predict_time,MSL,ob,10UV,ob_p
2016-07-23 20:00:00,1.7555895824166328,2.6,2.418035489215816,4.2448907
2016-07-24 20:00:00,2.118989192244612,2.8,1.6116666323432245,3.8594937
2016-07-25 20:00:00,1.4328236717109348,2.3,1.956049676350764,3.7241783
2016-07-26 20:00:00,1.3927362973109894,3.1,4.313060437146961,3.4700665
2016-07-27 20:00:00,1.6083958307901869,4.7,5.4985570290053785,3.8607397
2016-07-28 20:00:00,1.8917009118243868,2.4,4.1045306937538175,3.6664624
2016-07-29 20:00:00,2.532457911011079,2.1,3.1909341565410734,3.3256636
2016-07-30 20:00:00,2.8916926400319203,2.8,4.744976768832029,3.4485917
2016-07-31 20:00:00,4.147444155974881,6.2,6.276055637400479,3.4853854
2016-09-01 20:00:00,1.1742404762063643,4.2,6.04545574254778,3.8346267
2016-09-02 20:00:00,2.3484326680357985,3.9,4.4229119365707135,3.8662367
2016-09-03 20:00:00,3.0702734073224747,5.1,4.387150680361809,3.2978568
2016-09-04 20:00:00,2.5395316897177054,3.7,4.356624944987948,3.5913706
2016-09-05 20:00:00,2.058746202171733,4.2,4.880115668553398,3.7723298
2016-09-06 20:00:00,1.1696218131095293,5.5,2.9142488009461283,3.381778
2016-09-07 20:00:00,1.6648169065605316,4.2,6.2205262071002165,3.946259
2016-09-08 20:00:00,2.3405618719572203,4.8,5.10696933318972,3.3937829
2016-09-09 20:00:00,1.396442803380296,4.0,7.464653868789602,3.1400814
2016-09-10 20:00:00,1.7031438441135829,3.0,3.422993595596713,4.188982
2016-09-11 20:00:00,2.184865532013077,5.9,4.564205784137639,3.5997338
2016-09-12 20:00:00,2.8078296796683158,5.4,6.590574494064809,3.6842132
2016-09-13 20:00:00,5.0906338166415726,8.5,6.36127477584718,4.190061
2016-09-14 20:00:00,6.753145366286732,14.5,15.660179879362305,4.8925967
2016-09-15 20:00:00,1.5876068619226091,13.7,8.236436924680065,7.5245166
2016-09-16 20:00:00,2.6630486098258643,3.9,3.0933775822666365,3.6919665
2016-09-17 20:00:00,2.266632212184277,1.5,3.352396684472758,3.448207
2016-09-18 20:00:00,2.790012825159579,3.3,3.8952551406499296,3.776257
2016-09-19 20:00:00,3.3402076810616563,6.7,5.232614817699545,3.880529
2016-09-20 20:00:00,3.4895731271624304,7.4,8.216740650856071,4.85014
2016-09-21 20:00:00,2.981065259668753,8.3,7.5461947823521855,4.8781247
2016-09-22 20:00:00,3.3171608864372497,5.2,7.540873020795129,4.611281
2016-09-23 20:00:00,3.036230558208445,5.6,7.151993079911077,4.777053
2016-09-24 20:00:00,2.21582493910023,6.0,6.900029302065005,4.77536
2016-09-25 20:00:00,3.0673917506582034,4.8,7.838062267072164,4.799024
2016-09-26 20:00:00,8.105118639219201,6.3,9.354925527240141,4.860535
2016-09-27 20:00:00,7.495992970295559,8.1,17.788790580711343,5.5085115
2016-09-28 20:00:00,2.1475960122185143,8.0,9.757236544621126,7.0523534
2016-09-29 20:00:00,1.9519438984041244,7.4,5.960471411484369,5.8578477
2016-09-30 20:00:00,2.468208973381138,2.7,5.269048415072207,4.7156715
2017-07-01 20:00:00,1.30316106123405,2.0,4.526115463770905,4.108791
2017-07-02 20:00:00,1.2008035038323897,2.7,3.028755871478288,3.869332
2017-07-03 20:00:00,1.525287010044508,1.9,3.451793617368927,3.9593573
2017-07-04 20:00:00,1.8333717300180297,2.0,2.8723090210415445,4.0778575
2017-07-05 20:00:00,1.5173726363175322,2.3,3.0551325222044263,3.711894
2017-07-06 20:00:00,2.2230120070062185,2.1,4.815628049112169,3.8408399
2017-07-07 20:00:00,1.7501581037215599,2.3,5.19207460189816,3.9748974
2017-07-08 20:00:00,1.7876510494284048,2.6,3.959872966812136,3.8837202
2017-07-09 20:00:00,1.5573284488120862,2.6,4.645960727543517,3.5394635
2017-07-10 20:00:00,2.229311792860585,2.2,3.9455901177496857,3.6632307
2017-07-11 20:00:00,2.043424146721236,1.5,3.0191134059109483,3.536498
2017-07-12 20:00:00,1.818556989153308,2.2,2.9608566891168966,3.0325432
2017-07-13 20:00:00,1.7776383063024923,2.6,5.2068440581873325,3.150344
2017-07-14 20:00:00,2.7678114311564745,1.7,3.375046726109986,3.0778844
2017-07-15 20:00:00,2.061793202756689,2.2,2.0080139558133365,2.881114
2017-07-16 20:00:00,1.8326330144752767,5.8,5.021841149047972,2.708308
2017-07-17 20:00:00,2.6339265934936966,3.4,4.62818938134681,2.9456491
2017-07-18 20:00:00,2.5615971705648235,2.3,2.658457768033549,2.8573246
2017-07-19 20:00:00,2.0851971205516966,1.7,4.427572960294271,2.6525857
2017-07-20 20:00:00,1.990042246688972,1.9,3.3867548711103788,2.873962
2017-07-21 20:00:00,1.7562874203608771,3.5,2.84519633391438,3.047978
2017-07-22 20:00:00,1.6638197866809603,3.8,2.789899851491944,3.2240083
2017-07-23 20:00:00,1.7731439538791849,1.3,3.882539533441452,2.8771882
2017-07-24 20:00:00,1.5278134056276258,3.3,5.181990537154092,3.0328727
2017-07-25 20:00:00,1.542222736541703,4.0,5.690853712794963,3.0326443
2017-07-26 20:00:00,2.049643381399392,3.3,3.7960787671010565,3.2072
2017-07-27 20:00:00,2.815850699849193,2.0,2.884571299091922,2.993999
2017-07-28 20:00:00,2.711065227152517,5.5,4.251444034251343,2.9966931
2017-07-29 20:00:00,3.3621218505428487,6.2,7.639060251017269,3.3528638
2017-07-30 20:00:00,4.0200574639867455,4.0,14.413399648560656,5.2289767
2017-07-31 20:00:00,1.2382101581345069,4.8,8.97922007546719,4.5906043
2017-09-01 20:00:00,3.541798176843372,6.8,9.541169348660057,4.105146
2017-09-02 20:00:00,3.5259763109456803,8.6,7.355192789607245,4.367716
2017-09-03 20:00:00,2.112097466559817,7.6,8.845675399719058,4.952093
2017-09-04 20:00:00,1.7689301446912395,4.3,3.357236904386433,3.4947824
2017-09-05 20:00:00,1.4978310878772163,2.0,4.177141208335077,3.214985
2017-09-06 20:00:00,1.3055656925597532,1.7,3.713990504365892,3.4111757
2017-09-07 20:00:00,1.5360084759504389,3.5,3.6328146748536994,3.6896236
2017-09-08 20:00:00,1.80977657670428,5.1,3.025574854682187,3.6960917
2017-09-09 20:00:00,1.4605073809262876,3.6,4.196963611150585,3.7176309
2017-09-10 20:00:00,1.354698927766094,2.0,4.878331609631588,3.4779515
2017-09-12 20:00:00,4.8859000282998295,6.4,8.72070234796749,3.4678364
2017-09-13 20:00:00,4.003245562629786,7.9,7.524284493649181,4.67517
2017-09-14 20:00:00,1.8877469856283824,6.4,6.863405507191158,4.2167506
2017-09-15 20:00:00,2.8896527517543973,3.0,3.5400825584942566,4.2969584
2017-09-16 20:00:00,2.6826069977549882,2.6,4.158224457906203,4.2736025
2017-09-17 20:00:00,2.494161432926034,4.5,5.2103625460071274,4.6484833
2017-09-18 20:00:00,1.97586984639986,3.1,4.1801111565966735,4.6213284
2017-09-19 20:00:00,1.7110488795240144,2.2,2.735887664965185,4.324921
2017-09-20 20:00:00,1.4933602716463383,1.8,3.1535609094799306,3.519435
2017-09-21 20:00:00,2.5733454924586567,2.4,4.9265300151079945,3.5861626
2017-09-22 20:00:00,2.3910425472402044,3.6,3.3752403921288585,3.302956
2017-09-23 20:00:00,1.9474957015410157,3.3,1.8356308583266367,3.4928477
2017-09-24 20:00:00,1.939476195841621,2.3,4.034879397735053,3.4889984
2017-09-25 20:00:00,1.5110769948717009,2.8,4.97411808439275,3.2698715
2017-09-26 20:00:00,1.302129364333382,3.7,5.505168308463432,3.53164
2017-09-27 20:00:00,0.9731136248669828,2.9,5.645063062881451,3.6207688
2017-09-28 20:00:00,3.189268094060367,5.1,7.903023348116584,3.766564
2017-09-29 20:00:00,3.243451950418489,6.4,7.6270120534373,4.5328054
2017-09-30 20:00:00,2.747579747454552,5.0,6.0989008860736105,4.410662
2018-07-01 20:00:00,0.4214653123279959,2.2,8.351609842714609,4.4375396
2018-07-02 20:00:00,0.5761087901202018,3.0,7.650069179525827,4.3486733
2018-07-03 20:00:00,0.6778924244442806,5.1,8.347652845390824,4.8025513
2018-07-04 20:00:00,1.0418165075761865,3.7,7.534964353443629,4.582273
2018-07-05 20:00:00,0.6755260249059347,4.2,7.242742578931407,4.4430995
2018-07-06 20:00:00,0.71563316006484,3.5,5.975584189482702,3.9673195
2018-07-07 20:00:00,1.6772871110546248,4.3,5.1412833149018375,3.816513
2018-07-08 20:00:00,2.2380961765510388,2.3,2.565089136401032,3.4655766
2018-07-09 20:00:00,3.355605735136124,6.6,5.314425524441632,3.2788327
2018-07-10 20:00:00,5.981877246093518,4.5,6.835742488477327,4.3201375
2018-07-11 20:00:00,2.3226063878978493,2.1,6.6217760175096005,3.7748544
2018-07-12 20:00:00,2.69069685340844,2.5,2.5718326847853867,3.9043415
2018-07-13 20:00:00,2.3500274929143643,1.7,3.668292995704921,2.9109697
2018-07-14 20:00:00,2.78232858067463,6.3,5.8361199052167105,3.5331702
2018-07-15 20:00:00,3.350229063532878,6.6,7.888561154993376,4.0077744
2018-07-16 20:00:00,3.74678166251158,7.2,10.559583271623042,4.1924763
2018-07-17 20:00:00,4.018775207782255,7.0,9.84214857898334,4.6758113
2018-07-18 20:00:00,3.009259303739668,7.2,6.994013681769004,4.447448
2018-07-19 20:00:00,3.6231158479523633,5.9,8.661158782470324,4.051761
2018-07-20 20:00:00,2.235477961876086,3.0,5.3676193545718025,3.7955718
2018-07-21 20:00:00,1.47099626054478,3.4,4.618707549806581,3.9566114
2018-07-22 20:00:00,1.167215437557843,1.4,4.224283102959958,3.4181774
2018-07-23 20:00:00,1.5129903931400577,2.3,5.133184058507447,4.2599792
2018-07-24 20:00:00,2.2150608480741307,4.8,3.5606540772853434,4.1945457
2018-07-25 20:00:00,2.0808344840837663,2.6,2.702019860975757,3.6487164
2018-07-26 20:00:00,1.911121590520679,3.2,3.4277673887916644,3.6485138
2018-07-27 20:00:00,1.879097518571939,4.1,4.7374907923757785,3.7179167
2018-07-28 20:00:00,1.7031508248795717,2.0,5.141270222516622,3.4979596
2018-07-29 20:00:00,1.7431880702438318,2.5,5.176909619558018,3.9079537
2018-07-30 20:00:00,1.684576389872518,2.2,5.322395346205037,3.6653883
2018-07-31 20:00:00,1.7352545499666119,1.9,3.5620106922419117,4.325501
2018-09-01 20:00:00,1.55020002279025,1.6,4.8728610099502685,2.8178225
2018-09-02 20:00:00,1.5359003959307531,2.3,5.716326705742407,3.364862
2018-09-03 20:00:00,1.599912771174104,1.6,4.188383639253456,3.5582047
2018-09-04 20:00:00,1.9361560508287998,2.2,2.3946125805627485,3.4359958
2018-09-05 20:00:00,2.2354823261052843,2.2,2.9899348635870187,3.1181216
2018-09-06 20:00:00,2.1021568179880887,2.0,1.8390087542009808,3.0362282
2018-09-08 20:00:00,3.4583978834012896,4.2,7.956523355029613,3.044591
2018-09-09 20:00:00,4.064682033787676,6.6,9.604028930553511,4.170401
2018-09-10 20:00:00,3.53402091818532,6.4,7.587850460071423,4.0782723
2018-09-11 20:00:00,2.2000672450499223,5.4,3.9205461915906334,3.6497445
2018-09-12 20:00:00,2.7520064015925527,2.4,2.8542930003232883,3.4598975
2018-09-13 20:00:00,4.142984620702123,6.6,7.564675446537592,3.061101
2018-09-14 20:00:00,6.314410901825568,9.9,10.975965462216683,4.062517
2018-09-15 20:00:00,3.3502907558157635,12.7,11.800272875572714,4.886499
2018-09-16 20:00:00,3.047952063893717,11.2,5.8856215374833605,5.8725657
2018-09-17 20:00:00,2.2497270057788232,3.2,3.420375788661409,3.3302107
2018-09-18 20:00:00,2.6721138076026136,1.5,3.7831581403180783,3.2553303
2018-09-19 20:00:00,2.0577573576900927,2.1,4.934487376332324,3.5279295
2018-09-20 20:00:00,1.6249531816149556,2.7,1.3645143262350057,4.118095
2018-09-21 20:00:00,2.001847570354471,2.7,3.6097154466082495,3.5408468
2018-09-22 20:00:00,2.3047693102363382,3.8,1.9840937144858204,3.9596891
2018-09-23 20:00:00,2.134190445122158,4.8,4.549458918016559,3.4731698
2018-09-24 20:00:00,3.756303336376504,8.1,9.101694465538452,5.1647997
2018-09-25 20:00:00,3.084173908999788,7.8,10.749876626537619,5.263085
2018-09-26 20:00:00,2.7305607345988387,8.2,8.70880472781135,5.086942
2018-09-27 20:00:00,2.7740021423433063,7.2,9.56680387895041,4.830092
2018-09-28 20:00:00,2.127033237933233,6.6,4.500360371394353,5.164671
2018-09-29 20:00:00,2.5634214974975293,3.6,4.002787036864734,4.2591496
2018-09-30 20:00:00,2.984662203623202,4.6,6.238523690617563,4.394792
