predict_time,MSL,ob,10UV,ob_p
2015-09-14 20:00:00,3.1610968617146677,5.4,2.8542204481615903,4.0248213
2015-09-16 20:00:00,2.396222223039672,3.0,3.604649176946185,3.9555924
2015-09-17 20:00:00,1.8507793079356816,3.1,2.3998357187545287,4.233036
2015-09-18 20:00:00,0.9460236455614676,2.4,1.09262861349144,4.271388
2015-09-19 20:00:00,1.0969031355750758,2.5,2.5676423105458004,4.2470236
2015-09-20 20:00:00,1.8541514325551127,2.4,2.4268348963945194,4.438545
2015-09-21 20:00:00,1.7313892810763036,3.9,1.8621468049950545,4.4189177
2015-09-22 20:00:00,1.1027176530925544,4.5,1.0096941518949258,4.2745705
2015-09-23 20:00:00,1.7227240159919577,3.4,1.6327799954835618,4.191201
2015-09-24 20:00:00,1.2384015413654197,4.8,1.2539526379088437,4.269849
2015-09-25 20:00:00,1.2887900345391472,4.3,1.6935143324741364,4.153159
2015-09-26 20:00:00,1.5584015413655834,4.0,3.0260406954559316,4.365117
2015-09-27 20:00:00,3.2102549601481765,2.7,2.540618274879156,4.3822794
2015-09-28 20:00:00,7.980056905784409,8.9,6.401456986470679,4.2992306
2015-09-29 20:00:00,1.248790034539411,4.9,1.9050684603522283,4.91518
2015-09-30 20:00:00,1.1665146424012391,2.6,1.5339293307518576,4.520459
2016-07-01 20:00:00,0.6390489737190137,3.6,1.785772077354104,3.2120936
2016-07-02 20:00:00,0.7018340276868003,2.2,2.0746920281724863,3.2742913
2016-07-03 20:00:00,0.9292850104103536,2.9,1.4384767936466418,3.6534693
2016-07-04 20:00:00,1.4844103717349526,1.7,2.885246028744716,3.5468826
2016-07-05 20:00:00,2.956249233793301,4.3,1.7609792066273633,3.488668
2016-07-06 20:00:00,2.5057373587197844,2.8,1.9545988976949835,3.5095596
2016-07-07 20:00:00,2.854913224516622,4.3,3.1704189745961706,3.4002273
2016-07-08 20:00:00,3.81141722109669,4.3,2.817704517174322,3.6838105
2016-07-09 20:00:00,2.151423825769484,3.1,4.819512690218455,3.8389409
2016-07-10 20:00:00,1.2389621995633888,3.1,3.5814641321967686,4.217722
2016-07-11 20:00:00,0.6319424842148464,3.0,3.0221577968652564,4.064162
2016-07-12 20:00:00,0.8314978089180158,4.3,2.0225266087400016,3.9264085
2016-07-13 20:00:00,0.6708393621003097,1.8,2.325111602956804,4.077282
2016-07-14 20:00:00,0.6924677473324437,2.4,2.2268060599426844,4.0384207
2016-07-15 20:00:00,1.0476022445617446,2.0,2.9516793100633305,3.9270191
2016-07-16 20:00:00,1.5373332501031882,2.9,3.6177114148192864,3.8594458
2016-07-17 20:00:00,0.8903008089554305,2.0,2.850010436065693,4.1276493
2016-07-18 20:00:00,0.9324677473323392,1.9,2.428398298728972,3.7804885
2016-07-19 20:00:00,0.9844146092341362,2.6,1.6701346243724615,3.6041336
2016-07-20 20:00:00,1.0162346770688373,2.4,1.7354883241785002,3.448747
2016-07-21 20:00:00,1.345428943285583,3.4,1.9676131962187813,3.3977342
2016-07-22 20:00:00,2.0319424842145963,3.2,2.0223627052111963,3.4128213
2016-07-23 20:00:00,1.5066231702426194,2.3,1.1605514595744155,3.3806632
2016-07-24 20:00:00,1.5394919336524708,2.4,1.4386062513579996,3.1816547
2016-07-25 20:00:00,1.0886271295976258,2.2,1.3984492815979523,2.8495753
2016-07-26 20:00:00,1.1529930104503592,2.4,1.4418989403928641,2.8464577
2016-07-27 20:00:00,1.9790913603903848,3.4,2.0645515684532563,2.9341638
2016-07-28 20:00:00,2.7097755458379424,2.1,3.5193859217806023,3.1301599
2016-07-29 20:00:00,2.095306908302746,2.1,1.685678150320836,3.1214345
2016-07-30 20:00:00,2.3616963863961478,3.4,1.3156895019705086,2.9461539
2016-07-31 20:00:00,3.174092947189706,4.1,1.8878163111919752,2.7950559
2016-09-01 20:00:00,0.9908878357773574,3.3,2.431137014160945,4.2709427
2016-09-02 20:00:00,2.1384056496308403,1.9,0.7758469766089862,4.1868305
2016-09-03 20:00:00,2.4568738928921903,2.9,2.0402300133841456,3.4646695
2016-09-04 20:00:00,2.256282713974884,3.5,1.2426052025139704,3.4636707
2016-09-05 20:00:00,1.8898575243379128,5.4,2.8261562481790827,3.5788503
2016-09-06 20:00:00,0.8903008089558853,8.1,1.2282159729935511,3.1897802
2016-09-07 20:00:00,1.6546346857091976,2.5,1.8263644520904585,3.7449229
2016-09-08 20:00:00,1.388727311674984,1.7,2.016756902518712,3.4850092
2016-09-09 20:00:00,0.8309734611304975,3.0,5.4261242020182285,3.4274979
2016-09-10 20:00:00,1.1454289432853102,3.3,0.6206706120180794,3.7825239
2016-09-11 20:00:00,1.4692036225562788,1.4,1.2015404722338774,4.0211744
2016-09-12 20:00:00,2.356869784627065,4.1,2.655573465771887,3.885806
2016-09-13 20:00:00,4.425488849314546,4.5,3.5835116417654658,4.161129
2016-09-14 20:00:00,13.271113125966847,4.9,20.033027991001106,4.320675
2016-09-15 20:00:00,1.1223438187496413,6.0,2.669179104502203,6.284666
2016-09-16 20:00:00,3.1308168963824983,2.6,1.5166590076878768,3.7492616
2016-09-17 20:00:00,2.5810905215206503,2.5,1.8449962445919983,3.6306677
2016-09-18 20:00:00,3.405923463483987,3.3,2.2851598242436264,3.9628375
2016-09-19 20:00:00,3.4913224499467788,5.0,1.4876333337404444,4.1413107
2016-09-20 20:00:00,2.846380980141703,5.7,2.7332999886330653,4.324176
2016-09-21 20:00:00,2.531351692629073,5.0,2.602963597606818,4.4203577
2016-09-22 20:00:00,2.5962222230393763,3.0,2.2264135113756653,4.3536253
2016-09-23 20:00:00,2.4485895411506817,4.1,2.4005105041069874,4.246221
2016-09-24 20:00:00,2.2685854328851747,2.1,2.2815163418236954,4.12438
2016-09-25 20:00:00,2.4403908147618267,3.4,1.5305349376367705,4.319867
2016-09-26 20:00:00,6.3227494675898015,3.1,5.089723857131678,4.280367
2016-09-27 20:00:00,8.270764699990082,10.1,8.049160977506567,4.8098164
2016-09-28 20:00:00,0.8644813111297935,5.3,5.089514342695837,5.592724
2016-09-29 20:00:00,1.4265667875724832,4.7,3.291126527910609,5.0578566
2016-09-30 20:00:00,2.2118948346403613,2.5,2.3870751051001817,4.2068224
2017-07-01 20:00:00,0.8686604805452589,3.4,1.7357835098930836,3.6003206
2017-07-02 20:00:00,0.7886416863218528,2.5,0.9952589660357904,3.5361257
2017-07-03 20:00:00,1.173549805178709,2.0,1.3184255447217863,3.446726
2017-07-04 20:00:00,1.8859316800143235,2.6,1.9206868837736832,3.201973
2017-07-05 20:00:00,1.1189363376124677,3.1,2.039811882624194,3.2339938
2017-07-06 20:00:00,1.4983868554073752,3.2,2.653931909143552,3.271714
2017-07-07 20:00:00,0.7551374052656001,2.1,2.349671331372931,3.4600828
2017-07-08 20:00:00,1.1941931292673191,2.2,2.264851833606582,3.4138756
2017-07-09 20:00:00,1.1519742789110978,2.0,1.6435695866060438,2.9894278
2017-07-10 20:00:00,1.4314414262477158,1.4,0.7809515549624684,2.8717492
2017-07-11 20:00:00,1.7097760072498431,2.0,1.4067117441069257,2.9450219
2017-07-12 20:00:00,1.7314561122061605,1.8,1.1094722796492495,2.7658446
2017-07-13 20:00:00,1.7870618926771158,1.8,1.7579815886157633,2.7618623
2017-07-14 20:00:00,2.7892809021451512,2.7,2.9402628284425334,2.734279
2017-07-15 20:00:00,2.566477053954145,3.1,3.263726881676656,2.936197
2017-07-16 20:00:00,2.2898303843502394,11.8,3.9492226529860974,3.0098827
2017-07-17 20:00:00,1.9335310109554484,6.0,2.953121690093563,3.275522
2017-07-18 20:00:00,1.9595357330599648,1.8,2.239561951916429,3.1611428
2017-07-19 20:00:00,1.9416441119907404,2.3,1.7453540365594902,2.8222425
2017-07-20 20:00:00,2.5113558008945347,2.2,2.654250943622688,2.688252
2017-07-21 20:00:00,2.128637578056555,2.6,2.1908631487519683,3.5334327
2017-07-22 20:00:00,1.6529993733495305,2.9,1.5298952348042147,3.579707
2017-07-23 20:00:00,2.134055358742785,2.4,2.1802479450984213,3.949898
2017-07-24 20:00:00,1.8568070617623107,2.5,1.476983375154016,3.8127673
2017-07-25 20:00:00,1.6390677679423789,2.3,1.9042192019647959,3.6543412
2017-07-26 20:00:00,1.79942099425773,2.3,1.1950808728579538,3.6310296
2017-07-27 20:00:00,2.75673612236767,2.1,2.850542936390112,3.6267238
2017-07-28 20:00:00,2.3141556700539923,2.8,2.045185786135954,3.9603608
2017-07-29 20:00:00,3.2923273494733394,3.5,4.004696546885355,3.8476822
2017-07-30 20:00:00,3.0766525997099734,2.6,7.892141638503907,3.9808512
2017-07-31 20:00:00,0.7520889878350091,6.4,3.3974661126841084,4.4481583
2017-09-01 20:00:00,3.9324673485675694,7.9,5.335387206042606,4.419731
2017-09-02 20:00:00,4.242145557289859,7.8,6.6688749994286844,4.9408283
2017-09-03 20:00:00,1.2118597665216841,8.9,4.371610628228091,5.410533
2017-09-04 20:00:00,0.7768257267520084,6.1,1.4557279526845854,5.030533
2017-09-05 20:00:00,1.4849036801676905,2.0,1.3344955581976654,4.2727146
2017-09-06 20:00:00,1.955172674625942,3.3,2.21996845463083,4.5959415
2017-09-07 20:00:00,1.3854700550912185,2.6,2.299764318209261,4.675555
2017-09-08 20:00:00,1.173501768272672,1.6,1.0076688415644637,4.8940916
2017-09-09 20:00:00,1.0205634405144792,1.5,2.0098751769223497,4.680954
2017-09-10 20:00:00,1.2103008089558216,3.1,1.5107130466559135,4.7131577
2017-09-12 20:00:00,3.8340888389246857,2.6,1.842569756381688,4.7338066
2017-09-13 20:00:00,4.824365691250931,2.8,4.701276507420023,4.537304
2017-09-14 20:00:00,2.973142388430801,5.6,2.6977071985774144,4.380497
2017-09-15 20:00:00,3.2951483930469294,3.4,3.9196404533971934,4.6244774
2017-09-16 20:00:00,2.810712476805975,4.5,2.5540256625310165,4.7388077
2017-09-17 20:00:00,1.9383680611837235,2.9,1.5244437749266582,4.5064726
2017-09-18 20:00:00,1.4714226320242003,2.2,1.3309709497649065,4.43131
2017-09-19 20:00:00,1.6334975307736386,3.5,1.5884296327926148,4.224924
2017-09-20 20:00:00,1.7865187753732243,3.6,2.1254797457410355,3.8315012
2017-09-21 20:00:00,1.7913933893412377,2.5,1.2801665027914608,3.5637996
2017-09-22 20:00:00,2.0563119566579644,2.9,2.2551520027794627,3.1788538
2017-09-23 20:00:00,1.5864707137600362,4.2,1.1731089679597329,3.4331527
2017-09-24 20:00:00,1.4222540851313852,3.6,2.499887290613619,3.61107
2017-09-25 20:00:00,1.6481696129395689,3.0,2.150009192608568,3.7118905
2017-09-26 20:00:00,1.9200381773968047,3.2,2.080297385068726,3.5490732
2017-09-27 20:00:00,1.87247411023202,2.3,2.479932806332675,3.650132
2017-09-28 20:00:00,2.0946653318834483,6.5,3.789609955629248,3.624759
2017-09-29 20:00:00,2.8415919668196916,3.9,3.0125638078008774,4.0058775
2017-09-30 20:00:00,2.343804636093409,4.3,2.5195277652776644,4.018906
2018-07-01 20:00:00,0.5751663117264343,2.5,3.3834260318672533,4.8206654
2018-07-02 20:00:00,0.260563440514602,3.4,2.6319653967300844,4.536579
2018-07-03 20:00:00,0.31677566352811937,2.3,3.279655174494064,4.6909027
2018-07-04 20:00:00,0.6314978089178567,3.0,4.142665419790938,4.4187284
2018-07-05 20:00:00,0.7638569104987027,2.6,3.319739424484673,4.2257395
2018-07-06 20:00:00,0.8427367417908727,1.7,2.8652835809955515,3.8084517
2018-07-07 20:00:00,1.091999254216944,1.6,1.6629295473467116,3.1949518
2018-07-08 20:00:00,1.7135267734566924,1.8,2.904010891744337,3.039386
2018-07-09 20:00:00,2.394088838924404,2.5,1.071675055842565,2.9883316
2018-07-10 20:00:00,5.46114822663867,4.7,3.916873143300853,2.9465492
2018-07-11 20:00:00,1.7887273116750748,3.2,2.8850110190120315,3.066744
2018-07-12 20:00:00,2.58921420024933,5.1,3.4153977057145934,3.0852623
2018-07-13 20:00:00,2.5464999564427444,2.5,3.862350174349792,3.2989626
2018-07-14 20:00:00,2.876754916591153,4.4,2.229809994827901,3.4227905
2018-07-15 20:00:00,2.7216587979494307,8.4,2.3491129687786367,3.3473184
2018-07-16 20:00:00,3.0178745515611363,6.0,2.575913095824771,3.2036967
2018-07-17 20:00:00,3.184414609233841,4.8,2.9506411352395165,3.5447762
2018-07-18 20:00:00,2.444838774943605,5.5,2.2233797054369826,3.8222802
2018-07-19 20:00:00,3.2416107610430345,5.0,2.7092343914699253,4.01583
2018-07-20 20:00:00,1.82820296388752,5.5,1.5027061947981817,3.9063148
2018-07-21 20:00:00,2.634641048608728,3.9,2.7043088655904857,4.1644707
2018-07-22 20:00:00,1.8070706185444576,2.2,3.010389937672225,4.3079596
2018-07-23 20:00:00,1.4984724807602559,2.8,2.6521105423825166,4.59101
2018-07-24 20:00:00,2.505927571748998,2.8,1.573539255728203,4.606201
2018-07-25 20:00:00,2.041677592172732,2.3,1.471285128985439,4.6272297
2018-07-26 20:00:00,1.9437378049635758,1.7,1.1765854675925966,4.680502
2018-07-27 20:00:00,1.8087127549503064,2.6,1.5591476012483565,4.582447
2018-07-28 20:00:00,1.777881301843081,3.9,1.5091777855040502,4.615183
2018-07-29 20:00:00,1.6627431046902077,3.9,1.9354492932190268,4.5941944
2018-07-30 20:00:00,2.2697755458380016,3.5,2.380933194014354,4.474677
2018-07-31 20:00:00,2.2222114786731018,2.2,2.51381435206379,4.633915
2018-09-01 20:00:00,1.5513933893413423,2.5,1.7983485566728017,3.0940454
2018-09-02 20:00:00,1.7421987528741738,2.8,1.965904519757785,3.4870472
2018-09-03 20:00:00,2.518974925362386,3.6,2.5108102642256545,3.6014695
2018-09-04 20:00:00,2.152474110231992,3.0,2.403237677046887,3.8018622
2018-09-05 20:00:00,2.0907500652529047,2.0,1.1824777186520143,3.6687129
2018-09-06 20:00:00,1.8438861531813016,2.1,1.063034005009016,3.6255364
2018-09-08 20:00:00,3.2891619258439286,2.5,2.4839669869384915,3.827614
2018-09-09 20:00:00,3.452371145521852,2.8,2.7897578965020933,3.9301217
2018-09-10 20:00:00,3.885399115696487,3.1,2.6770421363589327,3.8875587
2018-09-11 20:00:00,2.719383405810732,2.0,2.1371534606532765,3.6570914
2018-09-12 20:00:00,2.77405535874243,3.3,2.413259477836377,4.044235
2018-09-13 20:00:00,3.569266345420488,3.5,1.5464699411956628,3.7889922
2018-09-14 20:00:00,5.4816775921727885,8.5,3.0813392087526057,3.5223513
2018-09-15 20:00:00,4.371336725816832,16.1,6.8745713837702445,3.2492201
2018-09-16 20:00:00,3.1443582265636683,14.4,4.589379501664965,4.667064
2018-09-17 20:00:00,2.541052933073729,6.4,2.117797813582017,4.0818624
2018-09-18 20:00:00,2.138852876940973,2.9,1.6204706261387307,3.5493639
2018-09-19 20:00:00,1.8303071053196616,1.9,1.1776966333557617,3.6870637
2018-09-20 20:00:00,1.2784390005786008,2.9,1.0057738814396833,4.3435326
2018-09-21 20:00:00,1.5432426998588653,2.1,1.6122929717101375,4.7181664
2018-09-22 20:00:00,1.6783721694489486,2.3,0.9173849972830042,4.729502
2018-09-23 20:00:00,1.8384765890255044,2.4,1.0362633504362206,4.6953244
2018-09-24 20:00:00,3.3643060813922148,5.0,1.8925765381072703,4.8458004
2018-09-25 20:00:00,3.0361929803569865,7.9,2.601697332838103,4.993023
2018-09-26 20:00:00,2.9032426998589926,4.3,2.5442914259840137,4.7416654
2018-09-27 20:00:00,2.7258566323540663,3.3,2.0159538326622783,4.791417
2018-09-28 20:00:00,3.274628322809804,4.5,3.497651478808644,4.6259136
2018-09-29 20:00:00,3.485361527249893,3.5,2.1625430417788407,5.122493
2018-09-30 20:00:00,2.907994124734273,2.5,1.9330229174525635,4.7797613
