now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-25 08:00:00,2015-07-27 20:00:00,59322,117.35,23.967,1.3173704948332992,1.3025777976137078,2.8,1.8394772201654137,1.805238410829492,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3
2015-07-26 08:00:00,2015-07-28 20:00:00,59322,117.35,23.967,1.485664238184595,0.7375830707396744,2.7,1.6112139342657412,1.4988273024501555,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0
2015-07-27 08:00:00,2015-07-29 20:00:00,59322,117.35,23.967,1.3844981607458673,1.321348151580196,2.5,1.1661844238209953,1.2904223498168017,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5
2015-07-28 08:00:00,2015-07-30 20:00:00,59322,117.35,23.967,1.0183711737370436,1.5929241833431431,2.0,1.2319335657056107,1.4348931930501585,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7
2015-07-29 08:00:00,2015-07-31 20:00:00,59322,117.35,23.967,1.0097577841449283,1.5854233238618465,3.0,1.2620296059372438,1.1030371245103607,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8
2015-08-30 08:00:00,2015-09-01 20:00:00,59322,117.35,23.967,1.1451894408668295,1.7610759731048802,2.7,0.7469677401954368,1.1357975473196895,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7,3.5,2.9
2015-08-31 08:00:00,2015-09-02 20:00:00,59322,117.35,23.967,0.9358302526041496,1.8176685921954456,2.3,1.1355266058209288,0.90270530152585,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7,3.5
2015-09-01 08:00:00,2015-09-03 20:00:00,59322,117.35,23.967,1.201270704458581,1.4820366732196817,2.1,0.7277475900930872,0.8094136152636546,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7
2015-09-03 08:00:00,2015-09-05 20:00:00,59322,117.35,23.967,1.9050870580701385,1.7901683032176834,2.4,1.1529339672250691,1.2052407686840323,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9
2015-09-04 08:00:00,2015-09-06 20:00:00,59322,117.35,23.967,1.5491179441181249,1.9678864729530687,3.4,1.678102306351149,1.1324288839909875,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6
2015-09-05 08:00:00,2015-09-07 20:00:00,59322,117.35,23.967,1.670307771441314,2.327634862177206,2.9,1.1101842405144902,1.5962169854067507,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1
2015-09-06 08:00:00,2015-09-08 20:00:00,59322,117.35,23.967,1.848769218764996,2.6698809991120243,2.3,2.0745107787788584,1.3853277630321446,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6
2015-09-07 08:00:00,2015-09-09 20:00:00,59322,117.35,23.967,2.039699052375831,1.8630973402453037,2.3,2.3683211494835663,2.0105383852400185,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6
2015-09-08 08:00:00,2015-09-10 20:00:00,59322,117.35,23.967,1.62891960696857,1.4836473052134806,2.1,2.258055008450766,2.4885938599010125,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6
2015-09-09 08:00:00,2015-09-11 20:00:00,59322,117.35,23.967,1.0654910678282494,1.8745550269976547,2.5,1.502205972682279,1.9348612082928087,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7
2015-09-10 08:00:00,2015-09-12 20:00:00,59322,117.35,23.967,2.930006908669532,2.8321245592520654,1.8,1.2750023178895111,1.7025882948538784,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6
2015-09-11 08:00:00,2015-09-13 20:00:00,59322,117.35,23.967,2.8953837529182618,3.674763198579967,4.1,2.7183224262817998,1.4167182860897072,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9
2015-09-12 08:00:00,2015-09-14 20:00:00,59322,117.35,23.967,2.1078049158890693,3.0420654931087943,3.3,3.1990427926447405,3.0922261219279616,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1
2015-09-14 08:00:00,2015-09-16 20:00:00,59322,117.35,23.967,2.780530460346359,2.3706685806929504,3.3,1.687761036582492,2.239917585429428,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4
2015-09-15 08:00:00,2015-09-17 20:00:00,59322,117.35,23.967,1.7142343680454968,1.980797188210772,2.4,2.3978236562090767,2.9846567272848112,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1
2015-09-16 08:00:00,2015-09-18 20:00:00,59322,117.35,23.967,1.1392119121754294,1.2272144468644228,2.0,1.7683096143910442,2.226156357838852,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7
2015-09-17 08:00:00,2015-09-19 20:00:00,59322,117.35,23.967,1.58010302938517,1.2108554882987619,2.8,1.2397584152625034,1.6479708014473504,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3
2015-09-18 08:00:00,2015-09-20 20:00:00,59322,117.35,23.967,1.606994377130433,1.98125846592302,2.2,1.7661551162990266,1.1675155252720772,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1
2015-09-19 08:00:00,2015-09-21 20:00:00,59322,117.35,23.967,1.1058166146989867,1.7335131999717532,2.1,1.3557147465288055,1.2452361500139442,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6
2015-09-20 08:00:00,2015-09-22 20:00:00,59322,117.35,23.967,0.7163633384295013,1.1211891568934789,1.5,0.9294249448688215,1.0102022074984598,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4
2015-09-21 08:00:00,2015-09-23 20:00:00,59322,117.35,23.967,1.141565979572533,2.108543385185044,2.1,0.8712886367341184,1.1605445555578064,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4
2015-09-22 08:00:00,2015-09-24 20:00:00,59322,117.35,23.967,1.0265680053447326,1.2720391474684902,3.9,1.6766252656381022,1.024893340020045,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9
2015-09-23 08:00:00,2015-09-25 20:00:00,59322,117.35,23.967,1.1210195768476643,1.4316529088548575,2.7,1.1442928486552846,1.1839787416033225,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3
2015-09-24 08:00:00,2015-09-26 20:00:00,59322,117.35,23.967,1.8297311634329425,1.8621357331611528,2.5,1.1458596758682091,1.3718807991246609,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3
2015-09-25 08:00:00,2015-09-27 20:00:00,59322,117.35,23.967,2.3115698659666286,3.8308818228243817,4.6,1.58715386147178,1.7357964342400896,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1
2015-09-26 08:00:00,2015-09-28 20:00:00,59322,117.35,23.967,5.485437068026759,8.797089249987947,8.0,2.137390329187676,1.944915474463668,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5
2015-09-27 08:00:00,2015-09-29 20:00:00,59322,117.35,23.967,1.4055759857359238,1.1171074884866812,2.6,3.7184905151906253,2.1506203105437107,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8
2015-09-28 08:00:00,2015-09-30 20:00:00,59322,117.35,23.967,1.0675056731925678,1.2104508024813183,3.0,3.01843735786412,5.303738950790644,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1
2016-06-29 08:00:00,2016-07-01 20:00:00,59322,117.35,23.967,1.7622713726320596,0.7496175553494595,2.7,1.523492975662519,2.2346375102253417,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6,3.4,2.5
2016-06-30 08:00:00,2016-07-02 20:00:00,59322,117.35,23.967,2.156082167937666,1.0161904658392586,2.4,1.3678340201161399,1.9037964494798445,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6,3.4
2016-07-01 08:00:00,2016-07-03 20:00:00,59322,117.35,23.967,1.6674188938862635,1.0428567584741586,2.9,1.9045029714606063,1.302019700302078,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6
2016-07-02 08:00:00,2016-07-04 20:00:00,59322,117.35,23.967,2.4751893311849003,1.5887421261040802,2.3,1.585114815091548,1.8394662664764083,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0
2016-07-03 08:00:00,2016-07-05 20:00:00,59322,117.35,23.967,1.3380729286765418,2.5414296671818875,3.3,1.9118947300252682,2.4254625229691698,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6
2016-07-04 08:00:00,2016-07-06 20:00:00,59322,117.35,23.967,1.901902943053476,2.8110564265439284,2.7,1.5510350312654722,2.4830604205353635,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0
2016-07-05 08:00:00,2016-07-07 20:00:00,59322,117.35,23.967,2.2170477336004044,2.8969693750972283,3.2,1.80353943884314,1.2076303872861522,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5
2016-07-06 08:00:00,2016-07-08 20:00:00,59322,117.35,23.967,2.437372682265795,3.904456688254527,3.3,2.502316507904544,2.100085379025896,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1
2016-07-07 08:00:00,2016-07-09 20:00:00,59322,117.35,23.967,3.2600842524616085,1.531391613872529,2.5,3.215653436147832,2.336412683357701,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6
2016-07-08 08:00:00,2016-07-10 20:00:00,59322,117.35,23.967,2.852782880423552,1.4244526685192795,2.9,3.1856087147798258,3.969106059629002,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4
2016-07-09 08:00:00,2016-07-11 20:00:00,59322,117.35,23.967,1.9658825725734608,0.4455709946647629,3.1,3.5543200791253287,2.783209745960209,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5
2016-07-10 08:00:00,2016-07-12 20:00:00,59322,117.35,23.967,2.0004597252187497,1.0702771852895694,2.6,2.2588501622528807,2.5538360523421546,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4
2016-07-11 08:00:00,2016-07-13 20:00:00,59322,117.35,23.967,1.873155137567348,0.6517830276061432,2.7,2.0280416314785312,1.7859550414825964,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7
2016-07-12 08:00:00,2016-07-14 20:00:00,59322,117.35,23.967,2.4186186963787306,0.7706616071310464,1.4,1.325129310004877,2.584725996019948,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0
2016-07-13 08:00:00,2016-07-15 20:00:00,59322,117.35,23.967,2.7845542190368566,1.0102329506338492,2.0,2.233382127948172,2.2492665288674387,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6
2016-07-14 08:00:00,2016-07-16 20:00:00,59322,117.35,23.967,2.867096989125076,1.4948299710969195,2.5,2.466225935554391,2.190422776012345,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2
2016-07-15 08:00:00,2016-07-17 20:00:00,59322,117.35,23.967,1.4734325962970354,0.8082758325169834,1.8,2.672719174254861,2.6026928917511545,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8
2016-07-16 08:00:00,2016-07-18 20:00:00,59322,117.35,23.967,1.723802072984424,1.0766101150964005,2.4,1.466722828899646,1.9453655934984544,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7
2016-07-17 08:00:00,2016-07-19 20:00:00,59322,117.35,23.967,1.585390441467031,1.057047588794262,2.7,1.2531395176258708,1.304799581323792,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4
2016-07-18 08:00:00,2016-07-20 20:00:00,59322,117.35,23.967,1.25909900901155,1.3715164379530052,2.3,1.6359391709405724,1.671622743242136,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9
2016-07-19 08:00:00,2016-07-21 20:00:00,59322,117.35,23.967,1.1532950790785708,1.2053179191549361,3.1,1.457362686726921,2.071651085855931,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3
2016-07-20 08:00:00,2016-07-22 20:00:00,59322,117.35,23.967,1.119267423577022,1.8244905349619105,2.7,1.3952042443505557,1.2418487855454523,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3
2016-07-21 08:00:00,2016-07-23 20:00:00,59322,117.35,23.967,0.9854847711736228,1.9331089960029435,2.3,1.4863360747754422,1.295003707344554,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7
2016-07-22 08:00:00,2016-07-24 20:00:00,59322,117.35,23.967,1.1361959299268258,1.6178760327750297,3.3,1.0402514174710094,1.5876288491945183,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2
2016-07-23 08:00:00,2016-07-25 20:00:00,59322,117.35,23.967,1.0996217780113977,1.2856946920528571,2.1,0.8646359497279167,0.7183133219547593,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3
2016-07-24 08:00:00,2016-07-26 20:00:00,59322,117.35,23.967,0.8606110298924701,1.338857018086287,3.1,0.8114422521768675,0.6644205776683593,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5
2016-07-25 08:00:00,2016-07-27 20:00:00,59322,117.35,23.967,0.9969401080986108,2.029758894958718,2.6,1.1950734103789464,1.0225713249269082,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9
2016-07-26 08:00:00,2016-07-28 20:00:00,59322,117.35,23.967,2.2840959163072574,2.3520200734183163,2.2,1.1804822436087228,1.24438655768732,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1
2016-07-27 08:00:00,2016-07-29 20:00:00,59322,117.35,23.967,1.4307729722659446,2.293474306987605,2.7,1.4718540991057356,1.3142566951468744,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6
2016-07-28 08:00:00,2016-07-30 20:00:00,59322,117.35,23.967,1.7052097374281323,2.7205486360776376,3.2,1.5013341714974746,1.3310100535523028,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7
2016-07-29 08:00:00,2016-07-31 20:00:00,59322,117.35,23.967,1.905270565523974,3.580320026480649,3.4,1.313139640474802,1.3190553629775024,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4
2016-08-30 08:00:00,2016-09-01 20:00:00,59322,117.35,23.967,1.1721583830371192,1.3829462117860205,2.1,1.2760073491268848,1.5380023711186233,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0,3.6,4.8
2016-08-31 08:00:00,2016-09-02 20:00:00,59322,117.35,23.967,1.0817092606575194,2.3865368515688488,2.1,1.2088845593035769,0.9340874391137076,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0,3.6
2016-09-01 08:00:00,2016-09-03 20:00:00,59322,117.35,23.967,1.4889610519654448,2.790363363128904,3.5,0.9939580818375524,0.7738322067926368,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0
2016-09-02 08:00:00,2016-09-04 20:00:00,59322,117.35,23.967,1.5215820078028417,2.332686003895674,3.2,1.8433698485698184,1.3256329093766182,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9
2016-09-03 08:00:00,2016-09-05 20:00:00,59322,117.35,23.967,1.4721664059971893,1.633255108586809,2.4,2.170547868546066,3.845407128614912,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1
2016-09-04 08:00:00,2016-09-06 20:00:00,59322,117.35,23.967,0.8287528455750607,1.2163965867041495,2.4,0.8916445525580936,1.4712095864577852,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9
2016-09-05 08:00:00,2016-09-07 20:00:00,59322,117.35,23.967,1.2820979402273924,1.9354561333022957,1.9,1.6373851297891158,2.2840581475834614,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5
2016-09-06 08:00:00,2016-09-08 20:00:00,59322,117.35,23.967,1.0071604651826993,1.5276918317638315,3.4,1.1485443278441712,1.3274233793160273,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3
2016-09-07 08:00:00,2016-09-09 20:00:00,59322,117.35,23.967,4.684642227465533,1.2175293840488166,2.5,1.0602639159476854,1.3878733381549406,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3
2016-09-08 08:00:00,2016-09-10 20:00:00,59322,117.35,23.967,1.159744516122906,1.3328749622185114,2.0,2.3999427030501828,1.6519548711590135,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3
2016-09-09 08:00:00,2016-09-11 20:00:00,59322,117.35,23.967,1.0365983996382806,1.5929541102226494,2.2,0.9920962272152164,0.9791714063452066,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5
2016-09-10 08:00:00,2016-09-12 20:00:00,59322,117.35,23.967,1.7146944281457934,2.454042690167853,3.6,1.3596174068191096,0.8129286106436808,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4
2016-09-11 08:00:00,2016-09-13 20:00:00,59322,117.35,23.967,3.226966920685618,5.121803472889611,3.9,2.075207207188192,1.7041929485097145,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7
