now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-13 08:00:00,2015-07-15 20:00:00,F6038,117.617,23.834,1.2556101729517075,1.5919865913677995,2.1,2.038155627507292,2.648727253456535,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0,3.7,5.5,5.4,5.0,5.1
2015-07-14 08:00:00,2015-07-16 20:00:00,F6038,117.617,23.834,1.8520032527888703,1.6424185351495453,2.0,1.4491345516863492,2.504520229206846,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0,3.7,5.5,5.4,5.0
2015-07-15 08:00:00,2015-07-17 20:00:00,F6038,117.617,23.834,3.5793406372150907,2.3781811730295885,2.8,2.6270003976009413,1.3929638072882438,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0,3.7,5.5,5.4
2015-07-16 08:00:00,2015-07-18 20:00:00,F6038,117.617,23.834,3.36257417172323,2.987893310750678,4.2,3.5758432306330423,1.7155428939701511,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0,3.7,5.5
2015-07-17 08:00:00,2015-07-19 20:00:00,F6038,117.617,23.834,2.8718117458808434,2.0798055105328785,7.2,5.661425104554943,4.1170646250889,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0,3.7
2015-07-18 08:00:00,2015-07-20 20:00:00,F6038,117.617,23.834,9.201648712920157,0.039248322943763014,7.3,2.7955810888305406,6.422543781391921,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7,4.0
2015-07-19 08:00:00,2015-07-21 20:00:00,F6038,117.617,23.834,8.233725316783673,2.3501920471901485,6.6,9.952230930956944,8.946330080898306,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4,5.7
2015-07-20 08:00:00,2015-07-22 20:00:00,F6038,117.617,23.834,6.36301096701314,1.0688805916702222,6.1,9.166664957256245,9.90951049608388,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8,5.4
2015-07-21 08:00:00,2015-07-23 20:00:00,F6038,117.617,23.834,5.347535054904932,0.7819555952560222,4.4,6.736501024690822,8.96114523340163,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4,4.8
2015-07-22 08:00:00,2015-07-24 20:00:00,F6038,117.617,23.834,4.958892669025559,0.5796579154631445,3.7,6.330190788149327,5.797719241925389,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7,4.4
2015-07-23 08:00:00,2015-07-25 20:00:00,F6038,117.617,23.834,5.9603950439159865,1.322418535149268,4.2,5.606574781720613,5.994034906787293,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9,8.7
2015-07-24 08:00:00,2015-07-26 20:00:00,F6038,117.617,23.834,4.66098226673711,1.1868310471550103,3.4,5.9273970769152,5.410380557940892,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8,4.9
2015-07-25 08:00:00,2015-07-27 20:00:00,F6038,117.617,23.834,3.517077062471373,1.777360235670585,5.1,4.6452806239998266,5.428562529283848,3.7,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7,4.8
2015-07-26 08:00:00,2015-07-28 20:00:00,F6038,117.617,23.834,4.449683782952179,1.4367984033062842,3.1,3.4699103502517805,3.8623957787195975,4.2,3.7,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3,3.7
2015-07-27 08:00:00,2015-07-29 20:00:00,F6038,117.617,23.834,3.9216808943604935,1.7786331432056386,2.9,4.04630351581028,3.0028142364936303,3.4,4.2,3.7,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5,2.3
2015-07-28 08:00:00,2015-07-30 20:00:00,F6038,117.617,23.834,2.2266502043155327,1.7209291752610625,2.1,3.8326530553854568,3.947159049423712,5.1,3.4,4.2,3.7,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1,2.5
2015-07-29 08:00:00,2015-07-31 20:00:00,F6038,117.617,23.834,1.9263190512013908,1.952731271311677,2.0,2.1418679103369285,2.703609878077795,3.1,5.1,3.4,4.2,3.7,4.4,6.1,6.6,7.3,7.2,4.2,2.8,2.0,2.1,2.1
2015-08-30 08:00:00,2015-09-01 20:00:00,F6038,117.617,23.834,2.612539709752905,1.8821129682260107,1.1,1.9828115950339813,4.095674735652784,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4,2.6,2.4,2.3,2.0,3.1,4.5
2015-08-31 08:00:00,2015-09-02 20:00:00,F6038,117.617,23.834,1.3194816583123266,1.8098717591548168,1.4,2.4126689104608405,1.6231408393483957,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4,2.6,2.4,2.3,2.0,3.1
2015-09-01 08:00:00,2015-09-03 20:00:00,F6038,117.617,23.834,1.757493534491864,2.090715331569527,2.2,1.3109908076479886,1.7135886824674886,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4,2.6,2.4,2.3,2.0
2015-09-03 08:00:00,2015-09-05 20:00:00,F6038,117.617,23.834,4.829961940251499,2.3327045315992336,4.5,2.6071506950628938,1.7028898201915994,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4,2.6,2.4
2015-09-04 08:00:00,2015-09-06 20:00:00,F6038,117.617,23.834,4.176488383555312,1.9895544078343617,4.7,4.8036051059333085,2.4988939075863965,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4,2.6
2015-09-05 08:00:00,2015-09-07 20:00:00,F6038,117.617,23.834,4.880678946947805,2.7865400932296325,5.3,4.084868588370497,4.701501178095744,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5,2.4
2015-09-06 08:00:00,2015-09-08 20:00:00,F6038,117.617,23.834,5.8529489294462955,2.8829365873619963,3.3,5.200524369285944,4.931670106568662,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7,1.5
2015-09-07 08:00:00,2015-09-09 20:00:00,F6038,117.617,23.834,4.846987004463476,2.5440369839479904,4.7,5.941387512349057,5.336843952356047,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7,2.7
2015-09-08 08:00:00,2015-09-10 20:00:00,F6038,117.617,23.834,4.126400791330283,2.0555248891402016,4.3,5.293527895384936,6.491002312533477,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4,1.7
2015-09-09 08:00:00,2015-09-11 20:00:00,F6038,117.617,23.834,2.786282842758832,2.0614672465881085,3.7,4.245488620208963,5.044759973932259,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1,2.4
2015-09-10 08:00:00,2015-09-12 20:00:00,F6038,117.617,23.834,6.158499714521453,3.2030471755401777,4.2,3.8929128849051033,4.628478689210398,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0,2.1
2015-09-11 08:00:00,2015-09-13 20:00:00,F6038,117.617,23.834,7.300419609379874,3.809551481808967,4.2,6.104148513274009,3.991355008172405,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0,2.0
2015-09-12 08:00:00,2015-09-14 20:00:00,F6038,117.617,23.834,6.052314769109827,2.8844800088375,4.9,6.760127054222865,7.127337049475233,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2,2.5,2.0
2015-09-14 08:00:00,2015-09-16 20:00:00,F6038,117.617,23.834,5.8870587023999645,3.0076185423525885,4.0,5.552897346286094,6.693904242356794,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1,3.2
2015-09-15 08:00:00,2015-09-17 20:00:00,F6038,117.617,23.834,4.713792922390626,2.373542420193189,4.0,5.35976248051209,6.000069709844098,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1,3.1
2015-09-16 08:00:00,2015-09-18 20:00:00,F6038,117.617,23.834,3.280174354702801,1.7579743288986265,4.5,4.469680306117723,5.375727365033287,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4,1.1
2015-09-17 08:00:00,2015-09-19 20:00:00,F6038,117.617,23.834,3.6722347364980985,2.0288068987557613,2.7,3.384665209871037,4.640558990799724,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2,1.4
2015-09-18 08:00:00,2015-09-20 20:00:00,F6038,117.617,23.834,4.67010401071592,2.412866511065204,1.7,3.74884360407612,3.242138456174531,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7,2.2
2015-09-19 08:00:00,2015-09-21 20:00:00,F6038,117.617,23.834,3.055738981442984,1.98092819181943,3.8,2.74516126683083,3.5067850519546235,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5,3.7
2015-09-20 08:00:00,2015-09-22 20:00:00,F6038,117.617,23.834,2.1068725869035414,1.9524511789982169,4.2,1.9442405224403247,3.140731971905716,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7,4.5
2015-09-21 08:00:00,2015-09-23 20:00:00,F6038,117.617,23.834,2.8756072039594662,2.2127681715594463,4.2,1.5848696299598537,2.172351505832613,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3,4.7
2015-09-22 08:00:00,2015-09-24 20:00:00,F6038,117.617,23.834,2.8433209456803463,1.6524495312610268,4.0,3.5923089317958827,1.387135599076466,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3,5.3
2015-09-23 08:00:00,2015-09-25 20:00:00,F6038,117.617,23.834,3.4590315491012467,1.9432252073168002,4.0,3.33961634626898,3.24887864617917,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7,3.3
2015-09-24 08:00:00,2015-09-26 20:00:00,F6038,117.617,23.834,5.702170096549118,1.9473507625313005,3.6,3.7660353512413214,3.8899458857280496,4.2,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3,4.7
2015-09-25 08:00:00,2015-09-27 20:00:00,F6038,117.617,23.834,3.162043937683444,3.447112787205697,5.6,6.212697301158652,4.585321605202643,4.0,4.2,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7,4.3
2015-09-26 08:00:00,2015-09-28 20:00:00,F6038,117.617,23.834,5.9617087039663526,8.229742723769617,7.2,4.370632352973557,6.559169068965753,4.0,4.0,4.2,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2,3.7
2015-09-27 08:00:00,2015-09-29 20:00:00,F6038,117.617,23.834,5.141062322479973,1.4774090079487223,2.7,6.298142610785643,4.097825846421632,3.6,4.0,4.0,4.2,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2,4.2
2015-09-28 08:00:00,2015-09-30 20:00:00,F6038,117.617,23.834,2.5234992489150603,1.7508981791497715,3.2,6.526256126290897,6.920843363590863,5.6,3.6,4.0,4.0,4.2,4.2,3.8,1.7,2.7,4.5,4.0,4.0,5.4,4.9,4.2
2016-06-29 08:00:00,2016-07-01 20:00:00,F6038,117.617,23.834,4.667096507801953,1.1524921806961856,2.1,2.8977180220891814,3.695661559691478,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8,3.6,5.1,5.0,5.3,3.5
2016-06-30 08:00:00,2016-07-02 20:00:00,F6038,117.617,23.834,4.101936081058525,1.5389635858550719,2.3,3.977446744640212,3.101926625119661,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8,3.6,5.1,5.0,5.3
2016-07-01 08:00:00,2016-07-03 20:00:00,F6038,117.617,23.834,3.023353620287584,1.4409362737559377,2.3,4.504674903358602,3.4889355055875337,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8,3.6,5.1,5.0
2016-07-02 08:00:00,2016-07-04 20:00:00,F6038,117.617,23.834,3.836308497275657,2.0805688658525696,2.1,4.289637718287109,3.73038731576306,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8,3.6,5.1
2016-07-03 08:00:00,2016-07-05 20:00:00,F6038,117.617,23.834,2.658439781451816,2.869920461753395,1.6,3.2936716371145875,4.290572145237688,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8,3.6
2016-07-04 08:00:00,2016-07-06 20:00:00,F6038,117.617,23.834,5.762882358369379,3.1491757818096167,3.4,3.2639223387939347,3.197174925029993,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3,1.8
2016-07-05 08:00:00,2016-07-07 20:00:00,F6038,117.617,23.834,3.953390047932821,4.0936839740037385,2.5,5.757051732167168,2.800289236260243,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8,2.3
2016-07-06 08:00:00,2016-07-08 20:00:00,F6038,117.617,23.834,5.805549148008798,4.29593138665291,1.9,3.747351295036344,5.329710642909029,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6,2.8
2016-07-07 08:00:00,2016-07-09 20:00:00,F6038,117.617,23.834,9.775351607059372,1.1510514662371634,3.6,7.39830189599838,2.9059454775923346,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8,3.6
2016-07-08 08:00:00,2016-07-10 20:00:00,F6038,117.617,23.834,8.107732402200577,1.3466718101983588,6.6,9.88376503989247,7.129935841778361,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3,2.8
2016-07-09 08:00:00,2016-07-11 20:00:00,F6038,117.617,23.834,7.415712749904133,1.294403478779941,3.3,9.249979858727103,8.156405231777084,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0,2.3
2016-07-10 08:00:00,2016-07-12 20:00:00,F6038,117.617,23.834,5.7691160128766406,1.4410147781076148,2.9,6.795787405563055,7.481575284424612,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4,3.0
2016-07-11 08:00:00,2016-07-13 20:00:00,F6038,117.617,23.834,4.544836305725214,1.349688581352666,2.9,5.387855139905891,7.236266899320634,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5,3.4
2016-07-12 08:00:00,2016-07-14 20:00:00,F6038,117.617,23.834,5.903164417025491,1.601014778107583,3.2,5.336582827218664,6.573403971499896,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0,1.5
2016-07-13 08:00:00,2016-07-15 20:00:00,F6038,117.617,23.834,6.7678435148631655,1.7453636501527399,4.7,5.009904247408119,5.0906304364179045,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8,2.0
2016-07-14 08:00:00,2016-07-16 20:00:00,F6038,117.617,23.834,6.844267133020519,2.11430623404624,3.8,6.385774151276115,4.4545847835554815,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4,1.8
2016-07-15 08:00:00,2016-07-17 20:00:00,F6038,117.617,23.834,6.048257585281483,1.6689661945166565,4.0,6.685267784027378,6.190292939326437,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1,1.4
2016-07-16 08:00:00,2016-07-18 20:00:00,F6038,117.617,23.834,5.081308612280335,1.7541217387292818,2.9,6.0123916726900175,6.139709839459043,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3,2.1
2016-07-17 08:00:00,2016-07-19 20:00:00,F6038,117.617,23.834,3.1487009850731718,1.3913275142696193,2.7,4.750618727168568,5.407163979075113,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3,2.3
2016-07-18 08:00:00,2016-07-20 20:00:00,F6038,117.617,23.834,3.7245403533988655,1.8812948704209016,2.1,4.2307750942411735,4.995895916022752,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1,2.3
2016-07-19 08:00:00,2016-07-21 20:00:00,F6038,117.617,23.834,4.758821760624328,2.028221514572806,4.0,3.7911267991706734,3.4967091139282456,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6,2.1
2016-07-20 08:00:00,2016-07-22 20:00:00,F6038,117.617,23.834,5.370016758865689,2.1828211305569307,4.2,4.5633273260202145,3.4370161988476093,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4,1.6
2016-07-21 08:00:00,2016-07-23 20:00:00,F6038,117.617,23.834,3.5187892776387115,1.785643742466391,2.7,4.880731307712557,4.428161520361062,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5,3.4
2016-07-22 08:00:00,2016-07-24 20:00:00,F6038,117.617,23.834,1.6991521395781886,1.981819027014808,1.9,3.544874322002334,4.821137392569508,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9,2.5
2016-07-23 08:00:00,2016-07-25 20:00:00,F6038,117.617,23.834,2.3087269172102247,1.5343682262697484,1.8,2.45940478798919,3.49069761897548,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6,1.9
2016-07-24 08:00:00,2016-07-26 20:00:00,F6038,117.617,23.834,2.9188644157338124,2.0810147781076007,3.7,1.877185184070296,1.9433336783404715,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6,3.6
2016-07-25 08:00:00,2016-07-27 20:00:00,F6038,117.617,23.834,4.5108551804069945,2.6625498097748728,4.5,3.433834427017292,1.8924659314006385,1.9,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3,6.6
2016-07-26 08:00:00,2016-07-28 20:00:00,F6038,117.617,23.834,6.078758080034077,2.9623581906633945,4.7,5.1262096903999375,3.7062139179005937,1.8,1.9,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9,3.3
2016-07-27 08:00:00,2016-07-29 20:00:00,F6038,117.617,23.834,3.3072149342934964,2.2735770944564138,1.7,5.249548370534272,4.90316532469758,3.7,1.8,1.9,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9,2.9
2016-07-28 08:00:00,2016-07-30 20:00:00,F6038,117.617,23.834,4.177480635251947,2.5504254549256298,1.9,3.9913848309934257,4.039905299317679,4.5,3.7,1.8,1.9,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2,2.9
2016-07-29 08:00:00,2016-07-31 20:00:00,F6038,117.617,23.834,4.1502219542044765,3.6684560388889618,3.4,2.797351817392559,3.3023911909971355,4.7,4.5,3.7,1.8,1.9,2.7,4.2,4.0,2.1,2.7,2.9,4.0,3.8,4.7,3.2
2016-08-30 08:00:00,2016-09-01 20:00:00,F6038,117.617,23.834,5.58957334402359,1.335112906213908,4.0,5.5810984810527255,3.3691244483690794,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7,1.8,2.7,2.8,5.5,5.7
2016-08-31 08:00:00,2016-09-02 20:00:00,F6038,117.617,23.834,3.9163331624846927,2.2422215670097785,3.1,6.224796524516977,5.205974798717245,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7,1.8,2.7,2.8,5.5
2016-09-01 08:00:00,2016-09-03 20:00:00,F6038,117.617,23.834,4.045868791218834,2.6719887692961493,3.2,3.1811363767669647,5.508780544045797,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7,1.8,2.7,2.8
2016-09-02 08:00:00,2016-09-04 20:00:00,F6038,117.617,23.834,3.124591077490288,2.1927753317760335,2.9,5.061520579337604,3.0204820673767387,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7,1.8,2.7
2016-09-03 08:00:00,2016-09-05 20:00:00,F6038,117.617,23.834,3.708184642877834,1.7524689247363767,4.0,6.398764540185696,8.638005874268995,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7,1.8
2016-09-04 08:00:00,2016-09-06 20:00:00,F6038,117.617,23.834,3.9879144936051474,1.7602700981634598,5.0,3.7789317743250654,5.2032438288952445,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0,1.7
2016-09-05 08:00:00,2016-09-07 20:00:00,F6038,117.617,23.834,6.431902803652395,2.438437006001209,3.4,6.917526796386457,6.874294813048604,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0,2.0
2016-09-06 08:00:00,2016-09-08 20:00:00,F6038,117.617,23.834,3.425466472559912,2.0806540387121686,3.7,5.050036506305244,5.747810910965105,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8,1.0
2016-09-07 08:00:00,2016-09-09 20:00:00,F6038,117.617,23.834,6.74250369381176,1.2305316592128293,2.5,3.6201964490091623,5.566513291621115,5.0,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3,1.8
2016-09-08 08:00:00,2016-09-10 20:00:00,F6038,117.617,23.834,1.5746620999863359,1.918252510684056,1.6,6.2792867608266,3.9346377871537763,3.4,5.0,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0,1.3
2016-09-09 08:00:00,2016-09-11 20:00:00,F6038,117.617,23.834,2.5943829842102604,1.9153634835698767,2.0,2.6558720327445706,3.799180473037489,3.7,3.4,5.0,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0,3.0
2016-09-10 08:00:00,2016-09-12 20:00:00,F6038,117.617,23.834,6.483737495114451,2.5475884217506746,3.1,2.765014927779033,1.7337973313797237,2.5,3.7,3.4,5.0,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7,2.0
2016-09-11 08:00:00,2016-09-13 20:00:00,F6038,117.617,23.834,4.174845548375479,5.175641133804788,4.9,6.735295661087627,3.6204320245194737,1.6,2.5,3.7,3.4,5.0,4.0,2.9,3.2,3.1,4.0,4.6,2.2,4.9,3.6,1.7
