predict_time,MSL,ob,10UV,ob_p
2017-01-22 20:00:00,4.2834192054110645,9.4,10.777623620948262,5.8809466
2017-01-23 20:00:00,4.022529191826152,9.0,10.782556271016754,7.2300878
2017-01-24 20:00:00,3.2265774642924043,8.5,9.394910703073878,6.941125
2017-01-25 20:00:00,2.9871898981250524,8.3,9.641031669934137,6.866894
2017-01-26 20:00:00,1.8371493587187613,7.6,7.529194482608402,6.6604457
2017-01-27 20:00:00,2.607042808152869,6.3,7.44125702990762,6.1078305
2017-01-28 20:00:00,1.0957554586383371,4.7,3.918572342091865,5.883796
2017-01-29 20:00:00,1.7776061847233675,1.6,2.8019216399740965,4.705172
2017-01-30 20:00:00,3.1996791214709215,9.0,11.698688415473384,4.42122
2017-01-31 20:00:00,2.8904780796590335,8.8,9.22492407549817,8.319211
2017-02-01 20:00:00,3.9188979630221183,10.2,11.369547177328947,6.1149726
2017-02-02 20:00:00,2.127741523312011,8.9,8.94300129720335,7.839619
2017-02-03 20:00:00,0.8453624590557638,6.8,4.566678916997478,6.196424
2017-02-04 20:00:00,1.4389280415805388,2.3,2.6083287829562294,4.799981
2017-02-05 20:00:00,1.9476351980798647,9.1,10.352123868265565,4.175915
2017-02-06 20:00:00,3.3678652814280667,8.7,11.319891934477498,3.9635797
2017-02-07 20:00:00,1.122669047716613,10.5,8.591169799208624,3.792879
2017-02-08 20:00:00,3.334866552017957,5.6,8.131969792864135,4.624923
2017-02-09 20:00:00,2.974727583460321,7.1,9.50725946747725,5.8723154
2017-02-10 20:00:00,3.0680310215227564,8.5,9.377991389169301,7.3102145
2017-02-11 20:00:00,2.9998647725810765,7.4,9.294488463249074,7.019008
2017-02-12 20:00:00,2.425671595707854,7.9,8.641228268265886,6.544063
2017-02-13 20:00:00,3.1118857066010155,6.9,9.371570635295154,6.041513
2017-02-14 20:00:00,1.9412837014151592,5.4,8.524513694019541,6.7097535
2017-02-15 20:00:00,0.5050347459183513,6.3,3.05779790361687,6.4905343
2017-02-16 20:00:00,0.3040619896620456,3.4,3.1058260819964394,4.4409275
2017-02-17 20:00:00,0.6603682525922068,5.3,5.723189966456557,4.312242
2017-02-18 20:00:00,1.2392048611703783,5.4,9.331915789252673,4.9171944
2017-02-19 20:00:00,1.295753490583934,7.1,2.208853198527581,7.3412957
2017-02-20 20:00:00,2.6727496561169346,9.9,10.451479780364858,4.0027905
2017-02-21 20:00:00,0.3091904243329964,2.5,5.493964911114899,7.9513173
2017-02-22 20:00:00,2.498526461428014,4.4,8.066675766445035,4.878581
2017-02-23 20:00:00,2.6414427284389603,8.1,10.984654084980251,6.606922
2017-02-24 20:00:00,2.6823003171244864,8.9,8.662953212244147,7.289863
2017-02-25 20:00:00,2.4938767872178005,5.0,8.659447537334641,6.5044928
2017-02-26 20:00:00,2.8424606676444446,8.2,9.517531848740623,5.5718217
2017-02-27 20:00:00,2.0488738889040405,7.0,8.693742062825391,6.770221
2017-02-28 20:00:00,0.8673514320906861,7.2,5.558340822553161,6.492684
2017-12-03 20:00:00,2.054866668691716,6.4,8.046762063402456,5.956886
2017-12-04 20:00:00,2.9390121255120216,9.1,10.780275597359424,6.517591
2017-12-05 20:00:00,4.0103866679620515,7.7,10.209086977187669,4.8463893
2017-12-06 20:00:00,1.4040960025687357,7.4,6.891330534998715,7.0710735
2017-12-07 20:00:00,3.4466300373254626,7.9,10.495490749179119,5.5597343
2017-12-08 20:00:00,3.3613158267933168,7.1,11.073875666717363,6.8738256
2017-12-09 20:00:00,1.2044045056323966,9.1,6.638929610296928,7.6798425
2017-12-10 20:00:00,3.7703047585882814,8.3,10.17605378072151,5.1459737
2017-12-11 20:00:00,4.029322369359078,6.7,10.145213428807091,7.453178
2017-12-12 20:00:00,3.4255560425505114,7.5,9.949056349771844,7.1644015
2017-12-13 20:00:00,3.9783129579168417,7.4,11.213862850412026,6.7152114
2017-12-14 20:00:00,3.3792605823005037,8.0,8.609156077237678,7.501008
2017-12-15 20:00:00,2.7686615076048606,4.5,7.421462204527504,6.0174236
2017-12-16 20:00:00,4.106970942237922,9.1,10.941287342251382,5.415258
2017-12-17 20:00:00,4.229781492637585,9.8,12.246668951811602,6.139623
2017-12-18 20:00:00,3.98647082133084,6.9,10.165676619494409,7.139031
2017-12-19 20:00:00,4.1728316618950885,7.8,12.282303848433092,6.849682
2017-12-20 20:00:00,3.707138694721607,9.2,10.422689299241467,7.712006
2017-12-21 20:00:00,3.4657771457222,8.1,9.822140738110011,4.3212194
2017-12-22 20:00:00,1.6702243359802649,5.2,5.456102123539359,6.805083
2017-12-23 20:00:00,1.5483762023643517,1.8,3.3140880695998374,4.889075
2017-12-24 20:00:00,3.423589948138101,9.5,11.465917618154009,4.597971
2017-12-25 20:00:00,2.217528780794624,6.5,9.691180970378712,7.9615126
2017-12-26 20:00:00,3.021342418192944,7.1,8.315079027195738,4.7312546
2017-12-27 20:00:00,1.7784444911494577,6.6,6.104484007656707,6.209534
2017-12-28 20:00:00,1.6682580953628303,4.5,3.429549104967541,5.0773387
2017-12-29 20:00:00,2.277185462754801,2.6,7.505710923262146,5.173625
2017-12-30 20:00:00,2.8591988907495534,3.8,7.061211110196448,6.5261254
2017-12-31 20:00:00,3.2290748387557637,8.7,9.945647703386324,5.5736146
2018-01-01 20:00:00,2.9383968211076312,6.6,8.010439016389341,7.411477
2018-01-02 20:00:00,2.3554965062918427,6.6,6.0076351980921014,5.3877707
2018-01-03 20:00:00,1.9812550031721232,3.2,6.826979027502293,5.3025827
2018-01-04 20:00:00,2.182838421821998,5.3,5.675059434062972,6.1994686
2018-01-05 20:00:00,2.7135737472242454,6.5,9.709674785916773,5.458056
2018-01-06 20:00:00,1.3599336884581137,6.2,6.5354453632338165,7.619838
2018-01-07 20:00:00,1.5272536273078003,4.6,2.3489723996396483,5.494079
2018-01-09 20:00:00,2.8078197106719927,5.5,6.9141727440999325,6.5265083
2018-01-10 20:00:00,3.8978711633537837,6.3,10.012466559411328,5.7708826
2018-01-11 20:00:00,4.047723655924074,8.2,10.577435682631537,6.943723
2018-01-12 20:00:00,4.489566210074827,7.4,10.690387652045816,7.032797
2018-01-13 20:00:00,2.5082452710182683,8.3,9.572214681986075,6.8099856
2018-01-14 20:00:00,2.0931296457063127,8.0,5.58098749109776,5.894005
2018-01-15 20:00:00,1.0712325944130043,3.8,4.369192766604307,4.8749013
2018-01-16 20:00:00,1.4557876265649838,2.4,2.7673141704163915,4.6778336
2018-01-17 20:00:00,2.7095457952709694,4.1,7.145664174755268,4.380336
2018-01-18 20:00:00,2.0566800894937387,5.3,7.34706462283283,6.337626
2018-01-24 20:00:00,3.212173072501969,7.5,9.974710068872083,6.1301394
2018-01-25 20:00:00,2.723296371105107,7.0,9.22169618809972,7.1499085
2018-01-26 20:00:00,3.0655460908844816,10.0,12.106932062230813,6.5151057
2018-01-27 20:00:00,0.3912325944127133,10.1,4.786766805633545,7.993111
2018-01-28 20:00:00,3.9283454601118137,7.9,9.85576378068891,4.919763
2018-01-29 20:00:00,3.198875928099256,9.1,11.368195466183085,7.653267
2018-01-30 20:00:00,2.4246883452481143,7.4,8.462382544701889,7.213118
2018-01-31 20:00:00,3.130258300538344,7.7,8.2336144074328,6.5693417
2018-02-01 20:00:00,2.7075903888573976,5.3,9.821019027939483,6.319661
2018-02-02 20:00:00,3.2954678291785062,8.1,9.873024757654632,7.1539454
2018-02-03 20:00:00,3.6511415528884754,8.7,11.041337489329937,6.9201407
2018-02-04 20:00:00,3.2377988662749435,7.6,10.393936708420682,7.349569
2018-02-05 20:00:00,3.134336473947087,9.0,10.164187066827305,7.0249453
2018-02-06 20:00:00,4.103609705532108,8.0,10.263794738678019,6.9843154
2018-02-07 20:00:00,2.7384772225861984,8.4,8.065721104541197,7.1459436
2018-02-08 20:00:00,1.2942602133883838,5.1,7.368232673193375,5.891088
2018-02-09 20:00:00,0.5190270429874317,5.1,3.710407450511915,6.0510435
2018-02-10 20:00:00,2.4244864157141137,8.6,10.475432698537546,4.5806994
2018-02-11 20:00:00,2.4574875834166505,6.5,9.116585149260144,3.8982677
2018-02-12 20:00:00,1.8495974866109464,5.9,6.5758064544324455,4.0305114
2018-02-14 20:00:00,1.1172910910662497,1.7,2.6825427868757594,5.109847
2018-02-15 20:00:00,0.8409126895735426,1.7,2.07851223179039,4.394853
2018-02-16 20:00:00,1.7577667649098885,7.3,8.883934933899951,5.119868
2018-02-17 20:00:00,0.8353092079955786,2.3,7.262191854420947,6.8522463
2018-02-18 20:00:00,0.11476815147659634,3.7,1.8778914196463887,5.436993
2018-02-19 20:00:00,1.1502461418326675,3.4,5.285086946136623,4.1214523
2018-02-20 20:00:00,0.8014922708181302,3.5,6.08594185972213,6.1669946
2018-02-21 20:00:00,1.9393802358224548,7.2,9.407394755682422,5.501925
2018-02-22 20:00:00,1.9721899164693468,6.4,8.754594220011311,6.7423573
2018-02-23 20:00:00,1.027360598429027,5.5,6.202866261073058,6.1079555
2018-02-24 20:00:00,1.6531820764582792,3.3,2.4655103619762446,5.2146497
2018-02-25 20:00:00,2.21480105052035,7.4,9.17474517762275,4.0178723
2018-02-26 20:00:00,1.336180094068709,6.9,9.009887825528768,6.8874936
2018-02-27 20:00:00,0.37331883882711736,4.6,2.3811832437713645,5.577542
2018-02-28 20:00:00,1.4329412754502755,2.3,4.165695675062885,3.6464872
2018-12-01 20:00:00,1.4355845310806217,3.5,5.301593792394816,4.7417483
2018-12-02 20:00:00,1.3376773655447778,1.5,2.7997770053449043,5.072621
2018-12-03 20:00:00,1.5741461553135423,3.3,3.1016979636853703,4.315553
2018-12-04 20:00:00,3.0388600792542766,7.4,9.619810587095907,4.503635
2018-12-05 20:00:00,1.819308515469629,5.2,7.979230303018267,7.3986754
2018-12-06 20:00:00,3.7863409202390135,8.1,11.678510197098804,5.8015347
2018-12-07 20:00:00,3.8895632218440137,8.4,12.316452959469075,7.5853558
2018-12-08 20:00:00,3.4903776544155107,8.3,11.340594793448483,7.3750725
2018-12-10 20:00:00,2.3866637636677983,6.0,4.8395154030044925,5.8916116
2018-12-11 20:00:00,3.7881646408065985,10.8,8.456635516612103,5.026675
2018-12-12 20:00:00,3.0804960647831194,7.5,10.608468194716648,7.1089153
2018-12-13 20:00:00,3.8700891868586496,7.8,9.858151548793249,7.3531537
2018-12-14 20:00:00,2.8104296535543654,7.3,9.743211216634023,6.770142
2018-12-15 20:00:00,0.9145063784172862,8.2,6.64518046848282,6.753387
2018-12-16 20:00:00,2.786304405883584,5.6,6.3740522842489336,5.563481
2018-12-17 20:00:00,2.3501078412109564,6.6,8.658908324078464,5.6676984
2018-12-18 20:00:00,1.3751894861252367,6.7,7.728642301907631,6.5684576
2018-12-19 20:00:00,0.4058042016621357,4.4,2.246142055424996,5.6096873
2018-12-20 20:00:00,1.01407089495126,3.4,4.357912491638979,4.218932
2018-12-21 20:00:00,2.106493083849841,2.6,4.340241322136634,4.8540545
2018-12-22 20:00:00,2.544636724788916,2.4,4.470672610580106,5.0083675
2018-12-23 20:00:00,4.048457754188348,9.3,11.753107770672958,4.8946147
2018-12-24 20:00:00,2.7758535701726714,9.6,9.113447358452387,6.977261
2018-12-25 20:00:00,1.6647189015202457,7.8,5.318177016387193,6.3905854
2018-12-26 20:00:00,2.1419638756511863,7.1,8.151374794820336,4.5527062
2018-12-27 20:00:00,4.124871471615279,10.7,12.307549774872506,6.8646617
2018-12-28 20:00:00,5.321412913921222,10.1,13.170787054026576,7.938665
2018-12-29 20:00:00,4.8322990586138985,11.0,11.961259162640136,8.18096
2018-12-30 20:00:00,3.92004495772494,8.6,9.765978454782283,7.6023893
2018-12-31 20:00:00,4.001430645181927,8.5,10.048098686946204,6.6535172
2019-01-01 20:00:00,3.8156353418023614,9.0,10.339704890503349,7.202726
