predict_time,MSL,ob,10UV,ob_p
2017-01-18 20:00:00,1.6661439925436523,9.5,8.167723204838458,12.112406
2017-01-19 20:00:00,3.152869974766986,15.8,13.390117558560915,12.238239
2017-01-20 20:00:00,2.3659013501046497,17.1,14.679417110719465,13.870214
2017-01-21 20:00:00,2.6182795365130005,17.8,12.188890754201125,14.246567
2017-01-22 20:00:00,2.2310406204333053,14.3,12.549474177459855,13.812733
2017-01-23 20:00:00,1.421813384931056,15.3,11.753538082007113,13.994276
2017-01-24 20:00:00,2.073799945297424,14.6,11.36316345043693,13.908861
2017-01-25 20:00:00,2.4993213325452643,15.3,14.741144383841648,13.833666
2017-01-28 20:00:00,2.1861589505509755,7.5,5.563596853098966,12.521275
2017-02-14 20:00:00,0.2144306935331315,11.6,8.335410383073295,13.329812
2017-02-15 20:00:00,0.5767884844960918,10.5,3.897459886397928,12.785595
2017-12-03 20:00:00,3.1674987012764864,15.8,13.1114413904667,14.072996
2017-12-04 20:00:00,2.7416141392749296,18.1,15.406621751960227,14.198801
2017-12-05 20:00:00,1.816916682468218,17.0,12.70963588481872,14.484869
2017-12-06 20:00:00,1.7280506500452475,14.0,10.674072314044052,14.050324
2017-12-07 20:00:00,3.632663465279848,18.8,16.121358877972053,13.654845
2017-12-08 20:00:00,1.4030903705486253,16.0,15.473822153766275,14.605932
2017-12-09 20:00:00,1.6527056049453677,17.5,9.379394369801748,14.456699
2017-12-10 20:00:00,2.5705483175952395,16.6,13.938012646241445,12.802177
2017-12-11 20:00:00,2.4556457401859006,16.3,12.5362971149378,14.068615
2017-12-12 20:00:00,3.0833141175976384,14.8,9.991146874100687,14.13654
2017-12-13 20:00:00,3.629803984288857,14.0,13.40262882354469,13.433292
2017-12-14 20:00:00,2.7432295392212604,15.3,13.168568727224654,14.071728
2017-12-15 20:00:00,2.294159282867668,11.6,13.234113669014347,13.743798
2017-12-16 20:00:00,4.0255139527240535,21.2,18.146005854340068,14.054634
2017-12-17 20:00:00,2.4961517968596354,21.0,15.518539664060846,14.743895
2017-12-18 20:00:00,3.0084004002359284,16.6,16.293948628086266,14.541464
2017-12-21 20:00:00,1.382997848743571,9.1,11.420272570475849,14.503271
2018-01-07 20:00:00,4.533008829290793,11.8,7.242240922200968,12.388893
2018-01-09 20:00:00,2.477009952552976,13.6,12.749427789672046,14.012016
2018-01-10 20:00:00,2.551520252126465,15.5,13.781998849920981,13.686758
2018-01-11 20:00:00,2.418093038020288,16.6,15.2279125237604,14.095699
2018-01-12 20:00:00,1.6479946956771985,15.6,14.052908627440555,14.238462
2018-01-13 20:00:00,0.9869237571356279,15.8,8.97681103838737,14.240413
2018-01-14 20:00:00,1.3798674739676926,9.6,7.495890049212174,12.098059
2018-01-15 20:00:00,2.2565784034416083,8.8,6.505266221319733,12.530138
2018-01-16 20:00:00,2.710581212278385,8.5,7.3720515415104275,11.453263
2018-01-17 20:00:00,3.4847626182835256,11.0,10.620924466419323,12.080811
2018-01-18 20:00:00,3.261725432196272,13.1,10.66897126081783,13.170428
2018-01-24 20:00:00,2.3461755614926005,13.1,11.069762312257296,13.846406
2018-02-10 20:00:00,4.074942590077285,17.7,15.922919192929218,13.05263
2018-02-11 20:00:00,2.1536172337998782,16.5,13.258523628011286,14.333761
2018-02-12 20:00:00,2.4161195294873323,15.1,11.270241681694607,14.240449
2018-02-14 20:00:00,1.8161178474696271,6.6,5.363776137324861,11.114399
2018-02-15 20:00:00,2.930656315760416,7.0,4.5024268260423215,11.025328
2018-02-16 20:00:00,1.98169056395318,13.1,11.09605473979753,10.495825
2018-02-17 20:00:00,0.9543379403445442,9.5,9.140422689156187,13.9381275
2018-02-18 20:00:00,2.1548427189039785,9.1,3.6546637410773486,12.784828
2018-02-19 20:00:00,3.94725606489294,9.5,3.7265707891081186,10.959929
2018-02-20 20:00:00,2.8724178538993783,11.5,10.018201016973064,11.540102
2018-02-21 20:00:00,1.5458612562937333,14.8,13.115317587613418,13.190442
2018-02-22 20:00:00,1.8778185656182127,13.5,13.523730402316588,13.548625
