predict_time,MSL,ob,10UV,ob_p
2016-02-20 20:00:00,2.7922365768154123,7.5,12.766854843870805,8.609029
2016-02-21 20:00:00,1.2486287879370366,8.9,12.318963366430992,9.087501
2016-02-22 20:00:00,2.3087077339151847,10.1,8.174716620363027,9.253055
2016-02-23 20:00:00,3.1192819968775893,9.5,15.980090000439189,8.613804
2016-02-24 20:00:00,3.2361208042384533,10.6,14.614073990063545,9.585509
2016-02-25 20:00:00,1.9222172173731449,8.4,12.43127424580538,9.831514
2016-02-26 20:00:00,1.1129161759940869,6.7,9.15102636441257,9.665226
2016-02-27 20:00:00,1.4473665021440638,3.1,8.19144888383677,8.687116
2016-02-28 20:00:00,2.3481173209733006,5.4,4.650365469576911,8.177402
2016-02-29 20:00:00,2.6227041553363506,9.4,13.533198440675509,6.9779043
2016-12-01 20:00:00,3.3571296124882792,6.0,11.812058572434948,8.479601
2016-12-02 20:00:00,2.342837330170937,6.3,10.846822458310754,9.505015
2016-12-03 20:00:00,1.5194856772066032,5.8,8.233198369698359,9.650659
2016-12-04 20:00:00,1.8129951606644,8.6,6.689980807931873,8.325553
2016-12-05 20:00:00,3.8201872905056007,7.9,8.064656244809742,8.046034
2016-12-06 20:00:00,2.8141289795130437,9.8,10.488012351694907,8.175885
2016-12-07 20:00:00,2.246281187809359,3.7,8.802540189643521,9.193739
2016-12-08 20:00:00,2.4469173513824667,4.9,7.617352675979898,8.86833
2016-12-09 20:00:00,3.5206766160955567,6.3,11.064298998122409,8.188059
2016-12-10 20:00:00,3.1559627976517963,8.8,11.123884660556758,9.1826935
2016-12-11 20:00:00,2.32915123627356,7.4,9.542818998390254,9.313263
2016-12-12 20:00:00,1.5925733947321987,8.3,4.6441538561541655,8.2331
2016-12-13 20:00:00,2.519273832642625,4.8,9.738382713302911,7.357897
2016-12-14 20:00:00,2.6355167794628187,8.9,11.557099094149795,8.084115
2016-12-15 20:00:00,3.79403418451534,10.6,12.296835582620025,9.382432
2016-12-16 20:00:00,3.9586861735829193,6.7,12.046973832770359,9.6846
2016-12-17 20:00:00,2.526248154575228,6.6,8.443362409107179,9.494956
2016-12-18 20:00:00,2.1262377522037923,5.6,6.0068289604164455,8.196974
2016-12-19 20:00:00,2.008735118744994,6.8,6.403007280183322,7.6379185
2017-01-03 20:00:00,1.5799074431388362,4.3,8.186643394688582,8.326505
2017-01-04 20:00:00,1.3964771204448423,8.2,4.759587668149607,8.65388
2017-01-05 20:00:00,1.4099372049523708,4.3,5.311277568628348,7.7139463
2017-01-06 20:00:00,1.3903290702237427,5.9,6.393512244178585,6.9759626
2017-01-07 20:00:00,1.7353996926503896,10.3,3.1473124470157887,8.584391
2017-01-08 20:00:00,2.7235008413273363,12.2,9.714570945529266,6.692959
2017-01-09 20:00:00,2.141884793851318,8.6,11.178931042144397,8.669492
2017-01-10 20:00:00,2.5886674308832203,9.6,10.479280012337783,9.335348
2017-01-11 20:00:00,1.5534355304490646,9.4,8.379857526911154,9.302154
2017-01-12 20:00:00,2.407083522204516,9.1,8.787423915771713,8.999169
2017-01-13 20:00:00,2.8890262629203107,8.9,12.074884814873768,8.819944
2017-01-14 20:00:00,3.106927158685721,7.0,12.955560454650795,9.587958
2017-01-15 20:00:00,2.6326961299488403,6.5,10.717674164478193,9.849385
2017-01-16 20:00:00,2.6026169691849645,5.5,11.623905195489858,9.423528
2017-01-17 20:00:00,2.039806722042385,10.5,10.2000428652973,9.398135
2017-01-18 20:00:00,1.5566455294032266,8.3,7.82261656883658,8.822203
2017-01-19 20:00:00,3.4529621274303963,9.8,8.904834545657305,8.917619
2017-01-20 20:00:00,2.9033679814340303,8.9,12.84760774999108,9.013957
2017-01-21 20:00:00,2.90434096292438,9.0,8.31959302496564,9.841809
2017-01-22 20:00:00,3.682668606271591,6.9,12.209087262885756,8.944957
2017-01-23 20:00:00,3.8429484163925736,7.6,12.194593671313255,9.89471
2017-01-24 20:00:00,3.177676351773244,10.5,12.052893640969536,10.026859
2017-01-25 20:00:00,2.3960773686330867,7.1,10.319335085818276,10.00097
2017-01-26 20:00:00,2.5564658236364717,8.6,8.829208987274889,9.556699
2017-01-27 20:00:00,2.346441710227282,6.8,9.091977055172258,9.043783
2017-01-28 20:00:00,1.9460690283045776,8.6,7.371445228354032,9.00078
2017-01-29 20:00:00,1.311646086984524,9.4,2.0738494044325946,8.394903
2017-01-30 20:00:00,2.496112917698042,8.8,13.128796339667108,6.5791206
2017-01-31 20:00:00,2.2158570448934825,8.2,11.081432527493256,9.47876
2017-02-01 20:00:00,2.776281326656317,9.5,12.639714421954775,9.57874
2017-02-02 20:00:00,2.0499753070944284,12.1,11.233544711849348,10.07225
2017-02-03 20:00:00,0.993220855113691,10.4,6.599165932857134,9.886613
2017-02-04 20:00:00,1.5679630064931869,4.9,3.2056030367088217,8.25886
2017-02-05 20:00:00,1.538789539095205,7.9,12.15436566437226,7.03403
2017-02-06 20:00:00,2.5264039230257818,9.0,12.814479851246865,9.425302
2017-02-07 20:00:00,0.8333177030950765,8.8,10.419562034209989,10.1428
2017-02-08 20:00:00,2.9950871269901427,9.5,6.870599288080722,9.514135
2017-02-09 20:00:00,3.0000761670377187,5.2,9.626468647015525,8.392482
2017-02-10 20:00:00,3.1000487822079776,6.8,9.884101295122342,9.339425
2017-02-11 20:00:00,2.5401850523692246,6.6,10.091365943481824,9.4408865
2017-02-12 20:00:00,2.1391731115461425,6.8,9.548131895432688,9.356284
2017-02-13 20:00:00,2.795974131705861,5.7,10.373042564621807,9.153958
2017-02-14 20:00:00,1.7425515194590844,7.7,9.53879175233772,9.488671
2017-02-15 20:00:00,0.96101700973054,9.2,5.2633546173499495,9.3463335
2017-02-16 20:00:00,0.8201274891841877,3.7,2.2006936435528286,7.445011
2017-02-17 20:00:00,0.7138982161554849,7.5,6.9821282074830044,6.5957403
2017-02-18 20:00:00,1.1727634582389328,6.4,11.058698665305254,8.688894
2017-02-19 20:00:00,1.846112778850852,13.5,5.079508826356734,9.698134
2017-02-20 20:00:00,2.1435259880212243,16.2,11.967484467653177,7.412877
2017-02-21 20:00:00,0.7102856346180033,6.3,8.942976920535932,9.363503
2017-02-22 20:00:00,2.489420630982977,9.6,2.8585865434211346,8.8008
2017-02-23 20:00:00,1.7231775583551323,9.6,12.204076408762155,6.9108696
2017-02-24 20:00:00,2.4558217735229846,9.0,9.822229153107363,9.704393
2017-02-25 20:00:00,2.316172441324852,6.4,9.239019739095507,9.316206
2017-02-26 20:00:00,2.032464787095364,7.4,10.696688094805546,9.032221
2017-02-27 20:00:00,1.6860394425842742,5.4,10.404892028968632,9.503268
2017-02-28 20:00:00,1.3635361126979433,6.6,7.260577104595648,9.396545
2017-12-03 20:00:00,2.4065528336949447,6.9,8.962306005235225,8.864392
2017-12-04 20:00:00,2.4757644880320413,8.5,11.662814600427499,8.591563
2017-12-05 20:00:00,3.529573317145718,11.0,10.947016553485797,9.633737
2017-12-06 20:00:00,1.877004676381148,10.4,8.645100041366298,9.359068
2017-12-07 20:00:00,3.3767191806101664,7.4,10.722191557034515,8.632748
2017-12-08 20:00:00,3.010369688196647,3.9,11.862299446078875,8.374576
2017-12-09 20:00:00,1.9838732455552872,5.6,7.039209276050397,9.36546
2017-12-10 20:00:00,3.619289883418446,5.9,11.243786578063057,7.9059677
2017-12-11 20:00:00,3.248348901878217,4.9,11.569550343263733,9.389681
2017-12-12 20:00:00,3.2869119434268437,7.7,11.549438713537585,9.77139
2017-12-13 20:00:00,2.849793325945143,7.8,13.686975477678466,9.691131
2017-12-14 20:00:00,2.8421791524773425,9.4,10.729606079871859,10.088801
2017-12-15 20:00:00,2.702242660961474,6.7,7.769995935819362,9.462382
2017-12-16 20:00:00,4.233272153152484,4.5,9.985986838820278,8.036159
2017-12-17 20:00:00,4.207882724026376,3.7,11.786147441086953,9.1967325
2017-12-18 20:00:00,4.487145561662602,5.4,10.596533227855007,9.482734
2017-12-19 20:00:00,4.570883116553206,4.2,13.766046347762337,8.809077
2017-12-20 20:00:00,4.040932339410118,8.0,12.925511042370456,9.630977
2017-12-21 20:00:00,2.7102526013843544,9.6,11.839759339851446,9.747973
2017-12-22 20:00:00,1.8103202892463053,3.3,7.47284705737632,9.629106
2017-12-23 20:00:00,1.8209839450005347,3.6,2.392330265791438,7.9897814
2017-12-24 20:00:00,3.593821747316383,7.5,12.013816451061318,6.186761
2017-12-25 20:00:00,2.1140852289669283,9.2,11.599686504098251,8.5681925
2017-12-26 20:00:00,2.3097713118246475,8.6,9.663010850959227,9.239561
2017-12-27 20:00:00,2.0529621274305327,9.1,7.743006017161924,8.909727
2017-12-28 20:00:00,2.023217583693281,6.5,5.251126717043518,8.084738
2017-12-29 20:00:00,1.959012589128406,5.0,7.9093384112607446,7.6726437
2017-12-30 20:00:00,2.987606757864114,11.8,6.082471140491682,8.245393
2017-12-31 20:00:00,2.6168554507714816,7.0,11.64793703847856,7.199566
2018-01-01 20:00:00,2.6818228362709533,12.5,10.683644891970925,8.848121
2018-01-02 20:00:00,1.9385527210544071,8.7,8.172509989612196,9.070778
2018-01-03 20:00:00,2.0859384065475983,9.1,6.643925717491633,7.9706154
2018-01-04 20:00:00,2.5752933231495945,8.3,7.746941487464538,8.191097
2018-01-05 20:00:00,2.3104382704955237,8.6,11.916948148369634,8.547285
2018-01-06 20:00:00,1.6314877208252485,9.0,10.403305113123883,9.500353
2018-01-07 20:00:00,1.7811559517418798,9.1,5.396395659835007,9.192987
2018-01-09 20:00:00,2.7425565883670515,8.4,6.846540120516035,8.620332
2018-01-10 20:00:00,3.776725715161774,4.8,10.543812061282695,8.429649
2018-01-11 20:00:00,3.7800270457819347,8.9,11.276811224561605,9.524907
2018-01-12 20:00:00,4.383237044736462,6.2,11.529354621541026,9.643591
2018-01-13 20:00:00,3.11967045188112,7.3,11.552530580461314,9.811958
2018-01-14 20:00:00,1.9089608131947668,8.9,6.77572092725541,9.714776
2018-01-15 20:00:00,1.5337562975905712,6.2,6.643183607141168,8.559673
2018-01-16 20:00:00,1.816085255173789,5.7,4.591301024028926,7.878935
2018-01-17 20:00:00,1.802959750446804,5.2,8.583683166122935,7.1216774
2018-01-18 20:00:00,1.7164553840192411,9.6,8.912493243180556,8.955049
2018-01-24 20:00:00,2.7132290193484323,8.5,11.679254850133233,9.364633
2018-01-25 20:00:00,2.226316736874196,12.2,10.385915400617405,9.853669
2018-01-26 20:00:00,2.4568853514322204,9.3,13.189085894082599,9.60113
2018-01-27 20:00:00,0.7832288805014969,9.6,8.148044686241949,10.001091
2018-01-28 20:00:00,3.629466632705089,9.6,8.757330000292555,8.905854
2018-01-29 20:00:00,2.2663900731404283,7.3,11.445664989383035,9.164086
2018-01-30 20:00:00,2.7531361847931057,4.9,10.483504184363763,9.6889105
2018-01-31 20:00:00,3.619744103088237,4.4,7.463442708137629,9.621045
2018-02-01 20:00:00,2.348782172445908,5.2,10.6764766461254,8.669081
2018-02-02 20:00:00,3.548590962043364,5.9,9.815999158101619,9.837435
2018-02-03 20:00:00,3.5497278762195488,4.8,11.437393782863676,9.466134
2018-02-04 20:00:00,2.9323857651788785,7.2,10.70734468714101,9.729894
2018-02-05 20:00:00,2.5913329432737555,6.9,10.899981635128707,9.530225
2018-02-06 20:00:00,3.85031805110998,7.9,10.80606565213183,9.669063
2018-02-07 20:00:00,2.7097278762191763,5.7,9.945793116614935,9.697978
2018-02-08 20:00:00,1.8583808199506395,6.4,9.664146648244873,9.276839
2018-02-09 20:00:00,0.9828807657760308,7.6,6.7836453777447625,9.174358
2018-02-10 20:00:00,2.322456761707599,5.5,10.489584061828136,7.9653807
2018-02-11 20:00:00,2.3199017947345046,10.6,10.23820790623302,9.545508
2018-02-12 20:00:00,2.0498937693469093,8.2,8.072451080035089,9.119528
2018-02-14 20:00:00,1.5066834554520483,5.9,3.7158154132537566,7.8928623
2018-02-15 20:00:00,1.0588656016552704,9.0,2.231753506633029,6.4335146
2018-02-16 20:00:00,1.3472677996841185,11.8,10.19980934905886,6.39779
2018-02-17 20:00:00,1.1485493677563454,7.5,8.943987252925357,9.0382595
2018-02-18 20:00:00,0.7670671564883378,10.3,2.719563799387019,8.541719
2018-02-19 20:00:00,0.8585228203934321,9.7,3.6078960462020553,6.4251003
2018-02-20 20:00:00,1.2570971959966073,12.5,7.138396237659348,8.197096
2018-02-21 20:00:00,1.5424624101115114,12.4,11.716634343196144,8.31291
2018-02-22 20:00:00,1.7895947386311946,6.3,8.794398721419983,9.314068
2018-02-23 20:00:00,1.4373228904455573,7.6,7.910821066840713,9.338216
2018-02-24 20:00:00,1.8455521896805749,8.2,3.9147365631877977,8.797966
2018-02-25 20:00:00,2.076754729675258,10.0,10.582410849226374,7.5302095
2018-02-26 20:00:00,1.2175890229748347,11.7,9.86982545756743,9.315311
2018-02-27 20:00:00,0.7674641052983588,7.1,4.043574519525489,9.309265
2018-02-28 20:00:00,1.4054489527533178,2.9,5.292754919742354,7.3306303
2018-12-01 20:00:00,1.4291568846773544,4.6,7.086055801905934,7.5735903
2018-12-02 20:00:00,1.5217711991841725,3.9,4.62822347367245,7.954417
2018-12-03 20:00:00,1.6816978629180994,3.7,1.7198674979785065,7.144409
2018-12-04 20:00:00,2.5862081292373205,11.0,10.527930095839594,5.698143
2018-12-05 20:00:00,2.039776821381679,4.1,10.997899544175992,8.405554
2018-12-06 20:00:00,3.2687272322046965,15.0,12.34716840667148,8.903579
2018-12-07 20:00:00,2.759252096217097,9.7,13.309595354635832,9.325481
2018-12-08 20:00:00,2.7828291286892863,8.2,12.71068186115493,9.392268
2018-12-10 20:00:00,3.438474291135208,4.9,4.576799544577306,8.761474
2018-12-11 20:00:00,4.069803450622089,8.2,7.969891292706459,6.504649
2018-12-12 20:00:00,2.91978502286247,6.5,11.354419573215331,8.538178
2018-12-13 20:00:00,3.4830711888550923,6.4,11.327832958471667,9.256028
2018-12-14 20:00:00,2.6756313504442915,5.5,11.406905404635816,9.329702
2018-12-15 20:00:00,1.63007313155083,6.1,8.250870618680588,9.49574
2018-12-16 20:00:00,3.2251650337451565,7.1,6.883818662951242,8.581059
2018-12-17 20:00:00,2.617303707096994,4.3,9.852983475640416,8.340823
2018-12-18 20:00:00,1.4664769815976797,8.4,8.988802236127281,9.050966
2018-12-19 20:00:00,1.0031201340175355,6.3,3.708585647163004,8.666191
2018-12-20 20:00:00,1.4436805470943457,7.2,5.665273413186733,6.8905067
2018-12-21 20:00:00,2.276047467971921,5.2,6.376626987150518,7.3754025
2018-12-22 20:00:00,2.624962014790185,7.0,6.2945317630727535,7.9428387
2018-12-23 20:00:00,2.71287270314258,9.6,13.967110203403044,8.265054
2018-12-24 20:00:00,2.1753974917597816,8.5,11.973212215295858,9.535094
2018-12-27 20:00:00,3.3806474362738754,7.5,14.228556205846678,8.504318
