now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-02-13 08:00:00,2016-02-15 20:00:00,F6038,117.617,23.834,6.826075185262213,1.7216724836257526,6.7,8.615292495551078,2.542815458850848,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5,6.2,6.7,6.0,4.7,3.9
2016-02-14 08:00:00,2016-02-16 20:00:00,F6038,117.617,23.834,5.22997450566764,1.7399763771841208,3.1,6.098152880956465,8.772235523385309,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5,6.2,6.7,6.0,4.7
2016-02-15 08:00:00,2016-02-17 20:00:00,F6038,117.617,23.834,5.53921646018697,0.9605988428625096,4.0,4.855152678854792,6.2264942552040585,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5,6.2,6.7,6.0
2016-02-16 08:00:00,2016-02-18 20:00:00,F6038,117.617,23.834,4.414370247762434,0.9965111645193474,5.0,5.554072948604392,4.666501901052516,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5,6.2,6.7
2016-02-17 08:00:00,2016-02-19 20:00:00,F6038,117.617,23.834,5.223057261087098,2.1100687208327145,3.1,4.507851872094244,5.8068400894466965,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5,6.2
2016-02-18 08:00:00,2016-02-20 20:00:00,F6038,117.617,23.834,8.920174822742393,3.4652705701464583,5.6,5.792725059835236,4.359952368351351,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1,4.5
2016-02-19 08:00:00,2016-02-21 20:00:00,F6038,117.617,23.834,7.605487670189245,1.4053687576702032,4.8,8.206717316701383,4.040877135275142,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3,5.1
2016-02-20 08:00:00,2016-02-22 20:00:00,F6038,117.617,23.834,5.086763406643252,2.2888830935636406,5.4,7.318203522959948,8.596864456782821,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6,3.3
2016-02-21 08:00:00,2016-02-23 20:00:00,F6038,117.617,23.834,10.901701030326137,4.131138799925338,5.4,6.255632856330744,7.2616675719423665,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2,4.6
2016-02-22 08:00:00,2016-02-24 20:00:00,F6038,117.617,23.834,9.513514490187527,3.7511888134222318,6.5,9.83031961169701,7.250385169138285,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1,4.2
2016-02-23 08:00:00,2016-02-25 20:00:00,F6038,117.617,23.834,8.048127072619655,2.2579598284239637,5.7,9.832201634397402,9.839494529743833,5.4,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4,3.1
2016-02-24 08:00:00,2016-02-26 20:00:00,F6038,117.617,23.834,5.182006845568576,1.0044436347934609,5.3,7.987579217269981,9.90113570049811,5.4,5.4,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5,2.4
2016-02-25 08:00:00,2016-02-27 20:00:00,F6038,117.617,23.834,4.189277674908168,1.3003530105040682,1.8,5.199291006601853,8.248940836456459,6.5,5.4,5.4,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9,2.5
2016-02-26 08:00:00,2016-02-28 20:00:00,F6038,117.617,23.834,3.599164028564946,2.4907623543148247,3.2,4.144755380050063,4.677226710749243,5.7,6.5,5.4,5.4,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3,2.9
2016-02-27 08:00:00,2016-02-29 20:00:00,F6038,117.617,23.834,8.846075347382921,2.9838767432822806,5.6,3.653669746873433,4.0194222284344665,5.3,5.7,6.5,5.4,5.4,4.8,5.6,3.1,5.0,4.0,3.1,6.7,6.2,3.6,2.3
2016-11-29 08:00:00,2016-12-01 20:00:00,F6038,117.617,23.834,10.432737534093967,3.839266244650275,3.4,6.512681059235308,7.795490720427527,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6
2016-11-30 08:00:00,2016-12-02 20:00:00,F6038,117.617,23.834,8.682654151953434,2.1321190552857843,5.8,10.328605267186509,6.3067017463261426,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5
2016-12-01 08:00:00,2016-12-03 20:00:00,F6038,117.617,23.834,6.338002052107951,1.4394100024528598,3.9,9.519799019038434,10.814096942740946,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1
2016-12-02 08:00:00,2016-12-04 20:00:00,F6038,117.617,23.834,4.878795475824932,1.8589998185781271,3.0,6.065657295193981,9.679242788891123,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3
2016-12-03 08:00:00,2016-12-05 20:00:00,F6038,117.617,23.834,6.782821638977145,4.244238246813893,4.1,5.334337338920184,5.167847424051113,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6
2016-12-04 08:00:00,2016-12-06 20:00:00,F6038,117.617,23.834,8.746632919708508,2.9796964642067683,4.0,6.171711114365008,5.5730694081457575,3.9,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1
2016-12-05 08:00:00,2016-12-07 20:00:00,F6038,117.617,23.834,7.48599894165527,2.4462066258431605,3.7,8.634170620390544,6.63622657643828,3.0,3.9,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9
2016-12-06 08:00:00,2016-12-08 20:00:00,F6038,117.617,23.834,6.111425098908539,2.267576603654902,4.4,7.65486432362517,8.811268752413879,4.1,3.0,3.9,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7
2016-12-07 08:00:00,2016-12-09 20:00:00,F6038,117.617,23.834,9.31013804166983,3.755404765884692,3.4,5.986396545173161,8.028127778819059,4.0,4.1,3.0,3.9,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4,7.0,7.3,5.3
2016-12-10 08:00:00,2016-12-12 20:00:00,F6038,117.617,23.834,3.4261111040500056,1.4478369895749663,2.6,5.7452066287590995,8.981563648532049,3.4,4.4,3.7,4.0,4.1,3.0,3.9,5.8,3.4,3.4,5.1,5.9,6.3,3.6,4.4
2017-01-01 08:00:00,2017-01-03 20:00:00,F6038,117.617,23.834,6.004646479109932,1.5628657713855318,2.9,5.441198743670991,3.665689482131916,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1,2.2,2.7,2.7,2.5,5.9
2017-01-02 08:00:00,2017-01-04 20:00:00,F6038,117.617,23.834,2.907499000622205,1.3083061576485306,3.8,6.2306354751388895,6.017282005461332,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1,2.2,2.7,2.7,2.5
2017-01-03 08:00:00,2017-01-05 20:00:00,F6038,117.617,23.834,3.18979706985256,1.2713312627286086,2.6,3.7491864660307432,6.36683197504549,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1,2.2,2.7,2.7
2017-01-04 08:00:00,2017-01-06 20:00:00,F6038,117.617,23.834,5.442469539089443,1.3073437343761043,2.9,2.762563371048336,3.4768804736009487,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1,2.2,2.7
2017-01-05 08:00:00,2017-01-07 20:00:00,F6038,117.617,23.834,2.2711131636463184,1.6423741066690811,3.1,5.88039837485066,3.168377105162373,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1,2.2
2017-01-06 08:00:00,2017-01-08 20:00:00,F6038,117.617,23.834,8.093581525288473,2.6886549542257403,5.4,2.8469055918024906,6.248293484238722,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0,6.1
2017-01-07 08:00:00,2017-01-09 20:00:00,F6038,117.617,23.834,9.310765118445213,2.2782461138809817,4.2,7.995059699709872,1.9614030495279189,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1,7.0
2017-01-08 08:00:00,2017-01-10 20:00:00,F6038,117.617,23.834,8.613853378212713,3.080903876231673,6.4,8.807347950319322,8.146241445243813,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0,6.1
2017-01-09 08:00:00,2017-01-11 20:00:00,F6038,117.617,23.834,6.073033943485893,1.1878829455206414,6.1,8.870997911013088,8.897192875666851,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2,2.0
2017-01-10 08:00:00,2017-01-12 20:00:00,F6038,117.617,23.834,7.307238110612262,2.35873674268953,5.2,7.312368758854051,8.335764306004744,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2,0.2
2017-01-11 08:00:00,2017-01-13 20:00:00,F6038,117.617,23.834,10.758743282730672,3.1571581298235287,5.9,7.705713308506973,8.726956593262413,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2,0.2
2017-01-12 08:00:00,2017-01-14 20:00:00,F6038,117.617,23.834,10.737893357085886,4.076912086985203,5.6,10.017122289950967,7.753247068943392,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6,4.2
2017-01-13 08:00:00,2017-01-15 20:00:00,F6038,117.617,23.834,8.791715438504147,2.9953050791168607,4.4,10.707224871888522,10.137313860752226,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0,4.6
2017-01-14 08:00:00,2017-01-16 20:00:00,F6038,117.617,23.834,9.542121761408813,2.7957033354744,4.7,8.560594309330316,10.212538487384316,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8,7.0
2017-01-15 08:00:00,2017-01-17 20:00:00,F6038,117.617,23.834,8.117952735221182,1.8573443304640025,5.0,8.496499365219037,8.923015786456489,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4,3.8
2017-01-16 08:00:00,2017-01-18 20:00:00,F6038,117.617,23.834,6.039364092390676,1.4013682994044527,4.4,6.599519456684113,8.838735231450128,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6,4.4
2017-01-17 08:00:00,2017-01-19 20:00:00,F6038,117.617,23.834,7.619037921181746,3.641015961077074,5.4,6.912395683863736,5.70983936825053,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9,2.6
2017-01-18 08:00:00,2017-01-20 20:00:00,F6038,117.617,23.834,10.763839135246416,3.1400821816600915,6.0,7.99228450885626,6.548729054985262,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8,2.9
2017-01-19 08:00:00,2017-01-21 20:00:00,F6038,117.617,23.834,6.394304784461278,2.95056534554692,6.0,10.574643145240136,7.637875004810097,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6,3.8
2017-01-20 08:00:00,2017-01-22 20:00:00,F6038,117.617,23.834,10.460727198654684,4.145243079320835,4.5,7.2628541160173885,10.319411477298306,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9,2.6
2017-01-21 08:00:00,2017-01-23 20:00:00,F6038,117.617,23.834,9.82794897641598,4.055877756052496,6.2,10.421099395106792,7.992131548049576,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1,2.9
2017-01-22 08:00:00,2017-01-24 20:00:00,F6038,117.617,23.834,9.776126974887744,3.085697747817676,5.7,9.93398398807432,10.352121449685963,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4,3.1
2017-01-23 08:00:00,2017-01-25 20:00:00,F6038,117.617,23.834,8.295234966416979,2.5978278220413813,4.9,9.454238666129472,10.19259191625556,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2,5.4
2017-01-24 08:00:00,2017-01-26 20:00:00,F6038,117.617,23.834,6.712130240052753,2.274373517980848,4.6,8.655324428419286,9.697883332740297,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4,4.2
2017-01-25 08:00:00,2017-01-27 20:00:00,F6038,117.617,23.834,6.803585124058897,2.6930546741726857,5.4,6.898821709957086,9.249662920109854,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1,6.4
2017-01-26 08:00:00,2017-01-28 20:00:00,F6038,117.617,23.834,4.379382113956757,1.2755220083672612,4.0,6.951777222308987,6.807531098593477,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2,6.1
2017-01-27 08:00:00,2017-01-29 20:00:00,F6038,117.617,23.834,1.6814351441867188,1.6592521299118062,3.2,4.563784226656897,7.000288700789982,4.6,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9,5.2
2017-01-28 08:00:00,2017-01-30 20:00:00,F6038,117.617,23.834,11.173928295556989,2.94937325289186,6.4,2.5211645595577106,4.794721029466162,5.4,4.6,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6,5.9
2017-01-29 08:00:00,2017-01-31 20:00:00,F6038,117.617,23.834,8.873269888402145,2.670624226669702,6.7,10.982773645857982,2.5157626016317125,4.0,5.4,4.6,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4,5.6
2017-01-30 08:00:00,2017-02-01 20:00:00,F6038,117.617,23.834,10.389635368839343,3.4571224080361844,5.9,8.496992535969,11.166716207191438,3.2,4.0,5.4,4.6,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7,4.4
2017-01-31 08:00:00,2017-02-02 20:00:00,F6038,117.617,23.834,8.841119209890042,2.2870434522395726,6.6,11.045287612196338,8.176033102798831,6.4,3.2,4.0,5.4,4.6,4.9,5.7,6.2,4.5,6.0,6.0,5.4,4.4,5.0,4.7
