now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-13 08:00:00,2016-01-15 20:00:00,F6118,117.232,23.601,8.699163208104714,1.1567697029315696,6.3,8.426579720140113,9.29531120389274,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5,7.8,9.5,9.6,7.3,10.9
2016-01-14 08:00:00,2016-01-16 20:00:00,F6118,117.232,23.601,8.191635576727471,1.8863560923063003,6.0,8.921374984161533,8.360071216729247,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5,7.8,9.5,9.6,7.3
2016-01-15 08:00:00,2016-01-17 20:00:00,F6118,117.232,23.601,6.595895610596638,3.08389750888648,5.5,8.625263436355638,9.412776036772513,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5,7.8,9.5,9.6
2016-01-16 08:00:00,2016-01-18 20:00:00,F6118,117.232,23.601,11.188550040405989,2.956504898923185,6.0,6.779011259897659,7.246080310122335,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5,7.8,9.5
2016-01-17 08:00:00,2016-01-19 20:00:00,F6118,117.232,23.601,11.820156582144072,3.0397349004335865,13.6,10.107229844261234,7.171909407664073,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5,7.8
2016-01-18 08:00:00,2016-01-20 20:00:00,F6118,117.232,23.601,10.151589514811764,1.2023440191796908,11.2,12.677218806560244,10.320650620202196,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4,2.5
2016-01-19 08:00:00,2016-01-21 20:00:00,F6118,117.232,23.601,11.921573465083132,1.7187181124140811,10.4,10.976609907400782,12.26763141850462,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9,3.4
2016-01-20 08:00:00,2016-01-22 20:00:00,F6118,117.232,23.601,6.6448390430395765,5.2024996593318065,9.4,10.845256384418391,10.050755187519345,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8,3.9
2016-01-21 08:00:00,2016-01-23 20:00:00,F6118,117.232,23.601,9.654455587535699,4.041957883224995,4.8,7.407023779136785,11.38024304429234,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4,10.8
2016-01-22 08:00:00,2016-01-24 20:00:00,F6118,117.232,23.601,8.12691265491749,3.7998064885343865,4.4,9.774780635823157,7.944105060972518,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2,8.4
2016-01-23 08:00:00,2016-01-25 20:00:00,F6118,117.232,23.601,9.30443526311238,2.3641487458071424,6.2,7.588917909902598,9.959743579590649,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2,11.2
2016-01-24 08:00:00,2016-01-26 20:00:00,F6118,117.232,23.601,8.516411277575335,2.4865511320706446,7.3,9.237724109314817,7.845630037191159,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6,12.2
2016-01-25 08:00:00,2016-01-27 20:00:00,F6118,117.232,23.601,7.9369537448873455,2.1556672501243384,2.8,8.674381744484274,9.327200039575748,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0,8.6
2016-01-26 08:00:00,2016-01-28 20:00:00,F6118,117.232,23.601,7.483693346256581,4.117257378033513,7.9,7.761941657599884,9.176636623827065,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1,8.0
2016-01-27 08:00:00,2016-01-29 20:00:00,F6118,117.232,23.601,6.8296597742356075,1.9236768257421768,6.5,6.541962315964584,7.196280024457432,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5,6.1
2016-01-28 08:00:00,2016-01-30 20:00:00,F6118,117.232,23.601,11.428272977579196,2.1168236183840463,10.6,7.84550540043674,6.443947051108908,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0,8.5
2016-01-29 08:00:00,2016-01-31 20:00:00,F6118,117.232,23.601,11.847967211134904,3.5606046465014742,9.3,11.345414569103355,8.339560146083787,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3,10.0
2016-01-30 08:00:00,2016-02-01 20:00:00,F6118,117.232,23.601,11.797055185938584,2.4018247049348247,10.9,11.6545531759973,12.310646715563777,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0,6.3
2016-01-31 08:00:00,2016-02-02 20:00:00,F6118,117.232,23.601,9.67026261691255,1.9604275642700488,8.0,11.545445098048608,10.85931617617286,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5,6.0
2016-02-01 08:00:00,2016-02-03 20:00:00,F6118,117.232,23.601,10.012756443106772,1.2009187233425112,8.1,9.955507619786797,10.885322347368527,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0,5.5
2016-02-02 08:00:00,2016-02-04 20:00:00,F6118,117.232,23.601,8.200014758261911,2.041722943444256,8.5,10.511379783330476,10.10029545836069,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6,6.0
2016-02-03 08:00:00,2016-02-05 20:00:00,F6118,117.232,23.601,8.886550468054864,2.6845445651470072,6.9,8.651980325540078,10.289226326380133,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2,13.6
2016-02-04 08:00:00,2016-02-06 20:00:00,F6118,117.232,23.601,8.394703271239013,2.8798169248161685,2.5,8.758468128771485,8.030677637477282,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4,11.2
2016-02-05 08:00:00,2016-02-07 20:00:00,F6118,117.232,23.601,5.309131513104461,0.9260699186497732,5.3,8.101717508705267,9.354975629021892,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4,10.4
2016-02-06 08:00:00,2016-02-08 20:00:00,F6118,117.232,23.601,5.526987904742566,0.7613402360157124,4.8,5.901705107572982,7.155177528732923,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8,9.4
2016-02-07 08:00:00,2016-02-09 20:00:00,F6118,117.232,23.601,6.719963452107332,1.2433535843161962,4.2,5.30388319013091,5.9539458489277015,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4,4.8
2016-02-08 08:00:00,2016-02-10 20:00:00,F6118,117.232,23.601,6.826024979285891,1.2746083059952298,4.4,6.793555208244362,5.317985091975618,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2,4.4
2016-02-09 08:00:00,2016-02-11 20:00:00,F6118,117.232,23.601,5.02070827813894,1.2752456808564148,3.5,6.5818864882616674,6.4801000616147215,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3,6.2
2016-02-10 08:00:00,2016-02-12 20:00:00,F6118,117.232,23.601,2.2150448513181047,0.5558888945013223,1.8,4.930206693765023,6.714154074165353,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8,7.3
2016-02-11 08:00:00,2016-02-13 20:00:00,F6118,117.232,23.601,3.303627203991091,0.6356667132514531,2.7,2.9643329794093165,4.32794755015581,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9,2.8
2016-02-12 08:00:00,2016-02-14 20:00:00,F6118,117.232,23.601,11.542446338291786,3.0802183764030806,7.4,4.7002587137007845,2.083955530117176,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5,7.9
2016-02-13 08:00:00,2016-02-15 20:00:00,F6118,117.232,23.601,9.191137693044654,1.519694950277426,9.0,11.281834363221238,4.194895142890034,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6,6.5
2016-02-14 08:00:00,2016-02-16 20:00:00,F6118,117.232,23.601,7.454300017767071,1.3191811372680604,5.1,8.191666696114224,10.805149589815805,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3,10.6
2016-02-15 08:00:00,2016-02-17 20:00:00,F6118,117.232,23.601,8.792684642432311,1.1602186406548751,9.1,7.032271579478582,8.73401361808777,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9,9.3
2016-02-16 08:00:00,2016-02-18 20:00:00,F6118,117.232,23.601,7.0396009180378085,1.2047797482249507,7.0,8.820079107447773,7.065436304267519,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0,10.9
2016-02-17 08:00:00,2016-02-19 20:00:00,F6118,117.232,23.601,6.003271919964689,2.442772982010183,3.4,7.270936591386013,8.601643687937848,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1,8.0
2016-02-18 08:00:00,2016-02-20 20:00:00,F6118,117.232,23.601,11.721273046632357,2.5161329612105874,11.4,7.827734347358247,7.1362413302747845,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5,8.1
2016-02-19 08:00:00,2016-02-21 20:00:00,F6118,117.232,23.601,11.323466599835243,1.1202023385442317,11.0,11.887421438480446,4.102234708956979,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9,8.5
2016-02-20 08:00:00,2016-02-22 20:00:00,F6118,117.232,23.601,6.854369894976622,2.67976427583028,8.7,11.337986690062547,12.089826501586671,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5,6.9
2016-02-21 08:00:00,2016-02-23 20:00:00,F6118,117.232,23.601,14.613481843901068,2.9621113480807253,8.9,8.857862935041721,11.138189082139325,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3,2.5
2016-02-22 08:00:00,2016-02-24 20:00:00,F6118,117.232,23.601,13.188160384804275,2.9636601491752117,11.1,12.517708694421914,10.165496670394218,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8,5.3
2016-02-23 08:00:00,2016-02-25 20:00:00,F6118,117.232,23.601,11.018633804100867,2.1601397112519862,8.5,13.164864744804067,12.52152793111953,8.7,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2,4.8
2016-02-24 08:00:00,2016-02-26 20:00:00,F6118,117.232,23.601,7.959178042236727,1.2030437138237176,6.4,11.254246436022232,13.446470241770196,8.9,8.7,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4,4.2
2016-02-25 08:00:00,2016-02-27 20:00:00,F6118,117.232,23.601,7.4197302544122765,1.3263193229101944,4.4,8.055586283686383,11.357299294051375,11.1,8.9,8.7,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5,4.4
2016-02-26 08:00:00,2016-02-28 20:00:00,F6118,117.232,23.601,3.95322916267854,2.614061545862569,5.4,6.6623297299722966,7.497324595775923,8.5,11.1,8.9,8.7,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8,3.5
2016-02-27 08:00:00,2016-02-29 20:00:00,F6118,117.232,23.601,12.345605420476835,2.4008978298249986,10.0,3.694190616699732,6.433842897314861,6.4,8.5,11.1,8.9,8.7,11.0,11.4,3.4,7.0,9.1,5.1,9.0,7.4,2.7,1.8
2016-11-29 08:00:00,2016-12-01 20:00:00,F6118,117.232,23.601,9.76894179700676,2.9359888469539333,6.4,4.396855436814671,8.558293019787747,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8
2016-11-30 08:00:00,2016-12-02 20:00:00,F6118,117.232,23.601,9.005037901753102,1.7351952833784026,9.5,10.04163046351475,4.313918337671728,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1
2016-12-01 08:00:00,2016-12-03 20:00:00,F6118,117.232,23.601,6.660768775655954,1.4062147547824682,6.5,9.724907584864047,10.389709658366463,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1
2016-12-02 08:00:00,2016-12-04 20:00:00,F6118,117.232,23.601,4.846057571660136,1.7203708599981835,5.5,5.873982364368057,9.836131784553642,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0
2016-12-03 08:00:00,2016-12-05 20:00:00,F6118,117.232,23.601,5.238852104902064,3.8491062492626034,6.4,5.3079460560868865,5.091230748056373,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8
2016-12-04 08:00:00,2016-12-06 20:00:00,F6118,117.232,23.601,8.78761371908711,1.7467370353082288,5.8,5.203844626342729,5.315739157829434,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8
2016-12-05 08:00:00,2016-12-07 20:00:00,F6118,117.232,23.601,7.523970104127174,1.651978051978631,3.5,8.763494412328772,5.356670237639338,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7
2016-12-06 08:00:00,2016-12-08 20:00:00,F6118,117.232,23.601,5.907399510458179,1.6613076117872652,7.6,7.858344435798834,8.288802919385835,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5
2016-12-07 08:00:00,2016-12-09 20:00:00,F6118,117.232,23.601,9.244609352600376,2.9805026640769934,5.2,5.7723197258959456,7.909541846314624,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3
2016-12-08 08:00:00,2016-12-10 20:00:00,F6118,117.232,23.601,9.128057667099194,2.93151902581576,10.4,8.739729493150088,5.297568327129944,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5
2016-12-09 08:00:00,2016-12-11 20:00:00,F6118,117.232,23.601,8.088170038456402,2.289798493749572,9.7,8.673162879860692,8.79180296703489,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6,8.8
2016-12-10 08:00:00,2016-12-12 20:00:00,F6118,117.232,23.601,3.514075945156556,1.6036771465884383,7.1,6.223210148984639,9.369582250845431,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7,9.6
2016-12-11 08:00:00,2016-12-13 20:00:00,F6118,117.232,23.601,7.481110875188293,2.6058056913734617,2.8,3.882444914146361,6.254773457562001,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8,8.7
2016-12-12 08:00:00,2016-12-14 20:00:00,F6118,117.232,23.601,9.860108916579376,3.042550711552736,9.5,4.829119118119229,4.974778258797317,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2,7.8
2016-12-13 08:00:00,2016-12-15 20:00:00,F6118,117.232,23.601,10.689491528790604,3.5705113036917737,10.6,9.555366969052542,4.9552529686665405,7.1,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4,8.2
2016-12-14 08:00:00,2016-12-16 20:00:00,F6118,117.232,23.601,10.834829537965817,3.5399741412409185,8.8,10.958496170423516,8.668503894778262,2.8,7.1,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5,10.4
2016-12-15 08:00:00,2016-12-17 20:00:00,F6118,117.232,23.601,7.108069505157816,1.9397478628266072,8.3,10.14704008431091,10.99108355553384,9.5,2.8,7.1,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4,5.5
2016-12-16 08:00:00,2016-12-18 20:00:00,F6118,117.232,23.601,4.8648108962696766,1.848279321951736,4.7,5.993939136285298,10.081063003609083,10.6,9.5,2.8,7.1,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5,6.4
2016-12-17 08:00:00,2016-12-19 20:00:00,F6118,117.232,23.601,4.838320389651197,1.9246135572649337,4.0,4.936562850790522,6.682731549766947,8.8,10.6,9.5,2.8,7.1,9.7,10.4,5.2,7.6,3.5,5.8,6.4,5.5,6.5,9.5
2017-01-01 08:00:00,2017-01-03 20:00:00,F6118,117.232,23.601,6.521553675144916,1.5184756467265288,4.0,5.334906317969163,4.07155716463915,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7,5.4,4.2,4.0,4.7,8.3
2017-01-02 08:00:00,2017-01-04 20:00:00,F6118,117.232,23.601,3.971482741532824,1.3584461328520092,10.8,6.735078718376824,6.3052194816554685,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7,5.4,4.2,4.0,4.7
2017-01-03 08:00:00,2017-01-05 20:00:00,F6118,117.232,23.601,4.043613832612285,1.43803701284844,4.0,5.0862689478361744,6.54333984501613,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7,5.4,4.2,4.0
2017-01-04 08:00:00,2017-01-06 20:00:00,F6118,117.232,23.601,5.6926291267518225,1.5160406829151043,6.1,2.6158678487964075,4.565918560424219,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7,5.4,4.2
2017-01-05 08:00:00,2017-01-07 20:00:00,F6118,117.232,23.601,2.5830026633965018,1.961952351579157,8.7,6.728004708258225,2.7389986316821417,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7,5.4
2017-01-06 08:00:00,2017-01-08 20:00:00,F6118,117.232,23.601,7.812240446883558,2.1750457396647107,9.9,1.9663517156919743,6.7483996905974815,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3,9.7
2017-01-07 08:00:00,2017-01-09 20:00:00,F6118,117.232,23.601,9.651393897343613,1.370655595596304,10.0,7.527740128941318,1.022558206893033,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3,11.3
2017-01-08 08:00:00,2017-01-10 20:00:00,F6118,117.232,23.601,8.830508909623708,2.24252644934802,11.8,9.31731085812203,7.505038902634809,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2,13.3
2017-01-09 08:00:00,2017-01-11 20:00:00,F6118,117.232,23.601,6.99398917508799,1.4086684731040575,11.5,9.554007632011226,9.400710970236496,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2,8.2
2017-01-10 08:00:00,2017-01-12 20:00:00,F6118,117.232,23.601,6.818476660428969,1.8138595990571962,10.2,8.317307021235862,9.061300960855037,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6,7.2
2017-01-11 08:00:00,2017-01-13 20:00:00,F6118,117.232,23.601,10.381849515554146,2.922804424998389,10.6,7.64145249569228,9.897943533072642,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3,5.6
2017-01-12 08:00:00,2017-01-14 20:00:00,F6118,117.232,23.601,11.147390183223104,2.8472381028470863,10.1,10.37584341014299,7.8871420711606035,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2,5.3
2017-01-13 08:00:00,2017-01-15 20:00:00,F6118,117.232,23.601,9.11953647513302,2.077995060172725,9.5,11.209986086449378,10.126853883655356,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9,10.2
2017-01-14 08:00:00,2017-01-16 20:00:00,F6118,117.232,23.601,10.321034866752925,2.286605282454616,8.8,9.373298879153145,10.536840922246453,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4,9.9
2017-01-15 08:00:00,2017-01-17 20:00:00,F6118,117.232,23.601,8.905074035362675,1.7621767964977837,10.4,9.536169659174183,9.504802162506927,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3,5.4
2017-01-16 08:00:00,2017-01-18 20:00:00,F6118,117.232,23.601,7.020958662505881,1.4849130597597195,8.1,7.5520663027482495,9.468807989844683,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7,7.3
2017-01-17 08:00:00,2017-01-19 20:00:00,F6118,117.232,23.601,6.4765591343621605,3.4497296231868404,7.4,7.93396474941337,7.211673565553329,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0,6.7
2017-01-18 08:00:00,2017-01-20 20:00:00,F6118,117.232,23.601,11.318939340130346,2.4049371867338323,9.2,7.474996958386856,6.89271049643541,10.4,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8,4.0
2017-01-19 08:00:00,2017-01-21 20:00:00,F6118,117.232,23.601,7.047208057712478,2.4187976209966564,10.6,10.972035860216844,6.838685560616206,8.1,10.4,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0,10.8
2017-01-20 08:00:00,2017-01-22 20:00:00,F6118,117.232,23.601,10.356069500949689,2.783592220408309,9.5,6.959730795598231,10.51430979787226,7.4,8.1,10.4,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1,4.0
2017-01-21 08:00:00,2017-01-23 20:00:00,F6118,117.232,23.601,11.186009854262533,2.906392116162124,10.4,10.628439358098664,7.263384300666519,9.2,7.4,8.1,10.4,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7,6.1
2017-01-22 08:00:00,2017-01-24 20:00:00,F6118,117.232,23.601,10.5491070118031,2.5732930286965257,13.9,11.41650693933308,10.655707489983056,10.6,9.2,7.4,8.1,10.4,8.8,9.5,10.1,10.6,10.2,11.5,11.8,10.0,9.9,8.7
