now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-11 08:00:00,2016-01-13 20:00:00,F2206,118.127,24.31,8.909559706312274,1.905557372201656,6.6,9.951811758315566,10.386681468924163,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8,7.3,7.8,8.3,7.5
2016-01-12 08:00:00,2016-01-14 20:00:00,F2206,118.127,24.31,7.22396532767163,1.5847163236082906,5.7,8.679594485484827,9.954136037856076,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8,7.3,7.8,8.3
2016-01-13 08:00:00,2016-01-15 20:00:00,F2206,118.127,24.31,7.897442193345491,1.749272569363029,5.8,7.731525431198982,8.325299981170332,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8,7.3,7.8
2016-01-14 08:00:00,2016-01-16 20:00:00,F2206,118.127,24.31,5.5625418873300765,1.6816947878556905,3.1,7.75857069054002,7.946811113765937,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8,7.3
2016-01-15 08:00:00,2016-01-17 20:00:00,F2206,118.127,24.31,8.6342917921141,2.8708967159133185,6.1,5.986645830529194,8.031506413149122,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8
2016-01-16 08:00:00,2016-01-18 20:00:00,F2206,118.127,24.31,9.917322634914472,3.25481329355398,7.1,7.418284966350473,5.0400207338716525,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5
2016-01-17 08:00:00,2016-01-19 20:00:00,F2206,118.127,24.31,10.745004383080753,3.8201565413364733,8.4,9.948561060693297,7.052996450890207,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2
2016-01-18 08:00:00,2016-01-20 20:00:00,F2206,118.127,24.31,8.149686713352692,1.2860362613375855,7.0,11.373626132303785,9.875762422496614,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4
2016-01-19 08:00:00,2016-01-21 20:00:00,F2206,118.127,24.31,11.17517073197928,3.2557981953407307,7.1,8.806693794870526,11.431512173580776,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7
2016-01-20 08:00:00,2016-01-22 20:00:00,F2206,118.127,24.31,9.277574998933039,4.653784743793153,7.2,10.885396942230003,9.248586357076514,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7
2016-01-21 08:00:00,2016-01-23 20:00:00,F2206,118.127,24.31,10.616001360879814,3.823560904240594,8.6,9.988302732301001,11.199963834806919,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0
2016-01-22 08:00:00,2016-01-24 20:00:00,F2206,118.127,24.31,9.488642532180002,3.892954994984848,8.1,10.014165047043463,9.009783632064558,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5
2016-01-23 08:00:00,2016-01-25 20:00:00,F2206,118.127,24.31,8.963725694868089,2.587222169402821,6.8,8.979315613070769,10.698412139959153,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6
2016-01-24 08:00:00,2016-01-26 20:00:00,F2206,118.127,24.31,6.104957847326263,2.270900280976776,7.4,8.76419708679426,9.221236206331207,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6
2016-01-25 08:00:00,2016-01-27 20:00:00,F2206,118.127,24.31,4.07792341941648,1.1632852958232434,3.6,5.310670716794194,9.28965018583114,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4
2016-01-26 08:00:00,2016-01-28 20:00:00,F2206,118.127,24.31,3.8013160300433975,2.2149190419697797,3.4,3.984673810187077,6.379460964618536,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7
2016-01-27 08:00:00,2016-01-29 20:00:00,F2206,118.127,24.31,8.061624763978232,1.7597489190411582,4.1,4.207714902934153,2.4862643701450318,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0
2016-01-28 08:00:00,2016-01-30 20:00:00,F2206,118.127,24.31,10.430681956135203,2.9703365411605773,7.7,8.204811073601197,3.5913003964550403,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6
2016-01-29 08:00:00,2016-01-31 20:00:00,F2206,118.127,24.31,10.40458497935273,3.7524847483490484,6.9,10.893053068487088,8.0926576763315,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7
2016-01-30 08:00:00,2016-02-01 20:00:00,F2206,118.127,24.31,11.51655976321219,3.361401390681408,10.1,10.372887870068778,11.276017512617836,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8
2016-01-31 08:00:00,2016-02-02 20:00:00,F2206,118.127,24.31,9.153013968015957,2.388126098478552,9.2,11.85559151296798,9.87809409280553,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1
2016-02-01 08:00:00,2016-02-03 20:00:00,F2206,118.127,24.31,8.822452674921236,1.5926531029664377,4.8,10.057470699978547,11.849058513095756,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1
2016-02-02 08:00:00,2016-02-04 20:00:00,F2206,118.127,24.31,8.087983512453413,2.2797252199388818,4.7,8.949620891461484,10.204519878052594,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1
2016-02-03 08:00:00,2016-02-05 20:00:00,F2206,118.127,24.31,10.301745867567938,2.534939597543371,5.3,8.748678302095183,9.31342227010246,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4
2016-02-04 08:00:00,2016-02-06 20:00:00,F2206,118.127,24.31,9.260230918144599,2.680696425765518,7.4,10.3959441237631,8.738050385697537,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0
2016-02-05 08:00:00,2016-02-07 20:00:00,F2206,118.127,24.31,4.716649365139237,0.7758198978428936,7.7,9.621342068375087,10.37520019516527,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1
2016-02-06 08:00:00,2016-02-08 20:00:00,F2206,118.127,24.31,3.6242382925280574,0.5735114273890076,3.0,4.0826076590117255,9.629458321677824,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2
2016-02-07 08:00:00,2016-02-09 20:00:00,F2206,118.127,24.31,3.4433287017079164,1.2113838733496325,3.3,3.7216083401190097,4.277983222151833,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6
2016-02-08 08:00:00,2016-02-10 20:00:00,F2206,118.127,24.31,3.0351615946109267,0.6219912619549177,3.2,3.1737025800841145,3.5252840815753728,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1
2016-02-09 08:00:00,2016-02-11 20:00:00,F2206,118.127,24.31,2.861396907655158,0.8940489811801626,2.2,3.0034316643698853,3.5575195618123137,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8
2016-02-10 08:00:00,2016-02-12 20:00:00,F2206,118.127,24.31,1.9856258646763925,0.226650303051656,1.8,3.272663645615976,2.5317245707918365,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4
2016-02-11 08:00:00,2016-02-13 20:00:00,F2206,118.127,24.31,4.6990076148768445,0.34056407882314943,2.9,1.7125048429631295,1.5994397053127372,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6
2016-02-12 08:00:00,2016-02-14 20:00:00,F2206,118.127,24.31,12.395328905163336,2.8991174809395943,8.8,4.457608648271542,2.499408403388692,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4
2016-02-13 08:00:00,2016-02-15 20:00:00,F2206,118.127,24.31,9.382353733656943,1.9784633031713383,8.1,12.023293285066746,3.6573529865690135,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1
2016-02-14 08:00:00,2016-02-16 20:00:00,F2206,118.127,24.31,6.863746395978327,1.7215493077219437,6.4,8.494441671908632,11.977637968837099,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7
2016-02-15 08:00:00,2016-02-17 20:00:00,F2206,118.127,24.31,7.565483795631633,0.8718623531528922,4.7,7.214599500118798,8.595019756734487,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9
2016-02-16 08:00:00,2016-02-18 20:00:00,F2206,118.127,24.31,5.674797563054737,1.1643289530121592,6.0,7.800323274210683,7.300828236362928,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1
2016-02-17 08:00:00,2016-02-19 20:00:00,F2206,118.127,24.31,7.511041798559973,2.0068802334360503,2.6,5.806540353591559,8.062270298959032,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2
2016-02-18 08:00:00,2016-02-20 20:00:00,F2206,118.127,24.31,10.709379953036148,3.7554405181101633,8.3,8.732627854824477,5.815522048507535,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8
2016-02-19 08:00:00,2016-02-21 20:00:00,F2206,118.127,24.31,9.25355881881103,1.2432143670458795,6.9,9.903558367057439,5.4518343381062495,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7
2016-02-20 08:00:00,2016-02-22 20:00:00,F2206,118.127,24.31,6.551464703349162,2.3793785772425053,6.1,8.548559894678963,10.369719863237213,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3
2016-02-21 08:00:00,2016-02-23 20:00:00,F2206,118.127,24.31,13.171735911024316,4.564961428278821,8.2,8.393836754932206,7.978534717808835,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4
2016-02-22 08:00:00,2016-02-24 20:00:00,F2206,118.127,24.31,11.370053808678465,4.075173855664616,9.1,11.76469279153728,9.164390402159778,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7
2016-02-23 08:00:00,2016-02-25 20:00:00,F2206,118.127,24.31,9.856513059061148,2.6326292500243653,8.5,11.814832808540995,11.800921515980413,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0
2016-02-24 08:00:00,2016-02-26 20:00:00,F2206,118.127,24.31,6.449413411767463,1.0461429586180202,6.1,9.812993661992527,12.031374494854195,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3
2016-02-25 08:00:00,2016-02-27 20:00:00,F2206,118.127,24.31,5.1482355443724925,1.3189457256694368,2.6,6.3135589550587214,9.779182086462486,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2
2016-02-26 08:00:00,2016-02-28 20:00:00,F2206,118.127,24.31,3.3663976874989245,2.2642730657844368,7.0,4.977519236364773,6.2070275973238385,8.5,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2
2016-02-27 08:00:00,2016-02-29 20:00:00,F2206,118.127,24.31,11.130945186623833,3.233521805558894,7.9,3.2170735253996834,5.311700996178722,6.1,8.5,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8
2016-11-29 08:00:00,2016-12-01 20:00:00,F2206,118.127,24.31,11.2303348072852,4.104404447880938,8.9,9.034641287723428,8.300186343328477,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5,3.0
2016-11-30 08:00:00,2016-12-02 20:00:00,F2206,118.127,24.31,9.006163545175642,2.2780252530089906,10.0,11.410680853090813,6.384157737087699,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5
2016-12-01 08:00:00,2016-12-03 20:00:00,F2206,118.127,24.31,5.541696388339219,1.2745412627385804,8.8,9.584888349282144,11.45681921431999,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5
2016-12-02 08:00:00,2016-12-04 20:00:00,F2206,118.127,24.31,4.816856624030615,1.8006844423666737,5.2,6.51281979921433,10.059708421974422,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9
2016-12-03 08:00:00,2016-12-05 20:00:00,F2206,118.127,24.31,9.574861338345773,3.994147702139685,8.0,5.727018400314738,5.326691490057157,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0
2016-12-04 08:00:00,2016-12-06 20:00:00,F2206,118.127,24.31,10.037716532010826,2.3206291059115074,6.7,7.26294764377656,6.2098846095410885,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2
2016-12-05 08:00:00,2016-12-07 20:00:00,F2206,118.127,24.31,8.899761539067715,2.642605165827717,9.1,9.502860901398561,8.263141065382456,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4
2016-12-06 08:00:00,2016-12-08 20:00:00,F2206,118.127,24.31,6.449294288522009,2.1039169629951857,5.7,9.019224467411815,10.261995725636348,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5
2016-12-07 08:00:00,2016-12-09 20:00:00,F2206,118.127,24.31,9.011731061397233,3.777920929627271,5.8,6.650941459106914,8.912710443248844,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5
2016-12-08 08:00:00,2016-12-10 20:00:00,F2206,118.127,24.31,8.695086251503685,3.3819589479119263,9.8,9.412425502792654,6.428535348622076,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9
2016-12-09 08:00:00,2016-12-11 20:00:00,F2206,118.127,24.31,8.266303479436024,2.3199073015067597,9.4,9.201132012086989,9.346925345247316,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2
2016-12-10 08:00:00,2016-12-12 20:00:00,F2206,118.127,24.31,2.253482189897354,1.2344581656891478,4.5,6.121460454813898,9.483055485349087,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0
2016-12-11 08:00:00,2016-12-13 20:00:00,F2206,118.127,24.31,9.211405298798088,2.477958699544047,6.2,3.9427946525259445,5.861121895448703,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1
2016-12-12 08:00:00,2016-12-14 20:00:00,F2206,118.127,24.31,11.184238505391686,2.8565138317164838,8.2,7.0769132873876694,4.627376967877527,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4
2016-12-13 08:00:00,2016-12-15 20:00:00,F2206,118.127,24.31,11.391782133226172,3.8591527196247166,10.7,11.211398661867056,7.375357008265605,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4
2016-12-14 08:00:00,2016-12-16 20:00:00,F2206,118.127,24.31,10.895730229202313,4.327774027152145,8.0,12.158037753875494,10.78068564248481,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5
2016-12-15 08:00:00,2016-12-17 20:00:00,F2206,118.127,24.31,6.327436908597745,1.89398738409011,9.6,11.03865195978163,12.007805769287126,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9
2016-12-16 08:00:00,2016-12-18 20:00:00,F2206,118.127,24.31,3.845708710341259,1.9686060927632525,3.0,5.871217916317646,10.63175810206765,10.7,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9
2016-12-17 08:00:00,2016-12-19 20:00:00,F2206,118.127,24.31,4.712566427360668,2.2381210247048102,2.9,3.8190540532557287,6.032762822078056,8.0,10.7,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0
2017-01-15 08:00:00,2017-01-17 20:00:00,F2206,118.127,24.31,7.889430760133128,2.0069652950473937,6.9,9.041515229509224,9.47841111347982,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0,2.2,5.5
2017-01-16 08:00:00,2017-01-18 20:00:00,F2206,118.127,24.31,6.092372950496597,1.1712945651679547,2.8,6.426563545016579,9.237347577892027,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0,2.2
2017-01-17 08:00:00,2017-01-19 20:00:00,F2206,118.127,24.31,8.55669567169443,3.359538470265875,6.5,6.7492557037107135,5.571413067472207,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0
2017-01-18 08:00:00,2017-01-20 20:00:00,F2206,118.127,24.31,11.699886448908837,3.15890562146501,9.5,8.295606098564127,6.84885299489787,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2
2017-01-19 08:00:00,2017-01-21 20:00:00,F2206,118.127,24.31,7.887768237689277,2.5213819051236896,10.2,11.40940479314491,9.047488168207387,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6
2017-01-20 08:00:00,2017-01-22 20:00:00,F2206,118.127,24.31,10.777623620948262,4.2834192054110645,9.4,8.57052170492987,11.41110083696732,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1
2017-01-21 08:00:00,2017-01-23 20:00:00,F2206,118.127,24.31,10.782556271016754,4.022529191826152,9.0,11.000530927142878,8.504498061852154,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5
2017-01-22 08:00:00,2017-01-24 20:00:00,F2206,118.127,24.31,9.394910703073878,3.2265774642924043,8.5,10.337575441659911,10.940386389733343,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1
2017-01-23 08:00:00,2017-01-25 20:00:00,F2206,118.127,24.31,9.641031669934137,2.9871898981250524,8.3,9.870587532260464,11.0190828462499,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6
2017-01-24 08:00:00,2017-01-26 20:00:00,F2206,118.127,24.31,7.529194482608402,1.8371493587187613,7.6,9.030779895351902,9.772940391727033,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6
2017-01-25 08:00:00,2017-01-27 20:00:00,F2206,118.127,24.31,7.44125702990762,2.607042808152869,6.3,7.928119496237987,9.573506828077283,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4
2017-01-26 08:00:00,2017-01-28 20:00:00,F2206,118.127,24.31,3.918572342091865,1.0957554586383371,4.7,6.815529620830652,7.304738576132243,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6
2017-01-27 08:00:00,2017-01-29 20:00:00,F2206,118.127,24.31,2.8019216399740965,1.7776061847233675,1.6,3.8838674573808207,7.40870188788411,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9
2017-01-28 08:00:00,2017-01-30 20:00:00,F2206,118.127,24.31,11.698688415473384,3.199679121470921,9.0,4.237591259996403,3.20550933308007,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0
2017-01-29 08:00:00,2017-01-31 20:00:00,F2206,118.127,24.31,9.22492407549817,2.890478079659033,8.8,11.946931443862749,3.3369154620321866,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4
2017-01-30 08:00:00,2017-02-01 20:00:00,F2206,118.127,24.31,11.369547177328947,3.9188979630221183,10.2,8.912480589539618,12.20563299575418,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8
2017-01-31 08:00:00,2017-02-02 20:00:00,F2206,118.127,24.31,8.94300129720335,2.127741523312011,8.9,11.854298454057774,8.348831339517458,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5
2017-02-01 08:00:00,2017-02-03 20:00:00,F2206,118.127,24.31,4.566678916997478,0.8453624590557638,6.8,9.401893931504263,12.403108882724887,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9
2017-02-02 08:00:00,2017-02-04 20:00:00,F2206,118.127,24.31,2.6083287829562294,1.4389280415805388,2.3,4.6911923878601325,9.3855639997676,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8
2017-02-03 08:00:00,2017-02-05 20:00:00,F2206,118.127,24.31,10.352123868265565,1.9476351980798647,9.1,1.9075965861920257,4.901738311455127,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5
2017-02-04 08:00:00,2017-02-06 20:00:00,F2206,118.127,24.31,11.319891934477498,3.3678652814280667,8.7,9.798687553858937,3.3335532618306,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5
2017-02-05 08:00:00,2017-02-07 20:00:00,F2206,118.127,24.31,8.591169799208624,1.122669047716613,10.5,11.649808211136836,10.394296885855773,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2
