now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-24 08:00:00,2016-01-26 20:00:00,F2286,118.131,24.269,6.005090030944436,2.2508106771813345,10.9,8.033899835137355,8.655480573546242,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0,9.3,9.1,9.2,7.1,8.9
2016-01-25 08:00:00,2016-01-27 20:00:00,F2286,118.131,24.269,4.019997281348623,1.2860953457836786,7.9,5.0983835113921705,8.561272182803581,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0,9.3,9.1,9.2,7.1
2016-01-26 08:00:00,2016-01-28 20:00:00,F2286,118.131,24.269,3.872986276485759,2.1808112402484308,6.2,4.006838992798383,6.0805571432477405,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0,9.3,9.1,9.2
2016-01-27 08:00:00,2016-01-29 20:00:00,F2286,118.131,24.269,7.752099357397039,1.7157753694783648,8.0,4.103864091249562,2.6747438161576107,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0,9.3,9.1
2016-01-28 08:00:00,2016-01-30 20:00:00,F2286,118.131,24.269,9.927123113701928,2.9537805075193546,12.1,7.792711936022159,3.725209854452597,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0,9.3
2016-01-29 08:00:00,2016-01-31 20:00:00,F2286,118.131,24.269,10.047474175987904,3.6844800182656168,11.2,10.332861509465523,7.828633901622196,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7,8.0
2016-01-30 08:00:00,2016-02-01 20:00:00,F2286,118.131,24.269,11.125833164016537,3.2573853590514545,11.8,10.095537661375344,10.823959307851453,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1,8.7
2016-01-31 08:00:00,2016-02-02 20:00:00,F2286,118.131,24.269,8.697512785112886,2.3925038478073475,13.2,11.374327221762092,9.418731728109725,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8,5.1
2016-02-01 08:00:00,2016-02-03 20:00:00,F2286,118.131,24.269,8.307554596661623,1.7187554864058256,10.9,9.46913040204425,11.33021455311043,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5,8.8
2016-02-02 08:00:00,2016-02-04 20:00:00,F2286,118.131,24.269,7.891073707019192,2.2220837622435283,9.8,8.397378075653256,9.604809021190118,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9,12.5
2016-02-03 08:00:00,2016-02-05 20:00:00,F2286,118.131,24.269,9.754500619513523,2.4759703746610744,6.4,8.417798002195179,8.78970643923121,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7,13.9
2016-02-04 08:00:00,2016-02-06 20:00:00,F2286,118.131,24.269,8.74907453947371,2.647929503310934,9.1,9.816839678355233,8.266702577491914,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5,10.7
2016-02-05 08:00:00,2016-02-07 20:00:00,F2286,118.131,24.269,4.148706000053655,0.7676296290424034,8.7,9.163211693153768,9.805813429145562,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1,13.5
2016-02-06 08:00:00,2016-02-08 20:00:00,F2286,118.131,24.269,3.5751721346242755,0.5588074178958777,6.5,3.766829432933799,9.191205698362175,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1,10.1
2016-02-07 08:00:00,2016-02-09 20:00:00,F2286,118.131,24.269,3.6661690676899306,1.2411544183545402,5.4,3.6611217384495407,3.847898512585795,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3,11.1
2016-02-08 08:00:00,2016-02-10 20:00:00,F2286,118.131,24.269,3.1411205216808633,0.6452445432825016,6.3,3.6035382589159513,3.5851484010692998,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9,12.3
2016-02-09 08:00:00,2016-02-11 20:00:00,F2286,118.131,24.269,2.7399945153439598,0.9239014296366576,6.0,3.229602871106988,3.798507209423108,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9,11.9
2016-02-10 08:00:00,2016-02-12 20:00:00,F2286,118.131,24.269,2.4439272683595687,0.2292017060278795,5.6,3.079523883555688,2.624858987853276,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9,10.9
2016-02-11 08:00:00,2016-02-13 20:00:00,F2286,118.131,24.269,4.513775538335642,0.26237108769453243,4.2,1.7124959381891496,1.7915919733004275,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2,7.9
2016-02-12 08:00:00,2016-02-14 20:00:00,F2286,118.131,24.269,11.889840252827804,2.8607772400450813,11.3,4.126571976470982,2.419607140585548,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0,6.2
2016-02-13 08:00:00,2016-02-15 20:00:00,F2286,118.131,24.269,8.757909586925065,2.029055071518769,10.5,11.502811499311994,3.523500402619313,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1,8.0
2016-02-14 08:00:00,2016-02-16 20:00:00,F2286,118.131,24.269,6.5462396293405325,1.797588745484518,6.9,7.852122671613152,11.452733559236956,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2,12.1
2016-02-15 08:00:00,2016-02-17 20:00:00,F2286,118.131,24.269,7.070843325437808,0.9336959586605644,6.9,6.863279718116461,7.965252238365974,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8,11.2
2016-02-16 08:00:00,2016-02-18 20:00:00,F2286,118.131,24.269,5.4726277230198335,1.1113715136174278,7.8,7.260667542689798,6.983697448104309,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2,11.8
2016-02-17 08:00:00,2016-02-19 20:00:00,F2286,118.131,24.269,7.345414242633589,1.9423855949775088,4.3,5.591218096770583,7.674020701172719,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9,13.2
2016-02-18 08:00:00,2016-02-20 20:00:00,F2286,118.131,24.269,10.251128950772708,3.730513945406983,13.3,8.453039373454597,5.567786959253528,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8,10.9
2016-02-19 08:00:00,2016-02-21 20:00:00,F2286,118.131,24.269,8.86963882662121,1.3324335352881462,9.4,9.497780608341019,5.505631496009978,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4,9.8
2016-02-20 08:00:00,2016-02-22 20:00:00,F2286,118.131,24.269,6.352292867187336,2.2923267241141048,10.6,8.178412486564406,9.861182011110284,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1,6.4
2016-02-21 08:00:00,2016-02-23 20:00:00,F2286,118.131,24.269,12.724595141900235,4.45888380773431,13.1,8.12324873821043,7.754759040399518,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7,9.1
2016-02-22 08:00:00,2016-02-24 20:00:00,F2286,118.131,24.269,10.794397090789671,4.056802988252912,15.2,11.386930472311493,8.804698557268354,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5,8.7
2016-02-23 08:00:00,2016-02-25 20:00:00,F2286,118.131,24.269,9.439672178794904,2.5489738083465454,12.8,11.28365606803211,11.3958910664359,10.6,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4,6.5
2016-02-24 08:00:00,2016-02-26 20:00:00,F2286,118.131,24.269,6.1973163950087775,0.9774745831605288,11.6,9.51074246361559,11.587868901863658,13.1,10.6,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3,5.4
2016-02-25 08:00:00,2016-02-27 20:00:00,F2286,118.131,24.269,4.872380175235318,1.304736616739092,5.6,6.111202209906992,9.383864653520082,15.2,13.1,10.6,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0,6.3
2016-02-26 08:00:00,2016-02-28 20:00:00,F2286,118.131,24.269,3.64801238079263,2.2030356597524587,10.4,4.880032777542119,5.892472799420105,12.8,15.2,13.1,10.6,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6,6.0
2016-02-27 08:00:00,2016-02-29 20:00:00,F2286,118.131,24.269,10.530760489313133,3.2155855554021855,12.8,3.4020127193132605,5.157966785349224,11.6,12.8,15.2,13.1,10.6,9.4,13.3,4.3,7.8,6.9,6.9,10.5,11.3,4.2,5.6
2016-11-29 08:00:00,2016-12-01 20:00:00,F2286,118.131,24.269,11.721273353826055,4.047593345207473,12.0,9.566309930747547,8.639981789779172,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9
2016-11-30 08:00:00,2016-12-02 20:00:00,F2286,118.131,24.269,9.492742639572096,2.22721614181512,13.2,11.926217538895806,7.051728634153918,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8
2016-12-01 08:00:00,2016-12-03 20:00:00,F2286,118.131,24.269,6.0546577644969295,1.246519935731385,11.4,10.192305492996732,11.925341516150473,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7
2016-12-02 08:00:00,2016-12-04 20:00:00,F2286,118.131,24.269,5.476998085865024,1.814060114687436,7.7,6.817018046746867,10.504310229773886,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1
2016-12-03 08:00:00,2016-12-05 20:00:00,F2286,118.131,24.269,10.264305768244764,3.955260666748927,12.8,6.080457786495228,5.8775281735450395,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0
2016-12-04 08:00:00,2016-12-06 20:00:00,F2286,118.131,24.269,10.532101039152927,2.39296029221498,7.8,7.797807473004052,6.426818443821119,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8
2016-12-05 08:00:00,2016-12-07 20:00:00,F2286,118.131,24.269,9.171980734407807,2.6073413356130004,11.4,9.917751054197693,8.962628081733133,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5
2016-12-06 08:00:00,2016-12-08 20:00:00,F2286,118.131,24.269,6.7161532434307825,2.076719989185904,9.6,9.335932647691404,10.71135843056708,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2
2016-12-07 08:00:00,2016-12-09 20:00:00,F2286,118.131,24.269,9.394720756354404,3.69168929818602,9.5,7.024519755197929,9.3662892802239,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9,13.6
2016-12-08 08:00:00,2016-12-10 20:00:00,F2286,118.131,24.269,9.227055093422797,3.216485421750121,12.2,9.922219305875679,6.833724883297155,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6,13.9
2016-12-09 08:00:00,2016-12-11 20:00:00,F2286,118.131,24.269,8.74424043011537,2.230133558935563,12.0,9.556320096742695,9.798648604985184,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5,13.6
2016-12-10 08:00:00,2016-12-12 20:00:00,F2286,118.131,24.269,2.6170072966537625,1.1810446605827565,7.3,6.2596483445917634,9.908603928411633,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7,11.5
2016-12-11 08:00:00,2016-12-13 20:00:00,F2286,118.131,24.269,9.608183667194846,2.4523853058221903,10.9,4.196887007563955,6.366097261124557,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6,10.7
2016-12-12 08:00:00,2016-12-14 20:00:00,F2286,118.131,24.269,11.4158720176275,2.811941164362679,10.1,7.5585887246132835,4.849248048970853,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3,17.6
2016-12-13 08:00:00,2016-12-15 20:00:00,F2286,118.131,24.269,11.787387161634044,3.8963204316414703,14.1,11.485969527774,8.01119253990198,7.3,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6,14.3
2016-12-14 08:00:00,2016-12-16 20:00:00,F2286,118.131,24.269,11.411433873090534,4.213141175239116,10.9,12.484675643257361,10.96413717909073,10.9,7.3,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9,13.6
2016-12-15 08:00:00,2016-12-17 20:00:00,F2286,118.131,24.269,6.739909088438671,1.833551519972844,13.0,11.421224954552436,12.381966217955268,10.1,10.9,7.3,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0,9.9
2016-12-16 08:00:00,2016-12-18 20:00:00,F2286,118.131,24.269,4.279763978429257,1.9889438749879675,5.8,6.358446973159277,10.859316146753152,14.1,10.1,10.9,7.3,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2,12.0
2016-12-17 08:00:00,2016-12-19 20:00:00,F2286,118.131,24.269,5.158224358199625,2.178830885299817,6.6,4.065825262015527,6.4741537663672055,10.9,14.1,10.1,10.9,7.3,12.0,12.2,9.5,9.6,11.4,7.8,12.8,7.7,11.4,13.2
2017-01-01 08:00:00,2017-01-03 20:00:00,F2286,118.131,24.269,6.663059358326683,1.5332187590945523,8.0,6.736544498977549,4.417591311320342,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1,6.7,7.7,6.6,5.8,13.0
2017-01-02 08:00:00,2017-01-04 20:00:00,F2286,118.131,24.269,2.7538062414550075,1.0396059814870569,6.8,6.93992868177449,6.506290309085935,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1,6.7,7.7,6.6,5.8
2017-01-03 08:00:00,2017-01-05 20:00:00,F2286,118.131,24.269,2.8057423581641374,1.1755474955248246,3.8,4.180026884336088,7.146912066084126,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1,6.7,7.7,6.6
2017-01-04 08:00:00,2017-01-06 20:00:00,F2286,118.131,24.269,5.108057679324067,1.2418458368133545,5.1,2.331317402649995,4.229960407481991,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1,6.7,7.7
2017-01-05 08:00:00,2017-01-07 20:00:00,F2286,118.131,24.269,2.2933811522075414,1.5119775791221173,5.3,5.962227769148753,2.4456926357851434,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1,6.7
2017-01-06 08:00:00,2017-01-08 20:00:00,F2286,118.131,24.269,8.895937735675835,2.568415842364629,10.2,3.2985531769333036,6.3262173737992,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5,12.1
2017-01-07 08:00:00,2017-01-09 20:00:00,F2286,118.131,24.269,11.143127958250123,2.2209000486069503,9.8,9.286054579363707,1.8864951668282663,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7,15.5
2017-01-08 08:00:00,2017-01-10 20:00:00,F2286,118.131,24.269,9.175463998905913,3.2592189298497938,11.0,10.237758323142797,8.818590678028318,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8,15.7
2017-01-09 08:00:00,2017-01-11 20:00:00,F2286,118.131,24.269,6.4856969438741,0.8904831000601234,8.9,9.553789465061284,9.947928855903742,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0,10.8
2017-01-10 08:00:00,2017-01-12 20:00:00,F2286,118.131,24.269,8.0944163583012,1.968099128906374,8.7,7.182051233669049,9.136913975375665,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0,5.0
2017-01-11 08:00:00,2017-01-13 20:00:00,F2286,118.131,24.269,11.2604860822625,3.6579394193020094,13.2,8.332585793825729,8.951005419126362,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1,14.0
2017-01-12 08:00:00,2017-01-14 20:00:00,F2286,118.131,24.269,11.330830504662455,4.048235774715522,13.5,10.968983837321863,8.478725847135742,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8,13.1
2017-01-13 08:00:00,2017-01-15 20:00:00,F2286,118.131,24.269,9.467097545646737,3.0956817336152653,12.7,11.35647721953552,11.69659769514347,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3,15.8
2017-01-14 08:00:00,2017-01-16 20:00:00,F2286,118.131,24.269,9.796122327738496,2.7782592267994914,10.5,9.426111203942312,11.393273820151894,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9,16.3
2017-01-15 08:00:00,2017-01-17 20:00:00,F2286,118.131,24.269,8.282873422323144,1.951526795527912,10.2,9.37738800567899,9.783063836909184,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1,9.9
2017-01-16 08:00:00,2017-01-18 20:00:00,F2286,118.131,24.269,6.360953269978848,1.206872721765194,6.3,6.839634573191558,9.483540867713977,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5,9.1
2017-01-17 08:00:00,2017-01-19 20:00:00,F2286,118.131,24.269,8.892617091705066,3.329177509468649,8.6,6.8682409210881055,5.939302210499912,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0,6.5
2017-01-18 08:00:00,2017-01-20 20:00:00,F2286,118.131,24.269,11.933647518475096,3.2475001535360666,12.4,8.675930768153085,6.992650630455655,10.2,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8,8.0
2017-01-19 08:00:00,2017-01-21 20:00:00,F2286,118.131,24.269,7.9965560079709554,2.513762909269417,11.0,11.64562119868515,9.259391711618644,6.3,10.2,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8,6.8
2017-01-20 08:00:00,2017-01-22 20:00:00,F2286,118.131,24.269,11.241536839687257,4.277157465479377,14.4,9.095102095455033,11.653648870828789,8.6,6.3,10.2,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1,3.8
2017-01-21 08:00:00,2017-01-23 20:00:00,F2286,118.131,24.269,11.279682568911914,4.035645893971605,13.0,11.254616393591276,9.053187476659817,12.4,8.6,6.3,10.2,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3,5.1
2017-01-22 08:00:00,2017-01-24 20:00:00,F2286,118.131,24.269,9.746589838599043,3.1895508451314067,13.5,10.779219393201046,11.468389472427404,11.0,12.4,8.6,6.3,10.2,10.5,12.7,13.5,13.2,8.7,8.9,11.0,9.8,10.2,5.3
