now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-25 08:00:00,2016-01-27 20:00:00,F6084,117.756,23.937,5.753521237010582,1.0004846341666962,2.2,7.499514666342871,9.33394148925945,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5,3.0,4.5,2.5,3.2,2.8
2016-01-26 08:00:00,2016-01-28 20:00:00,F6084,117.756,23.937,4.6557808093871325,2.378682331120558,2.0,4.998797887510361,7.4975434511626915,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5,3.0,4.5,2.5,3.2
2016-01-27 08:00:00,2016-01-29 20:00:00,F6084,117.756,23.937,7.473681934227035,1.9186908245382028,3.2,5.511647227051848,4.817921803263356,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5,3.0,4.5,2.5
2016-01-28 08:00:00,2016-01-30 20:00:00,F6084,117.756,23.937,10.818670127125833,3.0981519293458177,3.5,7.836144075269872,5.3876126224824334,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5,3.0,4.5
2016-01-29 08:00:00,2016-01-31 20:00:00,F6084,117.756,23.937,10.663897237987381,4.012355879999177,4.7,11.083393261061252,7.778562128794245,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5,3.0
2016-01-30 08:00:00,2016-02-01 20:00:00,F6084,117.756,23.937,11.990663590055359,3.6572601023530082,4.9,10.89872289060628,11.41618163228811,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7,3.5
2016-01-31 08:00:00,2016-02-02 20:00:00,F6084,117.756,23.937,9.369969413391239,2.6310027104043456,4.8,12.27551726856968,9.809487668232348,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3,1.7
2016-02-01 08:00:00,2016-02-03 20:00:00,F6084,117.756,23.937,9.064329479096141,1.4676171559705151,3.0,10.12176762155262,12.156747377206367,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7,2.3
2016-02-02 08:00:00,2016-02-04 20:00:00,F6084,117.756,23.937,7.336660565982933,2.4625015264894046,4.2,8.762218980583084,10.084861576664977,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0,2.7
2016-02-03 08:00:00,2016-02-05 20:00:00,F6084,117.756,23.937,9.230149591865557,2.8621241623657165,2.3,7.902746376784041,9.410872958454863,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6,5.0
2016-02-04 08:00:00,2016-02-06 20:00:00,F6084,117.756,23.937,8.205582910096918,2.848848713342477,2.5,9.320503009310944,7.77006607038492,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7,4.6
2016-02-05 08:00:00,2016-02-07 20:00:00,F6084,117.756,23.937,5.0063403777879865,0.8707126947458619,2.5,9.137592945691539,10.102778445125672,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9,4.7
2016-02-06 08:00:00,2016-02-08 20:00:00,F6084,117.756,23.937,4.114347156330037,0.7269100412030411,2.3,4.647595993929038,9.188759083253844,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3,4.9
2016-02-07 08:00:00,2016-02-09 20:00:00,F6084,117.756,23.937,4.1061524100580655,1.199627352434618,2.0,4.108885861771578,4.663244089196988,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1,3.3
2016-02-08 08:00:00,2016-02-10 20:00:00,F6084,117.756,23.937,4.292694906494391,0.6167330569387559,2.2,4.292485739190403,3.749942431978429,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4,4.1
2016-02-09 08:00:00,2016-02-11 20:00:00,F6084,117.756,23.937,3.627867654704562,0.7854667488238647,1.9,4.690619946726838,4.26589497609881,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4,2.4
2016-02-10 08:00:00,2016-02-12 20:00:00,F6084,117.756,23.937,2.5174717178870933,0.2660702651116935,2.8,3.5008011601594333,4.512025345513772,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2,2.4
2016-02-11 08:00:00,2016-02-13 20:00:00,F6084,117.756,23.937,4.720298429876436,0.4012778672087052,2.7,1.4262588337059272,3.267428943246202,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0,2.2
2016-02-12 08:00:00,2016-02-14 20:00:00,F6084,117.756,23.937,12.192799571965306,3.05342004525869,5.1,3.834954773954705,2.0437598763309808,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2,2.0
2016-02-13 08:00:00,2016-02-15 20:00:00,F6084,117.756,23.937,9.324526543364234,2.1247175836253973,4.8,11.84660246004598,3.361010339458049,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5,3.2
2016-02-14 08:00:00,2016-02-16 20:00:00,F6084,117.756,23.937,7.0091951507250885,1.824869570416468,2.1,8.50066042837072,12.126627840811135,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7,3.5
2016-02-15 08:00:00,2016-02-17 20:00:00,F6084,117.756,23.937,7.549958201342733,0.9384412769575192,2.2,6.45340892368338,8.886560580494416,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9,4.7
2016-02-16 08:00:00,2016-02-18 20:00:00,F6084,117.756,23.937,6.132959090250852,1.3836123187021483,3.1,7.777746721139983,6.767270708130182,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8,4.9
2016-02-17 08:00:00,2016-02-19 20:00:00,F6084,117.756,23.937,7.428485026455919,2.225637079949024,1.8,6.0968842254779325,7.752309591696679,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0,4.8
2016-02-18 08:00:00,2016-02-20 20:00:00,F6084,117.756,23.937,11.475237672171016,3.9409334584265694,4.3,8.228516343711876,6.0091885771786435,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2,3.0
2016-02-19 08:00:00,2016-02-21 20:00:00,F6084,117.756,23.937,9.910185582937642,1.1372892844424314,4.0,10.619443459854793,5.343503331806733,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3,4.2
2016-02-20 08:00:00,2016-02-22 20:00:00,F6084,117.756,23.937,6.5806539435773965,2.5903900562584568,4.2,9.351005897690252,10.999424398314334,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5,2.3
2016-02-21 08:00:00,2016-02-23 20:00:00,F6084,117.756,23.937,14.000026705352102,4.891563872643928,4.8,8.164430146391435,9.261039911275448,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5,2.5
2016-02-22 08:00:00,2016-02-24 20:00:00,F6084,117.756,23.937,12.148435991729349,4.30313332421224,4.5,12.803684478387707,9.40003348272202,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3,2.5
2016-02-23 08:00:00,2016-02-25 20:00:00,F6084,117.756,23.937,10.388971743536382,2.851173136825992,3.7,12.476978923657727,12.679576551792186,4.2,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0,2.3
2016-02-24 08:00:00,2016-02-26 20:00:00,F6084,117.756,23.937,7.343647090430478,1.250880758467929,2.0,10.501998123617396,12.696176982778434,4.8,4.2,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2,2.0
2016-02-25 08:00:00,2016-02-27 20:00:00,F6084,117.756,23.937,5.736880775207063,1.4503295841604995,2.4,7.311381862966147,10.678959410302054,4.5,4.8,4.2,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9,2.2
2016-02-26 08:00:00,2016-02-28 20:00:00,F6084,117.756,23.937,5.078118233611384,2.5559343932693537,3.5,5.8492224430040975,6.9399125248860205,3.7,4.5,4.8,4.2,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8,1.9
2016-02-27 08:00:00,2016-02-29 20:00:00,F6084,117.756,23.937,11.402970718355578,3.393325599295622,3.9,4.96140311442887,5.6273394351433215,2.0,3.7,4.5,4.8,4.2,4.0,4.3,1.8,3.1,2.2,2.1,4.8,5.1,2.7,2.8
2016-11-29 08:00:00,2016-12-01 20:00:00,F6084,117.756,23.937,11.567927810043464,4.347095309008523,3.2,7.4788892234581565,8.220793460989409,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5,1.1,3.4,3.8,3.7,3.9
2016-11-30 08:00:00,2016-12-02 20:00:00,F6084,117.756,23.937,9.48830421497888,2.579124258582624,3.9,11.511799466451965,6.3844576000737385,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5,1.1,3.4,3.8,3.7
2016-12-01 08:00:00,2016-12-03 20:00:00,F6084,117.756,23.937,6.379102387867423,1.3880850016259956,2.7,10.040410094970296,11.604035759257467,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5,1.1,3.4,3.8
2016-12-02 08:00:00,2016-12-04 20:00:00,F6084,117.756,23.937,5.552403706485093,1.8181207723122268,2.5,6.699006896423987,10.533280349413848,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5,1.1,3.4
2016-12-03 08:00:00,2016-12-05 20:00:00,F6084,117.756,23.937,8.539006029400317,4.1691554662173775,4.8,5.534487233709482,5.748317649668595,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5,1.1
2016-12-04 08:00:00,2016-12-06 20:00:00,F6084,117.756,23.937,9.942138659110196,2.6012435627269497,2.6,6.395691461263231,5.850873045474505,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3,2.5
2016-12-05 08:00:00,2016-12-07 20:00:00,F6084,117.756,23.937,7.916746946392455,2.952743228861664,2.1,9.82874906520965,7.9180871970247555,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5,3.3
2016-12-06 08:00:00,2016-12-08 20:00:00,F6084,117.756,23.937,6.660850558446749,2.3700054511589315,3.7,8.213624495422831,10.106361432915524,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5,2.5
2016-12-07 08:00:00,2016-12-09 20:00:00,F6084,117.756,23.937,9.396016983904467,4.064721609989078,2.3,6.549994668824168,8.712770575597414,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8,3.5
2016-12-08 08:00:00,2016-12-10 20:00:00,F6084,117.756,23.937,9.484388667068268,3.6787180842800353,3.6,9.020470575666607,6.450350742808912,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4,5.8
2016-12-09 08:00:00,2016-12-11 20:00:00,F6084,117.756,23.937,7.983825943594141,2.620672237101872,2.1,9.652058634809123,9.19579221160966,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2,5.4
2016-12-10 08:00:00,2016-12-12 20:00:00,F6084,117.756,23.937,3.395619805425358,1.374174181457306,1.8,5.706038146420032,10.087886365900903,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9,3.2
2016-12-11 08:00:00,2016-12-13 20:00:00,F6084,117.756,23.937,8.566761124920138,2.592264479725145,3.0,4.195711229127636,6.177715066180602,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6,1.9
2016-12-12 08:00:00,2016-12-14 20:00:00,F6084,117.756,23.937,11.130635185729533,3.0165211671380803,4.8,6.376853504991471,4.646733449001483,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6,3.6
2016-12-13 08:00:00,2016-12-15 20:00:00,F6084,117.756,23.937,11.047162400901,4.087325605434444,4.4,11.110406157383624,6.814381613138237,1.8,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5,3.6
2016-12-14 08:00:00,2016-12-16 20:00:00,F6084,117.756,23.937,10.983454681718992,4.818233226173562,3.5,11.938957907420626,10.729007698941718,3.0,1.8,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0,4.5
2016-12-15 08:00:00,2016-12-17 20:00:00,F6084,117.756,23.937,6.087758435584751,2.162329380279516,3.5,10.693151558685527,12.07886561767678,4.8,3.0,1.8,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2,2.0
2016-12-16 08:00:00,2016-12-18 20:00:00,F6084,117.756,23.937,4.491573554817765,2.105996233299265,2.3,5.953465885958577,9.782832857683967,4.4,4.8,3.0,1.8,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9,3.2
2016-12-17 08:00:00,2016-12-19 20:00:00,F6084,117.756,23.937,4.701135856131577,2.361100462644913,2.1,4.774407609365595,5.894507508888893,3.5,4.4,4.8,3.0,1.8,2.1,3.6,2.3,3.7,2.1,2.6,4.8,2.5,2.7,3.9
2017-01-01 08:00:00,2017-01-03 20:00:00,F6084,117.756,23.937,6.6495879887796345,1.6075630725072187,2.5,6.03263455934697,3.9858206484375938,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3,2.0,1.5,2.1,2.3,3.5
2017-01-02 08:00:00,2017-01-04 20:00:00,F6084,117.756,23.937,3.4258104033170804,1.0183487027605906,2.2,6.683197486603838,6.2942000662672415,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3,2.0,1.5,2.1,2.3
2017-01-03 08:00:00,2017-01-05 20:00:00,F6084,117.756,23.937,2.947238201202917,1.187635251423444,1.5,3.424293264628808,6.590311149785112,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3,2.0,1.5,2.1
2017-01-04 08:00:00,2017-01-06 20:00:00,F6084,117.756,23.937,4.948648584174852,1.1620043729701592,1.6,3.062954517163452,3.2572533050194803,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3,2.0,1.5
2017-01-05 08:00:00,2017-01-07 20:00:00,F6084,117.756,23.937,2.432583933133312,1.683919751288613,1.5,6.0316742695114245,3.202541939482795,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3,2.0
2017-01-06 08:00:00,2017-01-08 20:00:00,F6084,117.756,23.937,8.620189218081197,2.717812885593617,4.4,3.3465335703545858,6.3586416019582055,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6,4.3
2017-01-07 08:00:00,2017-01-09 20:00:00,F6084,117.756,23.937,9.832268325656983,2.1530063567772686,3.1,8.74378165455266,2.7386040127331746,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0,4.6
2017-01-08 08:00:00,2017-01-10 20:00:00,F6084,117.756,23.937,8.930487002127878,3.5323612168723457,4.6,9.375698791142804,8.844782354348556,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3,4.0
2017-01-09 08:00:00,2017-01-11 20:00:00,F6084,117.756,23.937,6.415874035062144,0.9955122996486808,5.8,9.181466969467833,9.385807616087847,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6,2.3
2017-01-10 08:00:00,2017-01-12 20:00:00,F6084,117.756,23.937,7.973743773677444,2.1744141253630005,4.3,7.524009252908037,8.515538983823461,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6,3.6
2017-01-11 08:00:00,2017-01-13 20:00:00,F6084,117.756,23.937,11.106347867388072,3.9457150717281593,4.1,8.2597094325622,8.712776545955393,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1,4.6
2017-01-12 08:00:00,2017-01-14 20:00:00,F6084,117.756,23.937,10.896505346503158,4.2588522437844185,4.2,10.577167563332225,8.312599721424588,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3,4.1
2017-01-13 08:00:00,2017-01-15 20:00:00,F6084,117.756,23.937,9.17914308444332,3.4097507608242945,4.7,11.056491339110243,10.720130130463707,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0,4.3
2017-01-14 08:00:00,2017-01-16 20:00:00,F6084,117.756,23.937,9.863657068246095,2.968000436917464,1.8,8.916696206499,10.79175485467965,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2,4.0
2017-01-15 08:00:00,2017-01-17 20:00:00,F6084,117.756,23.937,8.183631185467796,2.217385778050584,3.2,8.651520508804504,9.48238118963766,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6,2.2
2017-01-16 08:00:00,2017-01-18 20:00:00,F6084,117.756,23.937,6.140246975559513,1.1466092597802344,3.0,6.389064020671389,9.203396294106248,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1,3.6
2017-01-17 08:00:00,2017-01-19 20:00:00,F6084,117.756,23.937,8.324680028798612,3.424247744780473,3.5,6.790918252481244,5.864322374772471,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5,2.1
2017-01-18 08:00:00,2017-01-20 20:00:00,F6084,117.756,23.937,11.778571271250849,3.342816247872406,4.7,8.7652268569888,6.525309816661679,3.2,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2,2.5
2017-01-19 08:00:00,2017-01-21 20:00:00,F6084,117.756,23.937,6.744554595506532,2.7807409947170068,5.8,11.420645653974905,8.510703384119374,3.0,3.2,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5,2.2
2017-01-20 08:00:00,2017-01-22 20:00:00,F6084,117.756,23.937,11.060056407088581,4.674182260821453,3.3,7.9140343249589185,11.524808167107455,3.5,3.0,3.2,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6,1.5
2017-01-21 08:00:00,2017-01-23 20:00:00,F6084,117.756,23.937,10.739728446572936,4.289539805657796,4.5,10.847647583588202,8.244336454464692,4.7,3.5,3.0,3.2,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5,1.6
2017-01-22 08:00:00,2017-01-24 20:00:00,F6084,117.756,23.937,9.92466032548059,3.517922654720905,4.5,10.601604391647797,11.019978526285849,5.8,4.7,3.5,3.0,3.2,1.8,4.7,4.2,4.1,4.3,5.8,4.6,3.1,4.4,1.5
