predict_time,MSL,ob,10UV,ob_p
2017-12-25 20:00:00,2.659714791341344,13.2,12.466596711684096,16.132832
2017-12-26 20:00:00,3.212068955506425,14.5,12.720310312597089,13.942708
2017-12-27 20:00:00,1.7328232509893269,13.1,10.743008741498725,14.030208
2017-12-28 20:00:00,1.3863321664738348,14.2,7.2029999229576935,13.132234
2017-12-29 20:00:00,1.9191629302002864,13.2,10.692898137543164,12.3428755
2017-12-30 20:00:00,2.7975428190610496,12.8,12.786407797767398,13.0051775
2017-12-31 20:00:00,3.9982334425649237,16.6,13.696042422136864,14.121772
2018-01-01 20:00:00,2.7322617537978435,15.9,12.27705149715233,15.053608
2018-01-02 20:00:00,1.8455193001698265,13.5,9.318636800798581,13.860796
2018-01-03 20:00:00,1.6420453957698555,14.1,8.13947951964929,11.49883
2018-01-04 20:00:00,1.3913931939571285,10.4,7.502776547160199,12.323131
2018-01-05 20:00:00,3.530367300553962,16.3,13.484847667445607,11.586963
2018-01-06 20:00:00,1.3587304477231328,14.2,11.350136172199464,15.194511
2018-01-07 20:00:00,0.3651312237274169,14.3,4.141606527813025,13.194755
2018-01-09 20:00:00,2.4781686672802152,14.2,10.73385204898764,14.129889
2018-01-10 20:00:00,4.248185345488763,14.4,13.44574660908634,12.862927
2018-01-11 20:00:00,4.4727568758903535,16.2,14.231568142436426,14.818503
2018-01-12 20:00:00,5.277805676545769,16.5,14.082952394394761,15.292756
2018-01-13 20:00:00,2.8711317197651165,16.6,12.621385476421151,15.423378
2018-01-14 20:00:00,2.1410246006652187,14.8,10.036515669599178,14.163794
2018-01-15 20:00:00,1.2192201786001533,9.4,7.993395409583268,12.662832
2018-01-16 20:00:00,1.62087226444487,9.2,4.606294981723196,10.713761
2018-01-17 20:00:00,2.857320336247085,13.3,12.037886821142829,10.457261
2018-01-18 20:00:00,2.3049070211670823,14.5,10.774514349205761,13.851007
2018-01-24 20:00:00,3.6097162473547537,16.4,13.625301316869356,15.048144
2018-01-25 20:00:00,3.265082070510174,17.7,12.470913663810167,15.411422
2018-01-26 20:00:00,3.7970378198485832,18.7,15.772118397612696,15.005399
2018-01-27 20:00:00,0.9264053210964676,18.4,8.279348011569445,16.602491
2018-01-28 20:00:00,4.0688370320644935,18.3,15.175921443277865,12.133834
2018-01-29 20:00:00,3.7916433251568833,17.8,14.72599034472176,16.109692
2018-01-30 20:00:00,2.5058927618638336,16.9,12.233743278306862,15.211022
2018-01-31 20:00:00,3.588902579843989,17.7,13.670969107912569,14.452397
2018-02-01 20:00:00,3.42535735986678,16.2,12.8386348728717,14.948831
2018-02-02 20:00:00,3.7854397829387385,17.9,14.056330984820292,14.67851
2018-02-03 20:00:00,4.404345618081834,15.5,14.61099914858526,15.271085
2018-02-04 20:00:00,3.8184354190777854,15.3,13.689533598556602,15.355775
2018-02-05 20:00:00,3.700582663647765,16.0,13.474164757024827,15.031623
2018-02-06 20:00:00,4.537388188618138,15.3,13.86423668585207,14.814594
2018-02-07 20:00:00,3.0791476262859305,16.9,11.965976724566676,15.252561
2018-02-08 20:00:00,1.885393201953434,13.7,10.839666241762123,13.76951
2018-02-09 20:00:00,0.9320095573655179,13.1,8.192074573067071,13.241757
2018-02-10 20:00:00,3.2421390500207963,16.4,14.369901786306524,11.409351
2018-02-11 20:00:00,3.105970396028397,15.9,12.754207389575875,15.589507
2018-02-12 20:00:00,2.6573466467000344,14.1,9.309163077161317,14.285182
2018-02-14 20:00:00,1.0467553125082532,7.7,4.0503832605886165,10.876328
2018-02-15 20:00:00,0.6061227549638488,8.8,2.2921176747023964,9.868792
2018-02-16 20:00:00,2.6625871241243435,15.3,10.60844367756843,10.477536
2018-02-17 20:00:00,1.4972921054594508,12.2,10.339217779035867,14.545432
2018-02-18 20:00:00,0.4341202791830483,11.3,3.605963595890516,12.935236
2018-02-19 20:00:00,1.5427500850207707,11.2,3.899754173879576,9.7605
2018-02-20 20:00:00,1.7166971231549724,14.7,8.121126744646054,11.2310915
2018-02-21 20:00:00,2.3927875517118764,15.2,13.014580611435962,11.428966
2018-02-22 20:00:00,2.671182539442725,14.6,12.352202896678095,14.80663
2018-02-23 20:00:00,1.4528654952415536,13.8,8.947846266854214,14.100513
2018-02-24 20:00:00,1.45823497221852,10.1,5.1817764657677765,12.176488
2018-02-25 20:00:00,3.103747490697401,13.5,12.818463628790465,10.30219
2018-02-26 20:00:00,1.801330512403183,15.1,10.956655360592935,14.727634
2018-02-27 20:00:00,0.4061227549639171,13.9,4.596565578543692,12.603874
2018-02-28 20:00:00,1.2920188520837428,3.8,5.721155936230472,9.660049
2018-12-01 20:00:00,1.3704852563482746,9.2,7.94731808197103,11.228284
2018-12-02 20:00:00,0.9458009760805908,5.8,4.958547005241315,10.875228
2018-12-03 20:00:00,0.8342814057131136,2.8,1.7641662483050171,9.642702
2018-12-04 20:00:00,3.210373309749912,15.2,11.946197009460215,8.817907
2018-12-05 20:00:00,1.8103874613684643,10.8,12.07437875300376,14.886386
2018-12-06 20:00:00,4.469940517908071,16.9,14.188786778026936,13.249719
2018-12-07 20:00:00,3.988907085654887,18.6,15.951539775100589,15.597984
2018-12-08 20:00:00,3.503846058171689,18.6,15.077937640759735,16.25336
2018-12-10 20:00:00,1.6876530019960685,12.2,9.869377340600213,14.675878
2018-12-11 20:00:00,3.6312325748725702,17.8,14.746724186470635,12.751233
2018-12-12 20:00:00,3.4938187758468766,14.6,14.427152067427572,16.038101
2018-12-13 20:00:00,4.01208425942059,15.7,13.957896818613285,14.981222
2018-12-14 20:00:00,3.2106029003336967,16.3,13.96062087298413,15.055539
2018-12-15 20:00:00,1.1190558405023694,16.3,10.267654633578056,14.97552
2018-12-16 20:00:00,2.9309093570435607,12.6,10.762676477914225,12.510401
2018-12-17 20:00:00,3.2595957900351777,12.7,12.367171703774481,13.098428
2018-12-18 20:00:00,1.433675497429249,14.1,9.528139156087912,14.120973
2018-12-19 20:00:00,0.4531188103960631,11.0,4.520874184869442,11.592797
2018-12-20 20:00:00,1.2772232304336055,8.3,5.770994193790934,9.502923
2018-12-21 20:00:00,1.7835982315639285,10.3,8.065933126164795,9.916028
2018-12-22 20:00:00,1.7965005522656838,10.5,7.675633145339773,11.787228
2018-12-23 20:00:00,4.169425654083511,18.8,15.716532171351886,11.464931
2018-12-24 20:00:00,2.7925838193310706,19.2,13.609672837009745,16.585247
2018-12-25 20:00:00,1.72537905033505,13.5,10.215892417016892,14.87622
2018-12-26 20:00:00,2.5254659792178704,13.5,11.506168640727045,12.529008
2018-12-27 20:00:00,4.736396857807903,19.2,16.755053333493432,15.194795
2018-12-28 20:00:00,6.159569242666521,19.8,17.941420451668293,17.136301
2018-12-29 20:00:00,4.775411889605722,19.5,16.919687053491902,16.913883
2018-12-30 20:00:00,3.5456494594316155,17.8,14.800712193080145,16.465595
2018-12-31 20:00:00,3.884823419530449,17.5,15.084492323810187,15.900515
2019-01-01 20:00:00,4.1563734715487035,17.4,14.857333626201598,15.7829275
