predict_time,MSL,ob,10UV,ob_p
2017-01-03 20:00:00,1.3486642290210966,4.0,1.6336942969515011,4.3498197
2017-01-04 20:00:00,1.2345445807758324,2.2,1.8180532468871888,4.3465586
2017-01-05 20:00:00,1.326057452709506,2.9,1.3488584043848344,4.2065744
2017-01-06 20:00:00,0.6421966466853064,2.5,1.728783834316265,4.2399316
2017-01-07 20:00:00,2.529669484679516,2.6,1.2522701631882112,4.4023848
2017-01-08 20:00:00,2.4058992240793486,2.7,2.5355115687433853,4.042805
2017-01-09 20:00:00,1.4752532790233772,3.3,2.9421076633916963,4.7351727
2017-01-10 20:00:00,2.5996448292853533,3.6,2.5649034331341145,4.692384
2017-01-11 20:00:00,1.2620037767496797,2.1,1.4516315724547717,4.631078
2017-01-12 20:00:00,2.568378185174538,2.3,2.0612442940539117,4.2456036
2017-01-13 20:00:00,2.7229785979213834,4.1,3.2975410235281317,4.3494816
2017-01-14 20:00:00,3.0097693657771742,5.4,3.4911362092101266,5.0000315
2017-01-15 20:00:00,2.3014899723174267,2.5,2.2337521363009705,5.0899587
2017-01-16 20:00:00,2.607794371036789,3.0,2.8438314920541723,4.5601845
2017-01-17 20:00:00,1.8931747817828184,2.4,1.9823805919867112,4.471507
2017-01-18 20:00:00,1.826250624094428,2.0,1.3296512735886359,4.2683196
2017-01-19 20:00:00,3.8013395192974713,2.8,2.303766658536044,4.4126096
2017-01-20 20:00:00,2.218413468951667,4.1,3.4836687888400846,4.278346
2017-01-21 20:00:00,3.3003710690161365,3.1,1.7943250478139627,4.8981905
2017-01-22 20:00:00,3.6253784155017,3.5,3.0456682764009813,4.361226
2017-01-23 20:00:00,3.9292340818733456,3.9,3.240281111009607,4.4412155
2017-01-24 20:00:00,3.077382620215758,4.7,2.813308284002056,4.69909
2017-01-25 20:00:00,2.2537492800408927,2.3,1.8993524401809048,4.988846
2017-01-26 20:00:00,2.6642345034483697,3.6,2.589656882438604,4.451354
2017-01-27 20:00:00,2.3675199641510294,4.6,2.184067562221351,4.5675235
2017-01-28 20:00:00,0.9304110888998594,2.9,1.61745928466973,4.4530144
2017-01-29 20:00:00,1.9592474347098232,2.3,1.9769684265293173,4.431063
2017-01-30 20:00:00,2.0593370963134703,4.0,3.6718532182065338,4.389774
2017-01-31 20:00:00,2.4343116316542805,4.9,2.08226611467266,5.064742
2017-02-01 20:00:00,2.706063716489325,3.1,3.357663704866169,4.9199567
2017-02-02 20:00:00,2.145680826716557,5.5,2.3941152437116413,5.110782
2017-02-03 20:00:00,0.9643240609168516,4.1,1.5955828229783815,4.79085
2017-02-04 20:00:00,1.9580823612501488,2.5,1.5651863162444584,4.3231225
2017-02-05 20:00:00,1.5455345476285631,3.3,3.1223380007519026,4.1319175
2017-02-06 20:00:00,2.6166249304612847,6.8,2.7014102191666822,4.745924
2017-02-07 20:00:00,0.6256093431769614,4.8,1.858999941265472,5.076615
2017-02-08 20:00:00,4.0327459709650375,5.8,3.5234714381952967,4.7154026
2017-02-09 20:00:00,2.826827902368791,2.7,2.2409805798020668,5.0959196
2017-02-10 20:00:00,2.9683019548722323,3.2,2.186926104342215,4.7236733
2017-02-11 20:00:00,1.915177345680377,3.1,2.2988370254696107,4.887684
2017-02-12 20:00:00,2.1662486896625524,4.1,2.1381209556744083,4.7255764
2017-02-13 20:00:00,2.697000490507662,4.1,2.740795184336944,4.82998
2017-02-14 20:00:00,2.080237115227419,4.2,2.364707993058227,4.932866
2017-02-15 20:00:00,1.0000278043301023,2.5,1.7488752383591002,4.8499165
2017-02-16 20:00:00,0.9799455336715256,2.8,1.924197804190956,4.484167
2017-02-17 20:00:00,0.5848428285413547,2.8,1.90101691057224,4.6018114
2017-02-18 20:00:00,0.35222608739888983,4.0,1.8558955475144023,4.515213
2017-02-19 20:00:00,1.1954863188392435,2.9,1.2807992529875785,4.8411074
2017-02-20 20:00:00,2.8669480506030136,4.9,4.300991115036177,4.2967014
2017-02-21 20:00:00,0.6746643035988882,3.6,1.5105130566924094,4.9687138
2017-02-22 20:00:00,4.586355268758781,5.0,1.4630096585809516,4.8010864
2017-02-23 20:00:00,1.7765278417095942,3.6,3.4141999240441563,4.051856
2017-02-24 20:00:00,2.5376779970999905,2.6,2.262585555290302,5.1450663
2017-02-25 20:00:00,2.655698258414418,2.0,2.678680391949982,4.8206024
2017-02-26 20:00:00,2.455142133823074,2.4,2.022390398753164,4.700382
2017-02-27 20:00:00,1.8134588867072807,3.1,2.0546307610059014,4.5481014
2017-02-28 20:00:00,1.3157035416876397,3.2,1.6405215973927167,4.657238
2017-12-03 20:00:00,3.103510721290036,2.2,1.6663410797376081,4.5947323
2017-12-04 20:00:00,2.230964222247394,3.6,2.5315432531132043,4.268017
2017-12-05 20:00:00,3.2124680930407976,4.0,2.6831378244163457,5.055216
2017-12-06 20:00:00,1.660297961374113,3.3,1.758888964169543,5.036724
2017-12-07 20:00:00,3.6133710619459407,3.5,1.990205108520409,4.555165
2017-12-08 20:00:00,3.021146078809238,3.7,2.6180393670715976,4.514474
2017-12-09 20:00:00,2.213979269771812,2.4,2.1250745948667182,4.806399
2017-12-10 20:00:00,2.9464695416218083,3.6,2.7263283899743405,4.567569
2017-12-11 20:00:00,3.5364089015176887,2.6,2.99458177114972,4.6499467
2017-12-12 20:00:00,3.1589369644708536,4.1,2.940282803835752,5.0833793
2017-12-13 20:00:00,3.4068516713299464,5.2,3.7131486961299016,5.200397
2017-12-14 20:00:00,3.2333213088157886,3.4,2.456454612705327,5.330247
2017-12-15 20:00:00,4.027083219750807,2.7,1.4823206582594213,4.8660507
2017-12-16 20:00:00,4.827487673223004,3.3,3.720213883591773,4.660354
2017-12-17 20:00:00,4.572137307006186,3.7,2.39937972060472,5.0643225
2017-12-18 20:00:00,5.542971355361714,3.1,3.2142360927625333,5.023711
2017-12-19 20:00:00,5.730871967266692,1.9,2.896528927158539,4.7383127
2017-12-20 20:00:00,4.083926466321373,4.3,2.7458104943879302,4.7986894
2017-12-21 20:00:00,3.0280351851529304,3.7,2.6606652394585018,4.7655673
2017-12-22 20:00:00,2.345576275210305,3.3,2.0075887167541002,4.9250307
2017-12-23 20:00:00,2.940419503910221,3.0,1.8029348200767448,4.5121574
2017-12-24 20:00:00,3.3530914391861866,2.6,2.6033876640579114,4.1898293
2017-12-25 20:00:00,2.2389856910020853,4.2,2.2504162887581365,4.6550465
2017-12-26 20:00:00,2.6578682920307983,3.2,2.425993480395186,4.6699634
2017-12-27 20:00:00,2.0793138655576517,3.4,2.1680022248574016,4.615529
2017-12-28 20:00:00,2.5817665835525085,2.7,1.981484089533721,4.5709753
2017-12-29 20:00:00,1.967427100611644,3.2,2.065731354286368,4.403706
2017-12-30 20:00:00,3.322884546822252,2.3,2.0549577106898327,4.403899
2017-12-31 20:00:00,2.167435563493996,3.0,2.5889189330879585,4.3296776
2018-01-01 20:00:00,2.965768339605347,3.6,2.3746577355172733,4.647211
2018-01-02 20:00:00,2.3182495147689224,3.0,2.0023785727694468,4.6358204
2018-01-03 20:00:00,2.121075133512363,2.7,2.0520063340257293,4.2986894
2018-01-04 20:00:00,3.5654756982618214,2.7,1.3565463338193613,4.4422464
2018-01-05 20:00:00,1.514765323680649,4.2,3.0533222981765116,4.049056
2018-01-06 20:00:00,0.6961514248285994,3.4,2.15265790496574,4.728278
2018-01-07 20:00:00,3.9179372941484867,3.6,0.9438285359614068,4.435026
2018-01-09 20:00:00,3.9531780510963017,5.6,1.692641788962666,4.6192307
2018-01-10 20:00:00,4.003756567434266,2.4,2.5009119328538625,4.5626745
2018-01-11 20:00:00,3.5778080069292173,3.2,2.9730381648214466,4.868638
2018-01-12 20:00:00,3.5005430057108238,2.9,3.071104348608997,4.804584
2018-01-13 20:00:00,3.2449678803545794,4.6,2.5480528817634083,5.0304976
2018-01-14 20:00:00,1.991907957112517,3.0,1.9742867015618768,4.9353147
2018-01-15 20:00:00,1.7598962451475018,3.6,1.9577895401908487,4.48001
2018-01-16 20:00:00,1.9164456992400567,3.8,1.690735321304887,4.353131
2018-01-17 20:00:00,2.6495841743249,4.0,1.785922449191759,4.3969517
2018-01-18 20:00:00,1.5415522098238623,3.0,1.6443065777740649,4.495071
2018-01-24 20:00:00,2.4736307026844315,4.9,2.7957035656480955,4.709839
2018-01-25 20:00:00,2.495181632279582,3.0,2.0864457208227987,4.8606067
2018-01-26 20:00:00,2.146979783505685,4.2,3.7563871619095437,4.4913726
2018-01-27 20:00:00,1.506073483654177,4.3,2.038917030597319,5.1337423
2018-01-28 20:00:00,4.645137119537139,3.5,3.0504559726501355,4.6595783
2018-01-29 20:00:00,2.2173579263907186,2.8,2.9726772495609755,4.912445
2018-01-30 20:00:00,2.901230553003302,3.5,2.5332128794751894,5.1137557
2018-01-31 20:00:00,3.3090810691387564,3.5,2.0496345753283283,4.9619665
2018-02-01 20:00:00,2.3671477163622967,4.7,2.1674588798856944,4.875246
2018-02-02 20:00:00,4.09507791247961,3.8,2.35638844206321,4.714716
2018-02-03 20:00:00,3.1265396517587765,3.2,2.9700898165050447,4.5963984
2018-02-04 20:00:00,2.8292604208322696,2.1,2.3865382371907646,4.7675166
2018-02-05 20:00:00,2.9198250170334177,2.5,2.071219999351081,4.6173754
2018-02-06 20:00:00,3.25365714577822,4.2,2.9656825734879613,4.755845
2018-02-07 20:00:00,2.806821707693075,3.7,2.1069317710448217,4.8864145
2018-02-08 20:00:00,1.3658891204966042,3.6,2.0986631660523685,4.725723
2018-02-09 20:00:00,1.2092256386125655,2.8,1.5003717911161214,4.552026
2018-02-10 20:00:00,2.5745974950448267,4.1,2.5691194833890583,4.1828074
2018-02-11 20:00:00,2.749218940762148,2.7,1.9529036524112848,4.748195
2018-02-12 20:00:00,1.704810674753844,3.0,1.8844033972826464,4.5262833
2018-02-14 20:00:00,1.1455284503530263,2.7,1.5718650491377293,4.369552
2018-02-15 20:00:00,1.2422606185256202,2.6,1.6678513375130049,4.2735863
2018-02-16 20:00:00,1.5140377653875703,3.4,2.799602902386197,4.1336756
2018-02-17 20:00:00,0.6619929222156316,3.6,1.6487035630892255,4.748577
2018-02-18 20:00:00,0.23463828390754315,4.7,1.6200918516707905,4.3331494
2018-02-19 20:00:00,1.322318423271895,3.5,1.7154876464638082,3.957054
2018-02-20 20:00:00,1.4307285110049859,2.7,1.5500652593229938,4.284022
2018-02-21 20:00:00,1.3954325393067393,3.9,2.8216008470588734,3.9415896
2018-02-22 20:00:00,1.9458472229393917,3.8,2.0968942237280257,4.5782127
2018-02-23 20:00:00,0.7141870578944918,3.9,1.770170286989735,4.7163973
2018-02-24 20:00:00,2.0795109502822697,1.7,1.0951391533991377,4.19669
2018-02-25 20:00:00,1.9606127855894329,3.0,2.9736726331896506,3.863689
2018-02-26 20:00:00,1.0345857723959853,3.3,1.8683367922977927,4.742447
2018-02-27 20:00:00,0.9733239084163188,2.6,1.2050117362779724,4.5194592
2018-02-28 20:00:00,1.6938681339710229,2.8,1.7414357323301293,3.990143
2018-12-01 20:00:00,0.8247073343727607,3.6,1.7339090105516626,4.0392227
2018-12-02 20:00:00,1.3771970091759158,2.3,1.239745866812169,4.077174
2018-12-03 20:00:00,1.9054061919400733,3.6,1.2455757712776525,4.0402384
2018-12-04 20:00:00,1.6349609974766963,3.3,3.0097427805494315,3.8109148
2018-12-05 20:00:00,1.4522786421977116,2.3,2.490405065287168,4.7894106
2018-12-06 20:00:00,3.241074664389316,3.8,4.177088199921757,4.6783075
2018-12-07 20:00:00,2.7886660797399827,3.7,3.72565744685998,4.9929132
2018-12-08 20:00:00,3.244344983980908,3.2,3.2213170225475762,5.3594284
2018-12-10 20:00:00,4.812618785379868,4.1,2.4960770209384258,4.498451
2018-12-11 20:00:00,4.747545031173559,4.2,2.4312222539725585,4.534013
2018-12-12 20:00:00,2.7617737587345346,4.3,2.292305445856501,4.8489
2018-12-13 20:00:00,3.360699035238895,2.3,2.4896830837708115,4.379064
2018-12-14 20:00:00,2.5368969177816325,3.0,2.4110075902593207,4.578677
2018-12-15 20:00:00,2.0258471126448967,2.6,1.4821627479316861,4.8623114
2018-12-16 20:00:00,4.092032677530824,4.5,1.5911497368150609,4.3493967
2018-12-17 20:00:00,2.139119177165412,4.0,2.2222816184960092,4.204711
2018-12-18 20:00:00,1.0644596922260234,3.3,2.1452558610938914,4.4720836
2018-12-19 20:00:00,0.7404761325622076,2.2,1.5707129570097007,4.407698
2018-12-20 20:00:00,0.5310349073691896,2.7,1.4817143522934595,4.0567455
2018-12-21 20:00:00,2.1665496924591707,3.2,2.180850543295036,3.9087021
2018-12-22 20:00:00,3.531563077850933,2.6,1.3348472168968568,4.252207
2018-12-23 20:00:00,2.9219234286189244,2.8,4.252362079476899,4.226958
2018-12-24 20:00:00,2.7311500350127744,3.6,2.7037139216705723,4.985381
2018-12-25 20:00:00,1.960725932599076,3.2,1.3496936148322642,4.7347345
2018-12-26 20:00:00,2.1074780665933304,2.4,1.5473851341774194,4.150392
2018-12-27 20:00:00,3.2267430047585317,3.3,3.5023557091119417,4.126344
2018-12-28 20:00:00,4.116533732229982,5.5,3.926473200074728,5.0890646
2018-12-29 20:00:00,3.9006206839103466,4.1,3.79603709147023,5.3786206
2018-12-30 20:00:00,4.9836893374852025,2.3,2.670982888158924,5.2215996
2018-12-31 20:00:00,4.278380540157286,2.9,3.0790390090501027,4.808403
2019-01-01 20:00:00,3.3288352964736987,3.5,3.0427099396015715,4.7542057
