predict_time,MSL,ob,10UV,ob_p
2016-01-25 20:00:00,2.7894339593517543,2.4,9.125984256138098,6.248493
2016-01-26 20:00:00,2.4066974457523442,2.4,7.112308906608906,6.1664667
2016-01-27 20:00:00,1.0004846341666962,2.2,5.753521237010582,5.9273224
2016-01-28 20:00:00,2.378682331120558,2.0,4.6557808093871325,5.1854877
2016-01-29 20:00:00,1.9186908245382028,3.2,7.473681934227035,5.283993
2016-01-30 20:00:00,3.0981519293458177,3.5,10.818670127125833,5.9125447
2016-01-31 20:00:00,4.012355879999177,4.7,10.663897237987381,6.4730577
2016-02-01 20:00:00,3.657260102353008,4.9,11.990663590055359,6.507227
2016-02-02 20:00:00,2.6310027104043456,4.8,9.369969413391239,6.5827727
2016-02-03 20:00:00,1.4676171559705151,3.0,9.064329479096141,6.4140506
2016-02-04 20:00:00,2.462501526489405,4.2,7.336660565982933,6.161402
2016-02-05 20:00:00,2.8621241623657165,2.3,9.230149591865557,6.0261965
2016-02-06 20:00:00,2.848848713342477,2.5,8.205582910096918,6.267316
2016-02-07 20:00:00,0.8707126947458619,2.5,5.0063403777879865,6.311387
2016-02-08 20:00:00,0.7269100412030411,2.3,4.114347156330037,5.0915003
2016-02-09 20:00:00,1.199627352434618,2.0,4.1061524100580655,4.690383
2016-02-10 20:00:00,0.6167330569387559,2.2,4.292694906494391,4.6567574
2016-02-11 20:00:00,0.7854667488238647,1.9,3.627867654704562,4.743786
2016-02-12 20:00:00,0.2660702651116935,2.8,2.5174717178870933,4.329617
2016-02-13 20:00:00,0.4012778672087052,2.7,4.720298429876436,3.5083108
2016-02-14 20:00:00,3.05342004525869,5.1,12.192799571965306,4.3084116
2016-02-15 20:00:00,2.1247175836253973,4.8,9.324526543364234,6.21721
2016-02-16 20:00:00,1.8248695704164681,2.1,7.0091951507250885,5.996315
2016-02-17 20:00:00,0.9384412769575192,2.2,7.549958201342733,5.319331
2016-02-18 20:00:00,1.3836123187021483,3.1,6.132959090250852,5.456688
2016-02-19 20:00:00,2.225637079949024,1.8,7.428485026455919,5.125655
2016-02-20 20:00:00,3.9409334584265694,4.3,11.475237672171016,5.631974
2016-02-21 20:00:00,1.1372892844424314,4.0,9.910185582937642,5.945423
2016-02-22 20:00:00,2.5903900562584568,4.2,6.5806539435773965,5.891349
2016-02-23 20:00:00,4.891563872643928,4.8,14.000026705352102,5.616603
2016-02-24 20:00:00,4.30313332421224,4.5,12.148435991729349,6.327161
2016-02-25 20:00:00,2.851173136825992,3.7,10.388971743536382,6.523074
2016-02-26 20:00:00,1.250880758467929,2.0,7.343647090430478,6.3528504
2016-02-27 20:00:00,1.4503295841604995,2.4,5.736880775207063,5.766733
2016-02-28 20:00:00,2.5559343932693537,3.5,5.078118233611384,5.334464
2016-02-29 20:00:00,3.393325599295622,3.9,11.402970718355578,5.118784
2016-12-01 20:00:00,4.347095309008523,3.2,11.567927810043464,5.8108625
2016-12-02 20:00:00,2.579124258582624,3.9,9.48830421497888,6.4422693
2016-12-03 20:00:00,1.3880850016259956,2.7,6.379102387867423,6.4124746
2016-12-04 20:00:00,1.8181207723122268,2.5,5.552403706485093,5.7459364
2016-12-05 20:00:00,4.1691554662173775,4.8,8.539006029400317,5.1505613
2016-12-06 20:00:00,2.6012435627269497,2.6,9.942138659110196,5.476203
2016-12-07 20:00:00,2.9527432288616633,2.1,7.916746946392455,6.3423424
2016-12-08 20:00:00,2.3700054511589315,3.7,6.660850558446749,6.0998797
2016-12-09 20:00:00,4.064721609989078,2.3,9.396016983904467,5.635579
2016-12-10 20:00:00,3.6787180842800353,3.6,9.484388667068268,6.1651583
2016-12-11 20:00:00,2.620672237101872,2.1,7.983825943594141,6.262417
2016-12-12 20:00:00,1.3741741814573059,1.8,3.395619805425358,5.212723
2016-12-13 20:00:00,2.592264479725145,3.0,8.566761124920138,4.566639
2016-12-14 20:00:00,3.0165211671380803,4.8,11.130635185729533,5.214932
2016-12-15 20:00:00,4.087325605434444,4.4,11.047162400901,6.2844553
2016-12-16 20:00:00,4.818233226173562,3.5,10.983454681718992,6.4496455
2016-12-17 20:00:00,2.162329380279516,3.5,6.087758435584751,6.2449913
2016-12-18 20:00:00,2.105996233299265,2.3,4.491573554817765,5.1384172
2016-12-19 20:00:00,2.361100462644913,2.1,4.701135856131577,4.69658
2017-01-03 20:00:00,1.6075630725072187,2.5,6.6495879887796345,5.2186847
2017-01-04 20:00:00,1.0183487027605906,2.2,3.4258104033170804,5.5469437
2017-01-05 20:00:00,1.187635251423444,1.5,2.947238201202917,4.502154
2017-01-06 20:00:00,1.1620043729701592,1.6,4.948648584174852,4.27856
2017-01-07 20:00:00,1.683919751288613,1.5,2.4325839331333117,5.2906494
2017-01-08 20:00:00,2.717812885593617,4.4,8.620189218081197,4.523354
2017-01-09 20:00:00,2.1530063567772686,3.1,9.832268325656983,5.8120785
2017-01-10 20:00:00,3.5323612168723457,4.6,8.930487002127878,6.0647097
2017-01-11 20:00:00,0.9955122996486808,5.8,6.415874035062144,5.9408813
2017-01-12 20:00:00,2.1744141253630005,4.3,7.973743773677444,5.473171
2017-01-13 20:00:00,3.9457150717281593,4.1,11.106347867388072,5.7363377
2017-01-14 20:00:00,4.2588522437844185,4.2,10.896505346503158,6.0736046
2017-01-15 20:00:00,3.4097507608242945,4.7,9.17914308444332,6.3123245
2017-01-16 20:00:00,2.968000436917464,1.8,9.863657068246095,6.0784845
2017-01-17 20:00:00,2.2173857780505837,3.2,8.183631185467796,5.9978266
2017-01-18 20:00:00,1.1466092597802344,3.0,6.140246975559513,5.500718
2017-01-19 20:00:00,3.424247744780473,3.5,8.324680028798612,5.494522
2017-01-20 20:00:00,3.342816247872406,4.7,11.778571271250849,6.117119
2017-01-21 20:00:00,2.7807409947170068,5.8,6.744554595506532,6.5335436
2017-01-22 20:00:00,4.674182260821453,3.3,11.060056407088581,6.0814877
2017-01-23 20:00:00,4.289539805657796,4.5,10.739728446572936,6.509343
2017-01-24 20:00:00,3.517922654720905,4.5,9.92466032548059,6.5542164
2017-01-25 20:00:00,3.170122517076834,3.3,9.307973701645484,6.532314
2017-01-26 20:00:00,1.973730598773728,2.1,7.265026365414116,6.444978
2017-01-27 20:00:00,2.681463721188265,2.5,7.002485028439258,6.084693
2017-01-28 20:00:00,1.014268058850007,2.5,4.21519785613378,5.9061165
2017-01-29 20:00:00,1.926576722671712,2.3,1.966813745258209,5.179207
2017-01-30 20:00:00,3.5084626686618776,4.1,11.727983420157035,4.7330804
2017-01-31 20:00:00,3.2695437284795617,5.2,9.487617772546342,6.485309
2017-02-01 20:00:00,4.186700602297151,3.9,11.449461038745868,6.293663
2017-02-02 20:00:00,2.2535881744809103,6.1,9.045311930864095,6.5894375
2017-02-03 20:00:00,0.8816081887819109,4.1,4.393682559191209,6.315917
2017-02-04 20:00:00,1.5102875726494176,1.8,3.181272953167656,4.932584
2017-02-05 20:00:00,2.1772370601153166,5.3,10.609682999250666,4.454721
2017-02-06 20:00:00,3.6948932691497016,3.8,10.864025910672696,6.2775908
2017-02-07 20:00:00,1.1479891546570116,4.2,8.487971286786847,6.711525
2017-02-08 20:00:00,3.5357847972654777,3.5,8.069462534668821,6.256201
2017-02-09 20:00:00,3.0345742998347305,2.6,9.209753278100578,6.06262
2017-02-10 20:00:00,3.104597643010038,3.1,9.020661688002152,6.3028617
2017-02-11 20:00:00,3.2333066845765184,3.8,8.583491355630612,6.3841043
2017-02-12 20:00:00,2.7622475538832987,2.5,7.607818081791185,6.1417503
2017-02-13 20:00:00,3.4297918183469847,2.9,9.090377003899862,5.922249
2017-02-14 20:00:00,2.186210962415771,2.7,7.857694141573175,6.2230353
2017-02-15 20:00:00,0.6377394183429033,2.4,3.4407789555036787,6.198126
2017-02-16 20:00:00,0.3411358713443633,1.9,3.1164931217551946,4.69641
2017-02-17 20:00:00,0.6750178485419838,4.6,4.915164466398144,4.3591533
2017-02-18 20:00:00,1.3244728819847749,2.0,9.383015309999092,5.4898176
2017-02-19 20:00:00,1.2292754653283282,5.4,3.2376714068370114,6.369151
2017-02-20 20:00:00,2.989084040165949,7.2,10.265492130100704,4.6143513
2017-02-21 20:00:00,0.2423940492840302,2.9,6.2903137216792375,6.1077557
2017-02-22 20:00:00,2.8119517874506528,5.0,1.2092970677465715,5.4972143
2017-02-23 20:00:00,2.9134278540470864,4.4,11.823265075647955,5.661667
2017-02-24 20:00:00,2.904891493285504,5.7,8.634779081188144,6.369338
2017-02-25 20:00:00,2.663028002815281,2.8,8.730640713007649,6.2732944
2017-02-26 20:00:00,3.134933730223679,2.7,9.489095295325864,6.0457687
2017-02-27 20:00:00,2.3581140213875638,2.0,8.477458030604312,6.3299437
2017-02-28 20:00:00,1.0113988897713853,1.8,5.253666792529742,6.196722
2017-12-03 20:00:00,2.2683711199928207,2.9,7.963609896651174,6.3537903
2017-12-04 20:00:00,3.0713542147415183,4.5,10.095661877622101,6.221011
2017-12-05 20:00:00,4.183644926588387,4.0,9.584481677368649,6.6527033
2017-12-06 20:00:00,1.5039117537215816,3.1,6.352959493819776,6.5203457
2017-12-07 20:00:00,3.518897271306969,3.5,10.613093550157501,5.92943
2017-12-08 20:00:00,3.638624908890847,4.2,11.356206922521624,6.069895
2017-12-09 20:00:00,1.4043657965348757,4.0,5.8423045908041615,6.580472
2017-12-10 20:00:00,4.04037233016345,3.1,10.199774688524988,5.49102
2017-12-11 20:00:00,4.4920297773953735,3.9,10.12594275289474,6.307913
2017-12-12 20:00:00,3.758435428194957,4.0,9.687806761598578,6.4187994
2017-12-13 20:00:00,4.264282416741594,5.1,12.028679493954757,6.450805
2017-12-14 20:00:00,3.675761511695328,4.4,8.860005357518018,6.6010523
2017-12-15 20:00:00,3.0426722218470563,2.9,7.840972297702223,6.270417
2017-12-16 20:00:00,4.421301891297617,5.9,9.78974640336916,5.538617
2017-12-17 20:00:00,4.674572996638972,2.8,12.065451126808545,6.426791
2017-12-18 20:00:00,4.439146557064305,3.8,9.757108517536864,6.6401043
2017-12-19 20:00:00,4.478492142555979,3.5,13.0307860243594,6.383052
2017-12-20 20:00:00,3.8449706589876764,4.2,11.77378326295417,6.6875463
2017-12-21 20:00:00,3.905079575773812,4.2,10.327504971047167,6.7282443
2017-12-22 20:00:00,2.0687918906652385,2.8,5.435174236665063,6.5999546
2017-12-23 20:00:00,1.780233983549124,1.7,2.3250817895120472,5.5555305
2017-12-24 20:00:00,3.6187263697964913,4.9,11.505886618930113,4.430058
2017-12-25 20:00:00,2.400822803801475,3.7,9.479018035472176,6.4390135
2017-12-26 20:00:00,3.459115798239395,4.8,8.230703581206807,6.4378567
2017-12-27 20:00:00,1.9988936028727269,3.1,5.864704751148445,6.260064
2017-12-28 20:00:00,1.923670613297077,3.0,3.7305352627793504,5.599002
2017-12-29 20:00:00,2.542563172510313,2.8,6.696897373723699,5.3054514
2017-12-30 20:00:00,2.9917104377681203,2.2,5.7469471339752,5.8161535
2017-12-31 20:00:00,3.481598852761522,3.9,9.727681140097268,5.41248
2018-01-01 20:00:00,3.2004427562164883,3.6,8.351625766077952,6.2847815
2018-01-02 20:00:00,2.6344981451072726,3.1,6.2170673551433335,6.1712217
2018-01-03 20:00:00,2.0582664222322364,2.2,5.8221596114222764,5.411251
2018-01-04 20:00:00,2.4999365598507666,1.8,6.161184557873359,5.5536137
2018-01-05 20:00:00,2.9459700330614846,3.8,10.11693874347407,5.5046053
2018-01-06 20:00:00,1.3918062519494472,2.8,7.289922972835382,6.2293873
2018-01-07 20:00:00,1.993032104880968,2.9,3.251464049848773,5.83089
2018-01-09 20:00:00,3.0811859801804085,6.2,5.762825823054746,5.5252495
2018-01-10 20:00:00,4.093032375335497,2.5,9.195780489402695,5.4280457
2018-01-11 20:00:00,4.197105107412199,3.8,10.680668088222856,5.938078
2018-01-12 20:00:00,4.759854652991862,4.4,10.115707316299707,6.134487
2018-01-13 20:00:00,2.8202949882986563,3.6,10.257506705288673,6.3863297
2018-01-14 20:00:00,2.3572967029360825,2.8,5.238101019771655,6.1879783
2018-01-15 20:00:00,1.1362749289738758,3.1,5.7450925826300505,5.414625
2018-01-16 20:00:00,1.5702200438901173,2.3,3.5656967186410893,4.8331594
2018-01-17 20:00:00,3.173755794549152,2.9,7.210393737878951,4.478489
2018-01-18 20:00:00,2.2606198252461813,3.2,7.1297549450813476,5.6244626
2018-01-24 20:00:00,3.448545214848877,3.5,9.8038647202852,6.053744
2018-01-25 20:00:00,2.9671264651404954,4.0,8.408090038085776,6.4746833
2018-01-26 20:00:00,3.3606008737257302,4.9,11.82556460331855,6.2098064
2018-01-27 20:00:00,0.41638528080329706,4.7,5.353794278082937,6.375118
2018-01-28 20:00:00,4.0747528265770825,5.0,8.98764674815524,5.3877974
2018-01-29 20:00:00,3.4702300719001187,3.2,11.54720471242193,5.892764
2018-01-30 20:00:00,2.850827113292212,3.5,8.440800942022653,6.2760735
2018-01-31 20:00:00,3.4063542031504994,4.0,7.1012870555454635,6.0755568
2018-02-01 20:00:00,2.956525007278288,3.3,9.099630857332066,5.686166
2018-02-02 20:00:00,3.430271094684258,3.2,9.780429793895175,6.3676786
2018-02-03 20:00:00,3.829919701941436,3.9,10.59947511139418,6.4057074
2018-02-04 20:00:00,3.3869864517275796,3.6,9.976861833645044,6.46653
2018-02-05 20:00:00,3.3521284210025897,3.5,10.233320987572233,6.348339
2018-02-06 20:00:00,4.377423435455739,5.6,10.059472421765996,6.412866
2018-02-07 20:00:00,2.9922261961545487,4.0,8.00682196806015,6.402625
2018-02-08 20:00:00,1.3452876629487491,3.1,7.239547762268192,6.045745
2018-02-09 20:00:00,0.6836968135349935,3.3,4.6382945556674855,5.996169
2018-02-10 20:00:00,2.4926534362484745,4.9,10.305326043980267,5.1119328
2018-02-11 20:00:00,2.621063862061874,3.1,8.835671408837015,6.4976683
2018-02-12 20:00:00,1.961978172732188,2.7,6.020583655121094,6.257805
2018-02-14 20:00:00,1.1169527809079227,2.3,2.9712042700096517,5.242012
2018-02-15 20:00:00,0.8874767357051496,1.9,2.3316389385193075,4.4310536
2018-02-16 20:00:00,1.8318222865115104,4.2,8.724706491135219,4.754982
2018-02-17 20:00:00,0.7885404165375576,2.6,6.550724774914693,6.1428065
2018-02-18 20:00:00,0.20697479617319914,1.6,2.5359575076236496,5.7901106
2018-02-19 20:00:00,1.2251105696466311,3.6,3.805408073711905,4.312745
2018-02-20 20:00:00,0.8692114356518914,4.4,5.819358717098602,5.2382317
2018-02-21 20:00:00,2.1798379525770315,3.0,9.34805114941002,5.417897
2018-02-22 20:00:00,2.103083252458987,3.2,8.392106459310078,6.113982
2018-02-23 20:00:00,0.9354121419382864,3.4,6.249455205672928,6.1477985
2018-02-24 20:00:00,1.8007316496965586,1.6,3.5069395776960985,5.428733
2018-02-25 20:00:00,2.4479658916573044,3.8,9.651142577694047,4.4265294
2018-02-26 20:00:00,1.4557195692542564,3.4,8.43504559804782,5.863226
2018-02-27 20:00:00,0.3848751318429322,2.8,3.41075611134834,5.703504
2018-02-28 20:00:00,1.4531647584170742,1.5,4.550540885760916,4.2204766
2018-12-01 20:00:00,1.4868054514302005,2.3,5.729790465231567,4.681159
2018-12-02 20:00:00,1.3766618602628569,2.0,3.5116356693264947,4.7178283
2018-12-03 20:00:00,1.6097356158761609,3.1,2.000478197276893,4.1719856
2018-12-04 20:00:00,3.1652163460773863,3.5,9.144877304748057,3.5556822
2018-12-05 20:00:00,1.7613539520607446,1.9,8.246589900016616,5.9433413
2018-12-06 20:00:00,4.0035144861518575,3.3,11.152470784188884,5.9167223
2018-12-07 20:00:00,4.2414548635375695,4.8,12.180213102539025,6.3415337
2018-12-08 20:00:00,3.892569926126498,3.9,11.346235070069545,6.5335884
2018-12-10 20:00:00,2.8080118182473366,3.2,4.45824962637672,6.0204754
2018-12-11 20:00:00,4.219327139129064,3.6,7.644835538422563,4.8558164
2018-12-12 20:00:00,3.4018214463378627,3.5,10.506489296282604,5.7959094
2018-12-13 20:00:00,4.1675005163876895,3.1,10.045908613974252,6.2841525
2018-12-14 20:00:00,3.090507406956704,4.8,10.072723254018717,6.319644
2018-12-15 20:00:00,1.0010815479256507,3.0,6.237692038370741,6.2746887
2018-12-16 20:00:00,3.13129922911628,3.9,5.942014692451807,5.538334
2018-12-18 20:00:00,1.487461303083478,3.6,7.324511636885662,5.8980236
2018-12-19 20:00:00,0.37638180456031023,2.5,3.3832985265104036,5.5738373
