now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-01-24 08:00:00,2017-01-26 20:00:00,F2273,117.9,24.035,7.720615249843989,2.052651862327025,9.5,9.765776035206523,10.115491604741004,10.4,10.3,10.1,9.8,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6
2017-02-09 08:00:00,2017-02-11 20:00:00,F2273,117.9,24.035,9.218629549175317,3.4848741397224785,7.8,10.19146705627482,10.41804801119643,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0,9.5,9.8
2017-02-10 08:00:00,2017-02-12 20:00:00,F2273,117.9,24.035,8.373669305174381,3.160990357224364,8.9,8.498233213709396,10.070596398828444,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0,9.5
2017-02-11 08:00:00,2017-02-13 20:00:00,F2273,117.9,24.035,9.690386630395796,3.429399709417339,8.2,7.763342496892128,9.111964778942923,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0
2017-02-12 08:00:00,2017-02-14 20:00:00,F2273,117.9,24.035,8.571975496348289,1.9117830589791536,7.2,9.442224279136127,8.464145196309751,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2
2017-02-13 08:00:00,2017-02-15 20:00:00,F2273,117.9,24.035,3.03261158126396,0.7948392302420189,7.2,9.02744430881854,9.24365272599152,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7
2017-02-14 08:00:00,2017-02-16 20:00:00,F2273,117.9,24.035,2.4386638382534485,0.17787579461014502,3.5,2.9444453634303467,8.29490751855365,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0
2017-02-15 08:00:00,2017-02-17 20:00:00,F2273,117.9,24.035,5.353791980439876,1.2963230729400266,7.4,2.6005692400258407,3.3273503756179346,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9
2017-02-16 08:00:00,2017-02-18 20:00:00,F2273,117.9,24.035,9.663731885113584,2.1438909575855405,6.3,7.220637857769267,2.4749726548398834,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6
2017-02-17 08:00:00,2017-02-19 20:00:00,F2273,117.9,24.035,2.7516857010341127,1.2619120031251896,9.8,10.608216218144168,8.089098882266883,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6
2017-02-18 08:00:00,2017-02-20 20:00:00,F2273,117.9,24.035,10.768217707252186,3.287919823364973,11.0,3.011009423043008,10.13926801800811,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7
2017-02-19 08:00:00,2017-02-21 20:00:00,F2273,117.9,24.035,5.927643748357003,0.8942790117675941,5.3,11.626623932270038,2.9986257265758587,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9
2017-02-20 08:00:00,2017-02-22 20:00:00,F2273,117.9,24.035,1.890694613046945,1.8598872316481447,7.5,5.483894923024554,11.474620425680374,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3
2017-02-21 08:00:00,2017-02-23 20:00:00,F2273,117.9,24.035,11.990786743341761,3.4033214180525424,8.2,8.359987261454165,5.381697616310278,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4
2017-02-22 08:00:00,2017-02-24 20:00:00,F2273,117.9,24.035,8.836989170923518,3.1041686361828624,10.0,11.21883737702614,8.64885408105377,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6
2017-02-23 08:00:00,2017-02-25 20:00:00,F2273,117.9,24.035,8.82863448209018,2.648765063171936,8.7,9.299867796864783,11.185361551471741,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5
2017-02-24 08:00:00,2017-02-26 20:00:00,F2273,117.9,24.035,9.930758547961677,3.1973155761357925,8.9,8.102925704638729,9.562400861508467,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9
2017-02-25 08:00:00,2017-02-27 20:00:00,F2273,117.9,24.035,8.914321002824842,2.4294705667123253,7.1,10.02827889954106,7.904357206902487,10.0,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1
2017-02-26 08:00:00,2017-02-28 20:00:00,F2273,117.9,24.035,5.3543494228506034,1.6332829380964995,7.7,8.940739464218847,10.097922981286878,8.7,10.0,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8
2017-12-01 08:00:00,2017-12-03 20:00:00,F2273,117.9,24.035,8.555910298766106,2.5611320718146544,6.8,9.447861788043518,11.929968042866802,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6,2.5,5.4
2017-12-02 08:00:00,2017-12-04 20:00:00,F2273,117.9,24.035,10.832047265072458,3.5041722066581533,9.5,9.399274727597277,9.81053179417936,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6,2.5
2017-12-03 08:00:00,2017-12-05 20:00:00,F2273,117.9,24.035,10.118258550732188,3.8654384824915264,9.5,12.000089711551736,8.918585136863319,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2,11.6
2017-12-04 08:00:00,2017-12-06 20:00:00,F2273,117.9,24.035,6.75189773539994,2.0885453503360623,8.0,10.559795226449662,11.997246668981008,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3,11.2
2017-12-05 08:00:00,2017-12-07 20:00:00,F2273,117.9,24.035,11.295424021795414,3.926006211537128,8.2,7.253719639023621,10.80443726016561,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1,6.3
2017-12-06 08:00:00,2017-12-08 20:00:00,F2273,117.9,24.035,11.476304117988029,3.710665985250104,9.0,9.339008642592967,8.09666121094646,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2,8.1
2017-12-07 08:00:00,2017-12-09 20:00:00,F2273,117.9,24.035,6.413297159631162,1.5373798199216249,8.9,11.305711918054659,8.34182990012097,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6,8.2
2017-12-08 08:00:00,2017-12-10 20:00:00,F2273,117.9,24.035,10.895337398193746,4.191808768491455,8.6,5.754288953156467,10.715419666838214,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8,8.6
2017-12-09 08:00:00,2017-12-11 20:00:00,F2273,117.9,24.035,10.79719265677647,4.138654687587064,7.6,10.392488428352516,6.153572639814532,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0,8.8
2017-12-10 08:00:00,2017-12-12 20:00:00,F2273,117.9,24.035,10.026285713650324,3.6378818972277713,9.1,10.527187402376084,10.800093699470725,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8,8.0
2017-12-11 08:00:00,2017-12-13 20:00:00,F2273,117.9,24.035,12.064025638038848,4.021629127763731,11.2,9.931986918605244,10.314687561942913,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8,6.8
2017-12-12 08:00:00,2017-12-14 20:00:00,F2273,117.9,24.035,8.977995640817204,3.4477002781768533,11.2,11.440448432687704,10.916160910514893,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2,7.8
2017-12-13 08:00:00,2017-12-15 20:00:00,F2273,117.9,24.035,8.268581867399218,2.42169641458338,6.3,9.180743224879013,11.154712652339096,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2,4.2
2017-12-14 08:00:00,2017-12-16 20:00:00,F2273,117.9,24.035,10.714364472191498,4.803611988184231,9.7,6.405817687283834,8.092198359649183,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8,7.2
2017-12-15 08:00:00,2017-12-17 20:00:00,F2273,117.9,24.035,12.601570612643973,4.797099987594038,10.1,10.569518961299844,7.190246890894464,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2,9.8
2017-12-16 08:00:00,2017-12-18 20:00:00,F2273,117.9,24.035,10.172987669942561,4.463118502710358,8.5,11.849388830270634,12.338896719678926,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7,10.2
2017-12-17 08:00:00,2017-12-19 20:00:00,F2273,117.9,24.035,13.192349732761144,4.833431793637602,8.0,9.682405886715443,10.875217889609585,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8,7.7
2017-12-18 08:00:00,2017-12-20 20:00:00,F2273,117.9,24.035,12.331301027232875,4.660571299521281,10.2,12.404134987583456,9.823446743741137,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5,6.8
2017-12-19 08:00:00,2017-12-21 20:00:00,F2273,117.9,24.035,10.343843813134386,3.5653656468734884,8.9,12.182408168655384,12.276784362022722,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5,9.5
2017-12-20 08:00:00,2017-12-22 20:00:00,F2273,117.9,24.035,5.489232813479362,1.7660002859524866,7.9,10.798046947655358,12.06218661087547,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0,9.5
2017-12-21 08:00:00,2017-12-23 20:00:00,F2273,117.9,24.035,2.2809825178784955,0.8381134809487776,3.1,5.569503171299614,10.658863997492727,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2,8.0
2017-12-22 08:00:00,2017-12-24 20:00:00,F2273,117.9,24.035,12.115193702414185,4.119653777914664,11.1,2.4933289395721343,5.9988108771005,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0,8.2
2017-12-23 08:00:00,2017-12-25 20:00:00,F2273,117.9,24.035,10.086178278979446,2.5471985324110165,6.9,11.848587024072227,2.3849552114619517,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9,9.0
2017-12-24 08:00:00,2017-12-26 20:00:00,F2273,117.9,24.035,8.750161408058245,3.109470566712276,8.9,9.911959417771596,12.094783587390499,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6,8.9
2017-12-25 08:00:00,2017-12-27 20:00:00,F2273,117.9,24.035,6.078552631531086,1.8358915294898,6.6,9.056011924390175,10.293322653948088,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6,8.6
2017-12-26 08:00:00,2017-12-28 20:00:00,F2273,117.9,24.035,3.8465099346623437,1.2501052129570098,5.1,6.239549543285718,9.70198561133016,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1,7.6
2017-12-27 08:00:00,2017-12-29 20:00:00,F2273,117.9,24.035,7.350656348970928,1.8139217086355761,4.7,5.1450813012170125,7.307612851176271,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2,9.1
2017-12-28 08:00:00,2017-12-30 20:00:00,F2273,117.9,24.035,6.068313510320876,2.839535975888793,4.4,7.9071729382662905,4.138526121326155,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2,11.2
2017-12-29 08:00:00,2017-12-31 20:00:00,F2273,117.9,24.035,10.073889605190562,3.907988702337093,10.2,5.346379041597946,7.922588841546829,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3,11.2
2017-12-30 08:00:00,2018-01-01 20:00:00,F2273,117.9,24.035,8.648450666410055,2.5184401373785485,8.4,10.121745817258466,5.237911661729139,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7,6.3
2017-12-31 08:00:00,2018-01-02 20:00:00,F2273,117.9,24.035,6.392858634210446,1.8966697210069008,8.4,8.540736258798432,10.56462494756735,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1,9.7
2018-01-01 08:00:00,2018-01-03 20:00:00,F2273,117.9,24.035,6.50317015605746,1.6518956820713129,6.4,6.1989700285373415,9.335939068832184,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5,10.1
2018-01-02 08:00:00,2018-01-04 20:00:00,F2273,117.9,24.035,6.150445617925063,1.3932870623908684,4.3,7.5960827390934655,5.732088001625997,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0,8.5
2018-01-03 08:00:00,2018-01-05 20:00:00,F2273,117.9,24.035,10.458264268265683,3.341625557288125,9.3,6.2912121457135175,8.02341937302696,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2,8.0
2018-01-04 08:00:00,2018-01-06 20:00:00,F2273,117.9,24.035,6.749604004674004,1.203738497432596,7.2,10.616947811048988,4.388327619041589,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9,10.2
2018-01-05 08:00:00,2018-01-07 20:00:00,F2273,117.9,24.035,2.5376711405409824,0.1782261040408457,8.4,7.35685137905314,10.539581290317985,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1,7.9,8.9
2018-01-07 08:00:00,2018-01-09 20:00:00,F2273,117.9,24.035,5.914097999819959,2.351663483425681,4.7,6.8311732691707965,2.7016610601549846,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1,3.1
2018-01-08 08:00:00,2018-01-10 20:00:00,F2273,117.9,24.035,10.19764037238605,4.309396138941338,8.0,6.074764992502379,7.384296198851717,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9,11.1
2018-01-09 08:00:00,2018-01-11 20:00:00,F2273,117.9,24.035,11.11564109097642,4.357099987593982,9.3,9.824543538966926,6.766604728066793,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9,6.9
2018-01-10 08:00:00,2018-01-12 20:00:00,F2273,117.9,24.035,10.447549910684057,5.029329405940871,9.6,10.526876537993973,8.132596925737378,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6,8.9
2018-01-11 08:00:00,2018-01-13 20:00:00,F2273,117.9,24.035,10.349537916690362,2.8837783344931722,10.9,11.189556102832332,10.692522472250502,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1,6.6
2018-01-12 08:00:00,2018-01-14 20:00:00,F2273,117.9,24.035,5.619916716059039,2.133847280864984,7.5,9.084931242958802,10.857397461735358,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7,5.1
2018-01-13 08:00:00,2018-01-15 20:00:00,F2273,117.9,24.035,5.8479168159234325,1.0358915294901865,4.2,6.230831273305743,9.1727254600761,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4,4.7
2018-01-14 08:00:00,2018-01-16 20:00:00,F2273,117.9,24.035,3.257411961902837,1.5508071460212705,4.7,4.277065366289935,5.572312166495961,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2,4.4
2018-01-15 08:00:00,2018-01-17 20:00:00,F2273,117.9,24.035,7.497173416435128,2.860284853684334,4.9,3.0566334589531863,3.9492758116856734,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4,10.2
2018-01-16 08:00:00,2018-01-18 20:00:00,F2273,117.9,24.035,7.3315134310902526,2.297734633838786,7.7,7.219996874453836,3.798074963803777,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4,7.2,9.3,4.3,6.4,8.4,8.4
2018-01-22 08:00:00,2018-01-24 20:00:00,F2273,117.9,24.035,10.104225268697972,3.527212341502036,9.2,8.99338657439373,9.496633552837098,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5,8.4
2018-01-23 08:00:00,2018-01-25 20:00:00,F2273,117.9,24.035,9.25838625313256,3.2797246352101865,9.6,11.559725178694215,10.296209461245835,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7,4.5
2018-01-24 08:00:00,2018-01-26 20:00:00,F2273,117.9,24.035,12.335856575076187,3.68565604935668,10.8,10.418871517497717,11.14743308490984,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0,4.7
2018-01-25 08:00:00,2018-01-27 20:00:00,F2273,117.9,24.035,5.053331647421063,0.9776637765439772,10.6,12.699508829888073,11.106172462041187,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3,8.0
2018-01-26 08:00:00,2018-01-28 20:00:00,F2273,117.9,24.035,10.240094734965,4.0242394934778085,10.4,6.16571823545006,12.684386339269327,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6,9.3
2018-01-27 08:00:00,2018-01-29 20:00:00,F2273,117.9,24.035,12.221932291157966,3.921135642289983,9.0,10.42635068942302,5.527377603047174,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9,9.6
2018-01-28 08:00:00,2018-01-30 20:00:00,F2273,117.9,24.035,8.722376618152412,2.474768926765705,7.9,11.159549294074054,10.618722897550366,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5,10.9
2018-01-29 08:00:00,2018-01-31 20:00:00,F2273,117.9,24.035,8.19081264813624,3.645090282083288,9.0,9.456769036970854,11.042153887754592,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2,7.5
2018-01-30 08:00:00,2018-02-01 20:00:00,F2273,117.9,24.035,10.155614598557936,3.56068891713835,6.5,7.803619107655806,9.08295609632913,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7,4.2
2018-01-31 08:00:00,2018-02-02 20:00:00,F2273,117.9,24.035,10.251711000192678,3.915978996826425,9.2,10.786747874639838,8.80726457747799,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9,4.7
2018-02-01 08:00:00,2018-02-03 20:00:00,F2273,117.9,24.035,11.373595004127605,4.455057350925699,8.7,10.327585114785132,11.111075631317993,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7,4.9
2018-02-02 08:00:00,2018-02-04 20:00:00,F2273,117.9,24.035,10.502178550705512,3.9974644316771446,7.5,11.1994990250807,10.363233860081854,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2,7.7
2018-02-03 08:00:00,2018-02-05 20:00:00,F2273,117.9,24.035,11.008494543776,3.6442949030790714,8.0,10.2476859626437,10.37711134510182,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5,6.2
2018-02-04 08:00:00,2018-02-06 20:00:00,F2273,117.9,24.035,10.743933888485966,4.412365416490162,9.7,10.801207364699929,9.65342918454543,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5,5.5
2018-02-05 08:00:00,2018-02-07 20:00:00,F2273,117.9,24.035,8.313754615713751,3.082256633057682,9.7,10.3026058415463,9.928511165661542,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1,5.5
2018-02-06 08:00:00,2018-02-08 20:00:00,F2273,117.9,24.035,7.524592615481508,1.7946980694706554,6.7,7.812016775259062,11.189469904970577,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1,9.1
2018-02-07 08:00:00,2018-02-09 20:00:00,F2273,117.9,24.035,4.322543060982337,0.9573155761357841,7.6,7.743478372775303,8.095852779213496,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2,9.1
2018-02-08 08:00:00,2018-02-10 20:00:00,F2273,117.9,24.035,11.023709044615128,3.341261113205292,9.9,4.309730105755716,7.776614754334362,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6,9.2
2018-02-09 08:00:00,2018-02-11 20:00:00,F2273,117.9,24.035,9.326994343161626,3.1649521379688395,7.1,10.982450992583363,4.367092403430752,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8,9.6
2018-02-10 08:00:00,2018-02-12 20:00:00,F2273,117.9,24.035,6.4176674340101485,2.5055832137384177,7.8,8.851663126929788,10.99812969707181,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4,10.6,10.8
2018-02-12 08:00:00,2018-02-14 20:00:00,F2273,117.9,24.035,2.289898691280699,1.038655725920762,4.6,4.9995573715324255,7.843331241688642,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0,10.4
2018-02-13 08:00:00,2018-02-15 20:00:00,F2273,117.9,24.035,1.6977487640587008,0.4528913865138975,5.4,2.105446820592758,4.006534623022183,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9,9.0
2018-02-14 08:00:00,2018-02-16 20:00:00,F2273,117.9,24.035,8.997578309549693,2.629738648878856,8.9,4.122818435139712,2.438662136970733,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0,7.9
2018-02-15 08:00:00,2018-02-17 20:00:00,F2273,117.9,24.035,7.1798404643057445,1.4036787211847468,7.7,9.15074214462226,4.981723522649759,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5,9.0
2018-02-16 08:00:00,2018-02-18 20:00:00,F2273,117.9,24.035,2.2123047611233218,0.4749845153075967,5.4,6.982101863881862,10.957898118803037,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2,6.5
2018-02-17 08:00:00,2018-02-19 20:00:00,F2273,117.9,24.035,3.6518554333415305,1.4754091218093208,7.8,2.274901088752724,6.295523671242206,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7,9.2
2018-02-18 08:00:00,2018-02-20 20:00:00,F2273,117.9,24.035,5.84126331373473,1.7916599129503084,8.7,6.368833179746617,1.5492574171172433,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5,8.7
2018-02-19 08:00:00,2018-02-21 20:00:00,F2273,117.9,24.035,9.546326499334494,2.35165991295014,8.0,6.459525591483548,6.945085372579928,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0,7.5
2018-02-20 08:00:00,2018-02-22 20:00:00,F2273,117.9,24.035,8.876914744430556,2.696249198988312,7.6,9.252670882569577,7.8777516757139825,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7,8.0
2018-02-21 08:00:00,2018-02-23 20:00:00,F2273,117.9,24.035,6.419137519517152,1.4062851468025883,7.6,9.333450947559816,10.585743831097153,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7,9.7
2018-02-22 08:00:00,2018-02-24 20:00:00,F2273,117.9,24.035,3.2986412613367,1.4848068529030345,4.9,6.8563066985198535,9.27344380068396,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7,9.7
2018-02-23 08:00:00,2018-02-25 20:00:00,F2273,117.9,24.035,9.927843707679337,3.256613643071661,8.5,3.5695936859491817,6.824725073781173,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6,6.7
2018-02-24 08:00:00,2018-02-26 20:00:00,F2273,117.9,24.035,8.911442462395268,1.6942976187103795,7.9,9.785290663395124,3.5811858472029847,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9,7.6
2018-02-25 08:00:00,2018-02-27 20:00:00,F2273,117.9,24.035,2.7679873616576147,0.5154198166857213,5.6,7.810397333340419,10.297474543803137,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1,9.9
2018-02-26 08:00:00,2018-02-28 20:00:00,F2273,117.9,24.035,4.662264869246057,1.2785145651495209,3.7,2.803630693027904,8.112024156268973,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8,7.8,7.1
2018-11-29 08:00:00,2018-12-01 20:00:00,F2273,117.9,24.035,5.745388884104288,1.4169998570242797,2.4,4.506774762396585,8.570879266149221,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2,6.6,7.9,6.7,8.5
2018-11-30 08:00:00,2018-12-02 20:00:00,F2273,117.9,24.035,3.000443249547812,0.8891821425521584,2.7,4.8625320148496565,4.030345821672476,6.3,6.5,5.9,7.5,2.9,7.0,7.4,8.2,6.8,7.5,7.3,7.2,6.6,7.9,6.7
