,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
125,2017-02-19 08:00:00,F2273,117.9,24.035,-3.6714615694896113,-4.6537436920394235,5.927643748357003,0.8942790117675941,1.0222544430413336,0.5117164386919058,1.875896366150755,1.6473589659040044,1.875896366150755,7.4
126,2017-02-20 08:00:00,F2273,117.9,24.035,-1.7167308877629888,-0.7921875906660227,1.890694613046945,1.8598872316481447,2.3594172024373847,1.5217292779085485,0.5854463207033405,0.7977007637451834,2.3594172024373847,6.3
127,2017-02-21 08:00:00,F2273,117.9,24.035,-8.136076901782353,-8.808133705421607,11.990786743341761,3.4033214180525424,2.2779993958969267,2.113641923109072,2.166865754767855,2.998537400246505,2.998537400246505,9.8
128,2017-02-22 08:00:00,F2273,117.9,24.035,-5.390590222493729,-7.002422056701135,8.836989170923518,3.1041686361828624,1.4654911139168691,0.060328958624268125,0.9694043632205194,0.5916140130489111,1.4654911139168691,11.0
129,2017-02-23 08:00:00,F2273,117.9,24.035,-4.500066599787796,-7.595668990670017,8.82863448209018,2.648765063171936,1.9242998403580032,0.8994043632206967,0.05167164547845005,1.079404363220533,1.9242998403580032,5.3
130,2017-02-24 08:00:00,F2273,117.9,24.035,-5.3416821855941174,-8.371761867493625,9.930758547961677,3.1973155761357925,1.961716438692065,1.6589239913007532,1.278328354521136,2.2489239913008987,2.2489239913008987,7.5
131,2017-02-25 08:00:00,F2273,117.9,24.035,-4.846451155484792,-7.481779877736595,8.914321002824842,2.4294705667123253,1.5360139550302847,0.7211784343422778,0.7110760086991377,0.08468701837387016,1.5360139550302847,8.2
132,2017-02-26 08:00:00,F2273,117.9,24.035,-2.7504322791897584,-4.593928604100376,5.3543494228506034,1.6332829380964995,2.281133641129258,1.3274165983340254,0.20720755260890653,0.7617740711216356,2.281133641129258,10.0
133,2017-02-27 08:00:00,F2273,117.9,24.035,1.0355928365623246,-6.513511838715888,6.595323266999975,2.642398347648168,3.0883586809936787,2.9748882437665998,2.1965671226159884,2.877484484649017,3.0883586809936787,8.7
134,2017-02-28 08:00:00,F2273,117.9,24.035,-4.355379338518637,-7.906289414756613,9.026557565998653,3.0937767004795664,1.6621411765506764,1.049886733509311,0.09226173117895088,0.5951269194690667,1.6621411765506764,8.9
135,2017-12-01 08:00:00,F2273,117.9,24.035,-5.494430426733997,-6.558569609778613,8.555910298766106,2.5611320718146544,1.7237746752247176,1.924028514163297,0.889461995650322,1.3511784343422732,1.924028514163297,7.2
136,2017-12-02 08:00:00,F2273,117.9,24.035,-6.682647175569211,-8.524991183550897,10.832047265072458,3.5041722066581533,2.484357472787451,3.2703865910540344,3.43867015236242,4.1331790384454035,4.1331790384454035,9.8
137,2017-12-03 08:00:00,F2273,117.9,24.035,-5.513266748676479,-8.484282282986777,10.118258550732188,3.8654384824915264,1.5599999999998315,1.4888663588708368,0.8388663588708596,0.6411208019123933,1.5599999999998315,10.2
138,2017-12-04 08:00:00,F2273,117.9,24.035,-3.34111208197206,-5.867290097225393,6.75189773539994,2.0885453503360623,1.6228948730343973,1.0200447932134011,0.10882156565753576,0.24289487303440185,1.6228948730343973,7.7
139,2017-12-05 08:00:00,F2273,117.9,24.035,-6.8887901472882005,-8.951601763862039,11.295424021795414,3.926006211537128,2.0525962408822807,2.480012839216214,2.5431918776617977,3.694908316353917,3.694908316353917,6.8
140,2017-12-06 08:00:00,F2273,117.9,24.035,-6.463103986166552,-9.483345563278133,11.476304117988029,3.7106659852501034,1.867790350171504,1.4300447932132556,0.272090190529525,1.2513746408510542,1.867790350171504,9.5
141,2017-12-07 08:00:00,F2273,117.9,24.035,-3.994193463896965,-5.0176487552135285,6.413297159631162,1.5373798199216249,1.967207552608329,1.8526846652987388,0.7940733073763795,0.6997158345886874,1.967207552608329,9.5
142,2017-12-08 08:00:00,F2273,117.9,24.035,-5.943369578565067,-9.131524246973589,10.895337398193746,4.191808768491455,1.815700159642006,2.1688791980873248,2.024850683924001,3.1816716454785587,3.1816716454785587,8.0
143,2017-12-09 08:00:00,F2273,117.9,24.035,-5.060200143068338,-9.538015715002725,10.79719265677647,4.138654687587064,1.3579417634671245,0.97250828198014,0.6251493160760901,1.2788535196541488,1.3579417634671245,8.2
144,2017-12-10 08:00:00,F2273,117.9,24.035,-4.782938888087099,-8.81191811154488,10.026285713650324,3.6378818972277713,2.1017740711220085,1.9623120754716863,1.199519628080452,1.3494619956506997,2.1017740711220085,9.0
145,2017-12-11 08:00:00,F2273,117.9,24.035,-6.4864429735156754,-10.171861783694652,12.064025638038848,4.021629127763731,1.8179993958971181,1.156669548259174,0.7009693886174091,1.1971370809625344,1.8179993958971181,8.9
146,2017-12-12 08:00:00,F2273,117.9,24.035,-4.364314690948,-7.845837304259385,8.977995640817204,3.4477002781768533,1.2992081567116431,1.2003865910544391,0.3186701523620741,0.6854334814870526,1.2992081567116431,8.6
147,2017-12-13 08:00:00,F2273,117.9,24.035,-5.052060770893489,-6.545695384379128,8.268581867399218,2.42169641458338,2.386611915829008,1.9774165983340024,1.6462829572050168,2.207149920178608,2.386611915829008,7.6
148,2017-12-14 08:00:00,F2273,117.9,24.035,-5.408110640552146,-9.249321344969372,10.714364472191498,4.803611988184231,2.6163471720678904,2.948458076913312,2.7643574727876508,3.616969984149363,3.616969984149363,9.1
149,2017-12-15 08:00:00,F2273,117.9,24.035,-6.9709524277802934,-10.497876173544643,12.601570612643973,4.797099987594038,1.2180441891098326,0.4386269866729435,0.19247632798351333,0.688315515304339,1.2180441891098326,11.2
150,2017-12-16 08:00:00,F2273,117.9,24.035,-4.254738975206716,-9.24050184706763,10.172987669942561,4.463118502710358,1.4817164386918191,0.6451045228625389,0.003330451740794161,0.2467633291248603,1.4817164386918191,11.2
151,2017-12-17 08:00:00,F2273,117.9,24.035,-6.045326551464638,-11.72570332038295,13.192349732761144,4.833431793637602,1.6623120754713907,1.3183411937379788,0.5032238316587154,1.3325257692360992,1.6623120754713907,6.3
152,2017-12-18 08:00:00,F2273,117.9,24.035,-6.0374771478835525,-10.752202319200398,12.331301027232875,4.660571299521281,1.3853886882736788,0.9785677267188928,0.3419702776304803,0.10461131172633033,1.3853886882736788,9.7
153,2017-12-19 08:00:00,F2273,117.9,24.035,-5.701784228478262,-8.63045545973068,10.343843813134386,3.5653656468734884,0.8517164386918239,0.3971051269659256,1.8060291182662245,1.894415105217604,1.894415105217604,10.1
154,2017-12-20 08:00:00,F2273,117.9,24.035,-2.2969874204349834,-4.985531633731955,5.489232813479362,1.7660002859524866,1.2417164386918105,0.4117164386919967,0.8337170427951149,1.1937170427951287,1.2417164386918105,8.5
155,2017-12-21 08:00:00,F2273,117.9,24.035,1.763028905901404,-1.4472768649513539,2.2809825178784955,0.8381134809487776,2.036611915829667,1.584357472788156,1.2400576324301935,1.6521030297462858,2.036611915829667,8.0
156,2017-12-22 08:00:00,F2273,117.9,24.035,-7.154614946463585,-9.776983349421037,12.115193702414185,4.119653777914664,2.4648203574516856,2.4808494757179456,2.2245665185130292,3.2919831168471774,3.2919831168471774,10.2
157,2017-12-23 08:00:00,F2273,117.9,24.035,-4.958051690294294,-8.783434163909165,10.086178278979446,2.5471985324110165,1.3789694262432022,0.6595522238060312,0.3858812576809214,0.2940611098890713,1.3789694262432022,8.9
158,2017-12-24 08:00:00,F2273,117.9,24.035,-4.032440584883513,-7.765613150064595,8.750161408058245,3.109470566712276,1.128283561307967,0.4428500798211417,0.1645088860832402,0.7494619956503357,1.128283561307967,7.9
159,2017-12-25 08:00:00,F2273,117.9,24.035,-2.1838241229796527,-5.672716659078404,6.078552631531086,1.8358915294898,1.6345665185131109,1.024028514163433,0.005971485836539614,0.002000604102818216,1.6345665185131109,3.1
160,2017-12-26 08:00:00,F2273,117.9,24.035,-2.8379844218794568,-2.5964366155609566,3.846509934662344,1.2501052129570098,1.7580745155827344,1.315820072541101,0.5994619956502447,0.9492529499250396,1.7580745155827344,11.1
161,2017-12-27 08:00:00,F2273,117.9,24.035,-4.662547767735223,-5.682675168813884,7.3506563489709285,1.813921708635576,1.7368209615547132,1.0845665185130429,0.7787858735283635,2.026029118266706,2.026029118266706,6.9
162,2017-12-28 08:00:00,F2273,117.9,24.035,-3.3164512316177195,-5.081887453283887,6.068313510320876,2.839535975888793,2.026716145211026,2.0898951836564947,1.6450573389489591,2.385057338948968,2.385057338948968,8.9
163,2017-12-29 08:00:00,F2273,117.9,24.035,-5.215822856299097,-8.618494283183948,10.073889605190562,3.9079887023370934,1.7017164386919603,1.6717164386921013,1.1248954771375566,1.3362253247753415,1.7017164386919603,6.6
164,2017-12-30 08:00:00,F2273,117.9,24.035,-4.642068579311758,-7.297047227084051,8.648450666410055,2.5184401373785485,1.6166119158293668,0.9440285141638468,0.08946199565048119,0.5356873204257226,1.6166119158293668,5.1
165,2017-12-31 08:00:00,F2273,117.9,24.035,-3.635445694685203,-5.258533647129575,6.392858634210446,1.8966697210069008,1.0694619956503857,0.5331790384452688,0.22661191582938045,1.3217164386920786,1.3217164386920786,4.7
166,2018-01-01 08:00:00,F2273,117.9,24.035,-3.8096954428536463,-5.27043097965779,6.50317015605746,1.6518956820713129,0.6931342452319313,0.6530910795431737,1.2359411593639609,0.342508281980372,1.2359411593639609,4.4
167,2018-01-02 08:00:00,F2273,117.9,24.035,-4.138325842009031,-4.549971486109978,6.150445617925063,1.3932870623908684,2.110849475718396,1.4285950326767534,0.14977346701891747,0.2828675670766643,2.110849475718396,10.2
168,2018-01-03 08:00:00,F2273,117.9,24.035,-6.673177751917825,-8.05257661846143,10.458264268265683,3.341625557288125,1.9568209615546264,1.2995777168163158,0.4268209615546539,0.7245088860829583,1.9568209615546264,8.4
169,2018-01-04 08:00:00,F2273,117.9,24.035,-2.1017420542405683,-6.414034187416528,6.749604004674004,1.203738497432596,0.9993642180464803,0.7888617108316112,2.1134282293443216,1.9394573476110963,2.1134282293443216,8.4
170,2018-01-05 08:00:00,F2273,117.9,24.035,-0.3423898965239667,-2.514466936806463,2.5376711405409824,0.1782261040408457,1.7482835613076304,0.8448954771372428,1.0041508177628202,0.8399297137760868,1.7482835613076304,6.4
171,2018-01-07 08:00:00,F2273,117.9,24.035,-1.0666948929239886,-5.817105565217493,5.914097999819959,2.351663483425681,1.5288791980876797,0.7305956367797535,1.3396710413758228,2.2074037591177103,2.2074037591177103,9.3
172,2018-01-08 08:00:00,F2273,117.9,24.035,-4.6387430062270845,-9.08151597954313,10.19764037238605,4.309396138941338,1.7744295627501288,1.8778624401338675,1.4166840057916943,2.41893844883316,2.41893844883316,7.2
173,2018-01-09 08:00:00,F2273,117.9,24.035,-5.244753691344856,-9.800512006039684,11.11564109097642,4.357099987593982,1.6439708817340488,1.1917164386923105,0.8648954771374521,1.6676879245285363,1.6676879245285363,8.4
174,2018-01-10 08:00:00,F2273,117.9,24.035,-4.958574136370364,-9.195860028858279,10.447549910684057,5.029329405940871,0.9651045228627028,0.7877455569587255,0.6165671226162885,1.9539708817335395,1.9539708817335395,4.5
175,2018-01-11 08:00:00,F2273,117.9,24.035,-6.009972298397143,-8.425744362459051,10.349537916690362,2.883778334493172,0.9626410340954408,0.030538004349864426,1.1607470500750878,0.5485502394633386,1.1607470500750878,4.7
176,2018-01-12 08:00:00,F2273,117.9,24.035,-3.5459256596535624,-4.360031549387027,5.619916716059039,2.133847280864984,1.0082835613079624,0.08431267957394084,0.9011208019129526,0.5425834016660929,1.0082835613079624,8.0
177,2018-01-13 08:00:00,F2273,117.9,24.035,-3.2065137616045005,-4.890439712602643,5.8479168159234325,1.0358915294901865,1.5360739114796615,0.7211784343422778,0.6022096498285237,0.5822096498285418,1.5360739114796615,9.3
178,2018-01-14 08:00:00,F2273,117.9,24.035,-1.2869866626706048,-2.992390017971533,3.257411961902837,1.5508071460212705,2.0043126795745816,1.6577455569586164,1.4792081567118205,2.11834119373782,2.11834119373782,9.6
179,2018-01-15 08:00:00,F2273,117.9,24.035,-4.1791612953784245,-6.224324871286242,7.497173416435128,2.860284853684334,2.4568338007708235,2.2754463207032813,1.938879198087193,2.7603417978408515,2.7603417978408515,10.9
180,2018-01-16 08:00:00,F2273,117.9,24.035,-4.914394202409309,-5.440571552105764,7.3315134310902526,2.297734633838786,1.863046286329564,1.7798672478844535,1.397416598334189,1.3953583618010723,1.863046286329564,7.5
181,2018-01-22 08:00:00,F2273,117.9,24.035,-5.385873388720211,-8.549136571681965,10.104225268697972,3.527212341502036,1.7654334814867525,1.2694619956503177,0.019461995650090103,0.13940436322036476,1.7654334814867525,5.5
182,2018-01-23 08:00:00,F2273,117.9,24.035,-6.141788009099457,-6.9279258124980005,9.25838625313256,3.2797246352101865,1.8528500798208825,1.4760291182659555,0.8805956367791623,1.616029118265942,1.8528500798208825,5.5
183,2018-01-24 08:00:00,F2273,117.9,24.035,-7.398153845053638,-9.871204441493877,12.335856575076187,3.68565604935668,1.3945665185128746,0.31482035745159465,1.024255047144493,0.31941720243708005,1.3945665185128746,9.1
184,2018-01-25 08:00:00,F2273,117.9,24.035,-3.169460849350912,-3.9358199480234206,5.053331647421063,0.9776637765439772,1.3577455569583208,0.08119127355905675,2.129942367570038,2.1616588062619257,2.1616588062619257,9.1
185,2018-01-26 08:00:00,F2273,117.9,24.035,-5.711931027014655,-8.499022539309166,10.240094734965,4.0242394934778085,2.9905380043496734,3.3203289586241453,3.527149920179,4.305375849056986,4.305375849056986,9.2
186,2018-01-27 08:00:00,F2273,117.9,24.035,-7.248761234928835,-9.840278933477588,12.221932291157966,3.921135642289983,1.5137746752247951,0.8851621552925053,0.5775365112330064,1.4345088860831083,1.5137746752247951,9.6
187,2018-01-28 08:00:00,F2273,117.9,24.035,-5.326760162605479,-6.906915378008561,8.722376618152412,2.474768926765705,1.2517164386920283,1.004312679574582,0.3577455569585481,0.2782835613081716,1.2517164386920283,10.8
188,2018-01-29 08:00:00,F2273,117.9,24.035,-4.488262503651619,-6.851635683191534,8.19081264813624,3.645090282083288,2.6239708817334986,1.731133641129304,1.5605380043496098,1.6341799274589448,2.6239708817334986,10.6
189,2018-01-30 08:00:00,F2273,117.9,24.035,-6.578355022182032,-7.737037745582966,10.155614598557936,3.56068891713835,1.6605380043496325,1.9997909542748853,1.5203289586245319,1.4448378447075356,1.9997909542748853,10.4
190,2018-01-31 08:00:00,F2273,117.9,24.035,-5.3006815459779855,-8.774984534436513,10.251711000192678,3.9159789968264245,2.1268209615545857,1.9520453973159415,1.734299840357835,2.7848954771372973,2.7848954771372973,9.0
191,2018-02-01 08:00:00,F2273,117.9,24.035,-6.79431146622994,-9.121183860539857,11.373595004127605,4.455057350925699,1.9394619956503905,1.9949531095671773,1.3543574727882517,1.9088663588706825,1.9949531095671773,7.9
192,2018-02-02 08:00:00,F2273,117.9,24.035,-5.8786888169740665,-8.70268763682134,10.502178550705512,3.9974644316771446,2.136282957204912,1.6754911139164506,0.9111784343422188,1.7711784343421186,2.136282957204912,9.0
193,2018-02-03 08:00:00,F2273,117.9,24.035,-5.894567044932147,-9.29736691075198,11.008494543776,3.644294903079072,1.5394619956505269,0.20064042999251802,0.1818551981934889,0.14059563677960796,1.5394619956505269,6.5
194,2018-02-04 08:00:00,F2273,117.9,24.035,-5.07000174048974,-9.472444127657242,10.743933888485966,4.412365416490162,1.3097909542746038,0.7396710413755727,0.5195686157326236,0.557700763745288,1.3097909542746038,9.2
195,2018-02-05 08:00:00,F2273,117.9,24.035,-2.8279566569098846,-7.818003386859126,8.313754615713751,3.082256633057682,0.9913874800674876,0.2794043632205785,1.115971485836667,0.513179038445287,1.115971485836667,8.7
196,2018-02-06 08:00:00,F2273,117.9,24.035,-3.109555899053844,-6.852018398955032,7.524592615481508,1.7946980694706554,1.0043126795743549,0.4023871951570753,0.2205956367795352,0.19896942624291114,1.0043126795743549,7.5
197,2018-02-07 08:00:00,F2273,117.9,24.035,-0.8739215511047613,-4.2332776469966165,4.322543060982337,0.957315576135784,2.0639580425171293,1.1514322732813298,0.3545536792967141,0.5186759743257879,2.0639580425171293,8.0
198,2018-02-08 08:00:00,F2273,117.9,24.035,-7.511322629613524,-8.068593028167001,11.023709044615128,3.341261113205292,2.710000000000264,3.3218491908078254,4.085983683324571,5.553970881734017,5.553970881734017,9.7
199,2018-02-09 08:00:00,F2273,117.9,24.035,-5.5090823800872215,-7.526143421884911,9.326994343161626,3.1649521379688395,1.929999999999609,2.161716438691656,1.9366119158294168,3.0122544430414564,3.0122544430414564,9.7
200,2018-02-10 08:00:00,F2273,117.9,24.035,-2.94054670769018,-5.704352754997437,6.4176674340101485,2.5055832137384177,1.3945665185128746,1.0317164386920012,0.2940285141635286,0.9500000000000456,1.3945665185128746,6.7
201,2018-02-12 08:00:00,F2273,117.9,24.035,0.143218471413556,-2.285415604605653,2.289898691280699,1.038655725920762,1.2551493160760856,0.828328354520977,0.045744952855329764,0.3511784343420459,1.2551493160760856,9.9
202,2018-02-13 08:00:00,F2273,117.9,24.035,0.4663359511679176,-1.6324465217921107,1.6977487640587008,0.4528913865138975,1.6697461610615392,1.2420006041032818,0.17974616106153007,0.1123871951573392,1.6697461610615392,7.1
203,2018-02-14 08:00:00,F2273,117.9,24.035,-6.236174803903903,-6.485872281477118,8.997578309549693,2.629738648878856,2.616611915829367,3.3788087264410933,3.6320006041029282,3.8342550471448926,3.8342550471448926,7.8
204,2018-02-15 08:00:00,F2273,117.9,24.035,-4.16989673222146,-5.844832789352568,7.1798404643057445,1.4036787211847468,1.4337746752253224,1.0654911139172327,0.3854911139170554,0.8526410340959956,1.4337746752253224,6.8
205,2018-02-16 08:00:00,F2273,117.9,24.035,-0.5872135664966929,-2.132949268832045,2.2123047611233218,0.4749845153075967,1.3782460014651865,1.1600000000001955,0.31171643869197396,0.8708494757183871,1.3782460014651865,4.6
206,2018-02-17 08:00:00,F2273,117.9,24.035,3.087736982657937,1.9498534385826327,3.6518554333415305,1.4754091218093208,2.1251045228624434,1.7611336411289358,0.5425962408824034,0.5143126795744593,2.1251045228624434,5.4
207,2018-02-18 08:00:00,F2273,117.9,24.035,-4.229123799510432,-4.029251666103484,5.84126331373473,1.7916599129503084,2.6250468904327136,2.0933304517403712,0.8656425272118895,1.4419254844170837,2.6250468904327136,8.9
208,2018-02-19 08:00:00,F2273,117.9,24.035,-5.99104071233316,-7.432346925101287,9.546326499334494,2.35165991295014,2.0422544430415432,1.5200000000000955,0.5494619956506313,1.7494043632203784,2.0422544430415432,7.7
209,2018-02-20 08:00:00,F2273,117.9,24.035,-5.8828955848759055,-6.6476428090967845,8.876914744430556,2.696249198988312,2.195104522862607,2.0387173362755675,1.1627924473908706,2.053970881733449,2.195104522862607,5.4
210,2018-02-21 08:00:00,F2273,117.9,24.035,-3.154305644630924,-5.590678169481974,6.419137519517152,1.4062851468025883,1.1237170427948513,0.4720006041026181,0.4856873204258818,0.198074515582448,1.1237170427948513,7.8
211,2018-02-22 08:00:00,F2273,117.9,24.035,-1.6352421268563215,-2.8647892344023123,3.2986412613367,1.4848068529030345,1.4822096498284054,0.7428052866077905,0.42661191582919855,0.051761231905288696,1.4822096498284054,8.7
212,2018-02-23 08:00:00,F2273,117.9,24.035,-6.61466612477388,-7.403260953247366,9.927843707679337,3.256613643071661,1.6989239913008305,0.8723120754714273,0.22435747278780127,1.6249531095672864,1.6989239913008305,8.0
213,2018-02-24 08:00:00,F2273,117.9,24.035,-5.100581511035334,-7.307384963847598,8.911442462395268,1.6942976187103795,1.0317164386920012,0.1765671226161203,1.0899552067864988,0.2154463207034496,1.0899552067864988,7.6
214,2018-02-25 08:00:00,F2273,117.9,24.035,-0.308976723588039,-2.7506885353629342,2.7679873616576147,0.5154198166857213,1.2615073929666778,0.2039708817334258,1.4236722495812728,1.8471051269657441,1.8471051269657441,7.6
215,2018-02-26 08:00:00,F2273,117.9,24.035,-2.7952265073138376,-3.731410254021398,4.662264869246057,1.2785145651495209,1.7582835613079624,1.1620453973163194,0.8188215656574585,1.5565671226162294,1.7582835613079624,4.9
216,2018-02-27 08:00:00,F2273,117.9,24.035,-2.7781126474033204,-3.777062198395633,4.688721438965162,1.3985854224446257,1.4602538389383426,0.6394619956502083,0.007358965904245451,1.0460739114796525,1.4602538389383426,8.5
217,2018-02-28 08:00:00,F2273,117.9,24.035,-1.1748884476057002,-2.10017876174124,2.406473290021375,0.3521131949968321,2.0068209615548085,1.7700000000000955,0.7531039187596207,1.324566518513052,2.0068209615548085,7.9
218,2018-12-01 08:00:00,F2273,117.9,24.035,0.7274611302359425,-1.4241947531304653,1.5992280609245515,0.7294431880382035,1.385433481486757,0.8131790384451278,0.36456651851324295,0.2245665185132566,1.385433481486757,6.3
219,2018-12-02 08:00:00,F2273,117.9,24.035,-6.559017069894806,-7.396263021411723,9.885616399854586,2.966002825260489,1.530240999721741,1.4273461266875531,1.869530098082692,2.434508886082994,2.434508886082994,8.0
220,2018-12-03 08:00:00,F2273,117.9,24.035,-5.1954632884044125,-6.616595259156624,8.41261978248464,1.6631074216633124,1.5082835613080758,0.846029118266415,0.1296134089457155,0.1968209615546357,1.5082835613080758,2.4
221,2018-12-04 08:00:00,F2273,117.9,24.035,-7.559247873203978,-8.988167131004094,11.744333816074931,4.294700047794096,2.662850079821056,3.4020582365327527,3.726029118266297,4.16908824381278,4.16908824381278,2.7
222,2018-12-05 08:00:00,F2273,117.9,24.035,-7.497248354857593,-9.796152705685234,12.335855897647276,4.110542492658055,1.6177455569584254,1.7603417978408515,1.4145665185130838,1.7900321394191678,1.7900321394191678,3.7
223,2018-12-06 08:00:00,F2273,117.9,24.035,-6.875719727294098,-9.379276046094995,11.629546032290024,3.546354411945232,1.465104522862589,0.6933880841705786,0.1848954771373883,0.32489547713737466,1.465104522862589,9.8
224,2018-12-08 08:00:00,F2273,117.9,24.035,-0.9960462196931792,-4.20779336491068,4.3240759791603365,1.4204480554999463,1.7417164386915829,1.32489547713692,0.08117843434229144,0.373388084170756,1.7417164386915829,10.1
225,2018-12-09 08:00:00,F2273,117.9,24.035,-3.4965486356706963,-7.465741902371794,8.24397686280357,3.5570999875943703,2.8722544430412427,3.3822544430416883,3.674508886083232,4.291076008699406,4.291076008699406,11.5
226,2018-12-10 08:00:00,F2273,117.9,24.035,-6.124476241729022,-8.910396729265875,10.812232845643644,3.5884802094876704,2.2966119158297715,2.148866358871146,0.7851493160760583,0.7340798898105731,2.2966119158297715,11.3
227,2018-12-12 08:00:00,F2273,117.9,24.035,-6.59487529844894,-8.122397908416762,10.462587059840649,3.1080595596322382,1.425149316075931,0.3385374002466506,0.7457001596424107,0.5515202321832929,1.425149316075931,7.7
228,2018-12-13 08:00:00,F2273,117.9,24.035,-3.0825011803557865,-5.890366707321695,6.648175198775874,1.0875566689866218,1.785491113916919,0.8440285141633694,0.2814049673236241,0.3320006041030865,1.785491113916919,10.3
229,2018-12-14 08:00:00,F2273,117.9,24.035,-1.5157344053482444,-5.531709914457196,5.73561377406642,2.7686906354011853,2.097149920178936,2.4731505157113816,2.3579546026838902,2.6599423675701246,2.6599423675701246,8.5
230,2018-12-15 08:00:00,F2273,117.9,24.035,-4.544558266792925,-7.730434225133866,8.967308578910227,3.2062851468027698,1.901716438691892,1.3317164386920697,0.6288663588709369,1.3307918432881252,1.901716438691892,8.5
231,2018-12-16 08:00:00,F2273,117.9,24.035,-3.8446151935192017,-6.797199999725852,7.809160891063253,1.4657827730270585,0.9885374002462868,0.7302538389383244,0.4697158345887829,0.16259624088286273,0.9885374002462868,9.7
232,2018-12-17 08:00:00,F2273,117.9,24.035,0.15393105534370582,-2.8514116133677687,2.855563509825654,0.3874176914285954,1.3854334814865297,0.5694619956500446,0.2293595700075457,0.4942550471448613,1.3854334814865297,8.8
233,2018-12-18 08:00:00,F2273,117.9,24.035,-1.9203353406511752,-3.2953478983008653,3.8140536953993966,1.1585109946739751,2.2839708817331257,2.622254443041129,2.2973589659039817,2.6911336411286584,2.6911336411286584,5.6
234,2018-12-19 08:00:00,F2273,117.9,24.035,-0.06786489210363562,-4.231509638027205,4.232053811129694,1.6115876311509965,1.5551493160755854,1.0617164386918605,0.8134328773837751,1.0714322732808341,1.5551493160755854,8.2
235,2018-12-20 08:00:00,F2273,117.9,24.035,-1.6460687377473848,-4.034607680056858,4.35747649693754,1.6707404130206671,1.9384926070335948,1.2430591255466652,0.009641931679993831,0.3502090457255917,1.9384926070335948,8.2
236,2018-12-21 08:00:00,F2273,117.9,24.035,-7.26659688938679,-9.577865539606096,12.022434805297124,4.182541486742366,1.9973589659043682,1.5888663588709733,0.8943289500539322,1.1883283545214454,1.9973589659043682,5.3
237,2018-12-22 08:00:00,F2273,117.9,24.035,-4.087399178849341,-7.807017019353198,8.812283857646028,2.743110992138668,1.1060739114795979,0.5197909542745265,0.3751045228625571,0.4857001596421924,1.1060739114795979,4.8
238,2018-12-23 08:00:00,F2273,117.9,24.035,-2.9392363456774087,-4.68422458424031,5.530015393410076,1.7394362110503607,1.4722544430417202,1.1090754045962967,0.28053800434963705,0.3823120754715319,1.4722544430417202,3.6
239,2018-12-24 08:00:00,F2273,117.9,24.035,-5.448547538822505,-6.213320374795718,8.263898617641699,2.52303497221601,2.519671041375773,2.4896710413758,1.4474165983341436,1.8968785939845247,2.519671041375773,4.7
240,2018-12-25 08:00:00,F2273,117.9,24.035,-7.978383374113562,-9.666450297274816,12.533748944909346,4.640354118826963,2.543774675224995,2.8323120754715774,2.1092081567119294,3.6905380043496048,3.6905380043496048,12.0
241,2018-12-26 08:00:00,F2273,117.9,24.035,-7.2356280275530525,-11.240316958834862,13.367835961298368,6.137321124934488,1.8689239913005624,2.3272075526083427,1.7977455569582617,2.3892081567114483,2.3892081567114483,10.3
242,2018-12-27 08:00:00,F2273,117.9,24.035,-5.320143693770545,-10.846912409554264,12.081367378856948,4.704946975341045,1.676434370500374,0.14019620650856268,1.2464157093202175,1.4541612662790158,1.676434370500374,11.2
243,2018-12-28 08:00:00,F2273,117.9,24.035,-7.026759800968724,-8.063666452172757,10.695703340706787,3.3408923862996285,0.9961805315617768,0.009790954274649266,0.8566119158297171,0.4169985068836013,0.9961805315617768,6.9
244,2018-12-29 08:00:00,F2273,117.9,24.035,-5.435686819651019,-8.909968697666246,10.437156384510107,3.862761199578245,1.5951045228628118,1.438283561308026,0.33086580096414764,0.12564252721244884,1.5951045228628118,11.1
245,2018-12-30 08:00:00,F2273,117.9,24.035,-5.686997737931143,-8.989953199571326,10.637725405448133,4.141524857918967,1.7059248888845104,1.392446576558541,0.6459248888845649,1.0379254929878243,1.7059248888845104,10.9
