predict_time,MSL,ob,10UV,ob_p
2018-02-10 20:00:00,2.6309639902561908,13.0,10.649000463376144,9.070251
2018-02-11 20:00:00,2.249910290313437,11.9,9.759189485931824,10.477361
2018-02-12 20:00:00,1.7222539547574345,8.5,7.497021110372268,9.959488
2018-02-14 20:00:00,1.2054423845686415,7.9,3.0858889262526854,8.714018
2018-02-15 20:00:00,1.0064110203965129,8.4,2.2774307633781747,7.5480366
2018-02-16 20:00:00,1.614106096369369,14.0,9.643980218170707,7.635182
2018-02-17 20:00:00,0.504688337523703,9.1,8.33546538104637,9.928752
2018-02-18 20:00:00,0.4379120211309555,13.1,2.732608037588016,9.180831
2018-02-19 20:00:00,0.9363213895621812,9.6,3.4451778250738263,7.21416
2018-02-20 20:00:00,1.069187029460977,12.7,7.045095250670129,8.59901
2018-02-21 20:00:00,2.111186445968088,12.1,11.356438113108581,8.822519
2018-02-22 20:00:00,1.8931945531696783,13.4,9.068572147478324,9.854317
2018-02-23 20:00:00,1.1468668935234518,10.4,7.509712713851247,10.016566
2018-02-24 20:00:00,1.9863331617489168,6.7,4.280295292746178,9.427986
2018-02-25 20:00:00,2.3315861560615763,12.0,10.376947944752134,8.370354
2018-02-26 20:00:00,1.0377295378508506,12.7,9.518939440431238,10.0033865
2018-02-27 20:00:00,0.5112748463379829,9.4,3.5682758639870977,9.724516
2018-02-28 20:00:00,1.3472942413452529,4.3,5.350116818214069,7.861662
2018-12-01 20:00:00,1.7105095136371349,6.6,7.041209051953032,6.981827
2018-12-02 20:00:00,1.8925538189047304,5.3,4.626405980680515,7.05425
2018-12-03 20:00:00,2.16719459405772,2.7,1.7926828283026102,6.486025
2018-12-04 20:00:00,3.1624490666591782,13.2,10.112772804186275,4.4892883
2018-12-05 20:00:00,2.1373511109230776,9.2,10.402823363909064,8.867132
2018-12-06 20:00:00,3.557317279434983,15.3,12.270332524920322,8.706026
2018-12-07 20:00:00,3.2917367923296297,13.3,12.84450026279604,9.520837
2018-12-08 20:00:00,2.9662830942480696,13.7,12.554170592353447,9.74059
2018-12-10 20:00:00,3.9511656447394894,9.2,4.756961472454481,8.963851
2018-12-11 20:00:00,3.8835215352013392,11.5,8.179078732661393,6.391268
2018-12-12 20:00:00,2.517147971656641,9.4,11.417771761598893,8.684173
2018-12-13 20:00:00,3.1638024691367264,9.1,11.197569408337088,9.840901
2018-12-14 20:00:00,2.5600711470699484,11.4,11.352366634087431,9.79778
2018-12-15 20:00:00,2.0742441723759844,8.7,7.804448232010263,9.95223
2018-12-16 20:00:00,2.3523234873777032,8.5,6.938931347321643,8.707891
2018-12-17 20:00:00,1.7838582343118787,10.1,9.672698004104538,8.35928
2018-12-18 20:00:00,1.0316574597894714,9.8,8.524756101009183,9.236668
2018-12-19 20:00:00,0.8369780696073121,9.0,3.3252676019801144,8.909311
2018-12-20 20:00:00,1.4570141684187092,6.5,5.3354515356471435,7.334117
2018-12-21 20:00:00,2.26775835144781,8.4,5.776759359539808,8.20712
2018-12-22 20:00:00,2.940970889579944,8.0,5.8980637392502215,8.810768
2018-12-23 20:00:00,3.305604869348372,15.5,13.875164257603393,9.022416
2018-12-24 20:00:00,2.248345387392419,14.3,11.425896269354162,10.756684
2018-12-25 20:00:00,1.7540427967877577,9.8,6.69276926171792,10.144182
2018-12-26 20:00:00,2.1784746936941697,9.1,8.006368917597419,8.350573
2018-12-27 20:00:00,3.4081392120633613,12.8,13.999426386673006,9.012989
2018-12-28 20:00:00,4.459740487510771,13.7,14.691302418086398,10.941741
2018-12-29 20:00:00,3.846223639800201,13.6,12.954718569881045,11.080407
2018-12-30 20:00:00,3.9523371825287086,10.6,11.727344903514533,10.633227
2018-12-31 20:00:00,3.544094091912484,11.5,11.898079579553563,10.118037
2019-01-01 20:00:00,3.355251238479468,10.3,12.280866817946105,10.218989
