now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-13 08:00:00,2016-01-15 20:00:00,F6031,118.113,24.331,7.416498343233854,1.7360948564735281,1.7,7.207036317836317,7.833162943039285,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8,1.9
2016-01-14 08:00:00,2016-01-16 20:00:00,F6031,118.113,24.331,4.955053073619438,1.5028519110845764,1.5,7.078420335466605,7.462958446865022,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8
2016-01-15 08:00:00,2016-01-17 20:00:00,F6031,118.113,24.331,8.02944715098926,3.0607543135139395,1.9,5.449211408363737,7.495426060442537,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2
2016-01-16 08:00:00,2016-01-18 20:00:00,F6031,118.113,24.331,9.26003466279852,3.2975481232851966,2.2,6.393598511703602,4.3773902181860125,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1
2016-01-17 08:00:00,2016-01-19 20:00:00,F6031,118.113,24.331,10.120549519191439,3.8692102697041264,2.8,9.405156861898618,6.066154733369474,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3
2016-01-18 08:00:00,2016-01-20 20:00:00,F6031,118.113,24.331,7.604686359577558,1.2060207490869743,2.0,10.807142957745972,9.35961420740286,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3
2016-01-19 08:00:00,2016-01-21 20:00:00,F6031,118.113,24.331,10.529825462099147,3.2178125113962324,2.3,8.023053666156688,10.803842895976153,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9
2016-01-20 08:00:00,2016-01-22 20:00:00,F6031,118.113,24.331,8.197733733880701,5.003308023827343,2.3,10.210023683379935,8.596502268935694,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3
2016-01-21 08:00:00,2016-01-23 20:00:00,F6031,118.113,24.331,9.69314388057856,4.018606123999007,2.7,9.037886015591722,10.60858603507732,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0
2016-01-22 08:00:00,2016-01-24 20:00:00,F6031,118.113,24.331,8.802478386576082,4.0574078648865015,2.4,9.08058073975224,8.043216688939399,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6
2016-01-23 08:00:00,2016-01-25 20:00:00,F6031,118.113,24.331,8.469984463743488,2.487496950623836,2.0,8.121615575828582,9.742164079247797,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0
2016-01-24 08:00:00,2016-01-26 20:00:00,F6031,118.113,24.331,5.123123372198488,2.2640453174199138,2.0,8.22251300018852,8.351179445862062,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6
2016-01-25 08:00:00,2016-01-27 20:00:00,F6031,118.113,24.331,3.602451544404918,1.0535129808016563,2.6,4.4335619204075405,8.738131424751858,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0
2016-01-26 08:00:00,2016-01-28 20:00:00,F6031,118.113,24.331,3.7371139241876232,2.3560381839239426,2.1,3.4483897023874786,5.687085423796098,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6
2016-01-27 08:00:00,2016-01-29 20:00:00,F6031,118.113,24.331,7.470791082471348,1.869919797353873,1.8,4.061587802754577,2.136143419227491,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8
2016-01-28 08:00:00,2016-01-30 20:00:00,F6031,118.113,24.331,9.744519762369825,2.914235964207819,1.8,7.764433089360982,3.3035218700882267,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9
2016-01-29 08:00:00,2016-01-31 20:00:00,F6031,118.113,24.331,9.661705029546496,3.8500912022004736,2.3,10.313890249941737,7.4577652563721255,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4
2016-01-30 08:00:00,2016-02-01 20:00:00,F6031,118.113,24.331,10.682430480416684,3.3968366622275425,2.9,9.451558616066016,10.548442162281221,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7
2016-01-31 08:00:00,2016-02-02 20:00:00,F6031,118.113,24.331,8.41846704533995,2.2943091873808044,2.9,11.139268636136734,9.020308007784216,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5
2016-02-01 08:00:00,2016-02-03 20:00:00,F6031,118.113,24.331,8.216259095719957,1.3657093364008688,1.7,9.44386096797987,11.155602020559726,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9
2016-02-02 08:00:00,2016-02-04 20:00:00,F6031,118.113,24.331,7.128769934698662,2.3958224800478547,2.2,8.340969520863908,9.59319690706857,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2
2016-02-03 08:00:00,2016-02-05 20:00:00,F6031,118.113,24.331,9.697022809168699,2.786143103578752,2.0,7.862539665198134,8.715431673103735,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8
2016-02-04 08:00:00,2016-02-06 20:00:00,F6031,118.113,24.331,8.588662603536923,2.790864945958901,2.1,9.73671916263483,8.051642891773371,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0
2016-02-05 08:00:00,2016-02-07 20:00:00,F6031,118.113,24.331,4.55553148131199,0.8187008225281716,2.2,8.941078540717239,9.773747187206233,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3
2016-02-06 08:00:00,2016-02-08 20:00:00,F6031,118.113,24.331,3.47234976710409,0.4487457998590117,1.8,3.9904961017389633,8.802560207174011,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3
2016-02-07 08:00:00,2016-02-09 20:00:00,F6031,118.113,24.331,3.0240460970296947,1.1317722607135463,2.3,3.5153467255796604,4.071586158731281,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7
2016-02-08 08:00:00,2016-02-10 20:00:00,F6031,118.113,24.331,2.4572524024937357,0.561338081822214,1.7,2.6732074058573976,3.203417751007964,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4
2016-02-09 08:00:00,2016-02-11 20:00:00,F6031,118.113,24.331,2.5961932181525103,0.820726546975493,1.5,2.289795717437529,3.0691540204619026,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0
2016-02-10 08:00:00,2016-02-12 20:00:00,F6031,118.113,24.331,1.4836626872519196,0.2704762683570152,0.9,2.9744633198448587,2.058685134926344,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0
2016-02-11 08:00:00,2016-02-13 20:00:00,F6031,118.113,24.331,4.389678061796952,0.4821660983500351,2.1,1.717947695876524,1.3299861072286976,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6
2016-02-12 08:00:00,2016-02-14 20:00:00,F6031,118.113,24.331,11.75237564293027,3.0525816087329085,3.1,4.244141333441517,2.2460737581547034,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1
2016-02-13 08:00:00,2016-02-15 20:00:00,F6031,118.113,24.331,8.795829116074492,1.9467667976587109,2.0,11.37874956309478,3.326086974373393,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8
2016-02-14 08:00:00,2016-02-16 20:00:00,F6031,118.113,24.331,6.125471179235494,1.6409348722168031,1.6,7.996134516342249,11.386584699202075,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8
2016-02-15 08:00:00,2016-02-17 20:00:00,F6031,118.113,24.331,7.065867804537957,0.7712610275514179,1.7,6.50202303040717,8.084458964155628,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3
2016-02-16 08:00:00,2016-02-18 20:00:00,F6031,118.113,24.331,5.008588911108243,1.1941282988307194,1.7,7.254241589627362,6.4931020610225785,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9
2016-02-17 08:00:00,2016-02-19 20:00:00,F6031,118.113,24.331,6.792138215916253,2.2279273703076115,1.0,5.182304700529214,7.441529690704187,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9
2016-02-18 08:00:00,2016-02-20 20:00:00,F6031,118.113,24.331,10.158144865134664,3.75472589689457,2.5,8.012732489051087,5.173370528831818,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7
2016-02-19 08:00:00,2016-02-21 20:00:00,F6031,118.113,24.331,8.620850189491874,1.116139221929302,2.5,9.353315435754153,4.569532209655984,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2
2016-02-20 08:00:00,2016-02-22 20:00:00,F6031,118.113,24.331,6.024954987722117,2.5386362681033456,1.8,7.955180553414827,9.791697138278707,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0
2016-02-21 08:00:00,2016-02-23 20:00:00,F6031,118.113,24.331,12.29478583814363,4.699054798772976,2.3,7.908369473802457,7.310953140805358,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1
2016-02-22 08:00:00,2016-02-24 20:00:00,F6031,118.113,24.331,10.549824924648576,4.08635654099794,3.9,10.992121227930276,8.695994709567014,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2
2016-02-23 08:00:00,2016-02-25 20:00:00,F6031,118.113,24.331,9.109864336920557,2.730183193316861,2.3,11.05301849366108,11.076931890751627,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8
2016-02-24 08:00:00,2016-02-26 20:00:00,F6031,118.113,24.331,5.816589286048387,1.174593956060335,2.0,8.922237823166736,11.213294949089407,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3
2016-02-25 08:00:00,2016-02-27 20:00:00,F6031,118.113,24.331,4.599513163912164,1.3306388449232145,1.5,5.592405903335915,9.01417433812899,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7
2016-02-26 08:00:00,2016-02-28 20:00:00,F6031,118.113,24.331,2.9897085205523886,2.548373526168689,1.9,4.15078453426861,5.553968717591248,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5
2016-02-27 08:00:00,2016-02-29 20:00:00,F6031,118.113,24.331,10.557669009873377,3.2387382823787902,2.5,2.4543513930602776,4.65406834271258,2.0,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9
2016-11-29 08:00:00,2016-12-01 20:00:00,F6031,118.113,24.331,9.871132955593254,4.102770918645774,2.3,7.494840253142611,7.1346362949053574,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8,1.8,2.2,1.6
2016-11-30 08:00:00,2016-12-02 20:00:00,F6031,118.113,24.331,7.764770004888168,2.1220113370972062,2.4,10.223439344404634,4.766624729788787,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8,1.8,2.2
2016-12-01 08:00:00,2016-12-03 20:00:00,F6031,118.113,24.331,4.586109331341662,1.3665156913128842,2.0,8.330686285702912,10.308522320467317,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8,1.8
2016-12-02 08:00:00,2016-12-04 20:00:00,F6031,118.113,24.331,3.5721991944888836,1.79488139706757,1.2,5.63353823652812,8.871877721326971,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8
2016-12-03 08:00:00,2016-12-05 20:00:00,F6031,118.113,24.331,7.822724714089104,4.1100945368277735,2.3,4.830843373223475,4.212276704802755,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8
2016-12-04 08:00:00,2016-12-06 20:00:00,F6031,118.113,24.331,8.887360222005894,1.9976770204493728,1.7,5.730075677403757,5.3914025294049015,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1
2016-12-05 08:00:00,2016-12-07 20:00:00,F6031,118.113,24.331,7.835858224454061,2.4001349675478423,2.6,8.468836079686787,6.60567760731834,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6
2016-12-06 08:00:00,2016-12-08 20:00:00,F6031,118.113,24.331,5.4961644169562565,2.0095779399897538,2.4,7.930217888192092,9.065516442662515,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2
2016-12-07 08:00:00,2016-12-09 20:00:00,F6031,118.113,24.331,8.04605401853912,3.783917780322895,2.4,5.538201127526838,7.736920804299213,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1
2016-12-08 08:00:00,2016-12-10 20:00:00,F6031,118.113,24.331,7.403026974330577,3.3918323430980317,1.7,8.300950911041662,5.306616603175961,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3
2016-12-09 08:00:00,2016-12-11 20:00:00,F6031,118.113,24.331,7.079421981951697,2.2624909843286787,2.2,7.9440153583299296,8.285907230695656,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0
2016-12-10 08:00:00,2016-12-12 20:00:00,F6031,118.113,24.331,1.9669940307927825,1.4189970881399177,1.3,5.123863991229531,8.331649476574349,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6
2016-12-11 08:00:00,2016-12-13 20:00:00,F6031,118.113,24.331,8.107828859590384,2.576308004993507,1.6,3.2977085829344754,4.84780632230019,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4
2016-12-12 08:00:00,2016-12-14 20:00:00,F6031,118.113,24.331,10.103999700904255,3.0099426575235384,2.9,5.822413165021232,3.776617940009464,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0
2016-12-13 08:00:00,2016-12-15 20:00:00,F6031,118.113,24.331,10.218515080540676,3.8334639611307466,3.5,10.219666431288324,5.719532681041005,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5
2016-12-14 08:00:00,2016-12-16 20:00:00,F6031,118.113,24.331,9.718456086680275,4.139192079867598,2.2,11.078033301322572,9.768628974953044,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0
2016-12-15 08:00:00,2016-12-17 20:00:00,F6031,118.113,24.331,5.253972955084572,1.8675813233450071,2.3,9.973425993704328,10.902763171003622,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8
2016-12-16 08:00:00,2016-12-18 20:00:00,F6031,118.113,24.331,3.136631009285226,1.819730526314516,2.3,4.77468209342366,9.714068628561089,3.5,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3
2016-12-17 08:00:00,2016-12-19 20:00:00,F6031,118.113,24.331,3.8797571880087967,2.2436699509211167,1.9,3.1783163557586422,4.9342767626511685,2.2,3.5,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4
2017-01-01 08:00:00,2017-01-03 20:00:00,F6031,118.113,24.331,5.34656763152466,1.465418507547156,1.3,5.200044988977701,3.406190386878309,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9,2.3,2.3
2017-01-02 08:00:00,2017-01-04 20:00:00,F6031,118.113,24.331,2.6663622961748863,1.0372185342013154,1.8,5.656580049053647,4.9723464620916795,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9,2.3
2017-01-03 08:00:00,2017-01-05 20:00:00,F6031,118.113,24.331,1.9902551470676224,1.2088679994670883,1.4,3.3968325514177127,5.896595579365572,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9
2017-01-04 08:00:00,2017-01-06 20:00:00,F6031,118.113,24.331,4.266911767359574,1.2146422233425938,1.1,1.2211860451713348,3.2825974825244044,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3
2017-01-05 08:00:00,2017-01-07 20:00:00,F6031,118.113,24.331,1.5877996820775142,1.7830040725489198,0.7,5.040776154628394,1.644478779379083,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2
2017-01-06 08:00:00,2017-01-08 20:00:00,F6031,118.113,24.331,7.3584385069632985,2.6677775297051767,1.7,2.5494289173677216,4.898023356070118,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2
2017-01-07 08:00:00,2017-01-09 20:00:00,F6031,118.113,24.331,9.692974558114207,1.6482952906210355,2.2,7.776504003145534,1.4763108722937957,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5
2017-01-08 08:00:00,2017-01-10 20:00:00,F6031,118.113,24.331,7.795052725438786,3.0795563433007374,2.1,9.014752043547787,7.330174972806172,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5
2017-01-09 08:00:00,2017-01-11 20:00:00,F6031,118.113,24.331,5.111821775810374,0.7333553822974181,2.6,8.232110824500552,8.876583748295259,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6
2017-01-10 08:00:00,2017-01-12 20:00:00,F6031,118.113,24.331,6.873849130005003,1.977389234680459,2.0,5.7832824969421175,7.591016252344141,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5
2017-01-11 08:00:00,2017-01-13 20:00:00,F6031,118.113,24.331,9.737804938987061,3.8027345988634806,2.7,6.8440952931274674,7.637282150262027,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2
2017-01-12 08:00:00,2017-01-14 20:00:00,F6031,118.113,24.331,9.852383169584078,4.0307241936485525,2.1,9.25852241509493,7.051376336281452,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4
2017-01-13 08:00:00,2017-01-15 20:00:00,F6031,118.113,24.331,8.114863133448592,2.9238254128683816,2.8,9.87426284357725,9.909835183662565,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1
2017-01-14 08:00:00,2017-01-16 20:00:00,F6031,118.113,24.331,8.334646465007353,2.6807170893430343,2.0,8.064160189087985,9.804457840680119,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6
2017-01-15 08:00:00,2017-01-17 20:00:00,F6031,118.113,24.331,6.863506607640232,1.9442845443643364,2.5,7.977541704004892,8.504214424869696,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5
2017-01-16 08:00:00,2017-01-18 20:00:00,F6031,118.113,24.331,5.217619417072613,1.1962400711918235,1.2,5.357497044956578,8.101397629922959,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1
2017-01-17 08:00:00,2017-01-19 20:00:00,F6031,118.113,24.331,7.511973825407322,3.5506803540475858,2.5,6.024228144704048,4.638212248728179,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0
2017-01-18 08:00:00,2017-01-20 20:00:00,F6031,118.113,24.331,10.678111820968326,2.9615561451255417,2.8,7.291789790739938,6.041496223890651,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3
2017-01-19 08:00:00,2017-01-21 20:00:00,F6031,118.113,24.331,6.891842240849158,2.5628997599330887,2.7,10.316296816826206,8.122056055244776,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8
2017-01-20 08:00:00,2017-01-22 20:00:00,F6031,118.113,24.331,9.642858839870561,4.0468885275938655,2.5,7.251082271854143,10.459145927248565,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4
2017-01-21 08:00:00,2017-01-23 20:00:00,F6031,118.113,24.331,9.58892910013626,4.014831344952199,3.3,9.954472459880037,7.202913912344006,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1
2017-01-22 08:00:00,2017-01-24 20:00:00,F6031,118.113,24.331,8.368213378147386,3.1322731189932256,2.8,9.176765948758655,9.786212772607517,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7
