predict_time,MSL,ob,10UV,ob_p
2016-02-26 20:00:00,1.1139461124107584,9.0,7.804295118156043,10.580824
2016-02-27 20:00:00,1.3616705595306942,3.8,6.6588034131167255,9.229446
2016-02-28 20:00:00,2.6623567934038874,5.1,3.832267936853463,9.151269
2016-02-29 20:00:00,3.1600155131477545,12.8,12.031029796869323,8.215531
2016-12-01 20:00:00,3.5697910916945834,7.2,11.143652918698397,9.674285
2016-12-02 20:00:00,2.0477329510737263,11.0,9.665493432930461,11.353031
2016-12-03 20:00:00,1.5550921521291912,6.9,7.145783407134745,10.802208
2016-12-04 20:00:00,1.9584767152977065,6.7,5.4521346246983855,9.225401
2016-12-05 20:00:00,4.5430431123762665,9.9,7.710976280570994,9.145717
2016-12-06 20:00:00,2.4659593290423345,8.2,9.516833303721425,9.505967
2016-12-07 20:00:00,2.2545015176316383,6.9,8.186854949693346,10.622112
2016-12-08 20:00:00,1.9747098488812755,11.3,7.005900679546228,10.081877
2016-12-09 20:00:00,3.6331521575848456,7.1,10.030854392805717,9.309072
2016-12-10 20:00:00,3.1181006943500047,11.1,9.761112973877779,10.692869
2016-12-11 20:00:00,2.282450644969913,11.7,8.400430726463537,10.559026
2016-12-12 20:00:00,1.553777929112016,8.1,3.7509318442979245,9.004542
2016-12-13 20:00:00,2.7885054271939684,7.0,8.794591835284487,8.360461
2016-12-14 20:00:00,3.1462851728074384,11.3,11.040592248873644,9.376777
2016-12-15 20:00:00,3.9228168539311814,12.0,11.151404871444123,11.239717
2016-12-16 20:00:00,3.892245927489512,9.4,11.276351333327847,11.411283
2016-12-17 20:00:00,1.9673232432369328,13.2,7.058671277217388,10.682514
2016-12-18 20:00:00,2.1244627750918426,4.4,5.118318101490657,8.763618
2016-12-19 20:00:00,2.2016951547790318,4.8,5.238201718617872,8.341612
2017-01-03 20:00:00,1.6031994340100937,4.2,7.025710273457012,9.373919
2017-01-04 20:00:00,1.1654781400911816,8.3,3.3391712611260407,9.386888
2017-01-05 20:00:00,1.3184768003508225,3.5,3.8999728799017728,8.084402
2017-01-06 20:00:00,1.4343530946171086,5.4,5.7247232788060805,7.5347705
2017-01-07 20:00:00,1.8256861235003043,7.6,2.549907257226784,9.657772
2017-01-08 20:00:00,2.8343704512212766,11.3,9.054952373433556,7.6634407
2017-01-09 20:00:00,1.9404874387031439,10.4,9.863216694523725,10.664378
2017-01-10 20:00:00,3.165061667237296,13.8,9.4157178543118,10.36614
2017-01-11 20:00:00,1.166775983000889,11.3,6.925827351532581,10.025425
2017-01-12 20:00:00,2.3118137707188,10.6,8.023314786210559,9.654078
2017-01-13 20:00:00,3.0878982895577565,14.0,11.393858621230063,9.851908
2017-01-14 20:00:00,4.163870209772654,12.4,11.722231346839953,10.943523
2017-01-15 20:00:00,3.1281143332475962,12.6,9.685350877861783,11.162806
2017-01-16 20:00:00,2.920531595970374,7.7,10.332707293885386,10.28234
2017-01-17 20:00:00,2.0392666368562686,9.1,9.077361191893607,10.075867
2017-01-18 20:00:00,1.3239656641591182,8.1,6.7800487734736885,9.271691
2017-01-19 20:00:00,3.792829130951191,11.0,8.524030204593085,9.692604
2017-01-20 20:00:00,3.400180889059357,12.3,11.779251619163684,10.109937
2017-01-21 20:00:00,2.916797438362892,13.5,7.1147196809242415,11.287361
2017-01-22 20:00:00,4.012014739307233,7.6,11.031343050167155,9.774392
2017-01-23 20:00:00,4.162000539995006,12.4,10.781717530941785,11.192085
2017-01-24 20:00:00,3.2016598022323706,14.6,10.949084569807523,11.05225
2017-01-25 20:00:00,2.491091369224023,12.6,9.298795140660324,10.854948
2017-01-26 20:00:00,2.050344282720061,12.2,7.5952127484694145,10.51505
2017-01-27 20:00:00,2.7216598184741088,11.0,7.832199961227907,9.841301
2017-01-28 20:00:00,1.4775377833423136,9.4,5.319890745166304,9.943106
2017-01-29 20:00:00,1.9049561849670908,5.6,2.2035588652106286,8.906859
2017-01-30 20:00:00,3.120520792344678,13.9,12.078036355833099,7.5743814
2017-01-31 20:00:00,2.530177919564494,15.0,9.886389720047822,11.937731
2017-02-01 20:00:00,3.441103492378488,13.5,11.205146318138487,10.396031
2017-02-02 20:00:00,1.8582516885090847,16.6,9.857130533189462,11.492374
2017-02-03 20:00:00,0.8420696091664013,13.3,5.089524451574752,10.775963
2017-02-04 20:00:00,1.7166145866624447,5.5,2.35392283142826,8.437371
2017-02-05 20:00:00,1.8942084982328424,10.2,10.791756680373783,7.8481355
2017-02-06 20:00:00,3.0948824141631803,13.3,10.955817089152658,11.17767
2017-02-07 20:00:00,1.0795822078146102,14.4,8.786626708954946,11.556983
2017-02-08 20:00:00,3.54346590489331,9.9,7.389500262862401,10.263693
2017-02-09 20:00:00,3.2683309870712947,6.4,9.170811060059817,9.602475
2017-02-10 20:00:00,3.4292535389186014,9.1,9.284957772822311,10.642132
2017-02-11 20:00:00,2.844113703553376,10.1,9.128462588283805,10.581785
2017-02-12 20:00:00,2.1686292018400763,10.0,8.279108559827545,10.165509
2017-02-13 20:00:00,2.969576296366085,8.9,9.192761401456103,9.916079
2017-02-14 20:00:00,1.7325882799877943,10.3,8.134887478387249,10.401087
2017-02-15 20:00:00,0.5937372163181179,8.6,4.255856411413362,10.243413
2017-02-16 20:00:00,0.4792170524439143,3.9,2.052812701399404,8.117169
2017-02-17 20:00:00,0.8795827788209181,12.4,5.727613206894612,7.651709
2017-02-18 20:00:00,0.9814444733901836,5.7,10.008232369729877,10.218968
2017-02-19 20:00:00,1.5562581130747049,13.6,4.108847299774598,11.132027
2017-02-20 20:00:00,2.95920896981579,17.9,10.878823384422752,8.328689
2017-02-21 20:00:00,0.5490404986278463,6.8,7.216172628278238,11.629805
2017-02-22 20:00:00,2.5452177241614895,9.2,0.8424292682708364,9.4232645
2017-02-23 20:00:00,2.0463668254942604,13.9,11.70474612683619,10.603092
2017-02-24 20:00:00,2.6432001845330437,13.8,8.992830852996125,11.247597
2017-02-25 20:00:00,2.514882375701518,10.4,8.838169766805539,10.364554
2017-02-26 20:00:00,2.3658098992456202,11.6,9.784894875285149,10.0061455
2017-02-27 20:00:00,1.7297688397691218,10.7,9.04814005727796,10.8223095
2017-02-28 20:00:00,1.0435740282189272,10.9,6.276449358984343,10.266741
2017-12-03 20:00:00,2.5181189525951595,8.5,7.884597728631033,10.201
2017-12-04 20:00:00,2.871906510291752,12.7,10.387464906330527,9.9554825
2017-12-05 20:00:00,3.9260318487148425,12.7,9.825569175220112,11.460026
2017-12-06 20:00:00,1.570925125253666,11.4,7.133313452558693,10.524492
2017-12-07 20:00:00,3.990775155765391,9.3,10.172308946170943,9.549505
2017-12-08 20:00:00,3.2450511914296385,6.3,11.162235293269246,9.560419
2017-12-09 20:00:00,1.675504371277384,9.2,6.318199191287023,11.184944
2017-12-10 20:00:00,3.605244363424162,7.7,10.390974086905976,8.881798
2017-12-11 20:00:00,3.608446422248221,9.8,10.023284663317792,10.866295
2017-12-12 20:00:00,3.4865824658481874,11.5,10.15955525904582,10.997387
2017-12-13 20:00:00,3.6792493355698066,13.4,11.958781191239927,10.930767
2017-12-14 20:00:00,3.2042883338705224,14.9,9.468546183836146,11.19953
2017-12-15 20:00:00,2.9109668803837394,8.6,7.656020846220121,10.232466
2017-12-16 20:00:00,5.101535407985239,8.1,9.28167683284224,8.7706785
2017-12-17 20:00:00,4.091465268777483,6.0,11.464235393774278,10.822844
2017-12-18 20:00:00,4.7106181220704,10.6,9.713349809290985,10.964653
2017-12-19 20:00:00,4.958484620766285,7.7,12.880661515040874,10.177051
2017-12-20 20:00:00,3.9688375699681737,11.1,11.91293834880967,11.339787
2017-12-21 20:00:00,2.7786252574973105,11.2,10.986417776631944,11.234481
2017-12-22 20:00:00,1.512954217497963,6.0,6.017389130068668,11.071823
2017-12-23 20:00:00,2.301629492403208,3.5,2.4206029489636496,8.968226
2017-12-24 20:00:00,3.4431914129096413,13.5,11.368038586714974,7.1708126
2017-12-25 20:00:00,1.824830199952544,10.8,10.056140820328755,11.268216
2017-12-26 20:00:00,2.5731618291089258,10.4,8.488124990911109,10.456976
2017-12-27 20:00:00,1.7271150501605916,10.6,6.2174870123168935,10.128852
2017-12-28 20:00:00,1.8860026843151445,7.9,4.209410293336835,9.121231
2017-12-29 20:00:00,1.9233666858613103,5.8,7.2755323022386476,8.697834
2017-12-30 20:00:00,3.395162192086332,9.6,5.939441088547921,10.159583
2017-12-31 20:00:00,2.894725153944933,10.0,10.398619772411118,8.753829
2018-01-01 20:00:00,2.8052354116051674,14.1,9.05602459077508,10.891144
2018-01-02 20:00:00,2.0443811828017715,12.4,6.760132739204036,10.094357
2018-01-03 20:00:00,2.1156747665603457,8.3,5.532213519936667,8.714502
2018-01-04 20:00:00,2.385686228641134,7.5,6.986979791268213,9.143446
2018-01-05 20:00:00,2.806365955237652,12.2,10.871286517661341,9.447669
2018-01-06 20:00:00,1.3749014196343978,11.8,8.132297091457398,11.28783
2018-01-07 20:00:00,2.537194085477496,11.7,3.710179258534283,9.945633
2018-01-09 20:00:00,3.035482431241008,5.6,5.997951106353954,9.701042
2018-01-10 20:00:00,4.068023288010181,7.0,9.434967929922086,9.076714
2018-01-11 20:00:00,4.081858999910082,9.6,10.475457059118147,10.73975
2018-01-12 20:00:00,4.765060799178173,8.2,10.533893170912998,10.921156
2018-01-13 20:00:00,2.568506543446574,11.1,10.901853514168355,11.043975
2018-01-14 20:00:00,1.962051559005204,13.1,5.947248674904626,10.412111
2018-01-15 20:00:00,1.5107102725233972,3.1,6.207592159467119,9.031034
2018-01-16 20:00:00,1.6784941385163847,4.6,4.281842373857218,8.198445
2018-01-17 20:00:00,2.090292392903393,4.9,7.1785323507212615,7.651231
2018-01-18 20:00:00,1.9590584779112987,7.9,7.652494904000441,9.9689865
2018-01-24 20:00:00,3.3149002194268187,14.4,10.469209500718367,9.647821
2018-01-25 20:00:00,2.685835225478968,14.6,8.958857710338766,10.394664
2018-01-26 20:00:00,3.0848880101203804,14.6,11.903061531831447,10.255456
2018-01-27 20:00:00,0.4039664477138558,17.6,6.49431212905005,11.485791
2018-01-28 20:00:00,4.077195618840847,13.8,8.029177213093625,9.242807
2018-01-29 20:00:00,2.7631912205175686,12.4,10.89679714103087,10.412838
2018-01-30 20:00:00,2.5581197881710978,9.5,9.281864002782726,10.901424
2018-01-31 20:00:00,3.827954915750752,7.6,6.49293326730734,10.45428
2018-02-01 20:00:00,2.405826233022708,7.1,9.345299731913462,9.4104595
2018-02-02 20:00:00,4.02344035433498,11.0,9.322681984328582,11.303891
2018-02-03 20:00:00,3.6782834073278536,9.9,10.767076884458046,10.560973
2018-02-04 20:00:00,3.4657008200608743,9.7,9.91876900266052,10.959142
2018-02-05 20:00:00,3.198318864466273,8.0,10.279516464051651,10.545046
2018-02-06 20:00:00,3.9680866947065847,8.5,9.729288508914172,10.899251
2018-02-07 20:00:00,2.683008578549675,11.2,8.541171121610027,10.835451
2018-02-08 20:00:00,1.058659690513423,8.6,7.843939622644546,10.052399
2018-02-09 20:00:00,0.8065834737287787,9.5,4.85221610754117,10.012302
2018-02-10 20:00:00,2.6664357855444223,13.3,10.228779656451227,8.689397
2018-02-11 20:00:00,2.5979444604515716,10.7,8.97597860253644,11.328817
2018-02-12 20:00:00,1.889196201278992,11.6,6.733242231898933,10.15592
2018-02-14 20:00:00,0.9245334818335778,6.4,2.0931735551033244,8.896175
2018-02-15 20:00:00,0.9170489373732379,8.0,1.8513144937068648,7.6161103
2018-02-16 20:00:00,1.7967109874728069,15.5,9.162078663451123,7.8808064
2018-02-17 20:00:00,0.9736951449557408,5.8,7.187634498226077,10.9904785
2018-02-18 20:00:00,0.16620150105416087,8.9,2.2360251632899306,9.421284
2018-02-19 20:00:00,1.0379377703980026,11.6,3.1832620870685084,7.6932917
2018-02-20 20:00:00,0.9250699674311136,14.0,6.499989038154851,9.916698
2018-02-21 20:00:00,2.0764045327895246,13.3,10.63050111874217,9.080527
2018-02-22 20:00:00,2.0758401939435767,10.3,8.298676368319063,10.415397
2018-02-23 20:00:00,1.2086554487029844,10.1,6.557644453173556,10.509651
2018-02-24 20:00:00,1.9504113131611118,7.8,3.6819734878772414,9.542133
2018-02-25 20:00:00,2.1982841377629256,12.9,9.896592819532481,8.388138
2018-02-26 20:00:00,1.2924252946103252,12.9,8.855572491159863,11.003826
2018-02-27 20:00:00,0.6431833739522972,9.1,3.2314700466401822,9.966871
2018-02-28 20:00:00,1.3231674204710089,3.3,4.965398973461542,7.8588996
2018-12-01 20:00:00,1.5564818008597283,4.4,6.651616128378074,8.211238
2018-12-02 20:00:00,1.550968376484434,3.1,3.840531733096053,8.511912
2018-12-03 20:00:00,1.789470640692116,2.5,1.3799203468254628,7.512878
2018-12-04 20:00:00,3.0766480112488352,13.4,9.545060349132113,5.7459426
2018-12-05 20:00:00,2.079999115150258,5.5,9.099952081532473,10.771987
2018-12-06 20:00:00,3.681451504564734,14.6,11.578480151162667,9.363372
2018-12-07 20:00:00,3.40206860403282,14.3,12.021147790894725,10.400581
2018-12-08 20:00:00,3.2052698955438927,13.0,11.622638187798286,10.409529
2018-12-10 20:00:00,4.17990720130922,6.2,4.0128034341413965,9.37016
2018-12-11 20:00:00,4.504173056954187,13.3,7.366243148051318,6.8030667
2018-12-12 20:00:00,2.8066179257334625,11.3,10.667526914987556,9.708766
2018-12-13 20:00:00,3.5239450238643717,5.8,10.374151650377362,10.741062
2018-12-14 20:00:00,2.808104030673576,6.8,10.52370351583212,10.541441
2018-12-15 20:00:00,2.10371704139584,8.3,6.8263310876359675,10.62187
2018-12-16 20:00:00,3.2035997936538934,9.7,6.373632744637607,8.946113
2018-12-17 20:00:00,2.217859919540388,6.4,8.867021031186225,9.228948
2018-12-18 20:00:00,1.1291961481592807,10.3,7.842809027173447,10.131298
2018-12-19 20:00:00,0.5199827501847949,9.1,2.649909773929984,9.2561035
2018-12-20 20:00:00,1.2817123883528438,8.1,4.661801398299369,7.463874
2018-12-21 20:00:00,2.3965799466609496,5.4,4.945828924762111,8.444501
2018-12-22 20:00:00,2.9858943176752746,5.8,5.119569532175839,8.6813
2018-12-23 20:00:00,3.522599552423685,15.4,12.956417102037769,8.967731
2018-12-24 20:00:00,2.6856115354961503,15.0,10.125222310287565,11.8706665
2018-12-25 20:00:00,1.7597983866919549,4.8,5.8315108136670215,10.431486
2018-12-26 20:00:00,2.3130545055799985,9.9,7.301040471641603,8.122558
2018-12-27 20:00:00,3.88048469037426,13.7,13.116034773010625,10.100322
2018-12-28 20:00:00,5.076361123362631,12.5,13.641655460621513,12.038105
2018-12-29 20:00:00,4.362196432246492,16.0,12.16972051660746,11.890197
2018-12-30 20:00:00,4.7404139515979296,10.3,10.852015105830331,11.182826
2018-12-31 20:00:00,4.0298362400512815,5.9,10.956277175447257,10.588193
2019-01-01 20:00:00,3.641698723009768,8.1,11.237742720213387,10.991308
