predict_time,MSL,ob,10UV,ob_p
2018-12-06 20:00:00,4.294700047794096,10.1,11.744333816074931,7.558299
2018-12-07 20:00:00,4.110542492658055,11.5,12.335855897647276,8.864672
2018-12-08 20:00:00,3.546354411945232,11.3,11.629546032290024,8.760292
2018-12-10 20:00:00,1.4204480554999463,7.7,4.3240759791603365,7.1651444
2018-12-11 20:00:00,3.5570999875943703,10.3,8.24397686280357,5.8123055
2018-12-12 20:00:00,3.5884802094876704,8.5,10.812232845643644,8.017312
2018-12-13 20:00:00,3.940218120683767,8.5,10.374772249566117,8.888476
2018-12-14 20:00:00,3.1080595596322382,9.7,10.462587059840649,8.567199
2018-12-15 20:00:00,1.0875566689866218,8.8,6.648175198775874,8.546606
2018-12-16 20:00:00,2.7686906354011853,5.6,5.73561377406642,7.1174445
2018-12-17 20:00:00,3.2062851468027698,8.2,8.967308578910227,7.2251735
2018-12-18 20:00:00,1.4657827730270585,8.2,7.809160891063253,8.375502
2018-12-19 20:00:00,0.3874176914285954,5.3,2.855563509825654,7.3449035
2018-12-20 20:00:00,1.1585109946739751,4.8,3.8140536953993966,5.389726
2018-12-21 20:00:00,1.6115876311509965,3.6,4.232053811129694,6.1697745
2018-12-22 20:00:00,1.6707404130206671,4.7,4.35747649693754,6.731893
2018-12-23 20:00:00,4.182541486742366,12.0,12.022434805297124,6.8687234
2018-12-24 20:00:00,2.743110992138668,10.3,8.812283857646028,9.931238
2018-12-25 20:00:00,1.7394362110503607,11.2,5.530015393410076,7.889811
2018-12-26 20:00:00,2.52303497221601,6.9,8.263898617641699,6.1091995
2018-12-27 20:00:00,4.640354118826963,11.1,12.533748944909346,8.552528
2018-12-28 20:00:00,6.137321124934488,10.9,13.367835961298368,9.992743
2018-12-29 20:00:00,4.704946975341045,11.2,12.081367378856948,9.889463
2018-12-30 20:00:00,3.3408923862996285,10.6,10.695703340706787,9.328991
2018-12-31 20:00:00,3.862761199578245,9.4,10.437156384510107,8.661579
2019-01-01 20:00:00,4.141524857918967,9.4,10.637725405448133,9.011759
