,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
125,2017-02-22 20:00:00,F2273,117.9,24.035,-5.710237845481018,-8.2372534377167,10.022931729246652,2.937734633839113,0.2767185359114137,0.6145088860833994,1.542103029746272,0.6561193464216329,1.542103029746272,3.4
126,2017-02-23 20:00:00,F2273,117.9,24.035,-6.042482740340692,-5.5807037410876,8.225317739340182,2.599650207439481,0.7325386084527281,0.1929251995069308,2.4165245986554282,2.1690754045961285,2.4165245986554282,10.3
127,2017-02-24 20:00:00,F2273,117.9,24.035,-7.229614963648888,-5.886207390056933,9.32280912393774,2.7285744683597386,1.387376453159959,1.3858114277635425,0.7806980624227435,0.7172075526087838,1.387376453159959,8.1
128,2017-02-25 20:00:00,F2273,117.9,24.035,-8.396893142752242,-7.139848975601548,11.022035104516682,2.5098951732138635,1.227643131315176,0.9509480900452444,1.6929525054641772,1.4443574727878286,1.6929525054641772,7.6
129,2017-02-26 20:00:00,F2273,117.9,24.035,-6.529598382503277,-3.902422774683029,7.606875741666495,1.4846656921321255,1.4733304517410488,0.08016890055125714,3.340160058072911,3.167207552608944,3.340160058072911,9.7
130,2017-02-27 20:00:00,F2273,117.9,24.035,-4.042282782694809,0.7578064007377026,4.112702352015025,0.6954434739901671,1.2807918432879433,0.660017487255459,2.4297734670187765,2.9265671226160066,2.9265671226160066,9.4
131,2017-02-28 20:00:00,F2273,117.9,24.035,-7.513252174743919,-4.3126731183839615,8.663031090058832,2.050742391343761,1.4288215656580403,1.0735569847219042,1.901236066772072,1.6166119158292531,1.901236066772072,7.9
132,2017-12-01 20:00:00,F2273,117.9,24.035,-5.809006752034423,-6.2705903531494425,8.54779871207742,2.3492585486459348,1.9917292779086893,2.0404355787065924,1.2526858273089374,1.4383283545213317,2.0404355787065924,9.9
133,2017-12-02 20:00:00,F2273,117.9,24.035,-8.282965828247244,-7.646512984695388,11.2728294468171,3.5415588242877902,1.7926410340958228,2.5389543177731184,0.05913303702584472,0.2174165983342391,2.5389543177731184,8.4
134,2017-12-03 20:00:00,F2273,117.9,24.035,-10.23195705456231,-6.678005668026136,12.218375705002556,3.3282665992691136,1.0339260885200474,0.02551841987417447,2.8234905098141785,2.779461995650422,2.8234905098141785,8.7
135,2017-12-04 20:00:00,F2273,117.9,24.035,-6.457884203856076,-7.630572601876175,9.996494716795342,2.3814099687466523,1.309150524281904,0.8073764531599181,2.1735160028243854,2.3733880841707555,2.3733880841707555,10.7
136,2017-12-05 20:00:00,F2273,117.9,24.035,-7.942267090695387,-3.7356429348897486,8.776937659396625,2.5322986834895573,1.8361805315619224,2.2701689005516528,0.27658177477906065,0.9492529499250396,2.2701689005516528,11.7
137,2017-12-06 20:00:00,F2273,117.9,24.035,-10.675074907867515,-7.522453179386201,13.059269739332294,3.696178895512276,2.0452372749781493,1.9113776613661453,0.5751318288201901,1.070791843288248,2.0452372749781493,7.6
138,2017-12-07 20:00:00,F2273,117.9,24.035,-4.120439463205306,-6.807242140927218,7.957170787104862,1.6420446149915051,0.925971485836385,0.1120855424903766,3.271445112497645,3.7739260885201698,3.7739260885201698,5.6
139,2017-12-08 20:00:00,F2273,117.9,24.035,-3.7813809881431033,0.6220539433841593,3.8322047552251033,2.120700340912208,1.8053886882738648,1.7961532256049395,0.9135353030269472,1.6068657547675684,1.8053886882738648,10.7
140,2017-12-09 20:00:00,F2273,117.9,24.035,-8.203091563109515,-9.487409824337755,12.541995709124567,4.6112047226228015,1.497060333752529,2.087869664296477,0.6986398258895861,0.3646113117258665,2.087869664296477,8.9
141,2017-12-10 20:00:00,F2273,117.9,24.035,-5.207378260330696,-8.816106489150696,10.239166078065622,3.77858740076772,0.9559714858368124,0.9420006041027592,1.6302538389387564,2.128537400246956,2.128537400246956,4.1
142,2017-12-11 20:00:00,F2273,117.9,24.035,-7.127151805944427,-10.62470184981941,12.793771229099452,4.26607867753512,1.6021968106118718,2.0782259288782825,0.29092459540379423,0.03489547713729735,2.0782259288782825,11.0
143,2017-12-12 20:00:00,F2273,117.9,24.035,-6.679941494496182,-7.5638891044513725,10.091285188435123,3.1261475565070214,1.098612519932317,1.303717042794915,0.8953583618015273,0.7667633291249558,1.303717042794915,9.6
144,2017-12-13 20:00:00,F2273,117.9,24.035,-4.775827712618993,-6.931692691582893,8.417653705823449,1.7456551481562883,1.5086307248055846,1.825469173616512,0.9373232737747228,0.4600580887361048,1.825469173616512,11.9
145,2017-12-14 20:00:00,F2273,117.9,24.035,-3.0461107479288168,-7.632722444570928,8.218104562762889,3.932436827604192,1.998923991300785,3.3540285141635877,1.7431790384455326,2.482312075471554,3.3540285141635877,7.7
146,2017-12-15 20:00:00,F2273,117.9,24.035,-9.835616742313439,-9.170441068878851,13.447540522320663,4.831730770245257,1.8539260885206656,1.8641526215017168,1.4110270210467206,1.6026410340955408,1.8641526215017168,4.7
147,2017-12-16 20:00:00,F2273,117.9,24.035,-8.769508172764317,-8.176136012300205,11.98972367003562,3.840916483272963,2.04485068392421,2.1650772169052743,0.9711033146568298,1.7579417634669878,2.1650772169052743,6.9
148,2017-12-17 20:00:00,F2273,117.9,24.035,-8.94485550179342,-10.841293763538845,14.055037901596362,5.3546418636980215,2.204730771024515,3.271031215485664,0.388834404873478,0.05199595606336516,3.271031215485664,8.5
149,2017-12-18 20:00:00,F2273,117.9,24.035,-11.133241783336286,-6.7360832371602966,13.012451344161748,3.668272131517142,1.8482835613078803,2.4084076686460776,0.7969233871976941,0.6966119158294077,2.4084076686460776,8.1
150,2017-12-19 20:00:00,F2273,117.9,24.035,-9.435617204031573,-8.297122042241513,12.56475651196101,3.4318046441969727,1.7497461610619212,1.4085548875027598,2.0296710413754218,2.5370474945355,2.5370474945355,12.4
151,2017-12-20 20:00:00,F2273,117.9,24.035,-4.759423097583378,-7.095690529795122,8.544058304835843,1.8831127660683933,0.8468209615543856,0.5836594103651578,2.2572075526088606,3.3525386084528463,3.3525386084528463,10.1
152,2017-12-21 20:00:00,F2273,117.9,24.035,-3.5860225062285966,-2.7654956949110945,4.5285233634982855,0.9448866620275568,1.1251045228627845,0.5757659928214025,2.142952505464109,2.567207552608465,2.567207552608465,11.3
153,2017-12-22 20:00:00,F2273,117.9,24.035,-2.7832189138258685,-3.7925890017359833,4.704257524664949,2.433145901619582,2.4764343705002148,2.550898463370231,0.2436104227128908,0.11526922897485292,2.550898463370231,5.0
154,2017-12-23 20:00:00,F2273,117.9,24.035,-9.723670919837287,-6.739035198515179,11.83065389419012,3.2986612747196205,1.494521725299819,1.939643735418258,0.4969233871977394,0.6056425272122397,1.939643735418258,4.8
155,2017-12-24 20:00:00,F2273,117.9,24.035,-6.189867707622672,-5.762582887522763,8.457057630963629,2.2960443218732958,1.8416716454786408,2.081302541680202,0.4024145011146629,0.7766119158295623,2.081302541680202,5.9
156,2017-12-25 20:00:00,F2273,117.9,24.035,-7.357199047330876,-5.6667036162964735,9.286544443278881,2.3246611785444884,1.2344295627499378,1.1590135685190717,1.6784205170708897,1.9766464459494275,1.9766464459494275,10.0
157,2017-12-26 20:00:00,F2273,117.9,24.035,-4.149361949519746,-2.9656152181847104,5.1002037420529645,1.2532215225312484,0.7894172024373347,0.8216140130493841,1.875744952855371,1.35253680471385,1.875744952855371,8.2
158,2017-12-27 20:00:00,F2273,117.9,24.035,-7.306606042531397,-5.11429512527352,8.918660577079542,1.4368171122326885,1.1554911139169235,1.2094218504767014,1.1984436193807824,1.213236670875176,1.213236670875176,6.6
159,2017-12-28 20:00:00,F2273,117.9,24.035,-4.6642865138965,-5.659929978883701,7.334192256109954,1.6345604791749793,2.1750916836459737,1.7910934959552378,1.2091906694560066,1.992850079821096,2.1750916836459737,4.0
160,2017-12-29 20:00:00,F2273,117.9,24.035,-8.335068779398481,-7.0554895684195635,10.920316140450357,2.8698248697377267,1.3805956367797307,1.3044064604400774,1.4773099782516963,1.951507392966505,1.951507392966505,7.4
161,2017-12-30 20:00:00,F2273,117.9,24.035,-7.2758477194951965,-8.021502358733992,10.829702679596446,3.3231802572815923,1.338821565657781,1.3456600144680806,1.9457449528555344,2.516109603609266,2.516109603609266,7.5
162,2017-12-31 20:00:00,F2273,117.9,24.035,-5.044233845584122,-6.267802480614527,8.045473449395878,1.5309995710720157,1.2611336411290497,1.071942971673252,2.1585950326764305,2.6971499201789584,2.6971499201789584,11.0
163,2018-01-01 20:00:00,F2273,117.9,24.035,-7.952623230033268,-3.012430293801209,8.504055062961196,1.7234429020858215,1.7407470500751288,1.3044512536537245,1.6155487463466898,2.1672075526083745,2.1672075526083745,7.9
164,2018-01-02 20:00:00,F2273,117.9,24.035,-5.1821942460386605,-4.2692876052885635,6.714309633934584,1.200923624223833,1.0037170427949604,1.3311511283849309,1.524668944156133,2.2283411937380606,2.2283411937380606,6.3
165,2018-01-03 20:00:00,F2273,117.9,24.035,-7.480734356860165,-6.87603778109608,10.160771726840867,3.1178110399326897,2.0182835613082943,2.314001208206264,0.00034179784108800964,0.5671051269659984,2.314001208206264,7.7
166,2018-01-04 20:00:00,F2273,117.9,24.035,-6.6532625623552955,-8.133324775779421,10.50794340639242,2.551734340720828,0.8905380043499918,0.12676332912519686,2.827416598333798,2.301133641128672,2.827416598333798,7.3
167,2018-01-05 20:00:00,F2273,117.9,24.035,-2.8815390944958854,-4.215365342704113,5.1061308762681685,0.5084694980613449,0.22238719515746647,0.3225834016661793,2.8125386084531097,3.3684349746037014,3.3684349746037014,10.1
168,2018-01-06 20:00:00,F2273,117.9,24.035,1.2059158452736414,-6.134734470101424,6.2521356386864015,2.8887650631720585,2.944850683924188,5.632659695275834,4.842463488766839,6.2108221697608315,6.2108221697608315,6.9
169,2018-01-07 20:00:00,F2273,117.9,24.035,-3.5332145178898324,-6.430311736111896,7.337064389318515,2.055000775933763,1.6788663588710049,2.220640429993068,0.209715834589133,0.029310582355037695,2.220640429993068,4.2
170,2018-01-08 20:00:00,F2273,117.9,24.035,-6.884363942253442,-4.7898940917594155,8.38674861312005,2.7272867692726086,1.1331342452324409,1.4699552067870627,1.460044793213001,1.161658806261812,1.4699552067870627,3.7
171,2018-01-09 20:00:00,F2273,117.9,24.035,-7.792181270390261,-7.695227355223002,10.951466248826833,3.3803487542270427,1.5876431313151895,2.2230766128022883,0.07402851416350131,0.29676332912481485,2.2230766128022883,4.8
172,2018-01-10 20:00:00,F2273,117.9,24.035,-8.742659394179329,-8.610892343016785,12.271167842779152,4.116965967773922,0.2174595786007103,0.6822847695138989,1.907670437272828,2.306225324775369,2.306225324775369,6.2
173,2018-01-11 20:00:00,F2273,117.9,24.035,-6.039169255574646,-8.723720209311931,10.610130045755117,3.545296767901392,1.1965671226162158,0.8091505242819039,2.3823120754714178,2.5114049673236423,2.5114049673236423,9.7
174,2018-01-12 20:00:00,F2273,117.9,24.035,-5.49897016227672,-3.5387749605880043,6.539235510921309,1.4446621216563926,0.5833880841706787,0.2430189803723124,2.8346689441560784,3.8066119158294214,3.8066119158294214,11.2
175,2018-01-13 20:00:00,F2273,117.9,24.035,-4.951462931541925,-4.5869229186132,6.749581248028116,1.4307439834964266,0.44828356130801694,0.2273764531599909,2.7068785939846967,3.449999999999932,3.449999999999932,11.7
176,2018-01-14 20:00:00,F2273,117.9,24.035,-2.351184514911082,0.6858529084557359,2.4491759502320067,0.3237420679083698,1.0261805315617494,0.3698975743565143,2.9564028701042844,3.119252949925226,3.119252949925226,6.5
177,2018-01-15 20:00:00,F2273,117.9,24.035,-6.0578067482365725,-4.698914832380062,7.666604411402867,2.631808768491396,1.522792447391225,1.43016890055128,1.0729525054640592,0.2501152648596872,1.522792447391225,5.3
178,2018-01-16 20:00:00,F2273,117.9,24.035,-4.885416012647367,-5.800580525239807,7.5838001059114575,2.0692549781701928,1.4447755642383981,1.8570474945358908,0.40956442129333936,0.42317903844548255,1.8570474945358908,2.3
179,2018-01-17 20:00:00,F2273,117.9,24.035,-7.085251631821365,-4.592175582152903,8.44327349216811,2.67547997910458,1.305046890432891,1.0061980188177129,1.435206948505538,1.12264103409575,1.435206948505538,8.4
180,2018-01-18 20:00:00,F2273,117.9,24.035,-6.7775554946290875,-4.629586760063264,8.207821394970166,2.187631399205316,1.4161805315624183,1.2730189803726262,1.5878479826012608,1.5943574727874648,1.5943574727874648,6.1
181,2018-01-19 20:00:00,F2273,117.9,24.035,-5.12785407508436,-4.824668104726711,7.0407605935812425,1.1015511295174747,0.9265671226160066,0.9208221697608678,2.082565914409884,2.8522544430414887,2.8522544430414887,5.3
182,2018-01-21 20:00:00,F2273,117.9,24.035,-6.3410488368295965,-5.158400051788238,8.174227269005119,2.0466394498282625,1.2861805315617405,1.3138859433463494,1.7752645809357546,1.8994619956505403,1.8994619956505403,5.6
183,2018-01-22 20:00:00,F2273,117.9,24.035,-9.838498316028694,-7.407685983993987,12.315431813459098,4.006929466140491,1.2716140130487474,1.4144815801257664,1.0889687845138951,1.1588663588709096,1.4144815801257664,7.4
184,2018-01-23 20:00:00,F2273,117.9,24.035,-7.271186376848389,-7.034747415781316,10.117204284322204,2.726170953946508,1.3010760086991695,1.1473764531600636,2.0474613915472446,2.082254443041279,2.082254443041279,9.8
185,2018-01-24 20:00:00,F2273,117.9,24.035,-9.132979708026086,-10.056451979565775,13.584680517573045,4.6155563851982615,1.57994236756997,1.8253758490568543,1.09031147136875,0.2928948730346974,1.8253758490568543,9.6
186,2018-01-25 20:00:00,F2273,117.9,24.035,-7.061569691487935,-7.959553118363719,10.640500568666617,1.7684077600404182,1.4494043632205376,0.6502136937649539,2.9948331966678547,3.8211336411291086,3.8211336411291086,10.1
187,2018-01-26 20:00:00,F2273,117.9,24.035,-6.562805627604443,-6.759719117141574,9.421476542897393,3.7765397691199496,2.1405956367793806,2.3314625997533085,0.5765671226158702,0.7653886882736742,2.3314625997533085,11.6
188,2018-01-27 20:00:00,F2273,117.9,24.035,-7.850181377402707,-8.357219622508794,11.465969975408376,3.7271414842069817,1.9661805315619176,2.133134245231986,0.6591953174951186,0.2257001596419741,2.133134245231986,8.2
189,2018-01-28 20:00:00,F2273,117.9,24.035,-6.958937116747283,-7.329844008778124,10.10709745613762,3.5694689745597543,1.912792447391212,1.2539260885201884,1.365104522863021,2.283717042795047,2.283717042795047,7.2
190,2018-01-29 20:00:00,F2273,117.9,24.035,-3.9584043902515935,-6.867549992904501,7.926676997443867,3.1108076998405068,2.0213298476380714,1.9461805315623903,0.22495310956696807,0.09774555695855723,2.0213298476380714,8.4
191,2018-01-30 20:00:00,F2273,117.9,24.035,-8.118972148367535,-6.632569211582665,10.483734215078234,3.934919760630237,2.0152559361579283,1.188274916530304,1.3165181349638715,1.0024319883705175,2.0152559361579283,7.7
192,2018-01-31 20:00:00,F2273,117.9,24.035,-8.098439440288143,-6.652397208125068,10.480415544370588,2.8901766240710463,2.402209649828251,1.7895284705585937,0.7358473784984199,0.2383283545213999,2.402209649828251,5.3
193,2018-02-01 20:00:00,F2273,117.9,24.035,-8.437819551102708,-7.603931517423716,11.358546266958676,3.533147879942817,1.883938927736608,1.2084076686455774,1.853535303027229,1.4299871607836394,1.883938927736608,8.4
194,2018-02-02 20:00:00,F2273,117.9,24.035,-8.336607693883803,-7.271835709133869,11.062487171624525,3.157818734702688,1.7682387680945342,1.3073316599466125,1.3244277590119964,1.0339708817336941,1.7682387680945342,5.6
195,2018-02-03 20:00:00,F2273,117.9,24.035,-7.0683248290712095,-6.3600754538159965,9.508510696607397,2.88452096088531,1.609897574356637,0.28555758882475857,2.796594428573598,2.5185374002467142,2.796594428573598,8.1
196,2018-02-04 20:00:00,F2273,117.9,24.035,-8.722537851050133,-8.129259167287518,11.923402248181114,4.016111608692881,0.6892699835805159,0.2478624493426196,3.338488412594188,2.5442998403580086,3.338488412594188,7.4
197,2018-02-05 20:00:00,F2273,117.9,24.035,-4.950264737984802,-7.037355471392696,8.604039342476094,2.7839566181166897,1.5505380043496189,1.326567122615984,1.7350916836458057,0.4233752449539452,1.7350916836458057,7.8
198,2018-02-06 20:00:00,F2273,117.9,24.035,-8.33042539763979,-6.491223297668513,10.560869623560198,2.7375970435430195,0.7976879245288728,0.4302713261945428,2.114086146593081,2.2660291182662604,2.2660291182662604,8.9
199,2018-02-07 20:00:00,F2273,117.9,24.035,-2.10953287533854,-4.669118129689368,5.123552777236516,1.2654420529670458,1.0231976996252572,1.1346602993784245,2.0350282292530437,1.8007155496779887,2.0350282292530437,7.1
200,2018-02-08 20:00:00,F2273,117.9,24.035,-5.087640159790813,-4.640607831197191,6.886168995783143,2.5439566181164537,1.7941974147146311,1.7591057310683027,0.8125082819800582,0.1325386084525917,1.7941974147146311,8.6
201,2018-02-09 20:00:00,F2273,117.9,24.035,-7.215550382714835,-6.488884098956193,9.704111714896053,2.6845245313611485,2.0942550471443155,1.9721695046538343,0.4075190239773292,0.442792447390957,2.0942550471443155,5.5
202,2018-02-10 20:00:00,F2273,117.9,24.035,-4.98536218232516,-7.601800784341153,9.090721162469324,2.5107439834964684,1.1711336411285629,0.7580658708050123,2.4023442148907184,2.2497461610614664,2.4023442148907184,8.1
203,2018-02-12 20:00:00,F2273,117.9,24.035,-2.5102285432644007,0.2261896689961253,2.520398600574896,0.5615527216701821,0.4231214060155253,0.31772806970241163,4.228906504044744,4.8608494757179415,4.8608494757179415,10.9
204,2018-02-13 20:00:00,F2273,117.9,24.035,-3.7380762121295095,1.2341344193338406,3.9365342031631054,0.2284022112415869,1.0539708817337896,0.4324809760230437,2.8800576324299527,3.117745556958538,3.117745556958538,5.4
205,2018-02-14 20:00:00,F2273,117.9,24.035,-4.200838718513166,-0.03234591289190892,4.200963246332935,0.6798588392288138,1.8723120754713136,1.1533304517407714,1.57005763242978,1.0012087608146203,1.8723120754713136,3.6
206,2018-02-15 20:00:00,F2273,117.9,24.035,-8.389456985610096,-7.269709179698465,11.100975635987773,2.0778110399324987,1.3439260885204476,1.247585498885428,1.4480570283269572,0.2745665185129837,1.4480570283269572,3.0
207,2018-02-16 20:00:00,F2273,117.9,24.035,-3.8482380954274906,-2.3514583478417133,4.509799640863647,0.5715162200368695,1.1816588062622486,0.07321918361913049,3.7886526651058148,3.768283561307726,3.7886526651058148,3.2
208,2018-02-17 20:00:00,F2273,117.9,24.035,-1.7241325366361755,2.274622739535725,2.8542147100560777,0.3392218084833303,1.1420453973161102,0.18650949018592647,3.17898162373092,3.2500576324299573,3.2500576324299573,8.3
209,2018-02-18 20:00:00,F2273,117.9,24.035,-5.6945916522287074,-4.259516224441939,7.111388932685161,1.270740413020803,1.0842550471447794,0.06148990571057311,3.308906504044785,2.946820961554522,3.308906504044785,5.7
210,2018-02-19 20:00:00,F2273,117.9,24.035,-8.520856268128325,-7.301516238512836,11.221280271135216,3.081843124153352,1.931820668073556,1.2593595700075184,0.6240285141634558,0.4717164386918285,1.931820668073556,3.1
211,2018-02-20 20:00:00,F2273,117.9,24.035,-7.057872264973677,-6.522823622863162,9.610452066560988,2.9042430639534587,2.2694172024373533,1.95259624088294,0.4363580768908832,0.9769537136703548,2.2694172024373533,7.0
212,2018-02-21 20:00:00,F2273,117.9,24.035,-7.909671059427751,-4.163624634280203,8.938605392539369,2.0201436929136207,1.871076008698992,0.7179144575096643,2.002623546840028,1.5540285141636332,2.002623546840028,7.3
213,2018-02-22 20:00:00,F2273,117.9,24.035,-4.705205767471485,-1.4862201054842243,4.9343501614896015,0.670810716497158,1.2605380043492005,0.1784524618595924,2.7285950326764805,2.4476879245287364,2.7285950326764805,7.8
214,2018-02-23 20:00:00,F2273,117.9,24.035,-7.462225470139375,-5.7034232621569885,9.392222626966966,2.3708132486389104,2.0228500798210693,2.034793051494148,0.19968852863144093,0.8109591255233681,2.034793051494148,8.1
215,2018-02-24 20:00:00,F2273,117.9,24.035,-8.719708944556942,-4.853164340359316,9.979304995455426,2.2997863897813886,1.1683411937377741,0.2411511283850132,1.7083108672655951,1.232254443041711,1.7083108672655951,6.3
216,2018-02-25 20:00:00,F2273,117.9,24.035,-4.945094214210411,-0.333398113577328,4.956320317488995,0.6708107164968169,0.2405380043495597,1.110369103798348,4.090369103798366,3.9671499201788265,4.090369103798366,9.0
217,2018-02-26 20:00:00,F2273,117.9,24.035,1.7587489687826223,2.7758491220584363,3.2861126401306655,0.4097786204450813,0.9355662336026852,0.14314871197314005,2.294717931808691,1.4713298476380032,2.294717931808691,7.1
218,2018-02-27 20:00:00,F2273,117.9,24.035,-4.732346812135772,-3.7657816732688127,6.0478275406181075,1.2629698313677409,1.4927924473910252,0.8973764531600636,1.8606980624226708,0.9878031893887282,1.8606980624226708,8.0
219,2018-02-28 20:00:00,F2273,117.9,24.035,-4.902742504273767,0.08345835197836281,4.903452799785836,1.1443028402013624,1.748341193737815,0.6267185359113228,2.6246689441562694,2.6094043632206194,2.6246689441562694,4.5
220,2018-12-01 20:00:00,F2273,117.9,24.035,-1.2199497767906256,1.69842368286164,2.091152903160549,0.4018865190515726,1.528612519932608,1.5045840057691748,0.6985950326761667,1.0925211211964552,1.528612519932608,4.7
221,2018-12-02 20:00:00,F2273,117.9,24.035,-0.3821619816196333,3.1574497381687987,3.1804931424635488,0.5548881248322459,1.920328958624396,2.539150524282036,0.2593595700074047,0.4691330370259266,2.539150524282036,3.1
222,2018-12-03 20:00:00,F2273,117.9,24.035,-7.248090274624863,-7.149186535921634,10.18065227549368,2.6122242557190702,1.2927924473912071,1.4387639332275055,1.0085950326764532,1.3988791980876842,1.4387639332275055,3.1
223,2018-12-05 20:00:00,F2273,117.9,24.035,-8.669356750260741,-9.669447477210669,12.986760988707971,4.476753395888637,1.4922544430418156,2.332792447391512,0.4448954771376066,1.2462829572052672,2.332792447391512,9.5
224,2018-12-06 20:00:00,F2273,117.9,24.035,-7.456481244109802,-9.577268153854837,12.137675965134482,4.415906547378769,1.8067633291242367,2.048763933227633,0.8085374002470189,1.246820961555045,2.048763933227633,4.8
225,2018-12-08 20:00:00,F2273,117.9,24.035,-6.609769461434295,-4.640697752482429,8.076207523535095,1.8472212365786616,1.369133037026245,1.4979720899395943,1.6448954771371973,2.24483784470749,2.24483784470749,9.5
226,2018-12-09 20:00:00,F2273,117.9,24.035,-5.9643862935454415,-5.2690198835009925,7.958421601760082,2.878366263427097,2.3122544430415246,3.0112274219942488,0.2435394974659175,0.2142550471443201,3.0112274219942488,8.0
227,2018-12-10 20:00:00,F2273,117.9,24.035,-7.047238545364253,-7.291378054059407,10.140402607514496,3.2317307702453486,1.6451922963424297,2.0791505242818857,0.03316155118977804,0.10489547713723367,2.0791505242818857,6.5
228,2018-12-11 20:00:00,F2273,117.9,24.035,-7.111004977351048,-7.272433600546229,10.171267485533217,3.0301744780997524,1.396567122616034,1.4657176468977011,0.9799248803142292,1.4067633291244874,1.4657176468977011,7.0
229,2018-12-12 20:00:00,F2273,117.9,24.035,-7.5708760273430835,-8.174521533736977,11.14185649373244,3.4318087684914644,1.3805380043497737,1.6307645373308333,0.6991330370258311,0.8096134089457792,1.6307645373308333,8.6
230,2018-12-13 20:00:00,F2273,117.9,24.035,-6.353402429099686,-7.6649896322798705,9.955791705788533,2.31448248092886,1.015104522862316,0.7287639332278104,2.184237559888744,2.497105126965608,2.497105126965608,6.3
231,2018-12-14 20:00:00,F2273,117.9,24.035,-5.235331471274928,0.8051932354891436,5.296888875613607,1.952289564215107,1.311462599753213,1.1376606185712037,1.6746689441564513,2.1879993958972364,2.1879993958972364,9.0
232,2018-12-15 20:00:00,F2273,117.9,24.035,-6.980792509571158,-5.598403090719626,8.948384280296851,2.608478617335436,1.2948506839238692,1.5290480986385546,0.6934905098137278,0.14768792452878188,1.5290480986385546,7.9
233,2018-12-16 20:00:00,F2273,117.9,24.035,-5.135408270909923,-7.729736032055544,9.28015286696226,1.9014838426980991,0.9622544430416156,0.8036594103651851,1.97240540003088,1.9893595700074231,1.9893595700074231,3.5
234,2018-12-17 20:00:00,F2273,117.9,24.035,-2.3570906905552462,-4.211165525374791,4.825949813830158,0.7316543641516091,1.4554334814872618,1.2628099346472936,1.7268785939843383,2.8251045228627163,2.8251045228627163,9.3
235,2018-12-18 20:00:00,F2273,117.9,24.035,0.7997316794566445,3.2975854161300155,3.393175553342313,0.11363383829461784,0.9269408744535212,0.9368384488104766,1.5403114713685682,2.941983116846928,2.941983116846928,8.3
236,2018-12-19 20:00:00,F2273,117.9,24.035,-5.643613433411616,-2.071573621909579,6.011804209783918,1.4664430450617374,1.1182259288780187,1.291885339243322,0.8731615511896962,1.3051045228628482,1.3051045228628482,6.0
237,2018-12-20 20:00:00,F2273,117.9,24.035,-3.5029028879972963,-3.9646180313177855,5.290418204356809,1.1426647105686245,1.8746119534549728,2.3160169207783383,0.12226664052911927,0.6233426492286753,2.3160169207783383,3.2
238,2018-12-21 20:00:00,F2273,117.9,24.035,-9.025114922749983,-8.276729066454534,12.245690809763973,3.91010719128019,1.9220582365327343,3.20685128802711,1.5893724092239836,1.4931342452319996,3.20685128802711,7.0
239,2018-12-22 20:00:00,F2273,117.9,24.035,-6.096577726706357,-9.206225185273166,11.04186769254776,3.2396573483905517,0.7382835613083216,0.5422544430416565,2.2542998403577035,2.7709245954038124,2.7709245954038124,4.7
240,2018-12-23 20:00:00,F2273,117.9,24.035,-4.8452651196330665,-6.683067633892094,8.254694850732454,1.766147556507235,0.9188215656577086,1.466451857756624,1.6601152648595416,2.428341193737765,2.428341193737765,11.7
241,2018-12-24 20:00:00,F2273,117.9,24.035,-5.3703892560705055,-5.103369885435086,7.408472511205209,1.8937805478645944,1.6596710413757592,2.7816140130490794,0.7333304517408124,0.14317903844539615,2.7816140130490794,10.0
242,2018-12-25 20:00:00,F2273,117.9,24.035,-9.458679870374144,-9.505689312654331,13.409875249193478,3.9154835495800175,2.0161805315617585,3.6432856585277023,1.6220006041028228,1.0154911139167098,3.6432856585277023,3.5
243,2018-12-27 20:00:00,F2273,117.9,24.035,-8.487213575340617,-10.262908743966912,13.31766083666492,5.448128270955748,1.5555848947824416,2.6502713261943427,0.18312140601551616,0.42485068392420544,2.6502713261943427,10.5
244,2018-12-28 20:00:00,F2273,117.9,24.035,-7.551882132577315,-8.96222456673503,11.719743722834954,4.061483842698409,1.0876879245283817,2.3181811356644166,0.2368960812405021,0.04450888608334935,2.3181811356644166,12.1
245,2018-12-29 20:00:00,F2273,117.9,24.035,-6.900042542012433,-9.121867648510538,11.437615856397894,4.093850851340449,0.7714049673234058,1.5016140130485385,0.5568785939847203,1.0573589659043137,1.5016140130485385,10.1
