,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
125,2017-02-22 20:00:00,F2273,117.9,24.035,-3.768918890751476,-7.105884606914773,8.043528184313875,2.5532870623909503,0.6378969702536779,0.3428500798211189,1.9405380043496048,2.1527924473909934,2.1527924473909934,9.3
126,2017-02-23 20:00:00,F2273,117.9,24.035,-7.272006231797532,-6.168606716021189,9.535920692426288,2.4563980545295863,1.2293019375777021,1.749839941927121,0.7562829572049168,0.1148954771371109,1.749839941927121,3.4
127,2017-02-24 20:00:00,F2273,117.9,24.035,-8.616341778904916,-7.0682487783566685,11.144572061934133,2.485800215081099,1.3807179403793273,1.3209444733605549,1.1438485781341114,1.1403580683199834,1.3807179403793273,10.3
128,2017-02-25 20:00:00,F2273,117.9,24.035,-5.441145802266521,-5.597446213326878,7.806245688716822,1.4031093999865334,1.4898975743568603,0.376198018817604,2.678697458319561,3.4011784343425693,3.4011784343425693,8.1
129,2017-02-26 20:00:00,F2273,117.9,24.035,-4.616867386975565,1.1638552656966374,4.761304815742044,0.8000000000000682,1.2245665185130292,0.8934055714263422,2.1461315439096325,2.860538004349678,2.860538004349678,7.6
130,2017-02-27 20:00:00,F2273,117.9,24.035,-6.686869821619017,-4.021726126373527,7.803108934702537,1.9722278261942847,1.7139260885202248,1.178123503235156,1.4544151052177767,1.165282068191459,1.7139260885202248,9.7
131,2017-02-28 20:00:00,F2273,117.9,24.035,-5.15542898251966,-6.405380816606631,8.222368965180044,1.4820446149914233,0.9391505242818994,0.20360868565512646,3.337461391547208,3.712254443041616,3.712254443041616,9.4
132,2017-12-01 20:00:00,F2273,117.9,24.035,-10.290530938103293,-6.105893996208358,11.965657879155426,3.194631336469912,1.951329847637794,2.1473764531597226,0.07698101962762394,0.2260739114798298,2.1473764531597226,9.3
133,2017-12-02 20:00:00,F2273,117.9,24.035,-8.247891641065221,-7.670765641139505,11.26358566549924,3.772369540784439,0.9403417978406878,0.022227137083973503,2.918639825889727,3.1591201978092163,3.1591201978092163,9.9
134,2017-12-03 20:00:00,F2273,117.9,24.035,-4.979340601593196,-7.984579425136538,9.409959692952366,2.2576679008382143,1.3107918432884844,0.9544512536534742,1.8020582365327296,1.8013601741098455,1.8020582365327296,8.4
135,2017-12-04 20:00:00,F2273,117.9,24.035,-5.574823913593957,-5.6931374144549824,7.968091069223932,2.6291096931047377,1.902209649828024,2.088510094289063,0.6626683400531874,0.6654782747004901,2.088510094289063,8.7
136,2017-12-05 20:00:00,F2273,117.9,24.035,-10.523660900729096,-7.232902364646003,12.769585559838506,4.0331494720952605,2.5949083163540085,1.936793655597171,0.2235353030270062,0.023774675224785824,2.5949083163540085,10.7
137,2017-12-06 20:00:00,F2273,117.9,24.035,-3.268392773223466,-6.504329768722893,7.279333558805653,1.288407760040286,1.044255047144361,0.07334793899656232,3.0785950326763896,3.876180531562,3.876180531562,11.7
138,2017-12-07 20:00:00,F2273,117.9,24.035,-4.513447878661695,-0.07466501813896223,4.514065420253616,1.8822602035331784,1.7293595700069773,1.9718405460296249,1.0532063444028381,1.1474037591179922,1.9718405460296249,7.6
139,2017-12-08 20:00:00,F2273,117.9,24.035,-8.991238788897006,-7.911414703995731,11.9763457522554,3.913778955712132,2.510284165411236,2.097914457509773,0.5934905098137051,0.5071499201786764,2.510284165411236,5.6
140,2017-12-09 20:00:00,F2273,117.9,24.035,-5.771970217087699,-8.707454021380926,10.446788775571672,3.80692232518993,0.9171499201790994,1.0871499201788308,1.4594619956504855,1.4922544430415885,1.4922544430415885,10.7
141,2017-12-10 20:00:00,F2273,117.9,24.035,-7.0864374703365485,-10.294161138691145,12.497493731557894,3.961631106087225,1.6153758490570451,1.811151128384722,0.0442823531019485,0.2982835613078123,1.811151128384722,8.9
142,2017-12-11 20:00:00,F2273,117.9,24.035,-5.440765843000749,-9.447356882799859,10.902040406701376,3.5736352627989163,1.342376746641207,1.2061514218659113,1.0426701437919519,0.6940751111153531,1.342376746641207,4.1
143,2017-12-12 20:00:00,F2273,117.9,24.035,-6.2627084944352625,-6.2280590944671115,8.832340446928331,1.8380905290166536,1.5848506839239462,1.2334055714267151,1.3554159942309525,1.0717164386920786,1.5848506839239462,11.0
144,2017-12-13 20:00:00,F2273,117.9,24.035,-2.043867483299308,-7.926098039003731,8.185378696993013,4.083321971871669,1.878821565657745,3.4244640928700387,1.9339260885203653,2.2347125661510745,3.4244640928700387,9.6
145,2017-12-14 20:00:00,F2273,117.9,24.035,-9.421889826050224,-9.558247114482004,13.421329881786392,4.453925832930054,1.7708221697607769,1.7394115873828468,1.0035353030268652,1.6800447932130282,1.7708221697607769,11.9
146,2017-12-15 20:00:00,F2273,117.9,24.035,-8.232318171386298,-8.298317322111071,11.68901761712188,3.2985094025215176,1.8310760086994835,1.871018376269376,1.3908494757181415,2.178225928878192,2.178225928878192,7.7
147,2017-12-16 20:00:00,F2273,117.9,24.035,-9.255110882794863,-9.25147473092234,13.086132436656847,4.7840304920679255,2.6139260885203157,2.9887767724442256,0.3425962408825853,0.17821308966153993,2.9887767724442256,4.7
148,2017-12-17 20:00:00,F2273,117.9,24.035,-11.229904575653565,-6.33102516597371,12.891572302495813,4.3472073465225085,2.085388688273497,2.8589456729953326,0.30981826023253234,0.601658806262094,2.8589456729953326,6.9
149,2017-12-18 20:00:00,F2273,117.9,24.035,-7.077858135797497,-10.229982375948063,12.439799644796649,3.325521475717096,1.2473589659043682,0.8265542833996733,2.235104522862457,3.2507197441177595,3.2507197441177595,8.5
150,2017-12-19 20:00:00,F2273,117.9,24.035,-4.710345302286687,-7.7069586172448705,9.032417394845037,1.912443331014174,1.0339708817340352,0.5768384488106904,2.4434457166004218,3.5042550471443974,3.5042550471443974,8.1
151,2017-12-20 20:00:00,F2273,117.9,24.035,-4.003734511026422,-0.4846683521465463,4.032963357923852,1.1600000000003092,1.268537400246828,1.6310183762693669,1.5117740711217489,2.0417164386915374,2.0417164386915374,12.4
152,2017-12-21 20:00:00,F2273,117.9,24.035,-3.9476677487900336,-4.236153286509209,5.790429631870137,2.524665692132203,2.534122295028965,2.817510379199348,0.3432983123216218,0.19818113566464035,2.817510379199348,10.1
153,2017-12-22 20:00:00,F2273,117.9,24.035,-8.737906740326576,-8.163787909840615,11.958195818747258,3.601626981792833,2.1322096498280416,2.450764537330656,0.37295250546435454,0.11710512696606655,2.450764537330656,11.3
154,2017-12-23 20:00:00,F2273,117.9,24.035,-6.012813685420048,-3.3506092001159287,6.883350232806415,1.9375970435434056,1.55167164547845,1.3344815801256118,1.1812808599854634,1.4666119158296171,1.55167164547845,5.0
155,2017-12-24 20:00:00,F2273,117.9,24.035,-6.368044076506621,-6.20095750143125,8.888411516963396,1.994344890633215,1.1114625997532812,0.7683010485638988,2.0354159942312435,2.1973589659043,2.1973589659043,4.8
156,2017-12-25 20:00:00,F2273,117.9,24.035,-3.109700643120102,-2.685544351865189,4.108818145848828,0.8645565260104604,0.8684349746035878,0.7727348149616091,1.5106404299926908,1.6853692666236384,1.6853692666236384,5.9
157,2017-12-26 20:00:00,F2273,117.9,24.035,-5.472063228274801,-5.563827404441953,7.8038228683547475,1.260112623092482,0.9178031893881098,1.2424809760229891,0.977309978252265,1.3311784343424051,1.3311784343424051,10.0
158,2017-12-27 20:00:00,F2273,117.9,24.035,-6.0183003796929295,-2.8887158578237586,6.675673656452546,1.6360387730746884,1.7155720555659857,1.2235569847219951,1.6924145011146263,1.844357472787692,1.844357472787692,8.2
159,2017-12-28 20:00:00,F2273,117.9,24.035,-10.3457169014096,-5.1261514973907145,11.546050726474107,3.026372818142022,1.5557001596420148,1.4136146171516657,1.3109519013614772,1.6505827975631746,1.6505827975631746,6.6
160,2017-12-29 20:00:00,F2273,117.9,24.035,-7.817667812520969,-7.367196261593086,10.742044069159162,2.9360407513979685,1.658283561308167,1.047047494535832,2.0489239913007395,2.4405380043496048,2.4405380043496048,4.0
161,2017-12-30 20:00:00,F2273,117.9,24.035,-5.266657383807633,-6.383363750099628,8.275567217085573,1.3955560970820216,1.1951045228627208,0.6118841772337191,2.2795196280799246,3.061462599753213,3.061462599753213,7.4
162,2017-12-31 20:00:00,F2273,117.9,24.035,-7.967339738520473,-4.485715319808191,9.143311459168904,1.8018865190516635,1.843388084170784,2.1025386084527327,0.8306404299928545,1.616820961554481,2.1025386084527327,7.5
163,2018-01-01 20:00:00,F2273,117.9,24.035,-5.9547053842336926,-1.8322090666626103,6.23020916799608,1.04233106082836,1.3810760086990967,1.5503779462768534,1.1578479826013108,1.8058200725408824,1.8058200725408824,11.0
164,2018-01-02 20:00:00,F2273,117.9,24.035,-7.057275268847836,-7.2331679328521155,10.105634693829547,3.4185838302920497,1.9622544430413882,2.0042550471443974,0.15543348148685254,0.8905380043494233,2.0042550471443974,7.9
165,2018-01-03 20:00:00,F2273,117.9,24.035,-6.364901037060722,-8.159874986187445,10.34869677794186,2.347914274566506,0.7804628846639616,0.455358361801359,2.7314625997532858,2.6768960812403293,2.7314625997532858,6.3
166,2018-01-04 20:00:00,F2273,117.9,24.035,-3.553227768218288,-3.8719106529695417,5.255199299495362,1.5282667669171133,2.216131543909569,1.6118764967650347,1.1350468904325908,1.7755848947822417,2.216131543909569,7.7
167,2018-01-05 20:00:00,F2273,117.9,24.035,1.7702639433878342,-6.86131354080802,7.086004370202893,3.532577988375237,4.14994236757002,6.582121690926101,5.641867851987399,5.8047930514945865,6.582121690926101,7.3
168,2018-01-06 20:00:00,F2273,117.9,24.035,-1.8711115309963229,-5.513408464353766,5.822261695959325,2.050034909480928,1.6111208019127616,2.576763329124901,0.04832835452168638,0.5920453973164967,2.576763329124901,10.1
169,2018-01-07 20:00:00,F2273,117.9,24.035,-7.579912752575012,-5.311170629356133,9.255463834448523,2.6277731137952287,1.88743408559003,2.069972694042804,1.0325082819799718,1.107017168063294,2.069972694042804,6.9
170,2018-01-08 20:00:00,F2273,117.9,24.035,-8.495711675980694,-7.545753867788316,11.362900963866448,3.424455820036884,2.1017316019281225,2.3474340855900664,0.16146259975334942,0.503161551189578,2.3474340855900664,4.2
171,2018-01-09 20:00:00,F2273,117.9,24.035,-9.265305513840149,-7.791951893108284,12.106213304304134,3.627776684271112,1.098225928878037,0.9363004444610395,1.134237559888561,1.8905380043493096,1.8905380043493096,3.7
172,2018-01-10 20:00:00,F2273,117.9,24.035,-7.564093452782493,-7.8314495597659,10.887934237934415,3.8498931948909103,1.4376879245285181,1.0793595700074547,2.0877455569584527,2.2865094901862903,2.2865094901862903,4.8
173,2018-01-11 20:00:00,F2273,117.9,24.035,-5.4273014529420935,-3.5849001248124512,6.504391590762942,1.314556908699501,0.7308669629735505,0.1999598548258064,3.1797734670194586,3.8962829572053583,3.8962829572053583,6.2
174,2018-01-12 20:00:00,F2273,117.9,24.035,-6.312661450385357,-3.7239454404194254,7.329219892348844,1.3502213795549096,0.806086750696636,0.08683844881068126,2.624566518512665,3.2959714858362763,3.2959714858362763,9.7
175,2018-01-13 20:00:00,F2273,117.9,24.035,-1.5257959882316647,1.2429505070950706,1.9679886587050583,0.3830001429762433,0.9460291182659828,0.3399999999994634,2.4811784343426098,3.0322544430420066,3.0322544430420066,11.2
176,2018-01-14 20:00:00,F2273,117.9,24.035,-4.934129813538999,-3.627562445565826,6.124120044000927,2.267702256500229,1.5031214060154523,1.556509490185931,0.5580570283268571,0.13768792452879094,1.556509490185931,11.7
177,2018-01-15 20:00:00,F2273,117.9,24.035,-6.485898815050089,-5.264721487950818,8.353692344392343,1.882189900057256,1.7095702432567352,1.9275423331961288,0.6592786283582655,0.09381784091397094,1.9275423331961288,6.5
178,2018-01-16 20:00:00,F2273,117.9,24.035,-5.395693492837535,-4.940854120687192,7.316115616265295,2.133709690569276,1.068283561307794,1.172690021748167,1.761236066772199,1.7338194684382415,1.761236066772199,5.3
179,2018-01-17 20:00:00,F2273,117.9,24.035,-4.9415551580663015,-5.09065624109567,7.094628132976244,2.029258548645771,1.3245088860832084,1.0845263733390311,1.8185950326766256,1.96682096155439,1.96682096155439,2.3
180,2018-01-18 20:00:00,F2273,117.9,24.035,-4.136922769297239,-4.0401736761761935,5.782485048212142,0.7532162050955549,1.0127924473914618,0.10591385340683246,3.2503114713686045,3.8134328773840025,3.8134328773840025,8.4
181,2018-01-19 20:00:00,F2273,117.9,24.035,-5.456880848253144,-4.875474788306539,7.317636435587972,2.1607783391583557,2.178763933227742,2.3830189803724124,0.10208554249015833,0.26751902397734284,2.3830189803724124,6.1
182,2018-01-21 20:00:00,F2273,117.9,24.035,-8.162465055748255,-7.04008003246854,10.779079861002682,3.587705826975593,0.9142550471447066,1.1602265329812549,1.57746139154699,1.4339708817333303,1.57746139154699,8.9
183,2018-01-22 20:00:00,F2273,117.9,24.035,-5.7489144496210685,-6.892440563397057,8.975285748600044,2.2277802547464494,1.275642527212085,1.0756600144684398,1.925744952855439,2.1722544430411967,2.1722544430411967,5.6
184,2018-01-23 20:00:00,F2273,117.9,24.035,-9.259548579613924,-9.439967212711826,13.223169849748757,4.299372880877172,1.512792447391007,1.764464092870071,0.5011784343424779,0.031133641129144962,1.764464092870071,7.4
185,2018-01-24 20:00:00,F2273,117.9,24.035,-6.407299806757624,-7.324293446778821,9.731329061757362,1.1453711956719417,0.4163004444607168,0.08090710814838076,3.389728673805962,4.0633880841711525,4.0633880841711525,9.8
186,2018-01-25 20:00:00,F2273,117.9,24.035,-7.029795225328798,-6.1522594132970525,9.341751270428782,3.3076951155491088,2.125104522862671,2.3947930514941618,0.1365094901863131,0.5836722495814683,2.3947930514941618,9.6
187,2018-01-26 20:00:00,F2273,117.9,24.035,-8.17411890023461,-8.597417055002214,11.86304344646919,3.874645434173885,1.5768512880273418,1.1471802466513736,0.7239708817336351,0.3253758490571954,1.5768512880273418,10.1
188,2018-01-27 20:00:00,F2273,117.9,24.035,-5.944732982441063,-7.774943500842457,9.787215981770043,3.1857284988038828,1.7330462863299092,1.0467633291249283,1.4125962408824084,2.5048506839241327,2.5048506839241327,11.6
189,2018-01-28 20:00:00,F2273,117.9,24.035,-5.287861989965943,-7.0263850514215065,8.793837121289329,3.2784406911973747,1.9527924473912888,1.8620006041028319,0.6602538389387291,0.2122544430416156,1.9527924473912888,8.2
190,2018-01-29 20:00:00,F2273,117.9,24.035,-6.8279055664026576,-7.09520132731113,9.846937407071806,3.098149782171732,2.0940931853330085,0.9034527553403676,1.5747731735377783,1.1678945795538311,2.0940931853330085,7.2
191,2018-01-30 20:00:00,F2273,117.9,24.035,-7.071856688921457,-5.679273216778459,9.070022122324747,2.750811270315808,2.20843497460362,2.0940373566419344,0.8124145011145174,0.709461995650372,2.20843497460362,8.4
192,2018-01-31 20:00:00,F2273,117.9,24.035,-8.36500044869097,-8.094931883450112,11.640496325513675,3.7747785998590175,1.7765223294027237,1.3752286302010361,1.7558473784981743,1.3349402703502165,1.7765223294027237,7.7
193,2018-02-01 20:00:00,F2273,117.9,24.035,-8.498392791275544,-7.701260665222512,11.468744302167854,3.7219181057430433,1.8597806911809585,1.7375407056722452,1.1818188643349004,0.8711784343422551,1.8597806911809585,5.3
194,2018-02-02 20:00:00,F2273,117.9,24.035,-6.747664846772612,-6.471854945361558,9.349646373963656,3.0433580622780028,1.6140303179020066,0.6474358893285626,2.2473571621653723,1.8221502136598249,2.2473571621653723,8.4
195,2018-02-03 20:00:00,F2273,117.9,24.035,-8.246329189085674,-9.145275187367671,12.31413835180721,3.981342681927232,0.8047930514946984,0.6201297316004002,4.116461676457334,3.2420279100600737,4.116461676457334,5.6
196,2018-02-04 20:00:00,F2273,117.9,24.035,-6.27536558018736,-7.2286981034803315,9.572580082520092,2.7051520366547948,1.6148506839244874,1.4746416381990457,1.4422992362542573,0.6433176125239015,1.6148506839244874,8.1
197,2018-02-05 20:00:00,F2273,117.9,24.035,-6.638828683718457,-6.6960481537232015,9.429268644425337,2.753078614800188,1.0671499201785082,0.5286125199322669,2.137999395897168,2.118283561307976,2.137999395897168,7.4
198,2018-02-06 20:00:00,F2273,117.9,24.035,-1.1290549461800683,-4.436842516025857,4.578246016053346,1.651799649217196,1.4831039187597526,0.8168209615546402,1.9206834102590165,2.0854334814868025,2.0854334814868025,7.8
199,2018-02-07 20:00:00,F2273,117.9,24.035,-4.592433667591279,-3.1524302910952664,5.5703019425737486,2.2718831962620243,2.876029118266388,2.813774675225318,1.083717042795115,1.0745665185132791,2.876029118266388,8.9
200,2018-02-08 20:00:00,F2273,117.9,24.035,-9.194342251350383,-4.882419927676295,10.410281157833225,2.692440398079725,2.706776168341321,2.5889904662088843,0.3024809760227072,1.1222544430415835,2.706776168341321,7.1
201,2018-02-09 20:00:00,F2273,117.9,24.035,-5.991804622555294,-6.887069307612526,9.128715478244104,2.1645912643612064,1.1157752793280906,0.6339435757763567,2.5003114713683767,1.7622544430416838,2.5003114713683767,8.6
202,2018-02-10 20:00:00,F2273,117.9,24.035,-5.007937072575158,-5.992102905228427,7.80927211395016,1.3220410445159132,0.4337170427949104,0.3271900653530793,3.1402666781552853,3.696567122615989,3.696567122615989,5.5
203,2018-02-11 20:00:00,F2273,117.9,24.035,-2.06050916787922,0.011207017254935257,2.060539644886763,0.3769562946806673,0.4880168831531364,0.7231615511891505,4.267519023976888,5.052850079820928,5.052850079820928,8.1
204,2018-02-12 20:00:00,F2273,117.9,24.035,-1.9371007375318312,1.6068374082482522,2.516800692127274,0.17166513949723594,1.1922544430414064,0.2382259288780233,2.8142030297691463,3.0600576324295616,3.0600576324295616,8.9
205,2018-02-13 20:00:00,F2273,117.9,24.035,-3.663759316993795,0.14973904913859673,3.666817982351424,0.7751915549443993,1.3903865910547208,0.9527924473915164,1.7034905098137187,1.3105956367793397,1.7034905098137187,10.9
206,2018-02-14 20:00:00,F2273,117.9,24.035,-7.619542499045208,-6.352561902323289,9.920305973991194,2.0484149009912467,1.355104522862689,1.077047494535691,1.3458025852850142,0.3382835613080033,1.355104522862689,5.4
207,2018-02-15 20:00:00,F2273,117.9,24.035,-3.5821823221405147,-2.367393621267696,4.29378419894095,0.1521131949965593,1.463641923109435,0.5304803719196798,2.9712360667723487,3.4691505242820995,3.4691505242820995,3.6
208,2018-02-16 20:00:00,F2273,117.9,24.035,-2.0535069561432207,3.3983199162884263,3.970575408221228,0.7592959209641776,1.5165295627732576,0.7804355787068289,2.519310582354933,3.0781321480125143,3.0781321480125143,3.0
209,2018-02-17 20:00:00,F2273,117.9,24.035,-5.7404453422770025,-3.5827685267737537,6.7667527695424425,1.3569582730037837,1.3927924473912299,0.7765094901861858,2.1652069485055563,1.7323120754715546,2.1652069485055563,3.2
210,2018-02-18 20:00:00,F2273,117.9,24.035,-7.597411366764858,-6.545259470813973,10.028014809329306,2.489405258215584,2.1074165983338844,1.8605380043495643,0.06720755260914757,0.7894619956501856,2.1074165983338844,8.3
211,2018-02-19 20:00:00,F2273,117.9,24.035,-6.232757813876072,-5.9029817373337705,8.584431452212153,2.820430138750112,2.295046890432559,2.1927924473911844,0.3179546026836988,1.2205956367797626,2.295046890432559,5.7
212,2018-02-20 20:00:00,F2273,117.9,24.035,-7.827289926422975,-4.180034737754645,8.87350877618984,1.8446656921321392,1.5010760086993291,0.9073188207299836,1.9798310994486883,1.5489239913010806,1.9798310994486883,3.1
213,2018-02-21 20:00:00,F2273,117.9,24.035,-4.396818347626698,-0.3712117514816941,4.4124607359686365,0.6308815737920668,1.3198781527064511,0.1915672854411241,2.8381212431903577,3.1032432533089604,3.1032432533089604,7.0
214,2018-02-22 20:00:00,F2273,117.9,24.035,-5.761258797873322,-5.994461069284638,8.314184653184089,2.9970327007742985,2.6186125199319576,2.7650643776885317,0.5782434161338871,0.7579720899395852,2.7650643776885317,7.3
215,2018-02-23 20:00:00,F2273,117.9,24.035,-8.043077661844213,-5.687871495295209,9.851039560444834,2.111380608064451,1.1529077122511353,0.5830766128023015,1.401280859985718,1.163179038445605,1.401280859985718,7.8
216,2018-02-24 20:00:00,F2273,117.9,24.035,-4.119748584798245,-2.7201655516797576,4.936763011376217,0.6424722215994052,0.15802972236951973,1.181743744649225,4.137177226136032,4.164553679296431,4.164553679296431,8.1
217,2018-02-25 20:00:00,F2273,117.9,24.035,-0.002553914258672435,3.1441651225452514,3.1441661597803687,0.5445565260098421,1.082267282257931,0.3313874800675194,2.0691778302391413,1.3266119158296306,2.0691778302391413,6.3
218,2018-02-26 20:00:00,F2273,117.9,24.035,-4.690232105182863,-4.227905286674936,6.31454355544262,1.1337096905692758,1.3091505242821313,0.6800174872560092,1.672027910060251,0.9540285141631556,1.672027910060251,9.0
219,2018-02-27 20:00:00,F2273,117.9,24.035,-3.98484565546749,0.2869753861569951,3.9951658000836567,0.5100329311579799,1.1668960812402247,0.4293019375771792,2.7169810196274966,2.983179038445087,2.983179038445087,7.1
220,2018-02-28 20:00:00,F2273,117.9,24.035,1.0478975051550077,3.529016732694404,3.6813106743315176,0.5057350859359531,1.6078969702539323,0.6815692198355237,2.3882345736557227,2.186998506883242,2.3882345736557227,8.0
221,2018-12-01 20:00:00,F2273,117.9,24.035,0.6691217801393373,3.1177556346296043,3.1887496223318452,0.170660424748462,1.6511336411292632,1.624850683924251,0.6728948730346929,0.978612519932426,1.6511336411292632,6.0
222,2018-12-02 20:00:00,F2273,117.9,24.035,-8.460849429795227,-5.948271431227071,10.34252899890633,2.7945569086996334,1.2359714858362167,1.2065094901862494,1.1248779898817247,1.6068209615547175,1.6068209615547175,4.7
223,2018-12-03 20:00:00,F2273,117.9,24.035,-3.786201209527104,-3.1526638720244016,4.92692694171452,1.2374503339734702,1.3288215656576767,1.6434055714265696,0.6506404299926771,1.1985374002463232,1.6434055714265696,3.1
224,2018-12-05 20:00:00,F2273,117.9,24.035,-8.344581006011854,-8.71177898390462,12.063462406386321,3.8158356900839863,1.6327924473911253,1.8204803719199845,1.1513874800675694,1.5385374002466965,1.8204803719199845,2.2
225,2018-12-06 20:00:00,F2273,117.9,24.035,-6.294674130528692,-8.268843640045786,10.392145955146741,3.3116599129501765,1.883970881733376,1.7876431313151215,1.1000576324298663,1.6405956367794945,1.883970881733376,9.5
226,2018-12-08 20:00:00,F2273,117.9,24.035,-2.5351041220492356,-4.019731265638826,4.75236702681783,2.6140634232258435,2.8171342366616727,3.6098975743565234,1.3667185359114455,1.3402841654109352,3.6098975743565234,11.9
227,2018-12-09 20:00:00,F2273,117.9,24.035,-7.4534718758942144,-8.309539506398506,11.162557494281657,3.808690635401376,1.6077455569584345,2.07000000000005,0.32907540459609663,0.5015202321831111,2.07000000000005,9.5
228,2018-12-10 20:00:00,F2273,117.9,24.035,-6.95796346971631,-7.897462352786273,10.52535829601934,3.3854456234423655,1.7876431313152352,1.6514178065401666,0.8565367961434731,0.7550916836460146,1.7876431313152352,8.0
229,2018-12-11 20:00:00,F2273,117.9,24.035,-6.9695440533863975,-8.358800008842335,10.883201822070394,3.2792184765369257,1.3308669629739145,1.327047494535691,1.1636419231092532,0.9196134089459064,1.3308669629739145,6.5
230,2018-12-12 20:00:00,F2273,117.9,24.035,-7.136881641759793,-5.645723907113077,9.099960329794637,1.7867791860952589,1.1776879245290957,0.7962428120315508,2.1154159942304886,2.2233880841704377,2.2233880841704377,7.0
231,2018-12-13 20:00:00,F2273,117.9,24.035,-4.09369589834297,0.5103955815142001,4.125390861208096,1.8397772705071704,1.4005956367794852,0.9650772169053424,2.1418188643349367,2.5134328773838206,2.5134328773838206,8.6
232,2018-12-14 20:00:00,F2273,117.9,24.035,-7.024026975168361,-5.481265891015641,8.909614509949593,2.429329405940962,1.4643126795746184,1.6707645373306832,0.4609071081479215,0.08543348148691621,1.6707645373306832,6.3
233,2018-12-15 20:00:00,F2273,117.9,24.035,-5.2628514575837215,-7.581978983312832,9.229518447242443,2.273216205095764,1.1610760086991831,1.1247930514944071,1.8162829572048624,1.6227924473911344,1.8162829572048624,9.0
234,2018-12-16 20:00:00,F2273,117.9,24.035,-3.802127828603152,-0.6011949607212332,3.849365065284809,1.1446601433332262,0.9910760086991104,0.5330189803723897,2.59123606677224,3.6477455569587383,3.6477455569587383,7.9
235,2018-12-17 20:00:00,F2273,117.9,24.035,0.7597616710704406,2.624957441164146,2.732698183984241,0.3252244861022291,0.9066119158292169,0.0545840057687883,2.048595032676303,2.727954602683667,2.727954602683667,3.5
236,2018-12-18 20:00:00,F2273,117.9,24.035,-4.917721042876805,-1.13860951783355,5.0478125846404485,0.9199261260484946,1.0371051269653435,0.4853758490567088,1.3712360667724397,1.361462599753736,1.3712360667724397,9.3
237,2018-12-19 20:00:00,F2273,117.9,24.035,-5.285872308011242,0.6979453667836927,5.331751475042221,1.2512267575435772,1.7361448394324266,2.1207900303414817,0.23522443576155186,1.3977327177416328,2.1207900303414817,8.3
238,2018-12-20 20:00:00,F2273,117.9,24.035,-8.100418161563448,-8.128672865278842,11.475717709272368,3.884248612751777,1.7017297342144957,3.286985214066476,1.138163648408863,1.6071039649556271,3.286985214066476,6.0
239,2018-12-21 20:00:00,F2273,117.9,24.035,-5.664848434177773,-9.5295823560094,11.086182736279069,3.3954764086287237,0.4039708817329029,0.3651045228625662,2.3488215656576585,2.9645088860834217,2.9645088860834217,3.2
240,2018-12-22 20:00:00,F2273,117.9,24.035,-4.746385921545572,-5.606430094396344,7.3457632496289325,1.6783734043783625,1.1456425272124309,1.3647354190642318,1.348443619380873,2.4221030297459265,2.4221030297459265,7.0
241,2018-12-23 20:00:00,F2273,117.9,24.035,-4.862180631731727,-2.144552255610976,5.314123151812843,1.1790789079180968,1.2144512536533512,1.9569322296759992,0.4235481422435896,1.3349531095672091,1.9569322296759992,4.7
242,2018-12-24 20:00:00,F2273,117.9,24.035,-9.26739661968816,-8.817766079711314,12.79209282107955,3.60565961983184,2.1222096498281644,3.222209649828187,1.6371051269655936,1.2137746752248404,3.222209649828187,11.7
243,2018-12-25 20:00:00,F2273,117.9,24.035,-9.183708683883133,-10.633176778762486,14.050087316413526,5.40310939998642,1.893330451741008,2.9398399419272887,1.1707791894943966,0.9860291182665152,2.9398399419272887,10.0
244,2018-12-27 20:00:00,F2273,117.9,24.035,-4.966424716581312,-9.978932813018746,11.146500551841907,3.9026867718075664,0.8910760086985192,1.8685677267185383,0.2971051269653344,0.23622532477543245,1.8685677267185383,6.7
245,2018-12-28 20:00:00,F2273,117.9,24.035,-6.058570705107614,-8.689621144542935,10.593195675738073,3.5762599104150468,0.8021968106124859,1.2459138534070462,0.8585950326757938,1.1874165983335845,1.2459138534070462,10.5
246,2018-12-29 20:00:00,F2273,117.9,24.035,-6.389072247649295,-9.037899860475104,11.068147002712708,4.0328664125354425,0.7298975743565279,1.3330189803723442,1.042356868684692,1.6214625997538403,1.6214625997538403,12.1
