now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-11-07 08:00:00,2017-11-07 20:00:00,F6127,117.707,23.78,8.639721302163643,2.726771341711697,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9,9.6,10.8,12.2,11.2,10.1
2017-11-08 08:00:00,2017-11-08 20:00:00,F6127,117.707,23.78,12.204326536104036,3.0965952600832907,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9,9.6,10.8,12.2,11.2
2017-11-09 08:00:00,2017-11-09 20:00:00,F6127,117.707,23.78,9.354502294764632,2.070414274020095,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9,9.6,10.8,12.2
2017-11-10 08:00:00,2017-11-10 20:00:00,F6127,117.707,23.78,10.82697323949803,2.6639419463162994,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9,9.6,10.8
2017-11-11 08:00:00,2017-11-11 20:00:00,F6127,117.707,23.78,11.634764066043484,2.8912488090848,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9,9.6
2017-11-12 08:00:00,2017-11-12 20:00:00,F6127,117.707,23.78,9.73365177393955,2.5380118206571747,12.2,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2,9.9
2017-11-13 08:00:00,2017-11-13 20:00:00,F6127,117.707,23.78,6.885670374469126,2.131699906668132,8.8,12.2,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9,12.2
2017-11-14 08:00:00,2017-11-14 20:00:00,F6127,117.707,23.78,8.78738416406306,2.3055330446740068,8.2,8.8,12.2,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1,14.9
2017-11-15 08:00:00,2017-11-15 20:00:00,F6127,117.707,23.78,10.151151713465174,1.9387490774583969,8.7,8.2,8.8,12.2,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3,15.1
2017-11-16 08:00:00,2017-11-16 20:00:00,F6127,117.707,23.78,4.77528826967332,1.2414858992402742,8.0,8.7,8.2,8.8,12.2,11.7,11.0,10.2,11.3,9.2,10.8,16.0,16.4,15.4,8.3,11.3
2018-10-13 08:00:00,2018-10-13 20:00:00,F6127,117.707,23.78,10.97002153094896,3.1708516596485197,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1,11.6,10.5,11.0,8.9,7.5,3.8
2018-10-14 08:00:00,2018-10-14 20:00:00,F6127,117.707,23.78,9.574868917721133,2.3611485108735906,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1,11.6,10.5,11.0,8.9,7.5
2018-10-15 08:00:00,2018-10-15 20:00:00,F6127,117.707,23.78,7.0171350002970145,1.5749661997581368,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1,11.6,10.5,11.0,8.9
2018-10-17 08:00:00,2018-10-17 20:00:00,F6127,117.707,23.78,11.07219596020538,3.455110699427792,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1,11.6,10.5
2018-10-18 08:00:00,2018-10-18 20:00:00,F6127,117.707,23.78,11.853152158980178,3.5542041369349127,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1,11.6
2018-10-19 08:00:00,2018-10-19 20:00:00,F6127,117.707,23.78,11.30412989668694,2.88178195821024,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3,11.1
2018-10-20 08:00:00,2018-10-20 20:00:00,F6127,117.707,23.78,10.028053946715325,2.3322281413549035,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9,6.3
2018-10-21 08:00:00,2018-10-21 20:00:00,F6127,117.707,23.78,6.255158056636453,1.6957953903430507,9.9,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3,8.9
2018-10-22 08:00:00,2018-10-22 20:00:00,F6127,117.707,23.78,5.469934347304619,1.8034200225721408,5.2,9.9,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6,8.3
2018-10-23 08:00:00,2018-10-23 20:00:00,F6127,117.707,23.78,9.080377809677133,2.1191864630868618,8.7,5.2,9.9,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2,10.6
2018-10-24 08:00:00,2018-10-24 20:00:00,F6127,117.707,23.78,8.96003950885291,2.11605344797033,8.8,8.7,5.2,9.9,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9,12.7,11.9,11.2,8.2
2018-10-28 08:00:00,2018-10-28 20:00:00,F6127,117.707,23.78,7.63400937574008,2.9320080251732183,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9,11.3,12.0,10.9,10.1,10.6,8.6,9.8,12.9
2018-11-01 08:00:00,2018-11-01 20:00:00,F6127,117.707,23.78,17.766068414437015,6.182869686695199,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9,11.3,12.0,10.9,10.1
2018-11-02 08:00:00,2018-11-02 20:00:00,F6127,117.707,23.78,11.163466076243674,2.3841130382995743,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9,11.3,12.0,10.9
2018-11-03 08:00:00,2018-11-03 20:00:00,F6127,117.707,23.78,9.342051664934086,2.078966346905304,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9,11.3,12.0
2018-11-04 08:00:00,2018-11-04 20:00:00,F6127,117.707,23.78,8.974426370965382,2.130732640272754,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9,11.3
2018-11-05 08:00:00,2018-11-05 20:00:00,F6127,117.707,23.78,7.3811190416495585,2.1732945640837897,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2,9.9
2018-11-06 08:00:00,2018-11-06 20:00:00,F6127,117.707,23.78,7.055148534964492,2.256580720215652,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7,5.2
2018-11-07 08:00:00,2018-11-07 20:00:00,F6127,117.707,23.78,5.303775483175528,1.4224638539282068,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8,8.7
2018-11-08 08:00:00,2018-11-08 20:00:00,F6127,117.707,23.78,8.816132617761667,2.7360774778894665,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4,8.8
2018-11-09 08:00:00,2018-11-09 20:00:00,F6127,117.707,23.78,10.395689730894096,2.3350841751907865,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4,8.4
2018-11-10 08:00:00,2018-11-10 20:00:00,F6127,117.707,23.78,8.457035873711638,1.4328436041805617,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0,10.4
2018-11-11 08:00:00,2018-11-11 20:00:00,F6127,117.707,23.78,4.6251394122587595,1.3458651950170406,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0,9.0
2018-11-12 08:00:00,2018-11-12 20:00:00,F6127,117.707,23.78,9.608809231041764,2.446871165727771,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5,11.0
2018-11-13 08:00:00,2018-11-13 20:00:00,F6127,117.707,23.78,11.07514297170388,2.780589652297749,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0,9.5
2018-11-14 08:00:00,2018-11-14 20:00:00,F6127,117.707,23.78,10.128740994563413,2.3369782854501864,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2,13.0
2018-11-15 08:00:00,2018-11-15 20:00:00,F6127,117.707,23.78,6.294501994992544,1.723749512518566,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2,18.2
2018-11-16 08:00:00,2018-11-16 20:00:00,F6127,117.707,23.78,10.387584803386511,2.6954232386129893,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8,16.2
2018-11-17 08:00:00,2018-11-17 20:00:00,F6127,117.707,23.78,9.539647255247065,1.952077330742668,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3,15.8
2018-11-18 08:00:00,2018-11-18 20:00:00,F6127,117.707,23.78,9.139914143512119,3.0487509618951663,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3,12.3
2018-11-19 08:00:00,2018-11-19 20:00:00,F6127,117.707,23.78,10.923370949396093,3.3121037828449285,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3,8.3
2018-11-20 08:00:00,2018-11-20 20:00:00,F6127,117.707,23.78,7.064796798253777,1.0855770918084318,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3,7.3
2018-11-21 08:00:00,2018-11-21 20:00:00,F6127,117.707,23.78,9.232703092366178,3.589398402296183,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7,5.3
2018-11-22 08:00:00,2018-11-22 20:00:00,F6127,117.707,23.78,12.661387121633695,3.0108241636031607,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6,7.7
2018-11-23 08:00:00,2018-11-23 20:00:00,F6127,117.707,23.78,10.126030844976595,2.7158366645386423,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3,8.6
2018-11-24 08:00:00,2018-11-24 20:00:00,F6127,117.707,23.78,8.844881156797086,1.8923611311590776,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9,11.3
2018-11-25 08:00:00,2018-11-25 20:00:00,F6127,117.707,23.78,6.650557984607106,2.204444229889191,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9,10.9
2018-11-26 08:00:00,2018-11-26 20:00:00,F6127,117.707,23.78,9.895532112368834,2.3621184333710517,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6,5.9
2018-11-27 08:00:00,2018-11-27 20:00:00,F6127,117.707,23.78,8.541796661825739,2.03560707074314,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4,9.6
2018-11-28 08:00:00,2018-11-28 20:00:00,F6127,117.707,23.78,10.154846692491946,2.836208749478942,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2,10.4
2018-11-29 08:00:00,2018-11-29 20:00:00,F6127,117.707,23.78,10.467098542440963,2.3668198995561625,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5,11.2
2018-11-30 08:00:00,2018-11-30 20:00:00,F6127,117.707,23.78,5.583644799868406,1.0562765420072535,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8,9.5
