now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-18 08:00:00,2015-10-18 20:00:00,59321,117.533,23.75,10.205877840968084,3.754914302538964,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0,8.0,6.5,9.0,11.1,11.4
2015-10-19 08:00:00,2015-10-19 20:00:00,59321,117.533,23.75,8.07084035326467,3.990797243187104,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0,8.0,6.5,9.0,11.1
2015-10-20 08:00:00,2015-10-20 20:00:00,59321,117.533,23.75,8.744929674914149,4.18963364914805,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0,8.0,6.5,9.0
2015-10-21 08:00:00,2015-10-21 20:00:00,59321,117.533,23.75,8.475428285404988,4.070782411200638,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0,8.0,6.5
2015-10-22 08:00:00,2015-10-22 20:00:00,59321,117.533,23.75,9.143369115166536,2.9873821122068875,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0,8.0
2015-10-23 08:00:00,2015-10-23 20:00:00,59321,117.533,23.75,6.628516985712848,2.721538409439632,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9,10.0
2015-10-24 08:00:00,2015-10-24 20:00:00,59321,117.533,23.75,9.005373545682328,2.75567379390975,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8,3.9
2015-10-25 08:00:00,2015-10-25 20:00:00,59321,117.533,23.75,8.073030205297247,1.6011453889137783,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5,7.8
2015-10-26 08:00:00,2015-10-26 20:00:00,59321,117.533,23.75,2.2374680232934963,1.2418787896037884,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7,5.5
2015-10-27 08:00:00,2015-10-27 20:00:00,59321,117.533,23.75,7.51647040807517,2.4326643819822493,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2,5.7
2015-10-28 08:00:00,2015-10-28 20:00:00,59321,117.533,23.75,6.968114706066551,2.271932756604656,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7,6.2
2015-10-29 08:00:00,2015-10-29 20:00:00,59321,117.533,23.75,2.1696400538657543,1.7498458965242207,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1,6.7
2015-10-30 08:00:00,2015-10-30 20:00:00,59321,117.533,23.75,11.185529726357979,3.5556901756663137,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0,5.1
2015-10-31 08:00:00,2015-10-31 20:00:00,59321,117.533,23.75,9.921610849624187,3.036612744304989,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5,8.0
2015-11-01 08:00:00,2015-11-01 20:00:00,59321,117.533,23.75,9.734495959859148,3.1155076360913654,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6,7.5
2015-11-02 08:00:00,2015-11-02 20:00:00,59321,117.533,23.75,11.278549293805986,3.3600146960109214,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0,8.6
2015-11-03 08:00:00,2015-11-03 20:00:00,59321,117.533,23.75,10.473418093256077,3.517386318238209,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8,4.0
2015-11-04 08:00:00,2015-11-04 20:00:00,59321,117.533,23.75,6.600914660737198,2.390975755499653,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3,4.8
2015-11-05 08:00:00,2015-11-05 20:00:00,59321,117.533,23.75,5.334288855378706,2.153420637288491,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0,6.9,6.3
2015-11-07 08:00:00,2015-11-07 20:00:00,59321,117.533,23.75,1.6509001445470184,1.6285316908470122,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8,9.0
2015-11-08 08:00:00,2015-11-08 20:00:00,59321,117.533,23.75,5.379114688441397,2.3494714589280647,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0,7.8
2015-11-09 08:00:00,2015-11-09 20:00:00,59321,117.533,23.75,11.077032202971738,3.1164407214614585,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8,11.0
2015-11-10 08:00:00,2015-11-10 20:00:00,59321,117.533,23.75,11.303421012641039,2.999433768423956,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2,9.8
2015-11-11 08:00:00,2015-11-11 20:00:00,59321,117.533,23.75,10.883664791812397,3.037926932641767,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8,6.2
2015-11-12 08:00:00,2015-11-12 20:00:00,59321,117.533,23.75,7.196387940236575,1.5532544615804231,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3,6.8
2015-11-13 08:00:00,2015-11-13 20:00:00,59321,117.533,23.75,5.740487476858041,2.157205310543532,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2,7.3
2015-11-14 08:00:00,2015-11-14 20:00:00,59321,117.533,23.75,9.395629132310267,2.9539613546349983,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0,10.2
2015-11-15 08:00:00,2015-11-15 20:00:00,59321,117.533,23.75,7.281027276425173,1.9156755322255776,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3,14.0
2015-11-16 08:00:00,2015-11-16 20:00:00,59321,117.533,23.75,3.744334799960181,1.6728260478329275,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9,13.3
2015-11-17 08:00:00,2015-11-17 20:00:00,59321,117.533,23.75,1.8709621565710088,2.111916409529158,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8,9.9
2015-11-18 08:00:00,2015-11-18 20:00:00,59321,117.533,23.75,8.618905813856347,2.833604166854002,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4,8.8
2015-11-19 08:00:00,2015-11-19 20:00:00,59321,117.533,23.75,8.302806766854673,3.11418678238374,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2,6.4
2015-11-20 08:00:00,2015-11-20 20:00:00,59321,117.533,23.75,8.888630987681974,2.6737950927747534,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8,7.2
2015-11-21 08:00:00,2015-11-21 20:00:00,59321,117.533,23.75,7.703778266094928,3.0328545248969485,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7,7.8
2015-11-22 08:00:00,2015-11-22 20:00:00,59321,117.533,23.75,7.897398222517383,2.7519320603008737,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5,4.7
2015-11-23 08:00:00,2015-11-23 20:00:00,59321,117.533,23.75,11.426820232379287,2.955091214159779,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0,5.5
2015-11-24 08:00:00,2015-11-24 20:00:00,59321,117.533,23.75,8.55920207033504,2.4328545427870267,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3,14.0
2015-11-25 08:00:00,2015-11-25 20:00:00,59321,117.533,23.75,8.69989330387768,4.628696371553474,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1,13.3
2015-11-26 08:00:00,2015-11-26 20:00:00,59321,117.533,23.75,11.296455627064185,3.6854707274940215,13.1,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1,12.1
2015-11-27 08:00:00,2015-11-27 20:00:00,59321,117.533,23.75,10.332679002541155,2.5301671131917374,6.1,13.1,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0,9.1
2015-11-28 08:00:00,2015-11-28 20:00:00,59321,117.533,23.75,8.391225029523161,2.1183104881181407,7.3,6.1,13.1,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8,7.0
2015-11-29 08:00:00,2015-11-29 20:00:00,59321,117.533,23.75,7.830988665853168,2.6407537865558197,9.2,7.3,6.1,13.1,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6,9.8
2015-11-30 08:00:00,2015-11-30 20:00:00,59321,117.533,23.75,8.077871062533097,2.0790585120427068,6.4,9.2,7.3,6.1,13.1,10.8,10.2,13.6,8.4,8.8,8.4,8.8,10.2,2.3,8.4,7.6
2016-10-01 08:00:00,2016-10-01 20:00:00,59321,117.533,23.75,7.18021353768946,3.1785420935758566,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0,9.0,6.1,9.5,3.4,4.1
2016-10-02 08:00:00,2016-10-02 20:00:00,59321,117.533,23.75,2.6467866711335524,2.3776033149362092,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0,9.0,6.1,9.5,3.4
2016-10-03 08:00:00,2016-10-03 20:00:00,59321,117.533,23.75,4.3632809314759315,2.4987166713218585,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0,9.0,6.1,9.5
2016-10-04 08:00:00,2016-10-04 20:00:00,59321,117.533,23.75,4.294936745028664,2.7811969078557013,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0,9.0,6.1
2016-10-05 08:00:00,2016-10-05 20:00:00,59321,117.533,23.75,8.070020094141404,4.814059806353839,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0,9.0
2016-10-06 08:00:00,2016-10-06 20:00:00,59321,117.533,23.75,7.384388937931192,4.091478283804348,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5,12.0
2016-10-07 08:00:00,2016-10-07 20:00:00,59321,117.533,23.75,8.144241387124294,3.4570145944493333,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7,7.5
2016-10-08 08:00:00,2016-10-08 20:00:00,59321,117.533,23.75,14.62862964522135,6.471000240004287,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6,8.7
2016-10-09 08:00:00,2016-10-09 20:00:00,59321,117.533,23.75,13.753554961474116,5.581754347338006,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6,7.6
2016-10-10 08:00:00,2016-10-10 20:00:00,59321,117.533,23.75,10.783688028517338,5.019645104685196,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3,9.6
2016-10-11 08:00:00,2016-10-11 20:00:00,59321,117.533,23.75,11.708590351520145,3.9454704433214833,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9,8.3
2016-10-12 08:00:00,2016-10-12 20:00:00,59321,117.533,23.75,11.137595798485632,3.75257950748437,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7,9.9
2016-10-13 08:00:00,2016-10-13 20:00:00,59321,117.533,23.75,9.7873258915756,3.351704860654422,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2,8.7
2016-10-14 08:00:00,2016-10-14 20:00:00,59321,117.533,23.75,7.963731602272624,4.379290359166134,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9,8.2
2016-10-15 08:00:00,2016-10-15 20:00:00,59321,117.533,23.75,7.814051727124808,4.212913480569,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2,2.9
2016-10-16 08:00:00,2016-10-16 20:00:00,59321,117.533,23.75,9.535730835359383,3.7355664530405193,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4,7.2
2016-10-17 08:00:00,2016-10-17 20:00:00,59321,117.533,23.75,10.401598942956008,4.337621332614391,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8,3.4
2016-10-18 08:00:00,2016-10-18 20:00:00,59321,117.533,23.75,9.654664760772114,3.6602390202524484,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3,3.8
2016-10-19 08:00:00,2016-10-19 20:00:00,59321,117.533,23.75,8.937542081685754,4.692521688016541,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8,5.6,4.3
2016-10-21 08:00:00,2016-10-21 20:00:00,59321,117.533,23.75,10.783061507146094,0.5485187934838223,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0,8.8
2016-10-22 08:00:00,2016-10-22 20:00:00,59321,117.533,23.75,4.005973296886626,1.936323662009272,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0,7.0
2016-10-23 08:00:00,2016-10-23 20:00:00,59321,117.533,23.75,7.481297152731818,3.141345884121506,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3,22.0
2016-10-24 08:00:00,2016-10-24 20:00:00,59321,117.533,23.75,5.370814354790898,2.1453124336792366,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6,8.3
2016-10-25 08:00:00,2016-10-25 20:00:00,59321,117.533,23.75,4.052037145208435,2.70042256605916,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5,9.6
2016-10-26 08:00:00,2016-10-26 20:00:00,59321,117.533,23.75,1.8346537950352213,2.26627684793084,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2,11.5
2016-10-27 08:00:00,2016-10-27 20:00:00,59321,117.533,23.75,2.958851840955537,2.2230757801969503,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5,12.2
2016-10-28 08:00:00,2016-10-28 20:00:00,59321,117.533,23.75,10.443093890149504,4.037812084312009,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2,9.5
2016-10-29 08:00:00,2016-10-29 20:00:00,59321,117.533,23.75,12.039481247407224,4.602071436646156,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4,9.2
2016-10-30 08:00:00,2016-10-30 20:00:00,59321,117.533,23.75,9.577752954161982,3.5124036542572417,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7,8.4
2016-10-31 08:00:00,2016-10-31 20:00:00,59321,117.533,23.75,11.785385077158661,4.231497501505828,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3,9.7
2016-11-01 08:00:00,2016-11-01 20:00:00,59321,117.533,23.75,12.259230382875266,4.55504766436195,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7,9.3
2016-11-02 08:00:00,2016-11-02 20:00:00,59321,117.533,23.75,11.070688748826056,4.0686084520745,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5,10.7
2016-11-03 08:00:00,2016-11-03 20:00:00,59321,117.533,23.75,8.957990357709557,2.5968218758999906,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2,9.5
2016-11-04 08:00:00,2016-11-04 20:00:00,59321,117.533,23.75,6.154772675386457,1.8326472004295056,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2,15.2
2016-11-05 08:00:00,2016-11-05 20:00:00,59321,117.533,23.75,4.5487807040314525,2.2377434361086443,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9,8.2
2016-11-06 08:00:00,2016-11-06 20:00:00,59321,117.533,23.75,6.239336157137831,2.6645816254389274,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6,4.9
2016-11-07 08:00:00,2016-11-07 20:00:00,59321,117.533,23.75,3.98015385638721,1.5898451481995153,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4,10.6
2016-11-08 08:00:00,2016-11-08 20:00:00,59321,117.533,23.75,11.585070874098475,3.4394139782988304,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5,4.4
2016-11-09 08:00:00,2016-11-09 20:00:00,59321,117.533,23.75,7.956739799355128,2.555315979735724,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8,4.5
2016-11-10 08:00:00,2016-11-10 20:00:00,59321,117.533,23.75,7.1772496375395205,2.5378327447066344,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7,1.8
2016-11-11 08:00:00,2016-11-11 20:00:00,59321,117.533,23.75,7.047451744743905,1.7192502550999509,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0,2.7
2016-11-12 08:00:00,2016-11-12 20:00:00,59321,117.533,23.75,4.298493903581665,1.1960490827742658,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5,13.0
2016-11-13 08:00:00,2016-11-13 20:00:00,59321,117.533,23.75,1.465952148167167,1.1509757722901668,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4,12.5
2016-11-14 08:00:00,2016-11-14 20:00:00,59321,117.533,23.75,6.879231772298063,2.506818331492127,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6,15.4
2016-11-15 08:00:00,2016-11-15 20:00:00,59321,117.533,23.75,9.729302854904198,2.99002767043362,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5,10.6
2016-11-16 08:00:00,2016-11-16 20:00:00,59321,117.533,23.75,6.552791922805215,2.1575197309836085,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1,10.5
2016-11-17 08:00:00,2016-11-17 20:00:00,59321,117.533,23.75,5.822039890241803,2.355266558120775,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6,9.1
2016-11-18 08:00:00,2016-11-18 20:00:00,59321,117.533,23.75,3.5052170432832,1.9470085085383744,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2,12.6
2016-11-19 08:00:00,2016-11-19 20:00:00,59321,117.533,23.75,3.7812384593517794,2.50661760303376,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3,7.2
2016-11-20 08:00:00,2016-11-20 20:00:00,59321,117.533,23.75,7.9019291825052305,2.186610989684141,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3,6.3
2016-11-21 08:00:00,2016-11-21 20:00:00,59321,117.533,23.75,5.813933061411638,2.946426643531596,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8,3.3
2016-11-22 08:00:00,2016-11-22 20:00:00,59321,117.533,23.75,12.241519778094226,3.718040487548933,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6,5.8
2016-11-23 08:00:00,2016-11-23 20:00:00,59321,117.533,23.75,11.699234858356073,5.14567803468708,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0,12.6
2016-11-24 08:00:00,2016-11-24 20:00:00,59321,117.533,23.75,11.561761187708411,3.607922137579864,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7,13.0
2016-11-25 08:00:00,2016-11-25 20:00:00,59321,117.533,23.75,9.776465686098676,3.9419287770966775,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3,6.7
2016-11-26 08:00:00,2016-11-26 20:00:00,59321,117.533,23.75,8.849454561639558,5.477493797895364,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2,4.3
2016-11-27 08:00:00,2016-11-27 20:00:00,59321,117.533,23.75,12.912262115131286,3.3387989918667245,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8,2.6,4.2
