now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-12 08:00:00,2015-10-12 20:00:00,59129,117.6,24.133000000000006,3.035299565896381,3.560054256365561,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4,2.9,2.3,4.1,5.6,2.9
2015-10-13 08:00:00,2015-10-13 20:00:00,59129,117.6,24.133000000000006,2.1666594614917725,2.7703303857427954,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4,2.9,2.3,4.1,5.6
2015-10-14 08:00:00,2015-10-14 20:00:00,59129,117.6,24.133000000000006,2.093757385073182,2.0470129623757884,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4,2.9,2.3,4.1
2015-10-15 08:00:00,2015-10-15 20:00:00,59129,117.6,24.133000000000006,1.9325352453759488,2.810755690852829,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4,2.9,2.3
2015-10-16 08:00:00,2015-10-16 20:00:00,59129,117.6,24.133000000000006,2.8679544629968943,3.4005286505648655,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4,2.9
2015-10-17 08:00:00,2015-10-17 20:00:00,59129,117.6,24.133000000000006,3.64461875441693,4.003807319394355,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0,2.4
2015-10-18 08:00:00,2015-10-18 20:00:00,59129,117.6,24.133000000000006,2.9157995658761253,3.6448653045082438,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2,2.0
2015-10-19 08:00:00,2015-10-19 20:00:00,59129,117.6,24.133000000000006,3.0461880287086336,3.675691082058165,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8,3.2
2015-10-20 08:00:00,2015-10-20 20:00:00,59129,117.6,24.133000000000006,3.581286216298588,3.8815866356789,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0,2.8
2015-10-21 08:00:00,2015-10-21 20:00:00,59129,117.6,24.133000000000006,2.8651042305570718,3.764348888116616,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5,2.0
2015-10-22 08:00:00,2015-10-22 20:00:00,59129,117.6,24.133000000000006,2.5166453940060056,2.569694438084525,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4,1.5
2015-10-23 08:00:00,2015-10-23 20:00:00,59129,117.6,24.133000000000006,1.5215985880240739,2.410048638005719,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7,2.4
2015-10-24 08:00:00,2015-10-24 20:00:00,59129,117.6,24.133000000000006,2.442636045478496,2.6113496163195578,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7,2.7
2015-10-25 08:00:00,2015-10-25 20:00:00,59129,117.6,24.133000000000006,2.110177182214465,1.8389847134293404,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6,4.7
2015-10-26 08:00:00,2015-10-26 20:00:00,59129,117.6,24.133000000000006,0.9533641107003212,1.3017934079207407,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6,2.6
2015-10-27 08:00:00,2015-10-27 20:00:00,59129,117.6,24.133000000000006,3.468082875612258,2.207056884189456,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5,2.6
2015-10-28 08:00:00,2015-10-28 20:00:00,59129,117.6,24.133000000000006,1.732441406319209,1.9670129623760888,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4,2.5
2015-10-29 08:00:00,2015-10-29 20:00:00,59129,117.6,24.133000000000006,1.117141652112374,1.4064577914473375,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3,2.4
2015-10-30 08:00:00,2015-10-30 20:00:00,59129,117.6,24.133000000000006,3.7552070011774044,3.4156811029864684,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1,2.3
2015-10-31 08:00:00,2015-10-31 20:00:00,59129,117.6,24.133000000000006,3.0725030316678223,2.9351310993338298,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2,2.1
2015-11-01 08:00:00,2015-11-01 20:00:00,59129,117.6,24.133000000000006,3.049615828438676,2.88052865056477,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4,3.2
2015-11-02 08:00:00,2015-11-02 20:00:00,59129,117.6,24.133000000000006,3.951251285713774,3.3708855566717366,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6,2.4
2015-11-03 08:00:00,2015-11-03 20:00:00,59129,117.6,24.133000000000006,3.4615981167127323,3.3573410930168848,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5,2.6
2015-11-04 08:00:00,2015-11-04 20:00:00,59129,117.6,24.133000000000006,1.7173099566998835,2.048076114765763,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0,2.5
2015-11-05 08:00:00,2015-11-05 20:00:00,59129,117.6,24.133000000000006,1.1546789490672649,1.8816674124082056,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7,2.8,4.0
2015-11-07 08:00:00,2015-11-07 20:00:00,59129,117.6,24.133000000000006,1.0597062568751865,1.2096892708083258,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3,2.7
2015-11-08 08:00:00,2015-11-08 20:00:00,59129,117.6,24.133000000000006,1.7531244578462868,1.968076114765836,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9,2.3
2015-11-09 08:00:00,2015-11-09 20:00:00,59129,117.6,24.133000000000006,3.9682234744048,3.05780034086888,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9,2.9
2015-11-10 08:00:00,2015-11-10 20:00:00,59129,117.6,24.133000000000006,3.668426119232865,3.0086733078867383,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3,1.9
2015-11-11 08:00:00,2015-11-11 20:00:00,59129,117.6,24.133000000000006,3.2914652807479308,3.0103303857428045,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3,2.3
2015-11-12 08:00:00,2015-11-12 20:00:00,59129,117.6,24.133000000000006,1.3280577786372367,1.3033839606609945,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6,2.3
2015-11-13 08:00:00,2015-11-13 20:00:00,59129,117.6,24.133000000000006,2.3064277126098816,1.9236694764566664,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7,2.6
2015-11-14 08:00:00,2015-11-14 20:00:00,59129,117.6,24.133000000000006,4.276311616540768,2.8016234905948068,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4,4.7
2015-11-15 08:00:00,2015-11-15 20:00:00,59129,117.6,24.133000000000006,1.510798607319647,1.7578910966697094,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3,4.4
2015-11-16 08:00:00,2015-11-16 20:00:00,59129,117.6,24.133000000000006,0.5499470328660065,1.3595165869053292,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3,3.3
2015-11-17 08:00:00,2015-11-17 20:00:00,59129,117.6,24.133000000000006,0.4308465190921239,1.7989490817838032,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8,2.3
2015-11-18 08:00:00,2015-11-18 20:00:00,59129,117.6,24.133000000000006,2.8793602478261233,2.649176122071708,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6,2.8
2015-11-19 08:00:00,2015-11-19 20:00:00,59129,117.6,24.133000000000006,2.6003291611948094,2.9237918175665527,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8,2.6
2015-11-20 08:00:00,2015-11-20 20:00:00,59129,117.6,24.133000000000006,2.8464479997818626,2.4432366466373883,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7,1.8
2015-11-21 08:00:00,2015-11-21 20:00:00,59129,117.6,24.133000000000006,2.1442237956633234,2.7605234832886936,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1,1.7
2015-11-22 08:00:00,2015-11-22 20:00:00,59129,117.6,24.133000000000006,1.9724884496662467,2.4405725723784144,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9,2.1
2015-11-23 08:00:00,2015-11-23 20:00:00,59129,117.6,24.133000000000006,4.033974153543399,2.809230378437519,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6,1.9
2015-11-24 08:00:00,2015-11-24 20:00:00,59129,117.6,24.133000000000006,1.992242611147614,2.1643049663034617,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6,3.6
2015-11-25 08:00:00,2015-11-25 20:00:00,59129,117.6,24.133000000000006,3.2031559954213638,4.280582906930364,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8,4.6
2015-11-26 08:00:00,2015-11-26 20:00:00,59129,117.6,24.133000000000006,4.073057029371578,3.8417146018761055,3.8,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1,3.8
2015-11-27 08:00:00,2015-11-27 20:00:00,59129,117.6,24.133000000000006,2.599112131120329,2.8860021667298947,3.8,3.8,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0,2.1
2015-11-28 08:00:00,2015-11-28 20:00:00,59129,117.6,24.133000000000006,1.808340723534024,2.0075681333049715,3.7,3.8,3.8,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4,2.0
2015-11-29 08:00:00,2015-11-29 20:00:00,59129,117.6,24.133000000000006,1.69721077214856,2.598446267598547,1.9,3.7,3.8,3.8,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0,2.4
2015-11-30 08:00:00,2015-11-30 20:00:00,59129,117.6,24.133000000000006,2.2930151428227825,2.0443418212194047,2.0,1.9,3.7,3.8,3.8,5.3,2.0,2.6,2.1,1.8,1.8,2.4,2.5,1.9,1.6,2.0
2016-10-01 08:00:00,2016-10-01 20:00:00,59129,117.6,24.133000000000006,1.3315763495138258,2.4967041328059167,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7
2016-10-02 08:00:00,2016-10-02 20:00:00,59129,117.6,24.133000000000006,0.7557814421566224,2.1706595387407788,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1,2.1
2016-10-03 08:00:00,2016-10-03 20:00:00,59129,117.6,24.133000000000006,1.3932208669893662,1.97167482531097,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8,4.1
2016-10-04 08:00:00,2016-10-04 20:00:00,59129,117.6,24.133000000000006,1.7600659337813136,2.131309493748745,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0,2.8
2016-10-05 08:00:00,2016-10-05 20:00:00,59129,117.6,24.133000000000006,3.164729164326272,4.006915486814023,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1,3.0
2016-10-06 08:00:00,2016-10-06 20:00:00,59129,117.6,24.133000000000006,3.031193957696104,3.0046953161187275,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5,3.1
2016-10-07 08:00:00,2016-10-07 20:00:00,59129,117.6,24.133000000000006,1.8740181385939487,2.6551400658526063,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9,2.5
2016-10-08 08:00:00,2016-10-08 20:00:00,59129,117.6,24.133000000000006,5.478705499239007,6.272407272929399,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0,1.9
2016-10-09 08:00:00,2016-10-09 20:00:00,59129,117.6,24.133000000000006,4.434408351937536,5.235075582733657,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0,2.0
2016-10-10 08:00:00,2016-10-10 20:00:00,59129,117.6,24.133000000000006,3.324666800898841,4.3285556762407404,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7,3.0
2016-10-11 08:00:00,2016-10-11 20:00:00,59129,117.6,24.133000000000006,3.4997547871626367,3.4545390734888315,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0,3.7
2016-10-12 08:00:00,2016-10-12 20:00:00,59129,117.6,24.133000000000006,2.659095357120893,3.2614085888770887,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0,8.0
2016-10-13 08:00:00,2016-10-13 20:00:00,59129,117.6,24.133000000000006,2.428564026503808,3.0913127614031737,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5,6.0
2016-10-14 08:00:00,2016-10-14 20:00:00,59129,117.6,24.133000000000006,2.714498968553887,3.7615497807628335,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0,4.5
2016-10-15 08:00:00,2016-10-15 20:00:00,59129,117.6,24.133000000000006,2.5174751772177584,3.408606664952232,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1,3.0
2016-10-16 08:00:00,2016-10-16 20:00:00,59129,117.6,24.133000000000006,3.384796874334984,2.982703031881329,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2,3.1
2016-10-17 08:00:00,2016-10-17 20:00:00,59129,117.6,24.133000000000006,3.678561180199559,3.616115374615221,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7,3.2
2016-10-18 08:00:00,2016-10-18 20:00:00,59129,117.6,24.133000000000006,2.8206741196256964,2.9713146610248486,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1,2.7
2016-10-19 08:00:00,2016-10-19 20:00:00,59129,117.6,24.133000000000006,3.663602892894404,3.8668503963642724,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2,2.9,2.1
2016-10-21 08:00:00,2016-10-21 20:00:00,59129,117.6,24.133000000000006,6.284067591184104,0.3222136168180896,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0,4.2
2016-10-22 08:00:00,2016-10-22 20:00:00,59129,117.6,24.133000000000006,1.4314247067501331,1.6366493387124592,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4,3.0
2016-10-23 08:00:00,2016-10-23 20:00:00,59129,117.6,24.133000000000006,2.187194630769714,2.5798794561807203,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0,8.4
2016-10-24 08:00:00,2016-10-24 20:00:00,59129,117.6,24.133000000000006,1.047044106543204,1.680569304724031,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8,4.0
2016-10-25 08:00:00,2016-10-25 20:00:00,59129,117.6,24.133000000000006,1.24951102186175,2.084301698648801,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8,4.8
2016-10-26 08:00:00,2016-10-26 20:00:00,59129,117.6,24.133000000000006,0.9543111097967782,1.7243456204623726,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5,2.8
2016-10-27 08:00:00,2016-10-27 20:00:00,59129,117.6,24.133000000000006,1.2148390169430006,1.6399753792576348,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9,3.5
2016-10-28 08:00:00,2016-10-28 20:00:00,59129,117.6,24.133000000000006,3.5956347466610388,3.6143768637628,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5,2.9
2016-10-29 08:00:00,2016-10-29 20:00:00,59129,117.6,24.133000000000006,4.4510027749776455,4.445106383793019,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5,2.5
2016-10-30 08:00:00,2016-10-30 20:00:00,59129,117.6,24.133000000000006,2.8091072164988664,3.3243049663032025,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1,2.5
2016-10-31 08:00:00,2016-10-31 20:00:00,59129,117.6,24.133000000000006,4.261398298567533,4.017252236837294,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2,5.1
2016-11-01 08:00:00,2016-11-01 20:00:00,59129,117.6,24.133000000000006,4.65597534134172,4.529196791175536,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2,4.2
2016-11-02 08:00:00,2016-11-02 20:00:00,59129,117.6,24.133000000000006,4.291216136883809,3.943420413341301,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0,5.2
2016-11-03 08:00:00,2016-11-03 20:00:00,59129,117.6,24.133000000000006,2.5176024260067824,2.438915494522348,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7,4.0
2016-11-04 08:00:00,2016-11-04 20:00:00,59129,117.6,24.133000000000006,1.602668320751758,1.6026866429846225,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2,6.7
2016-11-05 08:00:00,2016-11-05 20:00:00,59129,117.6,24.133000000000006,1.6357144980661875,2.1211561632928806,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2,9.2
2016-11-06 08:00:00,2016-11-06 20:00:00,59129,117.6,24.133000000000006,2.0673574137893325,2.1285840962268594,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5,9.2
2016-11-07 08:00:00,2016-11-07 20:00:00,59129,117.6,24.133000000000006,0.9778553592386322,1.2394622305208711,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5
2016-11-08 08:00:00,2016-11-08 20:00:00,59129,117.6,24.133000000000006,4.16239896717794,3.4507944453902155,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7
2016-11-09 08:00:00,2016-11-09 20:00:00,59129,117.6,24.133000000000006,2.284646691240523,2.3579966060499373,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8
2016-11-10 08:00:00,2016-11-10 20:00:00,59129,117.6,24.133000000000006,2.0229879967933417,3.020281413294697,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7
2016-11-11 08:00:00,2016-11-11 20:00:00,59129,117.6,24.133000000000006,1.9549145405090105,1.6362779406269965,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4
2016-11-12 08:00:00,2016-11-12 20:00:00,59129,117.6,24.133000000000006,1.6003853784306177,1.0778859293939151,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9
2016-11-13 08:00:00,2016-11-13 20:00:00,59129,117.6,24.133000000000006,0.8875070759382984,1.3295090064011674,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4
2016-11-14 08:00:00,2016-11-14 20:00:00,59129,117.6,24.133000000000006,2.3814694142011668,2.094489984399388,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4
2016-11-15 08:00:00,2016-11-15 20:00:00,59129,117.6,24.133000000000006,2.703073911669956,2.7361839171715023,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4
2016-11-16 08:00:00,2016-11-16 20:00:00,59129,117.6,24.133000000000006,1.5881970751913173,2.07946033089911,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2
2016-11-17 08:00:00,2016-11-17 20:00:00,59129,117.6,24.133000000000006,1.3469968611322178,2.1611613305684614,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3
2016-11-18 08:00:00,2016-11-18 20:00:00,59129,117.6,24.133000000000006,0.9550903738262548,1.478912226867351,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7
2016-11-19 08:00:00,2016-11-19 20:00:00,59129,117.6,24.133000000000006,1.331245578492018,2.0080340925738938,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7
2016-11-20 08:00:00,2016-11-20 20:00:00,59129,117.6,24.133000000000006,2.665184126776892,1.8090953453418024,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5
2016-11-21 08:00:00,2016-11-21 20:00:00,59129,117.6,24.133000000000006,1.3276216630984818,2.4935198429125194,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4
2016-11-22 08:00:00,2016-11-22 20:00:00,59129,117.6,24.133000000000006,3.7827001180398514,3.7757282924544597,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9
