now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-27 08:00:00,2015-10-27 20:00:00,F6901,117.463,23.655,8.125842803826362,2.5420392950288715,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8,10.6,12.3
2015-10-28 08:00:00,2015-10-28 20:00:00,F6901,117.463,23.655,7.811411785567207,2.4494721166006457,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8,10.6
2015-10-29 08:00:00,2015-10-29 20:00:00,F6901,117.463,23.655,2.5128023574993765,1.8825613493361288,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8
2015-10-30 08:00:00,2015-10-30 20:00:00,F6901,117.463,23.655,11.712576250198994,3.677836224982344,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7
2015-10-31 08:00:00,2015-10-31 20:00:00,F6901,117.463,23.655,11.368621596621153,3.1192089107944416,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3
2015-11-01 08:00:00,2015-11-01 20:00:00,F6901,117.463,23.655,10.516220572088423,3.1218781920039187,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3
2015-11-02 08:00:00,2015-11-02 20:00:00,F6901,117.463,23.655,12.410940640152006,3.3010601557466543,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7
2015-11-03 08:00:00,2015-11-03 20:00:00,F6901,117.463,23.655,11.98901053519877,3.4406622693260265,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6
2015-11-04 08:00:00,2015-11-04 20:00:00,F6901,117.463,23.655,7.637317873797278,2.5384318901840293,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6
2015-11-05 08:00:00,2015-11-05 20:00:00,F6901,117.463,23.655,6.2879216997359775,2.3174402236720653,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7
2015-11-07 08:00:00,2015-11-07 20:00:00,F6901,117.463,23.655,1.984802316989752,1.9418565762223352,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4
2015-11-08 08:00:00,2015-11-08 20:00:00,F6901,117.463,23.655,5.939059019663129,2.5105716480925366,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4
2015-11-09 08:00:00,2015-11-09 20:00:00,F6901,117.463,23.655,12.14920341482938,3.220496590498442,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1
2015-11-10 08:00:00,2015-11-10 20:00:00,F6901,117.463,23.655,12.594523721692498,2.9568712483014683,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3
2015-11-11 08:00:00,2015-11-11 20:00:00,F6901,117.463,23.655,12.105648392521546,3.0629482318984174,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6
2015-11-12 08:00:00,2015-11-12 20:00:00,F6901,117.463,23.655,8.35631579404049,1.777490922280549,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4
2015-11-13 08:00:00,2015-11-13 20:00:00,F6901,117.463,23.655,6.134517690898058,2.3986724233267296,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3
2015-11-14 08:00:00,2015-11-14 20:00:00,F6901,117.463,23.655,10.068689133335027,2.978565710836733,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6
2015-11-15 08:00:00,2015-11-15 20:00:00,F6901,117.463,23.655,8.289060204574753,2.006479148471385,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3
2015-11-16 08:00:00,2015-11-16 20:00:00,F6901,117.463,23.655,4.3642273995323535,2.184290961014881,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5
2015-11-17 08:00:00,2015-11-17 20:00:00,F6901,117.463,23.655,2.5707299433575206,2.2867763347875325,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5
2015-11-18 08:00:00,2015-11-18 20:00:00,F6901,117.463,23.655,9.565814293481854,3.0035637388455143,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1
2015-11-19 08:00:00,2015-11-19 20:00:00,F6901,117.463,23.655,9.400598418395008,3.2121022058365725,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2
2015-11-20 08:00:00,2015-11-20 20:00:00,F6901,117.463,23.655,10.0484567704746,2.7557046589660104,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3
2015-11-21 08:00:00,2015-11-21 20:00:00,F6901,117.463,23.655,9.004435603533189,3.080211347914428,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3
2015-11-22 08:00:00,2015-11-22 20:00:00,F6901,117.463,23.655,8.896986906463267,2.7137219065251657,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1
2015-11-23 08:00:00,2015-11-23 20:00:00,F6901,117.463,23.655,12.621893760498569,3.0478377831033185,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8
2015-11-24 08:00:00,2015-11-24 20:00:00,F6901,117.463,23.655,9.69635029803518,2.5826407809913694,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2
2015-11-25 08:00:00,2015-11-25 20:00:00,F6901,117.463,23.655,10.030511079528877,4.626374557838631,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7
2015-11-26 08:00:00,2015-11-26 20:00:00,F6901,117.463,23.655,12.312191445962384,3.520204745384831,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4
2015-11-27 08:00:00,2015-11-27 20:00:00,F6901,117.463,23.655,11.418627949315484,2.3020971227037985,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2
2015-11-28 08:00:00,2015-11-28 20:00:00,F6901,117.463,23.655,9.49925809825808,2.2115868154966165,9.9,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2
2015-11-29 08:00:00,2015-11-29 20:00:00,F6901,117.463,23.655,8.919543383442653,2.5484056882426103,7.9,9.9,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9
2015-11-30 08:00:00,2015-11-30 20:00:00,F6901,117.463,23.655,9.11216877393096,2.0834733335276496,7.3,7.9,9.9,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3
2016-10-01 08:00:00,2016-10-01 20:00:00,F6901,117.463,23.655,7.64101284143752,3.587946791011518,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2
2016-10-02 08:00:00,2016-10-02 20:00:00,F6901,117.463,23.655,2.762432085247579,2.6170271347721155,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3
2016-10-03 08:00:00,2016-10-03 20:00:00,F6901,117.463,23.655,4.889988130001129,2.898765154258399,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3
2016-10-04 08:00:00,2016-10-04 20:00:00,F6901,117.463,23.655,4.8507711923102566,3.10545295792599,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8
2016-10-05 08:00:00,2016-10-05 20:00:00,F6901,117.463,23.655,8.811053623068979,4.602901762238048,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8
2016-10-06 08:00:00,2016-10-06 20:00:00,F6901,117.463,23.655,8.04303044192467,4.168264908587844,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1
2016-10-07 08:00:00,2016-10-07 20:00:00,F6901,117.463,23.655,7.902930077371877,3.864113641281961,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3
2016-10-08 08:00:00,2016-10-08 20:00:00,F6901,117.463,23.655,14.510916783043251,6.595264800402447,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6
2016-10-09 08:00:00,2016-10-09 20:00:00,F6901,117.463,23.655,14.289777712495534,5.350599431679939,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6
2016-10-10 08:00:00,2016-10-10 20:00:00,F6901,117.463,23.655,11.832900485609136,4.9701409485958274,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3
2016-10-11 08:00:00,2016-10-11 20:00:00,F6901,117.463,23.655,12.178392814188983,3.901331517094718,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1
2016-10-12 08:00:00,2016-10-12 20:00:00,F6901,117.463,23.655,11.716444233792668,3.7957896348783606,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7
2016-10-13 08:00:00,2016-10-13 20:00:00,F6901,117.463,23.655,10.713097369322373,3.3405893925896635,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7
2016-10-14 08:00:00,2016-10-14 20:00:00,F6901,117.463,23.655,8.818702478227163,4.067718141540581,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5
2016-10-15 08:00:00,2016-10-15 20:00:00,F6901,117.463,23.655,7.646289614636253,4.121527179036434,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4
2016-10-16 08:00:00,2016-10-16 20:00:00,F6901,117.463,23.655,10.535730226153785,3.789184299275576,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7
2016-10-17 08:00:00,2016-10-17 20:00:00,F6901,117.463,23.655,10.950730546886387,4.4390005846937575,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9
2016-10-18 08:00:00,2016-10-18 20:00:00,F6901,117.463,23.655,10.457746151154772,3.803289291956503,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3
2016-10-19 08:00:00,2016-10-19 20:00:00,F6901,117.463,23.655,9.47572393815184,4.540287021307677,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2
2016-10-21 08:00:00,2016-10-21 20:00:00,F6901,117.463,23.655,11.191955175364333,0.6579448915292687,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5
2016-10-22 08:00:00,2016-10-22 20:00:00,F6901,117.463,23.655,4.301357647702529,2.111901327340206,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7
2016-10-23 08:00:00,2016-10-23 20:00:00,F6901,117.463,23.655,7.923596502031425,3.307548373486952,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5
2016-10-24 08:00:00,2016-10-24 20:00:00,F6901,117.463,23.655,6.063306311920908,2.382774582360639,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6
2016-10-25 08:00:00,2016-10-25 20:00:00,F6901,117.463,23.655,4.453586302861528,3.0106348244520404,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8
2016-10-26 08:00:00,2016-10-26 20:00:00,F6901,117.463,23.655,2.2363745964736346,2.3882053913753225,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8
2016-10-27 08:00:00,2016-10-27 20:00:00,F6901,117.463,23.655,3.395240170656824,2.2923251501504183,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6
2016-10-28 08:00:00,2016-10-28 20:00:00,F6901,117.463,23.655,10.723623847313457,4.255686451666294,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1
2016-10-29 08:00:00,2016-10-29 20:00:00,F6901,117.463,23.655,12.615786389676295,4.530018184503092,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0
2016-10-30 08:00:00,2016-10-30 20:00:00,F6901,117.463,23.655,10.085410337987351,3.355317048048392,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8
2016-10-31 08:00:00,2016-10-31 20:00:00,F6901,117.463,23.655,12.527377511982277,4.108647836059049,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2
2016-11-01 08:00:00,2016-11-01 20:00:00,F6901,117.463,23.655,12.50655518329484,4.263619069585275,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2
2016-11-02 08:00:00,2016-11-02 20:00:00,F6901,117.463,23.655,11.649549257169282,3.51480756858166,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5
2016-11-03 08:00:00,2016-11-03 20:00:00,F6901,117.463,23.655,9.570056887037099,2.5949764463978227,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5
2016-11-04 08:00:00,2016-11-04 20:00:00,F6901,117.463,23.655,6.700126076693382,1.7462915818882718,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6
2016-11-05 08:00:00,2016-11-05 20:00:00,F6901,117.463,23.655,4.95950451247399,2.2734549082864532,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4
2016-11-06 08:00:00,2016-11-06 20:00:00,F6901,117.463,23.655,6.362819803011818,2.7295173556082086,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7
2016-11-07 08:00:00,2016-11-07 20:00:00,F6901,117.463,23.655,4.075949594401046,1.6890639794162323,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4
2016-11-08 08:00:00,2016-11-08 20:00:00,F6901,117.463,23.655,12.163649418512506,3.3642527594397507,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0
2016-11-09 08:00:00,2016-11-09 20:00:00,F6901,117.463,23.655,8.313068679319992,2.5621170021267967,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3
2016-11-10 08:00:00,2016-11-10 20:00:00,F6901,117.463,23.655,7.62035110270985,2.1201418749725462,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8
2016-11-11 08:00:00,2016-11-11 20:00:00,F6901,117.463,23.655,7.6524328351660476,1.8951254804421749,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1
2016-11-12 08:00:00,2016-11-12 20:00:00,F6901,117.463,23.655,4.833321487806542,1.288325644762267,7.2,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8
2016-11-13 08:00:00,2016-11-13 20:00:00,F6901,117.463,23.655,1.9613597105313416,1.3611367714618154,2.2,7.2,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7
2016-11-14 08:00:00,2016-11-14 20:00:00,F6901,117.463,23.655,7.23983729304259,2.636152513772231,7.8,2.2,7.2,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5
2017-10-01 08:00:00,2017-10-01 20:00:00,F6901,117.463,23.655,2.458616195439447,2.9484517788220046,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1
2017-10-02 08:00:00,2017-10-02 20:00:00,F6901,117.463,23.655,3.284898651345803,2.9766045054151387,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9
2017-10-03 08:00:00,2017-10-03 20:00:00,F6901,117.463,23.655,9.422515777678106,4.416621372535701,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8
2017-10-04 08:00:00,2017-10-04 20:00:00,F6901,117.463,23.655,11.389431226662927,4.059395135329964,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2
2017-10-05 08:00:00,2017-10-05 20:00:00,F6901,117.463,23.655,8.36017759826573,3.6768257869563286,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0
2017-10-06 08:00:00,2017-10-06 20:00:00,F6901,117.463,23.655,9.18114723011658,4.525466096980266,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4
2017-10-07 08:00:00,2017-10-07 20:00:00,F6901,117.463,23.655,10.727726450928026,4.7717106851074504,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3
2017-10-08 08:00:00,2017-10-08 20:00:00,F6901,117.463,23.655,11.91589120325026,4.068302271779771,10.7,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3
2017-10-09 08:00:00,2017-10-09 20:00:00,F6901,117.463,23.655,8.897487455659359,4.74380034240528,12.4,10.7,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1
2017-10-10 08:00:00,2017-10-10 20:00:00,F6901,117.463,23.655,9.713003920554268,3.957933133714505,8.1,12.4,10.7,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6
2017-10-11 08:00:00,2017-10-11 20:00:00,F6901,117.463,23.655,11.11604786789588,4.832289911241787,10.5,8.1,12.4,10.7,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5,1.9
2017-10-12 08:00:00,2017-10-12 20:00:00,F6901,117.463,23.655,12.724168839656448,5.2431811763117375,10.8,10.5,8.1,12.4,10.7,9.3,9.2,8.7,9.6,9.9,1.1,6.2,8.0,8.9,6.9,1.5
