now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-26 08:00:00,2016-11-26 20:00:00,F6032,118.04,24.41,4.1643732482025735,5.967025066985912,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5,1.4,2.0,1.2,1.0,1.4
2016-11-27 08:00:00,2016-11-27 20:00:00,F6032,118.04,24.41,8.014877208348237,3.3244285644611864,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5,1.4,2.0,1.2,1.0
2016-11-28 08:00:00,2016-11-28 20:00:00,F6032,118.04,24.41,8.105055667668514,4.213009992594493,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5,1.4,2.0,1.2
2016-11-29 08:00:00,2016-11-29 20:00:00,F6032,118.04,24.41,5.151124445178,3.5749569396041347,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5,1.4,2.0
2016-11-30 08:00:00,2016-11-30 20:00:00,F6032,118.04,24.41,2.886396703759713,3.964651328914215,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5,1.4
2017-10-01 08:00:00,2017-10-01 20:00:00,F6032,118.04,24.41,2.1276125330868303,3.0980785742738126,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9,1.8,2.0,2.0,2.5,1.4
2017-10-02 08:00:00,2017-10-02 20:00:00,F6032,118.04,24.41,2.84263018134693,3.0940994174289926,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9,1.8,2.0,2.0,2.5
2017-10-03 08:00:00,2017-10-03 20:00:00,F6032,118.04,24.41,6.9163298743190715,4.2480218525669216,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9,1.8,2.0,2.0
2017-10-04 08:00:00,2017-10-04 20:00:00,F6032,118.04,24.41,7.964916786765152,4.021836023841615,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9,1.8,2.0
2017-10-05 08:00:00,2017-10-05 20:00:00,F6032,118.04,24.41,4.868712434656799,3.8936781372400446,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9,1.8
2017-10-06 08:00:00,2017-10-06 20:00:00,F6032,118.04,24.41,6.683083153371322,5.122286826036998,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1,1.9
2017-10-07 08:00:00,2017-10-07 20:00:00,F6032,118.04,24.41,7.414715860465058,5.11083865196747,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7,2.1
2017-10-08 08:00:00,2017-10-08 20:00:00,F6032,118.04,24.41,6.52561963695296,4.6766281705740775,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9,2.7
2017-10-09 08:00:00,2017-10-09 20:00:00,F6032,118.04,24.41,5.586772435365783,4.9375391612336434,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8,1.9
2017-10-10 08:00:00,2017-10-10 20:00:00,F6032,118.04,24.41,6.311578595774791,5.237790588816665,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9,0.8
2017-10-11 08:00:00,2017-10-11 20:00:00,F6032,118.04,24.41,7.709924767680419,5.406225177747274,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9,1.9
2017-10-12 08:00:00,2017-10-12 20:00:00,F6032,118.04,24.41,8.55895644965662,6.072448227768747,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5,1.9
2017-10-13 08:00:00,2017-10-13 20:00:00,F6032,118.04,24.41,8.750477169418584,6.251392503426473,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8,2.5
2017-10-14 08:00:00,2017-10-14 20:00:00,F6032,118.04,24.41,6.988967745390272,5.936459387881428,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5,1.8
2017-10-15 08:00:00,2017-10-15 20:00:00,F6032,118.04,24.41,5.533480359028043,4.939455429252348,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9,1.5
2017-10-16 08:00:00,2017-10-16 20:00:00,F6032,118.04,24.41,5.338242950375802,4.142190322650663,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3,1.9
2017-10-17 08:00:00,2017-10-17 20:00:00,F6032,118.04,24.41,7.0957578118087605,3.892969892274891,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2,1.3
2017-10-18 08:00:00,2017-10-18 20:00:00,F6032,118.04,24.41,6.3448496273803245,4.184792262410497,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1,2.2
2017-10-19 08:00:00,2017-10-19 20:00:00,F6032,118.04,24.41,6.258365304594142,3.5210245288083115,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3,2.1
2017-10-20 08:00:00,2017-10-20 20:00:00,F6032,118.04,24.41,7.009434508084905,3.417249374023754,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7,2.3
2017-10-21 08:00:00,2017-10-21 20:00:00,F6032,118.04,24.41,5.18511599899845,3.0804650005497933,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7,1.7
2017-10-22 08:00:00,2017-10-22 20:00:00,F6032,118.04,24.41,3.8967366234623535,3.112114667570154,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4,2.7
2017-10-23 08:00:00,2017-10-23 20:00:00,F6032,118.04,24.41,6.597029860034378,3.2178227929947525,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7,2.4
2017-10-24 08:00:00,2017-10-24 20:00:00,F6032,118.04,24.41,7.701678139849405,3.3061691676244886,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1,1.7
2017-10-25 08:00:00,2017-10-25 20:00:00,F6032,118.04,24.41,5.921757053309097,2.9049621870900637,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0,2.1
2017-10-26 08:00:00,2017-10-26 20:00:00,F6032,118.04,24.41,5.520523119081025,2.4632125456961376,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3,2.0
2017-10-27 08:00:00,2017-10-27 20:00:00,F6032,118.04,24.41,5.516742562976963,2.6178280874362367,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6,3.3
2017-10-28 08:00:00,2017-10-28 20:00:00,F6032,118.04,24.41,2.951739383752608,3.4811455826662723,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0,2.5,3.6
2017-10-30 08:00:00,2017-10-30 20:00:00,F6032,118.04,24.41,8.111818783354657,3.6862513087221487,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4,3.0
2017-10-31 08:00:00,2017-10-31 20:00:00,F6032,118.04,24.41,5.714884871954943,3.004194229621703,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8,1.4
2017-11-01 08:00:00,2017-11-01 20:00:00,F6032,118.04,24.41,3.5166114413414618,2.983156999392122,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7,1.8
2017-11-02 08:00:00,2017-11-02 20:00:00,F6032,118.04,24.41,4.402061763411263,4.0715462989908255,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9,1.7
2017-11-03 08:00:00,2017-11-03 20:00:00,F6032,118.04,24.41,7.970604373681383,4.7914598095616165,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9,1.9
2017-11-04 08:00:00,2017-11-04 20:00:00,F6032,118.04,24.41,9.57649013642401,4.865913860582168,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0,2.9
2017-11-05 08:00:00,2017-11-05 20:00:00,F6032,118.04,24.41,6.669037260803572,3.0723021248162468,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5,3.0
2017-11-06 08:00:00,2017-11-06 20:00:00,F6032,118.04,24.41,2.896612059388052,3.2818785728522935,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4,1.5
2017-11-07 08:00:00,2017-11-07 20:00:00,F6032,118.04,24.41,3.9948783183314753,3.6044800915100272,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2,2.4
2017-11-08 08:00:00,2017-11-08 20:00:00,F6032,118.04,24.41,7.224990347128607,3.3724481440203817,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2,2.2
2017-11-09 08:00:00,2017-11-09 20:00:00,F6032,118.04,24.41,5.483153378612903,2.76368448502069,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4,2.2
2017-11-10 08:00:00,2017-11-10 20:00:00,F6032,118.04,24.41,5.900615432965889,2.9170052733345533,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4,2.4
2017-11-11 08:00:00,2017-11-11 20:00:00,F6032,118.04,24.41,7.167906857230513,2.7409125747249163,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6,1.4
2017-11-12 08:00:00,2017-11-12 20:00:00,F6032,118.04,24.41,5.4025360076774085,2.7009900769165824,1.1,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6,1.6
2017-11-13 08:00:00,2017-11-13 20:00:00,F6032,118.04,24.41,3.1644067092111,2.8136596055796868,0.9,1.1,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4,3.6
2017-11-14 08:00:00,2017-11-14 20:00:00,F6032,118.04,24.41,4.644633409172397,2.885708303462252,1.6,0.9,1.1,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2,2.4
2017-11-15 08:00:00,2017-11-15 20:00:00,F6032,118.04,24.41,5.2144776661796985,2.2773616020188,1.4,1.6,0.9,1.1,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4,2.2
2017-11-16 08:00:00,2017-11-16 20:00:00,F6032,118.04,24.41,1.5384011396093524,1.2579014695155593,1.0,1.4,1.6,0.9,1.1,2.4,2.3,1.6,2.1,2.3,1.6,2.3,2.8,2.8,1.0,0.4
2018-10-01 08:00:00,2018-10-01 20:00:00,F6032,118.04,24.41,6.556319581889349,3.773572542710213,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8,2.2,2.3,1.5,1.3,2.4,3.1
2018-10-02 08:00:00,2018-10-02 20:00:00,F6032,118.04,24.41,5.9807221416650425,3.6514866526174505,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8,2.2,2.3,1.5,1.3,2.4
2018-10-03 08:00:00,2018-10-03 20:00:00,F6032,118.04,24.41,6.74613653953498,3.1209010300279942,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8,2.2,2.3,1.5,1.3
2018-10-05 08:00:00,2018-10-05 20:00:00,F6032,118.04,24.41,2.056619680160511,3.87016386681114,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8,2.2,2.3
2018-10-06 08:00:00,2018-10-06 20:00:00,F6032,118.04,24.41,5.14947637482034,3.092197990284036,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8,2.2
2018-10-07 08:00:00,2018-10-07 20:00:00,F6032,118.04,24.41,4.9993341834263285,2.8035407478613483,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2,4.8
2018-10-08 08:00:00,2018-10-08 20:00:00,F6032,118.04,24.41,4.828470317735868,2.467058748829345,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3,1.2
2018-10-09 08:00:00,2018-10-09 20:00:00,F6032,118.04,24.41,4.637027299928035,3.486791364113401,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8,2.3
2018-10-10 08:00:00,2018-10-10 20:00:00,F6032,118.04,24.41,6.916530247437443,3.5217467706457914,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9,1.8
2018-10-11 08:00:00,2018-10-11 20:00:00,F6032,118.04,24.41,6.821123185667495,4.110298081185192,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4,1.9
2018-10-12 08:00:00,2018-10-12 20:00:00,F6032,118.04,24.41,6.769122064760268,3.5240524421509463,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9,2.4
2018-10-13 08:00:00,2018-10-13 20:00:00,F6032,118.04,24.41,5.563945567807436,3.4609919323163467,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9,1.9
2018-10-14 08:00:00,2018-10-14 20:00:00,F6032,118.04,24.41,4.9766698725344645,2.8073126828801382,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0,1.9
2018-10-15 08:00:00,2018-10-15 20:00:00,F6032,118.04,24.41,3.595355418204312,2.3089817517916345,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5,1.7,2.0
2018-10-17 08:00:00,2018-10-17 20:00:00,F6032,118.04,24.41,6.377634856197138,3.7530217611847534,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2,2.5
2018-10-18 08:00:00,2018-10-18 20:00:00,F6032,118.04,24.41,6.637814700744281,3.6319381851425305,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4,2.2
2018-10-19 08:00:00,2018-10-19 20:00:00,F6032,118.04,24.41,5.483155982317909,3.140423984839117,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7,1.4
2018-10-20 08:00:00,2018-10-20 20:00:00,F6032,118.04,24.41,5.607823753874928,2.1130830849210724,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2,1.7
2018-10-21 08:00:00,2018-10-21 20:00:00,F6032,118.04,24.41,3.0369822316594144,1.746575278934074,1.2,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9,2.2
2018-10-22 08:00:00,2018-10-22 20:00:00,F6032,118.04,24.41,2.3510235759205247,2.7226848509881165,1.9,1.2,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2,1.9
2018-10-23 08:00:00,2018-10-23 20:00:00,F6032,118.04,24.41,5.5229843304295825,2.282313875918703,1.3,1.9,1.2,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9,1.2
2018-10-24 08:00:00,2018-10-24 20:00:00,F6032,118.04,24.41,5.0877269520442105,2.255534993752235,1.8,1.3,1.9,1.2,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5,2.1,2.7,2.3,1.9
2018-10-28 08:00:00,2018-10-28 20:00:00,F6032,118.04,24.41,3.4919941627365234,3.192103592407875,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2,1.5,2.0,2.0,1.5,1.9,1.6,2.0,1.5
2018-11-01 08:00:00,2018-11-01 20:00:00,F6032,118.04,24.41,8.714312447809153,6.019592927125018,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2,1.5,2.0,2.0,1.5
2018-11-02 08:00:00,2018-11-02 20:00:00,F6032,118.04,24.41,4.1456111913199125,3.1964761724553914,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2,1.5,2.0,2.0
2018-11-03 08:00:00,2018-11-03 20:00:00,F6032,118.04,24.41,4.612879487887455,2.5694761858404718,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2,1.5,2.0
2018-11-04 08:00:00,2018-11-04 20:00:00,F6032,118.04,24.41,4.159154377366535,2.6567620888313286,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2,1.5
2018-11-05 08:00:00,2018-11-05 20:00:00,F6032,118.04,24.41,3.378008540893921,2.9905094295605754,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9,1.2
2018-11-06 08:00:00,2018-11-06 20:00:00,F6032,118.04,24.41,3.4565067372785245,2.899651465167268,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3,1.9
2018-11-07 08:00:00,2018-11-07 20:00:00,F6032,118.04,24.41,2.12577150917692,2.5361833955759043,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8,1.3
2018-11-08 08:00:00,2018-11-08 20:00:00,F6032,118.04,24.41,5.0163699133557405,2.6533954703428435,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2,1.8
2018-11-09 08:00:00,2018-11-09 20:00:00,F6032,118.04,24.41,5.505742560291841,1.9817958396614583,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3,2.2
2018-11-10 08:00:00,2018-11-10 20:00:00,F6032,118.04,24.41,3.2606197051288595,1.9319312898915089,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9,1.3
2018-11-11 08:00:00,2018-11-11 20:00:00,F6032,118.04,24.41,2.0410751114648362,1.7606402787773732,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2,1.9
2018-11-12 08:00:00,2018-11-12 20:00:00,F6032,118.04,24.41,5.826114716155296,2.4175229060756465,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7,2.2
2018-11-13 08:00:00,2018-11-13 20:00:00,F6032,118.04,24.41,6.34106798784929,2.404636756660693,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7,2.7
2018-11-14 08:00:00,2018-11-14 20:00:00,F6032,118.04,24.41,5.253671559494458,1.8028804833870709,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5,3.7
2018-11-15 08:00:00,2018-11-15 20:00:00,F6032,118.04,24.41,2.807868598260052,1.872848267435984,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7,2.5
2018-11-16 08:00:00,2018-11-16 20:00:00,F6032,118.04,24.41,6.9348818270139025,2.4052303313969787,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9,3.7
2018-11-17 08:00:00,2018-11-17 20:00:00,F6032,118.04,24.41,4.5574172480985125,1.582304057016927,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3,2.9
2018-11-18 08:00:00,2018-11-18 20:00:00,F6032,118.04,24.41,5.119151026945838,4.021484897736514,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3,1.3
2018-11-19 08:00:00,2018-11-19 20:00:00,F6032,118.04,24.41,6.647472288821536,2.832294840640543,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3,2.3
2018-11-20 08:00:00,2018-11-20 20:00:00,F6032,118.04,24.41,3.050172337552687,1.4165817271835976,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0,1.3
2018-11-21 08:00:00,2018-11-21 20:00:00,F6032,118.04,24.41,4.321556857033087,4.634754855923575,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8,1.0
2018-11-22 08:00:00,2018-11-22 20:00:00,F6032,118.04,24.41,7.4116279962365805,2.940261235944604,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4,1.8
2018-11-23 08:00:00,2018-11-23 20:00:00,F6032,118.04,24.41,4.864236682236533,2.8854331132197326,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2,2.4
2018-11-24 08:00:00,2018-11-24 20:00:00,F6032,118.04,24.41,3.7891039758154137,2.442588897323276,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5,1.2
2018-11-25 08:00:00,2018-11-25 20:00:00,F6032,118.04,24.41,2.429970770483332,2.486395964787904,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8,1.5
2018-11-26 08:00:00,2018-11-26 20:00:00,F6032,118.04,24.41,5.496742200706144,2.268494868774156,1.9,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3,1.8
2018-11-27 08:00:00,2018-11-27 20:00:00,F6032,118.04,24.41,4.427028150518371,1.9333320474246416,1.3,1.9,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5,2.3
2018-11-28 08:00:00,2018-11-28 20:00:00,F6032,118.04,24.41,4.960406415657308,2.3777677851103363,1.8,1.3,1.9,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6,2.5
2018-11-29 08:00:00,2018-11-29 20:00:00,F6032,118.04,24.41,4.821800744811584,2.359332894110935,2.2,1.8,1.3,1.9,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8,1.6
2018-11-30 08:00:00,2018-11-30 20:00:00,F6032,118.04,24.41,2.120447901854712,1.301664537413103,1.7,2.2,1.8,1.3,1.9,1.4,1.1,1.6,2.5,2.3,1.2,1.6,1.7,2.0,2.1,1.8
