now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-13 08:00:00,2015-10-13 20:00:00,F6040,117.583,23.717,10.281467269915924,2.8041486455628046,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5,6.1,7.0,1.7,4.4,3.8
2015-10-14 08:00:00,2015-10-14 20:00:00,F6040,117.583,23.717,9.199155901819294,2.0644574440833594,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5,6.1,7.0,1.7,4.4
2015-10-15 08:00:00,2015-10-15 20:00:00,F6040,117.583,23.717,10.07156526755447,2.8320696813034374,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5,6.1,7.0,1.7
2015-10-16 08:00:00,2015-10-16 20:00:00,F6040,117.583,23.717,12.091985230551078,3.3899752668983183,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5,6.1,7.0
2015-10-17 08:00:00,2015-10-17 20:00:00,F6040,117.583,23.717,11.918894864404173,4.01534004617406,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5,6.1
2015-10-18 08:00:00,2015-10-18 20:00:00,F6040,117.583,23.717,11.481116883112874,3.657738206563295,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6,5.5
2015-10-19 08:00:00,2015-10-19 20:00:00,F6040,117.583,23.717,9.354745807200407,3.681601081595204,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7,3.6
2015-10-20 08:00:00,2015-10-20 20:00:00,F6040,117.583,23.717,10.063885342361324,3.907257977051245,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1,3.7
2015-10-21 08:00:00,2015-10-21 20:00:00,F6040,117.583,23.717,9.729502854603076,3.8130244253114816,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9,3.1
2015-10-22 08:00:00,2015-10-22 20:00:00,F6040,117.583,23.717,10.256951358987683,2.6507303730892318,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7,2.9
2015-10-23 08:00:00,2015-10-23 20:00:00,F6040,117.583,23.717,7.626106888758963,2.483405696682212,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4,5.7
2015-10-24 08:00:00,2015-10-24 20:00:00,F6040,117.583,23.717,9.87929614441042,2.677950901141457,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0,4.4
2015-10-25 08:00:00,2015-10-25 20:00:00,F6040,117.583,23.717,8.907146227154238,1.770264753208494,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5,4.0
2015-10-26 08:00:00,2015-10-26 20:00:00,F6040,117.583,23.717,2.4419388616888846,1.2489392881016101,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5
2015-10-27 08:00:00,2015-10-27 20:00:00,F6040,117.583,23.717,8.014860792955217,2.2754065802204195,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2
2015-10-28 08:00:00,2015-10-28 20:00:00,F6040,117.583,23.717,7.576021476450299,2.05886285225472,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4
2015-10-29 08:00:00,2015-10-29 20:00:00,F6040,117.583,23.717,2.3247166338472574,1.487346079737904,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4
2015-10-30 08:00:00,2015-10-30 20:00:00,F6040,117.583,23.717,12.052339516714357,3.50801739524934,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9
2015-10-31 08:00:00,2015-10-31 20:00:00,F6040,117.583,23.717,10.95383552322035,2.9972415395326384,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0
2015-11-01 08:00:00,2015-11-01 20:00:00,F6040,117.583,23.717,10.66874972618042,2.908536903053573,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2
2015-11-02 08:00:00,2015-11-02 20:00:00,F6040,117.583,23.717,12.320351865463396,3.4210680772159776,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3
2015-11-03 08:00:00,2015-11-03 20:00:00,F6040,117.583,23.717,11.519589126547766,3.3814972581885736,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0
2015-11-04 08:00:00,2015-11-04 20:00:00,F6040,117.583,23.717,7.434957446056954,2.1274924065068035,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2
2015-11-05 08:00:00,2015-11-05 20:00:00,F6040,117.583,23.717,5.891110669030026,1.956262268597925,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4
2015-11-07 08:00:00,2015-11-07 20:00:00,F6040,117.583,23.717,1.7951961891954231,1.3027223625190345,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4
2015-11-08 08:00:00,2015-11-08 20:00:00,F6040,117.583,23.717,5.789919207256774,2.057070519599961,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5
2015-11-09 08:00:00,2015-11-09 20:00:00,F6040,117.583,23.717,12.02574649545356,3.137246592069232,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9
2015-11-10 08:00:00,2015-11-10 20:00:00,F6040,117.583,23.717,12.250049712961767,3.0478625059189426,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8
2015-11-11 08:00:00,2015-11-11 20:00:00,F6040,117.583,23.717,11.885665546180643,3.0659528927811834,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7
2015-11-12 08:00:00,2015-11-12 20:00:00,F6040,117.583,23.717,7.920171529242611,1.2489392881017238,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1
2015-11-13 08:00:00,2015-11-13 20:00:00,F6040,117.583,23.717,6.176091700302813,1.9674782923348173,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5
2015-11-14 08:00:00,2015-11-14 20:00:00,F6040,117.583,23.717,10.051590592116057,2.843066517614375,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0
2015-11-15 08:00:00,2015-11-15 20:00:00,F6040,117.583,23.717,7.928689789540046,1.7859196370561676,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4
2015-11-16 08:00:00,2015-11-16 20:00:00,F6040,117.583,23.717,4.054820380855584,1.4573589881021007,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9
2015-11-17 08:00:00,2015-11-17 20:00:00,F6040,117.583,23.717,2.090804123635503,1.8517740694796885,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2
2015-11-18 08:00:00,2015-11-18 20:00:00,F6040,117.583,23.717,9.272072614145797,2.714550891842692,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7
2015-11-19 08:00:00,2015-11-19 20:00:00,F6040,117.583,23.717,9.06034543969753,2.985688836148712,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3
2015-11-20 08:00:00,2015-11-20 20:00:00,F6040,117.583,23.717,9.684023913077604,2.5024719275834286,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9
2015-11-21 08:00:00,2015-11-21 20:00:00,F6040,117.583,23.717,8.555958939668606,2.8023422831551,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8
2015-11-22 08:00:00,2015-11-22 20:00:00,F6040,117.583,23.717,8.752355159671106,2.479803814927436,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0
2015-11-23 08:00:00,2015-11-23 20:00:00,F6040,117.583,23.717,12.487209763288442,2.8609286124747086,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2
2015-11-24 08:00:00,2015-11-24 20:00:00,F6040,117.583,23.717,9.601486180862963,2.2071233986094967,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2
2015-11-25 08:00:00,2015-11-25 20:00:00,F6040,117.583,23.717,9.90335807723662,4.325462353636908,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2
2015-11-26 08:00:00,2015-11-26 20:00:00,F6040,117.583,23.717,12.244175947273636,3.8403292612655378,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3
2015-11-27 08:00:00,2015-11-27 20:00:00,F6040,117.583,23.717,11.32033469551809,2.8580437782034096,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6
2015-11-28 08:00:00,2015-11-28 20:00:00,F6040,117.583,23.717,9.204263929734418,2.05107958072108,4.3,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8
2015-11-29 08:00:00,2015-11-29 20:00:00,F6040,117.583,23.717,8.864041684292934,2.6019664132310254,4.4,4.3,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2
2015-11-30 08:00:00,2015-11-30 20:00:00,F6040,117.583,23.717,8.913316871038843,2.075886398673447,3.4,4.4,4.3,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4
2016-10-01 08:00:00,2016-10-01 20:00:00,F6040,117.583,23.717,7.526952172181338,2.6535828150776983,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6
2016-10-02 08:00:00,2016-10-02 20:00:00,F6040,117.583,23.717,3.3315169039871098,2.0711060589284216,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5
2016-10-03 08:00:00,2016-10-03 20:00:00,F6040,117.583,23.717,5.1264621141322575,1.9009711569511865,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0
2016-10-04 08:00:00,2016-10-04 20:00:00,F6040,117.583,23.717,5.006057083948892,2.2624992667361994,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6
2016-10-05 08:00:00,2016-10-05 20:00:00,F6040,117.583,23.717,9.743505228325738,4.099288518961544,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5
2016-10-06 08:00:00,2016-10-06 20:00:00,F6040,117.583,23.717,8.577027374046727,3.1510072897410737,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3
2016-10-07 08:00:00,2016-10-07 20:00:00,F6040,117.583,23.717,8.829803414504822,2.83007598114466,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8
2016-10-08 08:00:00,2016-10-08 20:00:00,F6040,117.583,23.717,16.241173639884853,6.419576904361861,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9
2016-10-09 08:00:00,2016-10-09 20:00:00,F6040,117.583,23.717,15.223771742467726,5.282493785756857,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5
2016-10-10 08:00:00,2016-10-10 20:00:00,F6040,117.583,23.717,12.408738915440425,4.451805002454536,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0
2016-10-11 08:00:00,2016-10-11 20:00:00,F6040,117.583,23.717,13.362128537807992,3.5661342863819527,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7
2016-10-12 08:00:00,2016-10-12 20:00:00,F6040,117.583,23.717,12.532134364652407,3.3902029988128106,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3
2016-10-13 08:00:00,2016-10-13 20:00:00,F6040,117.583,23.717,11.408963766538706,3.1484674680020817,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8
2016-10-14 08:00:00,2016-10-14 20:00:00,F6040,117.583,23.717,9.672536623403486,3.825789701269514,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0
2016-10-15 08:00:00,2016-10-15 20:00:00,F6040,117.583,23.717,8.646970558332825,3.5271935306574287,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9
2016-10-16 08:00:00,2016-10-16 20:00:00,F6040,117.583,23.717,10.889572647405489,3.1503828306722426,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0
2016-10-17 08:00:00,2016-10-17 20:00:00,F6040,117.583,23.717,11.359011604254633,3.753846422329616,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2
2016-10-18 08:00:00,2016-10-18 20:00:00,F6040,117.583,23.717,10.715497814751338,3.1123850724542312,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2
2016-10-19 08:00:00,2016-10-19 20:00:00,F6040,117.583,23.717,10.204268667000497,4.032722482219357,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5
2016-10-21 08:00:00,2016-10-21 20:00:00,F6040,117.583,23.717,11.475464629973464,0.2811505536660661,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4
2016-10-22 08:00:00,2016-10-22 20:00:00,F6040,117.583,23.717,4.59576627401406,1.4904462026357803,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3
2016-10-23 08:00:00,2016-10-23 20:00:00,F6040,117.583,23.717,8.38812961996623,2.7226648420316906,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7
2016-10-24 08:00:00,2016-10-24 20:00:00,F6040,117.583,23.717,6.267089678384143,1.744168431488447,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0
2016-10-25 08:00:00,2016-10-25 20:00:00,F6040,117.583,23.717,4.773263535492736,2.200001540093126,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2
2016-10-26 08:00:00,2016-10-26 20:00:00,F6040,117.583,23.717,2.07066181748314,1.816508494094137,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9
2016-10-27 08:00:00,2016-10-27 20:00:00,F6040,117.583,23.717,3.5221700482831966,1.7039913496849977,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3
2016-10-28 08:00:00,2016-10-28 20:00:00,F6040,117.583,23.717,11.312566888169684,3.754179155874567,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1
2016-10-29 08:00:00,2016-10-29 20:00:00,F6040,117.583,23.717,13.45484389223572,4.518355867583068,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4
2016-10-30 08:00:00,2016-10-30 20:00:00,F6040,117.583,23.717,11.051604691589613,3.3477547626055184,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9
2016-10-31 08:00:00,2016-10-31 20:00:00,F6040,117.583,23.717,13.403070032342994,4.080458614334816,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7
2016-11-01 08:00:00,2016-11-01 20:00:00,F6040,117.583,23.717,14.100325057258114,4.544011426927682,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1
2016-11-02 08:00:00,2016-11-02 20:00:00,F6040,117.583,23.717,12.748727956746507,3.883050371649233,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8
2016-11-03 08:00:00,2016-11-03 20:00:00,F6040,117.583,23.717,10.48090689683716,2.4450806310194366,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8
2016-11-04 08:00:00,2016-11-04 20:00:00,F6040,117.583,23.717,7.229423499636438,1.637311140820998,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3
2016-11-05 08:00:00,2016-11-05 20:00:00,F6040,117.583,23.717,5.5456529964397445,2.152882743023269,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4
2016-11-06 08:00:00,2016-11-06 20:00:00,F6040,117.583,23.717,7.00953605804531,2.2381655714465296,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0
2016-11-07 08:00:00,2016-11-07 20:00:00,F6040,117.583,23.717,4.450823550952579,1.2716444250517045,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1
2016-11-08 08:00:00,2016-11-08 20:00:00,F6040,117.583,23.717,12.98170779286204,3.4745713755665966,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6
2016-11-09 08:00:00,2016-11-09 20:00:00,F6040,117.583,23.717,9.052585981862288,2.3564329810103573,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2
2016-11-10 08:00:00,2016-11-10 20:00:00,F6040,117.583,23.717,8.244099675234446,2.9444438575452523,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6
2016-11-11 08:00:00,2016-11-11 20:00:00,F6040,117.583,23.717,8.237002594835419,1.6589017270682689,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4
2016-11-12 08:00:00,2016-11-12 20:00:00,F6040,117.583,23.717,5.143658820411215,1.1085826971755068,4.6,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0
2016-11-13 08:00:00,2016-11-13 20:00:00,F6040,117.583,23.717,1.615191633107344,1.2326300270823367,1.7,4.6,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5
2016-11-14 08:00:00,2016-11-14 20:00:00,F6040,117.583,23.717,7.6908114049194625,2.1950070054867865,3.3,1.7,4.6,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2
2017-10-01 08:00:00,2017-10-01 20:00:00,F6040,117.583,23.717,2.3915171176536028,1.9095867624507719,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0
2017-10-02 08:00:00,2017-10-02 20:00:00,F6040,117.583,23.717,3.7576194364264213,2.1324563742770124,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4
2017-10-03 08:00:00,2017-10-03 20:00:00,F6040,117.583,23.717,9.894573385376297,3.869307628630168,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4
2017-10-04 08:00:00,2017-10-04 20:00:00,F6040,117.583,23.717,12.26686826652421,3.61174827041998,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7
2017-10-05 08:00:00,2017-10-05 20:00:00,F6040,117.583,23.717,8.898356672954574,3.1390011682004797,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0
2017-10-06 08:00:00,2017-10-06 20:00:00,F6040,117.583,23.717,10.366031232801967,4.309469649385392,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8
2017-10-07 08:00:00,2017-10-07 20:00:00,F6040,117.583,23.717,11.19511395233177,4.557184985438198,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7
2017-10-08 08:00:00,2017-10-08 20:00:00,F6040,117.583,23.717,13.507884445285466,3.7100079700820734,7.1,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8
2017-10-09 08:00:00,2017-10-09 20:00:00,F6040,117.583,23.717,9.587904060440296,4.093530325165489,7.4,7.1,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7
2017-10-10 08:00:00,2017-10-10 20:00:00,F6040,117.583,23.717,10.407813751117605,3.8142607513900657,6.1,7.4,7.1,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5
2017-10-11 08:00:00,2017-10-11 20:00:00,F6040,117.583,23.717,11.766690901085921,4.402374798140954,6.3,6.1,7.4,7.1,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6,2.5
2017-10-12 08:00:00,2017-10-12 20:00:00,F6040,117.583,23.717,13.930695942952786,5.119405655967738,8.8,6.3,6.1,7.4,7.1,5.6,4.9,6.2,7.2,6.6,1.7,2.7,3.9,7.0,2.7,2.6
