now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-20 08:00:00,2015-10-20 20:00:00,F6118,117.232,23.601,5.8329998313453535,3.400457516398774,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1,10.0
2015-10-21 08:00:00,2015-10-21 20:00:00,F6118,117.232,23.601,6.807201058594135,3.4829846673568454,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7,8.1
2015-10-22 08:00:00,2015-10-22 20:00:00,F6118,117.232,23.601,9.081119210927724,2.6019165324587448,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0,9.7
2015-10-23 08:00:00,2015-10-23 20:00:00,F6118,117.232,23.601,6.046770091170571,2.608445110105436,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0,8.0
2015-10-24 08:00:00,2015-10-24 20:00:00,F6118,117.232,23.601,8.952960517734553,2.67643562996534,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4,6.0
2015-10-25 08:00:00,2015-10-25 20:00:00,F6118,117.232,23.601,8.83284191792768,1.6780010510316288,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6,5.4
2015-10-26 08:00:00,2015-10-26 20:00:00,F6118,117.232,23.601,2.7050846119065137,1.1999008397265245,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1,4.6
2015-10-27 08:00:00,2015-10-27 20:00:00,F6118,117.232,23.601,7.917333049161044,2.1932508166812568,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2,7.1
2015-10-28 08:00:00,2015-10-28 20:00:00,F6118,117.232,23.601,7.7879585334227315,2.2345451641332366,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3,5.2
2015-10-29 08:00:00,2015-10-29 20:00:00,F6118,117.232,23.601,2.1534171639314827,1.7173338204955826,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8,6.3
2015-10-30 08:00:00,2015-10-30 20:00:00,F6118,117.232,23.601,10.585451537153556,3.1169247676886016,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5,6.8
2015-10-31 08:00:00,2015-10-31 20:00:00,F6118,117.232,23.601,10.698428796039511,2.6797238812865767,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1,5.5
2015-11-01 08:00:00,2015-11-01 20:00:00,F6118,117.232,23.601,9.222148845998008,3.122808566386084,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2,8.1
2015-11-02 08:00:00,2015-11-02 20:00:00,F6118,117.232,23.601,11.250392894030632,2.879783959475504,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6,6.2
2015-11-03 08:00:00,2015-11-03 20:00:00,F6118,117.232,23.601,11.375171939671027,3.24197209181898,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5,3.6
2015-11-04 08:00:00,2015-11-04 20:00:00,F6118,117.232,23.601,6.5854756911847225,2.558626381343629,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9,2.5
2015-11-05 08:00:00,2015-11-05 20:00:00,F6118,117.232,23.601,6.093536643564982,2.158672024560019,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2,4.5,1.9
2015-11-07 08:00:00,2015-11-07 20:00:00,F6118,117.232,23.601,1.5940511265402455,1.8373137028146398,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9,7.2
2015-11-08 08:00:00,2015-11-08 20:00:00,F6118,117.232,23.601,5.646991541431148,2.396475043248188,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5,7.9
2015-11-09 08:00:00,2015-11-09 20:00:00,F6118,117.232,23.601,10.990074233950343,2.915833149558693,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5,11.5
2015-11-10 08:00:00,2015-11-10 20:00:00,F6118,117.232,23.601,11.957861234282134,2.718419944669904,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2,9.5
2015-11-11 08:00:00,2015-11-11 20:00:00,F6118,117.232,23.601,11.296921811935295,2.637159971720962,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2,7.2
2015-11-12 08:00:00,2015-11-12 20:00:00,F6118,117.232,23.601,8.130142872605653,1.8003337343017165,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2,6.2
2015-11-13 08:00:00,2015-11-13 20:00:00,F6118,117.232,23.601,5.385948614158439,2.5613259341001817,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9,7.2
2015-11-14 08:00:00,2015-11-14 20:00:00,F6118,117.232,23.601,9.323437723360676,2.517399694581968,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2,12.9
2015-11-15 08:00:00,2015-11-15 20:00:00,F6118,117.232,23.601,7.992563322952185,2.076908856355999,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8,13.2
2015-11-16 08:00:00,2015-11-16 20:00:00,F6118,117.232,23.601,4.293745711442448,2.2342527356918254,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3,8.8
2015-11-17 08:00:00,2015-11-17 20:00:00,F6118,117.232,23.601,3.168246798180266,2.1988172947284284,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6,7.3
2015-11-18 08:00:00,2015-11-18 20:00:00,F6118,117.232,23.601,9.188706750665409,2.4756149429391603,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5,8.6
2015-11-19 08:00:00,2015-11-19 20:00:00,F6118,117.232,23.601,8.814689791252151,2.8784326791399053,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3,7.5
2015-11-20 08:00:00,2015-11-20 20:00:00,F6118,117.232,23.601,9.441638884178458,2.717990216354906,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9,5.3
2015-11-21 08:00:00,2015-11-21 20:00:00,F6118,117.232,23.601,7.903666295453161,2.9601906491327554,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0,7.9
2015-11-22 08:00:00,2015-11-22 20:00:00,F6118,117.232,23.601,7.7411437279066595,2.801694297641234,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3,6.0
2015-11-23 08:00:00,2015-11-23 20:00:00,F6118,117.232,23.601,11.174476264821331,2.91911367586863,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0,2.3
2015-11-24 08:00:00,2015-11-24 20:00:00,F6118,117.232,23.601,8.584633831349489,2.5204544989682063,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9,15.0
2015-11-25 08:00:00,2015-11-25 20:00:00,F6118,117.232,23.601,7.9002623446038625,4.244810023249896,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4,11.9
2015-11-26 08:00:00,2015-11-26 20:00:00,F6118,117.232,23.601,11.185444380679087,3.5224251040750687,6.8,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4,10.4
2015-11-27 08:00:00,2015-11-27 20:00:00,F6118,117.232,23.601,10.345794635725957,2.2022336434656613,7.0,6.8,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9,8.4
2015-11-28 08:00:00,2015-11-28 20:00:00,F6118,117.232,23.601,8.840140778878204,2.1641338661964937,7.2,7.0,6.8,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0,6.9
2015-11-29 08:00:00,2015-11-29 20:00:00,F6118,117.232,23.601,7.283983393070541,2.4846343858215505,5.8,7.2,7.0,6.8,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4,10.0
2015-11-30 08:00:00,2015-11-30 20:00:00,F6118,117.232,23.601,8.74107016552873,1.7580327499055102,5.5,5.8,7.2,7.0,6.8,6.8,10.8,8.5,5.7,9.4,6.1,5.9,9.1,2.8,7.7,7.4
2016-10-01 08:00:00,2016-10-01 20:00:00,F6118,117.232,23.601,7.965532544301728,3.3095664566658343,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4
2016-10-02 08:00:00,2016-10-02 20:00:00,F6118,117.232,23.601,1.6418664559266452,2.554498321397205,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8
2016-10-03 08:00:00,2016-10-03 20:00:00,F6118,117.232,23.601,3.540504735708959,2.8740067073346154,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2
2016-10-04 08:00:00,2016-10-04 20:00:00,F6118,117.232,23.601,3.4809447184001248,3.0764134237384724,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1
2016-10-05 08:00:00,2016-10-05 20:00:00,F6118,117.232,23.601,6.1126132106772815,4.323463905421703,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8
2016-10-06 08:00:00,2016-10-06 20:00:00,F6118,117.232,23.601,6.253944465667687,4.518795344200727,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4
2016-10-07 08:00:00,2016-10-07 20:00:00,F6118,117.232,23.601,7.598587016769646,4.348730997742109,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9,7.5
2016-10-08 08:00:00,2016-10-08 20:00:00,F6118,117.232,23.601,12.739251280131574,6.393864649482907,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4,5.9
2016-10-09 08:00:00,2016-10-09 20:00:00,F6118,117.232,23.601,12.072469359783122,6.078598125633789,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4,7.4
2016-10-10 08:00:00,2016-10-10 20:00:00,F6118,117.232,23.601,8.85308085226774,4.967190151289287,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4,7.4
2016-10-11 08:00:00,2016-10-11 20:00:00,F6118,117.232,23.601,10.993238601619806,4.240924682639957,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0,6.4
2016-10-12 08:00:00,2016-10-12 20:00:00,F6118,117.232,23.601,10.684328176052412,3.680735332565405,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1,15.0
2016-10-13 08:00:00,2016-10-13 20:00:00,F6118,117.232,23.601,9.489358450717909,3.2801686882532977,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9,11.1
2016-10-14 08:00:00,2016-10-14 20:00:00,F6118,117.232,23.601,5.797531987599641,3.8070922781739682,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9,11.9
2016-10-15 08:00:00,2016-10-15 20:00:00,F6118,117.232,23.601,4.963806321159968,4.077128595679596,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1,4.9
2016-10-16 08:00:00,2016-10-16 20:00:00,F6118,117.232,23.601,9.248889352597173,3.954765771528287,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1,9.1
2016-10-17 08:00:00,2016-10-17 20:00:00,F6118,117.232,23.601,10.00754333610515,4.2321950552970975,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2,4.1
2016-10-18 08:00:00,2016-10-18 20:00:00,F6118,117.232,23.601,8.611262514538122,3.675011233691861,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7,7.2
2016-10-19 08:00:00,2016-10-19 20:00:00,F6118,117.232,23.601,8.07648174900556,4.516280076563703,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0,3.8,3.7
2016-10-21 08:00:00,2016-10-21 20:00:00,F6118,117.232,23.601,11.469160281620365,1.0649173084270842,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2,7.0
2016-10-22 08:00:00,2016-10-22 20:00:00,F6118,117.232,23.601,3.311282495848244,2.0379781255633134,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5,8.2
2016-10-23 08:00:00,2016-10-23 20:00:00,F6118,117.232,23.601,6.9909267077700665,3.1091549462385046,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2,14.5
2016-10-24 08:00:00,2016-10-24 20:00:00,F6118,117.232,23.601,5.807297644010835,2.4316516081947843,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8,8.2
2016-10-25 08:00:00,2016-10-25 20:00:00,F6118,117.232,23.601,3.6301311622270607,3.0266809465850883,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9,6.8
2016-10-26 08:00:00,2016-10-26 20:00:00,F6118,117.232,23.601,1.840306389062879,2.3940624659859395,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0,9.9
2016-10-27 08:00:00,2016-10-27 20:00:00,F6118,117.232,23.601,2.6430745654638725,2.320092356930786,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5,9.0
2016-10-28 08:00:00,2016-10-28 20:00:00,F6118,117.232,23.601,10.166166923413984,4.3900338421300376,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2,7.5
2016-10-29 08:00:00,2016-10-29 20:00:00,F6118,117.232,23.601,10.554624746532976,4.158378011252466,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3,5.2
2016-10-30 08:00:00,2016-10-30 20:00:00,F6118,117.232,23.601,8.855384984068387,3.1646977091562576,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5,5.3
2016-10-31 08:00:00,2016-10-31 20:00:00,F6118,117.232,23.601,9.25004549220159,3.7593047590368087,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2,9.5
2016-11-01 08:00:00,2016-11-01 20:00:00,F6118,117.232,23.601,10.132607104473557,3.960997911767436,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0,8.2
2016-11-02 08:00:00,2016-11-02 20:00:00,F6118,117.232,23.601,9.8671721236954,3.1236733386353985,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0,8.0
2016-11-03 08:00:00,2016-11-03 20:00:00,F6118,117.232,23.601,7.888094303746027,2.364991632676152,7.8,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4,10.0
2016-11-04 08:00:00,2016-11-04 20:00:00,F6118,117.232,23.601,5.701882301190271,1.7225152489190805,5.1,7.8,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4,21.4
2016-11-05 08:00:00,2016-11-05 20:00:00,F6118,117.232,23.601,3.521994921670348,1.9554969492696728,4.3,5.1,7.8,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7,9.4
2016-11-06 08:00:00,2016-11-06 20:00:00,F6118,117.232,23.601,5.817190418119633,2.9520082102199012,4.2,4.3,5.1,7.8,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0,9.7
2016-11-07 08:00:00,2016-11-07 20:00:00,F6118,117.232,23.601,3.5505583551785387,1.6409268185151404,5.0,4.2,4.3,5.1,7.8,8.0,9.1,7.8,11.4,9.9,12.6,2.5,1.7,5.5,5.7,10.0
2016-11-25 08:00:00,2016-11-25 20:00:00,F6118,117.232,23.601,9.66598244812508,3.7317258965255182,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8,2.0,6.4,3.3,5.0
2016-11-26 08:00:00,2016-11-26 20:00:00,F6118,117.232,23.601,5.280451865021983,4.746869116915491,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8,2.0,6.4,3.3
2016-11-27 08:00:00,2016-11-27 20:00:00,F6118,117.232,23.601,10.700924194108632,2.3059002504971886,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8,2.0,6.4
2016-11-28 08:00:00,2016-11-28 20:00:00,F6118,117.232,23.601,10.850178733163311,3.856376069888256,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8,2.0
2016-11-29 08:00:00,2016-11-29 20:00:00,F6118,117.232,23.601,8.558293019787747,2.9666363424718165,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1,6.8
2016-11-30 08:00:00,2016-11-30 20:00:00,F6118,117.232,23.601,4.313918337671728,3.4950035479148482,5.5,10.4,8.2,7.8,8.7,9.6,8.8,10.5,10.3,9.5,7.7,9.8,4.8,7.0,11.1,10.1
2017-10-01 08:00:00,2017-10-01 20:00:00,F6118,117.232,23.601,2.426583002146184,3.072457159724422,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7
2017-10-02 08:00:00,2017-10-02 20:00:00,F6118,117.232,23.601,2.862454149129943,2.8302319760971386,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2
2017-10-03 08:00:00,2017-10-03 20:00:00,F6118,117.232,23.601,8.342048396062623,4.067225956149174,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7
2017-10-04 08:00:00,2017-10-04 20:00:00,F6118,117.232,23.601,10.077814430223986,3.8743634518697263,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1
2017-10-05 08:00:00,2017-10-05 20:00:00,F6118,117.232,23.601,7.059435238232076,3.3552552510524265,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3
2017-10-06 08:00:00,2017-10-06 20:00:00,F6118,117.232,23.601,7.409476948224535,4.436524129564192,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1
2017-10-07 08:00:00,2017-10-07 20:00:00,F6118,117.232,23.601,8.8762788874529,4.4783171827640444,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0
2017-10-08 08:00:00,2017-10-08 20:00:00,F6118,117.232,23.601,10.163456254704807,4.234329538675979,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2
2017-10-09 08:00:00,2017-10-09 20:00:00,F6118,117.232,23.601,6.8639785406351566,4.5545529833656255,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7
2017-10-10 08:00:00,2017-10-10 20:00:00,F6118,117.232,23.601,7.662418413811718,3.916725357488304,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4
2017-10-11 08:00:00,2017-10-11 20:00:00,F6118,117.232,23.601,8.091764916076599,4.561041145591275,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7
2017-10-12 08:00:00,2017-10-12 20:00:00,F6118,117.232,23.601,9.048637666692947,4.602178606042003,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4
