now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-27 08:00:00,2016-11-27 20:00:00,59330,118.017,24.217,11.220130959064159,3.7672890478609133,7.2,5.5,5.9,8.5,12.9,11.2,5.8,7.3,4.3,1.8,7.7,8.7,8.5,6.4,1.7,5.4
2016-11-28 08:00:00,2016-11-28 20:00:00,59330,118.017,24.217,9.810090130769687,4.311765594227268,8.8,7.2,5.5,5.9,8.5,12.9,11.2,5.8,7.3,4.3,1.8,7.7,8.7,8.5,6.4,1.7
2016-11-29 08:00:00,2016-11-29 20:00:00,59330,118.017,24.217,6.954954554912673,2.8985197483730185,7.9,8.8,7.2,5.5,5.9,8.5,12.9,11.2,5.8,7.3,4.3,1.8,7.7,8.7,8.5,6.4
2016-11-30 08:00:00,2016-11-30 20:00:00,59330,118.017,24.217,4.996647866562723,3.4757067412443803,5.5,7.9,8.8,7.2,5.5,5.9,8.5,12.9,11.2,5.8,7.3,4.3,1.8,7.7,8.7,8.5
2017-10-01 08:00:00,2017-10-01 20:00:00,59330,118.017,24.217,2.143915554690038,2.088054456463624,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1,2.2,5.9,4.7,7.7,3.4
2017-10-02 08:00:00,2017-10-02 20:00:00,59330,118.017,24.217,2.4051589030553484,2.2107978645805133,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1,2.2,5.9,4.7,7.7
2017-10-03 08:00:00,2017-10-03 20:00:00,59330,118.017,24.217,8.238533202292981,3.809939357256553,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1,2.2,5.9,4.7
2017-10-04 08:00:00,2017-10-04 20:00:00,59330,118.017,24.217,8.788355175989162,3.5632606393928654,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1,2.2,5.9
2017-10-05 08:00:00,2017-10-05 20:00:00,59330,118.017,24.217,6.712190635845367,3.188517479170628,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1,2.2
2017-10-06 08:00:00,2017-10-06 20:00:00,59330,118.017,24.217,7.8434479921885165,4.378419139035259,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6,8.1
2017-10-07 08:00:00,2017-10-07 20:00:00,59330,118.017,24.217,8.863130854528187,4.450658669292352,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9,6.6
2017-10-08 08:00:00,2017-10-08 20:00:00,59330,118.017,24.217,9.325079989252037,3.6828818866611073,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2,6.9
2017-10-09 08:00:00,2017-10-09 20:00:00,59330,118.017,24.217,7.2729331079838575,4.005612566314767,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3,6.2
2017-10-10 08:00:00,2017-10-10 20:00:00,59330,118.017,24.217,7.5013519854423585,3.985171526346448,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8,3.3
2017-10-11 08:00:00,2017-10-11 20:00:00,59330,118.017,24.217,9.5322965695332,4.428430986385479,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2,2.8
2017-10-12 08:00:00,2017-10-12 20:00:00,59330,118.017,24.217,11.013593726585793,5.038398429916128,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8,3.2
2017-10-13 08:00:00,2017-10-13 20:00:00,59330,118.017,24.217,11.045802343261583,5.447348354209678,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2,11.8
2017-10-14 08:00:00,2017-10-14 20:00:00,59330,118.017,24.217,9.296680360378547,4.982820116800099,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0,5.2
2017-10-15 08:00:00,2017-10-15 20:00:00,59330,118.017,24.217,7.978423553902513,3.58470441028976,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6,10.0
2017-10-16 08:00:00,2017-10-16 20:00:00,59330,118.017,24.217,7.544842125638512,3.166753259767802,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5,5.6
2017-10-17 08:00:00,2017-10-17 20:00:00,59330,118.017,24.217,9.375797630091396,3.0531180720213342,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8,1.5
2017-10-18 08:00:00,2017-10-18 20:00:00,59330,118.017,24.217,8.147071608517553,3.248460874214288,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0,9.8
2017-10-19 08:00:00,2017-10-19 20:00:00,59330,118.017,24.217,8.345604922399923,2.886592069311405,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5,12.0
2017-10-20 08:00:00,2017-10-20 20:00:00,59330,118.017,24.217,8.512453164913353,2.7681341212196457,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5,10.5
2017-10-21 08:00:00,2017-10-21 20:00:00,59330,118.017,24.217,6.367396672868433,2.29023352173931,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5,6.5
2017-10-22 08:00:00,2017-10-22 20:00:00,59330,118.017,24.217,6.968431991785352,2.7156593152682262,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5,8.5
2017-10-23 08:00:00,2017-10-23 20:00:00,59330,118.017,24.217,8.132882210294706,3.1385049680442307,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9,9.5
2017-10-24 08:00:00,2017-10-24 20:00:00,59330,118.017,24.217,8.643991166592143,3.4743064891406448,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9,10.9
2017-10-25 08:00:00,2017-10-25 20:00:00,59330,118.017,24.217,7.441445677277902,2.5014930135741897,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1,7.9
2017-10-26 08:00:00,2017-10-26 20:00:00,59330,118.017,24.217,6.426889777727492,2.030717807901397,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6,10.1
2017-10-27 08:00:00,2017-10-27 20:00:00,59330,118.017,24.217,6.627322163052684,1.9530077512806656,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5,9.6
2017-10-28 08:00:00,2017-10-28 20:00:00,59330,118.017,24.217,4.432798450497193,2.9241154482517686,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4,14.3,8.5
2017-10-30 08:00:00,2017-10-30 20:00:00,59330,118.017,24.217,9.71623980998388,3.587903703532561,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9,8.4
2017-10-31 08:00:00,2017-10-31 20:00:00,59330,118.017,24.217,7.041194358848653,2.4615930813365594,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9,9.9
2017-11-01 08:00:00,2017-11-01 20:00:00,59330,118.017,24.217,5.443086110216863,2.4552377975320496,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4,10.9
2017-11-02 08:00:00,2017-11-02 20:00:00,59330,118.017,24.217,6.266399543054451,3.1968578537851045,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3,9.4
2017-11-03 08:00:00,2017-11-03 20:00:00,59330,118.017,24.217,11.088630624606436,4.710428312321825,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3,9.3
2017-11-04 08:00:00,2017-11-04 20:00:00,59330,118.017,24.217,11.51535934371336,4.608049634283361,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1,8.3
2017-11-05 08:00:00,2017-11-05 20:00:00,59330,118.017,24.217,8.184725671525166,2.953817898531156,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9,4.1
2017-11-06 08:00:00,2017-11-06 20:00:00,59330,118.017,24.217,4.7748129085369335,2.321968019096289,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6,7.9
2017-11-07 08:00:00,2017-11-07 20:00:00,59330,118.017,24.217,6.221330243435642,2.9786246943216383,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8,7.6
2017-11-08 08:00:00,2017-11-08 20:00:00,59330,118.017,24.217,8.90679219806047,3.005095296518448,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7,8.8
2017-11-09 08:00:00,2017-11-09 20:00:00,59330,118.017,24.217,6.594117162170737,2.2959822825865785,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3,9.7
2017-11-10 08:00:00,2017-11-10 20:00:00,59330,118.017,24.217,7.450952997213228,2.67970135216774,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0,7.3
2017-11-11 08:00:00,2017-11-11 20:00:00,59330,118.017,24.217,8.361057849307496,2.837057423088254,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9,9.0
2017-11-12 08:00:00,2017-11-12 20:00:00,59330,118.017,24.217,7.007232950559128,2.4460474572626936,6.1,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0,8.9
2017-11-13 08:00:00,2017-11-13 20:00:00,59330,118.017,24.217,4.212787890133737,2.3033387727409718,5.3,6.1,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7,6.0
2017-11-14 08:00:00,2017-11-14 20:00:00,59330,118.017,24.217,6.157156704121034,2.2611102098444458,7.7,5.3,6.1,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8,10.7
2017-11-15 08:00:00,2017-11-15 20:00:00,59330,118.017,24.217,6.6122403016199485,2.0340373624109134,8.6,7.7,5.3,6.1,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1,10.8
2017-11-16 08:00:00,2017-11-16 20:00:00,59330,118.017,24.217,2.2729664767524635,1.22778607804878,6.2,8.6,7.7,5.3,6.1,7.7,10.4,9.7,8.3,7.8,4.9,10.5,10.5,9.1,6.2,8.1
2018-10-01 08:00:00,2018-10-01 20:00:00,59330,118.017,24.217,7.452101568152193,3.6259523472510864,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1,2.4,6.6,1.8,1.9,4.7,15.8
2018-10-02 08:00:00,2018-10-02 20:00:00,59330,118.017,24.217,6.750233399417744,3.2674248830381885,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1,2.4,6.6,1.8,1.9,4.7
2018-10-03 08:00:00,2018-10-03 20:00:00,59330,118.017,24.217,8.35819675764193,2.5288809089021242,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1,2.4,6.6,1.8,1.9
2018-10-05 08:00:00,2018-10-05 20:00:00,59330,118.017,24.217,3.6514706628801634,3.0390007434388053,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1,2.4,6.6
2018-10-06 08:00:00,2018-10-06 20:00:00,59330,118.017,24.217,7.063270071323244,2.7166979228842365,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1,2.4
2018-10-07 08:00:00,2018-10-07 20:00:00,59330,118.017,24.217,5.9822879761294105,2.5889950136522657,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1,3.1
2018-10-08 08:00:00,2018-10-08 20:00:00,59330,118.017,24.217,5.657136056666559,2.198143313446735,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6,4.1
2018-10-09 08:00:00,2018-10-09 20:00:00,59330,118.017,24.217,6.289866752109469,2.783409149709996,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9,7.6
2018-10-10 08:00:00,2018-10-10 20:00:00,59330,118.017,24.217,8.347968090551571,3.329948035236044,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3,7.9
2018-10-11 08:00:00,2018-10-11 20:00:00,59330,118.017,24.217,8.491084663721116,3.8715859824387735,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3,8.3
2018-10-12 08:00:00,2018-10-12 20:00:00,59330,118.017,24.217,8.58097513471351,3.4647540665231418,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0,11.3
2018-10-13 08:00:00,2018-10-13 20:00:00,59330,118.017,24.217,7.226402157685162,3.250696658769243,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0,9.0
2018-10-14 08:00:00,2018-10-14 20:00:00,59330,118.017,24.217,6.264561625607171,2.529710335491928,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0,7.0
2018-10-15 08:00:00,2018-10-15 20:00:00,59330,118.017,24.217,4.3756617175705435,1.7233132811794576,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5,10.3,3.0
2018-10-17 08:00:00,2018-10-17 20:00:00,59330,118.017,24.217,7.801059057388162,3.444524054822864,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8,9.5
2018-10-18 08:00:00,2018-10-18 20:00:00,59330,118.017,24.217,8.632415062469367,3.5651055525599986,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7,9.8
2018-10-19 08:00:00,2018-10-19 20:00:00,59330,118.017,24.217,7.301327097988597,2.8111473058152114,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2,11.7
2018-10-20 08:00:00,2018-10-20 20:00:00,59330,118.017,24.217,6.568538231762831,2.321835760914041,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6,3.2
2018-10-21 08:00:00,2018-10-21 20:00:00,59330,118.017,24.217,3.858318815769663,1.9135464297007727,8.3,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2,5.6
2018-10-22 08:00:00,2018-10-22 20:00:00,59330,118.017,24.217,3.734979149011578,2.0670736059529418,5.6,8.3,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9,5.2
2018-10-23 08:00:00,2018-10-23 20:00:00,59330,118.017,24.217,6.089037356616252,2.20739735855409,8.1,5.6,8.3,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7,7.9
2018-10-24 08:00:00,2018-10-24 20:00:00,59330,118.017,24.217,5.966593710673902,2.2005288259730382,7.7,8.1,5.6,8.3,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8,9.7,10.1,8.1,7.7
2018-10-28 08:00:00,2018-10-28 20:00:00,59330,118.017,24.217,5.535782564020016,3.042542696504256,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3,7.5,9.1,7.0,7.3,6.9,7.5,7.6,8.8
2018-11-01 08:00:00,2018-11-01 20:00:00,59330,118.017,24.217,11.434706400112919,5.3756940910633375,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3,7.5,9.1,7.0,7.3
2018-11-02 08:00:00,2018-11-02 20:00:00,59330,118.017,24.217,7.5172744082505725,2.7075121343423234,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3,7.5,9.1,7.0
2018-11-03 08:00:00,2018-11-03 20:00:00,59330,118.017,24.217,6.038067130469368,2.2300598156319893,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3,7.5,9.1
2018-11-04 08:00:00,2018-11-04 20:00:00,59330,118.017,24.217,5.539235144561211,2.2367195387564607,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3,7.5
2018-11-05 08:00:00,2018-11-05 20:00:00,59330,118.017,24.217,4.887400503958469,2.3749632727680137,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6,8.3
2018-11-06 08:00:00,2018-11-06 20:00:00,59330,118.017,24.217,5.222542109522327,2.544089956690641,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1,5.6
2018-11-07 08:00:00,2018-11-07 20:00:00,59330,118.017,24.217,2.9776449241285667,1.9860629895613329,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7,8.1
2018-11-08 08:00:00,2018-11-08 20:00:00,59330,118.017,24.217,6.479319340758215,2.685253365111066,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9,7.7
2018-11-09 08:00:00,2018-11-09 20:00:00,59330,118.017,24.217,6.796198141861758,2.269947310707039,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6,9.9
2018-11-10 08:00:00,2018-11-10 20:00:00,59330,118.017,24.217,4.968000007866756,1.7567676967945545,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1,6.6
2018-11-11 08:00:00,2018-11-11 20:00:00,59330,118.017,24.217,2.6687459666826587,1.4792411811421289,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2,7.1
2018-11-12 08:00:00,2018-11-12 20:00:00,59330,118.017,24.217,7.2256330958451835,2.342150774818492,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9,10.2
2018-11-13 08:00:00,2018-11-13 20:00:00,59330,118.017,24.217,7.791311762974616,2.684768543523888,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0,5.9
2018-11-14 08:00:00,2018-11-14 20:00:00,59330,118.017,24.217,6.691747862401898,2.3192100945110496,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8,8.0
2018-11-15 08:00:00,2018-11-15 20:00:00,59330,118.017,24.217,3.8261422334251,1.796678670356755,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8,12.8
2018-11-16 08:00:00,2018-11-16 20:00:00,59330,118.017,24.217,7.6400983564301255,2.6140862717419395,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6,10.8
2018-11-17 08:00:00,2018-11-17 20:00:00,59330,118.017,24.217,5.87004973321971,1.964802718065357,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6,8.6
2018-11-18 08:00:00,2018-11-18 20:00:00,59330,118.017,24.217,6.341247721054528,3.538298699845768,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6,7.6
2018-11-19 08:00:00,2018-11-19 20:00:00,59330,118.017,24.217,7.7774084278759945,3.280750128345062,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5,4.6
2018-11-20 08:00:00,2018-11-20 20:00:00,59330,118.017,24.217,4.584070265252644,1.2570914493959435,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3,5.5
2018-11-21 08:00:00,2018-11-21 20:00:00,59330,118.017,24.217,6.194711317444433,3.813709062811768,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9,3.3
2018-11-22 08:00:00,2018-11-22 20:00:00,59330,118.017,24.217,8.984826392566458,2.8310834256686803,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8,5.9
2018-11-23 08:00:00,2018-11-23 20:00:00,59330,118.017,24.217,6.224927598049217,2.6893384587940545,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2,8.8
2018-11-24 08:00:00,2018-11-24 20:00:00,59330,118.017,24.217,5.472584877166022,2.0333018738423334,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6,7.2
2018-11-25 08:00:00,2018-11-25 20:00:00,59330,118.017,24.217,4.027050361368102,2.25451637994081,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2,7.6
2018-11-26 08:00:00,2018-11-26 20:00:00,59330,118.017,24.217,6.797653979852765,2.2359888061729407,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8,3.2
2018-11-27 08:00:00,2018-11-27 20:00:00,59330,118.017,24.217,5.443528067388455,1.956598295134654,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4,7.8
2018-11-28 08:00:00,2018-11-28 20:00:00,59330,118.017,24.217,7.11033364116425,2.7759970781299903,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1,9.4
2018-11-29 08:00:00,2018-11-29 20:00:00,59330,118.017,24.217,6.8112257059319425,2.261815253712712,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7,11.1
2018-11-30 08:00:00,2018-11-30 20:00:00,59330,118.017,24.217,3.419837068670962,1.1397152799477226,5.5,4.0,4.7,5.9,6.5,3.9,7.4,9.2,7.4,4.9,8.6,7.9,8.0,7.4,8.8,8.7
