now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-20 08:00:00,2015-10-20 20:00:00,59320,117.15,23.767,2.2567570316858734,3.3735602536381744,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2,4.6,3.3,3.8,5.2,5.6
2015-10-21 08:00:00,2015-10-21 20:00:00,59320,117.15,23.767,2.308385758928816,3.448637578056492,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2,4.6,3.3,3.8,5.2
2015-10-22 08:00:00,2015-10-22 20:00:00,59320,117.15,23.767,2.5770687138691892,2.6853803214728487,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2,4.6,3.3,3.8
2015-10-23 08:00:00,2015-10-23 20:00:00,59320,117.15,23.767,1.5812045095438572,2.3409130069976527,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2,4.6,3.3
2015-10-24 08:00:00,2015-10-24 20:00:00,59320,117.15,23.767,2.9383366829051942,2.2685958813447087,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2,4.6
2015-10-25 08:00:00,2015-10-25 20:00:00,59320,117.15,23.767,2.967144084900953,1.4481424729520995,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0,4.2
2015-10-26 08:00:00,2015-10-26 20:00:00,59320,117.15,23.767,1.5006065594958775,1.0675831558630762,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8,6.0
2015-10-27 08:00:00,2015-10-27 20:00:00,59320,117.15,23.767,3.7189393715329055,1.2092955881036005,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5,2.8
2015-10-28 08:00:00,2015-10-28 20:00:00,59320,117.15,23.767,2.8190928202083225,1.4113997295359009,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3,4.5
2015-10-29 08:00:00,2015-10-29 20:00:00,59320,117.15,23.767,1.1125896872684338,1.2157500204236842,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4,3.3
2015-10-30 08:00:00,2015-10-30 20:00:00,59320,117.15,23.767,4.391425566146844,2.6556268066236735,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4,2.4
2015-10-31 08:00:00,2015-10-31 20:00:00,59320,117.15,23.767,4.015606746855587,2.2810592732679424,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2,2.4
2015-11-01 08:00:00,2015-11-01 20:00:00,59320,117.15,23.767,2.2579689545971897,3.610217371701197,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6,4.2
2015-11-02 08:00:00,2015-11-02 20:00:00,59320,117.15,23.767,4.0674391836364565,2.7333702087086067,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2,5.6
2015-11-03 08:00:00,2015-11-03 20:00:00,59320,117.15,23.767,4.283759771568559,3.5054136724206733,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8,3.2
2015-11-04 08:00:00,2015-11-04 20:00:00,59320,117.15,23.767,1.9989773006856641,2.413493422508396,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1,4.8
2015-11-05 08:00:00,2015-11-05 20:00:00,59320,117.15,23.767,1.6931713836736506,2.0556831892937453,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7,6.1,3.1
2015-11-07 08:00:00,2015-11-07 20:00:00,59320,117.15,23.767,0.8228542184664117,1.5432719425418782,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2,6.7
2015-11-08 08:00:00,2015-11-08 20:00:00,59320,117.15,23.767,1.7165522865453384,1.9757124319764896,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8,3.2
2015-11-09 08:00:00,2015-11-09 20:00:00,59320,117.15,23.767,5.190872244932568,2.286506296636844,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3,5.8
2015-11-10 08:00:00,2015-11-10 20:00:00,59320,117.15,23.767,4.800383184442857,2.333389002931767,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0,5.3
2015-11-11 08:00:00,2015-11-11 20:00:00,59320,117.15,23.767,4.00888293595355,2.098359715419633,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4,4.0
2015-11-12 08:00:00,2015-11-12 20:00:00,59320,117.15,23.767,2.3289829463673417,1.8178729560792133,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5,3.4
2015-11-13 08:00:00,2015-11-13 20:00:00,59320,117.15,23.767,1.5719993730562791,2.570789756395357,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4,4.5
2015-11-14 08:00:00,2015-11-14 20:00:00,59320,117.15,23.767,3.927498054986824,1.990823107342976,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7,6.4
2015-11-15 08:00:00,2015-11-15 20:00:00,59320,117.15,23.767,2.432327463140238,1.6977873307262143,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5,5.7
2015-11-16 08:00:00,2015-11-16 20:00:00,59320,117.15,23.767,1.296795528389566,1.2896567220792576,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9,6.5
2015-11-17 08:00:00,2015-11-17 20:00:00,59320,117.15,23.767,1.0119937583971736,1.9032719425417781,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1,3.9
2015-11-18 08:00:00,2015-11-18 20:00:00,59320,117.15,23.767,4.069899315240352,1.850789756394988,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4,3.1
2015-11-19 08:00:00,2015-11-19 20:00:00,59320,117.15,23.767,3.497839201819504,2.25352266519144,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5,4.4
2015-11-20 08:00:00,2015-11-20 20:00:00,59320,117.15,23.767,3.638475634681041,2.4956643950704347,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8,1.5
2015-11-21 08:00:00,2015-11-21 20:00:00,59320,117.15,23.767,2.5012220042966344,3.0232719425418964,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4,3.8
2015-11-22 08:00:00,2015-11-22 20:00:00,59320,117.15,23.767,2.206957141801124,2.980472202616056,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3,3.4
2015-11-23 08:00:00,2015-11-23 20:00:00,59320,117.15,23.767,3.86464057505981,2.6809924421385176,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4,2.3
2015-11-24 08:00:00,2015-11-24 20:00:00,59320,117.15,23.767,2.400017840640261,2.642676526125684,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6,5.4
2015-11-25 08:00:00,2015-11-25 20:00:00,59320,117.15,23.767,3.0181628370872837,4.762505404653325,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3,6.6
2015-11-26 08:00:00,2015-11-26 20:00:00,59320,117.15,23.767,4.079453563079294,3.67273733307934,5.3,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9,5.3
2015-11-27 08:00:00,2015-11-27 20:00:00,59320,117.15,23.767,3.154362956236873,2.5079189478410626,2.5,5.3,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3,4.9
2015-11-28 08:00:00,2015-11-28 20:00:00,59320,117.15,23.767,2.468627569309307,2.5772441887152127,4.5,2.5,5.3,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0,2.3
2015-11-29 08:00:00,2015-11-29 20:00:00,59320,117.15,23.767,2.109653934470417,2.72539076993246,2.0,4.5,2.5,5.3,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5,4.0
2015-11-30 08:00:00,2015-11-30 20:00:00,59320,117.15,23.767,3.0327584030348205,1.460520239522225,2.2,2.0,4.5,2.5,5.3,4.1,5.9,5.5,4.7,5.2,2.3,1.7,4.7,1.4,4.4,2.5
2016-10-01 08:00:00,2016-10-01 20:00:00,59320,117.15,23.767,4.105645393144573,2.529180720067643,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6
2016-10-02 08:00:00,2016-10-02 20:00:00,59320,117.15,23.767,0.9490884812646148,2.0161970886218796,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5
2016-10-03 08:00:00,2016-10-03 20:00:00,59320,117.15,23.767,1.1833606906456735,2.2643958150104027,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3
2016-10-04 08:00:00,2016-10-04 20:00:00,59320,117.15,23.767,1.1955604776240958,2.609266345420451,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0
2016-10-05 08:00:00,2016-10-05 20:00:00,59320,117.15,23.767,1.9324640102935453,4.35500211315275,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7
2016-10-06 08:00:00,2016-10-06 20:00:00,59320,117.15,23.767,3.4137715036944867,4.269166163342902,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0,5.0
2016-10-07 08:00:00,2016-10-07 20:00:00,59320,117.15,23.767,3.438443621622124,3.4711406312439976,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1,3.0
2016-10-08 08:00:00,2016-10-08 20:00:00,59320,117.15,23.767,7.3905029630493155,5.539838916898702,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1,4.1
2016-10-09 08:00:00,2016-10-09 20:00:00,59320,117.15,23.767,5.532748064961687,5.318861289952338,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4,2.1
2016-10-10 08:00:00,2016-10-10 20:00:00,59320,117.15,23.767,3.7751061143631364,4.489220540443512,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1,3.4
2016-10-11 08:00:00,2016-10-11 20:00:00,59320,117.15,23.767,5.3157069531187116,4.086993185211553,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1,3.1
2016-10-12 08:00:00,2016-10-12 20:00:00,59320,117.15,23.767,4.453956273103413,3.5360364156084643,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3,10.1
2016-10-13 08:00:00,2016-10-13 20:00:00,59320,117.15,23.767,3.633268836419977,2.954013662030661,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7,5.3
2016-10-14 08:00:00,2016-10-14 20:00:00,59320,117.15,23.767,2.0041838254230395,3.963733696698569,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5,4.7
2016-10-15 08:00:00,2016-10-15 20:00:00,59320,117.15,23.767,1.9694052484837783,3.6540553587428795,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7,2.5
2016-10-16 08:00:00,2016-10-16 20:00:00,59320,117.15,23.767,3.425688455634265,3.3247823922736184,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1,2.7
2016-10-17 08:00:00,2016-10-17 20:00:00,59320,117.15,23.767,5.784953425130744,3.8967214364093934,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6,3.1
2016-10-18 08:00:00,2016-10-18 20:00:00,59320,117.15,23.767,5.067912347988954,3.246990953282193,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9,1.6
2016-10-19 08:00:00,2016-10-19 20:00:00,59320,117.15,23.767,3.884083430308469,4.044391706745387,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7,3.3,1.9
2016-10-21 08:00:00,2016-10-21 20:00:00,59320,117.15,23.767,7.488899067709742,1.6202889079688705,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4,4.7
2016-10-22 08:00:00,2016-10-22 20:00:00,59320,117.15,23.767,1.5059468015528443,1.7486792747686195,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9,4.4
2016-10-23 08:00:00,2016-10-23 20:00:00,59320,117.15,23.767,3.5681337883365147,1.9167359931337842,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0,8.9
2016-10-24 08:00:00,2016-10-24 20:00:00,59320,117.15,23.767,1.7760758720703418,1.5665334366243542,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4,4.0
2016-10-25 08:00:00,2016-10-25 20:00:00,59320,117.15,23.767,1.5689991988556125,2.0307646219774824,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6,7.4
2016-10-26 08:00:00,2016-10-26 20:00:00,59320,117.15,23.767,1.3315597643911994,1.8265187506663096,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0,5.6
2016-10-27 08:00:00,2016-10-27 20:00:00,59320,117.15,23.767,1.3853545698585166,2.1686083353741883,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1,6.0
2016-10-28 08:00:00,2016-10-28 20:00:00,59320,117.15,23.767,4.485556660080798,3.405488439226588,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1,7.1
2016-10-29 08:00:00,2016-10-29 20:00:00,59320,117.15,23.767,3.9217327568201603,3.7250313926379017,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5,3.1
2016-10-30 08:00:00,2016-10-30 20:00:00,59320,117.15,23.767,2.7201334112842392,3.128533158480081,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9,4.5
2016-10-31 08:00:00,2016-10-31 20:00:00,59320,117.15,23.767,3.247905326001673,3.3361219117283563,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0,7.9
2016-11-01 08:00:00,2016-11-01 20:00:00,59320,117.15,23.767,4.453070977102155,3.7256958301073837,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3,5.0
2016-11-02 08:00:00,2016-11-02 20:00:00,59320,117.15,23.767,3.4656645762823777,2.9760738748220774,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1,5.3
2016-11-03 08:00:00,2016-11-03 20:00:00,59320,117.15,23.767,2.42541864348252,2.6603573345798845,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1,6.1
2016-11-04 08:00:00,2016-11-04 20:00:00,59320,117.15,23.767,1.932135628207453,2.029592712602607,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4,14.1
2016-11-05 08:00:00,2016-11-05 20:00:00,59320,117.15,23.767,1.3364475197092018,1.637791438991144,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5,10.4
2016-11-06 08:00:00,2016-11-06 20:00:00,59320,117.15,23.767,2.5648351396133684,2.3512889697650508,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7,8.5
2016-11-07 08:00:00,2016-11-07 20:00:00,59320,117.15,23.767,1.6241738355955673,1.472954388762787,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6,2.7
2016-11-08 08:00:00,2016-11-08 20:00:00,59320,117.15,23.767,3.9038096288444297,2.666339154195839,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2,2.6
2016-11-09 08:00:00,2016-11-09 20:00:00,59320,117.15,23.767,2.046410542039597,3.178117566757237,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9,3.2
2016-11-10 08:00:00,2016-11-10 20:00:00,59320,117.15,23.767,1.9507722817017759,3.0872944179753863,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3,1.9
2016-11-11 08:00:00,2016-11-11 20:00:00,59320,117.15,23.767,2.3969328014746685,1.7625616580899075,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5,2.3
2016-11-12 08:00:00,2016-11-12 20:00:00,59320,117.15,23.767,1.6349393370335517,1.2695927126026163,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5,4.5
2016-11-13 08:00:00,2016-11-13 20:00:00,59320,117.15,23.767,1.3086267228818111,1.1626848718901783,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4,6.5
2016-11-14 08:00:00,2016-11-14 20:00:00,59320,117.15,23.767,2.2223599378637395,2.090760513712553,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0,5.4
2016-11-15 08:00:00,2016-11-15 20:00:00,59320,117.15,23.767,3.2996269992033227,1.6167799217748782,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0,6.0
2016-11-16 08:00:00,2016-11-16 20:00:00,59320,117.15,23.767,1.9172666483997731,1.5307417194889013,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9,6.0
2016-11-17 08:00:00,2016-11-17 20:00:00,59320,117.15,23.767,2.114067084856029,2.075564083758992,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9,6.9
2016-11-18 08:00:00,2016-11-18 20:00:00,59320,117.15,23.767,0.9393258211567096,2.035553635299721,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7,6.9
2016-11-19 08:00:00,2016-11-19 20:00:00,59320,117.15,23.767,1.2972787222383333,2.9843688042567464,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2,3.7
2016-11-20 08:00:00,2016-11-20 20:00:00,59320,117.15,23.767,3.3510136310485468,1.4161407059517614,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1,2.2
2016-11-21 08:00:00,2016-11-21 20:00:00,59320,117.15,23.767,1.1932192982505778,2.51622222303979,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5,2.1
2016-11-22 08:00:00,2016-11-22 20:00:00,59320,117.15,23.767,5.490054380548967,2.7128724615866986,5.9,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7,3.5
2016-11-23 08:00:00,2016-11-23 20:00:00,59320,117.15,23.767,2.3144378482669965,4.867881488627631,6.0,5.9,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4,4.7
2016-11-24 08:00:00,2016-11-24 20:00:00,59320,117.15,23.767,4.142116664481289,4.119393854270129,2.9,6.0,5.9,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9,4.4
2016-11-25 08:00:00,2016-11-25 20:00:00,59320,117.15,23.767,3.7807308541525035,4.383276987618501,4.9,2.9,6.0,5.9,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7,3.9
2016-11-26 08:00:00,2016-11-26 20:00:00,59320,117.15,23.767,2.363909057381429,5.927818765763051,6.4,4.9,2.9,6.0,5.9,7.2,2.9,2.3,1.6,3.2,5.5,4.7,1.7,1.9,1.8,4.7
