now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-11-19 08:00:00,2015-11-19 20:00:00,F6119,117.369,23.569000000000006,9.822568577818457,2.822100130560784,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0
2015-11-20 08:00:00,2015-11-20 20:00:00,F6119,117.369,23.569000000000006,10.400769861743619,2.344780070886713,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2
2015-11-21 08:00:00,2015-11-21 20:00:00,F6119,117.369,23.569000000000006,9.094384422747822,2.610824569240208,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1
2015-11-22 08:00:00,2015-11-22 20:00:00,F6119,117.369,23.569000000000006,8.972088541014921,2.4113873593007606,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6
2015-11-23 08:00:00,2015-11-23 20:00:00,F6119,117.369,23.569000000000006,12.763693783755127,2.748822304896862,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3
2015-11-24 08:00:00,2015-11-24 20:00:00,F6119,117.369,23.569000000000006,9.819461646874233,2.294926604572084,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8
2015-11-25 08:00:00,2015-11-25 20:00:00,F6119,117.369,23.569000000000006,9.848791351064245,4.118185385734137,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2
2015-11-26 08:00:00,2015-11-26 20:00:00,F6119,117.369,23.569000000000006,12.496965392550207,3.5633976044002798,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9
2015-11-27 08:00:00,2015-11-27 20:00:00,F6119,117.369,23.569000000000006,11.633719939002265,2.4707968248380894,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0
2015-11-28 08:00:00,2015-11-28 20:00:00,F6119,117.369,23.569000000000006,9.917434304260722,2.155799759402612,5.7,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6
2015-11-29 08:00:00,2015-11-29 20:00:00,F6119,117.369,23.569000000000006,8.856858402817101,2.566164415937351,7.4,5.7,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3
2015-11-30 08:00:00,2015-11-30 20:00:00,F6119,117.369,23.569000000000006,9.514716835692225,1.7256966613226723,5.3,7.4,5.7,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8
2016-10-01 08:00:00,2016-10-01 20:00:00,F6119,117.369,23.569000000000006,8.35906115620268,2.577778049183621,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6
2016-10-02 08:00:00,2016-10-02 20:00:00,F6119,117.369,23.569000000000006,2.5071714054408774,2.0877298934676682,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4
2016-10-03 08:00:00,2016-10-03 20:00:00,F6119,117.369,23.569000000000006,4.768849004025044,2.05423063967737,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5
2016-10-04 08:00:00,2016-10-04 20:00:00,F6119,117.369,23.569000000000006,4.791567215432228,2.3479982340760444,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8
2016-10-05 08:00:00,2016-10-05 20:00:00,F6119,117.369,23.569000000000006,8.420527531445437,3.5601161037071734,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5
2016-10-06 08:00:00,2016-10-06 20:00:00,F6119,117.369,23.569000000000006,7.97696101437829,3.346300730730036,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9
2016-10-07 08:00:00,2016-10-07 20:00:00,F6119,117.369,23.569000000000006,8.517452146208226,3.2045944096836365,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0
2016-10-08 08:00:00,2016-10-08 20:00:00,F6119,117.369,23.569000000000006,14.90780229914535,5.526962040996523,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6
2016-10-09 08:00:00,2016-10-09 20:00:00,F6119,117.369,23.569000000000006,14.56966969092901,5.631440776352861,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1
2016-10-10 08:00:00,2016-10-10 20:00:00,F6119,117.369,23.569000000000006,11.7839170308076,4.391496874512882,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6
2016-10-11 08:00:00,2016-10-11 20:00:00,F6119,117.369,23.569000000000006,12.625408355142676,3.5179027075962486,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0
2016-10-12 08:00:00,2016-10-12 20:00:00,F6119,117.369,23.569000000000006,12.29547920362674,3.3085229592409178,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1
2016-10-13 08:00:00,2016-10-13 20:00:00,F6119,117.369,23.569000000000006,11.22189381938476,2.8853104444555133,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5
2016-10-14 08:00:00,2016-10-14 20:00:00,F6119,117.369,23.569000000000006,8.56059346264754,3.3438767004547567,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1
2016-10-15 08:00:00,2016-10-15 20:00:00,F6119,117.369,23.569000000000006,7.0522610337172615,3.2373861839122355,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1
2016-10-16 08:00:00,2016-10-16 20:00:00,F6119,117.369,23.569000000000006,11.134231036631274,2.9843557518775015,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1
2016-10-17 08:00:00,2016-10-17 20:00:00,F6119,117.369,23.569000000000006,11.21711990072751,3.086037564019648,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5
2016-10-18 08:00:00,2016-10-18 20:00:00,F6119,117.369,23.569000000000006,10.644960682339589,2.9306913944061534,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0
2016-10-19 08:00:00,2016-10-19 20:00:00,F6119,117.369,23.569000000000006,9.641603265423065,3.4936212441918997,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6
2016-10-21 08:00:00,2016-10-21 20:00:00,F6119,117.369,23.569000000000006,12.028604971835616,0.30851130286055195,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7
2016-10-22 08:00:00,2016-10-22 20:00:00,F6119,117.369,23.569000000000006,4.270173832513817,1.6614385007598005,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7
2016-10-23 08:00:00,2016-10-23 20:00:00,F6119,117.369,23.569000000000006,8.086371397465465,2.4711647974247626,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4
2016-10-24 08:00:00,2016-10-24 20:00:00,F6119,117.369,23.569000000000006,6.578304967966001,1.745098284951382,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7
2016-10-25 08:00:00,2016-10-25 20:00:00,F6119,117.369,23.569000000000006,4.476051350451205,2.171034175667728,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6
2016-10-26 08:00:00,2016-10-26 20:00:00,F6119,117.369,23.569000000000006,2.441015052675799,1.5673482578637277,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3
2016-10-27 08:00:00,2016-10-27 20:00:00,F6119,117.369,23.569000000000006,3.418398470523173,1.7480335054465286,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0
2016-10-28 08:00:00,2016-10-28 20:00:00,F6119,117.369,23.569000000000006,11.506206734008474,3.3797789299109127,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6
2016-10-29 08:00:00,2016-10-29 20:00:00,F6119,117.369,23.569000000000006,12.796240278792705,3.885661389951906,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9
2016-10-30 08:00:00,2016-10-30 20:00:00,F6119,117.369,23.569000000000006,10.405959462483668,3.0957207374866584,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1
2016-10-31 08:00:00,2016-10-31 20:00:00,F6119,117.369,23.569000000000006,11.940119901314487,3.395150060885272,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2
2016-11-01 08:00:00,2016-11-01 20:00:00,F6119,117.369,23.569000000000006,12.325358582908025,3.775895109789417,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3
2016-11-02 08:00:00,2016-11-02 20:00:00,F6119,117.369,23.569000000000006,11.766680624123655,3.0292683230857165,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8
2016-11-03 08:00:00,2016-11-03 20:00:00,F6119,117.369,23.569000000000006,9.730131786780113,2.3618662718764654,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9
2016-11-04 08:00:00,2016-11-04 20:00:00,F6119,117.369,23.569000000000006,6.954238796834532,1.6123911358888563,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0
2016-11-05 08:00:00,2016-11-05 20:00:00,F6119,117.369,23.569000000000006,4.868599862561805,1.7454845018182823,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6
2016-11-06 08:00:00,2016-11-06 20:00:00,F6119,117.369,23.569000000000006,6.665593635215496,2.331420392534937,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2
2016-11-07 08:00:00,2016-11-07 20:00:00,F6119,117.369,23.569000000000006,4.30171023455578,1.3419669929727434,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1
2016-11-08 08:00:00,2016-11-08 20:00:00,F6119,117.369,23.569000000000006,12.433077294156716,2.8724565856143727,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4
2016-11-09 08:00:00,2016-11-09 20:00:00,F6119,117.369,23.569000000000006,8.263385748785495,2.637450251425093,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9
2016-11-10 08:00:00,2016-11-10 20:00:00,F6119,117.369,23.569000000000006,8.008525093762458,2.679531943583584,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8
2016-11-11 08:00:00,2016-11-11 20:00:00,F6119,117.369,23.569000000000006,8.087267693439351,1.7924484213792766,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3
2016-11-12 08:00:00,2016-11-12 20:00:00,F6119,117.369,23.569000000000006,5.295921332478201,1.142571017748537,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6
2016-11-13 08:00:00,2016-11-13 20:00:00,F6119,117.369,23.569000000000006,1.9037753342916,1.273583491264617,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7
2016-11-14 08:00:00,2016-11-14 20:00:00,F6119,117.369,23.569000000000006,7.2030218675237325,1.9515510142921362,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8
2016-11-15 08:00:00,2016-11-15 20:00:00,F6119,117.369,23.569000000000006,10.68756517727258,2.329119097475996,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9
2016-11-16 08:00:00,2016-11-16 20:00:00,F6119,117.369,23.569000000000006,7.563594813563133,1.973454713797878,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0
2016-11-17 08:00:00,2016-11-17 20:00:00,F6119,117.369,23.569000000000006,7.0463017485603565,1.972222726929885,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3
2016-11-18 08:00:00,2016-11-18 20:00:00,F6119,117.369,23.569000000000006,4.204148170039175,1.6143855136913317,4.1,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5
2016-11-19 08:00:00,2016-11-19 20:00:00,F6119,117.369,23.569000000000006,4.464646632975781,2.538517449684264,8.4,4.1,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3
2016-11-20 08:00:00,2016-11-20 20:00:00,F6119,117.369,23.569000000000006,8.462444871391416,1.80192920577133,6.7,8.4,4.1,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9
2016-11-21 08:00:00,2016-11-21 20:00:00,F6119,117.369,23.569000000000006,6.462321595062012,2.6414583185835454,8.3,6.7,8.4,4.1,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2
2016-11-22 08:00:00,2016-11-22 20:00:00,F6119,117.369,23.569000000000006,12.768778382637546,3.139089372908302,7.9,8.3,6.7,8.4,4.1,5.4,9.8,8.8,4.6,2.4,2.9,3.3,3.7,9.2,9.1,6.6
