now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-11 08:00:00,2015-10-11 20:00:00,59322,117.35,23.967,2.244796075992322,3.0263754652310126,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6,2.5
2015-10-12 08:00:00,2015-10-12 20:00:00,59322,117.35,23.967,2.5268115134133207,3.1283030268099314,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6
2015-10-13 08:00:00,2015-10-13 20:00:00,59322,117.35,23.967,2.211612042996125,2.3813820223967923,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0
2015-10-14 08:00:00,2015-10-14 20:00:00,59322,117.35,23.967,1.8542679421534565,2.0955678017890023,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6
2015-10-15 08:00:00,2015-10-15 20:00:00,59322,117.35,23.967,1.7248872020772834,2.573561393453246,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0
2015-10-16 08:00:00,2015-10-16 20:00:00,59322,117.35,23.967,2.398929209994078,3.5632905116301568,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1
2015-10-17 08:00:00,2015-10-17 20:00:00,59322,117.35,23.967,2.5275865181412454,3.6208641527905456,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1
2015-10-18 08:00:00,2015-10-18 20:00:00,59322,117.35,23.967,2.2740116035517985,3.5319138108753805,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6
2015-10-19 08:00:00,2015-10-19 20:00:00,59322,117.35,23.967,2.5919550873166983,4.148281469101221,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0
2015-10-20 08:00:00,2015-10-20 20:00:00,59322,117.35,23.967,2.767698883165404,3.8872875343098485,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1
2015-10-21 08:00:00,2015-10-21 20:00:00,59322,117.35,23.967,2.4966224115344544,3.880417838518042,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8
2015-10-22 08:00:00,2015-10-22 20:00:00,59322,117.35,23.967,1.9940779483523368,2.9072806453884823,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1
2015-10-23 08:00:00,2015-10-23 20:00:00,59322,117.35,23.967,1.5097446080184724,2.4151702161981348,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1
2015-10-24 08:00:00,2015-10-24 20:00:00,59322,117.35,23.967,1.9956200735516072,2.422154946420733,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3
2015-10-25 08:00:00,2015-10-25 20:00:00,59322,117.35,23.967,1.6781223138027317,1.3406648217824113,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8
2015-10-26 08:00:00,2015-10-26 20:00:00,59322,117.35,23.967,1.310558146632366,1.144989959069676,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2
2015-10-27 08:00:00,2015-10-27 20:00:00,59322,117.35,23.967,2.7893719793004803,1.1838874986207202,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7
2015-10-28 08:00:00,2015-10-28 20:00:00,59322,117.35,23.967,1.700522606386831,1.3481090893692451,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5
2015-10-29 08:00:00,2015-10-29 20:00:00,59322,117.35,23.967,0.9571441429000276,1.1876757245763656,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4
2015-10-30 08:00:00,2015-10-30 20:00:00,59322,117.35,23.967,3.268135511092204,2.8319548141885207,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9
2015-10-31 08:00:00,2015-10-31 20:00:00,59322,117.35,23.967,2.6790983473480705,2.5138491410907595,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1
2015-11-01 08:00:00,2015-11-01 20:00:00,59322,117.35,23.967,2.3690728351850505,3.495568175048561,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8
2015-11-02 08:00:00,2015-11-02 20:00:00,59322,117.35,23.967,3.452815455277272,2.9284075109387686,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1
2015-11-03 08:00:00,2015-11-03 20:00:00,59322,117.35,23.967,2.8033239641494547,3.657744397349688,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0
2015-11-04 08:00:00,2015-11-04 20:00:00,59322,117.35,23.967,1.5562702643391872,2.424556735191004,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8
2015-11-05 08:00:00,2015-11-05 20:00:00,59322,117.35,23.967,1.3960419395106491,2.0358744996026417,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0
2015-11-07 08:00:00,2015-11-07 20:00:00,59322,117.35,23.967,1.0561809982286543,1.4525420536351703,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0
2015-11-08 08:00:00,2015-11-08 20:00:00,59322,117.35,23.967,1.2563905956514845,2.3978725095257687,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0
2015-11-09 08:00:00,2015-11-09 20:00:00,59322,117.35,23.967,4.01192242864167,2.1428798438613508,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4
2015-11-10 08:00:00,2015-11-10 20:00:00,59322,117.35,23.967,3.3789944127876015,2.1145830808313804,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8
2015-11-11 08:00:00,2015-11-11 20:00:00,59322,117.35,23.967,2.856959096558364,2.0818199428911157,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3
2015-11-12 08:00:00,2015-11-12 20:00:00,59322,117.35,23.967,1.4542381341969342,2.346658322273015,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3
2015-11-13 08:00:00,2015-11-13 20:00:00,59322,117.35,23.967,1.2712788667930393,2.655414190742704,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6
2015-11-14 08:00:00,2015-11-14 20:00:00,59322,117.35,23.967,3.6014049932342003,1.950747728696797,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8
2015-11-15 08:00:00,2015-11-15 20:00:00,59322,117.35,23.967,1.4708320252422136,1.5584832471039365,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0
2015-11-16 08:00:00,2015-11-16 20:00:00,59322,117.35,23.967,0.6919718940697354,1.028754211139244,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8
2015-11-17 08:00:00,2015-11-17 20:00:00,59322,117.35,23.967,0.3952139214352967,1.940420415312588,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9
2015-11-18 08:00:00,2015-11-18 20:00:00,59322,117.35,23.967,2.532153585238395,1.4935228433591874,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2
2015-11-19 08:00:00,2015-11-19 20:00:00,59322,117.35,23.967,2.324879432233743,2.192877198078463,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0
2015-11-20 08:00:00,2015-11-20 20:00:00,59322,117.35,23.967,2.1156479623075257,2.4929196967455027,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3
2015-11-21 08:00:00,2015-11-21 20:00:00,59322,117.35,23.967,1.8926409738215801,3.1189655760687174,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3
2015-11-22 08:00:00,2015-11-22 20:00:00,59322,117.35,23.967,1.647106693679482,2.8448821994679747,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0
2015-11-23 08:00:00,2015-11-23 20:00:00,59322,117.35,23.967,2.9225371900198787,2.436259807193096,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1
2015-11-24 08:00:00,2015-11-24 20:00:00,59322,117.35,23.967,1.915086552212492,3.6494537527522652,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7
2015-11-25 08:00:00,2015-11-25 20:00:00,59322,117.35,23.967,2.9356271572850985,4.993246300337431,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4
2015-11-26 08:00:00,2015-11-26 20:00:00,59322,117.35,23.967,3.640351220375986,3.474394209422826,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0
2015-11-27 08:00:00,2015-11-27 20:00:00,59322,117.35,23.967,1.9682614506141207,2.477352459286294,4.2,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7
2015-11-28 08:00:00,2015-11-28 20:00:00,59322,117.35,23.967,2.1897365820518515,2.2976590529435725,3.3,4.2,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5
2015-11-29 08:00:00,2015-11-29 20:00:00,59322,117.35,23.967,1.8845909156388403,2.56414763458622,3.1,3.3,4.2,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6
2015-11-30 08:00:00,2015-11-30 20:00:00,59322,117.35,23.967,2.2586903932550872,1.6367978210826095,2.9,3.1,3.3,4.2,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5
2016-10-01 08:00:00,2016-10-01 20:00:00,59322,117.35,23.967,1.2506285025501864,2.154263811229839,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1
2016-10-02 08:00:00,2016-10-02 20:00:00,59322,117.35,23.967,1.157481589118488,2.1511822004796386,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8
2016-10-03 08:00:00,2016-10-03 20:00:00,59322,117.35,23.967,1.3261138224512867,2.2667812580385767,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6
2016-10-04 08:00:00,2016-10-04 20:00:00,59322,117.35,23.967,1.3553409077407288,2.4776465853121863,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3
2016-10-05 08:00:00,2016-10-05 20:00:00,59322,117.35,23.967,2.491364292763065,4.696254986843087,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1
2016-10-06 08:00:00,2016-10-06 20:00:00,59322,117.35,23.967,2.741613258558669,4.5469889845512625,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1
2016-10-07 08:00:00,2016-10-07 20:00:00,59322,117.35,23.967,2.3570719138984706,3.0580391596354275,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5
2016-10-08 08:00:00,2016-10-08 20:00:00,59322,117.35,23.967,5.461313995709295,5.594960552407542,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2
2016-10-09 08:00:00,2016-10-09 20:00:00,59322,117.35,23.967,4.470185125067965,4.51820140118798,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5
2016-10-10 08:00:00,2016-10-10 20:00:00,59322,117.35,23.967,3.213625057101845,4.508619967393543,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6
2016-10-11 08:00:00,2016-10-11 20:00:00,59322,117.35,23.967,3.860120057990947,3.498612442216313,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4
2016-10-12 08:00:00,2016-10-12 20:00:00,59322,117.35,23.967,2.7389599643741667,3.194008654382741,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7
2016-10-13 08:00:00,2016-10-13 20:00:00,59322,117.35,23.967,2.1685140032978247,2.656115635032279,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6
2016-10-14 08:00:00,2016-10-14 20:00:00,59322,117.35,23.967,2.321696897510265,3.9657317297535433,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9
2016-10-15 08:00:00,2016-10-15 20:00:00,59322,117.35,23.967,2.18795509261931,3.7461513790108256,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9
2016-10-16 08:00:00,2016-10-16 20:00:00,59322,117.35,23.967,2.741366508531186,3.1179858386612977,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4
2016-10-17 08:00:00,2016-10-17 20:00:00,59322,117.35,23.967,4.148434912915056,3.9756154465741247,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4
2016-10-18 08:00:00,2016-10-18 20:00:00,59322,117.35,23.967,3.7170085003935625,3.2105844841911453,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7
2016-10-19 08:00:00,2016-10-19 20:00:00,59322,117.35,23.967,3.1958349662262906,4.115451683462084,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7
2016-10-21 08:00:00,2016-10-21 20:00:00,59322,117.35,23.967,6.21197538389409,1.4550661833228558,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1
2016-10-22 08:00:00,2016-10-22 20:00:00,59322,117.35,23.967,1.3856354563364153,2.2537962329805623,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6
2016-10-23 08:00:00,2016-10-23 20:00:00,59322,117.35,23.967,2.227065034319099,2.0540610332151346,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4
2016-10-24 08:00:00,2016-10-24 20:00:00,59322,117.35,23.967,1.1428917971161432,1.5960827062376666,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1
2016-10-25 08:00:00,2016-10-25 20:00:00,59322,117.35,23.967,1.5291003772097365,2.001095221416904,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5
2016-10-26 08:00:00,2016-10-26 20:00:00,59322,117.35,23.967,1.3193208531263512,1.8205348837632296,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1
2016-10-27 08:00:00,2016-10-27 20:00:00,59322,117.35,23.967,1.2699408385259263,2.2610898278493323,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7
2016-10-28 08:00:00,2016-10-28 20:00:00,59322,117.35,23.967,3.5143912855710715,3.3737318483960053,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8
2016-10-29 08:00:00,2016-10-29 20:00:00,59322,117.35,23.967,3.946234488944593,3.4791864969396333,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4
2016-10-30 08:00:00,2016-10-30 20:00:00,59322,117.35,23.967,2.2191650350033347,2.8662259362603213,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5
2016-10-31 08:00:00,2016-10-31 20:00:00,59322,117.35,23.967,3.77760169182052,3.5047462578443174,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2
2016-11-01 08:00:00,2016-11-01 20:00:00,59322,117.35,23.967,4.109980471298594,3.4762884861679595,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3
2016-11-02 08:00:00,2016-11-02 20:00:00,59322,117.35,23.967,3.004906060163276,3.273792549196288,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6
2016-11-03 08:00:00,2016-11-03 20:00:00,59322,117.35,23.967,2.0255486361718784,2.5684344818357663,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1
2016-11-04 08:00:00,2016-11-04 20:00:00,59322,117.35,23.967,1.6309531011452385,1.814643640717577,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4
2016-11-05 08:00:00,2016-11-05 20:00:00,59322,117.35,23.967,1.5045963048661215,1.6215904263245875,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1
2016-11-06 08:00:00,2016-11-06 20:00:00,59322,117.35,23.967,2.3056714138675662,2.2349876257345613,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4
2016-11-07 08:00:00,2016-11-07 20:00:00,59322,117.35,23.967,1.31991792070624,1.6509120801931658,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7
2016-11-08 08:00:00,2016-11-08 20:00:00,59322,117.35,23.967,3.613402312432218,2.8778360729129417,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8
2016-11-09 08:00:00,2016-11-09 20:00:00,59322,117.35,23.967,1.9587703499789209,3.2895227424212408,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9
2016-11-10 08:00:00,2016-11-10 20:00:00,59322,117.35,23.967,1.5936706926940136,2.595791127944608,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4
2016-11-11 08:00:00,2016-11-11 20:00:00,59322,117.35,23.967,2.0418293056955177,1.5448397314207796,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5
2016-11-12 08:00:00,2016-11-12 20:00:00,59322,117.35,23.967,1.382391411353182,1.0121748873671097,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7
2016-11-13 08:00:00,2016-11-13 20:00:00,59322,117.35,23.967,1.5169480765927574,1.4496598780499426,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7
2016-11-14 08:00:00,2016-11-14 20:00:00,59322,117.35,23.967,2.287116128919732,1.776444515695971,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4
2016-11-15 08:00:00,2016-11-15 20:00:00,59322,117.35,23.967,2.453204034127676,1.4666596787451454,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5
2016-11-16 08:00:00,2016-11-16 20:00:00,59322,117.35,23.967,1.6719655451697617,1.3021550182306785,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5
2016-11-17 08:00:00,2016-11-17 20:00:00,59322,117.35,23.967,1.3835227586635819,1.960312655711164,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7,3.5
2016-11-18 08:00:00,2016-11-18 20:00:00,59322,117.35,23.967,1.4599941387922908,2.141984294387271,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7
2016-11-19 08:00:00,2016-11-19 20:00:00,59322,117.35,23.967,1.6531385985620846,2.632969827567764,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1
2016-11-20 08:00:00,2016-11-20 20:00:00,59322,117.35,23.967,2.23388925851852,1.2906685806933638,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3
2016-11-21 08:00:00,2016-11-21 20:00:00,59322,117.35,23.967,1.193456766410813,2.3984854019779505,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8
2016-11-22 08:00:00,2016-11-22 20:00:00,59322,117.35,23.967,4.0611145608155015,2.6616276417181552,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4
2016-11-23 08:00:00,2016-11-23 20:00:00,59322,117.35,23.967,3.1193291965915457,4.809980996643276,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8
2016-11-24 08:00:00,2016-11-24 20:00:00,59322,117.35,23.967,3.3302029069737102,3.694541074684139,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8
2016-11-25 08:00:00,2016-11-25 20:00:00,59322,117.35,23.967,2.691769688920706,4.316780508760871,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2
2016-11-26 08:00:00,2016-11-26 20:00:00,59322,117.35,23.967,2.5772755624420762,5.668949609679773,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6
