now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-11-05 08:00:00,2017-11-05 20:00:00,46735,119.555,23.567,13.362633977899456,1.381861247321467,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8,7.4,7.5,6.5,7.6,8.1
2017-11-06 08:00:00,2017-11-06 20:00:00,46735,119.555,23.567,9.22328573241102,1.2251821434874728,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8,7.4,7.5,6.5,7.6
2017-11-07 08:00:00,2017-11-07 20:00:00,46735,119.555,23.567,10.68645951481145,2.2330117725779246,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8,7.4,7.5,6.5
2017-11-08 08:00:00,2017-11-08 20:00:00,46735,119.555,23.567,14.530339243426043,2.7857235881407405,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8,7.4,7.5
2017-11-09 08:00:00,2017-11-09 20:00:00,46735,119.555,23.567,10.823227833937665,1.2619017671588608,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8,7.4
2017-11-10 08:00:00,2017-11-10 20:00:00,46735,119.555,23.567,12.3774626092718,3.0651779622460253,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6,6.8
2017-11-11 08:00:00,2017-11-11 20:00:00,46735,119.555,23.567,13.801748894270036,2.8979379976327664,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9,6.6
2017-11-12 08:00:00,2017-11-12 20:00:00,46735,119.555,23.567,12.040569446541927,2.2582804961832608,7.0,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0,6.9
2017-11-13 08:00:00,2017-11-13 20:00:00,46735,119.555,23.567,10.225327077840898,1.9240600920164752,6.3,7.0,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1,9.0
2017-11-14 08:00:00,2017-11-14 20:00:00,46735,119.555,23.567,12.035709113753688,2.233557398472726,5.8,6.3,7.0,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1,9.1
2017-11-15 08:00:00,2017-11-15 20:00:00,46735,119.555,23.567,10.8252439052286,1.2986107895953864,5.0,5.8,6.3,7.0,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5,8.1
2017-11-16 08:00:00,2017-11-16 20:00:00,46735,119.555,23.567,4.397267888260728,1.1461507452863768,5.0,5.0,5.8,6.3,7.0,6.5,7.0,6.8,7.0,6.6,7.3,9.5,9.1,9.8,5.6,5.5
