,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
10,2015-07-11 20:00:00,F2273,117.9,24.035,0.6965014507868792,4.896384548830572,4.945674465730128,0.15400501043791334,1.4648378447074035,0.5996885286316456,1.1043399855316238,1.25,1.4648378447074035,7.4
11,2015-07-12 20:00:00,F2273,117.9,24.035,-3.0159148843966164,2.5899899342428987,3.9753981497963937,0.35177776258899485,1.3714625997534995,0.17115112838496316,1.5731615511891732,1.4445665185130565,1.5731615511891732,7.7
12,2015-07-13 20:00:00,F2273,117.9,24.035,-1.8932052463678202,3.3108237145294788,3.8138929945090765,0.3394929706415724,1.8361805315620359,1.0134055714269152,0.8726683400526554,0.9977455569580798,1.8361805315620359,5.3
13,2015-07-14 20:00:00,F2273,117.9,24.035,-1.6523096847709595,3.5535742222163362,3.9189305999453907,0.36182562362228055,1.3929251995068626,0.8945392125554008,0.6923120754714773,0.9344622891312612,1.3929251995068626,4.5
14,2015-07-15 20:00:00,F2273,117.9,24.035,-5.021573922277391,-1.6268103061296155,5.278514604415325,1.3404427591098056,1.1914049673234786,0.4384524618592423,0.4081146607570645,0.20005763242966168,1.1914049673234786,4.4
15,2015-07-16 20:00:00,F2273,117.9,24.035,-6.426645043385728,-2.620238934307814,6.940275108851009,0.7774937083243003,1.4293917094264543,0.9259011996127812,0.2323247292656561,0.6028245868106978,1.4293917094264543,4.5
16,2015-07-17 20:00:00,F2273,117.9,24.035,4.3020984668039635,7.899145803541759,8.994695972832456,1.6753308508975806,1.5933880841706696,1.3099552067869809,0.3020279100602465,0.4312378705108131,1.5933880841706696,4.0
17,2015-07-18 20:00:00,F2273,117.9,24.035,4.955456169735419,7.914626252825433,9.33797914819274,1.5225227368064225,1.4642998403579668,0.5334328773840298,0.3305956367793215,0.1271499201793631,1.4642998403579668,4.9
18,2015-07-19 20:00:00,F2273,117.9,24.035,6.742127007954206,6.930554934609712,9.668964178909164,2.116834226592914,1.512596240882658,0.6057001596420832,1.0756873204255726,1.0905380043493549,1.512596240882658,6.4
19,2015-07-20 20:00:00,F2273,117.9,24.035,5.6766526994178745,7.470493892039343,9.38257240104255,1.051176585084022,1.4482259288781734,0.3005380043496189,1.2951493160759355,0.7739708817335895,1.4482259288781734,7.8
20,2015-07-21 20:00:00,F2273,117.9,24.035,5.447462267445198,5.9660186878024195,8.078875177798388,0.8250982937195204,1.6931790384459189,0.5837170427950014,1.8362829572047303,1.5756425272121533,1.8362829572047303,14.2
21,2015-07-22 20:00:00,F2273,117.9,24.035,5.715370653594365,7.1430026092035055,9.148111716800127,1.3466581563409363,1.4514625997530857,0.33292519950680344,1.6493868759645238,0.9400000000000546,1.6493868759645238,11.5
22,2015-07-23 20:00:00,F2273,117.9,24.035,3.6291958496904613,7.2645389080273555,8.120627319465767,0.5942167199278856,2.1425386084526963,1.295717646897856,0.12574495285525694,0.7154334814869117,2.1425386084526963,10.8
23,2015-07-24 20:00:00,F2273,117.9,24.035,1.8446318953862768,5.841319843149635,6.125657869931199,0.3155560970819806,1.5904803719199665,0.6802265329813508,0.6275190239770154,0.3048203574516037,1.5904803719199665,8.1
24,2015-07-25 20:00:00,F2273,117.9,24.035,2.6439213190334,5.5651490663143655,6.161266434065237,0.7734403590927741,1.2486125199328626,0.3780297223696607,1.088866358870746,0.4599999999996953,1.2486125199328626,9.2
25,2015-07-26 20:00:00,F2273,117.9,24.035,2.5667392686434547,5.5283650895547565,6.095159639960557,0.5503257964786599,0.9693595700071,0.6157176468976786,0.8840733073770934,0.6794619956503993,0.9693595700071,7.3
26,2015-07-27 20:00:00,F2273,117.9,24.035,1.9357116606345623,4.365905208264934,4.775783487624989,0.2930538063272934,1.031538306400989,0.047617127231887935,1.5930506087187268,1.2961272215209192,1.5930506087187268,7.1
27,2015-07-28 20:00:00,F2273,117.9,24.035,0.3287699379075229,3.604801951081007,3.6197633594738137,0.7158862330994681,1.6559714858362895,0.09968852863164557,1.5320279100603784,1.0528500798211553,1.6559714858362895,8.5
28,2015-07-29 20:00:00,F2273,117.9,24.035,2.1131603983878042,4.740184595618565,5.189874456078301,0.4643235250371162,1.0742550471443335,0.14863982589008629,1.7506404299928136,1.6214625997533858,1.7506404299928136,8.8
29,2015-07-30 20:00:00,F2273,117.9,24.035,1.762029081278378,4.172335505773924,4.52914230909258,0.14641490966062065,0.7879720899394442,0.7000273059577466,2.360894268931361,2.410791843288393,2.410791843288393,6.1
30,2015-08-01 20:00:00,F2273,117.9,24.035,2.9978304286648267,5.2995757778974095,6.088718313791965,0.3619200147611537,0.9702841654109308,0.4894316691776339,2.6077152304859514,2.5622544430416383,2.6077152304859514,4.3
31,2015-08-02 20:00:00,F2273,117.9,24.035,-0.5898106548062019,2.64423424675941,2.709216004725025,0.7240822566801626,0.9637170427949968,0.7031487119729718,2.5450851012126345,2.459404363220642,2.5450851012126345,5.2
32,2015-08-03 20:00:00,F2273,117.9,24.035,-5.31985278998751,1.2238340495161215,5.458809713471696,2.642216655068978,0.9993019375770018,0.17767908205098593,1.9150555352106269,2.7049531095676684,2.7049531095676684,5.5
33,2015-08-04 20:00:00,F2273,117.9,24.035,-1.8809114730251089,-4.453702116677781,4.83459310733154,4.822994846586198,0.4809245954037351,1.4084436193809324,3.641831703551702,4.423236670874985,4.423236670874985,6.6
34,2015-08-05 20:00:00,F2273,117.9,24.035,13.040997379637947,-5.649457670555662,14.212106973532247,15.110114685301141,2.0678666437813717,0.4696350906409634,5.141306736119532,7.1986022476306735,7.1986022476306735,6.1
35,2015-08-06 20:00:00,F2273,117.9,24.035,8.34091916896001,9.552874124709938,12.681811251776187,2.4844439029182013,2.576567122615984,2.8525386084522784,3.5873892923766566,7.021701971951188,7.021701971951188,4.4
36,2015-08-07 20:00:00,F2273,117.9,24.035,4.376585336697768,6.7144464106191775,8.014879276101086,0.6847684735320172,1.7465671226162842,1.3402841654112765,0.03514931607571725,0.5182835613081807,1.7465671226162842,6.9
37,2015-08-08 20:00:00,F2273,117.9,24.035,1.094081237242536,6.2643366301580725,6.3591608856535755,0.7865837285702355,1.303717042794915,0.5208221697607769,0.9320279100603556,1.0517164386923241,1.303717042794915,10.8
38,2015-08-09 20:00:00,F2273,117.9,24.035,2.024884593437253,7.054591585547881,7.339442761928352,0.5002603873016369,1.2488215656576358,0.7320006041030638,0.7580570283265615,0.2160291182665333,1.2488215656576358,10.1
39,2015-08-10 20:00:00,F2273,117.9,24.035,3.7683527587052175,5.8146140916879965,6.928940723465445,0.902983375252461,1.9037170427952788,0.33656712261631583,0.8051493160756991,0.3722544430413564,1.9037170427952788,13.3
40,2015-08-11 20:00:00,F2273,117.9,24.035,2.152207846089781,6.183044296804567,6.546910369710121,0.8835471642022412,1.3999999999999773,0.6405380043496507,1.0291778302392909,0.3300000000000409,1.3999999999999773,8.1
41,2015-08-12 20:00:00,F2273,117.9,24.035,4.498056462487118,6.039747788221438,7.5306749554769565,1.0073600894052106,1.5671499201791903,0.3360291182664241,0.4323568686847921,0.21907540459642405,1.5671499201791903,5.8
42,2015-08-13 20:00:00,F2273,117.9,24.035,4.696782757277101,5.478616081486591,7.216301160385353,0.9481400207158686,1.337687924528609,0.3225386084523052,1.6039708817338578,0.7185374002467597,1.6039708817338578,7.1
43,2015-08-14 20:00:00,F2273,117.9,24.035,3.459018039979979,5.759027089002997,6.717975797275341,0.4328760163240304,1.5254334814871982,0.43371704279456935,1.581432273280825,1.4794043632203966,1.581432273280825,10.3
44,2015-08-15 20:00:00,F2273,117.9,24.035,2.4859161502840834,5.071196921649597,5.6477267395290625,0.5464929079066678,1.6805380043496143,0.7685677267193114,1.5097606278022797,1.3539708817336304,1.6805380043496143,10.5
45,2015-08-16 20:00:00,F2273,117.9,24.035,-4.100378922499773,-1.7584197204939884,4.461518488306706,1.3681887686710752,1.9482259288779464,0.5120006041030365,1.2112360667723578,0.8589239913007987,1.9482259288779464,8.9
46,2015-08-17 20:00:00,F2273,117.9,24.035,-0.4167204369051728,2.231228337313089,2.269809643067755,2.3981081845583962,1.7185677267191295,1.150030326472347,1.7618188643349413,2.5179993958968225,2.5179993958968225,8.0
47,2015-08-18 20:00:00,F2273,117.9,24.035,-2.3667251275531846,-4.298557123354864,4.9070338466467165,2.617660129059118,1.02048037192003,0.3032728193110188,2.2107731821080283,2.7364157093205685,2.7364157093205685,6.5
48,2015-08-19 20:00:00,F2273,117.9,24.035,-2.2240435586580354,-5.0690366374288605,5.535476689717371,3.4961037460249145,1.77238719515708,1.6841222950290555,0.9532366708754124,0.6671627593952962,1.77238719515708,1.8
49,2015-08-20 20:00:00,F2273,117.9,24.035,3.4095833410788257,2.980922670217702,4.528924654438411,0.3622028901226031,2.1940285141637332,1.8311336411293269,0.2939837209499956,1.1363405896350969,2.1940285141637332,5.0
50,2015-08-21 20:00:00,F2273,117.9,24.035,-1.8053137417320744,2.21554480340278,2.857935702910708,0.6002729019522803,1.9994619956503359,1.7766119158293348,0.9444815801259664,1.2822544430414382,1.9994619956503359,5.4
51,2015-08-22 20:00:00,F2273,117.9,24.035,-2.269690788312125,-2.477143356161681,3.3597225304368323,0.8363825323216361,1.8328500798210143,1.98053800434991,1.088821565657895,2.120209045725801,2.120209045725801,7.5
52,2015-08-23 20:00:00,F2273,117.9,24.035,-1.1022430179381153,3.7555108087924802,3.9139240035481615,0.06644304506221488,1.2276431313157443,0.6818981784597327,0.7032063444028154,0.06117843434242332,1.2276431313157443,7.9
53,2015-08-24 20:00:00,F2273,117.9,24.035,-3.7532383769943807,0.492992696196749,3.7854775277429336,0.7449366157611621,1.4908494757180506,0.6382835613079578,0.9525834016659472,0.6403289586244227,1.4908494757180506,4.2
54,2015-08-25 20:00:00,F2273,117.9,24.035,-1.014181992873024,7.502152863448041,7.570393827352017,2.1242133603434468,0.1837170427949104,0.3839405552612334,2.2307167236024266,2.1379993958969408,2.2307167236024266,5.1
55,2015-08-26 20:00:00,F2273,117.9,24.035,2.6972441754028336,5.880598827488811,6.469665270445392,0.7464209559028632,0.9720582365326892,0.505717646898006,1.1288488716148777,0.7974037591176284,1.1288488716148777,7.5
56,2015-08-28 20:00:00,F2273,117.9,24.035,-3.2927964625457453,-2.690186852957396,4.252012917146255,0.6137822011228309,1.2082835613080078,0.3522544430417156,0.6560291182662468,0.1693595700073729,1.2082835613080078,4.5
57,2015-08-29 20:00:00,F2273,117.9,24.035,-3.9620221119253456,-2.2271171961395546,4.545070980823719,0.4380871261898847,1.5666119158294125,1.477745556958439,0.14714992017911754,0.9617164386919512,1.5666119158294125,4.5
58,2015-08-30 20:00:00,F2273,117.9,24.035,-1.3891785478570169,1.6674511219515218,2.1703018872782467,0.5889686999815922,0.9531790384454552,1.2936594103653078,0.7534905098140143,0.2799999999999727,1.2936594103653078,6.7
59,2015-08-31 20:00:00,F2273,117.9,24.035,-0.7295435882362238,2.1184558835497334,2.240555551126342,0.5826647105685652,1.5522544430419885,0.9002090457255463,1.7694619956504312,1.3982835613079487,1.7694619956504312,6.1
60,2015-09-01 20:00:00,F2273,117.9,24.035,1.4952161162704238,4.352306274630449,4.601982305761549,0.3311801555594229,1.6922544430417474,0.5779720899396352,2.171178434342324,2.090538004349696,2.171178434342324,6.0
61,2015-09-04 20:00:00,F2273,117.9,24.035,-5.8584311265729925,-2.6051877854611303,6.411569126377348,1.6163342885990917,1.1117164386918148,0.6790177721659347,0.3892657891417457,0.021716438692010342,1.1117164386918148,4.0
62,2015-09-05 20:00:00,F2273,117.9,24.035,-6.583711391026004,-3.9200351113054905,7.662371105225419,1.5672212365789164,1.88048037191993,1.3359138534068506,0.3095196280804657,0.0005956367793942263,1.88048037191993,5.9
63,2015-09-06 20:00:00,F2273,117.9,24.035,-6.0375288518868615,-5.424883219106629,8.116718091587941,1.5380111062665949,1.5765094901862542,0.6270474945359865,1.0952069485057336,0.6748954771372837,1.5765094901862542,8.4
64,2015-09-07 20:00:00,F2273,117.9,24.035,-4.578830295532328,-4.324463186759608,6.298148039616388,1.3234429020858445,1.1059714858365624,0.08353530302701984,2.230311471368396,2.632254443041574,2.632254443041574,7.6
65,2015-09-08 20:00:00,F2273,117.9,24.035,-4.781071390990292,0.0958572669510102,4.7820322313189365,0.9102213795548548,1.291614013048843,0.07533105584388977,2.1377455569578387,2.6571499201787674,2.6571499201787674,7.8
66,2015-09-09 20:00:00,F2273,117.9,24.035,-4.0963414471164,0.3163331214871604,4.108537439906504,1.1626039627806222,1.9875976963729731,1.4661980188178632,0.2046689441560829,0.30171643869209674,1.9875976963729731,9.4
67,2015-09-10 20:00:00,F2273,117.9,24.035,-7.780504599525138,-6.188659381627621,9.941617411922437,2.46967261136922,1.3488215656576583,0.452209649828319,1.4517164386920742,1.381716438692024,1.4517164386920742,10.0
68,2015-09-13 20:00:00,F2273,117.9,24.035,-6.379854232089281,-4.951192125628591,8.075694613319282,1.770448972204349,1.7139260885202248,1.3721520173984345,0.2466695482590921,0.36204539731647856,1.7139260885202248,9.0
69,2015-09-14 20:00:00,F2273,117.9,24.035,-6.166082708035238,-4.287613191398055,7.510273153579821,1.3496726113692148,1.6105380043494506,1.1070474945360047,0.9289239913009624,0.1765671226161203,1.6105380043494506,9.4
70,2015-09-15 20:00:00,F2273,117.9,24.035,-5.529364454921641,-0.482395599745579,5.5503672662270525,1.1666360470010204,1.155046890432459,0.17698101962798773,2.3534905098139234,2.360000000000241,2.360000000000241,10.1
71,2015-09-16 20:00:00,F2273,117.9,24.035,-5.237670260694133,-0.1596943236964653,5.2401042009468295,0.8626647105686516,1.356567122616184,0.4485100942894178,2.3901024256432493,2.5859260508946136,2.5859260508946136,9.4
72,2015-09-17 20:00:00,F2273,117.9,24.035,-4.893879251015068,-0.5202984892178228,4.921459604771552,1.1527143383651721,1.1559714858364032,0.4896885286310635,1.6228948730342836,2.002254443041693,2.002254443041693,8.9
73,2015-09-18 20:00:00,F2273,117.9,24.035,-4.416983881980481,-3.6811048111608966,5.749806887576942,1.482815980846908,1.5805380043493642,1.1827924473911935,0.3343574727877012,0.4814625997535131,1.5805380043493642,8.6
74,2015-09-19 20:00:00,F2273,117.9,24.035,-4.126915262337103,0.3846577259616083,4.144802908300089,1.2601126230922546,1.6782835613080351,1.3853310558439489,0.742952505464018,0.980000000000132,1.6782835613080351,5.6
75,2015-09-20 20:00:00,F2273,117.9,24.035,2.622598008270573,3.770415907294781,4.5928266271400116,0.12728923211011536,0.6914625997532085,0.2339708817337396,3.152565914410161,3.107358965904382,3.152565914410161,4.6
76,2015-09-21 20:00:00,F2273,117.9,24.035,1.0060297332170611,2.762932249796486,2.9403895049945783,0.864936615761053,1.5182835613079533,0.6565671226163659,1.4108942689312016,2.5611208019124656,2.5611208019124656,5.1
77,2015-09-22 20:00:00,F2273,117.9,24.035,-3.8483887880350847,-0.5864017053882695,3.892809168705349,0.9550453991937502,1.519150524282054,1.2934055714265469,0.2620279100602829,0.6817164386918648,1.519150524282054,9.9
78,2015-09-23 20:00:00,F2273,117.9,24.035,-6.675915042676772,-5.15411817340879,8.43402488747222,1.8450761843798773,1.9471499201793,1.8665094901865589,0.6168960812407249,0.7600000000004457,1.9471499201793,4.4
79,2015-09-24 20:00:00,F2273,117.9,24.035,-6.848723818019981,-3.1107967376546686,7.522105707746808,1.857329993041504,1.3622544430417065,0.4037170427949377,1.3197734670187629,2.049075404596352,2.049075404596352,9.0
80,2015-09-25 20:00:00,F2273,117.9,24.035,2.920004721222349,-2.641620573995936,3.9375864217715177,2.276782344098933,1.0374917180199643,0.05879123918521145,3.3398672478843987,4.259867247884358,4.259867247884358,5.4
81,2015-09-26 20:00:00,F2273,117.9,24.035,7.614125121031412,6.624006591915102,10.09219325461301,1.4897786204453496,3.2153886882736065,5.4051348493350115,6.040043165689099,7.813621634405194,7.813621634405194,4.3
82,2015-09-27 20:00:00,F2273,117.9,24.035,0.36951884648768857,5.658504412189838,5.67055697094046,0.2327787634210381,1.7017164386921877,2.258821565657513,0.5337170427949331,1.096820961554613,2.258821565657513,9.9
83,2015-09-28 20:00:00,F2273,117.9,24.035,1.8075336761404823,3.8882766743461734,4.2878751715326855,0.3241566844507133,1.8082835613081445,1.5914625997534133,1.2148203574514582,1.400538004349528,1.8082835613081445,10.4
84,2015-09-30 20:00:00,F2273,117.9,24.035,-5.330860985918634,-4.925845897340376,7.2582392255652755,1.4789327521674522,2.393717042795288,2.846255651248044,0.7308669629741189,0.9548954771377112,2.846255651248044,14.8
85,2016-07-01 20:00:00,F2273,117.9,24.035,-0.21313167181510714,4.386714526894918,4.391889052560597,0.6404146165426711,1.6335079970693869,0.8094794829059992,0.7842823531025259,0.6462829572053579,1.6335079970693869,3.3
86,2016-07-02 20:00:00,F2273,117.9,24.035,1.6244237098484642,2.9102454983250747,3.3329088270817144,1.1829948465859843,1.115971485836667,0.15402851416354224,1.7814625997531266,0.9194172024371028,1.7814625997531266,5.7
87,2016-07-03 20:00:00,F2273,117.9,24.035,-2.6023860238189562,-3.2604531295730355,4.171686424829992,1.8144424731572144,1.619613408945611,0.4519429716731338,1.8652645809356727,1.7606404299929181,1.8652645809356727,6.5
88,2016-07-04 20:00:00,F2273,117.9,24.035,-5.95530389209203,-2.3206977313601898,6.391500794610512,1.8721078986064867,1.195149316075799,0.1065496353604658,2.2883411937378924,2.7447755642384664,2.7447755642384664,5.5
89,2016-07-05 20:00:00,F2273,117.9,24.035,2.1829775209261526,2.958318247001876,3.676552421415088,4.567957364633116,0.8251522270576288,0.9347720662947268,3.0133851731887944,4.024654477415197,4.024654477415197,3.2
90,2016-07-06 20:00:00,F2273,117.9,24.035,4.141568767325573,5.139607781248961,6.600618152837018,2.5368658078552926,2.0545240493196397,1.7059490892301028,0.050439901095614914,0.17924339253511334,2.0545240493196397,3.0
91,2016-07-07 20:00:00,F2273,117.9,24.035,5.341013147770295,6.7900052342728365,8.638899960417861,2.3089142355795502,2.1737618360084525,1.972583401665816,0.3896885286316092,0.451716438692074,2.1737618360084525,8.8
92,2016-07-08 20:00:00,F2273,117.9,24.035,7.2280802916231615,6.561029171194007,9.761774863589608,1.1657293694892132,1.99822592887756,1.2567936555967665,0.03946199564995823,0.1978969702535096,1.99822592887756,8.4
93,2016-07-09 20:00:00,F2273,117.9,24.035,3.8039808430048505,6.800094431438196,7.791761965718964,0.7386667847282524,1.5663580768908787,0.9492995468768868,0.2679993958971636,0.3282835613080124,1.5663580768908787,5.4
94,2016-07-10 20:00:00,F2273,117.9,24.035,2.2586011533918766,5.9873536237112015,6.399193901224653,0.7595115095061828,1.9686125199323208,0.6691505242820313,1.1731039187596934,0.45456651851282,1.9686125199323208,7.2
95,2016-07-11 20:00:00,F2273,117.9,24.035,3.680992122788336,6.417964031759772,7.398646181632958,0.9698394519557496,1.6248506839240235,0.0028948730345064178,1.6557449528556845,1.2871499201792176,1.6557449528556845,8.4
96,2016-07-12 20:00:00,F2273,117.9,24.035,4.271302419868624,6.2713984512066,7.587783793425594,1.3966925120025735,1.492000604103055,0.007461391547622044,1.9593868759646969,1.6628500798210553,1.9593868759646969,7.5
97,2016-07-13 20:00:00,F2273,117.9,24.035,4.951092093391883,6.7916904890108,8.404782722698272,1.6280206264418666,1.7571953551212118,0.9763458794033112,0.8831161162471517,0.9333426492287344,1.7571953551212118,8.8
98,2016-07-14 20:00:00,F2273,117.9,24.035,3.5017118665416334,6.464496621550242,7.351986300743017,1.110541385020042,1.0015073929666871,0.1380745155826162,1.4403114713685454,1.3105380043497237,1.4403114713685454,5.6
99,2016-07-15 20:00:00,F2273,117.9,24.035,4.00958321963126,5.962883383591759,7.185592240133258,1.022436474035203,0.8517618736336772,0.07977875678648161,1.6696256064338968,1.6648052489822476,1.6696256064338968,9.1
100,2016-07-16 20:00:00,F2273,117.9,24.035,2.691474100745854,6.162827685556141,6.724914714466123,0.4645674095504546,2.3605088946538904,1.8407930600646976,0.1707930600647387,0.5105088946534124,2.3605088946538904,9.3
101,2016-07-17 20:00:00,F2273,117.9,24.035,2.564801577530161,5.338631813268494,5.922769349699823,0.7944287379940533,0.9954334814868844,0.4637170427951105,0.8185950326765123,0.6472075526088474,0.9954334814868844,8.6
102,2016-07-18 20:00:00,F2273,117.9,24.035,2.787576601640349,4.991821190696492,5.71741743358829,0.8652430249665031,0.6671499201793267,0.9351621552923459,2.829133037025713,2.9714625997534085,2.9714625997534085,7.6
103,2016-07-19 20:00:00,F2273,117.9,24.035,2.6457408343053572,4.891259506282847,5.560967912163594,0.861500957058297,0.6219254844172609,0.5906404299926179,2.5703114713684267,3.2931790384453734,3.2931790384453734,4.4
104,2016-07-20 20:00:00,F2273,117.9,24.035,1.5322356148556149,4.096137998029144,4.373338825008893,0.09386796570083787,1.2305380043495688,0.1825386084527736,1.8252069485056381,1.7756746666311756,1.8252069485056381,8.3
105,2016-07-21 20:00:00,F2273,117.9,24.035,-1.5660450592989732,2.156569275469069,2.6651994611383047,0.2262773193650673,1.1599423675705791,1.0059714858369944,0.4386526651061331,0.7900576324294661,1.1599423675705791,7.0
106,2016-07-22 20:00:00,F2273,117.9,24.035,-2.630935882985128,2.0393513171968234,3.3287801692708925,0.4857165470716609,1.317745556958812,0.7933880841710561,0.8680570283265752,1.0282835613076031,1.317745556958812,6.0
107,2016-07-23 20:00:00,F2273,117.9,24.035,-0.472229777182027,3.6693471227578094,3.6996093401531462,0.2226647105686652,1.3385677267190204,1.120822169760913,1.049489301607764,1.2400447932133147,1.3385677267190204,5.9
108,2016-07-24 20:00:00,F2273,117.9,24.035,4.4413036393511325,4.5491761264619255,6.357686799967794,1.1842508825041025,1.240276235545707,1.4737394394016974,0.3940061175566143,0.17282768321388176,1.4737394394016974,4.2
109,2016-07-25 20:00:00,F2273,117.9,24.035,3.854019562151615,5.941567881247204,7.082068601257384,0.9341862779846224,1.2857624401116254,0.2465470500289939,1.5917365112786683,1.1165295627732803,1.5917365112786683,3.4
110,2016-07-26 20:00:00,F2273,117.9,24.035,0.08347870845354856,3.3211623183469268,3.3222112876174217,0.3695330427503905,0.5908669629737915,0.5150294031769818,1.852027910060542,1.8902538389386336,1.8902538389386336,4.0
111,2016-07-27 20:00:00,F2273,117.9,24.035,-4.460113539716108,-1.7845491592069067,4.803876402321881,0.9766644246165016,0.5225834016661111,0.2519254844172565,1.6003114713680588,1.6599999999996269,1.6599999999996269,4.7
112,2016-07-28 20:00:00,F2273,117.9,24.035,-6.2824616819581856,-4.807679404630595,7.910948491993994,2.5382208076504185,0.4935079970694005,0.3989239913009897,2.3328034828697355,2.83402851416372,2.83402851416372,8.6
113,2016-07-29 20:00:00,F2273,117.9,24.035,-9.859674371948877,2.6421242827592617,10.207546201042227,3.3852236154169764,1.3847755642384527,0.3133561301739292,0.7492097842359726,0.010438404226647435,1.3847755642384527,7.8
114,2016-07-30 20:00:00,F2273,117.9,24.035,-4.207608686292762,6.745369199578503,7.950092860815443,1.2366725486342602,1.6728948730343518,0.7777455569582798,0.046611915829316786,0.5599423675699882,1.6728948730343518,0.0
115,2016-07-31 20:00:00,F2273,117.9,24.035,0.4598212259804495,3.0584873172653,3.092859555449431,0.4774426161336578,1.1211208019127523,1.0120006041030365,0.7402666781549669,0.22886635887084594,1.1211208019127523,1.3
116,2016-08-01 20:00:00,F2273,117.9,24.035,2.9306667566568128,4.170849402170786,5.097528065068574,0.8229948465864254,1.3805827975630791,0.9061490311656826,0.6188791980874839,0.7377007637450106,1.3805827975630791,9.9
117,2016-08-02 20:00:00,F2273,117.9,24.035,4.361800418908134,5.065129373780435,6.684372705611242,0.5128718920295796,1.1637170427947012,0.3196885286314455,1.8874613915476173,2.5558170428180347,2.5558170428180347,13.1
118,2016-08-03 20:00:00,F2273,117.9,24.035,-4.407688470979588,-0.642851300393887,4.4543209865954285,0.6633249826036263,0.8411208019125525,0.1817164386923196,1.9217740711217173,2.140924595403704,2.140924595403704,7.5
119,2016-08-04 20:00:00,F2273,117.9,24.035,0.44680483780557595,3.3248286629660515,3.354716113349547,0.3962163691170417,1.3943126795743408,0.600386591054189,1.5068657547680004,1.1770748004931877,1.5068657547680004,3.5
120,2016-08-05 20:00:00,F2273,117.9,24.035,-0.09548466484492628,3.3367921274259484,3.3381580284450787,0.7217553201464852,1.35258340166547,0.9033304517405442,1.448385986951621,1.4634328773845482,1.4634328773845482,6.0
121,2016-08-06 20:00:00,F2273,117.9,24.035,-0.7894582721376538,3.5353060946641217,3.6223795420159735,0.6311580462194115,1.8485374002468689,1.2967633291249283,1.005744952855025,1.080000000000041,1.8485374002468689,6.0
122,2016-08-07 20:00:00,F2273,117.9,24.035,-4.187145925782413,0.9671135223458937,4.29738287436674,1.1643019695162593,2.4382835613079124,1.9296885286316865,0.048057028326752516,0.6582835613079396,2.4382835613079124,3.9
123,2016-08-08 20:00:00,F2273,117.9,24.035,-2.799240310751003,-0.3744674614920303,2.8241763749896465,2.0449992851200705,1.072850079820796,0.022623546839781745,1.3098485867049021,1.221806666847442,1.3098485867049021,4.5
124,2016-08-09 20:00:00,F2273,117.9,24.035,-1.7080538039730004,1.5376608370299507,2.2982272835823454,0.9227773336605196,1.445433481487271,1.1099423675705111,0.5826864690374123,0.12847976781699802,1.445433481487271,3.7
125,2016-08-10 20:00:00,F2273,117.9,24.035,-5.3929654059497185,-4.103638430213325,6.776719282639212,1.5873338596710482,1.7250916836459282,1.2808221697604267,1.0080570283271302,1.2372651850384957,1.7250916836459282,2.9
