now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-13 08:00:00,2015-07-13 20:00:00,F2206,118.127,24.31,2.3673074310398827,1.7094589075803697,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3,6.6,5.3,6.2,6.2,5.3
2015-07-14 08:00:00,2015-07-14 20:00:00,F2206,118.127,24.31,1.984849039670216,1.7609523982837345,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3,6.6,5.3,6.2,6.2
2015-07-15 08:00:00,2015-07-15 20:00:00,F2206,118.127,24.31,1.343517836059236,1.656059180570196,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3,6.6,5.3,6.2
2015-07-16 08:00:00,2015-07-16 20:00:00,F2206,118.127,24.31,3.801773012077855,2.0454469390302847,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3,6.6,5.3
2015-07-17 08:00:00,2015-07-17 20:00:00,F2206,118.127,24.31,5.070446605349068,2.787384198659538,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3,6.6
2015-07-18 08:00:00,2015-07-18 20:00:00,F2206,118.127,24.31,6.949241800727863,2.987231463816101,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8,2.3
2015-07-19 08:00:00,2015-07-19 20:00:00,F2206,118.127,24.31,11.13276752827755,0.7537450852652228,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6,4.8
2015-07-20 08:00:00,2015-07-20 20:00:00,F2206,118.127,24.31,10.575554445445505,1.0196720250760336,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2,4.6
2015-07-21 08:00:00,2015-07-21 20:00:00,F2206,118.127,24.31,11.453774278422433,0.2601663363809621,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5,5.2
2015-07-22 08:00:00,2015-07-22 20:00:00,F2206,118.127,24.31,8.278816603108693,0.7166597055919509,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8,4.5
2015-07-23 08:00:00,2015-07-23 20:00:00,F2206,118.127,24.31,8.128886633833076,0.6188220180728194,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2,8.8
2015-07-24 08:00:00,2015-07-24 20:00:00,F2206,118.127,24.31,6.138670781447407,0.8676226822209401,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1,9.2
2015-07-25 08:00:00,2015-07-25 20:00:00,F2206,118.127,24.31,5.982206822747352,0.8383441481266801,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1
2015-07-26 08:00:00,2015-07-26 20:00:00,F2206,118.127,24.31,5.67053869641401,1.2827750102104574,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6
2015-07-27 08:00:00,2015-07-27 20:00:00,F2206,118.127,24.31,5.045507166218389,1.2371509891194137,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3
2015-07-28 08:00:00,2015-07-28 20:00:00,F2206,118.127,24.31,5.689474033241968,1.0658747493455394,4.5,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6
2015-07-29 08:00:00,2015-07-29 20:00:00,F2206,118.127,24.31,4.231973060877944,1.712016298940057,4.4,4.5,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7
2015-07-30 08:00:00,2015-07-30 20:00:00,F2206,118.127,24.31,3.6687433736129824,1.8408975142644977,3.2,4.4,4.5,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1
2015-09-15 08:00:00,2015-09-15 20:00:00,F2206,118.127,24.31,7.091225667488263,2.866557101520016,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9,3.8,3.1
2015-09-16 08:00:00,2015-09-16 20:00:00,F2206,118.127,24.31,7.129712075724464,2.78036244763814,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9,3.8
2015-09-17 08:00:00,2015-09-17 20:00:00,F2206,118.127,24.31,6.536119088165687,2.7554291831934283,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9
2015-09-18 08:00:00,2015-09-18 20:00:00,F2206,118.127,24.31,4.7272252652934155,2.07376843976067,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9
2015-09-19 08:00:00,2015-09-19 20:00:00,F2206,118.127,24.31,5.679108161068415,2.455970731802496,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2
2015-09-20 08:00:00,2015-09-20 20:00:00,F2206,118.127,24.31,5.238479304802987,2.4995091946357206,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5
2015-09-21 08:00:00,2015-09-21 20:00:00,F2206,118.127,24.31,6.32802592194806,2.130660860446256,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9
2015-09-22 08:00:00,2015-09-22 20:00:00,F2206,118.127,24.31,2.47502178320825,1.5136465519641429,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5
2015-09-23 08:00:00,2015-09-23 20:00:00,F2206,118.127,24.31,2.8558963098884216,2.0579458101672117,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4
2015-09-24 08:00:00,2015-09-24 20:00:00,F2206,118.127,24.31,5.890048593114947,2.308350973086476,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6
2015-09-25 08:00:00,2015-09-25 20:00:00,F2206,118.127,24.31,6.9855636231430625,2.5919281891793844,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7
2015-09-26 08:00:00,2015-09-26 20:00:00,F2206,118.127,24.31,8.415043449666774,2.258601850194509,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8
2015-09-27 08:00:00,2015-09-27 20:00:00,F2206,118.127,24.31,7.663415088707879,3.2860986196573085,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7
2015-09-28 08:00:00,2015-09-28 20:00:00,F2206,118.127,24.31,13.58111534067041,10.910932946506364,6.5,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6
2015-09-29 08:00:00,2015-09-29 20:00:00,F2206,118.127,24.31,8.013379690722134,1.679151178398115,3.4,6.5,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9
2015-09-30 08:00:00,2015-09-30 20:00:00,F2206,118.127,24.31,3.064571577440812,1.6053187137496252,1.4,3.4,6.5,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9
2016-07-01 08:00:00,2016-07-01 20:00:00,F2206,118.127,24.31,5.282563287130765,1.3599890712613387,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7,3.9,4.2
2016-07-02 08:00:00,2016-07-02 20:00:00,F2206,118.127,24.31,4.837005756810265,1.00977460864965,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7,3.9
2016-07-03 08:00:00,2016-07-03 20:00:00,F2206,118.127,24.31,4.9615644037102005,1.5608993326211476,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7
2016-07-04 08:00:00,2016-07-04 20:00:00,F2206,118.127,24.31,3.8915999435011472,2.3332732416209865,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4
2016-07-05 08:00:00,2016-07-05 20:00:00,F2206,118.127,24.31,2.1773297964067804,2.8938750362643773,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5
2016-07-06 08:00:00,2016-07-06 20:00:00,F2206,118.127,24.31,7.5613205763816,3.673671081134672,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4
2016-07-07 08:00:00,2016-07-07 20:00:00,F2206,118.127,24.31,6.8520758110357205,4.188038955371667,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5
2016-07-08 08:00:00,2016-07-08 20:00:00,F2206,118.127,24.31,11.898760976705566,7.975273734736563,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0
2016-07-09 08:00:00,2016-07-09 20:00:00,F2206,118.127,24.31,8.472651163640947,0.7392223931423132,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7
2016-07-10 08:00:00,2016-07-10 20:00:00,F2206,118.127,24.31,9.224644394193973,0.44368524302433343,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0
2016-07-11 08:00:00,2016-07-11 20:00:00,F2206,118.127,24.31,8.226177506061049,0.3716015848058305,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7
2016-07-12 08:00:00,2016-07-12 20:00:00,F2206,118.127,24.31,6.939193972153177,0.9457689723836892,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0
2016-07-13 08:00:00,2016-07-13 20:00:00,F2206,118.127,24.31,5.665743503594222,0.9458589290471764,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2
2016-07-14 08:00:00,2016-07-14 20:00:00,F2206,118.127,24.31,6.119009753075849,0.8470152669959816,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6
2016-07-15 08:00:00,2016-07-15 20:00:00,F2206,118.127,24.31,6.8000207006213484,1.1020116409858929,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9
2016-07-16 08:00:00,2016-07-16 20:00:00,F2206,118.127,24.31,7.214044274058572,0.9020612554046464,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4
2016-07-17 08:00:00,2016-07-17 20:00:00,F2206,118.127,24.31,5.1841085968665945,1.0071122855740668,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9
2016-07-18 08:00:00,2016-07-18 20:00:00,F2206,118.127,24.31,5.920582560807352,1.092402193679618,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4
2016-07-19 08:00:00,2016-07-19 20:00:00,F2206,118.127,24.31,5.608988365681079,1.0986621562580012,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3
2016-07-20 08:00:00,2016-07-20 20:00:00,F2206,118.127,24.31,4.690515807990718,1.5670520037559754,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1
2016-07-21 08:00:00,2016-07-21 20:00:00,F2206,118.127,24.31,5.7982417613246495,1.2371882399266951,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8
2016-07-22 08:00:00,2016-07-22 20:00:00,F2206,118.127,24.31,4.900817046491448,1.3743001011010847,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1
2016-07-23 08:00:00,2016-07-23 20:00:00,F2206,118.127,24.31,3.1820423209083666,1.5724706967313296,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1
2016-07-24 08:00:00,2016-07-24 20:00:00,F2206,118.127,24.31,2.515372145782161,1.9520318518809745,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2
2016-07-25 08:00:00,2016-07-25 20:00:00,F2206,118.127,24.31,2.35752053421188,1.3020845671502457,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6
2016-07-26 08:00:00,2016-07-26 20:00:00,F2206,118.127,24.31,4.678420143485141,1.2265939323473276,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4
2016-07-27 08:00:00,2016-07-27 20:00:00,F2206,118.127,24.31,5.3568934543010185,1.7079158308076785,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3
2016-07-28 08:00:00,2016-07-28 20:00:00,F2206,118.127,24.31,2.633227300215492,2.147634331091353,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1
2016-07-29 08:00:00,2016-07-29 20:00:00,F2206,118.127,24.31,3.478144765257169,2.672804553706784,2.1,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5
2016-07-30 08:00:00,2016-07-30 20:00:00,F2206,118.127,24.31,4.414321305384138,3.3048179291423594,2.8,2.1,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4
2016-07-31 08:00:00,2016-07-31 20:00:00,F2206,118.127,24.31,7.770705045192517,4.414965575161318,6.2,2.8,2.1,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1
2016-09-01 08:00:00,2016-09-01 20:00:00,F2206,118.127,24.31,6.4743509226485285,1.2460294769797429,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9,3.6,3.5
2016-09-02 08:00:00,2016-09-02 20:00:00,F2206,118.127,24.31,5.3855415095694505,2.1423279036463327,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9,3.6
2016-09-03 08:00:00,2016-09-03 20:00:00,F2206,118.127,24.31,8.416875927192299,3.720583032079277,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9
2016-09-04 08:00:00,2016-09-04 20:00:00,F2206,118.127,24.31,5.051994360418868,2.9323571366820715,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2
2016-09-05 08:00:00,2016-09-05 20:00:00,F2206,118.127,24.31,6.630462989797107,2.086968072346963,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3
2016-09-06 08:00:00,2016-09-06 20:00:00,F2206,118.127,24.31,5.022963129428399,1.2468661619535624,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1
2016-09-07 08:00:00,2016-09-07 20:00:00,F2206,118.127,24.31,6.438709604581307,1.0309592715241251,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7
2016-09-08 08:00:00,2016-09-08 20:00:00,F2206,118.127,24.31,4.740009118249894,2.0328630699601717,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8
2016-09-09 08:00:00,2016-09-09 20:00:00,F2206,118.127,24.31,4.463091223257504,1.543801292170997,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0
2016-09-10 08:00:00,2016-09-10 20:00:00,F2206,118.127,24.31,2.7962784785986226,1.7892808797804491,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8
2016-09-11 08:00:00,2016-09-11 20:00:00,F2206,118.127,24.31,4.787908237100226,2.1990311398593576,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4
2016-09-12 08:00:00,2016-09-12 20:00:00,F2206,118.127,24.31,7.485636614542159,3.2264346062211184,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5
2016-09-13 08:00:00,2016-09-13 20:00:00,F2206,118.127,24.31,9.7188678442759,6.195672762331128,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0
2016-09-14 08:00:00,2016-09-14 20:00:00,F2206,118.127,24.31,24.34816103875468,7.688781666901946,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9
2016-09-15 08:00:00,2016-09-15 20:00:00,F2206,118.127,24.31,6.255373779931363,2.134179071580548,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3
2016-09-16 08:00:00,2016-09-16 20:00:00,F2206,118.127,24.31,2.776216106426846,2.201793485501753,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2
2016-09-17 08:00:00,2016-09-17 20:00:00,F2206,118.127,24.31,4.0576595018583586,2.353706667918914,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9
2016-09-18 08:00:00,2016-09-18 20:00:00,F2206,118.127,24.31,3.613066790301116,2.2763583130013103,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1
2016-09-19 08:00:00,2016-09-19 20:00:00,F2206,118.127,24.31,7.876246427791227,3.457524867405482,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7
2016-09-20 08:00:00,2016-09-20 20:00:00,F2206,118.127,24.31,8.629433301499859,3.929494544040608,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2
2016-09-21 08:00:00,2016-09-21 20:00:00,F2206,118.127,24.31,7.538525701233268,3.4407318913981726,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5
2016-09-22 08:00:00,2016-09-22 20:00:00,F2206,118.127,24.31,7.677680322703747,3.549112895871076,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2
2016-09-23 08:00:00,2016-09-23 20:00:00,F2206,118.127,24.31,7.485223427455621,3.114504356381304,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8
2016-09-24 08:00:00,2016-09-24 20:00:00,F2206,118.127,24.31,7.114348791568017,2.8265340122742373,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0
2016-09-25 08:00:00,2016-09-25 20:00:00,F2206,118.127,24.31,8.213141822540585,3.714638500550564,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0
2016-09-26 08:00:00,2016-09-26 20:00:00,F2206,118.127,24.31,6.339723937671215,5.440773411408827,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9
2016-09-27 08:00:00,2016-09-27 20:00:00,F2206,118.127,24.31,13.765045046579196,4.40223821708571,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4
2016-09-28 08:00:00,2016-09-28 20:00:00,F2206,118.127,24.31,12.372268513261096,1.7751421333528017,8.0,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5
2016-09-29 08:00:00,2016-09-29 20:00:00,F2206,118.127,24.31,6.643236303416997,2.1786493033669103,7.4,8.0,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5
2016-09-30 08:00:00,2016-09-30 20:00:00,F2206,118.127,24.31,2.4709912504530656,2.9761637520284694,2.7,7.4,8.0,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7
2017-07-01 08:00:00,2017-07-01 20:00:00,F2206,118.127,24.31,5.177432754786097,1.6754818659464945,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8
2017-07-02 08:00:00,2017-07-02 20:00:00,F2206,118.127,24.31,3.6153163960076458,1.607969363541656,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8
2017-07-03 08:00:00,2017-07-03 20:00:00,F2206,118.127,24.31,3.744128315688644,1.5651858141809498,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0
2017-07-04 08:00:00,2017-07-04 20:00:00,F2206,118.127,24.31,4.040203104832747,2.0754096151088106,2.0,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7
2017-07-05 08:00:00,2017-07-05 20:00:00,F2206,118.127,24.31,5.556365426147196,2.52786843951435,2.3,2.0,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1
2017-07-06 08:00:00,2017-07-06 20:00:00,F2206,118.127,24.31,6.3264734713767306,1.5902451434660634,2.1,2.3,2.0,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0
2017-07-07 08:00:00,2017-07-07 20:00:00,F2206,118.127,24.31,5.8736154558596825,1.3946811007882616,2.3,2.1,2.3,2.0,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6
2017-07-08 08:00:00,2017-07-08 20:00:00,F2206,118.127,24.31,4.135816776635964,1.6906912022939196,2.6,2.3,2.1,2.3,2.0,1.9,2.7,2.0,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6
