now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-22 08:00:00,2015-07-22 20:00:00,59129,117.6,24.133000000000006,2.6069336671263823,0.6560064631304385,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9,2.7,3.6,2.4,7.0,4.1
2015-07-23 08:00:00,2015-07-23 20:00:00,59129,117.6,24.133000000000006,3.3034854015932087,0.5316748253111427,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9,2.7,3.6,2.4,7.0
2015-07-24 08:00:00,2015-07-24 20:00:00,59129,117.6,24.133000000000006,3.1182002439022143,0.4063666801655472,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9,2.7,3.6,2.4
2015-07-25 08:00:00,2015-07-25 20:00:00,59129,117.6,24.133000000000006,2.1059235122711266,0.6063279009210873,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9,2.7,3.6
2015-07-26 08:00:00,2015-07-26 20:00:00,59129,117.6,24.133000000000006,1.3783266300730228,1.1663279009213738,1.2,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9,2.7
2015-07-27 08:00:00,2015-07-27 20:00:00,59129,117.6,24.133000000000006,1.6724988360205086,1.6522500914803686,2.2,1.2,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9,2.9
2015-07-28 08:00:00,2015-07-28 20:00:00,59129,117.6,24.133000000000006,1.3071032605207002,1.2067679213215572,2.6,2.2,1.2,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4,2.9
2015-07-29 08:00:00,2015-07-29 20:00:00,59129,117.6,24.133000000000006,1.4986168683328849,1.5183499890410983,3.6,2.6,2.2,1.2,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6,2.4
2015-07-30 08:00:00,2015-07-30 20:00:00,59129,117.6,24.133000000000006,1.3191772568863211,1.6459517096076297,1.7,3.6,2.6,2.2,1.2,1.3,2.5,1.8,3.8,4.2,9.0,4.5,2.8,3.7,3.0,2.6
2015-09-01 08:00:00,2015-09-01 20:00:00,59129,117.6,24.133000000000006,0.5752552133272724,1.3210262974735087,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5,2.1,3.1,1.4,1.4
2015-09-03 08:00:00,2015-09-03 20:00:00,59129,117.6,24.133000000000006,1.2695043824198389,1.7241620820120716,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5,2.1,3.1
2015-09-04 08:00:00,2015-09-04 20:00:00,59129,117.6,24.133000000000006,1.3375168025861992,1.6372246048816803,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5,2.1
2015-09-05 08:00:00,2015-09-05 20:00:00,59129,117.6,24.133000000000006,1.713554037073836,1.996649338712018,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5
2015-09-06 08:00:00,2015-09-06 20:00:00,59129,117.6,24.133000000000006,2.0768963800794955,2.356137740256372,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4
2015-09-07 08:00:00,2015-09-07 20:00:00,59129,117.6,24.133000000000006,2.4401968754278127,3.048675207508154,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6
2015-09-08 08:00:00,2015-09-08 20:00:00,59129,117.6,24.133000000000006,2.8727466992439865,3.158949081783703,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7
2015-09-09 08:00:00,2015-09-09 20:00:00,59129,117.6,24.133000000000006,2.197607338593325,2.3275681333049083,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8
2015-09-10 08:00:00,2015-09-10 20:00:00,59129,117.6,24.133000000000006,1.891952705902888,1.882681475708523,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7
2015-09-11 08:00:00,2015-09-11 20:00:00,59129,117.6,24.133000000000006,1.6491995869082057,2.370354752547428,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2
2015-09-12 08:00:00,2015-09-12 20:00:00,59129,117.6,24.133000000000006,3.7063444533948338,3.165869033256853,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0
2015-09-14 08:00:00,2015-09-14 20:00:00,59129,117.6,24.133000000000006,2.8714417495789046,2.8027744866116104,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7
2015-09-15 08:00:00,2015-09-15 20:00:00,59129,117.6,24.133000000000006,2.913871680906544,2.7676068878422484,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5
2015-09-16 08:00:00,2015-09-16 20:00:00,59129,117.6,24.133000000000006,2.7155054099565787,2.5648498026801008,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6
2015-09-17 08:00:00,2015-09-17 20:00:00,59129,117.6,24.133000000000006,2.134952118713912,2.4448498026803245,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9
2015-09-18 08:00:00,2015-09-18 20:00:00,59129,117.6,24.133000000000006,1.499570349305989,1.7648498026801462,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7
2015-09-19 08:00:00,2015-09-19 20:00:00,59129,117.6,24.133000000000006,1.5895629551058794,2.1157227696979817,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5
2015-09-20 08:00:00,2015-09-20 20:00:00,59129,117.6,24.133000000000006,1.4076755873810949,2.0834666768043917,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6
2015-09-21 08:00:00,2015-09-21 20:00:00,59129,117.6,24.133000000000006,1.4433504328962254,1.836780754811798,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9
2015-09-22 08:00:00,2015-09-22 20:00:00,59129,117.6,24.133000000000006,1.1804646681361486,1.6884937198311718,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1
2015-09-23 08:00:00,2015-09-23 20:00:00,59129,117.6,24.133000000000006,1.3056950614355074,1.722571529271363,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0
2015-09-24 08:00:00,2015-09-24 20:00:00,59129,117.6,24.133000000000006,1.4935916740292283,1.9296401817190367,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4
2015-09-25 08:00:00,2015-09-25 20:00:00,59129,117.6,24.133000000000006,2.175663347032284,2.2832366466373064,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2
2015-09-26 08:00:00,2015-09-26 20:00:00,59129,117.6,24.133000000000006,2.6651924306661847,1.8453629514173144,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2
2015-09-27 08:00:00,2015-09-27 20:00:00,59129,117.6,24.133000000000006,1.9757021103588788,3.5770217497005214,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7
2015-09-28 08:00:00,2015-09-28 20:00:00,59129,117.6,24.133000000000006,5.7652873050171936,9.575836880377324,5.6,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4
2015-09-29 08:00:00,2015-09-29 20:00:00,59129,117.6,24.133000000000006,2.5866530248699577,1.359963145084066,4.1,5.6,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2
2015-09-30 08:00:00,2015-09-30 20:00:00,59129,117.6,24.133000000000006,1.1017664566732932,1.761996263101537,2.3,4.1,5.6,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2
2016-07-01 08:00:00,2016-07-01 20:00:00,59129,117.6,24.133000000000006,1.2505359203126762,1.3642973277809458,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7
2016-07-02 08:00:00,2016-07-02 20:00:00,59129,117.6,24.133000000000006,1.9645284000995231,0.8912348049104821,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0
2016-07-03 08:00:00,2016-07-03 20:00:00,59129,117.6,24.133000000000006,2.1835893259337142,0.9691411667772628,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8
2016-07-04 08:00:00,2016-07-04 20:00:00,59129,117.6,24.133000000000006,0.9325519438411404,1.8048148473859555,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3
2016-07-05 08:00:00,2016-07-05 20:00:00,59129,117.6,24.133000000000006,1.0400299915429618,3.3172246048819716,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2
2016-07-06 08:00:00,2016-07-06 20:00:00,59129,117.6,24.133000000000006,2.352366139706642,3.1237220616106924,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4
2016-07-07 08:00:00,2016-07-07 20:00:00,59129,117.6,24.133000000000006,2.354187091840576,4.6549740215406255,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4
2016-07-08 08:00:00,2016-07-08 20:00:00,59129,117.6,24.133000000000006,5.2195585772187565,14.180184676023373,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4
2016-07-09 08:00:00,2016-07-09 20:00:00,59129,117.6,24.133000000000006,3.1253512651114463,1.4781797769005611,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6
2016-07-10 08:00:00,2016-07-10 20:00:00,59129,117.6,24.133000000000006,3.4207524054583214,0.5183751372213692,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4
2016-07-11 08:00:00,2016-07-11 20:00:00,59129,117.6,24.133000000000006,2.910783201662795,0.8427067750405968,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7
2016-07-12 08:00:00,2016-07-12 20:00:00,59129,117.6,24.133000000000006,2.6422200642514007,0.7642973277803549,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9
2016-07-13 08:00:00,2016-07-13 20:00:00,59129,117.6,24.133000000000006,2.9265310909006343,1.2442973277808278,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7
2016-07-14 08:00:00,2016-07-14 20:00:00,59129,117.6,24.133000000000006,2.7783639451184903,1.359965689960973,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1
2016-07-15 08:00:00,2016-07-15 20:00:00,59129,117.6,24.133000000000006,2.3844101105977966,1.7914376600913329,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2
2016-07-16 08:00:00,2016-07-16 20:00:00,59129,117.6,24.133000000000006,2.0079337869675884,1.5833496506222673,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8
2016-07-17 08:00:00,2016-07-17 20:00:00,59129,117.6,24.133000000000006,1.4118222442713002,1.480540956131108,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5
2016-07-18 08:00:00,2016-07-18 20:00:00,59129,117.6,24.133000000000006,1.6766905863685817,1.1702195183402182,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9
2016-07-19 08:00:00,2016-07-19 20:00:00,59129,117.6,24.133000000000006,2.4821857453624148,1.2470384128600926,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5
2016-07-20 08:00:00,2016-07-20 20:00:00,59129,117.6,24.133000000000006,1.5162753826872462,1.6767845844808562,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4
2016-07-21 08:00:00,2016-07-21 20:00:00,59129,117.6,24.133000000000006,1.6225276191016698,1.9065307561022564,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6
2016-07-22 08:00:00,2016-07-22 20:00:00,59129,117.6,24.133000000000006,1.4199584541356722,1.9876812884415358,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4
2016-07-23 08:00:00,2016-07-23 20:00:00,59129,117.6,24.133000000000006,1.1814221017297968,1.2377998710512657,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5
2016-07-24 08:00:00,2016-07-24 20:00:00,59129,117.6,24.133000000000006,0.6828650604001042,1.44964425217006,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2
2016-07-25 08:00:00,2016-07-25 20:00:00,59129,117.6,24.133000000000006,1.0478728968849509,1.5318100710801446,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8
2016-07-26 08:00:00,2016-07-26 20:00:00,59129,117.6,24.133000000000006,1.6203893638411375,1.910862393921661,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5
2016-07-27 08:00:00,2016-07-27 20:00:00,59129,117.6,24.133000000000006,1.4497312124595243,2.642266741167191,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0
2016-07-28 08:00:00,2016-07-28 20:00:00,59129,117.6,24.133000000000006,1.2523069970906804,2.581759097882241,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5
2016-07-29 08:00:00,2016-07-29 20:00:00,59129,117.6,24.133000000000006,2.0025041475549505,2.131817475209914,3.1,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9
2016-07-30 08:00:00,2016-07-30 20:00:00,59129,117.6,24.133000000000006,2.4536510723617884,2.6890991445853842,2.9,3.1,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9
2016-07-31 08:00:00,2016-07-31 20:00:00,59129,117.6,24.133000000000006,2.9215190724484037,3.9313165606462235,2.8,2.9,3.1,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0
2016-09-01 08:00:00,2016-09-01 20:00:00,59129,117.6,24.133000000000006,0.9523950493550241,0.8167593505489776,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1,3.2,5.5
2016-09-02 08:00:00,2016-09-02 20:00:00,59129,117.6,24.133000000000006,2.150931228388942,1.8139315458157623,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1,3.2
2016-09-03 08:00:00,2016-09-03 20:00:00,59129,117.6,24.133000000000006,3.307689515986046,3.5270167616189383,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1
2016-09-04 08:00:00,2016-09-04 20:00:00,59129,117.6,24.133000000000006,1.2565487239698114,2.4555664427298325,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5
2016-09-05 08:00:00,2016-09-05 20:00:00,59129,117.6,24.133000000000006,2.085157858710176,1.5733376203496618,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1
2016-09-06 08:00:00,2016-09-06 20:00:00,59129,117.6,24.133000000000006,0.9606188990196706,1.2841620820113349,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4
2016-09-07 08:00:00,2016-09-07 20:00:00,59129,117.6,24.133000000000006,1.7365620134825273,1.4884937198310126,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4
2016-09-08 08:00:00,2016-09-08 20:00:00,59129,117.6,24.133000000000006,2.407337814556887,1.6005589701718463,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0
2016-09-09 08:00:00,2016-09-09 20:00:00,59129,117.6,24.133000000000006,1.2986094362177099,1.5225715292714312,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1
2016-09-10 08:00:00,2016-09-10 20:00:00,59129,117.6,24.133000000000006,1.0549671156747351,1.5381722820405912,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9
2016-09-11 08:00:00,2016-09-11 20:00:00,59129,117.6,24.133000000000006,1.9997818897364896,1.9680831816635875,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2
2016-09-12 08:00:00,2016-09-12 20:00:00,59129,117.6,24.133000000000006,2.3757897970986988,2.9695716391632923,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8
2016-09-13 08:00:00,2016-09-13 20:00:00,59129,117.6,24.133000000000006,5.138904710931387,6.203282041210174,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6
2016-09-14 08:00:00,2016-09-14 20:00:00,59129,117.6,24.133000000000006,12.245306189263315,5.665593402912805,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5
2016-09-15 08:00:00,2016-09-15 20:00:00,59129,117.6,24.133000000000006,1.0138860662718414,1.6091359995014043,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9
2016-09-16 08:00:00,2016-09-16 20:00:00,59129,117.6,24.133000000000006,1.2732247995746182,2.2825715292714217,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9
2016-09-17 08:00:00,2016-09-17 20:00:00,59129,117.6,24.133000000000006,0.9523849292626164,2.5134682332321745,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3
2016-09-18 08:00:00,2016-09-18 20:00:00,59129,117.6,24.133000000000006,2.264989110221422,2.339368200337276,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8
2016-09-19 08:00:00,2016-09-19 20:00:00,59129,117.6,24.133000000000006,2.2151315091065715,3.1674944234728173,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3
2016-09-20 08:00:00,2016-09-20 20:00:00,59129,117.6,24.133000000000006,2.5092186858964696,3.644911125943281,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2
2016-09-21 08:00:00,2016-09-21 20:00:00,59129,117.6,24.133000000000006,2.1061954467645547,3.0411296429289223,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8
2016-09-22 08:00:00,2016-09-22 20:00:00,59129,117.6,24.133000000000006,2.858623969282936,3.1659148546915503,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4,1.5
2016-09-23 08:00:00,2016-09-23 20:00:00,59129,117.6,24.133000000000006,2.163861088475928,2.6940226570975483,1.9,2.5,3.1,3.0,2.8,4.1,2.1,2.7,5.1,11.9,7.1,3.2,2.5,1.6,5.5,4.4
