now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-13 08:00:00,2015-07-13 20:00:00,F6084,117.756,23.937,3.3862444828012395,1.8794748120352551,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5,4.1,4.1,4.0,4.2,4.1
2015-07-14 08:00:00,2015-07-14 20:00:00,F6084,117.756,23.937,3.1505148938341434,1.838295737296676,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5,4.1,4.1,4.0,4.2
2015-07-15 08:00:00,2015-07-15 20:00:00,F6084,117.756,23.937,1.3184397426040748,1.8021025051550623,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5,4.1,4.1,4.0
2015-07-16 08:00:00,2015-07-16 20:00:00,F6084,117.756,23.937,1.6955544778505105,2.173781021905256,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5,4.1,4.1
2015-07-17 08:00:00,2015-07-17 20:00:00,F6084,117.756,23.937,4.097503003941475,2.8604157621331296,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5,4.1
2015-07-18 08:00:00,2015-07-18 20:00:00,F6084,117.756,23.937,6.990222182543513,3.1785384045714413,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0,3.5
2015-07-19 08:00:00,2015-07-19 20:00:00,F6084,117.756,23.937,11.655056084245714,0.9408312546044044,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6,5.0
2015-07-20 08:00:00,2015-07-20 20:00:00,F6084,117.756,23.937,12.076677910056384,1.1818598025608935,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2,4.6
2015-07-21 08:00:00,2015-07-21 20:00:00,F6084,117.756,23.937,11.476259194989224,0.1689472846968556,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2,3.2
2015-07-22 08:00:00,2015-07-22 20:00:00,F6084,117.756,23.937,8.008171948939504,0.8168665245681268,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0,3.2
2015-07-23 08:00:00,2015-07-23 20:00:00,F6084,117.756,23.937,7.8385985612450275,0.6578625549581147,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4,6.0
2015-07-24 08:00:00,2015-07-24 20:00:00,F6084,117.756,23.937,6.6457103081999325,0.930397448453732,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8,5.4
2015-07-25 08:00:00,2015-07-25 20:00:00,F6084,117.756,23.937,7.213648563504022,0.9086963083185536,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9,2.8
2015-07-26 08:00:00,2015-07-26 20:00:00,F6084,117.756,23.937,5.115258114834874,1.371881741474681,2.3,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6,1.9
2015-07-27 08:00:00,2015-07-27 20:00:00,F6084,117.756,23.937,4.3897917717823285,1.2275163444379589,2.8,2.3,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6,1.6
2015-07-28 08:00:00,2015-07-28 20:00:00,F6084,117.756,23.937,5.5253752603093265,1.1557309558542102,2.3,2.8,2.3,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6,2.6
2015-07-29 08:00:00,2015-07-29 20:00:00,F6084,117.756,23.937,4.015920816262631,1.7977989234906318,2.9,2.3,2.8,2.3,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3,1.6
2015-07-30 08:00:00,2015-07-30 20:00:00,F6084,117.756,23.937,2.860674631474899,1.9318207784432389,1.7,2.9,2.3,2.8,2.3,3.5,3.1,6.0,5.3,6.0,8.9,6.3,3.2,2.7,1.7,2.3
2015-09-01 08:00:00,2015-09-01 20:00:00,F6084,117.756,23.937,2.812677030860776,1.7908117160728807,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0,2.5,2.2,2.7,1.5,1.8,1.1
2015-09-03 08:00:00,2015-09-03 20:00:00,F6084,117.756,23.937,2.085897637376696,1.9497123129318648,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0,2.5,2.2,2.7,1.5
2015-09-04 08:00:00,2015-09-04 20:00:00,F6084,117.756,23.937,3.600291537623036,1.0495399945704094,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0,2.5,2.2,2.7
2015-09-05 08:00:00,2015-09-05 20:00:00,F6084,117.756,23.937,6.437899383047053,1.2052950690504076,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0,2.5,2.2
2015-09-06 08:00:00,2015-09-06 20:00:00,F6084,117.756,23.937,5.403524550869073,3.0837172018112824,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0,2.5
2015-09-07 08:00:00,2015-09-07 20:00:00,F6084,117.756,23.937,6.795969121387372,3.526283931900025,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3,5.0
2015-09-08 08:00:00,2015-09-08 20:00:00,F6084,117.756,23.937,8.08962053837367,3.595321723549887,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6,2.3
2015-09-09 08:00:00,2015-09-09 20:00:00,F6084,117.756,23.937,6.288894950130332,2.522605619030969,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3,1.6
2015-09-10 08:00:00,2015-09-10 20:00:00,F6084,117.756,23.937,5.615544897108852,2.315742969310918,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6,2.3
2015-09-11 08:00:00,2015-09-11 20:00:00,F6084,117.756,23.937,4.837796980426359,2.559893467879533,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1,1.6
2015-09-12 08:00:00,2015-09-12 20:00:00,F6084,117.756,23.937,9.691763010041724,3.879231864159351,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3,4.1,4.1
2015-09-14 08:00:00,2015-09-14 20:00:00,F6084,117.756,23.937,8.523093253857576,3.2502569841865347,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7,3.3
2015-09-15 08:00:00,2015-09-15 20:00:00,F6084,117.756,23.937,7.8696835713250435,3.013437423745813,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9,2.7
2015-09-16 08:00:00,2015-09-16 20:00:00,F6084,117.756,23.937,7.248110650993974,2.9154886909675497,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7,1.9
2015-09-17 08:00:00,2015-09-17 20:00:00,F6084,117.756,23.937,5.8645381833095485,2.799213838582318,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4,1.7
2015-09-18 08:00:00,2015-09-18 20:00:00,F6084,117.756,23.937,4.004537464411253,2.1229894494069868,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0,1.4
2015-09-19 08:00:00,2015-09-19 20:00:00,F6084,117.756,23.937,4.599715699411947,2.4588184856824,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2,2.0
2015-09-20 08:00:00,2015-09-20 20:00:00,F6084,117.756,23.937,4.085471315566611,2.576163437855712,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5,3.2
2015-09-21 08:00:00,2015-09-21 20:00:00,F6084,117.756,23.937,3.5128269735443767,2.2291611386241357,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4,3.5
2015-09-22 08:00:00,2015-09-22 20:00:00,F6084,117.756,23.937,1.4860986919866783,1.5205357027484752,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6,3.4
2015-09-23 08:00:00,2015-09-23 20:00:00,F6084,117.756,23.937,4.408747658813713,2.3158754877749743,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6
2015-09-24 08:00:00,2015-09-24 20:00:00,F6084,117.756,23.937,4.97467925520206,2.349594811895713,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6
2015-09-25 08:00:00,2015-09-25 20:00:00,F6084,117.756,23.937,5.949437405147848,2.635579751528212,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7
2015-09-26 08:00:00,2015-09-26 20:00:00,F6084,117.756,23.937,8.429436268767777,2.499353753420678,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9
2015-09-27 08:00:00,2015-09-27 20:00:00,F6084,117.756,23.937,6.1332667015801245,3.5178426366778686,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5
2015-09-28 08:00:00,2015-09-28 20:00:00,F6084,117.756,23.937,9.225644090068027,11.636988373732835,5.7,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4
2015-09-29 08:00:00,2015-09-29 20:00:00,F6084,117.756,23.937,6.960127783532494,1.6450434758974095,2.9,5.7,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3
2015-09-30 08:00:00,2015-09-30 20:00:00,F6084,117.756,23.937,3.584724945998905,1.4960091257223669,2.5,2.9,5.7,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7
2016-07-01 08:00:00,2016-07-01 20:00:00,F6084,117.756,23.937,3.9889335966193062,1.4438164484130311,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5
2016-07-02 08:00:00,2016-07-02 20:00:00,F6084,117.756,23.937,4.155570794305357,1.1022646266327456,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2
2016-07-03 08:00:00,2016-07-03 20:00:00,F6084,117.756,23.937,4.824623506825477,1.6388682291018313,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5
2016-07-04 08:00:00,2016-07-04 20:00:00,F6084,117.756,23.937,3.5106821683226417,2.432506290479523,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9
2016-07-05 08:00:00,2016-07-05 20:00:00,F6084,117.756,23.937,3.039075703728547,2.9428550340609263,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4
2016-07-06 08:00:00,2016-07-06 20:00:00,F6084,117.756,23.937,5.811094596130687,3.942821101914319,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8
2016-07-07 08:00:00,2016-07-07 20:00:00,F6084,117.756,23.937,4.752192533073914,4.160717999824783,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0
2016-07-08 08:00:00,2016-07-08 20:00:00,F6084,117.756,23.937,8.841355725763007,6.715064459903601,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8
2016-07-09 08:00:00,2016-07-09 20:00:00,F6084,117.756,23.937,9.50747419163891,0.6246178508687308,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9
2016-07-10 08:00:00,2016-07-10 20:00:00,F6084,117.756,23.937,8.619760038612279,0.5011887920943536,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1
2016-07-11 08:00:00,2016-07-11 20:00:00,F6084,117.756,23.937,8.236372702161692,0.4347157818872347,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0
2016-07-12 08:00:00,2016-07-12 20:00:00,F6084,117.756,23.937,7.198459082943701,0.9699654949704382,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7
2016-07-13 08:00:00,2016-07-13 20:00:00,F6084,117.756,23.937,5.594461919073911,1.078522549745685,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9
2016-07-14 08:00:00,2016-07-14 20:00:00,F6084,117.756,23.937,5.191214102168343,0.7470824423087379,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9
2016-07-15 08:00:00,2016-07-15 20:00:00,F6084,117.756,23.937,6.955141289447094,0.8409853885606253,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0
2016-07-16 08:00:00,2016-07-16 20:00:00,F6084,117.756,23.937,6.742282314024407,0.6593913892510272,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1
2016-07-17 08:00:00,2016-07-17 20:00:00,F6084,117.756,23.937,5.518028593728384,1.0360906066524649,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0
2016-07-18 08:00:00,2016-07-18 20:00:00,F6084,117.756,23.937,5.266996775056578,1.2015016356087926,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8
2016-07-19 08:00:00,2016-07-19 20:00:00,F6084,117.756,23.937,3.9419260395584685,1.1779856730746587,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1
2016-07-20 08:00:00,2016-07-20 20:00:00,F6084,117.756,23.937,3.9068057787185113,1.6160612195735666,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0
2016-07-21 08:00:00,2016-07-21 20:00:00,F6084,117.756,23.937,5.018015661522302,1.2189498861465609,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1
2016-07-22 08:00:00,2016-07-22 20:00:00,F6084,117.756,23.937,5.592953075555784,1.540581548876048,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0
2016-07-23 08:00:00,2016-07-23 20:00:00,F6084,117.756,23.937,4.033567797045763,1.7016809520171137,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1
2016-07-24 08:00:00,2016-07-24 20:00:00,F6084,117.756,23.937,2.1019352984042508,2.0921860706146163,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6
2016-07-25 08:00:00,2016-07-25 20:00:00,F6084,117.756,23.937,2.1915069331071177,1.3966838199326048,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0
2016-07-26 08:00:00,2016-07-26 20:00:00,F6084,117.756,23.937,4.1200175742428895,1.1523569721249487,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6
2016-07-27 08:00:00,2016-07-27 20:00:00,F6084,117.756,23.937,5.384398778127439,1.4795027111791796,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7
2016-07-28 08:00:00,2016-07-28 20:00:00,F6084,117.756,23.937,3.9305351696502058,2.3405834975221738,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4
2016-07-29 08:00:00,2016-07-29 20:00:00,F6084,117.756,23.937,3.498389036533806,2.877174031209279,1.6,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2
2016-07-30 08:00:00,2016-07-30 20:00:00,F6084,117.756,23.937,4.346323334253748,3.5218464258226736,1.7,1.6,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2
2016-07-31 08:00:00,2016-07-31 20:00:00,F6084,117.756,23.937,6.898891616337356,4.6760892330820525,3.4,1.7,1.6,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9
2016-09-01 08:00:00,2016-09-01 20:00:00,F6084,117.756,23.937,6.285767344969322,1.3803405296775964,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3,2.6,2.7
2016-09-02 08:00:00,2016-09-02 20:00:00,F6084,117.756,23.937,3.1655024475876266,2.2886364415924163,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3,2.6
2016-09-03 08:00:00,2016-09-03 20:00:00,F6084,117.756,23.937,8.511365476543777,3.8698863919436235,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3
2016-09-04 08:00:00,2016-09-04 20:00:00,F6084,117.756,23.937,5.317866291184044,3.1532256070294125,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9
2016-09-05 08:00:00,2016-09-05 20:00:00,F6084,117.756,23.937,6.703808606123736,2.3291973591300352,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4
2016-09-06 08:00:00,2016-09-06 20:00:00,F6084,117.756,23.937,6.046835540074395,1.0443938229591367,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7
2016-09-07 08:00:00,2016-09-07 20:00:00,F6084,117.756,23.937,6.571860535413087,1.1054857712297237,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7
2016-09-08 08:00:00,2016-09-08 20:00:00,F6084,117.756,23.937,3.9494301594919023,2.175692406624876,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5
2016-09-09 08:00:00,2016-09-09 20:00:00,F6084,117.756,23.937,3.8458472402729016,1.6373896494678777,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5
2016-09-10 08:00:00,2016-09-10 20:00:00,F6084,117.756,23.937,1.364848352682532,1.8749028388484703,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8
2016-09-11 08:00:00,2016-09-11 20:00:00,F6084,117.756,23.937,3.8956259748465456,2.316269515512545,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9
2016-09-12 08:00:00,2016-09-12 20:00:00,F6084,117.756,23.937,7.100027425800578,3.358879788426634,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6
2016-09-13 08:00:00,2016-09-13 20:00:00,F6084,117.756,23.937,8.66563464334353,6.637925125107018,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5
2016-09-14 08:00:00,2016-09-14 20:00:00,F6084,117.756,23.937,18.37133717172205,9.240477337918492,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8
2016-09-15 08:00:00,2016-09-15 20:00:00,F6084,117.756,23.937,5.301072292475092,2.2117822660154616,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8
2016-09-16 08:00:00,2016-09-16 20:00:00,F6084,117.756,23.937,3.199533770629432,2.46063162062876,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5
2016-09-17 08:00:00,2016-09-17 20:00:00,F6084,117.756,23.937,1.8874084712034842,2.685623800097233,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1
2016-09-18 08:00:00,2016-09-18 20:00:00,F6084,117.756,23.937,4.447817215512963,2.446121503045333,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9
2016-09-19 08:00:00,2016-09-19 20:00:00,F6084,117.756,23.937,8.362888709310145,3.578113715650717,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8
2016-09-20 08:00:00,2016-09-20 20:00:00,F6084,117.756,23.937,8.086965634326809,4.122783441827323,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0
2016-09-21 08:00:00,2016-09-21 20:00:00,F6084,117.756,23.937,6.744805463962897,3.647768224921152,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2
2016-09-22 08:00:00,2016-09-22 20:00:00,F6084,117.756,23.937,7.621007580053076,3.746131262119434,3.3,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1
2016-09-23 08:00:00,2016-09-23 20:00:00,F6084,117.756,23.937,7.56572021430833,3.2820049783420018,2.6,3.3,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2
2016-09-24 08:00:00,2016-09-24 20:00:00,F6084,117.756,23.937,7.187744740379936,3.131416915348609,3.6,2.6,3.3,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7
2016-09-25 08:00:00,2016-09-25 20:00:00,F6084,117.756,23.937,6.767731478102803,4.019667545582706,3.3,3.6,2.6,3.3,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4
2016-09-26 08:00:00,2016-09-26 20:00:00,F6084,117.756,23.937,6.4296724320419125,5.285690382242478,2.8,3.3,3.6,2.6,3.3,5.0,3.6,2.7,6.0,1.4,3.7,3.7,8.3,5.5,2.5,2.6
