now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-14 08:00:00,2015-07-14 20:00:00,59320,117.15,23.767,1.0090924604255809,1.2854659468259797,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8,1.8,1.8,2.6,2.9,2.0
2015-07-15 08:00:00,2015-07-15 20:00:00,59320,117.15,23.767,0.9089670496626664,1.1687419976331055,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8,1.8,1.8,2.6,2.9
2015-07-16 08:00:00,2015-07-16 20:00:00,59320,117.15,23.767,1.5939931072386833,1.3639341900874342,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8,1.8,1.8,2.6
2015-07-17 08:00:00,2015-07-17 20:00:00,59320,117.15,23.767,2.408044288542228,2.165923463484092,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8,1.8,1.8
2015-07-18 08:00:00,2015-07-18 20:00:00,59320,117.15,23.767,3.9742193226893816,2.7940992873841424,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8,1.8
2015-07-19 08:00:00,2015-07-19 20:00:00,59320,117.15,23.767,4.7447439257134505,2.0513408663034625,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7,4.8
2015-07-20 08:00:00,2015-07-20 20:00:00,59320,117.15,23.767,6.485022592081518,2.396744357990769,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0,6.7
2015-07-21 08:00:00,2015-07-21 20:00:00,59320,117.15,23.767,5.602844888877679,1.0513917694989914,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3,3.0
2015-07-22 08:00:00,2015-07-22 20:00:00,59320,117.15,23.767,2.424401960649288,0.34671924405517984,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4,5.3
2015-07-23 08:00:00,2015-07-23 20:00:00,59320,117.15,23.767,4.054444408316228,0.3897119168433392,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2,13.4
2015-07-24 08:00:00,2015-07-24 20:00:00,59320,117.15,23.767,3.324638377160312,0.35911580484867045,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4,6.2
2015-07-25 08:00:00,2015-07-25 20:00:00,59320,117.15,23.767,2.281997751700442,0.4563975820107089,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8,5.4
2015-07-26 08:00:00,2015-07-26 20:00:00,59320,117.15,23.767,2.244956434523297,0.7513933893415015,2.2,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4,3.8
2015-07-27 08:00:00,2015-07-27 20:00:00,59320,117.15,23.767,1.3602583513835638,1.0654162174864723,2.5,2.2,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7,4.4
2015-07-28 08:00:00,2015-07-28 20:00:00,59320,117.15,23.767,1.7728046949579603,1.0524550215335466,2.2,2.5,2.2,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0,2.7
2015-07-29 08:00:00,2015-07-29 20:00:00,59320,117.15,23.767,1.2287584018380544,1.4881800613989071,1.9,2.2,2.5,2.2,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6,3.0
2015-07-30 08:00:00,2015-07-30 20:00:00,59320,117.15,23.767,0.8683667925509562,1.5811678011094727,1.7,1.9,2.2,2.5,2.2,4.0,2.1,2.4,4.0,4.8,10.6,5.0,6.2,2.2,2.2,1.6
2015-09-01 08:00:00,2015-09-01 20:00:00,59320,117.15,23.767,1.036902917322479,1.818434892313462,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2,4.2,3.1,2.7,2.3,3.0,1.6
2015-09-03 08:00:00,2015-09-03 20:00:00,59320,117.15,23.767,1.2663824218863569,1.89624512552814,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2,4.2,3.1,2.7,2.3
2015-09-04 08:00:00,2015-09-04 20:00:00,59320,117.15,23.767,1.2922803674667849,1.1848845914693131,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2,4.2,3.1,2.7
2015-09-05 08:00:00,2015-09-05 20:00:00,59320,117.15,23.767,2.5551243086501225,2.101667126856796,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2,4.2,3.1
2015-09-06 08:00:00,2015-09-06 20:00:00,59320,117.15,23.767,1.412055081023772,1.6335456969136433,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2,4.2
2015-09-07 08:00:00,2015-09-07 20:00:00,59320,117.15,23.767,2.275029837019636,2.7243060813923416,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6,2.2
2015-09-08 08:00:00,2015-09-08 20:00:00,59320,117.15,23.767,2.8162846331345994,2.6135602536382976,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0,2.6
2015-09-09 08:00:00,2015-09-09 20:00:00,59320,117.15,23.767,2.698368361583101,1.8735561453729588,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8,2.0
2015-09-10 08:00:00,2015-09-10 20:00:00,59320,117.15,23.767,1.9221234628317685,1.1590407571889043,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8,2.8
2015-09-11 08:00:00,2015-09-11 20:00:00,59320,117.15,23.767,1.7157955675488201,1.9708517621655801,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4,1.8
2015-09-12 08:00:00,2015-09-12 20:00:00,59320,117.15,23.767,3.4035535256268763,2.6762410172631235,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3,2.3,3.4
2015-09-14 08:00:00,2015-09-14 20:00:00,59320,117.15,23.767,3.641274936353224,3.3508420308003224,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8,3.3
2015-09-15 08:00:00,2015-09-15 20:00:00,59320,117.15,23.767,3.360452288917215,2.46323448332862,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1,2.8
2015-09-16 08:00:00,2015-09-16 20:00:00,59320,117.15,23.767,2.6730666546619437,1.845952706166372,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4,3.1
2015-09-17 08:00:00,2015-09-17 20:00:00,59320,117.15,23.767,2.214225762308568,1.7610968617148046,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8,1.4
2015-09-18 08:00:00,2015-09-18 20:00:00,59320,117.15,23.767,1.3725783331751875,1.170894175971739,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4,2.8
2015-09-19 08:00:00,2015-09-19 20:00:00,59320,117.15,23.767,1.9559948540522984,1.2741075039142515,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4,2.4
2015-09-20 08:00:00,2015-09-20 20:00:00,59320,117.15,23.767,0.7177025266179561,1.2991853172039782,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9,4.4
2015-09-21 08:00:00,2015-09-21 20:00:00,59320,117.15,23.767,1.8009323817317786,1.6259568144317882,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1,1.9
2015-09-22 08:00:00,2015-09-22 20:00:00,59320,117.15,23.767,1.003296285177848,1.4854471526027735,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0,4.1
2015-09-23 08:00:00,2015-09-23 20:00:00,59320,117.15,23.767,1.4333596699676197,1.6324613844330995,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3,3.0
2015-09-24 08:00:00,2015-09-24 20:00:00,59320,117.15,23.767,1.9642067203938416,1.3238673589579548,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9,5.3
2015-09-25 08:00:00,2015-09-25 20:00:00,59320,117.15,23.767,2.1887994844169287,1.8805725139271767,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6,4.9
2015-09-26 08:00:00,2015-09-26 20:00:00,59320,117.15,23.767,3.1124275162100057,2.0763266426159817,4.0,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2,3.6
2015-09-27 08:00:00,2015-09-27 20:00:00,59320,117.15,23.767,2.648045995931799,3.5626474126768244,2.7,4.0,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3,5.2
2015-09-28 08:00:00,2015-09-28 20:00:00,59320,117.15,23.767,6.141576204246267,9.329784165648563,8.9,2.7,4.0,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4,6.3
2015-09-29 08:00:00,2015-09-29 20:00:00,59320,117.15,23.767,3.5640576754156177,1.1162972706994196,4.9,8.9,2.7,4.0,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5,5.4
2015-09-30 08:00:00,2015-09-30 20:00:00,59320,117.15,23.767,1.107253038148198,1.4178521503214367,2.6,4.9,8.9,2.7,4.0,4.3,4.8,3.4,4.5,3.9,2.4,2.5,2.4,3.1,3.0,3.5
2016-07-01 08:00:00,2016-07-01 20:00:00,59320,117.15,23.767,1.7606780555868866,0.8790677679422743,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1
2016-07-02 08:00:00,2016-07-02 20:00:00,59320,117.15,23.767,2.2183252637897484,0.5087941428047316,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0
2016-07-03 08:00:00,2016-07-03 20:00:00,59320,117.15,23.767,2.4572816386171583,0.7596401526362797,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5
2016-07-04 08:00:00,2016-07-04 20:00:00,59320,117.15,23.767,2.4632940367548057,1.80921817928072,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9
2016-07-05 08:00:00,2016-07-05 20:00:00,59320,117.15,23.767,1.9953355494583551,2.516840541944134,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5
2016-07-06 08:00:00,2016-07-06 20:00:00,59320,117.15,23.767,1.5816844465027502,3.0967109879500185,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6
2016-07-07 08:00:00,2016-07-07 20:00:00,59320,117.15,23.767,3.1036650298844397,3.5435947366047458,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5,2.3
2016-07-08 08:00:00,2016-07-08 20:00:00,59320,117.15,23.767,4.431891597882053,8.458416719291677,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6,2.5
2016-07-09 08:00:00,2016-07-09 20:00:00,59320,117.15,23.767,4.829797541436384,1.906445427036715,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1,2.6
2016-07-10 08:00:00,2016-07-10 20:00:00,59320,117.15,23.767,3.0694392639121078,0.2648973172683782,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6,2.1
2016-07-11 08:00:00,2016-07-11 20:00:00,59320,117.15,23.767,3.082518770980472,0.5421987528740146,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5,2.6
2016-07-12 08:00:00,2016-07-12 20:00:00,59320,117.15,23.767,3.084361915555033,0.8487419976332831,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5,5.5
2016-07-13 08:00:00,2016-07-13 20:00:00,59320,117.15,23.767,2.614565156913552,0.5914790146945279,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0,6.5
2016-07-14 08:00:00,2016-07-14 20:00:00,59320,117.15,23.767,2.760102527842032,0.7373332501030063,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1,2.0
2016-07-15 08:00:00,2016-07-15 20:00:00,59320,117.15,23.767,3.8662036233492416,1.300031814497288,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6,2.1
2016-07-16 08:00:00,2016-07-16 20:00:00,59320,117.15,23.767,2.402558826039272,1.2373396130028596,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2,3.6
2016-07-17 08:00:00,2016-07-17 20:00:00,59320,117.15,23.767,2.3265857078700694,0.7336521383144827,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9,2.2
2016-07-18 08:00:00,2016-07-18 20:00:00,59320,117.15,23.767,2.5174916414565534,0.6092851396443848,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7,2.9
2016-07-19 08:00:00,2016-07-19 20:00:00,59320,117.15,23.767,1.6155012508204982,0.5838714672229344,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3,1.7
2016-07-20 08:00:00,2016-07-20 20:00:00,59320,117.15,23.767,1.6147671522179472,0.986604376019386,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8,4.3
2016-07-21 08:00:00,2016-07-21 20:00:00,59320,117.15,23.767,1.8923362341129184,1.7249036801675857,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3,2.8
2016-07-22 08:00:00,2016-07-22 20:00:00,59320,117.15,23.767,2.652364431154397,2.0319424842145963,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3,4.3
2016-07-23 08:00:00,2016-07-23 20:00:00,59320,117.15,23.767,1.0695371077351767,1.4665751333365051,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1,4.3
2016-07-24 08:00:00,2016-07-24 20:00:00,59320,117.15,23.767,0.8803978210130643,1.4362973999335509,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1,3.1
2016-07-25 08:00:00,2016-07-25 20:00:00,59320,117.15,23.767,1.2213582381329853,1.1292851396441392,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0,3.1
2016-07-26 08:00:00,2016-07-26 20:00:00,59320,117.15,23.767,2.261438160454002,1.4227303788914014,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3,3.0
2016-07-27 08:00:00,2016-07-27 20:00:00,59320,117.15,23.767,2.2962580361392315,2.465987149355783,3.4,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8,4.3
2016-07-28 08:00:00,2016-07-28 20:00:00,59320,117.15,23.767,2.237969733280764,2.4654416690841567,2.1,3.4,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4,1.8
2016-07-29 08:00:00,2016-07-29 20:00:00,59320,117.15,23.767,1.7448978348622843,2.184347778104325,2.1,2.1,3.4,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0,2.4
2016-07-30 08:00:00,2016-07-30 20:00:00,59320,117.15,23.767,1.1738057911831494,2.563771285145436,3.4,2.1,2.1,3.4,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9,2.0
2016-07-31 08:00:00,2016-07-31 20:00:00,59320,117.15,23.767,1.9051536768042563,4.277298058602241,4.1,3.4,2.1,2.1,3.4,2.4,2.2,2.4,2.3,3.2,3.4,2.4,2.6,1.9,2.0,2.9
2016-09-01 08:00:00,2016-09-01 20:00:00,59320,117.15,23.767,1.9905261035810917,1.1561656903875246,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1,1.8,1.6,3.0,5.7,5.9
2016-09-02 08:00:00,2016-09-02 20:00:00,59320,117.15,23.767,1.0592481837855048,1.6335539134439614,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1,1.8,1.6,3.0,5.7
2016-09-03 08:00:00,2016-09-03 20:00:00,59320,117.15,23.767,4.31935982160025,4.415340669905731,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1,1.8,1.6,3.0
2016-09-04 08:00:00,2016-09-04 20:00:00,59320,117.15,23.767,2.7909068388101756,2.3438714672232663,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1,1.8,1.6
2016-09-05 08:00:00,2016-09-05 20:00:00,59320,117.15,23.767,4.144275940958837,2.7363119566575733,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1,1.8
2016-09-06 08:00:00,2016-09-06 20:00:00,59320,117.15,23.767,2.8827138588798253,0.9259669322020728,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2,2.1
2016-09-07 08:00:00,2016-09-07 20:00:00,59320,117.15,23.767,2.017382781332922,1.3378648761204204,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6,2.2
2016-09-08 08:00:00,2016-09-08 20:00:00,59320,117.15,23.767,2.6764328220648728,1.9260947141904128,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3,1.6
2016-09-09 08:00:00,2016-09-09 20:00:00,59320,117.15,23.767,1.8030921871489485,1.20327618004103,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4,2.3
2016-09-10 08:00:00,2016-09-10 20:00:00,59320,117.15,23.767,1.6167535899874834,0.9665708958374352,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2,2.4
2016-09-11 08:00:00,2016-09-11 20:00:00,59320,117.15,23.767,0.7672486036171915,1.7816629062142508,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4,3.2
2016-09-12 08:00:00,2016-09-12 20:00:00,59320,117.15,23.767,3.9333313928243325,2.9691514773849126,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2,5.4
2016-09-13 08:00:00,2016-09-13 20:00:00,59320,117.15,23.767,4.102432000297291,6.245351078790237,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0,4.2
2016-09-14 08:00:00,2016-09-14 20:00:00,59320,117.15,23.767,7.217607393731043,9.63694070163524,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5,3.0
2016-09-15 08:00:00,2016-09-15 20:00:00,59320,117.15,23.767,1.1235448857849677,1.9093184905921128,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3,2.5
2016-09-16 08:00:00,2016-09-16 20:00:00,59320,117.15,23.767,1.1935900374899229,2.591460220471049,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9,3.3
2016-09-17 08:00:00,2016-09-17 20:00:00,59320,117.15,23.767,2.050799818867912,2.9368738928920948,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9,1.9
2016-09-18 08:00:00,2016-09-18 20:00:00,59320,117.15,23.767,1.9335659716128413,3.0948373869124453,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5,2.9
2016-09-19 08:00:00,2016-09-19 20:00:00,59320,117.15,23.767,2.5668943056045994,3.2885707469272347,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4,3.5
2016-09-20 08:00:00,2016-09-20 20:00:00,59320,117.15,23.767,2.9265210398178056,3.4787734326702093,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1,5.4
2016-09-21 08:00:00,2016-09-21 20:00:00,59320,117.15,23.767,2.2712360030472567,3.0139697333899,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5,8.1
2016-09-22 08:00:00,2016-09-22 20:00:00,59320,117.15,23.767,2.9631645324234923,2.8837336966986413,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7,2.5
2016-09-23 08:00:00,2016-09-23 20:00:00,59320,117.15,23.767,2.7536210862662736,2.4756018014396663,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0,1.7
2016-09-24 08:00:00,2016-09-24 20:00:00,59320,117.15,23.767,2.5914142420187627,2.674003213571382,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3,3.0
2016-09-25 08:00:00,2016-09-25 20:00:00,59320,117.15,23.767,1.4733127664754941,2.5109464503767644,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4,3.3
2016-09-26 08:00:00,2016-09-26 20:00:00,59320,117.15,23.767,3.4814062156770067,4.821679852655507,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1,1.4
2016-09-27 08:00:00,2016-09-27 20:00:00,59320,117.15,23.767,9.49951377505196,9.141229095254287,10.1,3.1,3.4,2.1,4.1,3.0,5.0,5.7,5.0,3.3,2.5,2.6,6.0,4.9,4.5,4.1
