now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-18 08:00:00,2015-07-18 20:00:00,F6031,118.113,24.331,6.7438881197845895,3.2456032310274168,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5
2015-07-19 08:00:00,2015-07-19 20:00:00,F6031,118.113,24.331,10.231560104296726,0.9261750959879008,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4
2015-07-20 08:00:00,2015-07-20 20:00:00,F6031,118.113,24.331,9.879562031884706,0.8327615002124276,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5
2015-07-21 08:00:00,2015-07-21 20:00:00,F6031,118.113,24.331,10.797056803004244,0.3923582791009039,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9
2015-07-22 08:00:00,2015-07-22 20:00:00,F6031,118.113,24.331,7.484286962356117,0.8951275871644384,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9
2015-07-23 08:00:00,2015-07-23 20:00:00,F6031,118.113,24.331,7.683604274955331,0.7484042919938929,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8
2015-07-24 08:00:00,2015-07-24 20:00:00,F6031,118.113,24.331,5.775972817436732,1.0216860595818391,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4
2015-07-25 08:00:00,2015-07-25 20:00:00,F6031,118.113,24.331,5.43440648588371,1.0170494048786622,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3
2015-07-26 08:00:00,2015-07-26 20:00:00,F6031,118.113,24.331,5.3870924972891725,1.4737344053478407,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6
2015-07-27 08:00:00,2015-07-27 20:00:00,F6031,118.113,24.331,4.755113434748026,1.4672711320275766,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4
2015-07-28 08:00:00,2015-07-28 20:00:00,F6031,118.113,24.331,5.281943135931472,1.3122674120152171,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2
2015-07-29 08:00:00,2015-07-29 20:00:00,F6031,118.113,24.331,3.9428825322012,1.878336605577374,3.6,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7
2015-07-30 08:00:00,2015-07-30 20:00:00,F6031,118.113,24.331,3.5840088772596976,2.025771918265264,1.6,3.6,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4
2015-09-01 08:00:00,2015-09-01 20:00:00,F6031,118.113,24.331,2.8579082324686382,1.9276059344617809,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7
2015-09-03 08:00:00,2015-09-03 20:00:00,F6031,118.113,24.331,2.5446360701191746,2.0498159709891297,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3
2015-09-04 08:00:00,2015-09-04 20:00:00,F6031,118.113,24.331,4.503021870659135,1.5282768967318816,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5
2015-09-05 08:00:00,2015-09-05 20:00:00,F6031,118.113,24.331,6.026017679244556,1.7580404977852595,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1
2015-09-06 08:00:00,2015-09-06 20:00:00,F6031,118.113,24.331,6.91037262877061,3.054947210922137,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4
2015-09-07 08:00:00,2015-09-07 20:00:00,F6031,118.113,24.331,6.8221602345870025,3.5044621918573284,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2
2015-09-08 08:00:00,2015-09-08 20:00:00,F6031,118.113,24.331,7.7073840610433475,3.580317656462853,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4
2015-09-09 08:00:00,2015-09-09 20:00:00,F6031,118.113,24.331,6.359772146312152,2.5148410648805566,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3
2015-09-10 08:00:00,2015-09-10 20:00:00,F6031,118.113,24.331,6.284962970834233,2.257129810757874,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4
2015-09-11 08:00:00,2015-09-11 20:00:00,F6031,118.113,24.331,4.776508066662674,2.594333987125424,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5
2015-09-12 08:00:00,2015-09-12 20:00:00,F6031,118.113,24.331,8.971884737136772,3.8391346923447145,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3
2015-09-14 08:00:00,2015-09-14 20:00:00,F6031,118.113,24.331,7.791303117989588,3.256322961671003,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1
2015-09-15 08:00:00,2015-09-15 20:00:00,F6031,118.113,24.331,6.490739894586495,3.0264106807268263,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7
2015-09-16 08:00:00,2015-09-16 20:00:00,F6031,118.113,24.331,6.581236968421185,2.9218756487629207,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0
2015-09-17 08:00:00,2015-09-17 20:00:00,F6031,118.113,24.331,6.179066278757403,2.8356117591089287,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1
2015-09-18 08:00:00,2015-09-18 20:00:00,F6031,118.113,24.331,4.441025451700007,2.147787258700646,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0
2015-09-19 08:00:00,2015-09-19 20:00:00,F6031,118.113,24.331,5.529298806730881,2.492891271018493,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3
2015-09-20 08:00:00,2015-09-20 20:00:00,F6031,118.113,24.331,5.177677468890203,2.635078542076826,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9
2015-09-21 08:00:00,2015-09-21 20:00:00,F6031,118.113,24.331,6.1437430496459235,2.253588318655148,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5
2015-09-22 08:00:00,2015-09-22 20:00:00,F6031,118.113,24.331,2.4734263180346887,1.737436753396537,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7
2015-09-23 08:00:00,2015-09-23 20:00:00,F6031,118.113,24.331,2.2185608867630005,2.38992211703021,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6
2015-09-24 08:00:00,2015-09-24 20:00:00,F6031,118.113,24.331,5.6948993681698745,2.376070024556612,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4
2015-09-25 08:00:00,2015-09-25 20:00:00,F6031,118.113,24.331,6.643800256336315,2.6598592260914984,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8
2015-09-26 08:00:00,2015-09-26 20:00:00,F6031,118.113,24.331,7.7471567705079325,2.504260086447061,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5
2015-09-27 08:00:00,2015-09-27 20:00:00,F6031,118.113,24.331,6.641149393262327,3.5697188676945184,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8
2015-09-28 08:00:00,2015-09-28 20:00:00,F6031,118.113,24.331,13.063429717082698,11.72885809595664,4.7,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1
2015-09-29 08:00:00,2015-09-29 20:00:00,F6031,118.113,24.331,7.1084877520303245,1.7596351824371368,2.6,4.7,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1
2015-09-30 08:00:00,2015-09-30 20:00:00,F6031,118.113,24.331,2.578650037791319,1.8596430659501948,1.2,2.6,4.7,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7
2016-07-01 08:00:00,2016-07-01 20:00:00,F6031,118.113,24.331,4.6925737769385485,1.6255855312680296,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6
2016-07-02 08:00:00,2016-07-02 20:00:00,F6031,118.113,24.331,4.417261761852216,1.3059317729603208,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0
2016-07-03 08:00:00,2016-07-03 20:00:00,F6031,118.113,24.331,4.582311439535135,1.8264962253995245,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5
2016-07-04 08:00:00,2016-07-04 20:00:00,F6031,118.113,24.331,3.194484520978937,2.6355765215628253,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0
2016-07-05 08:00:00,2016-07-05 20:00:00,F6031,118.113,24.331,1.949039980791432,3.2241041410353546,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3
2016-07-06 08:00:00,2016-07-06 20:00:00,F6031,118.113,24.331,6.522077192502284,4.048789829039265,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8
2016-07-07 08:00:00,2016-07-07 20:00:00,F6031,118.113,24.331,6.289394099809053,4.503000984759068,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0
2016-07-08 08:00:00,2016-07-08 20:00:00,F6031,118.113,24.331,11.534825065361662,8.633450861421125,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9
2016-07-09 08:00:00,2016-07-09 20:00:00,F6031,118.113,24.331,7.563043004030107,0.4648802359530464,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5
2016-07-10 08:00:00,2016-07-10 20:00:00,F6031,118.113,24.331,8.424049871372407,0.7214451854721347,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7
2016-07-11 08:00:00,2016-07-11 20:00:00,F6031,118.113,24.331,7.249498281171744,0.6679364896235711,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1
2016-07-12 08:00:00,2016-07-12 20:00:00,F6031,118.113,24.331,6.274898183303102,1.1805774373689246,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9
2016-07-13 08:00:00,2016-07-13 20:00:00,F6031,118.113,24.331,5.179659150562874,1.2729790379961514,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2
2016-07-14 08:00:00,2016-07-14 20:00:00,F6031,118.113,24.331,5.596424247883707,1.250949179767531,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0
2016-07-15 08:00:00,2016-07-15 20:00:00,F6031,118.113,24.331,5.837792429080647,1.537150596924107,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6
2016-07-16 08:00:00,2016-07-16 20:00:00,F6031,118.113,24.331,6.390344853235633,1.3430932807694944,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2
2016-07-17 08:00:00,2016-07-17 20:00:00,F6031,118.113,24.331,4.435037784488989,1.38962859282924,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0
2016-07-18 08:00:00,2016-07-18 20:00:00,F6031,118.113,24.331,5.6326039453537735,1.3947093740720218,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6
2016-07-19 08:00:00,2016-07-19 20:00:00,F6031,118.113,24.331,5.331479539260771,1.4074655430229086,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3
2016-07-20 08:00:00,2016-07-20 20:00:00,F6031,118.113,24.331,4.390932470910977,1.851222369082052,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3
2016-07-21 08:00:00,2016-07-21 20:00:00,F6031,118.113,24.331,5.337336435619936,1.709191288108741,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9
2016-07-22 08:00:00,2016-07-22 20:00:00,F6031,118.113,24.331,4.118947422568964,1.873620405231464,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2
2016-07-23 08:00:00,2016-07-23 20:00:00,F6031,118.113,24.331,2.424016584632796,1.9731649802378115,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9
2016-07-24 08:00:00,2016-07-24 20:00:00,F6031,118.113,24.331,2.3402715807711,2.3034258448213905,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4
2016-07-25 08:00:00,2016-07-25 20:00:00,F6031,118.113,24.331,2.1732093847237475,1.6290736231075016,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5
2016-07-26 08:00:00,2016-07-26 20:00:00,F6031,118.113,24.331,4.00079576708035,1.6857342458787343,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0
2016-07-27 08:00:00,2016-07-27 20:00:00,F6031,118.113,24.331,4.599162695669927,2.250813642857679,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7
2016-07-28 08:00:00,2016-07-28 20:00:00,F6031,118.113,24.331,2.181822438058779,2.5911275497817314,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0
2016-07-29 08:00:00,2016-07-29 20:00:00,F6031,118.113,24.331,3.4115606191859253,3.036069406407819,1.6,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5
2016-07-30 08:00:00,2016-07-30 20:00:00,F6031,118.113,24.331,3.7680462246139412,3.6495411988649953,1.7,1.6,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7
2016-07-31 08:00:00,2016-07-31 20:00:00,F6031,118.113,24.331,7.230452056567142,4.839406344182522,1.9,1.7,1.6,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9
2016-09-01 08:00:00,2016-09-01 20:00:00,F6031,118.113,24.331,5.164638720908191,1.6052005481826654,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3
2016-09-02 08:00:00,2016-09-02 20:00:00,F6031,118.113,24.331,5.244006468563826,2.4690307302985275,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6
2016-09-03 08:00:00,2016-09-03 20:00:00,F6031,118.113,24.331,7.612171657039199,4.009909321502279,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4
2016-09-04 08:00:00,2016-09-04 20:00:00,F6031,118.113,24.331,4.327048454795723,3.252208900227515,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3
2016-09-05 08:00:00,2016-09-05 20:00:00,F6031,118.113,24.331,5.9038362822228025,2.481035093734932,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2
2016-09-06 08:00:00,2016-09-06 20:00:00,F6031,118.113,24.331,4.2382924253991785,1.564435383773798,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4
2016-09-07 08:00:00,2016-09-07 20:00:00,F6031,118.113,24.331,5.2856899390983125,1.4039299536404997,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2
2016-09-08 08:00:00,2016-09-08 20:00:00,F6031,118.113,24.331,4.654718244126305,2.291750469856197,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9
2016-09-09 08:00:00,2016-09-09 20:00:00,F6031,118.113,24.331,3.9266049148345226,1.8297209744954444,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9
2016-09-10 08:00:00,2016-09-10 20:00:00,F6031,118.113,24.331,2.8390258202787706,2.036145501917076,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7
2016-09-11 08:00:00,2016-09-11 20:00:00,F6031,118.113,24.331,4.271107182139232,2.4764663813029983,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2
2016-09-12 08:00:00,2016-09-12 20:00:00,F6031,118.113,24.331,6.681039581782903,3.5715912572549087,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6
2016-09-13 08:00:00,2016-09-13 20:00:00,F6031,118.113,24.331,8.530824163368536,6.7914092540523825,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6
2016-09-14 08:00:00,2016-09-14 20:00:00,F6031,118.113,24.331,23.330038699922792,7.374222182139647,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3
2016-09-15 08:00:00,2016-09-15 20:00:00,F6031,118.113,24.331,5.360718504080829,2.3500549265705786,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4
2016-09-16 08:00:00,2016-09-16 20:00:00,F6031,118.113,24.331,2.6860445717556987,2.682003871901429,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2
2016-09-17 08:00:00,2016-09-17 20:00:00,F6031,118.113,24.331,3.96259394656086,2.8333278573134066,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7
2016-09-18 08:00:00,2016-09-18 20:00:00,F6031,118.113,24.331,3.64320617015651,2.6579310326884524,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1
2016-09-19 08:00:00,2016-09-19 20:00:00,F6031,118.113,24.331,6.496833112392013,3.697527645889864,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8
2016-09-20 08:00:00,2016-09-20 20:00:00,F6031,118.113,24.331,7.673235345760117,4.1507816554735655,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6
2016-09-21 08:00:00,2016-09-21 20:00:00,F6031,118.113,24.331,6.717642707468272,3.649318103206838,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7
2016-09-22 08:00:00,2016-09-22 20:00:00,F6031,118.113,24.331,6.647546941432773,3.813583902443952,2.9,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1
2016-09-23 08:00:00,2016-09-23 20:00:00,F6031,118.113,24.331,6.635609131096785,3.298837981977158,1.5,2.9,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9
2016-09-24 08:00:00,2016-09-24 20:00:00,F6031,118.113,24.331,6.389646780612768,3.0100397646173187,1.6,1.5,2.9,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8
2016-09-25 08:00:00,2016-09-25 20:00:00,F6031,118.113,24.331,7.1048226149307085,4.0030988956488045,1.8,1.6,1.5,2.9,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8
2016-09-26 08:00:00,2016-09-26 20:00:00,F6031,118.113,24.331,5.561558429998831,5.844293828618902,2.1,1.8,1.6,1.5,2.9,2.3,1.9,2.8,2.1,0.9,3.4,3.6,12.0,2.9,1.5,2.0
