now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-24 08:00:00,2015-07-24 20:00:00,59322,117.35,23.967,2.2503406727587576,0.6972248547176605,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8
2015-07-25 08:00:00,2015-07-25 20:00:00,59322,117.35,23.967,1.805238410829492,0.544415905880669,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3
2015-07-26 08:00:00,2015-07-26 20:00:00,59322,117.35,23.967,1.4988273024501555,1.1748796578417569,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0
2015-07-27 08:00:00,2015-07-27 20:00:00,59322,117.35,23.967,1.2904223498168017,1.1090612547916407,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5
2015-07-28 08:00:00,2015-07-28 20:00:00,59322,117.35,23.967,1.4348931930501585,1.2194588082282962,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7
2015-07-29 08:00:00,2015-07-29 20:00:00,59322,117.35,23.967,1.1030371245103607,1.523986790907884,2.5,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8
2015-07-30 08:00:00,2015-07-30 20:00:00,59322,117.35,23.967,1.0101927550398035,1.6245471285614033,2.0,2.5,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6
2015-09-01 08:00:00,2015-09-01 20:00:00,59322,117.35,23.967,0.8094136152636546,1.9966271384292893,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7
2015-09-03 08:00:00,2015-09-03 20:00:00,59322,117.35,23.967,1.2052407686840323,1.9872327531544445,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9
2015-09-04 08:00:00,2015-09-04 20:00:00,59322,117.35,23.967,1.1324288839909875,1.2679342223758567,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6
2015-09-05 08:00:00,2015-09-05 20:00:00,59322,117.35,23.967,1.5962169854067507,1.9380117272363573,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1
2015-09-06 08:00:00,2015-09-06 20:00:00,59322,117.35,23.967,1.3853277630321446,2.083291583567984,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6
2015-09-07 08:00:00,2015-09-07 20:00:00,59322,117.35,23.967,2.0105383852400185,2.7525483174150622,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6
2015-09-08 08:00:00,2015-09-08 20:00:00,59322,117.35,23.967,2.4885938599010125,2.829862692822303,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6
2015-09-09 08:00:00,2015-09-09 20:00:00,59322,117.35,23.967,1.9348612082928087,1.6652739358057715,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7
2015-09-10 08:00:00,2015-09-10 20:00:00,59322,117.35,23.967,1.7025882948538784,1.2926090917517286,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6
2015-09-11 08:00:00,2015-09-11 20:00:00,59322,117.35,23.967,1.4167182860897072,2.1320001733855642,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9
2015-09-12 08:00:00,2015-09-12 20:00:00,59322,117.35,23.967,3.0922261219279616,2.824426419479892,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1
2015-09-14 08:00:00,2015-09-14 20:00:00,59322,117.35,23.967,2.239917585429428,3.159360655256364,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4
2015-09-15 08:00:00,2015-09-15 20:00:00,59322,117.35,23.967,2.9846567272848112,2.474753591950161,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1
2015-09-16 08:00:00,2015-09-16 20:00:00,59322,117.35,23.967,2.226156357838852,2.006314623516687,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7
2015-09-17 08:00:00,2015-09-17 20:00:00,59322,117.35,23.967,1.6479708014473504,1.9330990484388624,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3
2015-09-18 08:00:00,2015-09-18 20:00:00,59322,117.35,23.967,1.1675155252720772,1.3708841672737435,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1
2015-09-19 08:00:00,2015-09-19 20:00:00,59322,117.35,23.967,1.2452361500139442,1.4845235005143422,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6
2015-09-20 08:00:00,2015-09-20 20:00:00,59322,117.35,23.967,1.0102022074984598,1.859422195648904,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4
2015-09-21 08:00:00,2015-09-21 20:00:00,59322,117.35,23.967,1.1605445555578064,1.8594876281174493,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4
2015-09-22 08:00:00,2015-09-22 20:00:00,59322,117.35,23.967,1.024893340020045,1.5916719812000792,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9
2015-09-23 08:00:00,2015-09-23 20:00:00,59322,117.35,23.967,1.1839787416033225,2.197627196086046,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3
2015-09-24 08:00:00,2015-09-24 20:00:00,59322,117.35,23.967,1.3718807991246609,1.3856594083641771,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3
2015-09-25 08:00:00,2015-09-25 20:00:00,59322,117.35,23.967,1.7357964342400896,2.0881710030211025,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1
2015-09-26 08:00:00,2015-09-26 20:00:00,59322,117.35,23.967,1.944915474463668,2.1912012377723613,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5
2015-09-27 08:00:00,2015-09-27 20:00:00,59322,117.35,23.967,2.1506203105437107,4.075498492759948,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8
2015-09-28 08:00:00,2015-09-28 20:00:00,59322,117.35,23.967,5.303738950790644,10.130933130097104,8.0,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1
2015-09-29 08:00:00,2015-09-29 20:00:00,59322,117.35,23.967,2.0375166953149417,1.1665584656564079,2.6,8.0,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3
2015-09-30 08:00:00,2015-09-30 20:00:00,59322,117.35,23.967,0.9236665950903308,1.5498904648273992,3.0,2.6,8.0,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5
2016-07-01 08:00:00,2016-07-01 20:00:00,59322,117.35,23.967,1.302019700302078,0.9419760074717942,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6
2016-07-02 08:00:00,2016-07-02 20:00:00,59322,117.35,23.967,1.8394662664764083,0.8230124103104117,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0
2016-07-03 08:00:00,2016-07-03 20:00:00,59322,117.35,23.967,2.4254625229691698,0.7914556636164889,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6
2016-07-04 08:00:00,2016-07-04 20:00:00,59322,117.35,23.967,2.4830604205353635,1.7590789052043192,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0
2016-07-05 08:00:00,2016-07-05 20:00:00,59322,117.35,23.967,1.2076303872861522,2.5105898410010923,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5
2016-07-06 08:00:00,2016-07-06 20:00:00,59322,117.35,23.967,2.100085379025896,3.072456628243117,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1
2016-07-07 08:00:00,2016-07-07 20:00:00,59322,117.35,23.967,2.336412683357701,3.8204373927119377,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6
2016-07-08 08:00:00,2016-07-08 20:00:00,59322,117.35,23.967,3.969106059629002,8.658896821478493,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4
2016-07-09 08:00:00,2016-07-09 20:00:00,59322,117.35,23.967,2.783209745960209,1.5464237236965346,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5
2016-07-10 08:00:00,2016-07-10 20:00:00,59322,117.35,23.967,2.5538360523421546,0.16744537457691422,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4
2016-07-11 08:00:00,2016-07-11 20:00:00,59322,117.35,23.967,1.7859550414825964,0.31733769871436834,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7
2016-07-12 08:00:00,2016-07-12 20:00:00,59322,117.35,23.967,2.584725996019948,0.7210281159231045,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0
2016-07-13 08:00:00,2016-07-13 20:00:00,59322,117.35,23.967,2.2492665288674387,0.9087508257646276,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6
2016-07-14 08:00:00,2016-07-14 20:00:00,59322,117.35,23.967,2.190422776012345,0.8106616071307826,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2
2016-07-15 08:00:00,2016-07-15 20:00:00,59322,117.35,23.967,2.6026928917511545,1.2438305058266224,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8
2016-07-16 08:00:00,2016-07-16 20:00:00,59322,117.35,23.967,1.9453655934984544,0.971090263627616,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7
2016-07-17 08:00:00,2016-07-17 20:00:00,59322,117.35,23.967,1.304799581323792,1.006560514668422,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4
2016-07-18 08:00:00,2016-07-18 20:00:00,59322,117.35,23.967,1.671622743242136,0.6748293647793844,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9
2016-07-19 08:00:00,2016-07-19 20:00:00,59322,117.35,23.967,2.071651085855931,0.6924022398837906,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3
2016-07-20 08:00:00,2016-07-20 20:00:00,59322,117.35,23.967,1.2418487855454523,1.1845388416458036,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3
2016-07-21 08:00:00,2016-07-21 20:00:00,59322,117.35,23.967,1.295003707344554,1.5137353912665503,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7
2016-07-22 08:00:00,2016-07-22 20:00:00,59322,117.35,23.967,1.5876288491945183,2.125486520470872,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2
2016-07-23 08:00:00,2016-07-23 20:00:00,59322,117.35,23.967,0.7183133219547593,1.8014240653229765,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3
2016-07-24 08:00:00,2016-07-24 20:00:00,59322,117.35,23.967,0.6644205776683593,1.4820750674133478,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5
2016-07-25 08:00:00,2016-07-25 20:00:00,59322,117.35,23.967,1.0225713249269082,1.3191342859736324,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9
2016-07-26 08:00:00,2016-07-26 20:00:00,59322,117.35,23.967,1.24438655768732,1.5122186383707683,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1
2016-07-27 08:00:00,2016-07-27 20:00:00,59322,117.35,23.967,1.3142566951468744,2.335213228414773,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6
2016-07-28 08:00:00,2016-07-28 20:00:00,59322,117.35,23.967,1.3310100535523028,2.321528408537916,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7
2016-07-29 08:00:00,2016-07-29 20:00:00,59322,117.35,23.967,1.3190553629775024,2.3642528022885467,2.7,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4
2016-07-30 08:00:00,2016-07-30 20:00:00,59322,117.35,23.967,1.60165601612508,2.813571039770636,3.2,2.7,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0
2016-07-31 08:00:00,2016-07-31 20:00:00,59322,117.35,23.967,2.5923081637363867,4.448699353901702,3.4,3.2,2.7,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5
2016-09-01 08:00:00,2016-09-01 20:00:00,59322,117.35,23.967,0.7738322067926368,1.3996813315136478,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0
2016-09-02 08:00:00,2016-09-02 20:00:00,59322,117.35,23.967,1.3256329093766182,1.792445081190067,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9
2016-09-03 08:00:00,2016-09-03 20:00:00,59322,117.35,23.967,3.845407128614912,4.014813843575554,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1
2016-09-04 08:00:00,2016-09-04 20:00:00,59322,117.35,23.967,1.4712095864577852,2.5736755238992832,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9
2016-09-05 08:00:00,2016-09-05 20:00:00,59322,117.35,23.967,2.2840581475834614,2.4017435476480387,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5
2016-09-06 08:00:00,2016-09-06 20:00:00,59322,117.35,23.967,1.3274233793160273,1.079389675166226,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3
2016-09-07 08:00:00,2016-09-07 20:00:00,59322,117.35,23.967,1.3878733381549406,1.4281381092783931,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3
2016-09-08 08:00:00,2016-09-08 20:00:00,59322,117.35,23.967,1.6519548711590135,1.7142349913410726,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3
2016-09-09 08:00:00,2016-09-09 20:00:00,59322,117.35,23.967,0.9791714063452066,1.3693215361032571,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5
2016-09-10 08:00:00,2016-09-10 20:00:00,59322,117.35,23.967,0.8129286106436808,1.156073099607852,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4
2016-09-11 08:00:00,2016-09-11 20:00:00,59322,117.35,23.967,1.7041929485097145,2.164731635339308,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7
2016-09-12 08:00:00,2016-09-12 20:00:00,59322,117.35,23.967,2.278321808008388,3.5168560536770883,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9
2016-09-13 08:00:00,2016-09-13 20:00:00,59322,117.35,23.967,4.075484278208761,6.873492280130223,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9
2016-09-14 08:00:00,2016-09-14 20:00:00,59322,117.35,23.967,7.680426221658152,4.342592256009652,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8
2016-09-15 08:00:00,2016-09-15 20:00:00,59322,117.35,23.967,0.8268712639875001,1.860044161020824,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9
2016-09-16 08:00:00,2016-09-16 20:00:00,59322,117.35,23.967,1.1923342845271152,2.898537568085885,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1
2016-09-17 08:00:00,2016-09-17 20:00:00,59322,117.35,23.967,0.9619387328537136,3.071455591806398,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1
2016-09-18 08:00:00,2016-09-18 20:00:00,59322,117.35,23.967,1.4059967245829026,3.111370015054945,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5
2016-09-19 08:00:00,2016-09-19 20:00:00,59322,117.35,23.967,2.1040289601000928,3.276119848094595,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2
2016-09-20 08:00:00,2016-09-20 20:00:00,59322,117.35,23.967,2.4470060999179544,3.326184307805761,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4
2016-09-21 08:00:00,2016-09-21 20:00:00,59322,117.35,23.967,1.7254238518736629,2.9631498232338345,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4
2016-09-22 08:00:00,2016-09-22 20:00:00,59322,117.35,23.967,2.7215760518867014,2.931638887437316,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9
2016-09-23 08:00:00,2016-09-23 20:00:00,59322,117.35,23.967,1.9618618583659595,2.5085635404665254,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4
2016-09-24 08:00:00,2016-09-24 20:00:00,59322,117.35,23.967,1.7762453245811385,2.8170281387572227,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5
2016-09-25 08:00:00,2016-09-25 20:00:00,59322,117.35,23.967,1.5946066397682062,3.0693448215108674,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0
2016-09-26 08:00:00,2016-09-26 20:00:00,59322,117.35,23.967,2.9139183755574343,5.293488060930372,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6,2.2
2016-09-27 08:00:00,2016-09-27 20:00:00,59322,117.35,23.967,8.006147247719284,5.0825632532990985,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9,3.9,3.6
