now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-01 08:00:00,2015-09-01 20:00:00,F2273,117.9,24.035,2.7064454037824137,0.06882341491620991,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5,5.3,5.9,4.1,3.1,4.2,4.6
2015-09-03 08:00:00,2015-09-03 20:00:00,F2273,117.9,24.035,2.0749315310165866,0.5763342885990141,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5,5.3,5.9,4.1,3.1
2015-09-04 08:00:00,2015-09-04 20:00:00,F2273,117.9,24.035,3.627125306364578,0.830471081544033,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5,5.3,5.9,4.1
2015-09-05 08:00:00,2015-09-05 20:00:00,F2273,117.9,24.035,6.335321659871242,1.1696238634139036,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5,5.3,5.9
2015-09-06 08:00:00,2015-09-06 20:00:00,F2273,117.9,24.035,5.5420248251202535,1.5325559541059874,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5,5.3
2015-09-07 08:00:00,2015-09-07 20:00:00,F2273,117.9,24.035,7.131891858917338,2.4014049737667165,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3,5.5
2015-09-08 08:00:00,2015-09-08 20:00:00,F2273,117.9,24.035,8.46897907320448,2.4312289035146932,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0,3.3
2015-09-09 08:00:00,2015-09-09 20:00:00,F2273,117.9,24.035,6.496749107430677,1.7367412599579666,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8,4.0
2015-09-10 08:00:00,2015-09-10 20:00:00,F2273,117.9,24.035,6.075703415057792,1.5102213795549917,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8,0.8
2015-09-11 08:00:00,2015-09-11 20:00:00,F2273,117.9,24.035,4.882363610409353,1.6018060360992197,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1,3.8
2015-09-12 08:00:00,2015-09-12 20:00:00,F2273,117.9,24.035,9.959526402362776,2.3987874671021245,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4,6.3,7.1
2015-09-14 08:00:00,2015-09-14 20:00:00,F2273,117.9,24.035,8.314185537417233,1.7190739129385977,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3,6.4
2015-09-15 08:00:00,2015-09-15 20:00:00,F2273,117.9,24.035,7.864581515996982,2.062039620011888,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8,5.3
2015-09-16 08:00:00,2015-09-16 20:00:00,F2273,117.9,24.035,7.479735019582403,1.8104489722044264,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3,8.8
2015-09-17 08:00:00,2015-09-17 20:00:00,F2273,117.9,24.035,6.028816311256107,1.8944810564246384,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1,0.3
2015-09-18 08:00:00,2015-09-18 20:00:00,F2273,117.9,24.035,3.987809145582831,1.2494431880378445,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1,3.1
2015-09-19 08:00:00,2015-09-19 20:00:00,F2273,117.9,24.035,4.786999908579616,1.3874124078362229,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0,5.1
2015-09-20 08:00:00,2015-09-20 20:00:00,F2273,117.9,24.035,4.194842018492881,1.246561619230306,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3,7.0
2015-09-21 08:00:00,2015-09-21 20:00:00,F2273,117.9,24.035,2.770662906972618,0.8597794164786592,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1,7.3
2015-09-22 08:00:00,2015-09-22 20:00:00,F2273,117.9,24.035,1.446104917923278,0.5763342885991278,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1
2015-09-23 08:00:00,2015-09-23 20:00:00,F2273,117.9,24.035,3.767413403371719,0.14104926278707808,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1
2015-09-24 08:00:00,2015-09-24 20:00:00,F2273,117.9,24.035,4.91951661938626,1.3036703399278622,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8
2015-09-25 08:00:00,2015-09-25 20:00:00,F2273,117.9,24.035,6.185561392842844,1.7058596861659223,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7
2015-09-26 08:00:00,2015-09-26 20:00:00,F2273,117.9,24.035,8.087834375649487,1.6119952755143458,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5
2015-09-27 08:00:00,2015-09-27 20:00:00,F2273,117.9,24.035,6.584494922377287,3.0509995710719977,9.3,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9
2015-09-28 08:00:00,2015-09-28 20:00:00,F2273,117.9,24.035,9.786617733606446,6.268300326924533,6.9,9.3,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4
2015-09-29 08:00:00,2015-09-29 20:00:00,F2273,117.9,24.035,6.962098357240902,0.6633355753837122,4.9,6.9,9.3,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9
2015-09-30 08:00:00,2015-09-30 20:00:00,F2273,117.9,24.035,3.0973032047370697,0.5971124801163796,5.0,4.9,6.9,9.3,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8
2016-07-01 08:00:00,2016-07-01 20:00:00,F2273,117.9,24.035,4.185365497656905,0.1788863760756385,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1
2016-07-02 08:00:00,2016-07-02 20:00:00,F2273,117.9,24.035,4.463927069349493,0.3234727364311993,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0
2016-07-03 08:00:00,2016-07-03 20:00:00,F2273,117.9,24.035,4.650557734019034,0.1282596259662796,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7
2016-07-04 08:00:00,2016-07-04 20:00:00,F2273,117.9,24.035,3.611963579858824,0.6513297070895305,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0
2016-07-05 08:00:00,2016-07-05 20:00:00,F2273,117.9,24.035,2.561461097235432,2.189555811129935,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2
2016-07-06 08:00:00,2016-07-06 20:00:00,F2273,117.9,24.035,6.285600579209508,2.2358862330994502,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7
2016-07-07 08:00:00,2016-07-07 20:00:00,F2273,117.9,24.035,5.6055055439202,5.174712430999421,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3
2016-07-08 08:00:00,2016-07-08 20:00:00,F2273,117.9,24.035,9.636167649949023,5.250897329433883,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2
2016-07-09 08:00:00,2016-07-09 20:00:00,F2273,117.9,24.035,9.409521212355447,2.270926984123662,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1
2016-07-10 08:00:00,2016-07-10 20:00:00,F2273,117.9,24.035,8.511962141985968,1.3028345197109277,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4
2016-07-11 08:00:00,2016-07-11 20:00:00,F2273,117.9,24.035,8.196957126808954,1.2226892346454858,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3
2016-07-12 08:00:00,2016-07-12 20:00:00,F2273,117.9,24.035,6.9700616617065405,0.32722653296843873,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4
2016-07-13 08:00:00,2016-07-13 20:00:00,F2273,117.9,24.035,5.4145374337382925,0.7336523771588191,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9
2016-07-14 08:00:00,2016-07-14 20:00:00,F2273,117.9,24.035,5.343674937246101,1.0019873015810392,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4
2016-07-15 08:00:00,2016-07-15 20:00:00,F2273,117.9,24.035,7.076938415111242,1.5298358814801531,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0
2016-07-16 08:00:00,2016-07-16 20:00:00,F2273,117.9,24.035,6.805970533281532,1.1596562407527244,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5
2016-07-17 08:00:00,2016-07-17 20:00:00,F2273,117.9,24.035,5.389988394970028,0.7533328994844624,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3
2016-07-18 08:00:00,2016-07-18 20:00:00,F2273,117.9,24.035,4.926031600578137,0.4433238808903752,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8
2016-07-19 08:00:00,2016-07-19 20:00:00,F2273,117.9,24.035,4.0981638195198675,0.23432985006547824,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6
2016-07-20 08:00:00,2016-07-20 20:00:00,F2273,117.9,24.035,3.921236476336005,0.5404427591096237,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8
2016-07-21 08:00:00,2016-07-21 20:00:00,F2273,117.9,24.035,5.058944773095598,0.6835471642019684,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8
2016-07-22 08:00:00,2016-07-22 20:00:00,F2273,117.9,24.035,5.427640150122495,0.6952086693044066,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3
2016-07-23 08:00:00,2016-07-23 20:00:00,F2273,117.9,24.035,3.883436050486165,0.1795572408904036,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2
2016-07-24 08:00:00,2016-07-24 20:00:00,F2273,117.9,24.035,2.0270414868065654,0.4781081845584367,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0
2016-07-25 08:00:00,2016-07-25 20:00:00,F2273,117.9,24.035,2.0240027830550624,0.5958862330998045,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1
2016-07-26 08:00:00,2016-07-26 20:00:00,F2273,117.9,24.035,4.123042522046854,0.3956241565323353,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1
2016-07-27 08:00:00,2016-07-27 20:00:00,F2273,117.9,24.035,5.130028350732831,0.9506122423154012,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3
2016-07-28 08:00:00,2016-07-28 20:00:00,F2273,117.9,24.035,3.3758374068041905,0.4128860901233793,6.4,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8
2016-07-29 08:00:00,2016-07-29 20:00:00,F2273,117.9,24.035,3.339633304974227,0.9125696071183712,0.0,6.4,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1
2016-07-30 08:00:00,2016-07-30 20:00:00,F2273,117.9,24.035,4.41533002774471,1.8938817945655728,2.4,0.0,6.4,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0
2016-07-31 08:00:00,2016-07-31 20:00:00,F2273,117.9,24.035,7.841257865000918,2.0645084553337942,5.8,2.4,0.0,6.4,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0
2016-09-01 08:00:00,2016-09-01 20:00:00,F2273,117.9,24.035,6.4427626422164055,0.4796209505598199,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5,8.6
2016-09-02 08:00:00,2016-09-02 20:00:00,F2273,117.9,24.035,3.0752162517734085,0.5380111062667083,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5
2016-09-03 08:00:00,2016-09-03 20:00:00,F2273,117.9,24.035,8.674464202142698,2.0104561131552146,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6
2016-09-04 08:00:00,2016-09-04 20:00:00,F2273,117.9,24.035,5.6281080644422445,2.091329707089585,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2
2016-09-05 08:00:00,2016-09-05 20:00:00,F2273,117.9,24.035,6.822060504292003,0.5835555251778715,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7
2016-09-06 08:00:00,2016-09-06 20:00:00,F2273,117.9,24.035,5.804439099321728,0.9506866700858154,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0
2016-09-07 08:00:00,2016-09-07 20:00:00,F2273,117.9,24.035,6.705035429433773,0.6989507372126127,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6
2016-09-08 08:00:00,2016-09-08 20:00:00,F2273,117.9,24.035,3.6567278855960943,0.6541123371400772,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3
2016-09-09 08:00:00,2016-09-09 20:00:00,F2273,117.9,24.035,4.625466252932,0.7366644246167198,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6
2016-09-10 08:00:00,2016-09-10 20:00:00,F2273,117.9,24.035,1.5360860363433102,0.6834429020860853,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1
2016-09-11 08:00:00,2016-09-11 20:00:00,F2273,117.9,24.035,3.9643479569519937,1.242893979092969,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4
2016-09-12 08:00:00,2016-09-12 20:00:00,F2273,117.9,24.035,7.123351375655267,1.7358217600286707,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3
2016-09-13 08:00:00,2016-09-13 20:00:00,F2273,117.9,24.035,8.341762653806558,4.775108041582597,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1
2016-09-14 08:00:00,2016-09-14 20:00:00,F2273,117.9,24.035,20.288724529661394,5.2760171822301345,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3
2016-09-15 08:00:00,2016-09-15 20:00:00,F2273,117.9,24.035,5.446281946084089,0.7758253305042899,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9
2016-09-16 08:00:00,2016-09-16 20:00:00,F2273,117.9,24.035,2.8471858441547164,1.4034429020857715,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4
2016-09-17 08:00:00,2016-09-17 20:00:00,F2273,117.9,24.035,2.18717556158726,0.9026647105686152,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7
2016-09-18 08:00:00,2016-09-18 20:00:00,F2273,117.9,24.035,4.122660448629498,0.9380428259839846,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2
2016-09-19 08:00:00,2016-09-19 20:00:00,F2273,117.9,24.035,9.031689481992792,2.3367412599579893,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7
2016-09-20 08:00:00,2016-09-20 20:00:00,F2273,117.9,24.035,8.773192905592657,3.0322936885098666,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5
2016-09-21 08:00:00,2016-09-21 20:00:00,F2273,117.9,24.035,7.3432887135118365,2.27745033397332,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5
2016-09-22 08:00:00,2016-09-22 20:00:00,F2273,117.9,24.035,8.016440354109454,2.366639617476721,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2
2016-09-23 08:00:00,2016-09-23 20:00:00,F2273,117.9,24.035,7.907384642885843,1.961337686947104,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8
2016-09-24 08:00:00,2016-09-24 20:00:00,F2273,117.9,24.035,7.557040452224867,2.109813772140342,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0
2016-09-25 08:00:00,2016-09-25 20:00:00,F2273,117.9,24.035,7.707522991235597,2.5833249826034717,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6
2016-09-26 08:00:00,2016-09-26 20:00:00,F2273,117.9,24.035,6.872636626672537,5.977329993041508,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2
2016-09-27 08:00:00,2016-09-27 20:00:00,F2273,117.9,24.035,14.856089876734385,7.4861784167239875,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2
2016-09-28 08:00:00,2016-09-28 20:00:00,F2273,117.9,24.035,12.202121521917276,2.045670149934722,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5
2016-09-29 08:00:00,2016-09-29 20:00:00,F2273,117.9,24.035,6.487077323787303,0.9809712645412674,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9
2016-09-30 08:00:00,2016-09-30 20:00:00,F2273,117.9,24.035,1.4329782554665191,1.5634526892390568,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2
2017-07-01 08:00:00,2017-07-01 20:00:00,F2273,117.9,24.035,4.534642777250611,0.468894272211287,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8,8.3,5.5,5.6
2017-07-02 08:00:00,2017-07-02 20:00:00,F2273,117.9,24.035,2.6372170238566413,0.1101805114126364,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8,8.3,5.5
2017-07-03 08:00:00,2017-07-03 20:00:00,F2273,117.9,24.035,3.1498099803068222,0.18896512950584565,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8,8.3
2017-07-04 08:00:00,2017-07-04 20:00:00,F2273,117.9,24.035,2.6904328055442948,0.6573036244035393,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8
2017-07-05 08:00:00,2017-07-05 20:00:00,F2273,117.9,24.035,4.772289069418191,0.8457129765961326,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8
2017-07-06 08:00:00,2017-07-06 20:00:00,F2273,117.9,24.035,5.833330615587312,0.37730362440368026,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9
2017-07-07 08:00:00,2017-07-07 20:00:00,F2273,117.9,24.035,5.62701693534417,0.2344087746258765,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9
2017-07-08 08:00:00,2017-07-08 20:00:00,F2273,117.9,24.035,3.304072846053171,0.25510804158261635,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4,6.1
2017-07-09 08:00:00,2017-07-09 20:00:00,F2273,117.9,24.035,3.6635348895082975,0.32877761961299257,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8,8.4
2017-07-10 08:00:00,2017-07-10 20:00:00,F2273,117.9,24.035,3.370436637496052,0.603442902085817,4.6,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7,7.8
2017-07-11 08:00:00,2017-07-11 20:00:00,F2273,117.9,24.035,1.4888882882286412,0.6582266948084907,4.4,4.6,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1,7.7
2017-07-12 08:00:00,2017-07-12 20:00:00,F2273,117.9,24.035,1.7499121528333048,0.8626647105687653,3.6,4.4,4.6,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3,9.1
2017-07-13 08:00:00,2017-07-13 20:00:00,F2273,117.9,24.035,2.1638090733025046,0.7965981208636777,3.5,3.6,4.4,4.6,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7,6.3
2017-07-14 08:00:00,2017-07-14 20:00:00,F2273,117.9,24.035,2.4382612135012325,1.1101306599201737,3.3,3.5,3.6,4.4,4.6,3.9,2.3,2.0,3.7,2.7,3.4,2.2,3.0,2.5,2.9,4.7
