now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-09-21 08:00:00,2017-09-21 20:00:00,F6054,117.689,23.533,3.7513001399716326,1.6228062747994727,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1
2017-09-22 08:00:00,2017-09-22 20:00:00,F6054,117.689,23.533,6.421087682431568,1.676124826731666,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4
2017-09-23 08:00:00,2017-09-23 20:00:00,F6054,117.689,23.533,7.032481977500748,2.4448774117786343,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7
2017-09-24 08:00:00,2017-09-24 20:00:00,F6054,117.689,23.533,4.854602945264759,1.3879199533718063,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0
2017-09-25 08:00:00,2017-09-25 20:00:00,F6054,117.689,23.533,3.9657083029994062,0.8900526799648105,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9
2017-09-26 08:00:00,2017-09-26 20:00:00,F6054,117.689,23.533,5.1984065311017575,0.8676295102023914,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5
2017-09-27 08:00:00,2017-09-27 20:00:00,F6054,117.689,23.533,5.403924279070113,0.6599524012121947,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0
2017-09-28 08:00:00,2017-09-28 20:00:00,F6054,117.689,23.533,8.481754681110072,2.68415580940416,9.6,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5
2017-09-29 08:00:00,2017-09-29 20:00:00,F6054,117.689,23.533,9.96084862593693,2.4068655248690902,2.4,9.6,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3
2017-09-30 08:00:00,2017-09-30 20:00:00,F6054,117.689,23.533,6.553169991694403,2.072243445554591,7.5,2.4,9.6,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6
