now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-07-09 08:00:00,2017-07-09 20:00:00,46735,119.555,23.567,6.325903959845671,2.9905485116607906,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2,2.0,4.8,4.5,4.5,4.0
2017-07-10 08:00:00,2017-07-10 20:00:00,46735,119.555,23.567,5.134818334789744,2.3898769782059617,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2,2.0,4.8,4.5,4.5
2017-07-11 08:00:00,2017-07-11 20:00:00,46735,119.555,23.567,4.309902418995886,2.004087246262884,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2,2.0,4.8,4.5
2017-07-12 08:00:00,2017-07-12 20:00:00,46735,119.555,23.567,2.061917885244897,2.149971832656433,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2,2.0,4.8
2017-07-13 08:00:00,2017-07-13 20:00:00,46735,119.555,23.567,4.168412296282768,2.4683046775933235,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2,2.0
2017-07-14 08:00:00,2017-07-14 20:00:00,46735,119.555,23.567,4.4879827587088865,2.187236856923392,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8,2.2
2017-07-15 08:00:00,2017-07-15 20:00:00,46735,119.555,23.567,5.131705204460522,2.119694432579081,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5,4.8
2017-07-16 08:00:00,2017-07-16 20:00:00,46735,119.555,23.567,4.735490530533816,2.3385824209265142,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3,3.5
2017-07-17 08:00:00,2017-07-17 20:00:00,46735,119.555,23.567,4.757878698920655,1.4096288085210062,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5,4.3
2017-07-18 08:00:00,2017-07-18 20:00:00,46735,119.555,23.567,2.9641847040016724,2.1394558250189,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5,2.5
2017-07-19 08:00:00,2017-07-19 20:00:00,46735,119.555,23.567,2.8961445138246065,2.1646688779576384,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2,2.5
2017-07-20 08:00:00,2017-07-20 20:00:00,46735,119.555,23.567,2.579089962813128,2.1700032736316643,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0,0.2
2017-07-21 08:00:00,2017-07-21 20:00:00,46735,119.555,23.567,4.024033298802753,2.032093792463911,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5,4.0
2017-07-22 08:00:00,2017-07-22 20:00:00,46735,119.555,23.567,6.190272359492698,2.7254352658628704,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5,2.5
2017-07-23 08:00:00,2017-07-23 20:00:00,46735,119.555,23.567,4.644388428414887,2.5898769782060067,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0,3.5
2017-07-24 08:00:00,2017-07-24 20:00:00,46735,119.555,23.567,3.471164137260258,2.8815463438515962,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5,4.0
2017-07-25 08:00:00,2017-07-25 20:00:00,46735,119.555,23.567,3.0728456003802926,2.557270451736599,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0,3.5
2017-07-26 08:00:00,2017-07-26 20:00:00,46735,119.555,23.567,3.9517564744473415,2.531575574244016,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2,3.0
2017-07-27 08:00:00,2017-07-27 20:00:00,46735,119.555,23.567,3.6606031860266968,1.9148244037755828,3.5,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0,1.2
2017-07-28 08:00:00,2017-07-28 20:00:00,46735,119.555,23.567,5.503372864978746,1.3523958134986742,4.5,3.5,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9,2.0
2017-07-29 08:00:00,2017-07-29 20:00:00,46735,119.555,23.567,13.454859031235525,6.3389100923235455,5.8,4.5,3.5,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0,2.9
2017-07-30 08:00:00,2017-07-30 20:00:00,46735,119.555,23.567,14.764280892001288,6.353017916769887,6.1,5.8,4.5,3.5,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5,3.0
2017-07-31 08:00:00,2017-07-31 20:00:00,46735,119.555,23.567,11.132725529436623,3.545294112365468,5.6,6.1,5.8,4.5,3.5,2.5,2.7,3.0,2.5,4.4,3.5,1.2,2.0,2.0,3.2,3.5
2017-09-01 08:00:00,2017-09-01 20:00:00,46735,119.555,23.567,7.664246132327185,1.900826254993604,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0,7.1,3.5,2.0,1.5,2.5
2017-09-02 08:00:00,2017-09-02 20:00:00,46735,119.555,23.567,7.781557682506455,3.129728615661861,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0,7.1,3.5,2.0,1.5
2017-09-03 08:00:00,2017-09-03 20:00:00,46735,119.555,23.567,7.109282224702829,2.8926390304932283,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0,7.1,3.5,2.0
2017-09-04 08:00:00,2017-09-04 20:00:00,46735,119.555,23.567,2.579469539881273,1.8472996821288918,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0,7.1,3.5
2017-09-05 08:00:00,2017-09-05 20:00:00,46735,119.555,23.567,4.8651652364717615,1.3568735762517008,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0,7.1
2017-09-06 08:00:00,2017-09-06 20:00:00,46735,119.555,23.567,4.094247713729641,2.0334813368662026,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4,7.0
2017-09-07 08:00:00,2017-09-07 20:00:00,46735,119.555,23.567,4.946750146111171,2.6300617344160173,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0,3.4
2017-09-08 08:00:00,2017-09-08 20:00:00,46735,119.555,23.567,2.348334281288309,2.462668260885266,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3,1.6,3.0
2017-09-10 08:00:00,2017-09-10 20:00:00,46735,119.555,23.567,2.491977456354081,2.430543558970044,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2,4.3
2017-09-11 08:00:00,2017-09-11 20:00:00,46735,119.555,23.567,2.929399932028043,1.6711251906651796,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7,2.2
2017-09-12 08:00:00,2017-09-12 20:00:00,46735,119.555,23.567,11.907511703815784,2.2987374484827114,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2,3.7
2017-09-13 08:00:00,2017-09-13 20:00:00,46735,119.555,23.567,10.647878589445911,1.4683046775937785,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7,2.2
2017-09-14 08:00:00,2017-09-14 20:00:00,46735,119.555,23.567,4.944442016237062,2.1031500854393244,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6,3.7
2017-09-15 08:00:00,2017-09-15 20:00:00,46735,119.555,23.567,3.5829290056856946,2.4315171134594493,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5,6.6
2017-09-16 08:00:00,2017-09-16 20:00:00,46735,119.555,23.567,5.648359857256508,1.8642184943789744,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5,6.5
2017-09-17 08:00:00,2017-09-17 20:00:00,46735,119.555,23.567,9.818629744345328,1.9554770723561887,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5,6.5
2017-09-18 08:00:00,2017-09-18 20:00:00,46735,119.555,23.567,6.030272169167577,1.4835105672583495,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0,2.5
2017-09-19 08:00:00,2017-09-19 20:00:00,46735,119.555,23.567,5.159755850432607,1.9736076322917602,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0,2.0
2017-09-20 08:00:00,2017-09-20 20:00:00,46735,119.555,23.567,2.3554933718930497,2.1345811867812468,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0,4.0
2017-09-21 08:00:00,2017-09-21 20:00:00,46735,119.555,23.567,3.51468972439996,1.9103588027602427,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0,5.0
2017-09-22 08:00:00,2017-09-22 20:00:00,46735,119.555,23.567,2.8885035656380897,2.3536710457668732,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5,3.0
2017-09-23 08:00:00,2017-09-23 20:00:00,46735,119.555,23.567,4.546545460767176,2.4236368626840203,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0,3.5
2017-09-24 08:00:00,2017-09-24 20:00:00,46735,119.555,23.567,3.5890013855075766,2.434152870320986,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6,2.0
2017-09-25 08:00:00,2017-09-25 20:00:00,46735,119.555,23.567,4.062595598709802,2.452057398798047,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2,1.6
2017-09-26 08:00:00,2017-09-26 20:00:00,46735,119.555,23.567,4.456305307069305,2.7842135416885867,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8,2.2
2017-09-27 08:00:00,2017-09-27 20:00:00,46735,119.555,23.567,5.063910025502191,2.7984238097456,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5,5.8
2017-09-28 08:00:00,2017-09-28 20:00:00,46735,119.555,23.567,3.6198140417785742,1.0029068684450522,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0,6.5
2017-09-29 08:00:00,2017-09-29 20:00:00,46735,119.555,23.567,8.825142057468954,1.821208272407148,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7,6.0
2017-09-30 08:00:00,2017-09-30 20:00:00,46735,119.555,23.567,4.001369454066965,1.877180549976856,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7
