now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-17 08:00:00,2015-09-17 20:00:00,F6032,118.04,24.41,5.448258484454437,2.596319149076521,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3
2015-09-18 08:00:00,2015-09-18 20:00:00,F6032,118.04,24.41,3.887515692323253,1.886672062262278,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2
2015-09-19 08:00:00,2015-09-19 20:00:00,F6032,118.04,24.41,5.091289296599057,2.1424934700065705,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1
2015-09-20 08:00:00,2015-09-20 20:00:00,F6032,118.04,24.41,4.8584050293943095,2.503609175582369,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6
2015-09-21 08:00:00,2015-09-21 20:00:00,F6032,118.04,24.41,5.533029924636866,2.2926551546038354,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0
2015-09-22 08:00:00,2015-09-22 20:00:00,F6032,118.04,24.41,2.43152838276266,2.173296152829153,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3
2015-09-23 08:00:00,2015-09-23 20:00:00,F6032,118.04,24.41,1.818289376473638,2.7927603825189635,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4
2015-09-24 08:00:00,2015-09-24 20:00:00,F6032,118.04,24.41,5.273987850824205,2.1194978349741405,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3
2015-09-25 08:00:00,2015-09-25 20:00:00,F6032,118.04,24.41,6.041290606510134,2.486575811044986,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0
2015-09-26 08:00:00,2015-09-26 20:00:00,F6032,118.04,24.41,6.548099427052977,2.82956037091526,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8
2015-09-27 08:00:00,2015-09-27 20:00:00,F6032,118.04,24.41,5.0780844650309165,4.609625197284231,2.0,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4
2015-09-28 08:00:00,2015-09-28 20:00:00,F6032,118.04,24.41,12.069273476930938,13.173793501964154,3.8,2.0,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9
2015-09-29 08:00:00,2015-09-29 20:00:00,F6032,118.04,24.41,5.8243575849188565,1.4148019473306022,2.4,3.8,2.0,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2
2015-09-30 08:00:00,2015-09-30 20:00:00,F6032,118.04,24.41,2.6514832451306707,2.3528241811943644,0.8,2.4,3.8,2.0,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5
2016-07-01 08:00:00,2016-07-01 20:00:00,F6032,118.04,24.41,3.5027485680825188,1.5142797594323838,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8,3.7
2016-07-02 08:00:00,2016-07-02 20:00:00,F6032,118.04,24.41,3.406803367644096,1.3500055801259805,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8
2016-07-03 08:00:00,2016-07-03 20:00:00,F6032,118.04,24.41,3.7408101842604715,1.5799533784775122,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0
2016-07-04 08:00:00,2016-07-04 20:00:00,F6032,118.04,24.41,1.8071324812029697,2.5267325528985802,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2
2016-07-05 08:00:00,2016-07-05 20:00:00,F6032,118.04,24.41,1.913239645629884,3.4390000798622395,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9
2016-07-06 08:00:00,2016-07-06 20:00:00,F6032,118.04,24.41,4.711957904164158,4.303364826680537,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4
2016-07-07 08:00:00,2016-07-07 20:00:00,F6032,118.04,24.41,5.1006447673615485,5.016992309640841,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9
2016-07-08 08:00:00,2016-07-08 20:00:00,F6032,118.04,24.41,10.017235183839919,9.266806230649081,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5
2016-07-09 08:00:00,2016-07-09 20:00:00,F6032,118.04,24.41,5.451107899950948,1.209410080673365,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5
2016-07-10 08:00:00,2016-07-10 20:00:00,F6032,118.04,24.41,6.416019887043508,1.0850621122457371,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6
2016-07-11 08:00:00,2016-07-11 20:00:00,F6032,118.04,24.41,5.1667654859777645,0.906495720407861,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6
2016-07-12 08:00:00,2016-07-12 20:00:00,F6032,118.04,24.41,4.550927272126291,1.0930017305490765,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9
2016-07-13 08:00:00,2016-07-13 20:00:00,F6032,118.04,24.41,4.498037598520108,1.4067012636402296,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0
2016-07-14 08:00:00,2016-07-14 20:00:00,F6032,118.04,24.41,4.361238059904081,1.7036056163617557,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2
2016-07-15 08:00:00,2016-07-15 20:00:00,F6032,118.04,24.41,4.378382083873738,2.1596701028964844,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0
2016-07-16 08:00:00,2016-07-16 20:00:00,F6032,118.04,24.41,4.793735017227782,1.99940367449392,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7
2016-07-17 08:00:00,2016-07-17 20:00:00,F6032,118.04,24.41,3.1150151188701947,1.7930644872701578,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7
2016-07-18 08:00:00,2016-07-18 20:00:00,F6032,118.04,24.41,4.565054802100076,1.4037210177909856,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6
2016-07-19 08:00:00,2016-07-19 20:00:00,F6032,118.04,24.41,4.38597877511313,1.464602733155857,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5
2016-07-20 08:00:00,2016-07-20 20:00:00,F6032,118.04,24.41,3.4479553945086336,1.8909184437716249,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1
2016-07-21 08:00:00,2016-07-21 20:00:00,F6032,118.04,24.41,4.05295581691653,2.3441384731670496,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4
2016-07-22 08:00:00,2016-07-22 20:00:00,F6032,118.04,24.41,2.3516090038348882,2.5572739056793807,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0
2016-07-23 08:00:00,2016-07-23 20:00:00,F6032,118.04,24.41,1.168771720021603,2.4171676469828762,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9
2016-07-24 08:00:00,2016-07-24 20:00:00,F6032,118.04,24.41,1.5413208630840425,2.4121120550552178,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7
2016-07-25 08:00:00,2016-07-25 20:00:00,F6032,118.04,24.41,1.69525016512343,1.9566734454588184,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6
2016-07-26 08:00:00,2016-07-26 20:00:00,F6032,118.04,24.41,2.799573594120912,2.3042831312291128,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0
2016-07-27 08:00:00,2016-07-27 20:00:00,F6032,118.04,24.41,4.3758319135180015,3.14074981072406,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6
2016-07-28 08:00:00,2016-07-28 20:00:00,F6032,118.04,24.41,1.6103882772031268,3.1095657219022996,1.0,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8
2016-07-29 08:00:00,2016-07-29 20:00:00,F6032,118.04,24.41,2.9818610249685715,3.3754942823660485,1.6,1.0,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7
2016-07-30 08:00:00,2016-07-30 20:00:00,F6032,118.04,24.41,2.810599298175537,3.843692018221304,0.8,1.6,1.0,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1
2016-07-31 08:00:00,2016-07-31 20:00:00,F6032,118.04,24.41,6.249656983108742,5.3144219771094185,3.0,0.8,1.6,1.0,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0
2016-09-01 08:00:00,2016-09-01 20:00:00,F6032,118.04,24.41,3.1308775920333978,1.9383159443730165,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2,3.0
2016-09-02 08:00:00,2016-09-02 20:00:00,F6032,118.04,24.41,4.697183956595962,2.603130387012584,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2
2016-09-03 08:00:00,2016-09-03 20:00:00,F6032,118.04,24.41,5.8854657325881465,4.227120832155833,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0
2016-09-04 08:00:00,2016-09-04 20:00:00,F6032,118.04,24.41,3.3638708573298217,3.4675808798133403,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3
2016-09-05 08:00:00,2016-09-05 20:00:00,F6032,118.04,24.41,4.537142998923565,2.825180187651995,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7
2016-09-06 08:00:00,2016-09-06 20:00:00,F6032,118.04,24.41,2.579672533198357,1.8297969109188443,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5
2016-09-07 08:00:00,2016-09-07 20:00:00,F6032,118.04,24.41,3.313114391315884,1.9780282286179731,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3
2016-09-08 08:00:00,2016-09-08 20:00:00,F6032,118.04,24.41,5.025254476792907,2.3743993043483442,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3
2016-09-09 08:00:00,2016-09-09 20:00:00,F6032,118.04,24.41,2.8619595559495226,2.02434229537323,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2
2016-09-10 08:00:00,2016-09-10 20:00:00,F6032,118.04,24.41,2.372672744905105,1.978996878493376,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2
2016-09-11 08:00:00,2016-09-11 20:00:00,F6032,118.04,24.41,3.3618984164230263,2.781141441564955,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1
2016-09-12 08:00:00,2016-09-12 20:00:00,F6032,118.04,24.41,5.068434727304312,4.114016515817525,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5
2016-09-13 08:00:00,2016-09-13 20:00:00,F6032,118.04,24.41,6.413785217584448,8.120240127085594,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7
2016-09-14 08:00:00,2016-09-14 20:00:00,F6032,118.04,24.41,22.134356668783077,6.7781781108844825,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5
2016-09-15 08:00:00,2016-09-15 20:00:00,F6032,118.04,24.41,3.760001217394632,2.2679217779577807,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4
2016-09-16 08:00:00,2016-09-16 20:00:00,F6032,118.04,24.41,2.3241237743638514,3.5188612192815762,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4
2016-09-17 08:00:00,2016-09-17 20:00:00,F6032,118.04,24.41,3.444921235323096,3.8638682575838175,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0
2016-09-18 08:00:00,2016-09-18 20:00:00,F6032,118.04,24.41,3.3353436483945016,3.456422129750422,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8
2016-09-19 08:00:00,2016-09-19 20:00:00,F6032,118.04,24.41,4.552675159859271,3.9970505456485625,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7,1.6
2016-09-20 08:00:00,2016-09-20 20:00:00,F6032,118.04,24.41,5.871046004768307,4.176978981908746,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6,1.7
2016-09-21 08:00:00,2016-09-21 20:00:00,F6032,118.04,24.41,4.905105130898436,3.743036157557072,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4,1.6
2016-09-22 08:00:00,2016-09-22 20:00:00,F6032,118.04,24.41,4.9561730827790935,3.7769909935637997,2.4,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9,1.4
2016-09-23 08:00:00,2016-09-23 20:00:00,F6032,118.04,24.41,5.218973903486089,3.341262990656902,1.7,2.4,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5,0.9
2016-09-24 08:00:00,2016-09-24 20:00:00,F6032,118.04,24.41,5.060838007139821,3.409837520045244,2.5,1.7,2.4,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5,1.5
2016-09-25 08:00:00,2016-09-25 20:00:00,F6032,118.04,24.41,4.999289318694632,4.258128546292029,1.9,2.5,1.7,2.4,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3,1.5
2016-09-26 08:00:00,2016-09-26 20:00:00,F6032,118.04,24.41,4.80726096148051,6.4986906187596105,1.9,1.9,2.5,1.7,2.4,2.0,2.1,1.7,2.0,1.1,2.6,4.1,9.9,2.8,1.0,1.3
