now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-07-25 08:00:00,2017-07-25 20:00:00,F6127,117.707,23.78,3.6555413711447993,1.2378810750254845,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4,3.2,2.0,1.4,2.7,2.9
2017-07-26 08:00:00,2017-07-26 20:00:00,F6127,117.707,23.78,3.843554871342983,2.0603537766389763,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4,3.2,2.0,1.4,2.7
2017-07-27 08:00:00,2017-07-27 20:00:00,F6127,117.707,23.78,4.682739148211613,2.128122903192206,4.9,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4,3.2,2.0,1.4
2017-07-28 08:00:00,2017-07-28 20:00:00,F6127,117.707,23.78,9.196949729370248,3.4675004551521624,7.2,4.9,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4,3.2,2.0
2017-07-29 08:00:00,2017-07-29 20:00:00,F6127,117.707,23.78,8.23688792467318,5.24322503392591,7.9,7.2,4.9,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4,3.2
2017-07-30 08:00:00,2017-07-30 20:00:00,F6127,117.707,23.78,12.421822919981873,3.3006728485599983,7.7,7.9,7.2,4.9,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9,2.4
2017-07-31 08:00:00,2017-07-31 20:00:00,F6127,117.707,23.78,8.424384823353634,0.9713425258897814,4.9,7.7,7.9,7.2,4.9,2.8,2.7,3.2,1.7,3.7,3.1,1.6,2.2,2.9,4.9,15.9
2017-09-01 08:00:00,2017-09-01 20:00:00,F6127,117.707,23.78,11.761603328086846,4.729903935347352,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0,5.1,2.8,3.4,1.9,3.3
2017-09-02 08:00:00,2017-09-02 20:00:00,F6127,117.707,23.78,12.59978474959657,5.125062631228047,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0,5.1,2.8,3.4,1.9
2017-09-03 08:00:00,2017-09-03 20:00:00,F6127,117.707,23.78,6.653424313099487,1.6596054257705646,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0,5.1,2.8,3.4
2017-09-04 08:00:00,2017-09-04 20:00:00,F6127,117.707,23.78,2.688490179520898,1.5987103731425805,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0,5.1,2.8
2017-09-05 08:00:00,2017-09-05 20:00:00,F6127,117.707,23.78,2.508625418236805,1.5969470841592963,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0,5.1
2017-09-06 08:00:00,2017-09-06 20:00:00,F6127,117.707,23.78,3.70731762479232,1.1073899530908875,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3,8.0
2017-09-07 08:00:00,2017-09-07 20:00:00,F6127,117.707,23.78,4.237452969040857,1.3386240246456964,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3,7.3
2017-09-08 08:00:00,2017-09-08 20:00:00,F6127,117.707,23.78,2.8701738058043667,1.3174989925330465,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2,2.7,2.3
2017-09-10 08:00:00,2017-09-10 20:00:00,F6127,117.707,23.78,4.131785602775477,1.45155772160183,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2,7.2
2017-09-11 08:00:00,2017-09-11 20:00:00,F6127,117.707,23.78,3.109624468805197,2.019453384876556,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3,5.2
2017-09-12 08:00:00,2017-09-12 20:00:00,F6127,117.707,23.78,8.633598716474747,3.621254737839763,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6,3.3
2017-09-13 08:00:00,2017-09-13 20:00:00,F6127,117.707,23.78,8.858838306215018,1.6787074680358955,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7,4.6
2017-09-14 08:00:00,2017-09-14 20:00:00,F6127,117.707,23.78,4.193824696740556,2.019282061325044,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7,4.7
2017-09-15 08:00:00,2017-09-15 20:00:00,F6127,117.707,23.78,5.746741862961036,2.2156230994313546,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2,9.7
2017-09-16 08:00:00,2017-09-16 20:00:00,F6127,117.707,23.78,7.452301384009024,2.19191942071268,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5,13.2
2017-09-17 08:00:00,2017-09-17 20:00:00,F6127,117.707,23.78,6.604418255621544,2.1953775490827643,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7,13.5
2017-09-18 08:00:00,2017-09-18 20:00:00,F6127,117.707,23.78,5.204272969554777,1.722413857778406,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0,12.7
2017-09-19 08:00:00,2017-09-19 20:00:00,F6127,117.707,23.78,3.326328291769585,1.7050308214594452,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7,4.0
2017-09-20 08:00:00,2017-09-20 20:00:00,F6127,117.707,23.78,4.706851260483304,1.5240746776471497,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7,4.7
2017-09-21 08:00:00,2017-09-21 20:00:00,F6127,117.707,23.78,4.0543274668552565,1.8694972290724081,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3,2.7
2017-09-22 08:00:00,2017-09-22 20:00:00,F6127,117.707,23.78,5.169963230906225,2.078160839149291,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9,3.3
2017-09-23 08:00:00,2017-09-23 20:00:00,F6127,117.707,23.78,7.420622793677365,1.7485477350120389,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7,2.9
2017-09-24 08:00:00,2017-09-24 20:00:00,F6127,117.707,23.78,4.326617569342476,1.6470519754568609,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7,2.7
2017-09-25 08:00:00,2017-09-25 20:00:00,F6127,117.707,23.78,4.273873118003246,1.7310072827785916,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9,2.7
2017-09-26 08:00:00,2017-09-26 20:00:00,F6127,117.707,23.78,5.576417269405261,1.3327676666550587,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0,3.9
2017-09-27 08:00:00,2017-09-27 20:00:00,F6127,117.707,23.78,5.699879650129287,1.1025400564512893,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1,8.0
2017-09-28 08:00:00,2017-09-28 20:00:00,F6127,117.707,23.78,8.795065343239855,2.746249833765773,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2,10.1
2017-09-29 08:00:00,2017-09-29 20:00:00,F6127,117.707,23.78,9.831510898879863,2.9589425551993145,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6,12.2
2017-09-30 08:00:00,2017-09-30 20:00:00,F6127,117.707,23.78,6.5847612898275765,2.3068776209404405,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6
2018-07-01 08:00:00,2018-07-01 20:00:00,F6127,117.707,23.78,7.7327605429620805,1.1788999788325327,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0
2018-07-02 08:00:00,2018-07-02 20:00:00,F6127,117.707,23.78,8.612431249741151,0.6717502323987219,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5
2018-07-03 08:00:00,2018-07-03 20:00:00,F6127,117.707,23.78,8.535908523174479,0.4443352477562712,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9
2018-07-04 08:00:00,2018-07-04 20:00:00,F6127,117.707,23.78,8.379799823407177,0.8637499384883539,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9
2018-07-05 08:00:00,2018-07-05 20:00:00,F6127,117.707,23.78,7.6468405916060815,0.6966836354449697,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7
2018-07-06 08:00:00,2018-07-06 20:00:00,F6127,117.707,23.78,5.630485502962255,0.7984329833994934,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1
2018-07-07 08:00:00,2018-07-07 20:00:00,F6127,117.707,23.78,4.023170548702415,1.5951476116242702,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8
2018-07-08 08:00:00,2018-07-08 20:00:00,F6127,117.707,23.78,3.4518937398046066,2.2718669323068066,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2
2018-07-09 08:00:00,2018-07-09 20:00:00,F6127,117.707,23.78,6.519652253929127,2.9858266905594064,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1,1.1
2018-07-10 08:00:00,2018-07-10 20:00:00,F6127,117.707,23.78,9.529232255874645,3.575308273161795,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6,1.1
2018-07-11 08:00:00,2018-07-11 20:00:00,F6127,117.707,23.78,6.150664334986479,2.2945008988886,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1,1.6
2018-07-12 08:00:00,2018-07-12 20:00:00,F6127,117.707,23.78,8.212493412580503,1.6013333673823809,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4,2.1
2018-07-13 08:00:00,2018-07-13 20:00:00,F6127,117.707,23.78,4.975042399830713,1.7868043238798919,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9,3.4
2018-07-14 08:00:00,2018-07-14 20:00:00,F6127,117.707,23.78,5.6292299622107045,2.5368269448360934,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9,0.9
2018-07-15 08:00:00,2018-07-15 20:00:00,F6127,117.707,23.78,8.46777273151775,3.069773183259258,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9,0.9
2018-07-16 08:00:00,2018-07-16 20:00:00,F6127,117.707,23.78,10.39291326700975,3.163479640462469,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8,0.9
2018-07-17 08:00:00,2018-07-17 20:00:00,F6127,117.707,23.78,8.253506029820205,2.669222744435956,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8,2.8
2018-07-18 08:00:00,2018-07-18 20:00:00,F6127,117.707,23.78,6.837875910243003,2.5619654001459367,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5,3.8
2018-07-19 08:00:00,2018-07-19 20:00:00,F6127,117.707,23.78,5.0608473977983435,2.4887557490028485,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0,1.5
2018-07-20 08:00:00,2018-07-20 20:00:00,F6127,117.707,23.78,5.61882095684281,1.976756042912939,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9,3.0
2018-07-21 08:00:00,2018-07-21 20:00:00,F6127,117.707,23.78,4.764314698958747,1.826348364368755,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6,0.9
2018-07-22 08:00:00,2018-07-22 20:00:00,F6127,117.707,23.78,7.001686857740424,0.9990612083663564,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1,0.6
2018-07-23 08:00:00,2018-07-23 20:00:00,F6127,117.707,23.78,5.395722968491518,1.2666285602568903,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1,1.1
2018-07-24 08:00:00,2018-07-24 20:00:00,F6127,117.707,23.78,4.309775268383612,1.5543328019211913,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2,7.1
2018-07-25 08:00:00,2018-07-25 20:00:00,F6127,117.707,23.78,3.1591344900428635,1.601139007135771,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0,9.2
2018-07-26 08:00:00,2018-07-26 20:00:00,F6127,117.707,23.78,4.390220161386257,1.553414667412767,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4,1.0
2018-07-27 08:00:00,2018-07-27 20:00:00,F6127,117.707,23.78,4.084992061024631,1.278432983399398,1.6,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4,2.4
2018-07-28 08:00:00,2018-07-28 20:00:00,F6127,117.707,23.78,5.498419255506247,1.5680253048551551,1.7,1.6,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1,1.4
2018-07-29 08:00:00,2018-07-29 20:00:00,F6127,117.707,23.78,5.898108515993254,1.49547369039135,1.7,1.7,1.6,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8,7.1
2018-07-30 08:00:00,2018-07-30 20:00:00,F6127,117.707,23.78,5.963174911216072,1.637426585064759,1.8,1.7,1.7,1.6,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2,8.8
2018-07-31 08:00:00,2018-07-31 20:00:00,F6127,117.707,23.78,6.879676160774982,1.6051509247879494,1.5,1.8,1.7,1.7,1.6,1.6,1.5,0.8,1.3,1.3,7.8,6.6,10.2,9.4,10.1,10.2
2018-09-01 08:00:00,2018-09-01 20:00:00,F6127,117.707,23.78,3.809170953435802,1.4867077619460358,2.0,5.4,6.7,5.1,6.2,3.9,4.0,4.1,4.0,2.9,4.9,6.6,2.9,2.2,4.5,4.5
2018-09-02 08:00:00,2018-09-02 20:00:00,F6127,117.707,23.78,6.0752973107812505,1.5113666803556498,3.6,2.0,5.4,6.7,5.1,6.2,3.9,4.0,4.1,4.0,2.9,4.9,6.6,2.9,2.2,4.5
2018-09-03 08:00:00,2018-09-03 20:00:00,F6127,117.707,23.78,7.471109248786843,1.6284923002884852,3.2,3.6,2.0,5.4,6.7,5.1,6.2,3.9,4.0,4.1,4.0,2.9,4.9,6.6,2.9,2.2
2018-09-04 08:00:00,2018-09-04 20:00:00,F6127,117.707,23.78,3.5706873059991366,1.914332386122396,6.0,3.2,3.6,2.0,5.4,6.7,5.1,6.2,3.9,4.0,4.1,4.0,2.9,4.9,6.6,2.9
2018-09-22 08:00:00,2018-09-22 20:00:00,F6127,117.707,23.78,3.4570399730346515,1.989222744436006,3.7,1.7,4.1,3.5,2.6,3.6,17.3,16.4,14.4,5.9,8.0,7.9,9.9,10.6,8.8,8.8
2018-09-23 08:00:00,2018-09-23 20:00:00,F6127,117.707,23.78,5.707061822482374,2.1656670487944893,4.6,3.7,1.7,4.1,3.5,2.6,3.6,17.3,16.4,14.4,5.9,8.0,7.9,9.9,10.6,8.8
