now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-15 08:00:00,2015-07-15 20:00:00,F6119,117.369,23.569000000000006,1.87702462640476,1.3837124963208678,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3,10.3,4.2,5.6,6.9,6.4
2015-07-16 08:00:00,2015-07-16 20:00:00,F6119,117.369,23.569000000000006,2.1866284845559885,1.3996471759387532,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3,10.3,4.2,5.6,6.9
2015-07-17 08:00:00,2015-07-17 20:00:00,F6119,117.369,23.569000000000006,6.295777285767652,2.4033195587981027,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3,10.3,4.2,5.6
2015-07-18 08:00:00,2015-07-18 20:00:00,F6119,117.369,23.569000000000006,9.448246110327664,2.566015234959309,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3,10.3,4.2
2015-07-19 08:00:00,2015-07-19 20:00:00,F6119,117.369,23.569000000000006,12.381972941020644,1.225032676746764,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3,10.3
2015-07-20 08:00:00,2015-07-20 20:00:00,F6119,117.369,23.569000000000006,12.144708246556153,1.3612810677690277,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3
2015-07-21 08:00:00,2015-07-21 20:00:00,F6119,117.369,23.569000000000006,11.217356050285561,0.7598879002179046,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4
2015-07-22 08:00:00,2015-07-22 20:00:00,F6119,117.369,23.569000000000006,7.880807562277117,0.4804196096732767,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9
2015-07-23 08:00:00,2015-07-23 20:00:00,F6119,117.369,23.569000000000006,8.15814521600727,0.4372665812690002,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2
2015-07-24 08:00:00,2015-07-24 20:00:00,F6119,117.369,23.569000000000006,8.197244749663858,0.9007784417104858,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1
2015-07-25 08:00:00,2015-07-25 20:00:00,F6119,117.369,23.569000000000006,7.021185993048222,0.8703841994554296,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2
2015-07-26 08:00:00,2015-07-26 20:00:00,F6119,117.369,23.569000000000006,4.737021249447638,1.2371520102877869,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5
2015-07-27 08:00:00,2015-07-27 20:00:00,F6119,117.369,23.569000000000006,4.129545973054913,1.4001328940845497,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8
2015-07-28 08:00:00,2015-07-28 20:00:00,F6119,117.369,23.569000000000006,5.426753872939888,1.0264242867924622,7.3,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0
2015-07-29 08:00:00,2015-07-29 20:00:00,F6119,117.369,23.569000000000006,3.1214230050710388,1.6507864670982144,4.2,7.3,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9
2015-07-30 08:00:00,2015-07-30 20:00:00,F6119,117.369,23.569000000000006,1.4060283047544542,1.9371957608339017,2.5,4.2,7.3,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7
2015-09-16 08:00:00,2015-09-16 20:00:00,F6119,117.369,23.569000000000006,8.012566349248308,2.3977724007796724,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6,2.1,3.5
2015-09-17 08:00:00,2015-09-17 20:00:00,F6119,117.369,23.569000000000006,7.5538671663063,2.331420392534937,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6,2.1
2015-09-18 08:00:00,2015-09-18 20:00:00,F6119,117.369,23.569000000000006,5.0349980714448925,1.711143098245202,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6
2015-09-19 08:00:00,2015-09-19 20:00:00,F6119,117.369,23.569000000000006,4.653323206634847,1.9180988163248005,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2
2015-09-20 08:00:00,2015-09-20 20:00:00,F6119,117.369,23.569000000000006,2.196207343122059,1.7684136704073126,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3
2015-09-21 08:00:00,2015-09-21 20:00:00,F6119,117.369,23.569000000000006,2.0568705847853908,1.8943990486358189,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4
2015-09-22 08:00:00,2015-09-22 20:00:00,F6119,117.369,23.569000000000006,2.2118830421731888,1.4433215921239937,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3
2015-09-23 08:00:00,2015-09-23 20:00:00,F6119,117.369,23.569000000000006,5.497075987229827,1.6900038890287306,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3
2015-09-24 08:00:00,2015-09-24 20:00:00,F6119,117.369,23.569000000000006,5.778058366429177,1.7709309387406618,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9
2015-09-25 08:00:00,2015-09-25 20:00:00,F6119,117.369,23.569000000000006,6.786864101090094,1.9041791786839888,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2
2015-09-26 08:00:00,2015-09-26 20:00:00,F6119,117.369,23.569000000000006,10.086246464408124,1.7703133790199672,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5
2015-09-27 08:00:00,2015-09-27 20:00:00,F6119,117.369,23.569000000000006,7.53212992594092,3.1685731663260412,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6
2015-09-28 08:00:00,2015-09-28 20:00:00,F6119,117.369,23.569000000000006,11.582809787186651,8.209643114697087,12.5,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2
2015-09-29 08:00:00,2015-09-29 20:00:00,F6119,117.369,23.569000000000006,6.439908966504412,1.6740402165985415,9.2,12.5,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4
2015-09-30 08:00:00,2015-09-30 20:00:00,F6119,117.369,23.569000000000006,2.5012283302687583,1.5064242867927078,3.3,9.2,12.5,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9
2016-07-01 08:00:00,2016-07-01 20:00:00,F6119,117.369,23.569000000000006,3.9156393459888967,1.26989553384999,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6,5.4,7.5
2016-07-02 08:00:00,2016-07-02 20:00:00,F6119,117.369,23.569000000000006,4.093268674386096,1.0002434363615291,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6,5.4
2016-07-03 08:00:00,2016-07-03 20:00:00,F6119,117.369,23.569000000000006,4.532252578864607,1.3581916508807126,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6
2016-07-04 08:00:00,2016-07-04 20:00:00,F6119,117.369,23.569000000000006,3.6776222850100666,2.0945217838524286,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2
2016-07-05 08:00:00,2016-07-05 20:00:00,F6119,117.369,23.569000000000006,3.3758810480117853,2.550832588136245,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6
2016-07-06 08:00:00,2016-07-06 20:00:00,F6119,117.369,23.569000000000006,6.3549224901196775,3.1154520088783784,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7
2016-07-07 08:00:00,2016-07-07 20:00:00,F6119,117.369,23.569000000000006,4.182386352022292,4.134076557313847,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3
2016-07-08 08:00:00,2016-07-08 20:00:00,F6119,117.369,23.569000000000006,8.279417640552898,10.33057397565733,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3
2016-07-09 08:00:00,2016-07-09 20:00:00,F6119,117.369,23.569000000000006,9.693251996880182,1.335995363487882,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6
2016-07-10 08:00:00,2016-07-10 20:00:00,F6119,117.369,23.569000000000006,8.837666843163204,0.6235181377716117,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5
2016-07-11 08:00:00,2016-07-11 20:00:00,F6119,117.369,23.569000000000006,7.873293599500685,0.869895533849899,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8
2016-07-12 08:00:00,2016-07-12 20:00:00,F6119,117.369,23.569000000000006,7.117523597468081,0.8934751360858401,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6
2016-07-13 08:00:00,2016-07-13 20:00:00,F6119,117.369,23.569000000000006,5.61908337466572,1.3130842318892064,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1
2016-07-14 08:00:00,2016-07-14 20:00:00,F6119,117.369,23.569000000000006,4.380300423845622,1.3197665287939344,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2
2016-07-15 08:00:00,2016-07-15 20:00:00,F6119,117.369,23.569000000000006,6.364202482210847,1.7796805254231458,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7
2016-07-16 08:00:00,2016-07-16 20:00:00,F6119,117.369,23.569000000000006,6.547305892757096,1.545409007192916,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3
2016-07-17 08:00:00,2016-07-17 20:00:00,F6119,117.369,23.569000000000006,5.048437604302299,1.3646688027446316,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3
2016-07-18 08:00:00,2016-07-18 20:00:00,F6119,117.369,23.569000000000006,5.609284976465691,1.170458444788096,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3
2016-07-19 08:00:00,2016-07-19 20:00:00,F6119,117.369,23.569000000000006,3.8054700088739644,1.274038047024078,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2
2016-07-20 08:00:00,2016-07-20 20:00:00,F6119,117.369,23.569000000000006,2.9608761451492693,1.5393756245969143,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1
2016-07-21 08:00:00,2016-07-21 20:00:00,F6119,117.369,23.569000000000006,4.562177821613896,2.0190316111143147,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5
2016-07-22 08:00:00,2016-07-22 20:00:00,F6119,117.369,23.569000000000006,5.0780302638289925,2.195756909704187,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9
2016-07-23 08:00:00,2016-07-23 20:00:00,F6119,117.369,23.569000000000006,3.6824790801656078,1.469074612799659,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3
2016-07-24 08:00:00,2016-07-24 20:00:00,F6119,117.369,23.569000000000006,0.9576659414142108,1.3939750445673549,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6
2016-07-25 08:00:00,2016-07-25 20:00:00,F6119,117.369,23.569000000000006,3.017836201167845,1.565667017304918,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2
2016-07-26 08:00:00,2016-07-26 20:00:00,F6119,117.369,23.569000000000006,2.7261144706093483,1.8255810139343112,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7
2016-07-27 08:00:00,2016-07-27 20:00:00,F6119,117.369,23.569000000000006,5.582259647533044,2.6989456077432123,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4
2016-07-28 08:00:00,2016-07-28 20:00:00,F6119,117.369,23.569000000000006,5.015770730104069,2.7594225153112566,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9
2016-07-29 08:00:00,2016-07-29 20:00:00,F6119,117.369,23.569000000000006,4.090134851242537,2.1204875752299586,3.4,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8
2016-07-30 08:00:00,2016-07-30 20:00:00,F6119,117.369,23.569000000000006,4.159013210260248,2.3834800812162484,3.0,3.4,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8
2016-07-31 08:00:00,2016-07-31 20:00:00,F6119,117.369,23.569000000000006,6.02916657501291,3.7700385633152114,6.4,3.0,3.4,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2
2016-09-16 08:00:00,2016-09-16 20:00:00,F6119,117.369,23.569000000000006,2.6421586353350097,2.363892281119547,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8,4.2,5.0
2016-09-17 08:00:00,2016-09-17 20:00:00,F6119,117.369,23.569000000000006,2.695210465134356,2.5175148850407822,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8,4.2
2016-09-18 08:00:00,2016-09-18 20:00:00,F6119,117.369,23.569000000000006,3.8251461013443695,2.457261621935004,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8
2016-09-19 08:00:00,2016-09-19 20:00:00,F6119,117.369,23.569000000000006,9.504681089318881,3.0746628079812126,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4
2016-09-20 08:00:00,2016-09-20 20:00:00,F6119,117.369,23.569000000000006,9.761688406134144,3.3977588658347027,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5
2016-09-21 08:00:00,2016-09-21 20:00:00,F6119,117.369,23.569000000000006,8.123393278304334,2.720955329844287,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9
2016-09-22 08:00:00,2016-09-22 20:00:00,F6119,117.369,23.569000000000006,8.883221411766975,2.8143039759437443,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9
2016-09-23 08:00:00,2016-09-23 20:00:00,F6119,117.369,23.569000000000006,8.489553190822512,2.3312519835764083,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3
2016-09-24 08:00:00,2016-09-24 20:00:00,F6119,117.369,23.569000000000006,8.168675105820768,2.45137695692938,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0
2016-09-25 08:00:00,2016-09-25 20:00:00,F6119,117.369,23.569000000000006,7.272214993475419,2.625104106366962,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5
2016-09-26 08:00:00,2016-09-26 20:00:00,F6119,117.369,23.569000000000006,6.328020062658602,5.404674089513152,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8
2016-09-27 08:00:00,2016-09-27 20:00:00,F6119,117.369,23.569000000000006,14.455251684455964,8.655510305929624,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4
2016-09-28 08:00:00,2016-09-28 20:00:00,F6119,117.369,23.569000000000006,11.18899727022516,0.7606943881320376,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5
2016-09-29 08:00:00,2016-09-29 20:00:00,F6119,117.369,23.569000000000006,7.19787011791132,1.8504522446430656,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6
2016-09-30 08:00:00,2016-09-30 20:00:00,F6119,117.369,23.569000000000006,3.9969432273226166,2.6442210293799917,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6
2017-07-01 08:00:00,2017-07-01 20:00:00,F6119,117.369,23.569000000000006,5.663008412726438,1.614763529077436,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2,4.4,6.9
2017-07-02 08:00:00,2017-07-02 20:00:00,F6119,117.369,23.569000000000006,2.922246049488132,1.1974843891778164,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2,4.4
2017-07-03 08:00:00,2017-07-03 20:00:00,F6119,117.369,23.569000000000006,3.8894332251578234,1.5580336442935732,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2
2017-07-04 08:00:00,2017-07-04 20:00:00,F6119,117.369,23.569000000000006,4.220674158597412,1.7881263400021226,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7
2017-07-05 08:00:00,2017-07-05 20:00:00,F6119,117.369,23.569000000000006,4.56909541926058,2.3843393861612867,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6
2017-07-06 08:00:00,2017-07-06 20:00:00,F6119,117.369,23.569000000000006,5.948163198650192,1.6048426898410066,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3
2017-07-07 08:00:00,2017-07-07 20:00:00,F6119,117.369,23.569000000000006,6.543458628697512,1.3385504829182082,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8
2017-07-08 08:00:00,2017-07-08 20:00:00,F6119,117.369,23.569000000000006,2.6208024440351108,1.5231565205492643,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1
2017-07-09 08:00:00,2017-07-09 20:00:00,F6119,117.369,23.569000000000006,3.2277024753954917,1.4593756245971008,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4
2017-07-10 08:00:00,2017-07-10 20:00:00,F6119,117.369,23.569000000000006,2.4868323267758305,1.5778866568206238,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5
2017-07-11 08:00:00,2017-07-11 20:00:00,F6119,117.369,23.569000000000006,3.2217522392806885,1.8280117690205768,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0
2017-07-12 08:00:00,2017-07-12 20:00:00,F6119,117.369,23.569000000000006,2.098507732411703,1.95431782582898,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4
2017-07-13 08:00:00,2017-07-13 20:00:00,F6119,117.369,23.569000000000006,2.6170370061472528,2.2044429380291604,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1
2017-07-14 08:00:00,2017-07-14 20:00:00,F6119,117.369,23.569000000000006,4.792120961714884,2.495694149184942,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4
2017-07-15 08:00:00,2017-07-15 20:00:00,F6119,117.369,23.569000000000006,6.392031004070468,2.7576474274266047,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4
2017-07-16 08:00:00,2017-07-16 20:00:00,F6119,117.369,23.569000000000006,11.320851851187909,3.5509985893569365,18.1,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7
2017-07-17 08:00:00,2017-07-17 20:00:00,F6119,117.369,23.569000000000006,7.40162424306182,2.6177481485227645,11.1,18.1,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9
2017-07-18 08:00:00,2017-07-18 20:00:00,F6119,117.369,23.569000000000006,3.6329605905183535,2.553713801053277,4.5,11.1,18.1,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9
2017-07-19 08:00:00,2017-07-19 20:00:00,F6119,117.369,23.569000000000006,2.557648454013268,1.7455389324302355,2.9,4.5,11.1,18.1,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0
2017-07-20 08:00:00,2017-07-20 20:00:00,F6119,117.369,23.569000000000006,2.084703939586576,2.1075522158871536,2.8,2.9,4.5,11.1,18.1,5.4,4.8,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1
