now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-05 08:00:00,2017-02-05 20:00:00,59129,117.6,24.133000000000006,2.9113753063143823,2.428752481354877,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6,3.9,3.7,2.7,2.4,3.3
2017-02-06 08:00:00,2017-02-06 20:00:00,59129,117.6,24.133000000000006,3.3643826718737984,2.9660390216459973,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6,3.9,3.7,2.7,2.4
2017-02-07 08:00:00,2017-02-07 20:00:00,59129,117.6,24.133000000000006,1.867844038030701,0.9736498342148252,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6,3.9,3.7,2.7
2017-02-08 08:00:00,2017-02-08 20:00:00,59129,117.6,24.133000000000006,4.5726007765192715,3.0853855201426086,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6,3.9,3.7
2017-02-09 08:00:00,2017-02-09 20:00:00,59129,117.6,24.133000000000006,2.636408894860611,3.0489505370653665,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6,3.9
2017-02-10 08:00:00,2017-02-10 20:00:00,59129,117.6,24.133000000000006,3.056642148044135,3.0897047726366518,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6,3.6
2017-02-11 08:00:00,2017-02-11 20:00:00,59129,117.6,24.133000000000006,2.342000350012321,3.0124987127144323,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2,2.6
2017-02-12 08:00:00,2017-02-12 20:00:00,59129,117.6,24.133000000000006,2.180594177623702,2.5892785804574032,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9,2.2
2017-02-13 08:00:00,2017-02-13 20:00:00,59129,117.6,24.133000000000006,2.391595597576314,3.0443890106871545,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9,2.9
2017-02-14 08:00:00,2017-02-14 20:00:00,59129,117.6,24.133000000000006,2.064700368631041,1.7952516431532786,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2,2.9
2017-02-15 08:00:00,2017-02-15 20:00:00,59129,117.6,24.133000000000006,1.6936549024754552,0.7887621640660427,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0,4.2
2017-02-16 08:00:00,2017-02-16 20:00:00,59129,117.6,24.133000000000006,1.4996360107555902,0.579627589011352,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0,3.0
2017-02-17 08:00:00,2017-02-17 20:00:00,59129,117.6,24.133000000000006,2.094610630361319,1.1888093535337705,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5,4.0
2017-02-18 08:00:00,2017-02-18 20:00:00,59129,117.6,24.133000000000006,3.3461196469820047,1.6368647991961325,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3,2.5
2017-02-19 08:00:00,2017-02-19 20:00:00,59129,117.6,24.133000000000006,0.9193132167012412,1.6452323674268428,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7,2.3
2017-02-20 08:00:00,2017-02-20 20:00:00,59129,117.6,24.133000000000006,3.686877304918096,3.5055248603566724,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4,2.7
2017-02-21 08:00:00,2017-02-21 20:00:00,59129,117.6,24.133000000000006,1.5763549143950284,0.5233277579189917,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7,3.4
2017-02-22 08:00:00,2017-02-22 20:00:00,59129,117.6,24.133000000000006,2.315311170958736,2.047023296928046,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7,3.7
2017-02-23 08:00:00,2017-02-23 20:00:00,59129,117.6,24.133000000000006,3.6783366724196327,2.7724038021899564,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6,7.7
2017-02-24 08:00:00,2017-02-24 20:00:00,59129,117.6,24.133000000000006,2.6527845624572666,2.6913056945060134,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0,4.6
2017-02-25 08:00:00,2017-02-25 20:00:00,59129,117.6,24.133000000000006,1.7158001120481852,2.0021960629733258,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0,5.0
2017-02-26 08:00:00,2017-02-26 20:00:00,59129,117.6,24.133000000000006,2.0922507889498894,2.9152232231675725,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0,3.0
2017-02-27 08:00:00,2017-02-27 20:00:00,59129,117.6,24.133000000000006,2.103139417838173,1.9676153227728719,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9,3.0
2017-02-28 08:00:00,2017-02-28 20:00:00,59129,117.6,24.133000000000006,1.4669292927439856,0.9237563716492332,3.1,3.0,2.3,2.3,3.7,3.1,4.7,4.3,5.9,3.7,2.6,2.7,3.0,2.9,3.2,2.9
2017-12-01 08:00:00,2017-12-01 20:00:00,59129,117.6,24.133000000000006,4.284189486745877,3.4859808136420725,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3,4.6,5.9,4.7,2.4,2.1
2017-12-02 08:00:00,2017-12-02 20:00:00,59129,117.6,24.133000000000006,2.315852085578661,2.5141232158617868,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3,4.6,5.9,4.7,2.4
2017-12-03 08:00:00,2017-12-03 20:00:00,59129,117.6,24.133000000000006,2.0412535980189874,2.915058402054002,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3,4.6,5.9,4.7
2017-12-04 08:00:00,2017-12-04 20:00:00,59129,117.6,24.133000000000006,3.8038013141483016,3.233623543847557,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3,4.6,5.9
2017-12-05 08:00:00,2017-12-05 20:00:00,59129,117.6,24.133000000000006,3.2603419523795583,4.196418140997821,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3,4.6
2017-12-06 08:00:00,2017-12-06 20:00:00,59129,117.6,24.133000000000006,1.9747664939346945,2.383943365041546,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2,2.3
2017-12-07 08:00:00,2017-12-07 20:00:00,59129,117.6,24.133000000000006,3.276423280064261,3.684364389944904,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1,5.2
2017-12-08 08:00:00,2017-12-08 20:00:00,59129,117.6,24.133000000000006,3.4686734806228827,3.5947190409497125,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5,7.1
2017-12-09 08:00:00,2017-12-09 20:00:00,59129,117.6,24.133000000000006,1.4882980470957772,1.3487308850505997,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0,3.5
2017-12-10 08:00:00,2017-12-10 20:00:00,59129,117.6,24.133000000000006,2.5728527517251685,3.442786189196453,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8,3.0
2017-12-11 08:00:00,2017-12-11 20:00:00,59129,117.6,24.133000000000006,3.621067367756128,3.4720091452553565,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7,2.8
2017-12-12 08:00:00,2017-12-12 20:00:00,59129,117.6,24.133000000000006,3.1554605067690598,3.4659236451025217,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2,2.7
2017-12-13 08:00:00,2017-12-13 20:00:00,59129,117.6,24.133000000000006,3.8348297966773313,3.5378055081448565,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9,3.2
2017-12-14 08:00:00,2017-12-14 20:00:00,59129,117.6,24.133000000000006,2.1462275662802,2.453517943291104,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8,2.9
2017-12-15 08:00:00,2017-12-15 20:00:00,59129,117.6,24.133000000000006,3.1226168947275865,3.382673369346321,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3,3.8
2017-12-16 08:00:00,2017-12-16 20:00:00,59129,117.6,24.133000000000006,4.0530696193240985,4.608068363883831,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4,3.3
2017-12-17 08:00:00,2017-12-17 20:00:00,59129,117.6,24.133000000000006,2.7163068889548043,3.98114942496386,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4,3.4
2017-12-18 08:00:00,2017-12-18 20:00:00,59129,117.6,24.133000000000006,3.0989861227882263,4.9389810979919275,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0,2.4
2017-12-19 08:00:00,2017-12-19 20:00:00,59129,117.6,24.133000000000006,2.484296966570432,4.131394879253548,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0,3.0
2017-12-20 08:00:00,2017-12-20 20:00:00,59129,117.6,24.133000000000006,3.5438252464310698,4.436252788296088,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2,5.0
2017-12-21 08:00:00,2017-12-21 20:00:00,59129,117.6,24.133000000000006,2.939662970804924,3.2650330377954333,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1,3.2
2017-12-22 08:00:00,2017-12-22 20:00:00,59129,117.6,24.133000000000006,2.063611182576404,1.746005078903636,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7,3.1
2017-12-23 08:00:00,2017-12-23 20:00:00,59129,117.6,24.133000000000006,1.8217090915780203,1.8617595964784641,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2,3.7
2017-12-24 08:00:00,2017-12-24 20:00:00,59129,117.6,24.133000000000006,2.6890461507477093,3.715736371904201,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7,3.2
2017-12-25 08:00:00,2017-12-25 20:00:00,59129,117.6,24.133000000000006,2.308209870426532,2.7784925699975247,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9,2.7
2017-12-26 08:00:00,2017-12-26 20:00:00,59129,117.6,24.133000000000006,2.7293259130257925,3.186431620640633,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6,3.9
2017-12-27 08:00:00,2017-12-27 20:00:00,59129,117.6,24.133000000000006,1.9769207816213985,2.153557710381051,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0,3.6
2017-12-28 08:00:00,2017-12-28 20:00:00,59129,117.6,24.133000000000006,1.972114862642361,2.461727848602095,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9,4.0
2017-12-29 08:00:00,2017-12-29 20:00:00,59129,117.6,24.133000000000006,1.529695267062304,2.3854970974427943,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9,4.9
2017-12-30 08:00:00,2017-12-30 20:00:00,59129,117.6,24.133000000000006,2.363518775219969,2.7204969629247,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6,2.9
2017-12-31 08:00:00,2017-12-31 20:00:00,59129,117.6,24.133000000000006,2.608178654848021,3.4109379134157507,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4,4.6
2018-01-01 08:00:00,2018-01-01 20:00:00,59129,117.6,24.133000000000006,2.442274798856172,2.7200523567441905,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9,5.4
2018-01-02 08:00:00,2018-01-02 20:00:00,59129,117.6,24.133000000000006,1.897283039922472,1.9325413919788157,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2,2.9
2018-01-03 08:00:00,2018-01-03 20:00:00,59129,117.6,24.133000000000006,2.211333504312305,1.7233768470085806,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1,4.2
2018-01-04 08:00:00,2018-01-04 20:00:00,59129,117.6,24.133000000000006,1.6169739507669123,2.315738271525902,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6,5.1
2018-01-05 08:00:00,2018-01-05 20:00:00,59129,117.6,24.133000000000006,3.270024010720364,3.0433258582977487,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0,3.6
2018-01-06 08:00:00,2018-01-06 20:00:00,59129,117.6,24.133000000000006,2.1072867743461416,1.1449839487061126,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4,3.0
2018-01-07 08:00:00,2018-01-07 20:00:00,59129,117.6,24.133000000000006,0.8529110713935568,1.7530360998014205,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7,2.4
2018-01-08 08:00:00,2018-01-08 20:00:00,59129,117.6,24.133000000000006,4.061279182753837,3.0075202598525266,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3,4.7
2018-01-09 08:00:00,2018-01-09 20:00:00,59129,117.6,24.133000000000006,2.4553416638146737,3.0784197472346477,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2,3.3
2018-01-10 08:00:00,2018-01-10 20:00:00,59129,117.6,24.133000000000006,2.9737883699061487,3.760495063303324,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5,2.2
2018-01-11 08:00:00,2018-01-11 20:00:00,59129,117.6,24.133000000000006,2.911499382934257,4.045933624173813,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7,2.5
2018-01-12 08:00:00,2018-01-12 20:00:00,59129,117.6,24.133000000000006,3.6872679910114248,4.6876644118622135,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7,3.7
2018-01-13 08:00:00,2018-01-13 20:00:00,59129,117.6,24.133000000000006,2.3578861276515286,2.727550048676449,3.2,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7,2.7
2018-01-14 08:00:00,2018-01-14 20:00:00,59129,117.6,24.133000000000006,1.7415131164946331,1.7547119740524977,3.4,3.2,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5,2.7
2018-01-15 08:00:00,2018-01-15 20:00:00,59129,117.6,24.133000000000006,1.3764846770841064,1.1838239810612097,3.7,3.4,3.2,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1,2.5
2018-01-16 08:00:00,2018-01-16 20:00:00,59129,117.6,24.133000000000006,1.8825361462885333,2.1335218680173966,3.8,3.7,3.4,3.2,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4,3.1
2018-01-17 08:00:00,2018-01-17 20:00:00,59129,117.6,24.133000000000006,1.8674769214621325,2.775296577519157,2.7,3.8,3.7,3.4,3.2,5.6,4.2,3.3,5.0,3.7,1.8,4.2,1.7,2.0,3.0,3.4
2018-01-22 08:00:00,2018-01-22 20:00:00,59129,117.6,24.133000000000006,2.6904427968632567,2.3622310182676074,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6,4.2,3.3,5.0,3.7,1.8
2018-01-23 08:00:00,2018-01-23 20:00:00,59129,117.6,24.133000000000006,2.7339816152491143,3.2071092409337325,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6,4.2,3.3,5.0,3.7
2018-01-24 08:00:00,2018-01-24 20:00:00,59129,117.6,24.133000000000006,3.2373610515647036,3.2200074223778765,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6,4.2,3.3,5.0
2018-01-25 08:00:00,2018-01-25 20:00:00,59129,117.6,24.133000000000006,3.0444139810720734,3.2605677605828305,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6,4.2,3.3
2018-01-26 08:00:00,2018-01-26 20:00:00,59129,117.6,24.133000000000006,4.259267529759185,3.4493583446346747,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6,4.2
2018-01-27 08:00:00,2018-01-27 20:00:00,59129,117.6,24.133000000000006,1.8640880572951184,2.101112570047576,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2,5.6
2018-01-28 08:00:00,2018-01-28 20:00:00,59129,117.6,24.133000000000006,3.2754587394246752,3.76042462112548,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4,3.2
2018-01-29 08:00:00,2018-01-29 20:00:00,59129,117.6,24.133000000000006,3.545776526960253,3.1772994263052405,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7,3.4
2018-01-30 08:00:00,2018-01-30 20:00:00,59129,117.6,24.133000000000006,2.458807558258678,3.15612155444353,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8,3.7
2018-01-31 08:00:00,2018-01-31 20:00:00,59129,117.6,24.133000000000006,3.0174924497853817,3.722037777168225,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7,3.8
2018-02-01 08:00:00,2018-02-01 20:00:00,59129,117.6,24.133000000000006,2.547268144559115,2.8200811052977315,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4,2.7
2018-02-02 08:00:00,2018-02-02 20:00:00,59129,117.6,24.133000000000006,2.463072684457245,3.4140872480147664,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2,1.4
2018-02-03 08:00:00,2018-02-03 20:00:00,59129,117.6,24.133000000000006,2.7876517695993455,3.5713282632311802,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6,2.2
2018-02-04 08:00:00,2018-02-04 20:00:00,59129,117.6,24.133000000000006,2.1676033995823385,3.2572696382869712,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0,1.6
2018-02-05 08:00:00,2018-02-05 20:00:00,59129,117.6,24.133000000000006,3.4026253950545096,4.4774444384715935,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6,2.0
2018-02-06 08:00:00,2018-02-06 20:00:00,59129,117.6,24.133000000000006,2.796109705016286,3.3231875575645518,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5,2.6
2018-02-07 08:00:00,2018-02-07 20:00:00,59129,117.6,24.133000000000006,2.225324580182105,2.608018605055236,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2,2.5
2018-02-08 08:00:00,2018-02-08 20:00:00,59129,117.6,24.133000000000006,2.479189521814204,1.9558119813581245,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2,5.2
2018-02-09 08:00:00,2018-02-09 20:00:00,59129,117.6,24.133000000000006,1.1708912448743891,1.3773841277612746,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9,4.2
2018-02-10 08:00:00,2018-02-10 20:00:00,59129,117.6,24.133000000000006,3.1461466898118533,2.5286047653303285,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2,3.9
2018-02-11 08:00:00,2018-02-11 20:00:00,59129,117.6,24.133000000000006,2.5425073415067843,2.558414579958708,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7,3.2
2018-02-12 08:00:00,2018-02-12 20:00:00,59129,117.6,24.133000000000006,2.386284432380032,2.365958244916784,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7,3.7
2018-02-13 08:00:00,2018-02-13 20:00:00,59129,117.6,24.133000000000006,1.9884388707483067,0.6530998305615867,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3,3.7
2018-02-14 08:00:00,2018-02-14 20:00:00,59129,117.6,24.133000000000006,1.4682418766460748,1.2037918175661844,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1,3.3
2018-02-15 08:00:00,2018-02-15 20:00:00,59129,117.6,24.133000000000006,1.2907156835488534,0.7573882824849534,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5,4.1
2018-02-16 08:00:00,2018-02-16 20:00:00,59129,117.6,24.133000000000006,3.040272297610545,1.7000003554805971,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7,2.5
2018-02-17 08:00:00,2018-02-17 20:00:00,59129,117.6,24.133000000000006,1.5953054269338474,1.5326745254524212,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2,4.7
2018-02-18 08:00:00,2018-02-18 20:00:00,59129,117.6,24.133000000000006,0.8537678555411707,0.8042997990273761,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8,4.2
2018-02-19 08:00:00,2018-02-19 20:00:00,59129,117.6,24.133000000000006,2.1449948944960573,1.9179751410540573,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6,2.8
2018-02-20 08:00:00,2018-02-20 20:00:00,59129,117.6,24.133000000000006,2.2369892129263778,1.6680680353156276,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6,3.6
2018-02-21 08:00:00,2018-02-21 20:00:00,59129,117.6,24.133000000000006,2.944506139768033,2.2135987200207405,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3,3.6
2018-02-22 08:00:00,2018-02-22 20:00:00,59129,117.6,24.133000000000006,2.2770253036689607,1.9043828308590487,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1,3.3
2018-02-23 08:00:00,2018-02-23 20:00:00,59129,117.6,24.133000000000006,1.5142973605776957,1.2757628922685171,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6,3.1
2018-02-24 08:00:00,2018-02-24 20:00:00,59129,117.6,24.133000000000006,1.2347901508840653,1.1589542490596614,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6,1.6
2018-02-25 08:00:00,2018-02-25 20:00:00,59129,117.6,24.133000000000006,2.7339632769556066,2.134574028783277,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2,3.6
2018-02-26 08:00:00,2018-02-26 20:00:00,59129,117.6,24.133000000000006,1.7284129687467875,1.2383952788878787,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0,3.2
2018-02-27 08:00:00,2018-02-27 20:00:00,59129,117.6,24.133000000000006,0.8558431427190163,0.9387475482096759,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0
2018-02-28 08:00:00,2018-02-28 20:00:00,59129,117.6,24.133000000000006,2.1893508191388773,1.5135577103808373,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3
2018-12-01 08:00:00,2018-12-01 20:00:00,59129,117.6,24.133000000000006,1.5822507690515468,1.3237866502905715,2.7,3.4,3.0,2.2,2.8,1.9,2.8,2.5,4.6,2.5,3.9,3.2,1.8,1.7,2.1,3.7
2018-12-02 08:00:00,2018-12-02 20:00:00,59129,117.6,24.133000000000006,1.248252514905148,1.109783294264048,2.1,2.7,3.4,3.0,2.2,2.8,1.9,2.8,2.5,4.6,2.5,3.9,3.2,1.8,1.7,2.1
2018-12-03 08:00:00,2018-12-03 20:00:00,59129,117.6,24.133000000000006,1.1441848043411085,1.604162082011726,3.4,2.1,2.7,3.4,3.0,2.2,2.8,1.9,2.8,2.5,4.6,2.5,3.9,3.2,1.8,1.7
