now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-18 08:00:00,2016-01-18 20:00:00,59322,117.35,23.967,2.196574154027965,2.4628806099171925,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1,3.6,3.7,2.7,1.5,1.8
2016-01-19 08:00:00,2016-01-19 20:00:00,59322,117.35,23.967,3.6902573572138566,1.9383500214291869,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1,3.6,3.7,2.7,1.5
2016-01-20 08:00:00,2016-01-20 20:00:00,59322,117.35,23.967,2.110701236636551,2.4889991043620507,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1,3.6,3.7,2.7
2016-01-21 08:00:00,2016-01-21 20:00:00,59322,117.35,23.967,3.1927534219165485,1.0661287980316274,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1,3.6,3.7
2016-01-22 08:00:00,2016-01-22 20:00:00,59322,117.35,23.967,4.124053833758893,6.897311546730408,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1,3.6
2016-01-23 08:00:00,2016-01-23 20:00:00,59322,117.35,23.967,4.4070751374794845,4.236561877494523,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4,4.1
2016-01-24 08:00:00,2016-01-24 20:00:00,59322,117.35,23.967,2.2309321115678844,3.3848701569581863,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5,3.4
2016-01-25 08:00:00,2016-01-25 20:00:00,59322,117.35,23.967,2.4134286355021244,2.1604993983487475,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1,2.5
2016-01-26 08:00:00,2016-01-26 20:00:00,59322,117.35,23.967,2.177300429632897,1.6754572621723582,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7,2.1
2016-01-27 08:00:00,2016-01-27 20:00:00,59322,117.35,23.967,1.3292099147528678,1.2263148804695447,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8,2.7
2016-01-28 08:00:00,2016-01-28 20:00:00,59322,117.35,23.967,1.9906512269910104,2.4265625745617854,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1,2.8
2016-01-29 08:00:00,2016-01-29 20:00:00,59322,117.35,23.967,1.879837745109998,1.5535751810011789,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9,2.1
2016-01-30 08:00:00,2016-01-30 20:00:00,59322,117.35,23.967,2.9655561837110067,1.5284275262894198,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4,2.9
2016-01-31 08:00:00,2016-01-31 20:00:00,59322,117.35,23.967,2.385650830280189,2.7696237280326845,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7,2.4
2016-02-01 08:00:00,2016-02-01 20:00:00,59322,117.35,23.967,2.818499600990517,2.463051494295541,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6,4.7
2016-02-02 08:00:00,2016-02-02 20:00:00,59322,117.35,23.967,1.941770200951016,2.1764441380039443,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7,4.6
2016-02-03 08:00:00,2016-02-03 20:00:00,59322,117.35,23.967,1.830337648192386,1.566378808080799,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0,5.7
2016-02-04 08:00:00,2016-02-04 20:00:00,59322,117.35,23.967,1.343423311180746,2.8368543779239417,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8,5.0
2016-02-05 08:00:00,2016-02-05 20:00:00,59322,117.35,23.967,2.0072049437425536,3.4186209659098954,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3,4.8
2016-02-06 08:00:00,2016-02-06 20:00:00,59322,117.35,23.967,2.0820110477802127,2.7299609131714533,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8,6.3
2016-02-07 08:00:00,2016-02-07 20:00:00,59322,117.35,23.967,2.0610832865862543,1.3212975144376742,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1,4.8
2016-02-08 08:00:00,2016-02-08 20:00:00,59322,117.35,23.967,1.915680934092388,0.7600535059968934,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8,4.1
2016-02-09 08:00:00,2016-02-09 20:00:00,59322,117.35,23.967,1.806225036469837,1.3635503402178983,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7,3.8
2016-02-10 08:00:00,2016-02-10 20:00:00,59322,117.35,23.967,1.4561400040405947,0.6076884142981953,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4,3.7
2016-02-11 08:00:00,2016-02-11 20:00:00,59322,117.35,23.967,0.9959428859053642,1.0826627373385236,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7,3.4
2016-02-12 08:00:00,2016-02-12 20:00:00,59322,117.35,23.967,1.1949594742127363,0.2841649988534982,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2,2.7
2016-02-13 08:00:00,2016-02-13 20:00:00,59322,117.35,23.967,0.9211896498656528,3.5005989247071057,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8,2.2
2016-02-14 08:00:00,2016-02-14 20:00:00,59322,117.35,23.967,2.9867716726146187,3.204169059097921,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7,4.8
2016-02-15 08:00:00,2016-02-15 20:00:00,59322,117.35,23.967,1.5170571826400412,2.515657322478546,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0,2.7
2016-02-16 08:00:00,2016-02-16 20:00:00,59322,117.35,23.967,1.7934437618558543,1.842921331402522,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9,4.0
2016-02-17 08:00:00,2016-02-17 20:00:00,59322,117.35,23.967,1.9032292527159704,0.8777860258041983,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2,2.9
2016-02-18 08:00:00,2016-02-18 20:00:00,59322,117.35,23.967,1.6890058391978306,0.8318299039483463,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9,3.2
2016-02-19 08:00:00,2016-02-19 20:00:00,59322,117.35,23.967,1.7741164104048217,3.3536788990741115,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4,2.9
2016-02-20 08:00:00,2016-02-20 20:00:00,59322,117.35,23.967,3.0778246679192147,1.9399582065771028,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4,3.4
2016-02-21 08:00:00,2016-02-21 20:00:00,59322,117.35,23.967,2.6816351991733733,1.1648631271225438,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3,3.4
2016-02-22 08:00:00,2016-02-22 20:00:00,59322,117.35,23.967,2.6077998660013137,2.2963496337639526,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1,3.3
2016-02-23 08:00:00,2016-02-23 20:00:00,59322,117.35,23.967,4.000826036332376,3.246493738431808,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1,3.1
2016-02-24 08:00:00,2016-02-24 20:00:00,59322,117.35,23.967,3.902824864590878,2.8637377328723232,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7,4.1
2016-02-25 08:00:00,2016-02-25 20:00:00,59322,117.35,23.967,3.1272874655021905,2.217330245816129,3.0,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0,2.7
2016-02-26 08:00:00,2016-02-26 20:00:00,59322,117.35,23.967,1.360260980503169,2.2866060152509817,3.6,3.0,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3,3.0
2016-02-27 08:00:00,2016-02-27 20:00:00,59322,117.35,23.967,1.943703439633883,1.369874429450192,3.0,3.6,3.0,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5,2.3
2016-02-28 08:00:00,2016-02-28 20:00:00,59322,117.35,23.967,2.343639243373622,3.375640826927337,3.2,3.0,3.6,3.0,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8,2.5
2016-02-29 08:00:00,2016-02-29 20:00:00,59322,117.35,23.967,2.796389481720085,1.8717296209781584,2.6,3.2,3.0,3.6,3.0,4.1,3.0,3.2,3.7,2.6,3.0,2.1,3.3,2.5,4.0,2.8
2016-12-01 08:00:00,2016-12-01 20:00:00,59322,117.35,23.967,2.8441651321410117,3.074244257036072,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2
2016-12-02 08:00:00,2016-12-02 20:00:00,59322,117.35,23.967,2.3252145478683994,2.750314255315061,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8
2016-12-03 08:00:00,2016-12-03 20:00:00,59322,117.35,23.967,1.8603750431441843,1.7444617841551917,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2
2016-12-04 08:00:00,2016-12-04 20:00:00,59322,117.35,23.967,1.6325932613066545,1.8875304454259088,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4
2016-12-05 08:00:00,2016-12-05 20:00:00,59322,117.35,23.967,2.4241520792258218,4.564513657106772,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6
2016-12-06 08:00:00,2016-12-06 20:00:00,59322,117.35,23.967,2.0661456737528248,2.4965213883547217,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7
2016-12-07 08:00:00,2016-12-07 20:00:00,59322,117.35,23.967,2.072574794122998,2.2166344679870917,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2,4.2
2016-12-08 08:00:00,2016-12-08 20:00:00,59322,117.35,23.967,2.0348723140651934,2.7787042228191012,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4,3.2
2016-12-09 08:00:00,2016-12-09 20:00:00,59322,117.35,23.967,2.4307967959496657,3.5895991404704546,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0,4.4
2016-12-10 08:00:00,2016-12-10 20:00:00,59322,117.35,23.967,2.4243177458956207,2.8569825619102858,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8,4.0
2016-12-11 08:00:00,2016-12-11 20:00:00,59322,117.35,23.967,2.175930752408234,2.4187607840939336,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5,3.8
2016-12-12 08:00:00,2016-12-12 20:00:00,59322,117.35,23.967,1.7948247502399797,1.2655078960533501,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9,3.5
2016-12-13 08:00:00,2016-12-13 20:00:00,59322,117.35,23.967,2.2272985645039056,3.7906441821575054,3.3,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9,4.9
2016-12-14 08:00:00,2016-12-14 20:00:00,59322,117.35,23.967,3.189412881044612,3.076619003099154,4.1,3.3,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8,3.9
2016-12-15 08:00:00,2016-12-15 20:00:00,59322,117.35,23.967,3.3560240219219417,3.9551137293317424,4.2,4.1,3.3,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1,2.8
2016-12-16 08:00:00,2016-12-16 20:00:00,59322,117.35,23.967,2.8892107971219563,3.9683236484868303,4.5,4.2,4.1,3.3,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6,4.1
2016-12-17 08:00:00,2016-12-17 20:00:00,59322,117.35,23.967,2.1719773575386827,2.6531826462614845,3.8,4.5,4.2,4.1,3.3,3.5,2.9,2.7,4.2,3.2,3.1,2.0,2.3,1.9,2.5,4.6
2017-01-01 08:00:00,2017-01-01 20:00:00,59322,117.35,23.967,1.6572273990551267,1.476485128592003,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2,3.0,3.0,3.7,3.7,3.8
2017-01-02 08:00:00,2017-01-02 20:00:00,59322,117.35,23.967,1.6107186644511082,1.3229033309946772,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2,3.0,3.0,3.7,3.7
2017-01-03 08:00:00,2017-01-03 20:00:00,59322,117.35,23.967,1.74766515624426,0.9190201540033058,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2,3.0,3.0,3.7
2017-01-04 08:00:00,2017-01-04 20:00:00,59322,117.35,23.967,1.7269937393124315,1.1995291830356791,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2,3.0,3.0
2017-01-05 08:00:00,2017-01-05 20:00:00,59322,117.35,23.967,1.6132040275456403,1.1307414649174916,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2,3.0
2017-01-06 08:00:00,2017-01-06 20:00:00,59322,117.35,23.967,1.459502981395459,0.5061397584212273,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9,4.2
2017-01-07 08:00:00,2017-01-07 20:00:00,59322,117.35,23.967,1.6236707343850174,3.5422289699599787,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1,4.9
2017-01-08 08:00:00,2017-01-08 20:00:00,59322,117.35,23.967,2.1646494248807526,2.585442910380948,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2,5.1
2017-01-09 08:00:00,2017-01-09 20:00:00,59322,117.35,23.967,2.2619541924248336,0.9142947075953316,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8,3.2
2017-01-10 08:00:00,2017-01-10 20:00:00,59322,117.35,23.967,2.2235792489346093,2.1620953849350144,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1,6.8
2017-01-11 08:00:00,2017-01-11 20:00:00,59322,117.35,23.967,2.4461210792806853,1.8636056723261163,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0,3.1
2017-01-12 08:00:00,2017-01-12 20:00:00,59322,117.35,23.967,2.3834877276340705,2.886974320834497,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7,3.0
2017-01-13 08:00:00,2017-01-13 20:00:00,59322,117.35,23.967,2.8533050823591424,2.2565103365280947,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5,3.7
2017-01-14 08:00:00,2017-01-14 20:00:00,59322,117.35,23.967,3.5925417946315563,2.8525886739333832,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2,3.5
2017-01-15 08:00:00,2017-01-15 20:00:00,59322,117.35,23.967,2.430967050027108,2.425423263050675,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8,3.2
2017-01-16 08:00:00,2017-01-16 20:00:00,59322,117.35,23.967,2.705580933939183,1.984577087765615,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6,2.8
2017-01-17 08:00:00,2017-01-17 20:00:00,59322,117.35,23.967,1.7724837424161741,1.3553857189876908,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0,2.6
2017-01-18 08:00:00,2017-01-18 20:00:00,59322,117.35,23.967,1.5577101390375525,1.4004342717622649,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2,4.0
2017-01-19 08:00:00,2017-01-19 20:00:00,59322,117.35,23.967,2.3878895214010214,3.8965851996597394,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9,2.2
2017-01-20 08:00:00,2017-01-20 20:00:00,59322,117.35,23.967,3.52519364020126,1.944548977553268,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5,2.9
2017-01-21 08:00:00,2017-01-21 20:00:00,59322,117.35,23.967,2.0777717675259133,3.4416669135737266,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6,2.5
2017-01-22 08:00:00,2017-01-22 20:00:00,59322,117.35,23.967,2.7111592082511122,3.1872891082705337,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7,2.6
2017-01-23 08:00:00,2017-01-23 20:00:00,59322,117.35,23.967,3.167917902230333,3.557985901605889,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3,2.7
2017-01-24 08:00:00,2017-01-24 20:00:00,59322,117.35,23.967,2.5659446973424247,2.5895329375134684,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6,3.3
2017-01-25 08:00:00,2017-01-25 20:00:00,59322,117.35,23.967,2.5752815407254204,2.397842758612569,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1,3.6
2017-01-26 08:00:00,2017-01-26 20:00:00,59322,117.35,23.967,2.1182509971894823,2.1727489037766645,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3,2.1
2017-01-27 08:00:00,2017-01-27 20:00:00,59322,117.35,23.967,2.239475668410104,1.8428746152403617,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1,2.3
2017-01-28 08:00:00,2017-01-28 20:00:00,59322,117.35,23.967,1.8051037288207408,1.2267516002619914,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4,4.1
2017-01-29 08:00:00,2017-01-29 20:00:00,59322,117.35,23.967,1.2965669522955978,2.9623272638456237,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5,5.4
2017-01-30 08:00:00,2017-01-30 20:00:00,59322,117.35,23.967,3.8198534079778255,2.6573207389104705,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0,2.5
2017-01-31 08:00:00,2017-01-31 20:00:00,59322,117.35,23.967,2.3750711447319177,2.1203031181848933,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0
2017-02-01 08:00:00,2017-02-01 20:00:00,59322,117.35,23.967,3.6032055317853766,1.8735358969954632,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4
2017-02-02 08:00:00,2017-02-02 20:00:00,59322,117.35,23.967,2.6067501884190567,2.1607845034009188,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0
2017-02-03 08:00:00,2017-02-03 20:00:00,59322,117.35,23.967,1.7100522183780016,1.4373808430340205,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8
2017-02-04 08:00:00,2017-02-04 20:00:00,59322,117.35,23.967,1.5284971074789604,2.09857269598308,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1
2017-02-05 08:00:00,2017-02-05 20:00:00,59322,117.35,23.967,2.7836302360707386,2.016428688208407,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1
2017-02-06 08:00:00,2017-02-06 20:00:00,59322,117.35,23.967,3.1499990032334475,2.259139670675495,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5
2017-02-07 08:00:00,2017-02-07 20:00:00,59322,117.35,23.967,2.023980361760981,0.4948700835369664,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9
2017-02-08 08:00:00,2017-02-08 20:00:00,59322,117.35,23.967,4.099218204711914,4.063870294888829,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7
