now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-08 08:00:00,2017-02-08 20:00:00,F6127,117.707,23.78,9.524254120138943,2.8008904266545187,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4,10.2,10.3,11.5,13.9,13.6
2017-02-09 08:00:00,2017-02-09 20:00:00,F6127,117.707,23.78,11.665127831304838,3.1180529865655444,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4,10.2,10.3,11.5,13.9
2017-02-10 08:00:00,2017-02-10 20:00:00,F6127,117.707,23.78,11.333254073644396,3.26655434379336,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4,10.2,10.3,11.5
2017-02-11 08:00:00,2017-02-11 20:00:00,F6127,117.707,23.78,10.646801745742023,3.2660590347625202,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4,10.2,10.3
2017-02-12 08:00:00,2017-02-12 20:00:00,F6127,117.707,23.78,10.031735780108596,2.623269459761559,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4,10.2
2017-02-13 08:00:00,2017-02-13 20:00:00,F6127,117.707,23.78,10.600233629161108,3.1025487616502687,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6,5.4
2017-02-14 08:00:00,2017-02-14 20:00:00,F6127,117.707,23.78,9.62891533251527,1.8556512159548213,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8,15.6
2017-02-15 08:00:00,2017-02-15 20:00:00,F6127,117.707,23.78,3.8500729368424795,0.7258995244058042,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2,14.8
2017-02-16 08:00:00,2017-02-16 20:00:00,F6127,117.707,23.78,2.691250433362509,0.38057459328911136,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0,14.2
2017-02-17 08:00:00,2017-02-17 20:00:00,F6127,117.707,23.78,9.297611710520554,1.2992919699006509,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7,15.0
2017-02-18 08:00:00,2017-02-18 20:00:00,F6127,117.707,23.78,12.149803317456493,1.6358850440918786,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7,11.7
2017-02-19 08:00:00,2017-02-19 20:00:00,F6127,117.707,23.78,4.0004537504078685,1.5748831595649335,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7,5.7
2017-02-20 08:00:00,2017-02-20 20:00:00,F6127,117.707,23.78,12.616966654548195,3.3287906120115167,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6,10.7
2017-02-21 08:00:00,2017-02-21 20:00:00,F6127,117.707,23.78,7.7881902410139014,0.6166989671768306,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1,15.6
2017-02-22 08:00:00,2017-02-22 20:00:00,F6127,117.707,23.78,9.883211210919676,2.1300332414681407,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8,16.1
2017-02-23 08:00:00,2017-02-23 20:00:00,F6127,117.707,23.78,13.1054907334635,2.8009778725286205,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4,10.8
2017-02-24 08:00:00,2017-02-24 20:00:00,F6127,117.707,23.78,10.905955547981973,2.8637813037552178,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9,13.4
2017-02-25 08:00:00,2017-02-25 20:00:00,F6127,117.707,23.78,9.65742020761176,1.924730461242234,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2,10.9
2017-02-26 08:00:00,2017-02-26 20:00:00,F6127,117.707,23.78,11.608080541104224,2.996218642891222,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4,11.2
2017-02-27 08:00:00,2017-02-27 20:00:00,F6127,117.707,23.78,10.227240235683844,2.1425153243334307,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4
2017-02-28 08:00:00,2017-02-28 20:00:00,F6127,117.707,23.78,7.117845420261878,0.8579395074706326,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8
2017-12-01 08:00:00,2017-12-01 20:00:00,F6127,117.707,23.78,13.835339339358663,3.4912624914126127,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8,10.7,15.9,16.3,2.8,8.0
2017-12-02 08:00:00,2017-12-02 20:00:00,F6127,117.707,23.78,11.590326543967247,2.574617490725132,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8,10.7,15.9,16.3,2.8
2017-12-03 08:00:00,2017-12-03 20:00:00,F6127,117.707,23.78,10.188980293431008,2.762988391876433,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8,10.7,15.9,16.3
2017-12-04 08:00:00,2017-12-04 20:00:00,F6127,117.707,23.78,13.589877526094314,3.5151913675217656,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8,10.7,15.9
2017-12-05 08:00:00,2017-12-05 20:00:00,F6127,117.707,23.78,12.412870032047975,4.163803545242787,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8,10.7
2017-12-06 08:00:00,2017-12-06 20:00:00,F6127,117.707,23.78,9.956815883637727,2.2208965732189654,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3,10.8
2017-12-07 08:00:00,2017-12-07 20:00:00,F6127,117.707,23.78,9.249247136436347,3.515746757661645,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9,10.3
2017-12-08 08:00:00,2017-12-08 20:00:00,F6127,117.707,23.78,12.701188063023775,3.697926238598029,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1,10.9
2017-12-09 08:00:00,2017-12-09 20:00:00,F6127,117.707,23.78,7.391589599066613,1.0705300469886652,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2,12.1
2017-12-10 08:00:00,2017-12-10 20:00:00,F6127,117.707,23.78,11.792782240900914,3.4161620160055017,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9,12.2
2017-12-11 08:00:00,2017-12-11 20:00:00,F6127,117.707,23.78,11.849708957717619,3.41895263494996,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4,7.9
2017-12-12 08:00:00,2017-12-12 20:00:00,F6127,117.707,23.78,12.746407124432595,3.6693604537575766,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7,5.4
2017-12-13 08:00:00,2017-12-13 20:00:00,F6127,117.707,23.78,13.264690644685425,3.634071147130385,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2,6.7
2017-12-14 08:00:00,2017-12-14 20:00:00,F6127,117.707,23.78,10.160782167100594,2.6480595828343207,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4,13.2
2017-12-15 08:00:00,2017-12-15 20:00:00,F6127,117.707,23.78,8.27259382813187,3.006423234880913,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4,14.4
2017-12-16 08:00:00,2017-12-16 20:00:00,F6127,117.707,23.78,13.888942980967725,4.387331783433183,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0,15.4
2017-12-17 08:00:00,2017-12-17 20:00:00,F6127,117.707,23.78,13.235795152952447,3.8958710440365394,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5,10.0
2017-12-18 08:00:00,2017-12-18 20:00:00,F6127,117.707,23.78,11.53879830515327,4.447652344174912,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1,10.5
2017-12-19 08:00:00,2017-12-19 20:00:00,F6127,117.707,23.78,14.636236945106411,3.9016335419196366,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8,13.1
2017-12-20 08:00:00,2017-12-20 20:00:00,F6127,117.707,23.78,13.779224606541725,4.557718862563206,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0,11.8
2017-12-21 08:00:00,2017-12-21 20:00:00,F6127,117.707,23.78,11.919362280877372,3.186798856098335,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4,12.0
2017-12-22 08:00:00,2017-12-22 20:00:00,F6127,117.707,23.78,7.238395881928165,1.6544708907277936,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9,10.4
2017-12-23 08:00:00,2017-12-23 20:00:00,F6127,117.707,23.78,2.2669409783591203,1.6804033109850711,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4,11.9
2017-12-24 08:00:00,2017-12-24 20:00:00,F6127,117.707,23.78,13.374062456669725,3.658919541296882,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5,11.4
2017-12-25 08:00:00,2017-12-25 20:00:00,F6127,117.707,23.78,12.049306726438772,2.85141025545704,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0,10.5
2017-12-26 08:00:00,2017-12-26 20:00:00,F6127,117.707,23.78,10.92623702436701,3.1716152781095843,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8,11.0
2017-12-27 08:00:00,2017-12-27 20:00:00,F6127,117.707,23.78,9.030991231619815,2.0294736876778643,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3,12.8
2017-12-28 08:00:00,2017-12-28 20:00:00,F6127,117.707,23.78,5.397987782940283,2.198600831380986,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8,14.3
2017-12-29 08:00:00,2017-12-29 20:00:00,F6127,117.707,23.78,8.96176918992643,2.2530663991001347,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8,15.8
2017-12-30 08:00:00,2017-12-30 20:00:00,F6127,117.707,23.78,6.566697219183987,2.576388256791006,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5,8.8
2017-12-31 08:00:00,2017-12-31 20:00:00,F6127,117.707,23.78,12.029492267133492,3.5429463990193426,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1,12.5
2018-01-01 08:00:00,2018-01-01 20:00:00,F6127,117.707,23.78,11.210106903210573,2.677799919971221,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0,12.1
2018-01-02 08:00:00,2018-01-02 20:00:00,F6127,117.707,23.78,6.9542872312260675,1.8517147530428701,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1,12.0
2018-01-03 08:00:00,2018-01-03 20:00:00,F6127,117.707,23.78,8.358375557700006,1.7942956602651066,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6,12.1
2018-01-04 08:00:00,2018-01-04 20:00:00,F6127,117.707,23.78,5.868613643036658,2.0090278913006614,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7,14.6
2018-01-05 08:00:00,2018-01-05 20:00:00,F6127,117.707,23.78,12.154463367725187,2.9179771988117413,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0,13.7
2018-01-06 08:00:00,2018-01-06 20:00:00,F6127,117.707,23.78,9.174664378754636,0.8728649034869704,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3,12.0
2018-01-07 08:00:00,2018-01-07 20:00:00,F6127,117.707,23.78,3.400296609910612,1.5190265929402358,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0,3.3
2018-01-08 08:00:00,2018-01-08 20:00:00,F6127,117.707,23.78,9.844880039609343,3.0601135654245577,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3,15.0
2018-01-09 08:00:00,2018-01-09 20:00:00,F6127,117.707,23.78,8.453930793753882,3.0572100517083527,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8,10.3
2018-01-10 08:00:00,2018-01-10 20:00:00,F6127,117.707,23.78,10.558801244328325,3.7705666289505184,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3,11.8
2018-01-11 08:00:00,2018-01-11 20:00:00,F6127,117.707,23.78,12.293642765198829,4.039655567816453,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3,10.3
2018-01-12 08:00:00,2018-01-12 20:00:00,F6127,117.707,23.78,12.771342460048533,4.7116530289247285,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0,8.3
2018-01-13 08:00:00,2018-01-13 20:00:00,F6127,117.707,23.78,10.728244978284993,2.452003204040466,14.0,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8,7.0
2018-01-14 08:00:00,2018-01-14 20:00:00,F6127,117.707,23.78,6.9979108543939805,1.6241368300054546,11.8,14.0,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1,8.8
2018-01-15 08:00:00,2018-01-15 20:00:00,F6127,117.707,23.78,5.576754189902588,0.8950665969539386,7.0,11.8,14.0,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9,13.1
2018-01-16 08:00:00,2018-01-16 20:00:00,F6127,117.707,23.78,4.905957137172093,1.8146297466232681,5.4,7.0,11.8,14.0,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4,12.9
2018-01-17 08:00:00,2018-01-17 20:00:00,F6127,117.707,23.78,8.684990932659613,2.792986343127154,8.3,5.4,7.0,11.8,14.0,13.0,13.3,9.4,10.5,10.2,10.9,11.8,11.7,8.2,9.8,12.4
2018-01-22 08:00:00,2018-01-22 20:00:00,F6127,117.707,23.78,10.734815013296268,2.3172895222184025,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0,13.3,9.4,10.5,10.2,10.9
2018-01-23 08:00:00,2018-01-23 20:00:00,F6127,117.707,23.78,11.729776573297244,3.258867052890764,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0,13.3,9.4,10.5,10.2
2018-01-24 08:00:00,2018-01-24 20:00:00,F6127,117.707,23.78,12.852669224224696,3.346146233275136,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0,13.3,9.4,10.5
2018-01-25 08:00:00,2018-01-25 20:00:00,F6127,117.707,23.78,12.398367773906152,3.3906593825623763,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0,13.3,9.4
2018-01-26 08:00:00,2018-01-26 20:00:00,F6127,117.707,23.78,14.396472585165744,3.419540759055508,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0,13.3
2018-01-27 08:00:00,2018-01-27 20:00:00,F6127,117.707,23.78,7.816771160980482,1.9321378908141469,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0,13.0
2018-01-28 08:00:00,2018-01-28 20:00:00,F6127,117.707,23.78,12.864451949971151,3.779945649548608,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8,14.0
2018-01-29 08:00:00,2018-01-29 20:00:00,F6127,117.707,23.78,12.466393655923195,3.4676512356973035,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0,11.8
2018-01-30 08:00:00,2018-01-30 20:00:00,F6127,117.707,23.78,11.165849588279276,3.116687571954344,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4,7.0
2018-01-31 08:00:00,2018-01-31 20:00:00,F6127,117.707,23.78,10.30820047453497,3.6053181695493777,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3,5.4
2018-02-01 08:00:00,2018-02-01 20:00:00,F6127,117.707,23.78,12.206299128826744,2.7477937752505563,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3,8.3
2018-02-02 08:00:00,2018-02-02 20:00:00,F6127,117.707,23.78,11.996471448838198,3.3797300261817327,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4,8.3
2018-02-03 08:00:00,2018-02-03 20:00:00,F6127,117.707,23.78,11.828585239530039,3.6359143133017824,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6,8.4
2018-02-04 08:00:00,2018-02-04 20:00:00,F6127,117.707,23.78,10.907356297631061,3.3989348697055,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4,7.6
2018-02-05 08:00:00,2018-02-05 20:00:00,F6127,117.707,23.78,11.203193903970748,4.479409415331247,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4,8.4
2018-02-06 08:00:00,2018-02-06 20:00:00,F6127,117.707,23.78,12.248355553093829,3.4105655932993386,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1,12.4
2018-02-07 08:00:00,2018-02-07 20:00:00,F6127,117.707,23.78,9.547710143539662,2.6095444307479743,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8,12.1
2018-02-08 08:00:00,2018-02-08 20:00:00,F6127,117.707,23.78,9.649947971702368,1.8324523238810568,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1,12.8
2018-02-09 08:00:00,2018-02-09 20:00:00,F6127,117.707,23.78,6.391113762313527,1.3671255278527497,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6,13.1
2018-02-10 08:00:00,2018-02-10 20:00:00,F6127,117.707,23.78,12.437791097036364,2.5871256614072986,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1,15.6
2018-02-11 08:00:00,2018-02-11 20:00:00,F6127,117.707,23.78,11.153899252253296,2.6221932353996635,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1,16.1
2018-02-12 08:00:00,2018-02-12 20:00:00,F6127,117.707,23.78,9.378869397047568,2.4946582569195925,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3,14.1
2018-02-13 08:00:00,2018-02-13 20:00:00,F6127,117.707,23.78,5.958845095055286,0.5393133597491442,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8,12.3
2018-02-14 08:00:00,2018-02-14 20:00:00,F6127,117.707,23.78,4.283174857600963,1.0305510747664357,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2,10.8
2018-02-15 08:00:00,2018-02-15 20:00:00,F6127,117.707,23.78,6.082173229325512,0.7603905800200437,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3,11.2
2018-02-16 08:00:00,2018-02-16 20:00:00,F6127,117.707,23.78,12.148816378063009,2.041046805356018,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3,10.3
2018-02-17 08:00:00,2018-02-17 20:00:00,F6127,117.707,23.78,8.641648612305735,1.3429441965555498,7.2,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5,10.3
2018-02-18 08:00:00,2018-02-18 20:00:00,F6127,117.707,23.78,2.3047739045972824,0.7006431155830342,8.5,7.2,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4,9.5
2018-02-19 08:00:00,2018-02-19 20:00:00,F6127,117.707,23.78,8.290731256043019,1.9130352951908665,10.9,8.5,7.2,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7,10.4
2018-02-20 08:00:00,2018-02-20 20:00:00,F6127,117.707,23.78,8.744269017586014,1.886368194930356,12.8,10.9,8.5,7.2,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0,11.7
2018-02-21 08:00:00,2018-02-21 20:00:00,F6127,117.707,23.78,12.259816183477792,2.383695721695858,12.1,12.8,10.9,8.5,7.2,13.5,7.9,7.7,9.9,10.9,11.3,12.5,9.3,10.7,13.5,14.0
2018-12-01 08:00:00,2018-12-01 20:00:00,F6127,117.707,23.78,6.517652794022577,1.4553425511410296,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8,11.8
2018-12-02 08:00:00,2018-12-02 20:00:00,F6127,117.707,23.78,3.7229520053735854,1.0135604353409915,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9,8.8
2018-12-03 08:00:00,2018-12-03 20:00:00,F6127,117.707,23.78,2.084436988770155,1.2446714238822096,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3,8.9
2018-12-04 08:00:00,2018-12-04 20:00:00,F6127,117.707,23.78,11.10373336752855,3.168061040704174,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3,9.3
2018-12-05 08:00:00,2018-12-05 20:00:00,F6127,117.707,23.78,9.727589629877443,1.523955586136708,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4,11.3
2018-12-06 08:00:00,2018-12-06 20:00:00,F6127,117.707,23.78,13.686190073772602,3.5050162477176627,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5,9.8,9.4
2018-12-08 08:00:00,2018-12-08 20:00:00,F6127,117.707,23.78,14.550168701813213,3.9909971305129375,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3,11.5
2018-12-09 08:00:00,2018-12-09 20:00:00,F6127,117.707,23.78,11.651357057436517,3.1841369021404944,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3,10.3
2018-12-10 08:00:00,2018-12-10 20:00:00,F6127,117.707,23.78,7.2930242975550685,2.7499211115099342,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3,5.3
2018-12-11 08:00:00,2018-12-11 20:00:00,F6127,117.707,23.78,11.022810757740526,3.850435977904908,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3,10.3
2018-12-12 08:00:00,2018-12-12 20:00:00,F6127,117.707,23.78,12.695237884924367,2.9756953055975828,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4,8.3
2018-12-13 08:00:00,2018-12-13 20:00:00,F6127,117.707,23.78,12.136030141407213,3.5865113330009986,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0,9.4
2018-12-14 08:00:00,2018-12-14 20:00:00,F6127,117.707,23.78,12.591613747793536,3.0654573560270824,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2,10.0
2018-12-15 08:00:00,2018-12-15 20:00:00,F6127,117.707,23.78,8.220717956794884,1.4405283068216477,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7,9.2
2018-12-16 08:00:00,2018-12-16 20:00:00,F6127,117.707,23.78,8.543327743332258,3.007667286411447,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1,6.7
2018-12-17 08:00:00,2018-12-17 20:00:00,F6127,117.707,23.78,11.149741417298742,2.857649259083246,10.7,9.6,11.6,11.8,12.5,12.4,14.1,9.5,12.0,14.5,15.2,15.6,7.9,13.2,2.3,5.1
