now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-01-10 08:00:00,2017-01-10 20:00:00,46730,119.66,23.259,11.234599195395797,2.3421711643543404,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8,16.7,15.3,23.1,21.5,16.0
2017-01-11 08:00:00,2017-01-11 20:00:00,46730,119.66,23.259,10.40669990640844,2.2308899998855622,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8,16.7,15.3,23.1,21.5
2017-01-12 08:00:00,2017-01-12 20:00:00,46730,119.66,23.259,12.207098326788273,2.4370229441015,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8,16.7,15.3,23.1
2017-01-13 08:00:00,2017-01-13 20:00:00,46730,119.66,23.259,14.673270997608414,2.925907845878669,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8,16.7,15.3
2017-01-14 08:00:00,2017-01-14 20:00:00,46730,119.66,23.259,14.219105780636596,2.130879705457346,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8,16.7
2017-01-15 08:00:00,2017-01-15 20:00:00,46730,119.66,23.259,13.560583966940355,2.0297550108675746,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8,11.8
2017-01-16 08:00:00,2017-01-16 20:00:00,46730,119.66,23.259,12.381381429217091,1.8942820759413053,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5,10.8
2017-01-17 08:00:00,2017-01-17 20:00:00,46730,119.66,23.259,8.542934115714582,2.0249913063414624,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5
2017-01-18 08:00:00,2017-01-18 20:00:00,46730,119.66,23.259,9.581355880547424,2.009894842194853,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8
2017-01-19 08:00:00,2017-01-19 20:00:00,46730,119.66,23.259,13.469634021418686,3.08462223631318,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1
2017-01-20 08:00:00,2017-01-20 20:00:00,46730,119.66,23.259,14.646657657874085,2.44590135010435,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5
2017-01-21 08:00:00,2017-01-21 20:00:00,46730,119.66,23.259,12.842959477768845,2.8021975317626584,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5
2017-01-22 08:00:00,2017-01-22 20:00:00,46730,119.66,23.259,13.218113288195743,2.1788884019501893,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1
2017-01-23 08:00:00,2017-01-23 20:00:00,46730,119.66,23.259,12.943508419238654,1.6857694522830116,15.3,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6
2017-01-24 08:00:00,2017-01-24 20:00:00,46730,119.66,23.259,12.5241246742132,1.5116759926393115,14.6,15.3,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6
2017-01-25 08:00:00,2017-01-25 20:00:00,46730,119.66,23.259,14.142385948502236,2.477696144025458,15.3,14.6,15.3,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8
2017-02-12 08:00:00,2017-02-12 20:00:00,46730,119.66,23.259,11.711777964866538,1.2366478522183115,12.3,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7,16.8,7.8,7.5
2017-02-13 08:00:00,2017-02-13 20:00:00,46730,119.66,23.259,10.854632352319117,1.4593856578396749,11.6,12.3,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7,16.8,7.8
2017-02-14 08:00:00,2017-02-14 20:00:00,46730,119.66,23.259,8.913234952843156,0.18884553133671034,11.6,11.6,12.3,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7,16.8
2017-02-15 08:00:00,2017-02-15 20:00:00,46730,119.66,23.259,4.564098868393238,1.0026371861403052,10.5,11.6,11.6,12.3,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7
2017-12-01 08:00:00,2017-12-01 20:00:00,46730,119.66,23.259,16.173364798513315,4.148922970069975,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2,4.3,9.3
2017-12-02 08:00:00,2017-12-02 20:00:00,46730,119.66,23.259,13.867969455921102,3.6969970745608407,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2,4.3
2017-12-03 08:00:00,2017-12-03 20:00:00,46730,119.66,23.259,14.048864152898984,2.783098889708981,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2
2017-12-04 08:00:00,2017-12-04 20:00:00,46730,119.66,23.259,16.382849569397578,3.5430608586075323,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3
2017-12-05 08:00:00,2017-12-05 20:00:00,46730,119.66,23.259,13.054690657452355,1.8748144447761208,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8
2017-12-06 08:00:00,2017-12-06 20:00:00,46730,119.66,23.259,9.805754063685047,2.047748447877666,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0
2017-12-07 08:00:00,2017-12-07 20:00:00,46730,119.66,23.259,17.357290532782176,4.360830843641678,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6
2017-12-08 08:00:00,2017-12-08 20:00:00,46730,119.66,23.259,14.585995873395346,1.6058305198434937,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5
2017-12-09 08:00:00,2017-12-09 20:00:00,46730,119.66,23.259,8.24881979374149,1.4993348385733043,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3
2017-12-10 08:00:00,2017-12-10 20:00:00,46730,119.66,23.259,14.550425139162554,2.7527888673270127,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0
2017-12-11 08:00:00,2017-12-11 20:00:00,46730,119.66,23.259,13.106074375399213,1.7498128495797118,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3
2017-12-12 08:00:00,2017-12-12 20:00:00,46730,119.66,23.259,12.6022510558949,2.25614396238916,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8
2017-12-13 08:00:00,2017-12-13 20:00:00,46730,119.66,23.259,12.241992630814615,3.2053035027855685,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5
2017-12-14 08:00:00,2017-12-14 20:00:00,46730,119.66,23.259,10.67007872141892,3.896601599822816,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1
2017-12-15 08:00:00,2017-12-15 20:00:00,46730,119.66,23.259,13.162431082032851,1.8776759663192024,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2
2017-12-16 08:00:00,2017-12-16 20:00:00,46730,119.66,23.259,18.10893670852517,3.6656328589969007,21.2,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0
2017-12-17 08:00:00,2017-12-17 20:00:00,46730,119.66,23.259,14.985057991132132,2.5125692284643724,21.0,21.2,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7
2017-12-18 08:00:00,2017-12-18 20:00:00,46730,119.66,23.259,17.110286971134155,3.41317199770765,16.6,21.0,21.2,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8
2018-01-05 08:00:00,2018-01-05 20:00:00,46730,119.66,23.259,12.45291858093442,2.19601036311326,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3,8.0,11.3,9.1
2018-01-06 08:00:00,2018-01-06 20:00:00,46730,119.66,23.259,9.122921301925848,3.7307084529537633,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3,8.0,11.3
2018-01-07 08:00:00,2018-01-07 20:00:00,46730,119.66,23.259,7.6617450353792,5.047996696640781,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3,8.0
2018-01-08 08:00:00,2018-01-08 20:00:00,46730,119.66,23.259,14.722593789807036,4.202265814365205,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3
2018-01-09 08:00:00,2018-01-09 20:00:00,46730,119.66,23.259,12.495108076962936,2.2903986556651716,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8
2018-01-10 08:00:00,2018-01-10 20:00:00,46730,119.66,23.259,13.897259250977696,2.544205340515873,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3
2018-01-11 08:00:00,2018-01-11 20:00:00,46730,119.66,23.259,15.15035058517422,2.7638379449376766,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8
2018-01-12 08:00:00,2018-01-12 20:00:00,46730,119.66,23.259,13.66220630455424,1.5809141841880319,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6
2018-01-13 08:00:00,2018-01-13 20:00:00,46730,119.66,23.259,8.884786436681159,0.8179075684865893,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8
2018-01-14 08:00:00,2018-01-14 20:00:00,46730,119.66,23.259,7.095608312004348,1.4948608879925591,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0
2018-01-15 08:00:00,2018-01-15 20:00:00,46730,119.66,23.259,6.608547772756808,2.7887111510182194,8.8,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0
2018-01-16 08:00:00,2018-01-16 20:00:00,46730,119.66,23.259,7.846824514489413,2.2287461891130533,8.5,8.8,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8
2018-01-17 08:00:00,2018-01-17 20:00:00,46730,119.66,23.259,10.964301032962926,3.3123292869948955,11.0,8.5,8.8,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5
2018-02-08 08:00:00,2018-02-08 20:00:00,46730,119.66,23.259,8.010053364427396,1.7446809293618344,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0,16.1,13.1
2018-02-09 08:00:00,2018-02-09 20:00:00,46730,119.66,23.259,10.541898965510267,2.307066935520311,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0,16.1
2018-02-10 08:00:00,2018-02-10 20:00:00,46730,119.66,23.259,15.95549734980298,3.198253952995742,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0
2018-02-11 08:00:00,2018-02-11 20:00:00,46730,119.66,23.259,13.588304971567245,2.337579552541001,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2
2018-02-12 08:00:00,2018-02-12 20:00:00,46730,119.66,23.259,12.251404141530935,1.5521569992467903,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7
2018-02-13 08:00:00,2018-02-13 20:00:00,46730,119.66,23.259,4.220698989406677,1.5991253443813775,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6
2018-02-14 08:00:00,2018-02-14 20:00:00,46730,119.66,23.259,4.62056116191654,1.1600805548833932,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5
2018-02-15 08:00:00,2018-02-15 20:00:00,46730,119.66,23.259,7.689254086595159,2.3629700305779124,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2
2018-02-16 08:00:00,2018-02-16 20:00:00,46730,119.66,23.259,13.422363352017586,2.2814808037219336,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5
2018-02-17 08:00:00,2018-02-17 20:00:00,46730,119.66,23.259,9.376053079913854,1.4042711852239336,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5
2018-02-18 08:00:00,2018-02-18 20:00:00,46730,119.66,23.259,5.0287349012032765,3.2212844057046364,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5
2018-02-19 08:00:00,2018-02-19 20:00:00,46730,119.66,23.259,9.121305588408012,3.2380227178435916,9.5,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8
2018-02-20 08:00:00,2018-02-20 20:00:00,46730,119.66,23.259,11.325867555508475,2.552666445733962,11.5,9.5,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3
2018-02-21 08:00:00,2018-02-21 20:00:00,46730,119.66,23.259,12.965819973279126,2.5626744993783177,14.8,11.5,9.5,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8
2018-02-22 08:00:00,2018-02-22 20:00:00,46730,119.66,23.259,13.077963132726099,1.5006069421111758,13.5,14.8,11.5,9.5,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1
