now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-11 08:00:00,2016-01-11 20:00:00,F6031,118.113,24.331,9.741199638904591,2.407879152444707,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8,1.9,2.4,2.7
2016-01-12 08:00:00,2016-01-12 20:00:00,F6031,118.113,24.331,9.384963622404166,2.2689090653071844,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8,1.9,2.4
2016-01-13 08:00:00,2016-01-13 20:00:00,F6031,118.113,24.331,7.833162943039285,1.8806610333850813,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8,1.9
2016-01-14 08:00:00,2016-01-14 20:00:00,F6031,118.113,24.331,7.462958446865022,1.2428968077754234,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2,1.8
2016-01-15 08:00:00,2016-01-15 20:00:00,F6031,118.113,24.331,7.495426060442537,1.6953022117317005,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1,2.2
2016-01-16 08:00:00,2016-01-16 20:00:00,F6031,118.113,24.331,4.3773902181860125,2.508822168832353,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3,3.1
2016-01-17 08:00:00,2016-01-17 20:00:00,F6031,118.113,24.331,6.066154733369474,2.9269362793640994,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3,1.3
2016-01-18 08:00:00,2016-01-18 20:00:00,F6031,118.113,24.331,9.35961420740286,3.206809352150799,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9,1.3
2016-01-19 08:00:00,2016-01-19 20:00:00,F6031,118.113,24.331,10.803842895976153,3.1518779710663694,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3,0.9
2016-01-20 08:00:00,2016-01-20 20:00:00,F6031,118.113,24.331,8.596502268935694,2.128516935027392,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0,1.3
2016-01-21 08:00:00,2016-01-21 20:00:00,F6031,118.113,24.331,10.60858603507732,2.4079246006100448,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6,2.0
2016-01-22 08:00:00,2016-01-22 20:00:00,F6031,118.113,24.331,8.043216688939399,5.413753838503908,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0,2.6
2016-01-23 08:00:00,2016-01-23 20:00:00,F6031,118.113,24.331,9.742164079247797,3.1218025054110967,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6,2.0
2016-01-24 08:00:00,2016-01-24 20:00:00,F6031,118.113,24.331,8.351179445862062,3.708750070848964,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0,1.6
2016-01-25 08:00:00,2016-01-25 20:00:00,F6031,118.113,24.331,8.738131424751858,2.442832859229384,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6,2.0
2016-01-26 08:00:00,2016-01-26 20:00:00,F6031,118.113,24.331,5.687085423796098,1.4454086136283877,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8,1.6
2016-01-27 08:00:00,2016-01-27 20:00:00,F6031,118.113,24.331,2.136143419227491,1.2214385644930417,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9,1.8
2016-01-28 08:00:00,2016-01-28 20:00:00,F6031,118.113,24.331,3.3035218700882267,2.0568003865976148,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4,1.9
2016-01-29 08:00:00,2016-01-29 20:00:00,F6031,118.113,24.331,7.4577652563721255,1.4959602576459474,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7,2.4
2016-01-30 08:00:00,2016-01-30 20:00:00,F6031,118.113,24.331,10.548442162281221,2.354168195329521,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5,1.7
2016-01-31 08:00:00,2016-01-31 20:00:00,F6031,118.113,24.331,9.020308007784216,2.614372285299396,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9,1.5
2016-02-01 08:00:00,2016-02-01 20:00:00,F6031,118.113,24.331,11.155602020559726,2.8060119867670887,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2,1.9
2016-02-02 08:00:00,2016-02-02 20:00:00,F6031,118.113,24.331,9.59319690706857,2.7691253256432447,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8,2.2
2016-02-03 08:00:00,2016-02-03 20:00:00,F6031,118.113,24.331,8.715431673103735,1.386996731296449,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0,2.8
2016-02-04 08:00:00,2016-02-04 20:00:00,F6031,118.113,24.331,8.051642891773371,2.426130422425672,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3,2.0
2016-02-05 08:00:00,2016-02-05 20:00:00,F6031,118.113,24.331,9.773747187206233,2.7710808147585344,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3,2.3
2016-02-06 08:00:00,2016-02-06 20:00:00,F6031,118.113,24.331,8.802560207174011,2.5137101389577765,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7,2.3
2016-02-07 08:00:00,2016-02-07 20:00:00,F6031,118.113,24.331,4.071586158731281,1.0830245109491443,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4,2.7
2016-02-08 08:00:00,2016-02-08 20:00:00,F6031,118.113,24.331,3.203417751007964,0.3706916472519879,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0,2.4
2016-02-09 08:00:00,2016-02-09 20:00:00,F6031,118.113,24.331,3.0691540204619026,0.9922522994814926,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0,2.0
2016-02-10 08:00:00,2016-02-10 20:00:00,F6031,118.113,24.331,2.058685134926344,0.8359413566623743,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6,2.0
2016-02-11 08:00:00,2016-02-11 20:00:00,F6031,118.113,24.331,1.3299861072286976,0.622047662691557,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1,2.6
2016-02-12 08:00:00,2016-02-12 20:00:00,F6031,118.113,24.331,2.2460737581547034,0.3723513381723933,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8,2.1
2016-02-13 08:00:00,2016-02-13 20:00:00,F6031,118.113,24.331,3.326086974373393,1.3259741476496174,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8,1.8
2016-02-14 08:00:00,2016-02-14 20:00:00,F6031,118.113,24.331,11.386584699202075,3.0299837017471423,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3,1.8
2016-02-15 08:00:00,2016-02-15 20:00:00,F6031,118.113,24.331,8.084458964155628,2.355333201192708,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9,2.3
2016-02-16 08:00:00,2016-02-16 20:00:00,F6031,118.113,24.331,6.4931020610225785,1.8586608818768584,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9,2.9
2016-02-17 08:00:00,2016-02-17 20:00:00,F6031,118.113,24.331,7.441529690704187,0.9151126395543088,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7,2.9
2016-02-18 08:00:00,2016-02-18 20:00:00,F6031,118.113,24.331,5.173370528831818,0.9188599819101456,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2,1.7
2016-02-19 08:00:00,2016-02-19 20:00:00,F6031,118.113,24.331,4.569532209655984,2.515429851261388,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0,2.2
2016-02-20 08:00:00,2016-02-20 20:00:00,F6031,118.113,24.331,9.791697138278707,3.1245539738977186,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1,2.0
2016-02-21 08:00:00,2016-02-21 20:00:00,F6031,118.113,24.331,7.310953140805358,1.1632090716323091,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2,2.1
2016-02-22 08:00:00,2016-02-22 20:00:00,F6031,118.113,24.331,8.695994709567014,2.2980779115207497,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8,2.2
2016-02-23 08:00:00,2016-02-23 20:00:00,F6031,118.113,24.331,11.076931890751627,4.0959812037415295,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3,1.8
2016-02-24 08:00:00,2016-02-24 20:00:00,F6031,118.113,24.331,11.213294949089407,4.03098111516033,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7,2.3
2016-02-25 08:00:00,2016-02-25 20:00:00,F6031,118.113,24.331,9.01417433812899,2.7741502370745375,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5,1.7
2016-02-26 08:00:00,2016-02-26 20:00:00,F6031,118.113,24.331,5.553968717591248,1.6281996935140342,2.0,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9,1.5
2016-02-27 08:00:00,2016-02-27 20:00:00,F6031,118.113,24.331,4.65406834271258,1.2903295066219016,1.5,2.0,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1,0.9
2016-02-28 08:00:00,2016-02-28 20:00:00,F6031,118.113,24.331,4.334314993037009,2.7737009935713104,1.9,1.5,2.0,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1,2.1
2016-02-29 08:00:00,2016-02-29 20:00:00,F6031,118.113,24.331,10.319735424020578,3.1324360109481404,2.5,1.9,1.5,2.0,2.3,3.9,2.3,1.8,2.5,2.5,1.0,1.7,1.7,1.6,2.0,3.1
2016-12-01 08:00:00,2016-12-01 20:00:00,F6031,118.113,24.331,10.308522320467317,3.773410738713892,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8,1.8
2016-12-02 08:00:00,2016-12-02 20:00:00,F6031,118.113,24.331,8.871877721326971,2.3643636452512737,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8,1.8
2016-12-03 08:00:00,2016-12-03 20:00:00,F6031,118.113,24.331,4.212276704802755,1.2454874355394168,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1,0.8
2016-12-04 08:00:00,2016-12-04 20:00:00,F6031,118.113,24.331,5.3914025294049015,2.190137032835196,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6,1.1
2016-12-05 08:00:00,2016-12-05 20:00:00,F6031,118.113,24.331,6.60567760731834,4.1255837271020255,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2,1.6
2016-12-06 08:00:00,2016-12-06 20:00:00,F6031,118.113,24.331,9.065516442662515,1.6228100010634992,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1,1.2
2016-12-07 08:00:00,2016-12-07 20:00:00,F6031,118.113,24.331,7.736920804299213,2.4404157290898643,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3,3.1
2016-12-08 08:00:00,2016-12-08 20:00:00,F6031,118.113,24.331,5.306616603175961,2.0281872070904683,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0,3.3
2016-12-09 08:00:00,2016-12-09 20:00:00,F6031,118.113,24.331,8.285907230695656,3.35985258496612,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6,2.0
2016-12-10 08:00:00,2016-12-10 20:00:00,F6031,118.113,24.331,8.331649476574349,3.2436502078330705,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4,2.6
2016-12-11 08:00:00,2016-12-11 20:00:00,F6031,118.113,24.331,4.84780632230019,1.6007656896748583,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0,2.4
2016-12-12 08:00:00,2016-12-12 20:00:00,F6031,118.113,24.331,3.776617940009464,1.0622856431285754,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5,3.0
2016-12-13 08:00:00,2016-12-13 20:00:00,F6031,118.113,24.331,5.719532681041005,3.6812494168635785,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0,2.5
2016-12-14 08:00:00,2016-12-14 20:00:00,F6031,118.113,24.331,9.768628974953044,3.274324069501972,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8,3.0
2016-12-15 08:00:00,2016-12-15 20:00:00,F6031,118.113,24.331,10.902763171003622,4.194595227332228,3.5,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3,1.8
2016-12-16 08:00:00,2016-12-16 20:00:00,F6031,118.113,24.331,9.714068628561089,3.696219938039121,2.2,3.5,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4,2.3
2016-12-17 08:00:00,2016-12-17 20:00:00,F6031,118.113,24.331,4.9342767626511685,1.58478875215053,2.3,2.2,3.5,2.9,1.6,1.3,2.2,1.7,2.4,2.4,2.6,1.7,2.3,1.2,2.0,2.4
2017-01-01 08:00:00,2017-01-01 20:00:00,F6031,118.113,24.331,3.406190386878309,1.0273505165472443,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9,2.3,2.3
2017-01-02 08:00:00,2017-01-02 20:00:00,F6031,118.113,24.331,4.9723464620916795,1.6924909018670178,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9,2.3
2017-01-03 08:00:00,2017-01-03 20:00:00,F6031,118.113,24.331,5.896595579365572,1.0471301198323315,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3,1.9
2017-01-04 08:00:00,2017-01-04 20:00:00,F6031,118.113,24.331,3.2825974825244044,1.4780146929559803,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2,1.3
2017-01-05 08:00:00,2017-01-05 20:00:00,F6031,118.113,24.331,1.644478779379083,1.1274959494085124,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2,1.2
2017-01-06 08:00:00,2017-01-06 20:00:00,F6031,118.113,24.331,4.898023356070118,1.1355044729984909,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5,2.2
2017-01-07 08:00:00,2017-01-07 20:00:00,F6031,118.113,24.331,1.4763108722937957,2.6788682059026314,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5,2.5
2017-01-08 08:00:00,2017-01-08 20:00:00,F6031,118.113,24.331,7.330174972806172,2.083018619010886,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6,2.5
2017-01-09 08:00:00,2017-01-09 20:00:00,F6031,118.113,24.331,8.876583748295259,1.9880882125399921,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5,1.6
2017-01-10 08:00:00,2017-01-10 20:00:00,F6031,118.113,24.331,7.591016252344141,3.0583945428234074,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2,2.5
2017-01-11 08:00:00,2017-01-11 20:00:00,F6031,118.113,24.331,7.637282150262027,1.7348798335799531,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4,3.2
2017-01-12 08:00:00,2017-01-12 20:00:00,F6031,118.113,24.331,7.051376336281452,2.0114686974869755,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1,2.4
2017-01-13 08:00:00,2017-01-13 20:00:00,F6031,118.113,24.331,9.909835183662565,3.3691192707364053,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6,2.1
2017-01-14 08:00:00,2017-01-14 20:00:00,F6031,118.113,24.331,9.804457840680119,3.8750467932836727,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5,3.6
2017-01-15 08:00:00,2017-01-15 20:00:00,F6031,118.113,24.331,8.504214424869696,2.899205092600824,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1,2.5
2017-01-16 08:00:00,2017-01-16 20:00:00,F6031,118.113,24.331,8.101397629922959,2.478527887207065,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0,1.1
2017-01-17 08:00:00,2017-01-17 20:00:00,F6031,118.113,24.331,4.638212248728179,0.8623441639832663,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3,1.0
2017-01-18 08:00:00,2017-01-18 20:00:00,F6031,118.113,24.331,6.041496223890651,1.0856230086558298,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8,1.3
2017-01-19 08:00:00,2017-01-19 20:00:00,F6031,118.113,24.331,8.122056055244776,3.636304563927865,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4,1.8
2017-01-20 08:00:00,2017-01-20 20:00:00,F6031,118.113,24.331,10.459145927248565,2.9137959193101324,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1,1.4
2017-01-21 08:00:00,2017-01-21 20:00:00,F6031,118.113,24.331,7.202913912344006,2.9641832067222817,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7,1.1
2017-01-22 08:00:00,2017-01-22 20:00:00,F6031,118.113,24.331,9.786212772607517,3.714592669202375,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7,0.7
2017-01-23 08:00:00,2017-01-23 20:00:00,F6031,118.113,24.331,10.132847456673234,3.6918051777697656,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2,1.7
2017-01-24 08:00:00,2017-01-24 20:00:00,F6031,118.113,24.331,8.713150819886414,2.60629265794114,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1,2.2
2017-01-25 08:00:00,2017-01-25 20:00:00,F6031,118.113,24.331,8.59281903138197,3.1470716080450534,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6,2.1
2017-01-26 08:00:00,2017-01-26 20:00:00,F6031,118.113,24.331,6.4319486141230575,1.7387890688012249,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0,2.6
2017-01-27 08:00:00,2017-01-27 20:00:00,F6031,118.113,24.331,6.5411776293749115,2.141766786243238,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7,2.0
2017-01-28 08:00:00,2017-01-28 20:00:00,F6031,118.113,24.331,2.707334488572416,1.3741065573931337,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1,2.7
2017-01-29 08:00:00,2017-01-29 20:00:00,F6031,118.113,24.331,3.3559116597898506,2.4071667433912585,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8,2.1
2017-01-30 08:00:00,2017-01-30 20:00:00,F6031,118.113,24.331,10.943629541741366,3.0444678818320203,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0,2.8
2017-01-31 08:00:00,2017-01-31 20:00:00,F6031,118.113,24.331,7.1748811690161975,1.8401836971208918,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5,2.0
2017-02-01 08:00:00,2017-02-01 20:00:00,F6031,118.113,24.331,11.245711883362034,2.8443365825601177,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2,2.5
2017-02-02 08:00:00,2017-02-02 20:00:00,F6031,118.113,24.331,8.3708054696767,1.6560909148244036,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5,1.2
2017-02-03 08:00:00,2017-02-03 20:00:00,F6031,118.113,24.331,4.115447544670819,1.105818696895767,1.9,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8,2.5
2017-02-04 08:00:00,2017-02-04 20:00:00,F6031,118.113,24.331,2.5986744652196188,1.7690030605849645,1.5,1.9,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7,2.8
2017-02-05 08:00:00,2017-02-05 20:00:00,F6031,118.113,24.331,9.178926871330471,2.549641020766672,2.2,1.5,1.9,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5,2.7
2017-02-06 08:00:00,2017-02-06 20:00:00,F6031,118.113,24.331,10.546444245950646,2.520136886076216,2.1,2.2,1.5,1.9,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3,2.5
2017-02-07 08:00:00,2017-02-07 20:00:00,F6031,118.113,24.331,6.987072368987772,0.4628738935911088,4.1,2.1,2.2,1.5,1.9,2.5,3.3,2.6,2.4,1.2,1.3,2.3,3.1,1.9,2.8,3.3
