now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-23 08:00:00,2016-01-23 20:00:00,46735,119.555,23.567,17.796908157704515,4.5971773531289255,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0,6.0,6.5,6.5,6.5,7.5
2016-01-24 08:00:00,2016-01-24 20:00:00,46735,119.555,23.567,13.710515773652475,3.8437110884319736,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0,6.0,6.5,6.5,6.5
2016-01-25 08:00:00,2016-01-25 20:00:00,46735,119.555,23.567,12.0976269566122,1.8045464879014617,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0,6.0,6.5,6.5
2016-01-26 08:00:00,2016-01-26 20:00:00,46735,119.555,23.567,9.953286739410872,1.5118226808806412,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0,6.0,6.5
2016-01-27 08:00:00,2016-01-27 20:00:00,46735,119.555,23.567,6.257354774410003,0.6694567866186389,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0,6.0
2016-01-28 08:00:00,2016-01-28 20:00:00,46735,119.555,23.567,7.5554136537063386,1.5092048662041861,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5,6.0
2016-01-29 08:00:00,2016-01-29 20:00:00,46735,119.555,23.567,12.051415610882593,2.666206145669662,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0,5.5
2016-01-30 08:00:00,2016-01-30 20:00:00,46735,119.555,23.567,14.134319263078881,3.206945502663189,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5,5.0
2016-01-31 08:00:00,2016-01-31 20:00:00,46735,119.555,23.567,16.037014404216976,5.210612416124491,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0,3.5
2016-02-01 08:00:00,2016-02-01 20:00:00,46735,119.555,23.567,17.030586547727815,4.52018809557876,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5,8.0
2016-02-02 08:00:00,2016-02-02 20:00:00,46735,119.555,23.567,13.416323582819835,3.4404682646265883,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5,6.5
2016-02-03 08:00:00,2016-02-03 20:00:00,46735,119.555,23.567,13.200169253307994,2.5714060347384016,8.0,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0,7.5
2016-02-04 08:00:00,2016-02-04 20:00:00,46735,119.555,23.567,14.372208476951355,4.486712222145002,6.9,8.0,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5,6.0
2016-02-05 08:00:00,2016-02-05 20:00:00,46735,119.555,23.567,15.414337182553565,4.330954914675317,8.5,6.9,8.0,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1,7.5
2016-02-06 08:00:00,2016-02-06 20:00:00,46735,119.555,23.567,14.944329441064546,3.2298274827112436,7.0,8.5,6.9,8.0,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0,9.1
2016-02-07 08:00:00,2016-02-07 20:00:00,46735,119.555,23.567,9.641635948351867,1.339228549345762,7.5,7.0,8.5,6.9,8.0,10.0,9.5,8.5,8.0,4.5,7.5,5.5,6.5,7.0,8.5,10.0
2016-12-16 08:00:00,2016-12-16 20:00:00,46735,119.555,23.567,13.709503958311904,2.262715239805744,8.5,8.5,8.0,6.5,4.9,7.1,6.9,6.8,5.8,7.5,6.1,8.3,5.3,7.3,7.9,7.8
2016-12-17 08:00:00,2016-12-17 20:00:00,46735,119.555,23.567,3.1135230150123583,0.7168715638770209,7.1,8.5,8.5,8.0,6.5,4.9,7.1,6.9,6.8,5.8,7.5,6.1,8.3,5.3,7.3,7.9
2017-01-01 08:00:00,2017-01-01 20:00:00,46735,119.555,23.567,6.719289544756775,0.5789475880412738,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3,5.3,4.3,5.3,4.8,7.1
2017-01-02 08:00:00,2017-01-02 20:00:00,46735,119.555,23.567,11.160494277670514,2.000413083679632,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3,5.3,4.3,5.3,4.8
2017-01-03 08:00:00,2017-01-03 20:00:00,46735,119.555,23.567,10.642250381994844,1.2334269440217442,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3,5.3,4.3,5.3
2017-01-04 08:00:00,2017-01-04 20:00:00,46735,119.555,23.567,5.339922759345766,0.3316114363852876,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3,5.3,4.3
2017-01-05 08:00:00,2017-01-05 20:00:00,46735,119.555,23.567,4.606594703783536,1.0258438591516779,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3,5.3
2017-01-06 08:00:00,2017-01-06 20:00:00,46735,119.555,23.567,8.31877177779854,0.8521702758322363,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5,8.3
2017-01-07 08:00:00,2017-01-07 20:00:00,46735,119.555,23.567,6.568826612882275,1.7201760075975017,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3,7.5
2017-01-08 08:00:00,2017-01-08 20:00:00,46735,119.555,23.567,12.75973033400768,3.200495384373085,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4,6.3
2017-01-09 08:00:00,2017-01-09 20:00:00,46735,119.555,23.567,13.447838294304578,2.610895228576169,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0,5.4
2017-01-10 08:00:00,2017-01-10 20:00:00,46735,119.555,23.567,13.001357417136346,2.8751003757780613,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5,8.0
2017-01-11 08:00:00,2017-01-11 20:00:00,46735,119.555,23.567,11.964609827919205,1.808256498538526,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0,9.5
2017-01-12 08:00:00,2017-01-12 20:00:00,46735,119.555,23.567,12.928860175888117,3.240350081379461,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0,10.0
2017-01-13 08:00:00,2017-01-13 20:00:00,46735,119.555,23.567,15.30420770257199,4.25837233533764,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1,8.0
2017-01-14 08:00:00,2017-01-14 20:00:00,46735,119.555,23.567,15.024362864004738,3.908735591609002,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0,8.1
2017-01-15 08:00:00,2017-01-15 20:00:00,46735,119.555,23.567,13.687082292458555,3.1825810130642367,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8,6.0
2017-01-16 08:00:00,2017-01-16 20:00:00,46735,119.555,23.567,12.991161199433641,2.8445586930403124,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5,5.8
2017-01-17 08:00:00,2017-01-17 20:00:00,46735,119.555,23.567,9.295483492330185,1.626444599927254,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0,5.5
2017-01-18 08:00:00,2017-01-18 20:00:00,46735,119.555,23.567,9.572456264248304,2.318570583631754,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1,4.0
2017-01-19 08:00:00,2017-01-19 20:00:00,46735,119.555,23.567,14.000916912800404,3.9125766960095234,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0,5.1
2017-01-20 08:00:00,2017-01-20 20:00:00,46735,119.555,23.567,15.703593641418795,3.822544288790824,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0,3.0
2017-01-21 08:00:00,2017-01-21 20:00:00,46735,119.555,23.567,13.594140746679376,3.916841937068512,8.1,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5,4.0
2017-01-22 08:00:00,2017-01-22 20:00:00,46735,119.555,23.567,15.062397070290801,4.0001341095842236,7.3,8.1,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0,3.5
2017-01-23 08:00:00,2017-01-23 20:00:00,46735,119.555,23.567,14.124375915668551,3.377470744735092,7.9,7.3,8.1,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3,6.0
2017-01-24 08:00:00,2017-01-24 20:00:00,46735,119.555,23.567,13.746941320715733,2.705676563269208,7.1,7.9,7.3,8.1,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5,6.3
2017-01-25 08:00:00,2017-01-25 20:00:00,46735,119.555,23.567,14.562132656960467,3.4720735237676763,7.6,7.1,7.9,7.3,8.1,8.8,8.3,5.0,4.5,6.5,7.8,7.4,8.3,5.8,5.6,6.5
2017-02-12 08:00:00,2017-02-12 20:00:00,46735,119.555,23.567,12.611370653347167,2.673077940436769,6.3,7.5,8.1,8.1,7.3,7.0,7.9,7.8,4.8,6.6,8.3,9.3,8.8,8.6,3.2,4.0
2017-02-13 08:00:00,2017-02-13 20:00:00,46735,119.555,23.567,12.21078868052156,2.815264513928013,6.5,6.3,7.5,8.1,8.1,7.3,7.0,7.9,7.8,4.8,6.6,8.3,9.3,8.8,8.6,3.2
2017-02-14 08:00:00,2017-02-14 20:00:00,46735,119.555,23.567,10.823020198181343,0.8924482585441638,5.6,6.5,6.3,7.5,8.1,8.1,7.3,7.0,7.9,7.8,4.8,6.6,8.3,9.3,8.8,8.6
2017-02-15 08:00:00,2017-02-15 20:00:00,46735,119.555,23.567,4.7641039487974135,0.7573824361052175,4.5,5.6,6.5,6.3,7.5,8.1,8.1,7.3,7.0,7.9,7.8,4.8,6.6,8.3,9.3,8.8
2017-12-01 08:00:00,2017-12-01 20:00:00,46735,119.555,23.567,17.677826303449375,3.7742902504325,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0,7.3,9.5,9.6,2.4,5.0
2017-12-02 08:00:00,2017-12-02 20:00:00,46735,119.555,23.567,14.950431323278966,2.997576348945927,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0,7.3,9.5,9.6,2.4
2017-12-03 08:00:00,2017-12-03 20:00:00,46735,119.555,23.567,14.118290975325733,3.8583004013077016,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0,7.3,9.5,9.6
2017-12-04 08:00:00,2017-12-04 20:00:00,46735,119.555,23.567,16.888545044953858,5.020676910333009,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0,7.3,9.5
2017-12-05 08:00:00,2017-12-05 20:00:00,46735,119.555,23.567,14.067551874051723,3.2474506087205555,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0,7.3
2017-12-06 08:00:00,2017-12-06 20:00:00,46735,119.555,23.567,11.127773325990301,2.33595727708132,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1,7.0
2017-12-07 08:00:00,2017-12-07 20:00:00,46735,119.555,23.567,17.836434876545663,5.271730286354114,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1,8.1
2017-12-08 08:00:00,2017-12-08 20:00:00,46735,119.555,23.567,15.456456667173171,3.1526493028366076,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5,8.1
2017-12-09 08:00:00,2017-12-09 20:00:00,46735,119.555,23.567,9.980410423047124,1.5931737583788392,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0,7.5
2017-12-10 08:00:00,2017-12-10 20:00:00,46735,119.555,23.567,15.041659818434114,4.3269018833323125,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0,7.0
2017-12-11 08:00:00,2017-12-11 20:00:00,46735,119.555,23.567,14.402752715074284,3.4032862891879176,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0,7.0
2017-12-12 08:00:00,2017-12-12 20:00:00,46735,119.555,23.567,14.958317329009864,3.5882247854467546,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0,6.0
2017-12-13 08:00:00,2017-12-13 20:00:00,46735,119.555,23.567,14.802296239927056,2.8621684189585044,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5,5.0
2017-12-14 08:00:00,2017-12-14 20:00:00,46735,119.555,23.567,12.796719467133315,1.9847320629248768,8.1,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3,6.5
2017-12-15 08:00:00,2017-12-15 20:00:00,46735,119.555,23.567,13.633422512734509,2.8883020749583466,5.8,8.1,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8,9.3
2017-12-16 08:00:00,2017-12-16 20:00:00,46735,119.555,23.567,18.757644179215294,6.3209288953325995,10.6,5.8,8.1,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1,8.8
2017-12-17 08:00:00,2017-12-17 20:00:00,46735,119.555,23.567,16.072365453446196,4.429534332870844,10.6,10.6,5.8,8.1,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0,9.1
2017-12-18 08:00:00,2017-12-18 20:00:00,46735,119.555,23.567,17.017223418352664,5.378023331753527,8.1,10.6,10.6,5.8,8.1,7.3,7.6,7.1,8.0,8.1,7.5,8.0,7.1,8.3,9.1,7.0
2018-01-05 08:00:00,2018-01-05 20:00:00,46735,119.555,23.567,13.636270366852296,2.8511824290229697,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5,5.5,9.5,4.0,6.0,6.0
2018-01-06 08:00:00,2018-01-06 20:00:00,46735,119.555,23.567,9.591288005263683,1.7993084978650131,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5,5.5,9.5,4.0,6.0
2018-01-07 08:00:00,2018-01-07 20:00:00,46735,119.555,23.567,8.031527586026781,2.0899133718718303,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5,5.5,9.5,4.0
2018-01-08 08:00:00,2018-01-08 20:00:00,46735,119.555,23.567,14.45156162473515,4.66378963896193,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5,5.5,9.5
2018-01-09 08:00:00,2018-01-09 20:00:00,46735,119.555,23.567,12.721255654369015,2.7060673477099044,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5,5.5
2018-01-10 08:00:00,2018-01-10 20:00:00,46735,119.555,23.567,14.52541033738774,3.823056422036643,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6,6.5
2018-01-11 08:00:00,2018-01-11 20:00:00,46735,119.555,23.567,15.239229227795903,4.143188324939274,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0,6.6
2018-01-12 08:00:00,2018-01-12 20:00:00,46735,119.555,23.567,14.525867050991492,3.2222950778455015,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6,6.0
2018-01-13 08:00:00,2018-01-13 20:00:00,46735,119.555,23.567,12.322916228989222,1.6245997039326312,7.8,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5,5.6
2018-01-14 08:00:00,2018-01-14 20:00:00,46735,119.555,23.567,8.530735116144701,1.2521511902000384,6.0,7.8,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4,6.5
2018-01-15 08:00:00,2018-01-15 20:00:00,46735,119.555,23.567,6.420413243103522,0.7384007671940935,4.5,6.0,7.8,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3,7.4
2018-01-16 08:00:00,2018-01-16 20:00:00,46735,119.555,23.567,7.672436838668039,2.3270439640086806,4.0,4.5,6.0,7.8,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4,7.3
2018-01-17 08:00:00,2018-01-17 20:00:00,46735,119.555,23.567,11.704207920013854,2.691084150900452,6.8,4.0,4.5,6.0,7.8,7.0,8.3,7.9,6.0,7.8,5.0,6.9,6.5,4.0,5.0,6.4
2018-02-08 08:00:00,2018-02-08 20:00:00,46735,119.555,23.567,9.851382507576616,1.3180397402134076,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0,10.0,8.6,8.0,7.6,7.0
2018-02-09 08:00:00,2018-02-09 20:00:00,46735,119.555,23.567,10.802088395734858,2.8498392772922903,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0,10.0,8.6,8.0,7.6
2018-02-10 08:00:00,2018-02-10 20:00:00,46735,119.555,23.567,16.1572438000932,4.647426155651374,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0,10.0,8.6,8.0
2018-02-11 08:00:00,2018-02-11 20:00:00,46735,119.555,23.567,14.20188964376436,3.7351578262309886,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0,10.0,8.6
2018-02-12 08:00:00,2018-02-12 20:00:00,46735,119.555,23.567,13.11748618697627,2.9351944844388527,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0,10.0
2018-02-13 08:00:00,2018-02-13 20:00:00,46735,119.555,23.567,4.874555279839972,0.3888174115991205,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8,8.0
2018-02-14 08:00:00,2018-02-14 20:00:00,46735,119.555,23.567,4.461846814667427,0.983180742110676,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5,7.8
2018-02-15 08:00:00,2018-02-15 20:00:00,46735,119.555,23.567,7.782556870724144,1.5759894534103296,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3,8.5
2018-02-16 08:00:00,2018-02-16 20:00:00,46735,119.555,23.567,14.419837552312307,4.188601298801586,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3,8.3
2018-02-17 08:00:00,2018-02-17 20:00:00,46735,119.555,23.567,10.1633077294076,1.2773740265307651,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1,9.3
2018-02-18 08:00:00,2018-02-18 20:00:00,46735,119.555,23.567,4.158446696662169,1.1099676588464715,5.0,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6,8.1
2018-02-19 08:00:00,2018-02-19 20:00:00,46735,119.555,23.567,9.471760272486913,2.673969926512428,4.3,5.0,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5,7.6
2018-02-20 08:00:00,2018-02-20 20:00:00,46735,119.555,23.567,11.523673722931528,3.516715344247018,6.0,4.3,5.0,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0,7.5
2018-02-21 08:00:00,2018-02-21 20:00:00,46735,119.555,23.567,13.768737099500933,3.7305668397048066,7.5,6.0,4.3,5.0,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4,7.0
2018-02-22 08:00:00,2018-02-22 20:00:00,46735,119.555,23.567,13.150358300921585,3.1542166731875336,6.6,7.5,6.0,4.3,5.0,5.5,7.0,4.1,3.4,5.5,7.0,8.1,8.3,4.5,6.0,7.4
