now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-12-11 08:00:00,2016-12-11 20:00:00,F6040,117.583,23.717,7.742991362734622,1.7943610380382324,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8
2016-12-12 08:00:00,2016-12-12 20:00:00,F6040,117.583,23.717,6.3256833379225,1.3562783992000504,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2
2016-12-13 08:00:00,2016-12-13 20:00:00,F6040,117.583,23.717,8.852980191998729,3.8126633643581727,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3
2016-12-14 08:00:00,2016-12-14 20:00:00,F6040,117.583,23.717,11.926098552795994,3.2617535458174416,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0
2016-12-15 08:00:00,2016-12-15 20:00:00,F6040,117.583,23.717,13.757065804589665,4.2944407397433215,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8
2016-12-16 08:00:00,2016-12-16 20:00:00,F6040,117.583,23.717,11.884875681507545,4.241158147847956,7.7,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2
2016-12-17 08:00:00,2016-12-17 20:00:00,F6040,117.583,23.717,7.708009267231879,1.8506106950759431,7.8,7.7,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4
2017-01-01 08:00:00,2017-01-01 20:00:00,F6040,117.583,23.717,5.481150359806392,1.1305642460552008,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4,7.8
2017-01-02 08:00:00,2017-01-02 20:00:00,F6040,117.583,23.717,8.633677559826223,1.5614353845787718,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4
2017-01-03 08:00:00,2017-01-03 20:00:00,F6040,117.583,23.717,8.445085116928068,1.1972010137241114,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5
2017-01-04 08:00:00,2017-01-04 20:00:00,F6040,117.583,23.717,4.858868421323848,1.1917702966561592,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3
2017-01-05 08:00:00,2017-01-05 20:00:00,F6040,117.583,23.717,3.8195026680726483,1.288637950576799,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2
2017-01-06 08:00:00,2017-01-06 20:00:00,F6040,117.583,23.717,8.082490310638729,1.1737861105954153,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8
2017-01-07 08:00:00,2017-01-07 20:00:00,F6040,117.583,23.717,2.2393682516121607,2.3295234650512384,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3
2017-01-08 08:00:00,2017-01-08 20:00:00,F6040,117.583,23.717,10.231641645200524,2.1935705542932737,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5
2017-01-09 08:00:00,2017-01-09 20:00:00,F6040,117.583,23.717,11.213487804698136,2.1614818335998507,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8
2017-01-10 08:00:00,2017-01-10 20:00:00,F6040,117.583,23.717,10.506369247098096,2.98901130543004,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6
2017-01-11 08:00:00,2017-01-11 20:00:00,F6040,117.583,23.717,11.055723646809977,1.7839481503093566,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0
2017-01-12 08:00:00,2017-01-12 20:00:00,F6040,117.583,23.717,9.636587866494523,2.289834343441953,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4
2017-01-13 08:00:00,2017-01-13 20:00:00,F6040,117.583,23.717,12.362775923040244,3.3027282437722083,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0
2017-01-14 08:00:00,2017-01-14 20:00:00,F6040,117.583,23.717,12.517721961640198,3.4531359700084754,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0
2017-01-15 08:00:00,2017-01-15 20:00:00,F6040,117.583,23.717,11.245241495289036,3.242842172252949,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9
2017-01-16 08:00:00,2017-01-16 20:00:00,F6040,117.583,23.717,11.132753037031069,2.6671788468079285,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1
2017-01-17 08:00:00,2017-01-17 20:00:00,F6040,117.583,23.717,7.836221015283938,1.4305387383543575,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9
2017-01-18 08:00:00,2017-01-18 20:00:00,F6040,117.583,23.717,8.601679524802952,1.6638158532930447,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8
2017-01-19 08:00:00,2017-01-19 20:00:00,F6040,117.583,23.717,10.178856013178176,3.441604267361072,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8
2017-01-20 08:00:00,2017-01-20 20:00:00,F6040,117.583,23.717,12.865292968275476,3.1802708976802023,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4
2017-01-21 08:00:00,2017-01-21 20:00:00,F6040,117.583,23.717,10.101502230988206,3.3123082409567814,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8
2017-01-22 08:00:00,2017-01-22 20:00:00,F6040,117.583,23.717,12.709973260423233,3.9156004475248665,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2
2017-01-23 08:00:00,2017-01-23 20:00:00,F6040,117.583,23.717,12.84422412845082,3.935512193964314,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4
2017-01-24 08:00:00,2017-01-24 20:00:00,F6040,117.583,23.717,12.303774914091074,2.8953718861253037,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9
2017-01-25 08:00:00,2017-01-25 20:00:00,F6040,117.583,23.717,11.703162108817553,2.984980732292115,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4
2017-01-26 08:00:00,2017-01-26 20:00:00,F6040,117.583,23.717,9.21384335966118,1.991175976022305,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4
2017-01-27 08:00:00,2017-01-27 20:00:00,F6040,117.583,23.717,8.901334286679546,2.4963714359003006,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9
2017-01-28 08:00:00,2017-01-28 20:00:00,F6040,117.583,23.717,6.093334164108763,1.6517445941585716,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5
2017-01-29 08:00:00,2017-01-29 20:00:00,F6040,117.583,23.717,2.936195675596928,1.9502217551935248,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8
2017-01-30 08:00:00,2017-01-30 20:00:00,F6040,117.583,23.717,13.931509166078255,3.2219754124082565,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4
2017-01-31 08:00:00,2017-01-31 20:00:00,F6040,117.583,23.717,10.643918063967558,2.367741272628905,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9
2017-02-01 08:00:00,2017-02-01 20:00:00,F6040,117.583,23.717,13.42581826798285,3.0751258268655874,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3
2017-02-02 08:00:00,2017-02-02 20:00:00,F6040,117.583,23.717,11.541763420201573,2.2931038057985242,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4
2017-02-03 08:00:00,2017-02-03 20:00:00,F6040,117.583,23.717,6.0125656222199835,1.2119373699478049,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0
2017-02-04 08:00:00,2017-02-04 20:00:00,F6040,117.583,23.717,4.875911587756984,1.6000127147204921,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1
2017-02-05 08:00:00,2017-02-05 20:00:00,F6040,117.583,23.717,11.995358566263835,2.5307708977168204,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4
2017-02-06 08:00:00,2017-02-06 20:00:00,F6040,117.583,23.717,13.450364937268887,2.944879190310303,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9
2017-02-07 08:00:00,2017-02-07 20:00:00,F6040,117.583,23.717,9.253806448427666,0.8458172442368549,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1
2017-02-08 08:00:00,2017-02-08 20:00:00,F6040,117.583,23.717,8.840293868396449,3.1520171275124085,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0
2017-02-09 08:00:00,2017-02-09 20:00:00,F6040,117.583,23.717,11.170464230169364,3.091898254006992,5.8,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4
2017-02-10 08:00:00,2017-02-10 20:00:00,F6040,117.583,23.717,11.07629914149694,3.089064566938532,6.9,5.8,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0
2017-02-11 08:00:00,2017-02-11 20:00:00,F6040,117.583,23.717,10.22616422386394,3.0208544162446738,6.1,6.9,5.8,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2
2017-02-12 08:00:00,2017-02-12 20:00:00,F6040,117.583,23.717,9.810536025081793,2.5218955690038456,4.5,6.1,6.9,5.8,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3
2017-02-13 08:00:00,2017-02-13 20:00:00,F6040,117.583,23.717,10.397456146189054,3.0525913262581525,5.6,4.5,6.1,6.9,5.8,5.9,8.4,9.8,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8
