now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-02-11 08:00:00,2016-02-11 20:00:00,F6032,118.04,24.41,1.1445560239228376,0.31550043818344875,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6,2.1,1.4,2.8,1.7,2.7
2016-02-12 08:00:00,2016-02-12 20:00:00,F6032,118.04,24.41,1.8121407250841275,0.4413727229919005,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6,2.1,1.4,2.8,1.7
2016-02-13 08:00:00,2016-02-13 20:00:00,F6032,118.04,24.41,2.5894109941636803,2.1557677206967583,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6,2.1,1.4,2.8
2016-02-14 08:00:00,2016-02-14 20:00:00,F6032,118.04,24.41,10.209320364620948,3.602954607212041,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6,2.1,1.4
2016-02-15 08:00:00,2016-02-15 20:00:00,F6032,118.04,24.41,7.061436877317001,2.49132067341543,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6,2.1
2016-02-16 08:00:00,2016-02-16 20:00:00,F6032,118.04,24.41,5.277530592982346,1.9962208538818231,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4,1.6
2016-02-17 08:00:00,2016-02-17 20:00:00,F6032,118.04,24.41,6.354358584143231,0.7803986039336905,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3,1.4
2016-02-18 08:00:00,2016-02-18 20:00:00,F6032,118.04,24.41,4.214926467753275,0.9268184139948517,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4,1.3
2016-02-19 08:00:00,2016-02-19 20:00:00,F6032,118.04,24.41,3.206905225996284,2.9063025599508587,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8,2.4
2016-02-20 08:00:00,2016-02-20 20:00:00,F6032,118.04,24.41,8.733872034441497,2.753656633496348,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5,1.8
2016-02-21 08:00:00,2016-02-21 20:00:00,F6032,118.04,24.41,6.263165075881853,1.1451550568575612,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5,1.5
2016-02-22 08:00:00,2016-02-22 20:00:00,F6032,118.04,24.41,7.812326828114807,2.5454573145673294,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7,1.5
2016-02-23 08:00:00,2016-02-23 20:00:00,F6032,118.04,24.41,9.777072419431072,4.102935379970404,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4,1.7
2016-02-24 08:00:00,2016-02-24 20:00:00,F6032,118.04,24.41,9.822168481112657,3.7429698863500094,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6,1.4
2016-02-25 08:00:00,2016-02-25 20:00:00,F6032,118.04,24.41,7.700846354145329,2.8385445592423366,1.5,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6,1.6
2016-02-26 08:00:00,2016-02-26 20:00:00,F6032,118.04,24.41,4.55153616514324,2.0079025054278645,0.7,1.5,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6,1.6
2016-02-27 08:00:00,2016-02-27 20:00:00,F6032,118.04,24.41,3.84967966604371,1.3377984428709624,1.3,0.7,1.5,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3,1.6
2016-02-28 08:00:00,2016-02-28 20:00:00,F6032,118.04,24.41,2.671246189364552,3.239489300253126,1.3,1.3,0.7,1.5,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0,1.3
2016-02-29 08:00:00,2016-02-29 20:00:00,F6032,118.04,24.41,9.277889085141773,2.8363447737647216,2.3,1.3,1.3,0.7,1.5,2.2,1.6,2.5,2.1,2.2,1.2,0.8,1.0,1.1,1.9,2.0
2016-12-01 08:00:00,2016-12-01 20:00:00,F6032,118.04,24.41,7.844058928325647,3.622267862734589,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4,1.5
2016-12-02 08:00:00,2016-12-02 20:00:00,F6032,118.04,24.41,6.565094748142028,2.4351062367195486,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2,2.4
2016-12-03 08:00:00,2016-12-03 20:00:00,F6032,118.04,24.41,2.3500104133414954,1.642722478227256,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2,1.2
2016-12-04 08:00:00,2016-12-04 20:00:00,F6032,118.04,24.41,3.9359526325479433,2.235682232788122,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9,1.2
2016-12-05 08:00:00,2016-12-05 20:00:00,F6032,118.04,24.41,4.237682432150739,4.848681470972679,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5,1.9
2016-12-06 08:00:00,2016-12-06 20:00:00,F6032,118.04,24.41,7.045873825784527,2.233245578719675,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8,1.5
2016-12-07 08:00:00,2016-12-07 20:00:00,F6032,118.04,24.41,5.754050465307263,2.104388046421832,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3,2.8
2016-12-08 08:00:00,2016-12-08 20:00:00,F6032,118.04,24.41,3.149031737039792,2.439211392249831,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6,2.3
2016-12-09 08:00:00,2016-12-09 20:00:00,F6032,118.04,24.41,6.418584536071317,3.688078452307992,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8,1.6
2016-12-10 08:00:00,2016-12-10 20:00:00,F6032,118.04,24.41,6.39482995799988,3.260967393615033,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2,1.8
2016-12-11 08:00:00,2016-12-11 20:00:00,F6032,118.04,24.41,2.9786998317701605,2.2692474793016117,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9,2.2
2016-12-12 08:00:00,2016-12-12 20:00:00,F6032,118.04,24.41,2.692413362135675,1.060739828891542,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8,2.9
2016-12-13 08:00:00,2016-12-13 20:00:00,F6032,118.04,24.41,3.6467394565447364,4.158512676335364,1.9,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5,2.8
2016-12-14 08:00:00,2016-12-14 20:00:00,F6032,118.04,24.41,7.864315197885608,3.658139275987537,2.6,1.9,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7,1.5
2016-12-15 08:00:00,2016-12-15 20:00:00,F6032,118.04,24.41,8.338974900949601,4.376071231803279,2.6,2.6,1.9,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6,1.7
2016-12-16 08:00:00,2016-12-16 20:00:00,F6032,118.04,24.41,7.3187062743625875,3.6869445650911534,1.5,2.6,2.6,1.9,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2,1.6
2016-12-17 08:00:00,2016-12-17 20:00:00,F6032,118.04,24.41,2.9577580215054646,2.2494322908607955,2.3,1.5,2.6,2.6,1.9,1.7,1.8,2.2,3.0,1.6,1.3,2.6,1.6,1.6,1.5,2.2
2017-01-01 08:00:00,2017-01-01 20:00:00,F6032,118.04,24.41,2.3807015813292,1.3538012891449398,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7,1.3,2.1,1.8,1.8,2.3
2017-01-02 08:00:00,2017-01-02 20:00:00,F6032,118.04,24.41,3.9801092973604786,1.5430217751112425,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7,1.3,2.1,1.8,1.8
2017-01-03 08:00:00,2017-01-03 20:00:00,F6032,118.04,24.41,4.440378519211905,1.0310449581658077,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7,1.3,2.1,1.8
2017-01-04 08:00:00,2017-01-04 20:00:00,F6032,118.04,24.41,2.0552130562494932,1.419685278971997,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7,1.3,2.1
2017-01-05 08:00:00,2017-01-05 20:00:00,F6032,118.04,24.41,1.348480837779514,1.2572830028832414,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7,1.3
2017-01-06 08:00:00,2017-01-06 20:00:00,F6032,118.04,24.41,3.8906413176256263,0.8056710302967076,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0,1.7
2017-01-07 08:00:00,2017-01-07 20:00:00,F6032,118.04,24.41,1.581007716506772,3.614181353204117,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7,2.0
2017-01-08 08:00:00,2017-01-08 20:00:00,F6032,118.04,24.41,5.9497228851724016,2.7662233425041904,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7,2.7
2017-01-09 08:00:00,2017-01-09 20:00:00,F6032,118.04,24.41,7.1770490719804645,1.4064345083631906,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5,1.7
2017-01-10 08:00:00,2017-01-10 20:00:00,F6032,118.04,24.41,5.799215930332817,2.748961683063272,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5,1.5
2017-01-11 08:00:00,2017-01-11 20:00:00,F6032,118.04,24.41,5.815823891937473,2.0859638747165263,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0,3.5
2017-01-12 08:00:00,2017-01-12 20:00:00,F6032,118.04,24.41,5.443667677082543,2.8178923727155047,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2,3.0
2017-01-13 08:00:00,2017-01-13 20:00:00,F6032,118.04,24.41,7.421451272757577,3.0824851874544947,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6,3.2
2017-01-14 08:00:00,2017-01-14 20:00:00,F6032,118.04,24.41,7.64195950685379,3.669570347697345,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6,1.6
2017-01-15 08:00:00,2017-01-15 20:00:00,F6032,118.04,24.41,6.797850662879688,2.7347153334836776,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2,1.6
2017-01-16 08:00:00,2017-01-16 20:00:00,F6032,118.04,24.41,6.175840235735817,2.2648884305970114,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5,1.2
2017-01-17 08:00:00,2017-01-17 20:00:00,F6032,118.04,24.41,3.0388871379768547,0.9069761015404084,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5,1.5
2017-01-18 08:00:00,2017-01-18 20:00:00,F6032,118.04,24.41,4.5718736615574205,1.0228838765723367,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8,2.5
2017-01-19 08:00:00,2017-01-19 20:00:00,F6032,118.04,24.41,6.4429888447747246,4.083991138571491,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2,1.8
2017-01-20 08:00:00,2017-01-20 20:00:00,F6032,118.04,24.41,8.856107817845178,2.474394552500144,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3,2.2
2017-01-21 08:00:00,2017-01-21 20:00:00,F6032,118.04,24.41,5.356755888279738,3.3689511979357576,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6,2.3
2017-01-22 08:00:00,2017-01-22 20:00:00,F6032,118.04,24.41,7.800600625065401,3.383611843057679,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0,1.6
2017-01-23 08:00:00,2017-01-23 20:00:00,F6032,118.04,24.41,8.162106391491955,3.5709903526285416,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8,2.0
2017-01-24 08:00:00,2017-01-24 20:00:00,F6032,118.04,24.41,6.842169164508218,2.5241432507184527,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1,1.8
2017-01-25 08:00:00,2017-01-25 20:00:00,F6032,118.04,24.41,6.830078342804232,2.828386341962414,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3,2.1
2017-01-26 08:00:00,2017-01-26 20:00:00,F6032,118.04,24.41,5.083902586576368,1.7606486260074234,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5,2.3
2017-01-27 08:00:00,2017-01-27 20:00:00,F6032,118.04,24.41,5.19621998999745,1.518358237851885,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1,2.5
2017-01-28 08:00:00,2017-01-28 20:00:00,F6032,118.04,24.41,1.9045138581957213,1.1403907892079133,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6,3.1
2017-01-29 08:00:00,2017-01-29 20:00:00,F6032,118.04,24.41,2.8534524456991512,2.909223701114456,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7,2.6
2017-01-30 08:00:00,2017-01-30 20:00:00,F6032,118.04,24.41,8.2231944054908,2.7175884001735544,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8,1.7
2017-01-31 08:00:00,2017-01-31 20:00:00,F6032,118.04,24.41,5.216558690289493,2.150650544750988,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8,2.8
2017-02-01 08:00:00,2017-02-01 20:00:00,F6032,118.04,24.41,9.200487674844123,2.481506708136976,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1,2.8
2017-02-02 08:00:00,2017-02-02 20:00:00,F6032,118.04,24.41,6.625422430966089,1.6723063117733543,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8,2.1
2017-02-03 08:00:00,2017-02-03 20:00:00,F6032,118.04,24.41,2.922317602135252,1.1317072469731784,1.8,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1,2.8
2017-02-04 08:00:00,2017-02-04 20:00:00,F6032,118.04,24.41,1.7494640252051243,2.309103321040311,1.4,1.8,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7,2.1
2017-02-05 08:00:00,2017-02-05 20:00:00,F6032,118.04,24.41,7.0377067024556625,2.274408019397016,3.0,1.4,1.8,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9,1.7
2017-02-06 08:00:00,2017-02-06 20:00:00,F6032,118.04,24.41,8.296435807349159,2.2639697756902706,2.0,3.0,1.4,1.8,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1,2.9
2017-02-07 08:00:00,2017-02-07 20:00:00,F6032,118.04,24.41,5.256175608286627,0.12259336243766936,2.3,2.0,3.0,1.4,1.8,3.6,1.8,1.2,2.0,1.8,2.0,1.5,2.5,2.5,2.3,2.1
