now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-11 08:00:00,2016-01-11 20:00:00,F2273,117.9,24.035,9.925857849205254,3.185512910262105,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3,10.6,9.3,10.6,11.5,12.7
2016-01-12 08:00:00,2016-01-12 20:00:00,F2273,117.9,24.035,9.594856505630592,2.997245272659711,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3,10.6,9.3,10.6,11.5
2016-01-13 08:00:00,2016-01-13 20:00:00,F2273,117.9,24.035,8.031361416040497,2.60619534376508,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3,10.6,9.3,10.6
2016-01-14 08:00:00,2016-01-14 20:00:00,F2273,117.9,24.035,7.234329423085061,1.813776977389012,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3,10.6,9.3
2016-01-15 08:00:00,2016-01-15 20:00:00,F2273,117.9,24.035,7.8660686754688225,2.5145533382240046,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3,10.6
2016-01-16 08:00:00,2016-01-16 20:00:00,F2273,117.9,24.035,5.650701077170348,2.336256339939496,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6,14.3
2016-01-17 08:00:00,2016-01-17 20:00:00,F2273,117.9,24.035,6.866871306548598,2.594553338223932,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9,7.6
2016-01-18 08:00:00,2016-01-18 20:00:00,F2273,117.9,24.035,9.24891871269837,3.474624195519141,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1,2.9
2016-01-19 08:00:00,2016-01-19 20:00:00,F2273,117.9,24.035,11.356580710433311,3.684662675475465,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5,4.1
2016-01-20 08:00:00,2016-01-20 20:00:00,F2273,117.9,24.035,8.526128285088383,2.345434912016117,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6,6.5
2016-01-21 08:00:00,2016-01-21 20:00:00,F2273,117.9,24.035,10.521209031841993,2.920704465206768,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7,10.6
2016-01-22 08:00:00,2016-01-22 20:00:00,F2273,117.9,24.035,9.084626414097805,4.77468989018621,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5,9.7
2016-01-23 08:00:00,2016-01-23 20:00:00,F2273,117.9,24.035,9.432076859253547,3.370876964983154,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5,10.5
2016-01-24 08:00:00,2016-01-24 20:00:00,F2273,117.9,24.035,8.186406528696565,4.1819125569440985,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3,8.5
2016-01-25 08:00:00,2016-01-25 20:00:00,F2273,117.9,24.035,8.801814643342524,3.3778763484290266,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7,7.3
2016-01-26 08:00:00,2016-01-26 20:00:00,F2273,117.9,24.035,6.537620575106564,2.164874139722769,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2,9.7
2016-01-27 08:00:00,2016-01-27 20:00:00,F2273,117.9,24.035,3.867195412818969,1.6063631450488174,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6,8.2
2016-01-28 08:00:00,2016-01-28 20:00:00,F2273,117.9,24.035,4.6578257998985615,2.2157018379120927,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0,10.6
2016-01-29 08:00:00,2016-01-29 20:00:00,F2273,117.9,24.035,7.809738021319755,2.4214099687465023,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5,9.0
2016-01-30 08:00:00,2016-01-30 20:00:00,F2273,117.9,24.035,10.996931856472614,3.1622607573523283,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4,8.5
2016-01-31 08:00:00,2016-01-31 20:00:00,F2273,117.9,24.035,9.754234185276859,3.6483081800121218,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7,6.4
2016-02-01 08:00:00,2016-02-01 20:00:00,F2273,117.9,24.035,11.841888434503845,3.643176686805873,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7,6.7
2016-02-02 08:00:00,2016-02-02 20:00:00,F2273,117.9,24.035,9.728931506509804,3.4500313390051365,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7,10.7
2016-02-03 08:00:00,2016-02-03 20:00:00,F2273,117.9,24.035,8.9956554997516,2.528765063172159,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1,12.7
2016-02-04 08:00:00,2016-02-04 20:00:00,F2273,117.9,24.035,7.737987076158729,2.5454384824914773,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6,12.1
2016-02-05 08:00:00,2016-02-05 20:00:00,F2273,117.9,24.035,9.938614029982533,2.6922915425384417,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1,12.6
2016-02-06 08:00:00,2016-02-06 20:00:00,F2273,117.9,24.035,9.093200883133964,2.6046585511810463,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0,10.1
2016-02-07 08:00:00,2016-02-07 20:00:00,F2273,117.9,24.035,4.193844430099616,1.3461825237407083,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4,8.0
2016-02-08 08:00:00,2016-02-08 20:00:00,F2273,117.9,24.035,3.4547575203374743,1.242472221599428,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8,7.4
2016-02-09 08:00:00,2016-02-09 20:00:00,F2273,117.9,24.035,3.8041340310018574,1.1871395058839198,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2,9.8
2016-02-10 08:00:00,2016-02-10 20:00:00,F2273,117.9,24.035,3.786594129098785,1.3756197153714993,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2,11.2
2016-02-11 08:00:00,2016-02-11 20:00:00,F2273,117.9,24.035,2.587498273326359,0.5599964295245172,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3,5.2
2016-02-12 08:00:00,2016-02-12 20:00:00,F2273,117.9,24.035,1.973490157756596,0.7187337241665546,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9,5.3
2016-02-13 08:00:00,2016-02-13 20:00:00,F2273,117.9,24.035,3.5200327497266195,0.9570257440218484,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1,7.9
2016-02-14 08:00:00,2016-02-14 20:00:00,F2273,117.9,24.035,11.901139197477107,2.9748453328595588,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8,10.1
2016-02-15 08:00:00,2016-02-15 20:00:00,F2273,117.9,24.035,8.278246327508466,2.8115876311508146,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4,10.8
2016-02-16 08:00:00,2016-02-16 20:00:00,F2273,117.9,24.035,6.554670466678482,2.3416219868126973,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7,12.4
2016-02-17 08:00:00,2016-02-17 20:00:00,F2273,117.9,24.035,7.5094895431242845,1.6177346338389498,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7,12.7
2016-02-18 08:00:00,2016-02-18 20:00:00,F2273,117.9,24.035,5.707923760532888,1.1355452876008485,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5,7.7
2016-02-19 08:00:00,2016-02-19 20:00:00,F2273,117.9,24.035,4.859521496675877,1.9620446149914408,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3,9.5
2016-02-20 08:00:00,2016-02-20 20:00:00,F2273,117.9,24.035,10.4345519576245,3.2667791860953908,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4,6.3
2016-02-21 08:00:00,2016-02-21 20:00:00,F2273,117.9,24.035,8.704483538929782,1.5276294208821355,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3,8.4
2016-02-22 08:00:00,2016-02-22 20:00:00,F2273,117.9,24.035,9.162684462379346,2.840916483272736,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3,9.3
2016-02-23 08:00:00,2016-02-23 20:00:00,F2273,117.9,24.035,12.097749221251993,4.3323623998333005,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7,6.3
2016-02-24 08:00:00,2016-02-24 20:00:00,F2273,117.9,24.035,12.081459108597032,4.469110246923719,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1,4.7
2016-02-25 08:00:00,2016-02-25 20:00:00,F2273,117.9,24.035,10.008586844654927,2.790807699840116,13.4,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0,4.1
2016-02-26 08:00:00,2016-02-26 20:00:00,F2273,117.9,24.035,6.389599688229405,1.6578090616096688,10.8,13.4,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0,4.0
2016-02-27 08:00:00,2016-02-27 20:00:00,F2273,117.9,24.035,5.197202308682413,1.9224686511239493,3.1,10.8,13.4,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2,5.0
2016-02-28 08:00:00,2016-02-28 20:00:00,F2273,117.9,24.035,5.49622819997045,3.230178048574772,8.9,3.1,10.8,13.4,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7,6.2
2016-02-29 08:00:00,2016-02-29 20:00:00,F2273,117.9,24.035,10.73062413415014,3.318440691197793,13.2,8.9,3.1,10.8,13.4,13.6,13.2,10.5,11.6,12.2,5.4,8.9,7.8,7.8,12.3,12.7
2016-12-01 08:00:00,2016-12-01 20:00:00,F2273,117.9,24.035,11.930054780141974,4.120771198206967,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7,7.9,4.7,3.3,5.9,7.6
2016-12-02 08:00:00,2016-12-02 20:00:00,F2273,117.9,24.035,11.16534469829304,3.227139505884112,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7,7.9,4.7,3.3,5.9
2016-12-03 08:00:00,2016-12-03 20:00:00,F2273,117.9,24.035,5.974748838217976,1.148476639012074,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7,7.9,4.7,3.3
2016-12-04 08:00:00,2016-12-04 20:00:00,F2273,117.9,24.035,6.22502449899775,2.3869912041616317,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7,7.9,4.7
2016-12-05 08:00:00,2016-12-05 20:00:00,F2273,117.9,24.035,8.854149425856924,3.7763980545298637,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7,7.9
2016-12-06 08:00:00,2016-12-06 20:00:00,F2273,117.9,24.035,10.700953167326693,3.065579643262822,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5,6.7
2016-12-07 08:00:00,2016-12-07 20:00:00,F2273,117.9,24.035,9.137528994817986,3.1120172160821085,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9,11.5
2016-12-08 08:00:00,2016-12-08 20:00:00,F2273,117.9,24.035,6.600831408486037,2.2277689895007597,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6,10.9
2016-12-09 08:00:00,2016-12-09 20:00:00,F2273,117.9,24.035,9.605422622229108,2.9158915294896133,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3,10.6
2016-12-10 08:00:00,2016-12-10 20:00:00,F2273,117.9,24.035,10.455407917447136,3.2291841208752885,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3,8.3
2016-12-11 08:00:00,2016-12-11 20:00:00,F2273,117.9,24.035,6.3923565756420055,1.0770291302989108,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5,7.3
2016-12-12 08:00:00,2016-12-12 20:00:00,F2273,117.9,24.035,4.300315855550686,1.604877710198366,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5,12.5
2016-12-13 08:00:00,2016-12-13 20:00:00,F2273,117.9,24.035,7.224343962721552,3.2978763484290994,7.9,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3,10.5
2016-12-14 08:00:00,2016-12-14 20:00:00,F2273,117.9,24.035,11.016280102060595,3.861841699649176,9.3,7.9,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8,10.3
2016-12-15 08:00:00,2016-12-15 20:00:00,F2273,117.9,24.035,12.618970077687678,5.049916265233605,9.9,9.3,7.9,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3,6.8
2016-12-16 08:00:00,2016-12-16 20:00:00,F2273,117.9,24.035,10.161857309872577,4.1297371983982885,9.4,9.9,9.3,7.9,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0,10.3
2016-12-17 08:00:00,2016-12-17 20:00:00,F2273,117.9,24.035,6.165952368525237,1.5069942208181146,11.7,9.4,9.9,9.3,7.9,5.1,8.7,9.5,8.3,7.4,7.4,6.7,9.4,5.7,8.1,9.0
2017-01-01 08:00:00,2017-01-01 20:00:00,F2273,117.9,24.035,4.044470134292964,0.918440137378866,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8,4.2,3.4,3.9,4.1,11.7
2017-01-02 08:00:00,2017-01-02 20:00:00,F2273,117.9,24.035,6.3509822013478905,1.6746980694706508,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8,4.2,3.4,3.9,4.1
2017-01-03 08:00:00,2017-01-03 20:00:00,F2273,117.9,24.035,6.9883153466712224,1.4800000000001317,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8,4.2,3.4,3.9
2017-01-04 08:00:00,2017-01-04 20:00:00,F2273,117.9,24.035,3.2951361570647686,1.059782487074699,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8,4.2,3.4
2017-01-05 08:00:00,2017-01-05 20:00:00,F2273,117.9,24.035,2.51303123635002,1.383032993892698,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8,4.2
2017-01-06 08:00:00,2017-01-06 20:00:00,F2273,117.9,24.035,6.248535400593191,1.1277002781771444,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8,9.8
2017-01-07 08:00:00,2017-01-07 20:00:00,F2273,117.9,24.035,2.667197237101397,1.5623274903528002,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9,11.8
2017-01-08 08:00:00,2017-01-08 20:00:00,F2273,117.9,24.035,9.110033939854974,2.1646621216565336,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3,12.9
2017-01-09 08:00:00,2017-01-09 20:00:00,F2273,117.9,24.035,9.886647993567005,2.570176070252046,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8,7.3
2017-01-10 08:00:00,2017-01-10 20:00:00,F2273,117.9,24.035,8.824045396768016,2.945438482491681,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5,4.8
2017-01-11 08:00:00,2017-01-11 20:00:00,F2273,117.9,24.035,8.749104928218323,1.864243063953381,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4,10.5
2017-01-12 08:00:00,2017-01-12 20:00:00,F2273,117.9,24.035,8.4756915764029,2.11180162754033,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0,9.4
2017-01-13 08:00:00,2017-01-13 20:00:00,F2273,117.9,24.035,11.229075579909894,3.8757628544657337,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5,9.0
2017-01-14 08:00:00,2017-01-14 20:00:00,F2273,117.9,24.035,11.178629790602525,4.075621693694529,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8,3.5
2017-01-15 08:00:00,2017-01-15 20:00:00,F2273,117.9,24.035,10.000069490480453,3.5325107015557933,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0,4.8
2017-01-16 08:00:00,2017-01-16 20:00:00,F2273,117.9,24.035,9.651084448729256,2.9649485674934795,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8,7.0
2017-01-17 08:00:00,2017-01-17 20:00:00,F2273,117.9,24.035,5.922971895673316,1.5000656946672282,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5,3.8
2017-01-18 08:00:00,2017-01-18 20:00:00,F2273,117.9,24.035,6.716422369354903,2.0849449970179417,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7,2.5
2017-01-19 08:00:00,2017-01-19 20:00:00,F2273,117.9,24.035,8.806101771804254,2.9323623998336643,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9,3.7
2017-01-20 08:00:00,2017-01-20 20:00:00,F2273,117.9,24.035,11.913183256070313,3.831652771999188,9.8,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2,3.9
2017-01-21 08:00:00,2017-01-21 20:00:00,F2273,117.9,24.035,8.720943026477533,3.7055832137382367,10.1,9.8,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2,4.2
2017-01-22 08:00:00,2017-01-22 20:00:00,F2273,117.9,24.035,11.491060516578925,4.528694205877173,10.3,10.1,9.8,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0,3.2
2017-01-23 08:00:00,2017-01-23 20:00:00,F2273,117.9,24.035,11.336972273501045,4.174141421471859,10.4,10.3,10.1,9.8,7.3,5.6,7.6,8.9,10.8,8.8,11.1,8.7,9.1,9.3,7.6,7.0
2017-02-09 08:00:00,2017-02-09 20:00:00,F2273,117.9,24.035,10.41804801119643,3.1829995813427563,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0,9.5,9.8
2017-02-10 08:00:00,2017-02-10 20:00:00,F2273,117.9,24.035,10.070596398828444,3.680845625977554,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0,9.5
2017-02-11 08:00:00,2017-02-11 20:00:00,F2273,117.9,24.035,9.111964778942923,3.5701760702520464,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2,7.0
2017-02-12 08:00:00,2017-02-12 20:00:00,F2273,117.9,24.035,8.464145196309751,3.0334990804572044,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7,6.2
2017-02-13 08:00:00,2017-02-13 20:00:00,F2273,117.9,24.035,9.24365272599152,3.349396138941529,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0,4.7
2017-02-14 08:00:00,2017-02-14 20:00:00,F2273,117.9,24.035,8.29490751855365,1.8450045815102385,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9,11.0
2017-02-15 08:00:00,2017-02-15 20:00:00,F2273,117.9,24.035,3.3273503756179346,0.909540870188266,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6,9.9
2017-02-16 08:00:00,2017-02-16 20:00:00,F2273,117.9,24.035,2.4749726548398834,0.0913350034799123,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6,9.6
2017-02-17 08:00:00,2017-02-17 20:00:00,F2273,117.9,24.035,8.089098882266883,1.8370327007745573,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7,9.6
2017-02-18 08:00:00,2017-02-18 20:00:00,F2273,117.9,24.035,10.13926801800811,1.6374479125238397,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9,7.7
2017-02-19 08:00:00,2017-02-19 20:00:00,F2273,117.9,24.035,2.9986257265758587,1.4750146803412465,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3,3.9
2017-02-20 08:00:00,2017-02-20 20:00:00,F2273,117.9,24.035,11.474620425680374,4.061059622366997,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4,8.3
2017-02-21 08:00:00,2017-02-21 20:00:00,F2273,117.9,24.035,5.381697616310278,0.9568915400031984,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6,11.4
2017-02-22 08:00:00,2017-02-22 20:00:00,F2273,117.9,24.035,8.64885408105377,2.8185874007677967,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5,10.6
2017-02-23 08:00:00,2017-02-23 20:00:00,F2273,117.9,24.035,11.185361551471741,3.4640269215926764,8.2,7.5,5.3,11.0,9.8,6.3,7.4,3.5,7.2,7.2,8.2,8.9,7.8,10.1,7.9,7.5
