now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-16 08:00:00,2017-02-16 20:00:00,F6038,117.617,23.834,2.755053628452788,0.6307136838325961,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0,5.6,2.3,4.7,6.6,5.9
2017-02-17 08:00:00,2017-02-17 20:00:00,F6038,117.617,23.834,7.362363257778695,0.9711146613085476,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0,5.6,2.3,4.7,6.6
2017-02-18 08:00:00,2017-02-18 20:00:00,F6038,117.617,23.834,9.773294933754617,1.7329414060975523,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0,5.6,2.3,4.7
2017-02-19 08:00:00,2017-02-19 20:00:00,F6038,117.617,23.834,3.207649717227397,1.5603080282000974,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0,5.6,2.3
2017-02-20 08:00:00,2017-02-20 20:00:00,F6038,117.617,23.834,10.02471146315895,2.8487289428269382,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0,5.6
2017-02-21 08:00:00,2017-02-21 20:00:00,F6038,117.617,23.834,5.6595359444143245,0.4100695440962454,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8,6.0
2017-02-22 08:00:00,2017-02-22 20:00:00,F6038,117.617,23.834,8.241940291293401,2.11901838465144,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0,6.8
2017-02-23 08:00:00,2017-02-23 20:00:00,F6038,117.617,23.834,10.385457844695727,2.367830655906573,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2,5.0
2017-02-24 08:00:00,2017-02-24 20:00:00,F6038,117.617,23.834,8.476194778236612,2.7231529148427853,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0,3.2
2017-02-25 08:00:00,2017-02-25 20:00:00,F6038,117.617,23.834,7.622294328642919,2.1430979929320984,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2,5.0
2017-02-26 08:00:00,2017-02-26 20:00:00,F6038,117.617,23.834,9.045366618370412,2.67691641305305,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0,4.2
2017-02-27 08:00:00,2017-02-27 20:00:00,F6038,117.617,23.834,7.8153548358779075,1.8080442995061503,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0
2017-02-28 08:00:00,2017-02-28 20:00:00,F6038,117.617,23.834,5.346633907884206,0.8884668444173941,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1
2017-12-01 08:00:00,2017-12-01 20:00:00,F6038,117.617,23.834,10.675933568165354,3.5190947008607054,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1,7.5,9.5,11.3,3.5,5.8
2017-12-02 08:00:00,2017-12-02 20:00:00,F6038,117.617,23.834,8.454823119672472,2.4260989793159524,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1,7.5,9.5,11.3,3.5
2017-12-03 08:00:00,2017-12-03 20:00:00,F6038,117.617,23.834,7.247523734515878,2.9697479237448765,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1,7.5,9.5,11.3
2017-12-04 08:00:00,2017-12-04 20:00:00,F6038,117.617,23.834,10.381023181365927,3.061741269691879,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1,7.5,9.5
2017-12-05 08:00:00,2017-12-05 20:00:00,F6038,117.617,23.834,9.155163477385015,4.017466655706244,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1,7.5
2017-12-06 08:00:00,2017-12-06 20:00:00,F6038,117.617,23.834,7.29113689451992,2.1486583889151234,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8,6.1
2017-12-07 08:00:00,2017-12-07 20:00:00,F6038,117.617,23.834,6.483782352217928,3.66455009152628,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3,4.8
2017-12-08 08:00:00,2017-12-08 20:00:00,F6038,117.617,23.834,9.756745755791092,3.425764517218681,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8,9.3
2017-12-09 08:00:00,2017-12-09 20:00:00,F6038,117.617,23.834,5.795486894160259,1.4787837339381442,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7,7.8
2017-12-10 08:00:00,2017-12-10 20:00:00,F6038,117.617,23.834,9.015374927885336,3.2193624806819803,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6,5.7
2017-12-11 08:00:00,2017-12-11 20:00:00,F6038,117.617,23.834,9.269262784837613,3.4360434343909683,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0,5.6
2017-12-12 08:00:00,2017-12-12 20:00:00,F6038,117.617,23.834,9.982695456367383,3.321124391610283,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2,7.0
2017-12-13 08:00:00,2017-12-13 20:00:00,F6038,117.617,23.834,10.394822928841412,3.538130204695221,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1,4.2
2017-12-14 08:00:00,2017-12-14 20:00:00,F6038,117.617,23.834,7.709935359774837,2.5493103760259146,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9,8.1
2017-12-15 08:00:00,2017-12-15 20:00:00,F6038,117.617,23.834,5.570596302187346,3.741625439017753,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9,8.9
2017-12-16 08:00:00,2017-12-16 20:00:00,F6038,117.617,23.834,9.377727157825497,4.461844343319398,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3,10.9
2017-12-17 08:00:00,2017-12-17 20:00:00,F6038,117.617,23.834,9.791152127920668,4.000620966621908,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2,7.3
2017-12-18 08:00:00,2017-12-18 20:00:00,F6038,117.617,23.834,7.994854206097605,4.57412000282261,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9,6.2
2017-12-19 08:00:00,2017-12-19 20:00:00,F6038,117.617,23.834,11.234096464515392,4.245522049732472,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5,7.9
2017-12-20 08:00:00,2017-12-20 20:00:00,F6038,117.617,23.834,10.744206904131387,4.348986698164708,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6,8.5
2017-12-21 08:00:00,2017-12-21 20:00:00,F6038,117.617,23.834,9.28195633205965,3.08325864790686,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5,9.6
2017-12-22 08:00:00,2017-12-22 20:00:00,F6038,117.617,23.834,5.144938467493684,1.7541366563247038,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7,6.5
2017-12-23 08:00:00,2017-12-23 20:00:00,F6038,117.617,23.834,1.6537395177022869,2.2711499064314467,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8,5.7
2017-12-24 08:00:00,2017-12-24 20:00:00,F6038,117.617,23.834,9.794809673151283,3.5957184050499778,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5,6.8
2017-12-25 08:00:00,2017-12-25 20:00:00,F6038,117.617,23.834,9.199689383568225,2.6638314610968337,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1,5.5
2017-12-26 08:00:00,2017-12-26 20:00:00,F6038,117.617,23.834,8.381125924955057,3.2429602307809087,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4,6.1
2017-12-27 08:00:00,2017-12-27 20:00:00,F6038,117.617,23.834,6.4467684926192215,2.0733926802747646,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7,6.4
2017-12-28 08:00:00,2017-12-28 20:00:00,F6038,117.617,23.834,3.876690685306487,2.4880925387061548,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9,7.7
2017-12-29 08:00:00,2017-12-29 20:00:00,F6038,117.617,23.834,6.9527030533187775,2.072191074069565,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9,10.9
2017-12-30 08:00:00,2017-12-30 20:00:00,F6038,117.617,23.834,4.7318167591119815,2.8425003801478397,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4,6.9
2017-12-31 08:00:00,2017-12-31 20:00:00,F6038,117.617,23.834,9.353116266054895,3.1249893952156067,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9,7.4
2018-01-01 08:00:00,2018-01-01 20:00:00,F6038,117.617,23.834,8.532075882339088,2.693752530763732,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0,4.9
2018-01-02 08:00:00,2018-01-02 20:00:00,F6038,117.617,23.834,4.899899834194902,1.9042978550968428,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5,7.0
2018-01-03 08:00:00,2018-01-03 20:00:00,F6038,117.617,23.834,6.890082083238429,1.6444090897846309,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9,6.5
2018-01-04 08:00:00,2018-01-04 20:00:00,F6038,117.617,23.834,4.659333562969197,2.208447567246936,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3,6.9
2018-01-05 08:00:00,2018-01-05 20:00:00,F6038,117.617,23.834,9.441065584023793,2.554472203099749,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3,7.3
2018-01-06 08:00:00,2018-01-06 20:00:00,F6038,117.617,23.834,7.050339792334452,0.9969362464098596,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8,3.3
2018-01-07 08:00:00,2018-01-07 20:00:00,F6038,117.617,23.834,2.7117429160361737,2.678976315001478,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9,1.8
2018-01-08 08:00:00,2018-01-08 20:00:00,F6038,117.617,23.834,7.670881184932448,3.3096331412166364,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3,9.9
2018-01-09 08:00:00,2018-01-09 20:00:00,F6038,117.617,23.834,6.263379869390468,3.297614997389701,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6,8.3
2018-01-10 08:00:00,2018-01-10 20:00:00,F6038,117.617,23.834,7.718269315343647,3.852229020389132,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6,8.6
2018-01-11 08:00:00,2018-01-11 20:00:00,F6038,117.617,23.834,9.451517981847577,4.060933438932352,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1,5.6
2018-01-12 08:00:00,2018-01-12 20:00:00,F6038,117.617,23.834,10.337486502214064,4.486121002928488,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8,4.1
2018-01-13 08:00:00,2018-01-13 20:00:00,F6038,117.617,23.834,8.475944835313385,2.536384636503044,8.4,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3,4.8
2018-01-14 08:00:00,2018-01-14 20:00:00,F6038,117.617,23.834,4.753533994851296,1.624162667730502,5.9,8.4,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7,6.3
2018-01-15 08:00:00,2018-01-15 20:00:00,F6038,117.617,23.834,3.8365192876416403,1.150911468773984,3.0,5.9,8.4,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7,7.7
2018-01-16 08:00:00,2018-01-16 20:00:00,F6038,117.617,23.834,3.749863496514776,2.05032901315019,3.3,3.0,5.9,8.4,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4,8.7
2018-01-17 08:00:00,2018-01-17 20:00:00,F6038,117.617,23.834,6.934068792792481,2.5990072915950577,3.3,3.3,3.0,5.9,8.4,5.8,5.8,4.8,6.1,3.4,6.6,8.7,8.3,5.7,7.0,8.4
2018-01-22 08:00:00,2018-01-22 20:00:00,F6038,117.617,23.834,8.706624923454418,2.009956607345657,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8,5.8,4.8,6.1,3.4,6.6
2018-01-23 08:00:00,2018-01-23 20:00:00,F6038,117.617,23.834,8.879026626382341,2.948920679478988,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8,5.8,4.8,6.1,3.4
2018-01-24 08:00:00,2018-01-24 20:00:00,F6038,117.617,23.834,9.876166101819756,2.9347710527248414,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8,5.8,4.8,6.1
2018-01-25 08:00:00,2018-01-25 20:00:00,F6038,117.617,23.834,9.228977889970066,3.03071624403799,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8,5.8,4.8
2018-01-26 08:00:00,2018-01-26 20:00:00,F6038,117.617,23.834,11.417714184112187,3.1148934518619167,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8,5.8
2018-01-27 08:00:00,2018-01-27 20:00:00,F6038,117.617,23.834,5.89319500835196,2.5797040287584423,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4,5.8
2018-01-28 08:00:00,2018-01-28 20:00:00,F6038,117.617,23.834,9.443027452443726,3.9155007617229103,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9,8.4
2018-01-29 08:00:00,2018-01-29 20:00:00,F6038,117.617,23.834,9.727650547462195,3.0033855625727033,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0,5.9
2018-01-30 08:00:00,2018-01-30 20:00:00,F6038,117.617,23.834,8.482465299206424,3.4572228669403566,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3,3.0
2018-01-31 08:00:00,2018-01-31 20:00:00,F6038,117.617,23.834,7.095441732735198,3.859069948114552,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3,3.3
2018-02-01 08:00:00,2018-02-01 20:00:00,F6038,117.617,23.834,9.869954588502166,2.749468908173185,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8,3.3
2018-02-02 08:00:00,2018-02-02 20:00:00,F6038,117.617,23.834,8.335415173341751,3.4723876904938606,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2,6.8
2018-02-03 08:00:00,2018-02-03 20:00:00,F6038,117.617,23.834,9.133422087334953,3.57779501020832,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3,6.2
2018-02-04 08:00:00,2018-02-04 20:00:00,F6038,117.617,23.834,8.5976337370111,3.211632689173939,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1,6.3
2018-02-05 08:00:00,2018-02-05 20:00:00,F6038,117.617,23.834,8.824848821821515,4.473187986781569,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2,6.1
2018-02-06 08:00:00,2018-02-06 20:00:00,F6038,117.617,23.834,9.379965082403539,3.3917679709060167,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3,9.2
2018-02-07 08:00:00,2018-02-07 20:00:00,F6038,117.617,23.834,7.158729267030264,2.3592017560100658,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5,9.3
2018-02-08 08:00:00,2018-02-08 20:00:00,F6038,117.617,23.834,7.701225103731357,1.8222014653488257,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6,10.5
2018-02-09 08:00:00,2018-02-09 20:00:00,F6038,117.617,23.834,4.8532758141783425,1.4249463780791984,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2,10.6
2018-02-10 08:00:00,2018-02-10 20:00:00,F6038,117.617,23.834,9.333887620728367,2.7053330676772016,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5,9.2
2018-02-11 08:00:00,2018-02-11 20:00:00,F6038,117.617,23.834,8.267861298965828,2.5778471720886955,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7,10.5
2018-02-12 08:00:00,2018-02-12 20:00:00,F6038,117.617,23.834,7.18343133623313,2.180131776324288,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3,10.7
2018-02-13 08:00:00,2018-02-13 20:00:00,F6038,117.617,23.834,4.556815171879695,0.5075758575833333,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4,9.3
2018-02-14 08:00:00,2018-02-14 20:00:00,F6038,117.617,23.834,3.324946905796632,1.1287175366267093,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2,6.4
2018-02-15 08:00:00,2018-02-15 20:00:00,F6038,117.617,23.834,4.5214148732966315,0.5819851774857625,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8,5.2
2018-02-16 08:00:00,2018-02-16 20:00:00,F6038,117.617,23.834,9.576977436576641,1.2742606536854737,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6,4.8
2018-02-17 08:00:00,2018-02-17 20:00:00,F6038,117.617,23.834,6.558436145439957,1.1796269243661754,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8,7.6
2018-02-18 08:00:00,2018-02-18 20:00:00,F6038,117.617,23.834,1.8508105466455438,0.9389814041443288,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0,6.8
2018-02-19 08:00:00,2018-02-19 20:00:00,F6038,117.617,23.834,7.128226130007928,1.438782536260419,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6,7.0
2018-02-20 08:00:00,2018-02-20 20:00:00,F6038,117.617,23.834,6.881272105875275,1.624477243171782,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0,6.6
2018-02-21 08:00:00,2018-02-21 20:00:00,F6038,117.617,23.834,9.868417795315207,1.8986046025742096,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7,6.0
2018-02-22 08:00:00,2018-02-22 20:00:00,F6038,117.617,23.834,8.539751071763718,1.7080600253220837,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9,6.7
2018-02-23 08:00:00,2018-02-23 20:00:00,F6038,117.617,23.834,6.847630215417294,1.205563098070343,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3,5.9
2018-02-24 08:00:00,2018-02-24 20:00:00,F6038,117.617,23.834,3.429025387540201,1.394052819232229,5.1,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1,6.3
2018-02-25 08:00:00,2018-02-25 20:00:00,F6038,117.617,23.834,9.522646447504696,2.039461362692464,8.4,5.1,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8,9.1
2018-02-26 08:00:00,2018-02-26 20:00:00,F6038,117.617,23.834,7.623308506962669,1.1817901046957786,8.5,8.4,5.1,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1,7.8
2018-02-27 08:00:00,2018-02-27 20:00:00,F6038,117.617,23.834,3.075292105628665,0.8669618966619055,7.1,8.5,8.4,5.1,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9,7.1
2018-02-28 08:00:00,2018-02-28 20:00:00,F6038,117.617,23.834,5.644488399431725,1.4069342965732403,4.0,7.1,8.5,8.4,5.1,7.5,7.5,9.8,11.2,9.3,6.8,5.7,11.0,5.3,5.5,6.9
2018-12-01 08:00:00,2018-12-01 20:00:00,F6038,117.617,23.834,4.8053071165306225,1.1622983958677648,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9
2018-12-02 08:00:00,2018-12-02 20:00:00,F6038,117.617,23.834,2.9148289904738127,1.1656106959899262,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8
2018-12-03 08:00:00,2018-12-03 20:00:00,F6038,117.617,23.834,2.1622992592853216,1.878815990785484,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3
2018-12-04 08:00:00,2018-12-04 20:00:00,F6038,117.617,23.834,8.829124002667072,3.0312740893580217,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0,5.9
2018-12-05 08:00:00,2018-12-05 20:00:00,F6038,117.617,23.834,7.1908633781615885,1.4789887933087584,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1,7.0
2018-12-06 08:00:00,2018-12-06 20:00:00,F6038,117.617,23.834,10.990381232504532,3.0084172434216043,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7,4.5,7.1
2018-12-08 08:00:00,2018-12-08 20:00:00,F6038,117.617,23.834,11.243746083037863,3.7786528344246335,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7,8.7
2018-12-09 08:00:00,2018-12-09 20:00:00,F6038,117.617,23.834,8.488236406429492,3.366584000939384,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0,5.7
2018-12-10 08:00:00,2018-12-10 20:00:00,F6038,117.617,23.834,4.364939664866927,3.3994005936938265,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4,3.0
2018-12-11 08:00:00,2018-12-11 20:00:00,F6038,117.617,23.834,7.82674877042318,4.12604280673213,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3,4.4
2018-12-12 08:00:00,2018-12-12 20:00:00,F6038,117.617,23.834,9.41526481928562,2.9785814560227664,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5,5.3
2018-12-13 08:00:00,2018-12-13 20:00:00,F6038,117.617,23.834,9.0257098454009,3.3016773119061327,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3,6.5
2018-12-14 08:00:00,2018-12-14 20:00:00,F6038,117.617,23.834,9.691168322942195,2.868452324021746,7.7,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3,4.3
2018-12-15 08:00:00,2018-12-15 20:00:00,F6038,117.617,23.834,5.585114439245147,1.7641237081450072,6.0,7.7,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9,5.3
2018-12-16 08:00:00,2018-12-16 20:00:00,F6038,117.617,23.834,6.275475476215968,3.4035884872016595,4.9,6.0,7.7,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9,2.9
2018-12-17 08:00:00,2018-12-17 20:00:00,F6038,117.617,23.834,8.085667094611464,2.482636939275608,5.6,4.9,6.0,7.7,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0,3.9
2018-12-18 08:00:00,2018-12-18 20:00:00,F6038,117.617,23.834,6.060898168992707,1.3966787538333847,7.2,5.6,4.9,6.0,7.7,5.6,9.8,9.5,4.7,6.7,9.3,9.2,10.0,4.7,10.6,1.0
